,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
44,3915.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,4,3249.7533283233643,1
45,3915.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,4,3249.7533283233643,1
46,3915.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,4,3249.7533283233643,1
47,3915.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,4,3249.7533283233643,1
48,3915.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,4,3249.7533283233643,1
49,4811.0,49,20.0,1.0,-1.0,0.0,3.0,0.0,0.75,0.025,4,3249.7533283233643,1
50,4811.0,50,20.0,2.0,-1.0,0.0,3.0,0.0,0.75,0.025,4,3249.7533283233643,1
51,4811.0,51,20.0,3.0,-1.0,0.0,3.8,0.0,0.75,0.025,4,3249.7533283233643,1
52,4811.0,52,20.0,4.0,-1.0,0.0,3.8,0.0,0.75,0.025,4,3249.7533283233643,1
53,4811.0,53,34.0,2.9411764705882355,-1.0,0.7,2.235294117647059,0.0,0.75,0.025,4,3249.7533283233643,1
54,5732.0,54,33.0,3.878787878787879,-1.0,0.0,4.0,0.029411764705882356,0.75,0.025,4,3249.7533283233643,1
55,5732.0,55,35.0,4.6,-1.0,0.060606060606060615,3.7714285714285714,0.0,0.75,0.025,4,3249.7533283233643,1
56,5743.0,56,35.0,5.6,-1.0,0.0,4.0,0.0,0.75,0.025,4,3249.7533283233643,1
57,5743.0,57,38.0,6.078947368421053,-1.0,0.08571428571428573,3.684210526315789,0.0,0.75,0.025,4,3249.7533283233643,1
58,5745.0,58,66.0,4.075757575757576,-1.0,0.7368421052631579,2.303030303030303,0.0,0.75,0.025,4,3249.7533283233643,1
59,6712.0,59,66.0,5.075757575757576,-1.0,0.0,3.939393939393939,0.0,0.75,0.025,4,3249.7533283233643,1
60,6712.0,60,70.0,5.7285714285714295,-1.0,0.060606060606060615,3.7714285714285714,0.0,0.75,0.025,4,3249.7533283233643,1
61,6738.0,61,70.0,6.7285714285714295,-1.0,0.0,4.0,0.0,0.75,0.025,4,3249.7533283233643,1
62,6738.0,62,76.0,7.11842105263158,-1.0,0.08571428571428573,3.684210526315789,0.0,0.75,0.025,4,3249.7533283233643,1
63,6740.0,63,131.0,4.709923664122138,-1.0,0.7236842105263158,2.3206106870229006,0.0,0.75,0.025,4,3249.7533283233643,1
64,7685.0,64,131.0,5.709923664122138,-1.0,0.0,4.0,0.0,0.75,0.025,4,3249.7533283233643,1
65,7688.0,65,140.0,6.2785714285714285,-1.0,0.06870229007633588,3.7428571428571433,0.0,0.75,0.025,4,3249.7533283233643,1
66,7708.0,66,140.0,7.278571428571428,-1.0,0.0,4.0,0.0,0.75,0.025,4,3249.7533283233643,1
67,7706.0,67,152.0,7.625,-1.0,0.08571428571428573,3.684210526315789,0.0,0.75,0.025,4,3249.7533283233643,1
68,7707.0,68,262.0,5.0038167938931295,-1.0,0.7236842105263158,2.3206106870229006,0.0,0.75,0.025,4,3249.7533283233643,1
69,8605.0,69,262.0,6.0038167938931295,-1.0,0.0,3.984732824427481,0.0,0.75,0.025,4,3249.7533283233643,1
70,8605.0,70,279.0,6.577060931899641,-1.0,0.0648854961832061,3.756272401433692,0.0,0.75,0.025,4,3249.7533283233643,1
71,8626.0,71,279.0,7.577060931899641,-1.0,0.0,3.9856630824372763,0.0,0.75,0.025,4,3249.7533283233643,1
72,8624.0,72,304.0,7.871710526315789,-1.0,0.08960573476702509,3.657894736842105,0.0,0.75,0.025,4,3249.7533283233643,1
73,8634.0,73,522.0,5.166666666666667,-1.0,0.7171052631578947,2.3295019157088124,0.0,0.75,0.025,4,3249.7533283233643,1
74,9488.0,74,522.0,6.166666666666668,-1.0,0.0,3.9923371647509582,0.0,0.75,0.025,4,3249.7533283233643,1
75,9486.0,75,558.0,6.704301075268817,-1.0,0.06896551724137931,3.741935483870968,0.0,0.75,0.025,4,3249.7533283233643,1
76,9506.0,76,558.0,7.704301075268817,-1.0,0.0,4.0,0.0,0.75,0.025,4,3249.7533283233643,1
77,9490.0,77,608.0,7.988486842105262,-1.0,0.08960573476702509,3.6710526315789473,0.0,0.75,0.025,4,3249.7533283233643,1
78,9485.0,78,1042.0,5.2447216890595,-1.0,0.7138157894736842,2.326295585412668,0.0,0.75,0.025,4,3249.7533283233643,1
79,10178.0,79,1042.0,6.2447216890595,-1.0,0.0,3.9961612284069097,0.0,0.75,0.025,4,3249.7533283233643,1
80,10153.0,80,1114.0,6.776481149012567,-1.0,0.0690978886756238,3.737881508078994,0.0,0.75,0.025,4,3249.7533283233643,1
81,10131.0,81,1114.0,7.776481149012567,-1.0,0.0,3.9982046678635546,0.0,0.75,0.025,4,3249.7533283233643,1
82,10090.0,82,1216.0,8.040296052631579,-1.0,0.09156193895870736,3.6513157894736836,0.0,0.75,0.025,4,3249.7533283233643,1
83,10046.0,83,2076.0,5.295279383429673,-1.0,0.7072368421052632,2.3323699421965314,0.0,0.75,0.025,4,3249.7533283233643,1
84,10524.0,84,2076.0,6.295279383429673,-1.0,0.0,3.9710982658959537,0.0,0.75,0.025,4,3249.7533283233643,1
85,10391.0,85,2216.0,6.834386281588447,-1.0,0.0674373795761079,3.695848375451264,0.0,0.75,0.025,4,3249.7533283233643,1
86,10221.0,86,2218.0,7.827321911632102,-1.0,0.0009025270758122744,3.898106402164112,0.0,0.75,0.025,4,3249.7533283233643,1
87,10034.0,87,2419.0,8.093840429929722,-1.0,0.09062218214607756,3.5866060355518807,0.0,0.75,0.025,4,3249.7533283233643,1
88,9841.0,88,4000.0,5.4995,-1.0,0.6535758577924762,2.3409999999999997,0.0,0.75,0.025,4,3249.7533283233643,1
89,9883.0,89,4017.0,6.4719940253920845,-1.0,0.00425,3.7137167040079664,0.0,0.75,0.025,4,3249.7533283233643,1
90,9415.0,90,4306.0,6.96539712029726,-1.0,0.07219317898929549,3.2768230376219227,0.00024894199651481205,0.75,0.025,4,3249.7533283233643,1
91,8973.0,91,4314.0,7.950625869262866,-1.0,0.0018578727357176036,3.2828001854427447,0.0,0.75,0.025,4,3249.7533283233643,1
92,8514.0,92,4611.0,8.36434612882238,-1.0,0.06954102920723226,2.9299501192799826,0.0006954102920723226,0.75,0.025,4,3249.7533283233643,1
93,8064.0,93,5000.0,7.5826,-1.0,0.38798525265669054,2.4436,0.30362177401865104,0.75,0.025,4,3249.7533283233643,1
94,7781.0,94,5000.0,7.3356,-1.0,0.0094,3.0012,0.0094,0.75,0.025,4,3249.7533283233643,1
95,7304.0,95,5000.0,7.867000000000001,-1.0,0.0748,2.7032,0.0748,0.75,0.025,4,3249.7533283233643,1
96,6835.0,96,4983.0,8.544852498494883,-1.0,0.0048,2.6771021473008227,0.0082,0.75,0.025,4,3249.7533283233643,1
97,6408.0,97,4997.0,9.100860516309783,-1.0,0.040939193257074055,2.4606764058435058,0.0381296407786474,0.75,0.025,4,3249.7533283233643,1
98,6018.0,98,5000.0,8.5168,-1.0,0.2861717030218131,2.1968,0.2855713428056834,0.75,0.025,4,3249.7533283233643,1
99,5647.0,99,4905.0,8.220183486238533,-1.0,0.0134,2.7294597349643217,0.0324,0.75,0.025,4,3249.7533283233643,1
100,5197.0,100,5000.0,8.4582,-1.0,0.08481141692150866,2.4572,0.0654434250764526,0.75,0.025,4,3249.7533283233643,1
101,4730.0,101,4886.0,9.017805976258698,-1.0,0.0104,2.550552599263201,0.0332,0.75,0.025,4,3249.7533283233643,1
102,4277.0,102,4919.0,9.3663346208579,-1.0,0.047073270568972585,2.344785525513316,0.040319279574293904,0.75,0.025,4,3249.7533283233643,1
103,3842.0,103,5000.0,8.7396,-1.0,0.2545232770888392,2.0924,0.23805651555194146,0.75,0.025,4,3249.7533283233643,1
104,3299.0,104,4902.0,8.474092207262341,-1.0,0.0168,2.458180334557324,0.0364,0.75,0.025,4,3249.7533283233643,1
105,2746.0,105,4993.0,8.657921089525335,-1.0,0.06915544675642595,2.065691968756259,0.05059159526723786,0.75,0.025,4,3249.7533283233643,1
106,2229.0,106,4859.0,9.287919324963985,-1.0,0.008211496094532346,1.9143856760650342,0.035049068696174634,0.75,0.025,4,3249.7533283233643,1
107,1803.0,107,4813.0,9.636609183461461,-1.0,0.04157233998765178,1.5354248909204238,0.051039308499691294,0.75,0.025,4,3249.7533283233643,1
108,1456.0,108,5000.0,9.289,-1.0,0.1373363806357781,1.232,0.09848327446499064,0.75,0.025,4,3249.7533283233643,1
109,1045.0,109,4742.0,9.734078447912273,-1.0,0.009000000000000001,1.2922817376634332,0.0606,0.75,0.025,4,3249.7533283233643,1
110,748.0,110,4324.0,10.109620721554117,-1.0,0.029734289329396882,0.9861239592969472,0.11788274989455926,0.75,0.025,4,3249.7533283233643,1
111,530.0,111,3974.0,10.614997483643684,-1.0,0.0032377428307123032,0.7700050327126321,0.0841813135985199,0.75,0.025,4,3249.7533283233643,1
112,387.0,112,3553.0,10.869406135660007,-1.0,0.03246099647710116,0.5876723895299747,0.13839959738298946,0.75,0.025,4,3249.7533283233643,1
113,259.0,113,3005.0,11.204658901830282,-1.0,0.031241204615817617,0.5883527454242928,0.1854770616380524,0.75,0.025,4,3249.7533283233643,1
114,166.0,114,2495.0,11.47695390781563,-1.0,0.004658901830282862,0.5234468937875751,0.17437603993344425,0.75,0.025,4,3249.7533283233643,1
115,89.0,115,1917.0,11.892018779342726,-1.0,0.01002004008016032,0.4194053208137715,0.2416833667334669,0.75,0.025,4,3249.7533283233643,1
116,73.0,116,1484.0,11.772237196765499,-1.0,0.0005216484089723526,0.31805929919137466,0.22639540949400105,0.75,0.025,4,3249.7533283233643,1
117,81.0,117,1083.0,12.488457987072945,-1.0,0.005390835579514825,0.19205909510618646,0.2756064690026954,0.75,0.025,4,3249.7533283233643,1
118,105.0,118,830.0,13.203614457831323,-1.0,0.0,0.163855421686747,0.23361034164358266,0.75,0.025,4,3249.7533283233643,1
119,100.0,119,598.0,13.966555183946488,-1.0,0.0,0.16387959866220736,0.27951807228915665,0.75,0.025,4,3249.7533283233643,1
120,107.0,120,427.0,14.836065573770492,-1.0,0.0,0.13114754098360654,0.28595317725752506,0.75,0.025,4,3249.7533283233643,1
121,118.0,121,254.0,15.098425196850394,-1.0,0.0,0.08661417322834647,0.405152224824356,0.75,0.025,4,3249.7533283233643,1
122,131.0,122,140.0,16.742857142857144,-1.0,0.0,0.2571428571428571,0.4488188976377953,0.75,0.025,4,3249.7533283233643,1
123,136.0,123,86.0,18.27906976744186,-1.0,0.0,0.2790697674418605,0.3857142857142857,0.75,0.025,4,3249.7533283233643,1
124,140.0,124,49.0,20.897959183673468,-1.0,0.0,0.4489795918367347,0.4302325581395349,0.75,0.025,4,3249.7533283233643,1
125,158.0,125,21.0,22.809523809523807,-1.0,0.020408163265306117,1.1428571428571428,0.5918367346938775,0.75,0.025,4,3249.7533283233643,1
126,176.0,126,13.0,26.0,-1.0,0.0,1.8461538461538465,0.3809523809523809,0.75,0.025,4,3249.7533283233643,1
127,191.0,127,14.0,25.07142857142857,-1.0,0.07692307692307693,1.0,0.0,0.75,0.025,4,3249.7533283233643,1
128,196.0,128,14.0,26.07142857142857,-1.0,0.0,0.2857142857142857,0.0,0.75,0.025,4,3249.7533283233643,1
129,203.0,129,14.0,27.07142857142857,-1.0,0.0,0.8571428571428571,0.0,0.75,0.025,4,3249.7533283233643,1
130,235.0,130,14.0,28.07142857142857,-1.0,0.0,1.7142857142857142,0.0,0.75,0.025,4,3249.7533283233643,1
131,259.0,131,14.0,29.07142857142857,-1.0,0.0,0.8571428571428571,0.0,0.75,0.025,4,3249.7533283233643,1
132,284.0,132,15.0,28.066666666666666,-1.0,0.07142857142857142,1.0666666666666669,0.0,0.75,0.025,4,3249.7533283233643,1
133,292.0,133,15.0,29.066666666666666,-1.0,0.0,0.8,0.0,0.75,0.025,4,3249.7533283233643,1
134,299.0,134,15.0,30.066666666666666,-1.0,0.0,1.6,0.0,0.75,0.025,4,3249.7533283233643,1
135,335.0,135,15.0,31.066666666666666,-1.0,0.0,1.6,0.0,0.75,0.025,4,3249.7533283233643,1
136,370.0,136,15.0,32.06666666666667,-1.0,0.0,1.6,0.0,0.75,0.025,4,3249.7533283233643,1
137,409.0,137,15.0,33.06666666666667,-1.0,0.0,2.533333333333333,0.0,0.75,0.025,4,3249.7533283233643,1
138,417.0,138,15.0,34.06666666666667,-1.0,0.0,2.4,0.0,0.75,0.025,4,3249.7533283233643,1
139,426.0,139,16.0,32.875,-1.0,0.06666666666666668,2.0,0.0,0.75,0.025,4,3249.7533283233643,1
140,482.0,140,16.0,33.875,-1.0,0.0,2.25,0.0,0.75,0.025,4,3249.7533283233643,1
141,529.0,141,16.0,34.875,-1.0,0.0,2.0,0.0,0.75,0.025,4,3249.7533283233643,1
142,577.0,142,16.0,35.875,-1.0,0.0,2.0,0.0,0.75,0.025,4,3249.7533283233643,1
143,587.0,143,16.0,36.875,-1.0,0.0,2.0,0.0,0.75,0.025,4,3249.7533283233643,1
144,602.0,144,18.0,33.666666666666664,-1.0,0.125,1.7777777777777777,0.0,0.75,0.025,4,3249.7533283233643,1
145,674.0,145,18.0,34.666666666666664,-1.0,0.0,2.0,0.0,0.75,0.025,4,3249.7533283233643,1
146,732.0,146,19.0,33.78947368421053,-1.0,0.05555555555555555,1.8947368421052633,0.0,0.75,0.025,4,3249.7533283233643,1
147,803.0,147,21.0,31.476190476190478,-1.0,0.10526315789473684,2.095238095238096,0.0,0.75,0.025,4,3249.7533283233643,1
148,816.0,148,12.0,23.66666666666667,-1.0,0.0,5.333333333333333,0.42857142857142855,0.75,0.025,4,3249.7533283233643,1
149,836.0,149,14.0,21.142857142857142,-1.0,0.16666666666666666,3.1428571428571432,0.0,0.75,0.025,4,3249.7533283233643,1
150,932.0,150,14.0,22.142857142857146,-1.0,0.0,2.7142857142857144,0.0,0.75,0.025,4,3249.7533283233643,1
151,1001.0,151,17.0,19.058823529411768,-1.0,0.21428571428571427,2.8235294117647056,0.0,0.75,0.025,4,3249.7533283233643,1
152,1083.0,152,18.0,18.944444444444443,-1.0,0.05882352941176471,3.333333333333333,0.0,0.75,0.025,4,3249.7533283233643,1
153,1105.0,153,20.0,17.95,-1.0,0.1111111111111111,2.4,0.0,0.75,0.025,4,3249.7533283233643,1
154,1130.0,154,23.0,16.47826086956522,-1.0,0.15,2.9565217391304346,0.0,0.75,0.025,4,3249.7533283233643,1
155,1228.0,155,23.0,17.47826086956522,-1.0,0.0,3.3043478260869565,0.0,0.75,0.025,4,3249.7533283233643,1
156,1315.0,156,24.0,17.708333333333332,-1.0,0.043478260869565216,2.4166666666666665,0.0,0.75,0.025,4,3249.7533283233643,1
157,1412.0,157,24.0,18.70833333333333,-1.0,0.0,3.0,0.0,0.75,0.025,4,3249.7533283233643,1
158,1445.0,158,27.0,17.51851851851852,-1.0,0.125,2.2222222222222223,0.0,0.75,0.025,4,3249.7533283233643,1
159,1483.0,159,29.0,17.24137931034483,-1.0,0.07407407407407407,2.2758620689655173,0.0,0.75,0.025,4,3249.7533283233643,1
160,1616.0,160,34.0,15.558823529411766,-1.0,0.1724137931034483,2.176470588235294,0.0,0.75,0.025,4,3249.7533283233643,1
161,1728.0,161,36.0,13.805555555555555,-1.0,0.08823529411764706,2.1111111111111107,0.029411764705882356,0.75,0.025,4,3249.7533283233643,1
162,1832.0,162,36.0,14.805555555555555,-1.0,0.0,2.3888888888888893,0.0,0.75,0.025,4,3249.7533283233643,1
163,1860.0,163,37.0,15.378378378378383,-1.0,0.027777777777777776,2.3783783783783785,0.0,0.75,0.025,4,3249.7533283233643,1
164,1897.0,164,38.0,15.947368421052632,-1.0,0.027027027027027032,2.3157894736842106,0.0,0.75,0.025,4,3249.7533283233643,1
165,2054.0,165,43.0,14.976744186046512,-1.0,0.13157894736842105,2.2790697674418605,0.0,0.75,0.025,4,3249.7533283233643,1
166,2191.0,166,42.0,15.5,-1.0,0.02325581395348837,2.8571428571428568,0.04651162790697674,0.75,0.025,4,3249.7533283233643,1
167,2325.0,167,45.0,15.088888888888887,-1.0,0.09523809523809523,2.7555555555555555,0.023809523809523808,0.75,0.025,4,3249.7533283233643,1
168,2351.0,168,47.0,15.404255319148936,-1.0,0.04444444444444445,2.8085106382978724,0.0,0.75,0.025,4,3249.7533283233643,1
169,2405.0,169,50.0,15.42,-1.0,0.06382978723404255,3.12,0.0,0.75,0.025,4,3249.7533283233643,1
170,2570.0,170,63.0,11.888888888888891,-1.0,0.28,2.6031746031746037,0.02,0.75,0.025,4,3249.7533283233643,1
171,2733.0,171,63.0,12.888888888888891,-1.0,0.0,3.238095238095238,0.0,0.75,0.025,4,3249.7533283233643,1
172,2895.0,172,68.0,12.867647058823529,-1.0,0.07936507936507936,3.0588235294117645,0.0,0.75,0.025,4,3249.7533283233643,1
173,2925.0,173,73.0,12.917808219178085,-1.0,0.07352941176470587,3.232876712328767,0.0,0.75,0.025,4,3249.7533283233643,1
174,2970.0,174,78.0,12.64102564102564,-1.0,0.0821917808219178,3.1794871794871797,0.0136986301369863,0.75,0.025,4,3249.7533283233643,1
175,3140.0,175,96.0,10.927083333333336,-1.0,0.2435897435897436,2.875,0.01282051282051282,0.75,0.025,4,3249.7533283233643,1
176,3299.0,176,100.0,11.45,-1.0,0.04166666666666666,3.4,0.0,0.75,0.025,4,3249.7533283233643,1
177,3455.0,177,118.0,10.55084745762712,-1.0,0.18,3.135593220338983,0.0,0.75,0.025,4,3249.7533283233643,1
178,3475.0,178,131.0,10.404580152671755,-1.0,0.11016949152542373,3.0229007633587788,0.0,0.75,0.025,4,3249.7533283233643,1
179,3522.0,179,143.0,10.321678321678322,-1.0,0.09923664122137403,3.1048951048951046,0.0076335877862595426,0.75,0.025,4,3249.7533283233643,1
180,3698.0,180,157.0,10.312101910828023,-1.0,0.0979020979020979,3.13375796178344,0.0,0.75,0.025,4,3249.7533283233643,1
181,3855.0,181,166.0,10.698795180722893,-1.0,0.05732484076433121,3.2289156626506026,0.0,0.75,0.025,4,3249.7533283233643,1
182,4020.0,182,202.0,9.613861386138613,-1.0,0.21686746987951808,2.693069306930693,0.0,0.75,0.025,4,3249.7533283233643,1
183,4041.0,183,217.0,9.880184331797237,-1.0,0.07425742574257425,2.8479262672811068,0.0,0.75,0.025,4,3249.7533283233643,1
184,4088.0,184,238.0,9.890756302521009,-1.0,0.10138248847926268,2.9159663865546217,0.004608294930875576,0.75,0.025,4,3249.7533283233643,1
185,4279.0,185,258.0,10.007751937984496,-1.0,0.08823529411764706,2.9689922480620154,0.004201680672268907,0.75,0.025,4,3249.7533283233643,1
186,4464.0,186,269.0,10.49814126394052,-1.0,0.050387596899224806,3.1821561338289963,0.007751937984496123,0.75,0.025,4,3249.7533283233643,1
187,4618.0,187,323.0,9.470588235294116,-1.0,0.20817843866171004,2.8297213622291024,0.007434944237918215,0.75,0.025,4,3249.7533283233643,1
188,4624.0,188,346.0,9.728323699421962,-1.0,0.07430340557275543,3.3352601156069364,0.0030959752321981426,0.75,0.025,4,3249.7533283233643,1
189,4658.0,189,394.0,9.390862944162436,-1.0,0.1416184971098266,3.020304568527919,0.0028901734104046237,0.75,0.025,4,3249.7533283233643,1
190,4830.0,190,433.0,9.362586605080832,-1.0,0.1065989847715736,3.237875288683602,0.007614213197969543,0.75,0.025,4,3249.7533283233643,1
191,4972.0,191,462.0,9.64935064935065,-1.0,0.07159353348729793,3.3419913419913416,0.0046189376443418004,0.75,0.025,4,3249.7533283233643,1
192,5089.0,192,550.0,8.856363636363636,-1.0,0.19696969696969696,2.9563636363636365,0.006493506493506494,0.75,0.025,4,3249.7533283233643,1
193,5065.0,193,593.0,9.129848229342329,-1.0,0.08,3.1905564924114667,0.0018181818181818184,0.75,0.025,4,3249.7533283233643,1
194,5050.0,194,679.0,8.839469808541976,-1.0,0.1467116357504216,2.8365243004418264,0.0016863406408094436,0.75,0.025,4,3249.7533283233643,1
195,5206.0,195,738.0,9.016260162601624,-1.0,0.08836524300441828,2.975609756097561,0.0014727540500736375,0.75,0.025,4,3249.7533283233643,1
196,5298.0,196,791.0,9.238938053097343,-1.0,0.07588075880758807,2.9532237673830597,0.0040650406504065045,0.75,0.025,4,3249.7533283233643,1
197,5384.0,197,893.0,8.908174692049274,-1.0,0.13527180783817952,2.662933930571109,0.006321112515802781,0.75,0.025,4,3249.7533283233643,1
198,5331.0,198,945.0,9.28994708994709,-1.0,0.06382978723404255,2.772486772486773,0.005599104143337066,0.75,0.025,4,3249.7533283233643,1
199,5282.0,199,1047.0,9.123209169054439,-1.0,0.12169312169312167,2.4947468958930283,0.013756613756613757,0.75,0.025,4,3249.7533283233643,1
200,5386.0,200,1109.0,9.366997294860234,-1.0,0.0725883476599809,2.5554553651938683,0.013371537726838587,0.75,0.025,4,3249.7533283233643,1
201,5437.0,201,1171.0,9.530315969257048,-1.0,0.0757439134355275,2.4560204953031604,0.01983769161406673,0.75,0.025,4,3249.7533283233643,1
202,5472.0,202,1258.0,9.439586645468998,-1.0,0.0982066609735269,2.411764705882353,0.02391118701964133,0.75,0.025,4,3249.7533283233643,1
203,5402.0,203,1303.0,9.634689178818114,-1.0,0.06518282988871224,2.486569455103607,0.029411764705882356,0.75,0.025,4,3249.7533283233643,1
204,5319.0,204,1401.0,9.54532476802284,-1.0,0.10283960092095164,2.344039971448965,0.027628549501151192,0.75,0.025,4,3249.7533283233643,1
205,5368.0,205,1454.0,9.679504814305362,-1.0,0.07066381156316917,2.4071526822558456,0.03283369022127052,0.75,0.025,4,3249.7533283233643,1
206,5388.0,206,1491.0,9.70824949698189,-1.0,0.07152682255845942,2.398390342052314,0.04607977991746905,0.75,0.025,4,3249.7533283233643,1
207,5396.0,207,1571.0,9.621260343730107,-1.0,0.08786049631120052,2.4124761298535966,0.03420523138832998,0.75,0.025,4,3249.7533283233643,1
208,5285.0,208,1625.0,9.523076923076925,-1.0,0.07574793125397836,2.5033846153846158,0.041374920432845325,0.75,0.025,4,3249.7533283233643,1
209,5144.0,209,1733.0,9.36814772071552,-1.0,0.10400000000000001,2.4535487593768037,0.037538461538461534,0.75,0.025,4,3249.7533283233643,1
210,5126.0,210,1818.0,9.409240924092408,-1.0,0.07789959607616849,2.394939493949395,0.028851702250432775,0.75,0.025,4,3249.7533283233643,1
211,5065.0,211,1890.0,9.442328042328043,-1.0,0.07700770077007701,2.382010582010582,0.0374037403740374,0.75,0.025,4,3249.7533283233643,1
212,5014.0,212,1950.0,9.560512820512821,-1.0,0.06984126984126984,2.2738461538461543,0.0380952380952381,0.75,0.025,4,3249.7533283233643,1
213,4875.0,213,2045.0,9.581418092909537,-1.0,0.08051282051282051,2.1965770171149144,0.0317948717948718,0.75,0.025,4,3249.7533283233643,1
