,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
32,1849.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
33,1849.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
34,2420.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
35,2420.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
36,2420.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
37,2420.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
38,2420.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
39,3145.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
40,3145.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
41,3145.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
42,3145.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
43,3145.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
44,3933.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
45,3933.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
46,3933.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
47,3933.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
48,3933.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,6,3416.974016427994,1
49,4753.0,49,20.0,1.0,-1.0,0.0,3.8,0.0,1.0,0.025,6,3416.974016427994,1
50,4753.0,50,20.0,2.0,-1.0,0.0,4.0,0.0,1.0,0.025,6,3416.974016427994,1
51,4755.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,1.0,0.025,6,3416.974016427994,1
52,4755.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,1.0,0.025,6,3416.974016427994,1
53,4755.0,53,39.0,2.5641025641025643,-1.0,0.95,2.051282051282051,0.0,1.0,0.025,6,3416.974016427994,1
54,5711.0,54,39.0,3.5641025641025643,-1.0,0.0,3.897435897435898,0.0,1.0,0.025,6,3416.974016427994,1
55,5711.0,55,40.0,4.45,-1.0,0.02564102564102564,3.8,0.0,1.0,0.025,6,3416.974016427994,1
56,5731.0,56,40.0,5.45,-1.0,0.0,4.0,0.0,1.0,0.025,6,3416.974016427994,1
57,5731.0,57,40.0,6.45,-1.0,0.0,4.0,0.0,1.0,0.025,6,3416.974016427994,1
58,5734.0,58,76.0,3.9210526315789473,-1.0,0.9,2.1052631578947367,0.0,1.0,0.025,6,3416.974016427994,1
59,6647.0,59,76.0,4.921052631578949,-1.0,0.0,3.947368421052632,0.0,1.0,0.025,6,3416.974016427994,1
60,6647.0,60,80.0,5.625,-1.0,0.05263157894736842,3.8,0.0,1.0,0.025,6,3416.974016427994,1
61,6665.0,61,80.0,6.625,-1.0,0.0,4.0,0.0,1.0,0.025,6,3416.974016427994,1
62,6663.0,62,80.0,7.625,-1.0,0.0,4.0,0.0,1.0,0.025,6,3416.974016427994,1
63,6663.0,63,150.0,4.6,-1.0,0.875,2.1066666666666665,0.0,1.0,0.025,6,3416.974016427994,1
64,7551.0,64,150.0,5.6,-1.0,0.0,3.973333333333333,0.0,1.0,0.025,6,3416.974016427994,1
65,7551.0,65,159.0,6.226415094339623,-1.0,0.06,3.723270440251573,0.0,1.0,0.025,6,3416.974016427994,1
66,7569.0,66,159.0,7.226415094339623,-1.0,0.0,3.9748427672955975,0.0,1.0,0.025,6,3416.974016427994,1
67,7565.0,67,160.0,8.175,-1.0,0.006289308176100629,3.925,0.0,1.0,0.025,6,3416.974016427994,1
68,7574.0,68,296.0,4.95945945945946,-1.0,0.85,2.1621621621621623,0.0,1.0,0.025,6,3416.974016427994,1
69,8482.0,69,296.0,5.95945945945946,-1.0,0.0,3.918918918918919,0.0,1.0,0.025,6,3416.974016427994,1
70,8477.0,70,317.0,6.4984227129337535,-1.0,0.07094594594594594,3.722397476340694,0.0,1.0,0.025,6,3416.974016427994,1
71,8504.0,71,317.0,7.4984227129337535,-1.0,0.0,4.0,0.0,1.0,0.025,6,3416.974016427994,1
72,8495.0,72,318.0,8.471698113207546,-1.0,0.003154574132492113,3.949685534591195,0.0,1.0,0.025,6,3416.974016427994,1
73,8506.0,73,582.0,5.175257731958762,-1.0,0.8301886792452831,2.185567010309278,0.0,1.0,0.025,6,3416.974016427994,1
74,9282.0,74,584.0,6.154109589041097,-1.0,0.003436426116838488,3.9657534246575343,0.0,1.0,0.025,6,3416.974016427994,1
75,9255.0,75,632.0,6.610759493670887,-1.0,0.0821917808219178,3.6772151898734178,0.0,1.0,0.025,6,3416.974016427994,1
76,9251.0,76,632.0,7.610759493670887,-1.0,0.0,3.949367088607595,0.0,1.0,0.025,6,3416.974016427994,1
77,9222.0,77,636.0,8.556603773584905,-1.0,0.006329113924050633,3.930817610062893,0.0,1.0,0.025,6,3416.974016427994,1
78,9195.0,78,1146.0,5.303664921465969,-1.0,0.8018867924528302,2.1902268760907506,0.0,1.0,0.025,6,3416.974016427994,1
79,9831.0,79,1153.0,6.26539462272333,-1.0,0.006108202443280977,3.8525585429314826,0.0,1.0,0.025,6,3416.974016427994,1
80,9740.0,80,1238.0,6.766558966074313,-1.0,0.07372072853425846,3.5993537964458806,0.0,1.0,0.025,6,3416.974016427994,1
81,9683.0,81,1239.0,7.760290556900728,-1.0,0.0008077544426494346,3.788539144471348,0.0,1.0,0.025,6,3416.974016427994,1
82,9617.0,82,1250.0,8.6832,-1.0,0.00887812752219532,3.7392,0.0,1.0,0.025,6,3416.974016427994,1
83,9545.0,83,2152.0,5.62221189591078,-1.0,0.7224,2.157992565055762,0.0008,1.0,0.025,6,3416.974016427994,1
84,9949.0,84,2169.0,6.5624711848778245,-1.0,0.008828996282527882,3.7242969110189033,0.0009293680297397768,1.0,0.025,6,3416.974016427994,1
85,9794.0,85,2333.0,7.006000857265325,-1.0,0.07791609036422315,3.4539219888555506,0.002305209774089442,1.0,0.025,6,3416.974016427994,1
86,9608.0,86,2338.0,7.982035928143714,-1.0,0.0025717959708529787,3.674080410607357,0.0004286326618088298,1.0,0.025,6,3416.974016427994,1
87,9384.0,87,2365.0,8.828329809725158,-1.0,0.016253207869974338,3.581395348837209,0.004704875962360992,1.0,0.025,6,3416.974016427994,1
88,9205.0,88,3859.0,5.998963462036798,-1.0,0.6346723044397463,2.193314330137341,0.002959830866807611,1.0,0.025,6,3416.974016427994,1
89,9201.0,89,3905.0,6.85685019206146,-1.0,0.015029800466442084,3.519590268886044,0.0031096138896087072,1.0,0.025,6,3416.974016427994,1
90,8783.0,90,4213.0,7.261808687396154,-1.0,0.08092189500640205,3.100878234037503,0.00204865556978233,1.0,0.025,6,3416.974016427994,1
91,8369.0,91,4225.0,8.189112426035503,-1.0,0.006171374317588417,3.1280473372781064,0.0033230477094706857,1.0,0.025,6,3416.974016427994,1
92,7916.0,92,4269.0,9.000468493792457,-1.0,0.017041420118343194,2.9027875380651205,0.006627218934911243,1.0,0.025,6,3416.974016427994,1
93,7576.0,93,5000.0,7.9182,-1.0,0.419770438041696,2.2424,0.2485359568985711,1.0,0.025,6,3416.974016427994,1
94,7263.0,94,4998.0,7.76390556222489,-1.0,0.015,2.9211684673869547,0.0154,1.0,0.025,6,3416.974016427994,1
95,6804.0,95,5000.0,8.238999999999999,-1.0,0.06842737094837935,2.6768,0.06802721088435375,1.0,0.025,6,3416.974016427994,1
96,6306.0,96,4983.0,8.891430864940801,-1.0,0.0094,2.665863937387116,0.0128,1.0,0.025,6,3416.974016427994,1
97,5828.0,97,4935.0,9.512867274569404,-1.0,0.01966686734898656,2.532928064842958,0.029299618703592212,1.0,0.025,6,3416.974016427994,1
98,5400.0,98,5000.0,8.6534,-1.0,0.3120567375886525,2.142,0.2988855116514691,1.0,0.025,6,3416.974016427994,1
99,5030.0,99,4914.0,8.319495319495317,-1.0,0.0144,2.681725681725682,0.0316,1.0,0.025,6,3416.974016427994,1
100,4534.0,100,4998.0,8.568027210884352,-1.0,0.06756206756206756,2.45298119247699,0.05046805046805047,1.0,0.025,6,3416.974016427994,1
101,4002.0,101,4898.0,9.12106982441813,-1.0,0.01300520208083233,2.3968966925275623,0.033013205282112844,1.0,0.025,6,3416.974016427994,1
102,3530.0,102,4809.0,9.736951549178624,-1.0,0.018783176806859942,2.1588687876897485,0.03695385871784402,1.0,0.025,6,3416.974016427994,1
103,3141.0,103,4999.0,9.124424884976996,-1.0,0.24682886254938655,1.743148629725945,0.20731960906633395,1.0,0.025,6,3416.974016427994,1
104,2675.0,104,4856.0,9.026976935749587,-1.0,0.01140228045609122,2.1338550247116967,0.04000800160032007,1.0,0.025,6,3416.974016427994,1
105,2212.0,105,4802.0,9.322157434402332,-1.0,0.05004118616144975,1.8300708038317368,0.061161449752883026,1.0,0.025,6,3416.974016427994,1
106,1778.0,106,4642.0,9.89616544592848,-1.0,0.012078300708038316,1.677294269711331,0.045397750937109536,1.0,0.025,6,3416.974016427994,1
107,1425.0,107,4333.0,10.427648280636973,-1.0,0.013140887548470486,1.3971843987999075,0.07970702283498493,1.0,0.025,6,3416.974016427994,1
108,1134.0,108,4553.0,9.58247309466286,-1.0,0.15716593584121855,1.0871952558752471,0.10639279944611124,1.0,0.025,6,3416.974016427994,1
109,766.0,109,4224.0,10.091382575757576,-1.0,0.008785416209092905,1.3390151515151516,0.08104546452888206,1.0,0.025,6,3416.974016427994,1
110,445.0,110,3866.0,10.546301086394203,-1.0,0.02746212121212121,1.0056906363166065,0.11221590909090907,1.0,0.025,6,3416.974016427994,1
111,227.0,111,3450.0,10.808405797101448,-1.0,0.004914640455250904,0.6788405797101449,0.11251939989653388,1.0,0.025,6,3416.974016427994,1
112,110.0,112,2972.0,11.324697173620455,-1.0,0.0031884057971014487,0.36877523553162855,0.14173913043478262,1.0,0.025,6,3416.974016427994,1
113,62.0,113,2441.0,11.889389594428511,-1.0,0.014804845222072678,0.19991806636624332,0.19347240915208613,1.0,0.025,6,3416.974016427994,1
114,69.0,114,2027.0,12.386778490379871,-1.0,0.0,0.14701529353724715,0.16960262187628022,1.0,0.025,6,3416.974016427994,1
115,89.0,115,1511.0,13.211118464592984,-1.0,0.002960039467192896,0.13368630046326935,0.25752343364578195,1.0,0.025,6,3416.974016427994,1
116,108.0,116,1163.0,13.240756663800516,-1.0,0.0006618133686300463,0.1702493551160791,0.23097286565188616,1.0,0.025,6,3416.974016427994,1
117,105.0,117,721.0,14.015256588072123,-1.0,0.0,0.13314840499306518,0.3800515907136716,1.0,0.025,6,3416.974016427994,1
118,108.0,118,488.0,15.23155737704918,-1.0,0.0013869625520110955,0.14754098360655735,0.3245492371705964,1.0,0.025,6,3416.974016427994,1
119,121.0,119,263.0,16.182509505703422,-1.0,0.0,0.24334600760456274,0.4610655737704918,1.0,0.025,6,3416.974016427994,1
120,130.0,120,195.0,17.328205128205127,-1.0,0.0,0.3076923076923077,0.2585551330798479,1.0,0.025,6,3416.974016427994,1
121,131.0,121,81.0,19.679012345679013,-1.0,0.020512820512820516,0.4938271604938271,0.6051282051282051,1.0,0.025,6,3416.974016427994,1
122,133.0,122,41.0,21.26829268292683,-1.0,0.0,0.975609756097561,0.4938271604938271,1.0,0.025,6,3416.974016427994,1
123,144.0,123,28.0,19.75,-1.0,0.04878048780487805,1.8571428571428568,0.36585365853658536,1.0,0.025,6,3416.974016427994,1
124,163.0,124,24.0,20.33333333333333,-1.0,0.0,2.333333333333333,0.14285714285714285,1.0,0.025,6,3416.974016427994,1
125,174.0,125,23.0,20.08695652173913,-1.0,0.0,2.0,0.04166666666666666,1.0,0.025,6,3416.974016427994,1
126,174.0,126,23.0,18.043478260869566,-1.0,0.13043478260869565,2.0869565217391304,0.13043478260869565,1.0,0.025,6,3416.974016427994,1
127,179.0,127,22.0,19.13636363636364,-1.0,0.0,1.3636363636363635,0.043478260869565216,1.0,0.025,6,3416.974016427994,1
128,191.0,128,21.0,18.33333333333333,-1.0,0.045454545454545456,2.095238095238096,0.09090909090909093,1.0,0.025,6,3416.974016427994,1
129,220.0,129,20.0,19.9,-1.0,0.0,2.1,0.047619047619047616,1.0,0.025,6,3416.974016427994,1
130,243.0,130,20.0,20.9,-1.0,0.0,1.4,0.0,1.0,0.025,6,3416.974016427994,1
131,246.0,131,20.0,21.9,-1.0,0.0,2.0,0.0,1.0,0.025,6,3416.974016427994,1
132,254.0,132,20.0,22.9,-1.0,0.0,1.8,0.0,1.0,0.025,6,3416.974016427994,1
133,273.0,133,20.0,23.9,-1.0,0.0,1.2,0.0,1.0,0.025,6,3416.974016427994,1
134,307.0,134,20.0,24.9,-1.0,0.0,2.0,0.0,1.0,0.025,6,3416.974016427994,1
135,331.0,135,20.0,25.9,-1.0,0.0,1.4,0.0,1.0,0.025,6,3416.974016427994,1
136,338.0,136,20.0,26.9,-1.0,0.0,1.8,0.0,1.0,0.025,6,3416.974016427994,1
137,349.0,137,21.0,26.57142857142857,-1.0,0.05,1.9047619047619049,0.0,1.0,0.025,6,3416.974016427994,1
138,388.0,138,19.0,28.052631578947373,-1.0,0.0,2.526315789473684,0.09523809523809523,1.0,0.025,6,3416.974016427994,1
139,431.0,139,22.0,25.09090909090909,-1.0,0.15789473684210525,2.5454545454545454,0.0,1.0,0.025,6,3416.974016427994,1
140,463.0,140,21.0,25.761904761904763,-1.0,0.0,2.2857142857142856,0.045454545454545456,1.0,0.025,6,3416.974016427994,1
141,470.0,141,21.0,26.761904761904763,-1.0,0.0,2.6666666666666665,0.0,1.0,0.025,6,3416.974016427994,1
142,483.0,142,20.0,25.5,-1.0,0.047619047619047616,2.6,0.09523809523809523,1.0,0.025,6,3416.974016427994,1
143,540.0,143,20.0,26.5,-1.0,0.0,2.4,0.0,1.0,0.025,6,3416.974016427994,1
144,602.0,144,22.0,25.0,-1.0,0.1,2.272727272727273,0.0,1.0,0.025,6,3416.974016427994,1
145,638.0,145,23.0,24.869565217391305,-1.0,0.045454545454545456,2.4347826086956523,0.0,1.0,0.025,6,3416.974016427994,1
146,649.0,146,23.0,24.65217391304348,-1.0,0.043478260869565216,2.1739130434782608,0.043478260869565216,1.0,0.025,6,3416.974016427994,1
147,669.0,147,25.0,23.6,-1.0,0.08695652173913042,2.56,0.0,1.0,0.025,6,3416.974016427994,1
148,731.0,148,26.0,23.653846153846153,-1.0,0.04,2.9230769230769234,0.0,1.0,0.025,6,3416.974016427994,1
149,813.0,149,27.0,23.740740740740737,-1.0,0.038461538461538464,2.814814814814815,0.0,1.0,0.025,6,3416.974016427994,1
150,856.0,150,28.0,23.857142857142854,-1.0,0.037037037037037035,2.7142857142857144,0.0,1.0,0.025,6,3416.974016427994,1
151,864.0,151,29.0,24.0,-1.0,0.03571428571428571,2.7586206896551726,0.0,1.0,0.025,6,3416.974016427994,1
152,880.0,152,32.0,22.65625,-1.0,0.10344827586206896,3.0,0.0,1.0,0.025,6,3416.974016427994,1
153,967.0,153,36.0,21.027777777777782,-1.0,0.125,2.5,0.0,1.0,0.025,6,3416.974016427994,1
154,1053.0,154,37.0,21.432432432432428,-1.0,0.027777777777777776,2.4864864864864864,0.0,1.0,0.025,6,3416.974016427994,1
155,1120.0,155,39.0,21.28205128205128,-1.0,0.054054054054054064,2.358974358974359,0.0,1.0,0.025,6,3416.974016427994,1
156,1135.0,156,41.0,21.195121951219512,-1.0,0.05128205128205128,1.3170731707317074,0.0,1.0,0.025,6,3416.974016427994,1
157,1160.0,157,44.0,20.681818181818183,-1.0,0.07317073170731707,2.090909090909091,0.0,1.0,0.025,6,3416.974016427994,1
158,1250.0,158,45.0,20.844444444444445,-1.0,0.045454545454545456,1.6888888888888889,0.022727272727272728,1.0,0.025,6,3416.974016427994,1
159,1383.0,159,44.0,20.545454545454547,-1.0,0.04444444444444445,2.5454545454545454,0.06666666666666668,1.0,0.025,6,3416.974016427994,1
160,1457.0,160,44.0,21.431818181818183,-1.0,0.022727272727272728,3.0454545454545454,0.022727272727272728,1.0,0.025,6,3416.974016427994,1
161,1474.0,161,48.0,20.5625,-1.0,0.09090909090909093,3.0,0.0,1.0,0.025,6,3416.974016427994,1
162,1500.0,162,51.0,19.49019607843137,-1.0,0.08333333333333333,2.6666666666666665,0.02083333333333333,1.0,0.025,6,3416.974016427994,1
163,1614.0,163,53.0,19.71698113207547,-1.0,0.0392156862745098,2.792452830188679,0.0,1.0,0.025,6,3416.974016427994,1
164,1744.0,164,58.0,18.931034482758623,-1.0,0.09433962264150944,2.5517241379310347,0.0,1.0,0.025,6,3416.974016427994,1
165,1837.0,165,59.0,19.59322033898305,-1.0,0.017241379310344827,2.949152542372881,0.0,1.0,0.025,6,3416.974016427994,1
166,1857.0,166,69.0,17.333333333333332,-1.0,0.1864406779661017,2.5217391304347827,0.01694915254237288,1.0,0.025,6,3416.974016427994,1
167,1900.0,167,71.0,17.422535211267604,-1.0,0.043478260869565216,2.788732394366197,0.014492753623188406,1.0,0.025,6,3416.974016427994,1
168,2023.0,168,76.0,17.210526315789473,-1.0,0.07042253521126761,2.7894736842105257,0.0,1.0,0.025,6,3416.974016427994,1
169,2182.0,169,79.0,17.518987341772153,-1.0,0.03947368421052632,2.7088607594936707,0.0,1.0,0.025,6,3416.974016427994,1
170,2293.0,170,82.0,17.609756097560975,-1.0,0.05063291139240506,2.7804878048780486,0.012658227848101266,1.0,0.025,6,3416.974016427994,1
171,2316.0,171,103.0,14.815533980582526,-1.0,0.25609756097560976,2.4077669902912615,0.0,1.0,0.025,6,3416.974016427994,1
172,2373.0,172,104.0,15.442307692307693,-1.0,0.019417475728155338,3.0384615384615383,0.009708737864077669,1.0,0.025,6,3416.974016427994,1
173,2516.0,173,113.0,15.035398230088493,-1.0,0.09615384615384616,2.6548672566371683,0.009615384615384616,1.0,0.025,6,3416.974016427994,1
174,2688.0,174,114.0,15.37719298245614,-1.0,0.035398230088495575,2.8070175438596485,0.02654867256637168,1.0,0.025,6,3416.974016427994,1
175,2811.0,175,117.0,15.666666666666664,-1.0,0.04385964912280702,3.0427350427350426,0.017543859649122806,1.0,0.025,6,3416.974016427994,1
176,2838.0,176,149.0,12.885906040268454,-1.0,0.28205128205128205,2.5906040268456376,0.008547008547008548,1.0,0.025,6,3416.974016427994,1
177,2890.0,177,154.0,12.844155844155846,-1.0,0.04697986577181208,3.0779220779220777,0.013422818791946308,1.0,0.025,6,3416.974016427994,1
178,3024.0,178,163.0,12.846625766871163,-1.0,0.07142857142857142,2.8834355828220857,0.012987012987012988,1.0,0.025,6,3416.974016427994,1
179,3219.0,179,169.0,13.355029585798814,-1.0,0.03680981595092025,3.0532544378698225,0.0,1.0,0.025,6,3416.974016427994,1
180,3351.0,180,181.0,13.403314917127073,-1.0,0.07100591715976333,2.6077348066298343,0.0,1.0,0.025,6,3416.974016427994,1
181,3372.0,181,211.0,12.284360189573462,-1.0,0.1712707182320442,2.303317535545024,0.0055248618784530384,1.0,0.025,6,3416.974016427994,1
182,3422.0,182,223.0,12.457399103139016,-1.0,0.06635071090047394,2.645739910313901,0.009478672985781993,1.0,0.025,6,3416.974016427994,1
183,3556.0,183,239.0,12.527196652719665,-1.0,0.07623318385650224,2.426778242677824,0.004484304932735426,1.0,0.025,6,3416.974016427994,1
184,3739.0,184,244.0,13.192622950819672,-1.0,0.02510460251046025,2.442622950819672,0.0041841004184100415,1.0,0.025,6,3416.974016427994,1
185,3872.0,185,253.0,13.351778656126482,-1.0,0.049180327868852465,2.134387351778656,0.012295081967213116,1.0,0.025,6,3416.974016427994,1
186,3894.0,186,264.0,13.568181818181818,-1.0,0.05928853754940711,1.9090909090909087,0.015810276679841896,1.0,0.025,6,3416.974016427994,1
187,3938.0,187,272.0,13.547794117647056,-1.0,0.05303030303030303,2.051470588235294,0.022727272727272728,1.0,0.025,6,3416.974016427994,1
188,4067.0,188,276.0,13.69927536231884,-1.0,0.05882352941176471,1.963768115942029,0.04411764705882353,1.0,0.025,6,3416.974016427994,1
189,4306.0,189,277.0,14.490974729241874,-1.0,0.021739130434782608,1.9133574007220215,0.018115942028985508,1.0,0.025,6,3416.974016427994,1
190,4447.0,190,289.0,14.529411764705882,-1.0,0.06859205776173287,1.8062283737024218,0.02527075812274368,1.0,0.025,6,3416.974016427994,1
191,4482.0,191,282.0,15.170212765957446,-1.0,0.020761245674740483,2.0141843971631204,0.04498269896193772,1.0,0.025,6,3416.974016427994,1
192,4526.0,192,272.0,15.753676470588234,-1.0,0.01773049645390071,2.022058823529412,0.05319148936170213,1.0,0.025,6,3416.974016427994,1
193,4667.0,193,278.0,14.489208633093526,-1.0,0.07720588235294118,2.028776978417266,0.05514705882352941,1.0,0.025,6,3416.974016427994,1
194,4903.0,194,277.0,14.559566787003613,-1.0,0.0539568345323741,2.353790613718412,0.05755395683453238,1.0,0.025,6,3416.974016427994,1
195,5043.0,195,294.0,13.56122448979592,-1.0,0.11913357400722023,2.421768707482993,0.05776173285198556,1.0,0.025,6,3416.974016427994,1
196,5065.0,196,304.0,13.644736842105265,-1.0,0.061224489795918366,2.7763157894736836,0.027210884353741496,1.0,0.025,6,3416.974016427994,1
197,5113.0,197,307.0,13.765472312703587,-1.0,0.03947368421052632,2.905537459283388,0.02960526315789473,1.0,0.025,6,3416.974016427994,1
198,5216.0,198,342.0,12.730994152046785,-1.0,0.13680781758957655,2.7485380116959064,0.02280130293159609,1.0,0.025,6,3416.974016427994,1
199,5436.0,199,361.0,12.795013850415511,-1.0,0.07017543859649122,2.8310249307479225,0.014619883040935672,1.0,0.025,6,3416.974016427994,1
200,5585.0,200,404.0,12.086633663366337,-1.0,0.1329639889196676,2.628712871287129,0.013850415512465374,1.0,0.025,6,3416.974016427994,1
201,5605.0,201,425.0,11.995294117647061,-1.0,0.061881188118811874,2.9176470588235293,0.0099009900990099,1.0,0.025,6,3416.974016427994,1
202,5645.0,202,453.0,11.84326710816777,-1.0,0.07529411764705883,2.7019867549668874,0.009411764705882352,1.0,0.025,6,3416.974016427994,1
203,5725.0,203,485.0,11.676288659793816,-1.0,0.09271523178807947,2.527835051546392,0.022075055187637967,1.0,0.025,6,3416.974016427994,1
204,5921.0,204,516.0,11.829457364341085,-1.0,0.07010309278350517,2.6162790697674416,0.006185567010309278,1.0,0.025,6,3416.974016427994,1
205,6075.0,205,585.0,10.955555555555556,-1.0,0.15310077519379844,2.3965811965811965,0.01937984496124031,1.0,0.025,6,3416.974016427994,1
206,6089.0,206,603.0,11.182421227197347,-1.0,0.04957264957264957,2.7097844112769485,0.018803418803418803,1.0,0.025,6,3416.974016427994,1
207,6110.0,207,625.0,11.3168,-1.0,0.06301824212271974,2.64,0.026533996683250412,1.0,0.025,6,3416.974016427994,1
208,6194.0,208,674.0,10.927299703264095,-1.0,0.1104,2.5845697329376853,0.032,1.0,0.025,6,3416.974016427994,1
209,6408.0,209,720.0,10.627777777777778,-1.0,0.10979228486646883,2.7944444444444443,0.04154302670623145,1.0,0.025,6,3416.974016427994,1
210,6506.0,210,817.0,9.828641370869033,-1.0,0.1597222222222222,2.7466340269277847,0.025,1.0,0.025,6,3416.974016427994,1
211,6503.0,211,840.0,10.053571428571429,-1.0,0.05630354957160344,3.0476190476190474,0.02815177478580172,1.0,0.025,6,3416.974016427994,1
212,6501.0,212,893.0,10.075027995520717,-1.0,0.08333333333333333,3.032474804031355,0.02023809523809524,1.0,0.025,6,3416.974016427994,1
213,6531.0,213,979.0,9.790602655771195,-1.0,0.1187010078387458,2.9458631256384065,0.022396416573348264,1.0,0.025,6,3416.974016427994,1
214,6689.0,214,1085.0,9.414746543778802,-1.0,0.12563840653728295,2.927188940092166,0.017364657814096015,1.0,0.025,6,3416.974016427994,1
215,6753.0,215,1259.0,8.756949960285942,-1.0,0.17419354838709675,2.8482922954725973,0.013824884792626729,1.0,0.025,6,3416.974016427994,1
