,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
33,1926.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
34,2557.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
35,2557.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
36,2557.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
37,2557.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
38,2557.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
39,3325.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
40,3325.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
41,3325.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
42,3325.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
43,3325.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
44,4156.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
45,4156.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
46,4156.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
47,4156.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
48,4156.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,12,2877.380114555359,1
49,5094.0,49,20.0,1.0,-1.0,0.0,2.8,0.0,-1.0,0.025,12,2877.380114555359,1
50,5094.0,50,20.0,2.0,-1.0,0.0,3.6,0.0,-1.0,0.025,12,2877.380114555359,1
51,5095.0,51,20.0,3.0,-1.0,0.0,3.6,0.0,-1.0,0.025,12,2877.380114555359,1
52,5095.0,52,20.0,4.0,-1.0,0.0,3.8,0.0,-1.0,0.025,12,2877.380114555359,1
53,5095.0,53,34.0,2.9411764705882355,-1.0,0.7,2.235294117647059,0.0,-1.0,0.025,12,2877.380114555359,1
54,6070.0,54,34.0,3.941176470588236,-1.0,0.0,3.882352941176471,0.0,-1.0,0.025,12,2877.380114555359,1
55,6070.0,55,37.0,4.54054054054054,-1.0,0.08823529411764706,3.6756756756756763,0.0,-1.0,0.025,12,2877.380114555359,1
56,6082.0,56,37.0,5.54054054054054,-1.0,0.0,4.0,0.0,-1.0,0.025,12,2877.380114555359,1
57,6082.0,57,39.0,6.205128205128204,-1.0,0.054054054054054064,3.7948717948717943,0.0,-1.0,0.025,12,2877.380114555359,1
58,6086.0,58,66.0,4.257575757575758,-1.0,0.6923076923076923,2.363636363636364,0.0,-1.0,0.025,12,2877.380114555359,1
59,7128.0,59,66.0,5.257575757575758,-1.0,0.0,4.0,0.0,-1.0,0.025,12,2877.380114555359,1
60,7128.0,60,73.0,5.657534246575342,-1.0,0.10606060606060606,3.5616438356164384,0.0,-1.0,0.025,12,2877.380114555359,1
61,7147.0,61,73.0,6.657534246575342,-1.0,0.0,4.0,0.0,-1.0,0.025,12,2877.380114555359,1
62,7148.0,62,77.0,7.2597402597402585,-1.0,0.0547945205479452,3.7922077922077917,0.0,-1.0,0.025,12,2877.380114555359,1
63,7151.0,63,131.0,4.854961832061068,-1.0,0.7012987012987013,2.351145038167939,0.0,-1.0,0.025,12,2877.380114555359,1
64,8089.0,64,131.0,5.8549618320610675,-1.0,0.0,4.0,0.0,-1.0,0.025,12,2877.380114555359,1
65,8092.0,65,146.0,6.1506849315068495,-1.0,0.11450381679389313,3.589041095890411,0.0,-1.0,0.025,12,2877.380114555359,1
66,8118.0,66,146.0,7.1506849315068495,-1.0,0.0,4.0,0.0,-1.0,0.025,12,2877.380114555359,1
67,8119.0,67,154.0,7.727272727272727,-1.0,0.0547945205479452,3.7922077922077917,0.0,-1.0,0.025,12,2877.380114555359,1
68,8128.0,68,262.0,5.129770992366412,-1.0,0.7012987012987013,2.351145038167939,0.0,-1.0,0.025,12,2877.380114555359,1
69,9011.0,69,262.0,6.129770992366412,-1.0,0.0,4.0,0.0,-1.0,0.025,12,2877.380114555359,1
70,9015.0,70,292.0,6.397260273972603,-1.0,0.11450381679389313,3.589041095890411,0.0,-1.0,0.025,12,2877.380114555359,1
71,9048.0,71,292.0,7.397260273972603,-1.0,0.0,4.0,0.0,-1.0,0.025,12,2877.380114555359,1
72,9049.0,72,308.0,7.961038961038962,-1.0,0.0547945205479452,3.7922077922077917,0.0,-1.0,0.025,12,2877.380114555359,1
73,9065.0,73,524.0,5.2671755725190845,-1.0,0.7012987012987013,2.351145038167939,0.0,-1.0,0.025,12,2877.380114555359,1
74,9818.0,74,524.0,6.2671755725190845,-1.0,0.0,3.992366412213741,0.0,-1.0,0.025,12,2877.380114555359,1
75,9819.0,75,584.0,6.520547945205481,-1.0,0.11450381679389313,3.589041095890411,0.0,-1.0,0.025,12,2877.380114555359,1
76,9868.0,76,584.0,7.520547945205481,-1.0,0.0,3.993150684931507,0.0,-1.0,0.025,12,2877.380114555359,1
77,9866.0,77,616.0,8.07792207792208,-1.0,0.0547945205479452,3.7922077922077917,0.0,-1.0,0.025,12,2877.380114555359,1
78,9889.0,78,1043.0,5.361457334611697,-1.0,0.6931818181818182,2.3509108341323106,0.0,-1.0,0.025,12,2877.380114555359,1
79,10530.0,79,1043.0,6.361457334611697,-1.0,0.0,3.98849472674976,0.0,-1.0,0.025,12,2877.380114555359,1
80,10528.0,80,1168.0,6.573630136986301,-1.0,0.11984659635666348,3.568493150684932,0.0,-1.0,0.025,12,2877.380114555359,1
81,10581.0,81,1168.0,7.573630136986301,-1.0,0.0,4.0,0.0,-1.0,0.025,12,2877.380114555359,1
82,10573.0,82,1232.0,8.128246753246753,-1.0,0.0547945205479452,3.7922077922077917,0.0,-1.0,0.025,12,2877.380114555359,1
83,10585.0,83,2082.0,5.4015369836695495,-1.0,0.689935064935065,2.3650336215177714,0.0,-1.0,0.025,12,2877.380114555359,1
84,11035.0,84,2082.0,6.4015369836695495,-1.0,0.0,3.9865513928914496,0.0,-1.0,0.025,12,2877.380114555359,1
85,10993.0,85,2335.0,6.599571734475376,-1.0,0.12151777137367915,3.5597430406852246,0.0,-1.0,0.025,12,2877.380114555359,1
86,10967.0,86,2335.0,7.599571734475376,-1.0,0.0,3.988865096359743,0.0,-1.0,0.025,12,2877.380114555359,1
87,10917.0,87,2464.0,8.14935064935065,-1.0,0.05524625267665953,3.7751623376623376,0.0,-1.0,0.025,12,2877.380114555359,1
88,10878.0,88,4131.0,5.457274267731784,-1.0,0.6765422077922078,2.37521181312031,0.0,-1.0,0.025,12,2877.380114555359,1
89,10993.0,89,4133.0,6.454149528187758,-1.0,0.0004841442749939481,3.9496733607549,0.0,-1.0,0.025,12,2877.380114555359,1
90,10777.0,90,4657.0,6.615417650848186,-1.0,0.12678441809823374,3.4919476057547776,0.0,-1.0,0.025,12,2877.380114555359,1
91,10521.0,91,4658.0,7.6137827393731214,-1.0,0.00021473051320592657,3.9003864319450408,0.0,-1.0,0.025,12,2877.380114555359,1
92,10177.0,92,4909.0,8.17335506213078,-1.0,0.053885787891799056,3.6361784477490318,0.0,-1.0,0.025,12,2877.380114555359,1
93,9912.0,93,5000.0,7.167000000000001,-1.0,0.4721939295172133,2.9819999999999998,0.4536565491953555,-1.0,0.025,12,2877.380114555359,1
94,9633.0,94,5000.0,6.7139999999999995,-1.0,0.0056,3.7224,0.0056,-1.0,0.025,12,2877.380114555359,1
95,9257.0,95,5000.0,7.2142,-1.0,0.1252,3.4616,0.1252,-1.0,0.025,12,2877.380114555359,1
96,8908.0,96,5000.0,7.7958,-1.0,0.002,3.6144,0.002,-1.0,0.025,12,2877.380114555359,1
97,8511.0,97,5000.0,8.5568,-1.0,0.0554,3.4532,0.0554,-1.0,0.025,12,2877.380114555359,1
98,8190.0,98,5000.0,7.5092,-1.0,0.4062,2.8416,0.4062,-1.0,0.025,12,2877.380114555359,1
99,7826.0,99,5000.0,7.1658,-1.0,0.0084,3.5688,0.0084,-1.0,0.025,12,2877.380114555359,1
100,7467.0,100,5000.0,7.558,-1.0,0.129,3.3104,0.129,-1.0,0.025,12,2877.380114555359,1
101,7057.0,101,4995.0,8.057057057057056,-1.0,0.0046,3.477477477477477,0.0056,-1.0,0.025,12,2877.380114555359,1
102,6587.0,102,5000.0,8.7204,-1.0,0.05305305305305305,3.3336,0.05205205205205205,-1.0,0.025,12,2877.380114555359,1
103,6162.0,103,5000.0,7.808,-1.0,0.36200000000000004,2.8008,0.36200000000000004,-1.0,0.025,12,2877.380114555359,1
104,5713.0,104,4998.0,7.554821928771509,-1.0,0.012,3.356142456982793,0.0124,-1.0,0.025,12,2877.380114555359,1
105,5217.0,105,5000.0,7.9544,-1.0,0.117046818727491,3.0984,0.11664665866346538,-1.0,0.025,12,2877.380114555359,1
106,4556.0,106,4996.0,8.453362690152122,-1.0,0.0072,3.1112890312249797,0.008,-1.0,0.025,12,2877.380114555359,1
107,3929.0,107,5000.0,9.19,-1.0,0.0400320256204964,2.8360000000000003,0.03923138510808647,-1.0,0.025,12,2877.380114555359,1
108,3377.0,108,5000.0,8.6212,-1.0,0.276,2.274,0.276,-1.0,0.025,12,2877.380114555359,1
109,2764.0,109,4996.0,8.421737389911929,-1.0,0.0108,2.55484387510008,0.0116,-1.0,0.025,12,2877.380114555359,1
110,2102.0,110,5000.0,8.8318,-1.0,0.07365892714171338,2.1496,0.07285828662930344,-1.0,0.025,12,2877.380114555359,1
111,1440.0,111,4934.0,9.461086339683826,-1.0,0.0052,1.9014997973246857,0.0184,-1.0,0.025,12,2877.380114555359,1
112,871.0,112,4812.0,10.244804655029094,-1.0,0.010133765707336848,1.3981712385702412,0.03486015403323875,-1.0,0.025,12,2877.380114555359,1
113,487.0,113,4974.0,10.200643345396061,-1.0,0.08354114713216958,0.8134298351427423,0.049875311720698264,-1.0,0.025,12,2877.380114555359,1
114,199.0,114,4684.0,10.922502134927411,-1.0,0.0016083634901487734,0.5636208368915457,0.05991154000804181,-1.0,0.025,12,2877.380114555359,1
115,92.0,115,4163.0,11.637280807110255,-1.0,0.005764304013663535,0.22291616622627916,0.11699402220324508,-1.0,0.025,12,2877.380114555359,1
116,72.0,116,3761.0,12.302313214570592,-1.0,0.00024021138601969727,0.122839670300452,0.09680518856593802,-1.0,0.025,12,2877.380114555359,1
117,77.0,117,3048.0,13.106955380577428,-1.0,0.0,0.1279527559055118,0.1895772400957192,-1.0,0.025,12,2877.380114555359,1
118,87.0,118,2241.0,14.318161535029006,-1.0,0.00032808398950131233,0.14368585452922802,0.2650918635170604,-1.0,0.025,12,2877.380114555359,1
119,103.0,119,1515.0,15.178217821782178,-1.0,0.0,0.2085808580858086,0.32396251673360105,-1.0,0.025,12,2877.380114555359,1
120,98.0,120,974.0,16.2782340862423,-1.0,0.0,0.14168377823408626,0.3570957095709571,-1.0,0.025,12,2877.380114555359,1
121,130.0,121,430.0,16.365116279069767,-1.0,0.0,0.32558139534883723,0.5585215605749486,-1.0,0.025,12,2877.380114555359,1
122,134.0,122,251.0,17.49402390438247,-1.0,0.0,0.2549800796812749,0.4162790697674417,-1.0,0.025,12,2877.380114555359,1
123,142.0,123,111.0,18.774774774774773,-1.0,0.0,0.6486486486486487,0.5577689243027888,-1.0,0.025,12,2877.380114555359,1
124,147.0,124,64.0,20.0625,-1.0,0.0,0.8125,0.4234234234234234,-1.0,0.025,12,2877.380114555359,1
125,160.0,125,41.0,22.439024390243897,-1.0,0.0,0.8780487804878049,0.359375,-1.0,0.025,12,2877.380114555359,1
126,167.0,126,26.0,23.5,-1.0,0.0,1.0769230769230769,0.36585365853658536,-1.0,0.025,12,2877.380114555359,1
127,179.0,127,14.0,26.357142857142854,-1.0,0.0,1.7142857142857142,0.4615384615384616,-1.0,0.025,12,2877.380114555359,1
128,194.0,128,15.0,25.53333333333333,-1.0,0.07142857142857142,1.0666666666666669,0.0,-1.0,0.025,12,2877.380114555359,1
129,204.0,129,15.0,26.53333333333333,-1.0,0.0,1.8666666666666667,0.0,-1.0,0.025,12,2877.380114555359,1
130,227.0,130,16.0,25.8125,-1.0,0.06666666666666668,1.5,0.0,-1.0,0.025,12,2877.380114555359,1
131,239.0,131,16.0,26.8125,-1.0,0.0,1.5,0.0,-1.0,0.025,12,2877.380114555359,1
132,260.0,132,16.0,27.8125,-1.0,0.0,2.0,0.0,-1.0,0.025,12,2877.380114555359,1
133,280.0,133,18.0,25.61111111111111,-1.0,0.125,1.7777777777777777,0.0,-1.0,0.025,12,2877.380114555359,1
134,295.0,134,18.0,26.61111111111111,-1.0,0.0,2.2222222222222223,0.0,-1.0,0.025,12,2877.380114555359,1
135,325.0,135,18.0,27.61111111111111,-1.0,0.0,2.0,0.0,-1.0,0.025,12,2877.380114555359,1
136,339.0,136,18.0,28.61111111111111,-1.0,0.0,2.2222222222222223,0.0,-1.0,0.025,12,2877.380114555359,1
137,365.0,137,18.0,29.61111111111111,-1.0,0.0,2.6666666666666665,0.0,-1.0,0.025,12,2877.380114555359,1
138,390.0,138,20.0,27.55,-1.0,0.1111111111111111,2.6,0.0,-1.0,0.025,12,2877.380114555359,1
139,408.0,139,21.0,27.190476190476193,-1.0,0.05,1.9047619047619049,0.0,-1.0,0.025,12,2877.380114555359,1
140,452.0,140,14.0,24.285714285714285,-1.0,0.0,3.7142857142857135,0.3333333333333333,-1.0,0.025,12,2877.380114555359,1
141,465.0,141,14.0,25.285714285714285,-1.0,0.0,3.1428571428571432,0.0,-1.0,0.025,12,2877.380114555359,1
142,510.0,142,15.0,24.53333333333333,-1.0,0.07142857142857142,2.4,0.0,-1.0,0.025,12,2877.380114555359,1
143,547.0,143,17.0,22.529411764705888,-1.0,0.13333333333333333,2.117647058823529,0.0,-1.0,0.025,12,2877.380114555359,1
144,577.0,144,19.0,21.05263157894737,-1.0,0.1176470588235294,2.736842105263158,0.0,-1.0,0.025,12,2877.380114555359,1
145,621.0,145,20.0,20.95,-1.0,0.05263157894736842,3.0,0.0,-1.0,0.025,12,2877.380114555359,1
146,647.0,146,21.0,20.904761904761905,-1.0,0.05,2.6666666666666665,0.0,-1.0,0.025,12,2877.380114555359,1
147,700.0,147,25.0,18.4,-1.0,0.19047619047619047,2.56,0.0,-1.0,0.025,12,2877.380114555359,1
148,748.0,148,24.0,18.125,-1.0,0.04,3.1666666666666665,0.08,-1.0,0.025,12,2877.380114555359,1
149,778.0,149,26.0,17.653846153846153,-1.0,0.08333333333333333,3.2307692307692313,0.0,-1.0,0.025,12,2877.380114555359,1
150,846.0,150,29.0,16.724137931034484,-1.0,0.1153846153846154,2.6206896551724137,0.0,-1.0,0.025,12,2877.380114555359,1
151,871.0,151,31.0,16.580645161290324,-1.0,0.06896551724137931,2.7096774193548385,0.0,-1.0,0.025,12,2877.380114555359,1
152,944.0,152,36.0,13.5,-1.0,0.1935483870967742,2.7777777777777777,0.03225806451612903,-1.0,0.025,12,2877.380114555359,1
153,1006.0,153,37.0,14.108108108108109,-1.0,0.027777777777777776,2.918918918918919,0.0,-1.0,0.025,12,2877.380114555359,1
154,1051.0,154,39.0,14.333333333333336,-1.0,0.054054054054054064,3.282051282051282,0.0,-1.0,0.025,12,2877.380114555359,1
155,1132.0,155,43.0,12.69767441860465,-1.0,0.1282051282051282,2.7906976744186047,0.02564102564102564,-1.0,0.025,12,2877.380114555359,1
156,1167.0,156,46.0,12.804347826086955,-1.0,0.06976744186046513,3.217391304347826,0.0,-1.0,0.025,12,2877.380114555359,1
157,1250.0,157,54.0,11.75925925925926,-1.0,0.17391304347826084,2.740740740740741,0.0,-1.0,0.025,12,2877.380114555359,1
158,1317.0,158,57.0,12.087719298245617,-1.0,0.05555555555555555,3.1578947368421053,0.0,-1.0,0.025,12,2877.380114555359,1
159,1380.0,159,61.0,12.229508196721312,-1.0,0.07017543859649122,2.7540983606557377,0.0,-1.0,0.025,12,2877.380114555359,1
160,1481.0,160,69.0,11.695652173913045,-1.0,0.13114754098360654,3.1304347826086962,0.0,-1.0,0.025,12,2877.380114555359,1
161,1526.0,161,78.0,11.230769230769232,-1.0,0.13043478260869565,2.9230769230769234,0.0,-1.0,0.025,12,2877.380114555359,1
162,1637.0,162,91.0,10.483516483516485,-1.0,0.16666666666666666,3.0329670329670333,0.0,-1.0,0.025,12,2877.380114555359,1
163,1722.0,163,99.0,10.555555555555557,-1.0,0.08791208791208792,3.0303030303030303,0.0,-1.0,0.025,12,2877.380114555359,1
164,1784.0,164,107.0,10.69158878504673,-1.0,0.08080808080808081,3.0654205607476634,0.0,-1.0,0.025,12,2877.380114555359,1
165,1905.0,165,115.0,10.878260869565217,-1.0,0.07476635514018691,3.2,0.0,-1.0,0.025,12,2877.380114555359,1
166,1939.0,166,129.0,10.589147286821703,-1.0,0.1217391304347826,3.069767441860465,0.0,-1.0,0.025,12,2877.380114555359,1
167,2060.0,167,145.0,10.075862068965517,-1.0,0.13178294573643412,2.8413793103448275,0.007751937984496123,-1.0,0.025,12,2877.380114555359,1
168,2150.0,168,160.0,10.0375,-1.0,0.10344827586206896,2.925,0.0,-1.0,0.025,12,2877.380114555359,1
169,2222.0,169,173.0,10.208092485549132,-1.0,0.08125,3.167630057803468,0.0,-1.0,0.025,12,2877.380114555359,1
170,2356.0,170,190.0,10.205263157894738,-1.0,0.09826589595375723,3.136842105263158,0.0,-1.0,0.025,12,2877.380114555359,1
171,2396.0,171,214.0,9.948598130841123,-1.0,0.1263157894736842,3.1401869158878504,0.0,-1.0,0.025,12,2877.380114555359,1
172,2527.0,172,234.0,9.97008547008547,-1.0,0.09813084112149532,3.034188034188034,0.004672897196261682,-1.0,0.025,12,2877.380114555359,1
173,2595.0,173,260.0,9.873076923076924,-1.0,0.1111111111111111,3.0384615384615383,0.0,-1.0,0.025,12,2877.380114555359,1
174,2667.0,174,281.0,10.042704626334519,-1.0,0.08461538461538462,3.2028469750889683,0.003846153846153847,-1.0,0.025,12,2877.380114555359,1
175,2807.0,175,321.0,9.666666666666666,-1.0,0.1423487544483986,2.8161993769470404,0.0,-1.0,0.025,12,2877.380114555359,1
176,2847.0,176,358.0,9.564245810055867,-1.0,0.11526479750778815,3.0,0.0,-1.0,0.025,12,2877.380114555359,1
177,2982.0,177,391.0,9.672634271099744,-1.0,0.09217877094972067,3.1457800511508958,0.0,-1.0,0.025,12,2877.380114555359,1
178,3054.0,178,430.0,9.693023255813953,-1.0,0.10230179028132992,2.92093023255814,0.0025575447570332483,-1.0,0.025,12,2877.380114555359,1
179,3125.0,179,460.0,9.995652173913042,-1.0,0.06976744186046513,3.0782608695652174,0.0,-1.0,0.025,12,2877.380114555359,1
180,3243.0,180,526.0,9.543726235741444,-1.0,0.14782608695652175,2.7148288973384034,0.004347826086956522,-1.0,0.025,12,2877.380114555359,1
181,3266.0,181,578.0,9.560553633217992,-1.0,0.10076045627376426,2.8062283737024223,0.0019011406844106464,-1.0,0.025,12,2877.380114555359,1
182,3384.0,182,625.0,9.7472,-1.0,0.08304498269896192,2.9664,0.0017301038062283738,-1.0,0.025,12,2877.380114555359,1
183,3449.0,183,688.0,9.729651162790695,-1.0,0.10400000000000001,2.7151162790697674,0.0032,-1.0,0.025,12,2877.380114555359,1
184,3510.0,184,728.0,10.096153846153848,-1.0,0.06395348837209303,2.870879120879121,0.005813953488372093,-1.0,0.025,12,2877.380114555359,1
185,3601.0,185,807.0,9.876084262701363,-1.0,0.11813186813186813,2.738537794299876,0.009615384615384616,-1.0,0.025,12,2877.380114555359,1
186,3618.0,186,874.0,9.908466819221966,-1.0,0.09045848822800497,2.9290617848970246,0.007434944237918215,-1.0,0.025,12,2877.380114555359,1
187,3714.0,187,946.0,9.978858350951374,-1.0,0.09382151029748284,2.7822410147991543,0.011441647597254004,-1.0,0.025,12,2877.380114555359,1
188,3752.0,188,1052.0,9.830798479087452,-1.0,0.11522198731501054,2.9030418250950567,0.0031712473572938693,-1.0,0.025,12,2877.380114555359,1
189,3771.0,189,1121.0,10.002676181980377,-1.0,0.0779467680608365,2.863514719000892,0.0123574144486692,-1.0,0.025,12,2877.380114555359,1
190,3822.0,190,1252.0,9.776357827476039,-1.0,0.1239964317573595,2.8099041533546325,0.007136485280999108,-1.0,0.025,12,2877.380114555359,1
191,3815.0,191,1336.0,9.991017964071856,-1.0,0.07507987220447285,2.8517964071856285,0.007987220447284345,-1.0,0.025,12,2877.380114555359,1
192,3858.0,192,1437.0,9.970772442588727,-1.0,0.09131736526946108,2.8336812804453717,0.015718562874251496,-1.0,0.025,12,2877.380114555359,1
193,3790.0,193,1580.0,9.800632911392404,-1.0,0.11203897007654837,2.713924050632911,0.012526096033402923,-1.0,0.025,12,2877.380114555359,1
194,3721.0,194,1681.0,9.956573468173707,-1.0,0.07468354430379746,2.7662105889351576,0.010759493670886076,-1.0,0.025,12,2877.380114555359,1
195,3686.0,195,1845.0,9.761517615176151,-1.0,0.10945865556216536,2.521409214092141,0.01189767995240928,-1.0,0.025,12,2877.380114555359,1
196,3551.0,196,1928.0,10.00103734439834,-1.0,0.061788617886178863,2.550829875518672,0.016802168021680216,-1.0,0.025,12,2877.380114555359,1
197,3473.0,197,2045.0,10.148166259168704,-1.0,0.06898340248962656,2.333496332518337,0.008298755186721992,-1.0,0.025,12,2877.380114555359,1
198,3330.0,198,2179.0,10.247820100963743,-1.0,0.07823960880195599,2.0587425424506653,0.012713936430317848,-1.0,0.025,12,2877.380114555359,1
199,3215.0,199,2242.0,10.572256913470117,-1.0,0.050481872418540616,1.9794826048171277,0.02156952730610372,-1.0,0.025,12,2877.380114555359,1
200,3125.0,200,2286.0,10.852143482064744,-1.0,0.05084745762711865,1.8810148731408571,0.031222123104371093,-1.0,0.025,12,2877.380114555359,1
201,2993.0,201,2324.0,11.080895008605852,-1.0,0.05555555555555555,1.7461273666092942,0.0389326334208224,-1.0,0.025,12,2877.380114555359,1
202,2954.0,202,2281.0,11.332748794388426,-1.0,0.04733218588640276,1.8018412976764575,0.06583476764199657,-1.0,0.025,12,2877.380114555359,1
203,2832.0,203,2269.0,11.204495372410753,-1.0,0.06663743971942131,1.742617893345086,0.07189829022358615,-1.0,0.025,12,2877.380114555359,1
204,2722.0,204,2201.0,11.220808723307588,-1.0,0.051123843102688415,1.8455247614720585,0.08109299250771265,-1.0,0.025,12,2877.380114555359,1
205,2649.0,205,2158.0,11.11306765523633,-1.0,0.056792367105860976,1.833178869323448,0.07632894139027714,-1.0,0.025,12,2877.380114555359,1
206,2543.0,206,2054.0,11.234177215189874,-1.0,0.044022242817423535,1.9123661148977604,0.09221501390176087,-1.0,0.025,12,2877.380114555359,1
207,2495.0,207,2044.0,11.147749510763207,-1.0,0.05988315481986368,1.8943248532289627,0.06475170399221032,-1.0,0.025,12,2877.380114555359,1
208,2390.0,208,2023.0,10.961443400889769,-1.0,0.06311154598825831,1.9337617399901137,0.07338551859099804,-1.0,0.025,12,2877.380114555359,1
209,2295.0,209,2011.0,10.906016907011438,-1.0,0.06376668314384577,1.9104922923918448,0.06969846762234305,-1.0,0.025,12,2877.380114555359,1
210,2220.0,210,2013.0,10.687034277198213,-1.0,0.07558428642466435,1.9542970690511676,0.07458975634012929,-1.0,0.025,12,2877.380114555359,1
211,2118.0,211,1978.0,10.888776541961576,-1.0,0.04222553402881272,2.081900910010112,0.05961251862891208,-1.0,0.025,12,2877.380114555359,1
212,2022.0,212,1972.0,10.590770791075052,-1.0,0.07229524772497473,2.0476673427991887,0.07532861476238625,-1.0,0.025,12,2877.380114555359,1
213,1893.0,213,1941.0,10.707367336424523,-1.0,0.049188640973630834,2.1731066460587325,0.06490872210953348,-1.0,0.025,12,2877.380114555359,1
