,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
17,688.0,17,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
18,688.0,18,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
19,976.0,19,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
20,976.0,20,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
21,976.0,21,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
22,976.0,22,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
23,976.0,23,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
24,1371.0,24,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
25,1371.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
26,1371.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
27,1371.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
28,1371.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
29,1862.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
30,1862.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
31,1862.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
32,1862.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
33,1862.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
34,2502.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
35,2502.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
36,2502.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
37,2502.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
38,2502.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
39,3238.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
40,3238.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
41,3238.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
42,3238.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
43,3238.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
44,4085.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
45,4085.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
46,4085.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
47,4085.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
48,4085.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,18,2886.921988964081,1
49,5042.0,49,20.0,1.0,-1.0,0.0,3.6,0.0,-1.0,0.025,18,2886.921988964081,1
50,5042.0,50,20.0,2.0,-1.0,0.0,3.8,0.0,-1.0,0.025,18,2886.921988964081,1
51,5043.0,51,20.0,3.0,-1.0,0.0,3.6,0.0,-1.0,0.025,18,2886.921988964081,1
52,5043.0,52,20.0,4.0,-1.0,0.0,3.8,0.0,-1.0,0.025,18,2886.921988964081,1
53,5043.0,53,38.0,2.631578947368421,-1.0,0.9,2.1052631578947367,0.0,-1.0,0.025,18,2886.921988964081,1
54,6042.0,54,38.0,3.631578947368421,-1.0,0.0,4.0,0.0,-1.0,0.025,18,2886.921988964081,1
55,6042.0,55,38.0,4.631578947368421,-1.0,0.0,4.0,0.0,-1.0,0.025,18,2886.921988964081,1
56,6054.0,56,38.0,5.63157894736842,-1.0,0.0,4.0,0.0,-1.0,0.025,18,2886.921988964081,1
57,6054.0,57,39.0,6.461538461538463,-1.0,0.02631578947368421,3.897435897435898,0.0,-1.0,0.025,18,2886.921988964081,1
58,6059.0,58,75.0,3.88,-1.0,0.9230769230769232,2.08,0.0,-1.0,0.025,18,2886.921988964081,1
59,7067.0,59,75.0,4.88,-1.0,0.0,3.9466666666666663,0.0,-1.0,0.025,18,2886.921988964081,1
60,7067.0,60,75.0,5.88,-1.0,0.0,4.0,0.0,-1.0,0.025,18,2886.921988964081,1
61,7081.0,61,76.0,6.789473684210527,-1.0,0.013333333333333334,3.947368421052632,0.0,-1.0,0.025,18,2886.921988964081,1
62,7081.0,62,78.0,7.589743589743589,-1.0,0.02631578947368421,3.8461538461538463,0.0,-1.0,0.025,18,2886.921988964081,1
63,7084.0,63,148.0,4.527027027027027,-1.0,0.8974358974358975,2.108108108108108,0.0,-1.0,0.025,18,2886.921988964081,1
64,8035.0,64,148.0,5.527027027027027,-1.0,0.0,4.0,0.0,-1.0,0.025,18,2886.921988964081,1
65,8033.0,65,150.0,6.44,-1.0,0.013513513513513514,3.92,0.0,-1.0,0.025,18,2886.921988964081,1
66,8061.0,66,152.0,7.342105263157895,-1.0,0.013333333333333334,3.9210526315789473,0.0,-1.0,0.025,18,2886.921988964081,1
67,8063.0,67,156.0,8.128205128205128,-1.0,0.02631578947368421,3.897435897435898,0.0,-1.0,0.025,18,2886.921988964081,1
68,8071.0,68,294.0,4.843537414965986,-1.0,0.8846153846153846,2.122448979591837,0.0,-1.0,0.025,18,2886.921988964081,1
69,8990.0,69,294.0,5.843537414965986,-1.0,0.0,4.0,0.0,-1.0,0.025,18,2886.921988964081,1
70,8993.0,70,300.0,6.706666666666668,-1.0,0.020408163265306117,3.92,0.0,-1.0,0.025,18,2886.921988964081,1
71,9023.0,71,304.0,7.605263157894738,-1.0,0.013333333333333334,3.934210526315789,0.0,-1.0,0.025,18,2886.921988964081,1
72,9022.0,72,312.0,8.384615384615385,-1.0,0.02631578947368421,3.8846153846153846,0.0,-1.0,0.025,18,2886.921988964081,1
73,9032.0,73,586.0,4.996587030716722,-1.0,0.8782051282051282,2.1296928327645053,0.0,-1.0,0.025,18,2886.921988964081,1
74,9819.0,74,586.0,5.996587030716723,-1.0,0.0,3.979522184300341,0.0,-1.0,0.025,18,2886.921988964081,1
75,9823.0,75,599.0,6.844741235392322,-1.0,0.022184300341296932,3.89983305509182,0.0,-1.0,0.025,18,2886.921988964081,1
76,9864.0,76,607.0,7.741350906095552,-1.0,0.01335559265442404,3.934102141680395,0.0,-1.0,0.025,18,2886.921988964081,1
77,9862.0,77,624.0,8.503205128205128,-1.0,0.02800658978583196,3.891025641025641,0.0,-1.0,0.025,18,2886.921988964081,1
78,9872.0,78,1167.0,5.081405312767781,-1.0,0.8701923076923077,2.138817480719794,0.0,-1.0,0.025,18,2886.921988964081,1
79,10516.0,79,1167.0,6.081405312767781,-1.0,0.0,3.9897172236503855,0.0,-1.0,0.025,18,2886.921988964081,1
80,10513.0,80,1197.0,6.903926482873851,-1.0,0.02570694087403599,3.886382623224729,0.0,-1.0,0.025,18,2886.921988964081,1
81,10559.0,81,1213.0,7.799670239076669,-1.0,0.013366750208855471,3.9373454245671886,0.0,-1.0,0.025,18,2886.921988964081,1
82,10551.0,82,1248.0,8.552884615384615,-1.0,0.02885408079142622,3.8717948717948723,0.0,-1.0,0.025,18,2886.921988964081,1
83,10556.0,83,2319.0,5.141009055627426,-1.0,0.8581730769230769,2.1492022423458392,0.0,-1.0,0.025,18,2886.921988964081,1
84,10967.0,84,2319.0,6.141009055627426,-1.0,0.0,3.984476067270375,0.0,-1.0,0.025,18,2886.921988964081,1
85,10929.0,85,2391.0,6.9259723964868245,-1.0,0.03104786545924968,3.8728565453785033,0.0,-1.0,0.025,18,2886.921988964081,1
86,10919.0,86,2423.0,7.821295914156005,-1.0,0.013383521539104977,3.9389186958316134,0.0,-1.0,0.025,18,2886.921988964081,1
87,10865.0,87,2494.0,8.570168404170008,-1.0,0.029302517540239374,3.8692862870890137,0.0,-1.0,0.025,18,2886.921988964081,1
88,10820.0,88,4608.0,5.1796875,-1.0,0.8476343223736968,2.15625,0.0,-1.0,0.025,18,2886.921988964081,1
89,10885.0,89,4610.0,6.177006507592192,-1.0,0.0004340277777777778,3.9600867678958784,0.0,-1.0,0.025,18,2886.921988964081,1
90,10606.0,90,4764.0,6.945004198152812,-1.0,0.0334056399132321,3.795969773299748,0.0,-1.0,0.025,18,2886.921988964081,1
91,10279.0,91,4829.0,7.838061710499067,-1.0,0.01364399664147775,3.8103126941395735,0.0,-1.0,0.025,18,2886.921988964081,1
92,9904.0,92,4970.0,8.587323943661971,-1.0,0.029198591840960863,3.6816901408450704,0.0,-1.0,0.025,18,2886.921988964081,1
93,9643.0,93,5000.0,7.0666,-1.0,0.5599597585513079,2.812,0.5539235412474849,-1.0,0.025,18,2886.921988964081,1
94,9344.0,94,5000.0,6.3706,-1.0,0.004,3.7412,0.004,-1.0,0.025,18,2886.921988964081,1
95,8921.0,95,5000.0,7.1928,-1.0,0.0466,3.6064,0.0466,-1.0,0.025,18,2886.921988964081,1
96,8465.0,96,5000.0,7.9736,-1.0,0.0152,3.5604,0.0152,-1.0,0.025,18,2886.921988964081,1
97,7993.0,97,5000.0,8.7662,-1.0,0.032,3.4224,0.032,-1.0,0.025,18,2886.921988964081,1
98,7649.0,98,5000.0,7.5332,-1.0,0.4662,2.6576,0.4662,-1.0,0.025,18,2886.921988964081,1
99,7230.0,99,5000.0,6.9712,-1.0,0.0076,3.4128,0.0076,-1.0,0.025,18,2886.921988964081,1
100,6773.0,100,5000.0,7.7048,-1.0,0.051,3.2260000000000004,0.051,-1.0,0.025,18,2886.921988964081,1
101,6285.0,101,4999.0,8.405881176235246,-1.0,0.0164,3.1154230846169235,0.0166,-1.0,0.025,18,2886.921988964081,1
102,5791.0,102,5000.0,9.1108,-1.0,0.03840768153630726,2.9488,0.038207641528305664,-1.0,0.025,18,2886.921988964081,1
103,5387.0,103,5000.0,8.1188,-1.0,0.366,2.3988,0.366,-1.0,0.025,18,2886.921988964081,1
104,4953.0,104,4993.0,7.669337071900661,-1.0,0.0098,3.026637292209093,0.0112,-1.0,0.025,18,2886.921988964081,1
105,4407.0,105,5000.0,8.258,-1.0,0.05047065892249149,2.8224,0.0490686961746445,-1.0,0.025,18,2886.921988964081,1
106,3831.0,106,4998.0,8.896958783513405,-1.0,0.0188,2.6582633053221287,0.0192,-1.0,0.025,18,2886.921988964081,1
107,3290.0,107,5000.0,9.413,-1.0,0.03841536614645858,2.4104,0.038015206082432966,-1.0,0.025,18,2886.921988964081,1
108,2770.0,108,5000.0,8.7748,-1.0,0.273,1.9688,0.273,-1.0,0.025,18,2886.921988964081,1
109,2166.0,109,4905.0,8.521304791029563,-1.0,0.0064,2.3164118246687053,0.0254,-1.0,0.025,18,2886.921988964081,1
110,1536.0,110,4828.0,9.120339685169842,-1.0,0.027522935779816515,1.9279204639602319,0.04322120285423037,-1.0,0.025,18,2886.921988964081,1
111,968.0,111,4735.0,9.848996832101372,-1.0,0.010149130074565036,1.4639915522703273,0.029411764705882356,-1.0,0.025,18,2886.921988964081,1
112,573.0,112,4557.0,10.312486284836515,-1.0,0.028299894403379093,1.0331358349791528,0.0658922914466737,-1.0,0.025,18,2886.921988964081,1
113,295.0,113,4509.0,10.184076291860725,-1.0,0.07943822690366469,0.6671102239964516,0.08997147245995173,-1.0,0.025,18,2886.921988964081,1
114,77.0,114,4171.0,10.8861184368257,-1.0,0.0006653359946773121,0.4421002157755934,0.07562652472832114,-1.0,0.025,18,2886.921988964081,1
115,39.0,115,3507.0,11.51012261191902,-1.0,0.0014385039558858787,0.1602509267179926,0.1606329417405898,-1.0,0.025,18,2886.921988964081,1
116,48.0,116,3074.0,12.023747560182171,-1.0,0.00028514399771884804,0.08978529603122967,0.12375249500998005,-1.0,0.025,18,2886.921988964081,1
117,68.0,117,2410.0,12.755186721991704,-1.0,0.0003253090435914118,0.09626556016597512,0.21633051398828887,-1.0,0.025,18,2886.921988964081,1
118,86.0,118,1692.0,14.033096926713949,-1.0,0.0,0.14066193853427894,0.2979253112033195,-1.0,0.025,18,2886.921988964081,1
119,104.0,119,1060.0,14.544339622641509,-1.0,0.0,0.21132075471698114,0.3735224586288416,-1.0,0.025,18,2886.921988964081,1
120,104.0,120,639.0,15.830985915492956,-1.0,0.0,0.14397496087636932,0.3971698113207547,-1.0,0.025,18,2886.921988964081,1
121,113.0,121,242.0,16.165289256198346,-1.0,0.0,0.18181818181818185,0.621283255086072,-1.0,0.025,18,2886.921988964081,1
122,117.0,122,114.0,17.938596491228072,-1.0,0.0,0.3859649122807017,0.5289256198347108,-1.0,0.025,18,2886.921988964081,1
123,120.0,123,46.0,18.456521739130434,-1.0,0.0,0.5217391304347826,0.5964912280701754,-1.0,0.025,18,2886.921988964081,1
124,125.0,124,28.0,19.857142857142858,-1.0,0.0,1.0,0.39130434782608703,-1.0,0.025,18,2886.921988964081,1
125,139.0,125,12.0,24.08333333333333,-1.0,0.0,1.3333333333333333,0.5714285714285714,-1.0,0.025,18,2886.921988964081,1
126,157.0,126,12.0,25.08333333333333,-1.0,0.0,0.6666666666666666,0.0,-1.0,0.025,18,2886.921988964081,1
127,167.0,127,12.0,26.08333333333333,-1.0,0.0,1.0,0.0,-1.0,0.025,18,2886.921988964081,1
128,174.0,128,12.0,27.08333333333333,-1.0,0.0,0.6666666666666666,0.0,-1.0,0.025,18,2886.921988964081,1
129,180.0,129,12.0,28.08333333333333,-1.0,0.0,0.3333333333333333,0.0,-1.0,0.025,18,2886.921988964081,1
130,204.0,130,12.0,29.08333333333333,-1.0,0.0,1.3333333333333333,0.0,-1.0,0.025,18,2886.921988964081,1
131,230.0,131,12.0,30.08333333333333,-1.0,0.0,1.3333333333333333,0.0,-1.0,0.025,18,2886.921988964081,1
132,253.0,132,12.0,31.08333333333333,-1.0,0.0,1.3333333333333333,0.0,-1.0,0.025,18,2886.921988964081,1
133,272.0,133,12.0,32.083333333333336,-1.0,0.0,1.3333333333333333,0.0,-1.0,0.025,18,2886.921988964081,1
134,281.0,134,12.0,33.083333333333336,-1.0,0.0,1.6666666666666667,0.0,-1.0,0.025,18,2886.921988964081,1
135,306.0,135,12.0,34.083333333333336,-1.0,0.0,0.3333333333333333,0.0,-1.0,0.025,18,2886.921988964081,1
136,336.0,136,12.0,35.083333333333336,-1.0,0.0,1.3333333333333333,0.0,-1.0,0.025,18,2886.921988964081,1
137,361.0,137,12.0,36.083333333333336,-1.0,0.0,1.3333333333333333,0.0,-1.0,0.025,18,2886.921988964081,1
138,386.0,138,12.0,37.083333333333336,-1.0,0.0,1.6666666666666667,0.0,-1.0,0.025,18,2886.921988964081,1
139,401.0,139,12.0,38.083333333333336,-1.0,0.0,1.3333333333333333,0.0,-1.0,0.025,18,2886.921988964081,1
140,447.0,140,12.0,39.083333333333336,-1.0,0.0,2.6666666666666665,0.0,-1.0,0.025,18,2886.921988964081,1
141,497.0,141,13.0,37.0,-1.0,0.08333333333333333,1.5384615384615383,0.0,-1.0,0.025,18,2886.921988964081,1
142,532.0,142,13.0,38.0,-1.0,0.0,3.0769230769230766,0.0,-1.0,0.025,18,2886.921988964081,1
143,567.0,143,14.0,36.214285714285715,-1.0,0.07692307692307693,2.0,0.0,-1.0,0.025,18,2886.921988964081,1
144,586.0,144,14.0,37.214285714285715,-1.0,0.0,2.2857142857142856,0.0,-1.0,0.025,18,2886.921988964081,1
145,641.0,145,14.0,38.214285714285715,-1.0,0.0,2.2857142857142856,0.0,-1.0,0.025,18,2886.921988964081,1
146,699.0,146,14.0,39.214285714285715,-1.0,0.0,2.8571428571428568,0.0,-1.0,0.025,18,2886.921988964081,1
147,746.0,147,14.0,40.214285714285715,-1.0,0.0,2.8571428571428568,0.0,-1.0,0.025,18,2886.921988964081,1
148,785.0,148,16.0,36.0625,-1.0,0.14285714285714285,2.5,0.0,-1.0,0.025,18,2886.921988964081,1
149,815.0,149,16.0,37.0625,-1.0,0.0,2.5,0.0,-1.0,0.025,18,2886.921988964081,1
150,878.0,150,17.0,35.8235294117647,-1.0,0.0625,2.3529411764705883,0.0,-1.0,0.025,18,2886.921988964081,1
151,944.0,151,18.0,34.77777777777778,-1.0,0.05882352941176471,2.6666666666666665,0.0,-1.0,0.025,18,2886.921988964081,1
152,999.0,152,18.0,35.77777777777778,-1.0,0.0,2.6666666666666665,0.0,-1.0,0.025,18,2886.921988964081,1
153,1051.0,153,18.0,36.77777777777778,-1.0,0.0,3.111111111111111,0.0,-1.0,0.025,18,2886.921988964081,1
154,1084.0,154,18.0,37.77777777777778,-1.0,0.0,2.888888888888889,0.0,-1.0,0.025,18,2886.921988964081,1
155,1172.0,155,21.0,33.23809523809524,-1.0,0.16666666666666666,2.095238095238096,0.0,-1.0,0.025,18,2886.921988964081,1
156,1250.0,156,17.0,27.588235294117645,-1.0,0.047619047619047616,3.5294117647058822,0.2380952380952381,-1.0,0.025,18,2886.921988964081,1
157,1324.0,157,19.0,25.578947368421048,-1.0,0.1176470588235294,3.5789473684210527,0.0,-1.0,0.025,18,2886.921988964081,1
158,1382.0,158,20.0,25.25,-1.0,0.05263157894736842,3.8,0.0,-1.0,0.025,18,2886.921988964081,1
159,1423.0,159,24.0,21.875,-1.0,0.2,3.0,0.0,-1.0,0.025,18,2886.921988964081,1
160,1526.0,160,28.0,19.607142857142858,-1.0,0.16666666666666666,3.4285714285714284,0.0,-1.0,0.025,18,2886.921988964081,1
161,1629.0,161,31.0,18.61290322580645,-1.0,0.10714285714285714,3.2258064516129035,0.0,-1.0,0.025,18,2886.921988964081,1
162,1716.0,162,35.0,17.37142857142857,-1.0,0.12903225806451613,3.3142857142857145,0.0,-1.0,0.025,18,2886.921988964081,1
163,1810.0,163,37.0,17.378378378378383,-1.0,0.057142857142857134,3.5675675675675675,0.0,-1.0,0.025,18,2886.921988964081,1
164,1857.0,164,47.0,14.468085106382981,-1.0,0.2702702702702703,2.8085106382978724,0.0,-1.0,0.025,18,2886.921988964081,1
165,1976.0,165,51.0,14.254901960784313,-1.0,0.0851063829787234,3.4509803921568634,0.0,-1.0,0.025,18,2886.921988964081,1
166,2092.0,166,55.0,14.145454545454545,-1.0,0.0784313725490196,3.1272727272727274,0.0,-1.0,0.025,18,2886.921988964081,1
167,2187.0,167,63.0,13.222222222222221,-1.0,0.14545454545454545,3.4285714285714284,0.0,-1.0,0.025,18,2886.921988964081,1
168,2282.0,168,68.0,13.176470588235292,-1.0,0.07936507936507936,3.7058823529411766,0.0,-1.0,0.025,18,2886.921988964081,1
169,2339.0,169,86.0,11.209302325581396,-1.0,0.2647058823529412,3.1162790697674416,0.0,-1.0,0.025,18,2886.921988964081,1
170,2475.0,170,96.0,10.9375,-1.0,0.11627906976744184,3.5416666666666665,0.0,-1.0,0.025,18,2886.921988964081,1
171,2608.0,171,107.0,10.710280373831775,-1.0,0.11458333333333333,3.514018691588785,0.0,-1.0,0.025,18,2886.921988964081,1
172,2714.0,172,120.0,10.441666666666666,-1.0,0.12149532710280375,3.4,0.0,-1.0,0.025,18,2886.921988964081,1
173,2805.0,173,132.0,10.401515151515152,-1.0,0.1,3.5454545454545454,0.0,-1.0,0.025,18,2886.921988964081,1
174,2870.0,174,169.0,8.905325443786982,-1.0,0.2803030303030303,2.9349112426035497,0.0,-1.0,0.025,18,2886.921988964081,1
175,3006.0,175,185.0,9.048648648648651,-1.0,0.09467455621301776,3.5459459459459466,0.0,-1.0,0.025,18,2886.921988964081,1
176,3121.0,176,206.0,9.024271844660195,-1.0,0.11351351351351352,3.4951456310679614,0.0,-1.0,0.025,18,2886.921988964081,1
177,3248.0,177,231.0,8.93939393939394,-1.0,0.12135922330097088,3.4458874458874464,0.0,-1.0,0.025,18,2886.921988964081,1
178,3365.0,178,254.0,9.039370078740156,-1.0,0.09956709956709957,3.543307086614173,0.0,-1.0,0.025,18,2886.921988964081,1
179,3409.0,179,319.0,7.993730407523512,-1.0,0.2559055118110236,3.0407523510971783,0.0,-1.0,0.025,18,2886.921988964081,1
180,3546.0,180,350.0,8.197142857142858,-1.0,0.09717868338557993,3.4171428571428573,0.0,-1.0,0.025,18,2886.921988964081,1
181,3666.0,181,397.0,8.108312342569269,-1.0,0.13428571428571429,3.3400503778337534,0.0,-1.0,0.025,18,2886.921988964081,1
182,3796.0,182,446.0,8.10762331838565,-1.0,0.12342569269521413,3.3721973094170403,0.0,-1.0,0.025,18,2886.921988964081,1
183,3882.0,183,491.0,8.272912423625254,-1.0,0.10089686098654707,3.3564154786150717,0.0,-1.0,0.025,18,2886.921988964081,1
184,3926.0,184,593.0,7.677908937605396,-1.0,0.20773930753564154,3.079258010118044,0.0,-1.0,0.025,18,2886.921988964081,1
185,4053.0,185,646.0,7.945820433436532,-1.0,0.09106239460370996,3.3126934984520124,0.0016863406408094436,-1.0,0.025,18,2886.921988964081,1
186,4147.0,186,734.0,7.8732970027247955,-1.0,0.13622291021671826,3.0735694822888284,0.0,-1.0,0.025,18,2886.921988964081,1
187,4230.0,187,818.0,7.962102689486552,-1.0,0.11444141689373295,3.2053789731051343,0.0,-1.0,0.025,18,2886.921988964081,1
188,4277.0,188,887.0,8.264937993235625,-1.0,0.0843520782396088,3.2694475760992114,0.0,-1.0,0.025,18,2886.921988964081,1
189,4274.0,189,1017.0,8.070796460176991,-1.0,0.1488162344983089,2.9793510324483776,0.002254791431792559,-1.0,0.025,18,2886.921988964081,1
190,4342.0,190,1112.0,8.295863309352518,-1.0,0.09341199606686333,3.091726618705036,0.0,-1.0,0.025,18,2886.921988964081,1
191,4368.0,191,1254.0,8.222488038277511,-1.0,0.12859712230215828,2.9059011164274318,0.0008992805755395684,-1.0,0.025,18,2886.921988964081,1
192,4408.0,192,1386.0,8.292929292929292,-1.0,0.1076555023923445,2.9047619047619047,0.0023923444976076554,-1.0,0.025,18,2886.921988964081,1
193,4378.0,193,1493.0,8.594775619557938,-1.0,0.08008658008658008,2.8184862692565305,0.002886002886002886,-1.0,0.025,18,2886.921988964081,1
194,4315.0,194,1636.0,8.649755501222494,-1.0,0.10314802411252512,2.728606356968215,0.007367716008037508,-1.0,0.025,18,2886.921988964081,1
195,4300.0,195,1764.0,8.91326530612245,-1.0,0.08068459657701711,2.663265306122449,0.002444987775061125,-1.0,0.025,18,2886.921988964081,1
196,4239.0,196,1925.0,8.96883116883117,-1.0,0.09977324263038548,2.589090909090909,0.008503401360544218,-1.0,0.025,18,2886.921988964081,1
197,4230.0,197,2112.0,8.891098484848484,-1.0,0.11272727272727273,2.515151515151515,0.015584415584415584,-1.0,0.025,18,2886.921988964081,1
198,4152.0,198,2225.0,9.123595505617976,-1.0,0.07339015151515152,2.5941573033707863,0.01988636363636364,-1.0,0.025,18,2886.921988964081,1
199,4034.0,199,2370.0,9.11012658227848,-1.0,0.09258426966292137,2.5502109704641347,0.027415730337078646,-1.0,0.025,18,2886.921988964081,1
200,3938.0,200,2475.0,9.19919191919192,-1.0,0.07257383966244725,2.589090909090909,0.028270042194092824,-1.0,0.025,18,2886.921988964081,1
201,3775.0,201,2595.0,9.234682080924856,-1.0,0.08202020202020202,2.537957610789981,0.033535353535353536,-1.0,0.025,18,2886.921988964081,1
202,3671.0,202,2798.0,9.02037169406719,-1.0,0.10905587668593447,2.4160114367405288,0.030828516377649325,-1.0,0.025,18,2886.921988964081,1
203,3508.0,203,2916.0,9.104252400548695,-1.0,0.07433881343817011,2.482167352537723,0.032165832737669764,-1.0,0.025,18,2886.921988964081,1
204,3293.0,204,3085.0,9.006158833063209,-1.0,0.09224965706447187,2.40518638573744,0.03429355281207133,-1.0,0.025,18,2886.921988964081,1
205,3059.0,205,3202.0,9.183322923173018,-1.0,0.06774716369529983,2.3828856964397254,0.029821717990275526,-1.0,0.025,18,2886.921988964081,1
206,2835.0,206,3296.0,9.332827669902912,-1.0,0.06745783885071831,2.325242718446602,0.03810118675827608,-1.0,0.025,18,2886.921988964081,1
207,2566.0,207,3513.0,9.237403928266437,-1.0,0.09981796116504854,2.193566752063763,0.033980582524271837,-1.0,0.025,18,2886.921988964081,1
208,2266.0,208,3589.0,9.40429088882697,-1.0,0.060347281525761465,2.182780718863193,0.03871335041275263,-1.0,0.025,18,2886.921988964081,1
209,1966.0,209,3685.0,9.49090909090909,-1.0,0.07244357759821678,1.9772048846675712,0.04569517971579827,-1.0,0.025,18,2886.921988964081,1
210,1603.0,210,3718.0,9.713824636901562,-1.0,0.05373134328358209,1.8434642280796127,0.04477611940298507,-1.0,0.025,18,2886.921988964081,1
211,1261.0,211,3655.0,10.093296853625173,-1.0,0.03335126412049489,1.6585499316005472,0.05029585798816568,-1.0,0.025,18,2886.921988964081,1
212,955.0,212,3660.0,10.29153005464481,-1.0,0.05417236662106703,1.3699453551912568,0.05280437756497948,-1.0,0.025,18,2886.921988964081,1
213,657.0,213,3513.0,10.761457443780243,-1.0,0.02540983606557377,1.1596925704526049,0.06557377049180327,-1.0,0.025,18,2886.921988964081,1
214,431.0,214,3296.0,11.27396844660194,-1.0,0.02362653003131227,0.8895631067961165,0.08539709649871904,-1.0,0.025,18,2886.921988964081,1
215,294.0,215,3007.0,11.688726305287664,-1.0,0.020327669902912626,0.6192218157632191,0.10800970873786407,-1.0,0.025,18,2886.921988964081,1
