,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
17,705.0,17,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
18,705.0,18,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
19,1015.0,19,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
20,1015.0,20,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
21,1015.0,21,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
22,1015.0,22,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
23,1015.0,23,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
24,1401.0,24,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
25,1401.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
26,1401.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
27,1401.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
28,1401.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
29,1909.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
30,1909.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
31,1909.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
32,1909.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
33,1909.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
34,2558.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
35,2558.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
36,2558.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
37,2558.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
38,2558.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
39,3308.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
40,3308.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
41,3308.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
42,3308.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
43,3308.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
44,4148.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
45,4148.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
46,4148.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
47,4148.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
48,4148.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
49,5103.0,49,20.0,1.0,-1.0,0.0,4.0,0.0,1.0,0.025,17,3888.2175199985504,1
50,5103.0,50,20.0,2.0,-1.0,0.0,4.0,0.0,1.0,0.025,17,3888.2175199985504,1
51,5105.0,51,20.0,3.0,-1.0,0.0,3.8,0.0,1.0,0.025,17,3888.2175199985504,1
52,5105.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,1.0,0.025,17,3888.2175199985504,1
53,5105.0,53,39.0,2.5641025641025643,-1.0,0.95,2.051282051282051,0.0,1.0,0.025,17,3888.2175199985504,1
54,6078.0,54,39.0,3.5641025641025643,-1.0,0.0,3.897435897435898,0.0,1.0,0.025,17,3888.2175199985504,1
55,6078.0,55,40.0,4.45,-1.0,0.02564102564102564,3.9,0.0,1.0,0.025,17,3888.2175199985504,1
56,6088.0,56,40.0,5.45,-1.0,0.0,4.0,0.0,1.0,0.025,17,3888.2175199985504,1
57,6088.0,57,40.0,6.45,-1.0,0.0,4.0,0.0,1.0,0.025,17,3888.2175199985504,1
58,6089.0,58,77.0,3.8701298701298703,-1.0,0.925,2.0779220779220777,0.0,1.0,0.025,17,3888.2175199985504,1
59,7131.0,59,77.0,4.87012987012987,-1.0,0.0,4.0,0.0,1.0,0.025,17,3888.2175199985504,1
60,7130.0,60,80.0,5.65,-1.0,0.03896103896103896,3.85,0.0,1.0,0.025,17,3888.2175199985504,1
61,7142.0,61,80.0,6.65,-1.0,0.0,4.0,0.0,1.0,0.025,17,3888.2175199985504,1
62,7142.0,62,80.0,7.65,-1.0,0.0,4.0,0.0,1.0,0.025,17,3888.2175199985504,1
63,7145.0,63,154.0,4.493506493506493,-1.0,0.925,2.0779220779220777,0.0,1.0,0.025,17,3888.2175199985504,1
64,8139.0,64,154.0,5.493506493506493,-1.0,0.0,4.0,0.0,1.0,0.025,17,3888.2175199985504,1
65,8140.0,65,160.0,6.25,-1.0,0.03896103896103896,3.85,0.0,1.0,0.025,17,3888.2175199985504,1
66,8151.0,66,160.0,7.25,-1.0,0.0,4.0,0.0,1.0,0.025,17,3888.2175199985504,1
67,8149.0,67,160.0,8.25,-1.0,0.0,4.0,0.0,1.0,0.025,17,3888.2175199985504,1
68,8147.0,68,308.0,4.805194805194804,-1.0,0.925,2.0779220779220777,0.0,1.0,0.025,17,3888.2175199985504,1
69,9062.0,69,308.0,5.805194805194804,-1.0,0.0,3.9870129870129865,0.0,1.0,0.025,17,3888.2175199985504,1
70,9064.0,70,319.0,6.570532915360501,-1.0,0.03571428571428571,3.8244514106583063,0.0,1.0,0.025,17,3888.2175199985504,1
71,9076.0,71,319.0,7.570532915360501,-1.0,0.0,3.9874608150470223,0.0,1.0,0.025,17,3888.2175199985504,1
72,9063.0,72,320.0,8.54375,-1.0,0.003134796238244514,3.9875,0.0,1.0,0.025,17,3888.2175199985504,1
73,9058.0,73,611.0,4.998363338788871,-1.0,0.909375,2.088379705400982,0.0,1.0,0.025,17,3888.2175199985504,1
74,9883.0,74,611.0,5.99836333878887,-1.0,0.0,3.921440261865794,0.0,1.0,0.025,17,3888.2175199985504,1
75,9855.0,75,638.0,6.702194357366771,-1.0,0.044189852700491,3.8056426332288398,0.0,1.0,0.025,17,3888.2175199985504,1
76,9840.0,76,638.0,7.702194357366771,-1.0,0.0,3.9216300940438873,0.0,1.0,0.025,17,3888.2175199985504,1
77,9810.0,77,640.0,8.675,-1.0,0.003134796238244514,3.946875,0.0,1.0,0.025,17,3888.2175199985504,1
78,9782.0,78,1183.0,5.234150464919695,-1.0,0.8484375,2.1048182586644124,0.0,1.0,0.025,17,3888.2175199985504,1
79,10430.0,79,1185.0,6.223628691983122,-1.0,0.0016906170752324595,3.8717299578059072,0.0,1.0,0.025,17,3888.2175199985504,1
80,10354.0,80,1252.0,6.837060702875401,-1.0,0.05654008438818565,3.6485623003194885,0.0,1.0,0.025,17,3888.2175199985504,1
81,10293.0,81,1254.0,7.824561403508773,-1.0,0.001597444089456869,3.8181818181818175,0.0,1.0,0.025,17,3888.2175199985504,1
82,10211.0,82,1264.0,8.749208860759492,-1.0,0.008771929824561403,3.816455696202532,0.0007974481658692185,1.0,0.025,17,3888.2175199985504,1
83,10140.0,83,2239.0,5.483698079499778,-1.0,0.7737341772151899,2.1438142027690934,0.0023734177215189874,1.0,0.025,17,3888.2175199985504,1
84,10534.0,84,2247.0,6.460614152202938,-1.0,0.003573023671281822,3.7578994214508232,0.0,1.0,0.025,17,3888.2175199985504,1
85,10372.0,85,2391.0,6.976578837306566,-1.0,0.06631063640409435,3.4880803011292345,0.0022251891410769915,1.0,0.025,17,3888.2175199985504,1
86,10192.0,86,2396.0,7.952420701168616,-1.0,0.002509410288582183,3.658597662771285,0.0004182350480970305,1.0,0.025,17,3888.2175199985504,1
87,9985.0,87,2409.0,8.82233291822333,-1.0,0.01043405676126878,3.6073059360730593,0.005008347245409015,1.0,0.025,17,3888.2175199985504,1
88,9805.0,88,3999.0,5.880720180045012,-1.0,0.66417600664176,2.156539134783696,0.004151100041511001,1.0,0.025,17,3888.2175199985504,1
89,9814.0,89,4032.0,6.8015873015873005,-1.0,0.010002500625156287,3.545138888888889,0.0017504376094023505,1.0,0.025,17,3888.2175199985504,1
90,9426.0,90,4341.0,7.193503800967518,-1.0,0.08234126984126984,3.13291868233126,0.005704365079365079,1.0,0.025,17,3888.2175199985504,1
91,8971.0,91,4349.0,8.149919521729133,-1.0,0.003916148352914075,3.2260289721775113,0.002073255010366275,1.0,0.025,17,3888.2175199985504,1
92,8513.0,92,4386.0,8.959188326493388,-1.0,0.01494596458956082,3.0533515731874146,0.0064382616693492755,1.0,0.025,17,3888.2175199985504,1
93,8124.0,93,5000.0,7.7662,-1.0,0.4546283629730962,2.384,0.3146374829001368,1.0,0.025,17,3888.2175199985504,1
94,7804.0,94,4999.0,7.424084816963393,-1.0,0.01,3.06501300260052,0.0102,1.0,0.025,17,3888.2175199985504,1
95,7290.0,95,5000.0,7.9102,-1.0,0.07481496299259853,2.7712,0.07461492298459692,1.0,0.025,17,3888.2175199985504,1
96,6744.0,96,4965.0,8.542799597180261,-1.0,0.0058,2.7359516616314195,0.0128,1.0,0.025,17,3888.2175199985504,1
97,6246.0,97,4914.0,9.31847781847782,-1.0,0.013494461228600202,2.526658526658527,0.023766364551863043,1.0,0.025,17,3888.2175199985504,1
98,5836.0,98,5000.0,8.6738,-1.0,0.3011803011803012,2.0552,0.2836792836792837,1.0,0.025,17,3888.2175199985504,1
99,5444.0,99,4969.0,8.384584423425236,-1.0,0.0152,2.5852284161803185,0.0214,1.0,0.025,17,3888.2175199985504,1
100,4943.0,100,4998.0,8.693677470988396,-1.0,0.07466291004226203,2.32092837134854,0.06882672569933589,1.0,0.025,17,3888.2175199985504,1
101,4458.0,101,4904.0,9.25815660685155,-1.0,0.007402961184473789,2.2830342577487763,0.026210484193677476,1.0,0.025,17,3888.2175199985504,1
102,4004.0,102,4758.0,9.907313997477932,-1.0,0.016924959216965744,2.0794451450189158,0.04669657422512235,1.0,0.025,17,3888.2175199985504,1
103,3650.0,103,4999.0,9.192438487697538,-1.0,0.23896595208070615,1.7291458291658333,0.18831441782261452,1.0,0.025,17,3888.2175199985504,1
104,3251.0,104,4855.0,9.160453141091658,-1.0,0.015403080616123225,2.1713697219361485,0.04420884176835367,1.0,0.025,17,3888.2175199985504,1
105,2805.0,105,4872.0,9.314449917898195,-1.0,0.06735324407826983,1.8895730706075533,0.06385169927909372,1.0,0.025,17,3888.2175199985504,1
106,2365.0,106,4634.0,9.833405265429434,-1.0,0.005747126436781609,1.8990073370738023,0.05459770114942529,1.0,0.025,17,3888.2175199985504,1
107,1970.0,107,4357.0,10.35620840027542,-1.0,0.016616314199395767,1.6851044296534312,0.07639188605955978,1.0,0.025,17,3888.2175199985504,1
108,1613.0,108,4701.0,9.319506487981279,-1.0,0.17305485425751665,1.2861093384386302,0.09410144594904753,1.0,0.025,17,3888.2175199985504,1
109,1220.0,109,4372.0,9.813357731015556,-1.0,0.007657945118059987,1.5173833485818846,0.07764305466921932,1.0,0.025,17,3888.2175199985504,1
110,926.0,110,4181.0,9.978713226500835,-1.0,0.051921317474839884,1.1049988041138483,0.09560841720036596,1.0,0.025,17,3888.2175199985504,1
111,656.0,111,3817.0,10.399528425465023,-1.0,0.0019134178426213823,1.0285564579512707,0.08897392968189427,1.0,0.025,17,3888.2175199985504,1
112,486.0,112,3412.0,10.895369284876905,-1.0,0.005501702908042964,0.7368112543962485,0.11160597327744302,1.0,0.025,17,3888.2175199985504,1
113,374.0,113,3067.0,10.795565699380504,-1.0,0.06711606096131299,0.5718943593087707,0.1682297772567409,1.0,0.025,17,3888.2175199985504,1
114,240.0,114,2623.0,11.215020968356843,-1.0,0.0016302575806977505,0.695386961494472,0.14639713074665794,1.0,0.025,17,3888.2175199985504,1
115,151.0,115,2142.0,11.613912231559288,-1.0,0.027068242470453682,0.5228758169934641,0.21044605413648493,1.0,0.025,17,3888.2175199985504,1
116,84.0,116,1729.0,11.45344129554656,-1.0,0.0009337068160597573,0.4661654135338346,0.19374416433239966,1.0,0.025,17,3888.2175199985504,1
117,75.0,117,1315.0,11.634220532319393,-1.0,0.003470213996529786,0.32547528517110264,0.242914979757085,1.0,0.025,17,3888.2175199985504,1
118,82.0,118,1031.0,11.93792434529583,-1.0,0.019771863117870717,0.23084384093113486,0.2357414448669201,1.0,0.025,17,3888.2175199985504,1
119,102.0,119,769.0,11.966189856957088,-1.0,0.0,0.14564369310793238,0.2541222114451988,1.0,0.025,17,3888.2175199985504,1
120,99.0,120,545.0,12.970642201834865,-1.0,0.0,0.04403669724770642,0.29128738621586475,1.0,0.025,17,3888.2175199985504,1
121,143.0,121,379.0,12.984168865435354,-1.0,0.0,0.0633245382585752,0.3045871559633028,1.0,0.025,17,3888.2175199985504,1
122,154.0,122,237.0,14.130801687763713,-1.0,0.0,0.02531645569620253,0.3746701846965699,1.0,0.025,17,3888.2175199985504,1
123,171.0,123,138.0,14.847826086956523,-1.0,0.0,0.028985507246376805,0.4177215189873418,1.0,0.025,17,3888.2175199985504,1
124,172.0,124,60.0,15.583333333333336,-1.0,0.0,0.2,0.5652173913043478,1.0,0.025,17,3888.2175199985504,1
125,189.0,125,43.0,17.302325581395348,-1.0,0.0,0.09302325581395347,0.2833333333333333,1.0,0.025,17,3888.2175199985504,1
126,211.0,126,10.0,17.7,-1.0,0.0,0.4,0.7674418604651163,1.0,0.025,17,3888.2175199985504,1
127,229.0,127,10.0,18.7,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
128,255.0,128,10.0,19.7,-1.0,0.0,0.8,0.0,1.0,0.025,17,3888.2175199985504,1
129,260.0,129,10.0,20.7,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
130,277.0,130,10.0,21.7,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
131,309.0,131,10.0,22.7,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
132,332.0,132,10.0,23.7,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
133,366.0,133,10.0,24.7,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
134,373.0,134,10.0,25.7,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
135,403.0,135,10.0,26.7,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
136,447.0,136,10.0,27.7,-1.0,0.0,0.4,0.0,1.0,0.025,17,3888.2175199985504,1
137,483.0,137,10.0,28.7,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
138,521.0,138,10.0,29.7,-1.0,0.0,0.0,0.0,1.0,0.025,17,3888.2175199985504,1
139,532.0,139,10.0,30.7,-1.0,0.0,0.4,0.0,1.0,0.025,17,3888.2175199985504,1
140,576.0,140,10.0,31.7,-1.0,0.0,0.4,0.0,1.0,0.025,17,3888.2175199985504,1
141,645.0,141,10.0,32.7,-1.0,0.0,0.8,0.0,1.0,0.025,17,3888.2175199985504,1
142,704.0,142,10.0,33.7,-1.0,0.0,0.4,0.0,1.0,0.025,17,3888.2175199985504,1
143,761.0,143,10.0,34.7,-1.0,0.0,0.8,0.0,1.0,0.025,17,3888.2175199985504,1
144,776.0,144,10.0,35.7,-1.0,0.0,0.8,0.0,1.0,0.025,17,3888.2175199985504,1
145,822.0,145,10.0,36.7,-1.0,0.0,1.6,0.0,1.0,0.025,17,3888.2175199985504,1
146,891.0,146,10.0,37.7,-1.0,0.0,1.2,0.0,1.0,0.025,17,3888.2175199985504,1
147,959.0,147,10.0,38.7,-1.0,0.0,1.2,0.0,1.0,0.025,17,3888.2175199985504,1
148,1049.0,148,10.0,39.7,-1.0,0.0,1.2,0.0,1.0,0.025,17,3888.2175199985504,1
149,1060.0,149,10.0,40.7,-1.0,0.0,1.6,0.0,1.0,0.025,17,3888.2175199985504,1
150,1128.0,150,10.0,41.7,-1.0,0.0,1.6,0.0,1.0,0.025,17,3888.2175199985504,1
151,1225.0,151,10.0,42.7,-1.0,0.0,0.8,0.0,1.0,0.025,17,3888.2175199985504,1
152,1315.0,152,10.0,43.7,-1.0,0.0,1.6,0.0,1.0,0.025,17,3888.2175199985504,1
153,1404.0,153,10.0,44.7,-1.0,0.0,2.0,0.0,1.0,0.025,17,3888.2175199985504,1
154,1426.0,154,10.0,45.7,-1.0,0.0,1.6,0.0,1.0,0.025,17,3888.2175199985504,1
155,1515.0,155,10.0,46.7,-1.0,0.0,2.0,0.0,1.0,0.025,17,3888.2175199985504,1
156,1620.0,156,10.0,47.7,-1.0,0.0,1.6,0.0,1.0,0.025,17,3888.2175199985504,1
157,1740.0,157,10.0,48.7,-1.0,0.0,1.6,0.0,1.0,0.025,17,3888.2175199985504,1
158,1874.0,158,10.0,49.7,-1.0,0.0,2.4,0.0,1.0,0.025,17,3888.2175199985504,1
159,1899.0,159,10.0,50.7,-1.0,0.0,1.6,0.0,1.0,0.025,17,3888.2175199985504,1
160,2011.0,160,10.0,51.7,-1.0,0.0,2.4,0.0,1.0,0.025,17,3888.2175199985504,1
161,2144.0,161,10.0,52.7,-1.0,0.0,2.4,0.0,1.0,0.025,17,3888.2175199985504,1
162,2276.0,162,10.0,53.7,-1.0,0.0,2.4,0.0,1.0,0.025,17,3888.2175199985504,1
163,2435.0,163,10.0,54.7,-1.0,0.0,2.4,0.0,1.0,0.025,17,3888.2175199985504,1
164,2453.0,164,10.0,55.7,-1.0,0.0,2.4,0.0,1.0,0.025,17,3888.2175199985504,1
165,2585.0,165,10.0,56.7,-1.0,0.0,2.4,0.0,1.0,0.025,17,3888.2175199985504,1
166,2731.0,166,11.0,52.45454545454545,-1.0,0.1,2.1818181818181817,0.0,1.0,0.025,17,3888.2175199985504,1
167,2889.0,167,11.0,53.45454545454545,-1.0,0.0,2.9090909090909087,0.0,1.0,0.025,17,3888.2175199985504,1
168,3068.0,168,11.0,54.45454545454545,-1.0,0.0,2.9090909090909087,0.0,1.0,0.025,17,3888.2175199985504,1
169,3097.0,169,12.0,50.83333333333334,-1.0,0.09090909090909093,2.6666666666666665,0.0,1.0,0.025,17,3888.2175199985504,1
170,3242.0,170,13.0,47.846153846153854,-1.0,0.08333333333333333,2.769230769230769,0.0,1.0,0.025,17,3888.2175199985504,1
171,3422.0,171,16.0,39.6875,-1.0,0.2307692307692308,2.5,0.0,1.0,0.025,17,3888.2175199985504,1
172,3604.0,172,16.0,40.6875,-1.0,0.0,3.5,0.0,1.0,0.025,17,3888.2175199985504,1
173,3808.0,173,16.0,41.6875,-1.0,0.0,3.25,0.0,1.0,0.025,17,3888.2175199985504,1
174,3841.0,174,18.0,37.944444444444436,-1.0,0.125,3.111111111111111,0.0,1.0,0.025,17,3888.2175199985504,1
175,3998.0,175,20.0,35.05,-1.0,0.1111111111111111,3.2,0.0,1.0,0.025,17,3888.2175199985504,1
176,4205.0,176,26.0,27.73076923076923,-1.0,0.3,2.9230769230769234,0.0,1.0,0.025,17,3888.2175199985504,1
177,4407.0,177,21.0,19.142857142857142,-1.0,0.0,4.571428571428571,0.19230769230769232,1.0,0.025,17,3888.2175199985504,1
178,4632.0,178,21.0,20.142857142857142,-1.0,0.0,4.0,0.0,1.0,0.025,17,3888.2175199985504,1
179,4667.0,179,25.0,17.76,-1.0,0.19047619047619047,3.36,0.0,1.0,0.025,17,3888.2175199985504,1
180,4832.0,180,29.0,16.17241379310345,-1.0,0.16,3.1724137931034484,0.0,1.0,0.025,17,3888.2175199985504,1
181,5028.0,181,40.0,12.45,-1.0,0.3793103448275862,2.8,0.0,1.0,0.025,17,3888.2175199985504,1
182,5253.0,182,40.0,13.45,-1.0,0.0,3.9,0.0,1.0,0.025,17,3888.2175199985504,1
183,5473.0,183,41.0,14.097560975609756,-1.0,0.025,3.902439024390244,0.0,1.0,0.025,17,3888.2175199985504,1
184,5518.0,184,46.0,13.456521739130435,-1.0,0.12195121951219512,3.4782608695652173,0.0,1.0,0.025,17,3888.2175199985504,1
185,5729.0,185,54.0,12.314814814814815,-1.0,0.17391304347826084,3.4074074074074074,0.0,1.0,0.025,17,3888.2175199985504,1
186,5936.0,186,80.0,8.9875,-1.0,0.4814814814814815,2.65,0.0,1.0,0.025,17,3888.2175199985504,1
187,6136.0,187,80.0,9.9875,-1.0,0.0,3.85,0.0,1.0,0.025,17,3888.2175199985504,1
188,6369.0,188,82.0,10.719512195121949,-1.0,0.025,3.8536585365853657,0.0,1.0,0.025,17,3888.2175199985504,1
189,6400.0,189,91.0,10.56043956043956,-1.0,0.1097560975609756,3.5164835164835164,0.0,1.0,0.025,17,3888.2175199985504,1
190,6574.0,190,107.0,9.83177570093458,-1.0,0.17582417582417584,3.2897196261682238,0.0,1.0,0.025,17,3888.2175199985504,1
191,6758.0,191,152.0,7.625,-1.0,0.4205607476635514,2.6578947368421053,0.0,1.0,0.025,17,3888.2175199985504,1
192,6971.0,192,152.0,8.625,-1.0,0.0,3.8157894736842106,0.0,1.0,0.025,17,3888.2175199985504,1
193,7171.0,193,163.0,8.975460122699387,-1.0,0.07236842105263158,3.3742331288343568,0.0,1.0,0.025,17,3888.2175199985504,1
194,7201.0,194,172.0,9.453488372093023,-1.0,0.05521472392638037,3.4186046511627906,0.0,1.0,0.025,17,3888.2175199985504,1
195,7378.0,195,204.0,8.813725490196077,-1.0,0.18604651162790695,3.127450980392157,0.0,1.0,0.025,17,3888.2175199985504,1
196,7557.0,196,272.0,7.360294117647059,-1.0,0.3333333333333333,2.8529411764705883,0.0,1.0,0.025,17,3888.2175199985504,1
197,7738.0,197,272.0,8.360294117647058,-1.0,0.0,3.8382352941176467,0.0,1.0,0.025,17,3888.2175199985504,1
198,7908.0,198,296.0,8.601351351351349,-1.0,0.08823529411764706,3.2972972972972974,0.0,1.0,0.025,17,3888.2175199985504,1
199,7931.0,199,310.0,9.167741935483873,-1.0,0.0472972972972973,3.419354838709677,0.0,1.0,0.025,17,3888.2175199985504,1
200,8082.0,200,384.0,8.208333333333334,-1.0,0.23870967741935484,2.8697916666666665,0.0,1.0,0.025,17,3888.2175199985504,1
201,8237.0,201,484.0,7.305785123966942,-1.0,0.2604166666666667,2.913223140495868,0.0,1.0,0.025,17,3888.2175199985504,1
202,8399.0,202,495.0,8.121212121212121,-1.0,0.022727272727272728,3.551515151515152,0.0,1.0,0.025,17,3888.2175199985504,1
203,8562.0,203,540.0,8.36111111111111,-1.0,0.09090909090909093,3.2925925925925927,0.0,1.0,0.025,17,3888.2175199985504,1
204,8550.0,204,567.0,8.915343915343914,-1.0,0.05,3.386243386243386,0.0,1.0,0.025,17,3888.2175199985504,1
205,8678.0,205,704.0,7.973011363636362,-1.0,0.24338624338624334,2.8721590909090913,0.001763668430335097,1.0,0.025,17,3888.2175199985504,1
206,8768.0,206,849.0,7.411071849234394,-1.0,0.20738636363636365,2.918727915194346,0.0014204545454545455,1.0,0.025,17,3888.2175199985504,1
207,8880.0,207,874.0,8.170480549199084,-1.0,0.02944640753828033,3.382151029748284,0.0,1.0,0.025,17,3888.2175199985504,1
208,8993.0,208,948.0,8.441983122362869,-1.0,0.08581235697940504,3.09915611814346,0.0011441647597254007,1.0,0.025,17,3888.2175199985504,1
209,8928.0,209,988.0,9.028340080971661,-1.0,0.04430379746835443,3.1801619433198383,0.002109704641350211,1.0,0.025,17,3888.2175199985504,1
210,8980.0,210,1182.0,8.315566835871406,-1.0,0.20242914979757085,2.7258883248730963,0.006072874493927126,1.0,0.025,17,3888.2175199985504,1
211,8981.0,211,1419.0,7.726568005637772,-1.0,0.2038917089678511,2.693446088794926,0.00338409475465313,1.0,0.025,17,3888.2175199985504,1
212,9029.0,212,1462.0,8.42202462380301,-1.0,0.03453136011275546,3.1053351573187413,0.00422832980972516,1.0,0.025,17,3888.2175199985504,1
213,9052.0,213,1570.0,8.659872611464968,-1.0,0.08481532147742818,2.8764331210191076,0.010943912448700409,1.0,0.025,17,3888.2175199985504,1
214,8930.0,214,1620.0,9.162345679012343,-1.0,0.043949044585987265,2.9209876543209883,0.012101910828025478,1.0,0.025,17,3888.2175199985504,1
215,8901.0,215,1845.0,8.738753387533876,-1.0,0.15493827160493828,2.5983739837398367,0.016049382716049384,1.0,0.025,17,3888.2175199985504,1
216,8791.0,216,2151.0,8.15713621571362,-1.0,0.18373983739837402,2.503021850302185,0.01788617886178862,1.0,0.025,17,3888.2175199985504,1
217,8673.0,217,2197.0,8.625853436504325,-1.0,0.04277080427708043,2.8092853891670457,0.021385402138540212,1.0,0.025,17,3888.2175199985504,1
218,8569.0,218,2317.0,8.862321968062151,-1.0,0.07373691397360037,2.509279240397065,0.019116977696859355,1.0,0.025,17,3888.2175199985504,1
219,8374.0,219,2381.0,9.331373372532552,-1.0,0.044885627967198964,2.4409911801763964,0.017263703064307294,1.0,0.025,17,3888.2175199985504,1
220,8246.0,220,2592.0,9.06442901234568,-1.0,0.11717765644687105,2.16820987654321,0.028559428811423777,1.0,0.025,17,3888.2175199985504,1
221,8113.0,221,2859.0,8.573976915005247,-1.0,0.14429012345679013,2.1671913256383357,0.04128086419753087,1.0,0.025,17,3888.2175199985504,1
