,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
83,10235.0,83,2060.0,5.2776699029126215,-1.0,0.7487266553480475,2.287378640776699,0.0,-0.25,0.025,4,4290.420749425888,1
84,10760.0,84,2064.0,6.265503875968992,-1.0,0.001941747572815534,3.9883720930232562,0.0,-0.25,0.025,4,4290.420749425888,1
85,10723.0,85,2204.0,6.80399274047187,-1.0,0.06782945736434108,3.7323049001814885,0.0,-0.25,0.025,4,4290.420749425888,1
86,10708.0,86,2206.0,7.796917497733453,-1.0,0.0009074410163339383,3.9737080689029916,0.0,-0.25,0.025,4,4290.420749425888,1
87,10646.0,87,2353.0,8.24734381640459,-1.0,0.06663644605621033,3.735656608584785,0.0,-0.25,0.025,4,4290.420749425888,1
88,10585.0,88,4094.0,5.314851001465558,-1.0,0.7399065023374416,2.292134831460674,0.0,-0.25,0.025,4,4290.420749425888,1
89,10701.0,89,4103.0,6.300999268827687,-1.0,0.0021983390327308255,3.9556422130148667,0.0,-0.25,0.025,4,4290.420749425888,1
90,10442.0,90,4389.0,6.825244930508088,-1.0,0.06970509383378018,3.696058327637275,0.0,-0.25,0.025,4,4290.420749425888,1
91,10117.0,91,4394.0,7.81634046426946,-1.0,0.001139211665527455,3.899408284023669,0.0,-0.25,0.025,4,4290.420749425888,1
92,9711.0,92,4659.0,8.314874436574373,-1.0,0.06030951297223487,3.60592401802962,0.0,-0.25,0.025,4,4290.420749425888,1
93,9361.0,93,5000.0,7.018,-1.0,0.5468984760678257,2.8272,0.4737068040352007,-0.25,0.025,4,4290.420749425888,1
94,9056.0,94,5000.0,6.5348,-1.0,0.005,3.6684,0.005,-0.25,0.025,4,4290.420749425888,1
95,8544.0,95,5000.0,7.2642,-1.0,0.0626,3.41,0.0626,-0.25,0.025,4,4290.420749425888,1
96,8109.0,96,5000.0,8.0418,-1.0,0.004,3.3716,0.004,-0.25,0.025,4,4290.420749425888,1
97,7671.0,97,5000.0,8.8052,-1.0,0.0446,3.198,0.0446,-0.25,0.025,4,4290.420749425888,1
98,7284.0,98,5000.0,7.7244,-1.0,0.4156,2.6056,0.4156,-0.25,0.025,4,4290.420749425888,1
99,6949.0,99,4998.0,7.274709883953581,-1.0,0.0096,3.2985194077631053,0.01,-0.25,0.025,4,4290.420749425888,1
100,6457.0,100,5000.0,7.9136,-1.0,0.07342937174869947,3.1296,0.07302921168467387,-0.25,0.025,4,4290.420749425888,1
101,5963.0,101,4974.0,8.55729794933655,-1.0,0.0042,3.115802171290712,0.0094,-0.25,0.025,4,4290.420749425888,1
102,5483.0,102,4998.0,9.125850340136054,-1.0,0.03839967832730197,2.9603841536614652,0.03357458785685565,-0.25,0.025,4,4290.420749425888,1
103,5008.0,103,4999.0,8.140228045609122,-1.0,0.3647458983593437,2.442888577715543,0.3645458183273309,-0.25,0.025,4,4290.420749425888,1
104,4504.0,104,4982.0,7.74508229626656,-1.0,0.01280256051210242,3.066238458450421,0.016203240648129627,-0.25,0.025,4,4290.420749425888,1
105,3906.0,105,5000.0,8.2684,-1.0,0.07105580088317945,2.7396,0.06744279405861099,-0.25,0.025,4,4290.420749425888,1
106,3250.0,106,4938.0,8.899756986634264,-1.0,0.0044,2.6488456865127583,0.0168,-0.25,0.025,4,4290.420749425888,1
107,2649.0,107,4965.0,9.496273917421954,-1.0,0.02895909275010125,2.215105740181269,0.02349129202106116,-0.25,0.025,4,4290.420749425888,1
108,2129.0,108,5000.0,9.0172,-1.0,0.23444108761329305,1.742,0.2273917421953676,-0.25,0.025,4,4290.420749425888,1
109,1529.0,109,4924.0,8.944963444354181,-1.0,0.0106,1.8582453290008123,0.0258,-0.25,0.025,4,4290.420749425888,1
110,1077.0,110,4834.0,9.461522548613985,-1.0,0.03147847278635256,1.34009102192801,0.04975629569455727,-0.25,0.025,4,4290.420749425888,1
111,711.0,111,4648.0,10.25236660929432,-1.0,0.0014480761274306992,0.982788296041308,0.03992552751344642,-0.25,0.025,4,4290.420749425888,1
112,497.0,112,4279.0,10.998364103762562,-1.0,0.002581755593803787,0.7039027810236036,0.08197074010327023,-0.25,0.025,4,4290.420749425888,1
113,323.0,113,4011.0,11.100224382946896,-1.0,0.07010983874737088,0.5210670655696834,0.1327412946950222,-0.25,0.025,4,4290.420749425888,1
114,167.0,114,3482.0,11.544227455485355,-1.0,0.002742458239840439,0.5600229753015509,0.13462976813762156,-0.25,0.025,4,4290.420749425888,1
115,72.0,115,2714.0,12.356669123065586,-1.0,0.005169442848937392,0.3072955047899779,0.2257323377369328,-0.25,0.025,4,4290.420749425888,1
116,58.0,116,2168.0,12.384225092250922,-1.0,0.001105379513633014,0.18450184501845016,0.2022844509948416,-0.25,0.025,4,4290.420749425888,1
117,76.0,117,1640.0,12.840243902439024,-1.0,0.0,0.12804878048780488,0.24354243542435425,-0.25,0.025,4,4290.420749425888,1
118,98.0,118,1169.0,13.357570573139435,-1.0,0.0012195121951219512,0.13686911890504705,0.28841463414634144,-0.25,0.025,4,4290.420749425888,1
119,115.0,119,836.0,13.867224880382777,-1.0,0.0,0.14114832535885166,0.2848588537211292,-0.25,0.025,4,4290.420749425888,1
120,121.0,120,513.0,15.280701754385964,-1.0,0.0,0.10916179337231967,0.3863636363636364,-0.25,0.025,4,4290.420749425888,1
121,132.0,121,278.0,14.974820143884893,-1.0,0.0,0.11510791366906475,0.4580896686159844,-0.25,0.025,4,4290.420749425888,1
122,142.0,122,141.0,16.148936170212767,-1.0,0.0,0.1702127659574468,0.4928057553956834,-0.25,0.025,4,4290.420749425888,1
123,155.0,123,75.0,17.533333333333335,-1.0,0.0,0.16,0.4680851063829787,-0.25,0.025,4,4290.420749425888,1
124,160.0,124,31.0,18.387096774193548,-1.0,0.0,0.12903225806451613,0.5866666666666667,-0.25,0.025,4,4290.420749425888,1
125,173.0,125,14.0,21.428571428571427,-1.0,0.0,0.5714285714285714,0.5483870967741935,-0.25,0.025,4,4290.420749425888,1
126,191.0,126,14.0,22.428571428571423,-1.0,0.0,0.0,0.0,-0.25,0.025,4,4290.420749425888,1
127,213.0,127,14.0,23.42857142857143,-1.0,0.0,0.2857142857142857,0.0,-0.25,0.025,4,4290.420749425888,1
128,233.0,128,14.0,24.42857142857143,-1.0,0.0,0.2857142857142857,0.0,-0.25,0.025,4,4290.420749425888,1
129,239.0,129,14.0,25.42857142857143,-1.0,0.0,0.5714285714285714,0.0,-0.25,0.025,4,4290.420749425888,1
130,256.0,130,14.0,26.42857142857143,-1.0,0.0,0.5714285714285714,0.0,-0.25,0.025,4,4290.420749425888,1
131,278.0,131,14.0,27.42857142857143,-1.0,0.0,0.5714285714285714,0.0,-0.25,0.025,4,4290.420749425888,1
132,303.0,132,14.0,28.42857142857143,-1.0,0.0,0.2857142857142857,0.0,-0.25,0.025,4,4290.420749425888,1
133,328.0,133,14.0,29.42857142857143,-1.0,0.0,0.5714285714285714,0.0,-0.25,0.025,4,4290.420749425888,1
134,337.0,134,14.0,30.42857142857143,-1.0,0.0,0.5714285714285714,0.0,-0.25,0.025,4,4290.420749425888,1
135,367.0,135,14.0,31.42857142857143,-1.0,0.0,0.2857142857142857,0.0,-0.25,0.025,4,4290.420749425888,1
136,401.0,136,14.0,32.42857142857143,-1.0,0.0,0.8571428571428571,0.0,-0.25,0.025,4,4290.420749425888,1
137,437.0,137,15.0,31.2,-1.0,0.07142857142857142,0.5333333333333333,0.0,-0.25,0.025,4,4290.420749425888,1
138,470.0,138,15.0,32.2,-1.0,0.0,0.8,0.0,-0.25,0.025,4,4290.420749425888,1
139,481.0,139,15.0,33.2,-1.0,0.0,0.5333333333333333,0.0,-0.25,0.025,4,4290.420749425888,1
140,528.0,140,15.0,34.2,-1.0,0.0,0.8,0.0,-0.25,0.025,4,4290.420749425888,1
141,575.0,141,15.0,35.2,-1.0,0.0,1.3333333333333333,0.0,-0.25,0.025,4,4290.420749425888,1
142,621.0,142,16.0,33.9375,-1.0,0.06666666666666668,0.75,0.0,-0.25,0.025,4,4290.420749425888,1
143,669.0,143,16.0,34.9375,-1.0,0.0,1.5,0.0,-0.25,0.025,4,4290.420749425888,1
144,686.0,144,16.0,35.9375,-1.0,0.0,1.75,0.0,-0.25,0.025,4,4290.420749425888,1
145,740.0,145,16.0,36.9375,-1.0,0.0,1.5,0.0,-0.25,0.025,4,4290.420749425888,1
146,805.0,146,16.0,37.9375,-1.0,0.0,1.75,0.0,-0.25,0.025,4,4290.420749425888,1
147,863.0,147,18.0,34.611111111111114,-1.0,0.125,1.3333333333333333,0.0,-0.25,0.025,4,4290.420749425888,1
148,920.0,148,19.0,33.736842105263165,-1.0,0.05555555555555555,1.8947368421052633,0.0,-0.25,0.025,4,4290.420749425888,1
149,941.0,149,20.0,33.0,-1.0,0.05263157894736842,1.8,0.0,-0.25,0.025,4,4290.420749425888,1
150,1017.0,150,20.0,34.0,-1.0,0.0,2.2,0.0,-0.25,0.025,4,4290.420749425888,1
151,1105.0,151,20.0,35.0,-1.0,0.0,1.6,0.0,-0.25,0.025,4,4290.420749425888,1
152,1199.0,152,24.0,30.0,-1.0,0.2,1.8333333333333333,0.0,-0.25,0.025,4,4290.420749425888,1
153,1287.0,153,14.0,14.714285714285715,-1.0,0.04166666666666666,3.7142857142857135,0.4583333333333333,-0.25,0.025,4,4290.420749425888,1
154,1314.0,154,16.0,13.75,-1.0,0.14285714285714285,3.25,0.0,-0.25,0.025,4,4290.420749425888,1
155,1409.0,155,17.0,13.882352941176471,-1.0,0.0625,3.7647058823529416,0.0,-0.25,0.025,4,4290.420749425888,1
156,1511.0,156,18.0,14.055555555555555,-1.0,0.05882352941176471,3.7777777777777777,0.0,-0.25,0.025,4,4290.420749425888,1
157,1606.0,157,25.0,10.84,-1.0,0.3888888888888889,2.88,0.0,-0.25,0.025,4,4290.420749425888,1
158,1708.0,158,27.0,10.962962962962964,-1.0,0.08,3.703703703703704,0.0,-0.25,0.025,4,4290.420749425888,1
159,1746.0,159,32.0,10.09375,-1.0,0.1851851851851852,3.25,0.0,-0.25,0.025,4,4290.420749425888,1
160,1858.0,160,34.0,10.441176470588236,-1.0,0.0625,3.7647058823529416,0.0,-0.25,0.025,4,4290.420749425888,1
161,1969.0,161,36.0,10.805555555555555,-1.0,0.05882352941176471,3.7777777777777777,0.0,-0.25,0.025,4,4290.420749425888,1
162,2076.0,162,49.0,8.673469387755103,-1.0,0.3611111111111111,2.9387755102040822,0.0,-0.25,0.025,4,4290.420749425888,1
163,2203.0,163,53.0,8.943396226415095,-1.0,0.08163265306122447,3.6603773584905666,0.0,-0.25,0.025,4,4290.420749425888,1
164,2240.0,164,63.0,8.365079365079366,-1.0,0.18867924528301888,3.238095238095238,0.0,-0.25,0.025,4,4290.420749425888,1
165,2369.0,165,68.0,8.676470588235292,-1.0,0.07936507936507936,3.647058823529412,0.0,-0.25,0.025,4,4290.420749425888,1
166,2508.0,166,72.0,9.138888888888891,-1.0,0.05882352941176471,3.7222222222222223,0.0,-0.25,0.025,4,4290.420749425888,1
167,2646.0,167,95.0,7.684210526315789,-1.0,0.3194444444444444,2.9894736842105263,0.0,-0.25,0.025,4,4290.420749425888,1
168,2800.0,168,101.0,8.168316831683168,-1.0,0.06315789473684211,3.603960396039603,0.0,-0.25,0.025,4,4290.420749425888,1
169,2839.0,169,123.0,7.5284552845528445,-1.0,0.21782178217821785,3.2195121951219514,0.0,-0.25,0.025,4,4290.420749425888,1
170,2980.0,170,135.0,7.7703703703703715,-1.0,0.0975609756097561,3.3925925925925924,0.0,-0.25,0.025,4,4290.420749425888,1
171,3134.0,171,144.0,8.222222222222221,-1.0,0.06666666666666668,3.5416666666666665,0.0,-0.25,0.025,4,4290.420749425888,1
172,3241.0,172,171.0,7.766081871345029,-1.0,0.1875,3.0643274853801166,0.0,-0.25,0.025,4,4290.420749425888,1
173,3383.0,173,181.0,8.281767955801103,-1.0,0.05847953216374269,3.4033149171270716,0.0,-0.25,0.025,4,4290.420749425888,1
174,3415.0,174,235.0,7.148936170212767,-1.0,0.2983425414364641,2.8085106382978724,0.0,-0.25,0.025,4,4290.420749425888,1
175,3556.0,175,244.0,7.8483606557377055,-1.0,0.03829787234042553,3.3114754098360657,0.0,-0.25,0.025,4,4290.420749425888,1
176,3709.0,176,264.0,8.178030303030303,-1.0,0.08196721311475409,3.1742424242424243,0.0,-0.25,0.025,4,4290.420749425888,1
177,3826.0,177,292.0,8.297945205479452,-1.0,0.10606060606060606,2.9246575342465757,0.0,-0.25,0.025,4,4290.420749425888,1
178,3979.0,178,298.0,9.110738255033556,-1.0,0.02054794520547945,3.1946308724832213,0.0,-0.25,0.025,4,4290.420749425888,1
179,4013.0,179,393.0,7.6259541984732815,-1.0,0.3221476510067114,2.4885496183206106,0.003355704697986577,-0.25,0.025,4,4290.420749425888,1
180,4175.0,180,402.0,8.432835820895523,-1.0,0.022900763358778626,3.1592039800995027,0.0,-0.25,0.025,4,4290.420749425888,1
181,4310.0,181,451.0,8.37028824833703,-1.0,0.12686567164179105,2.9268292682926833,0.0049751243781094535,-0.25,0.025,4,4290.420749425888,1
182,4383.0,182,480.0,8.79375,-1.0,0.06651884700665188,3.05,0.0022172949002217295,-0.25,0.025,4,4290.420749425888,1
183,4516.0,183,487.0,9.624229979466119,-1.0,0.016666666666666666,3.2772073921971248,0.0020833333333333333,-0.25,0.025,4,4290.420749425888,1
184,4525.0,184,624.0,8.181089743589743,-1.0,0.2956878850102669,2.4615384615384617,0.014373716632443531,-0.25,0.025,4,4290.420749425888,1
185,4646.0,185,638.0,8.926332288401252,-1.0,0.027243589743589744,3.2476489028213167,0.004807692307692308,-0.25,0.025,4,4290.420749425888,1
186,4776.0,186,744.0,8.36021505376344,-1.0,0.1786833855799373,2.806451612903226,0.012539184952978056,-0.25,0.025,4,4290.420749425888,1
187,4816.0,187,774.0,8.762273901808786,-1.0,0.053763440860215055,3.1447028423772614,0.013440860215053764,-0.25,0.025,4,4290.420749425888,1
188,4891.0,188,786.0,9.512722646310431,-1.0,0.021963824289405683,3.2290076335877864,0.006459948320413436,-0.25,0.025,4,4290.420749425888,1
189,4891.0,189,988.0,8.280364372469636,-1.0,0.26463104325699743,2.619433198380567,0.0076335877862595426,-0.25,0.025,4,4290.420749425888,1
190,4951.0,190,1022.0,8.921722113502936,-1.0,0.038461538461538464,3.24853228962818,0.004048582995951417,-0.25,0.025,4,4290.420749425888,1
191,5028.0,191,1218.0,8.156814449917897,-1.0,0.2025440313111546,2.781609195402299,0.010763209393346379,-0.25,0.025,4,4290.420749425888,1
192,5019.0,192,1272.0,8.665880503144653,-1.0,0.05090311986863711,3.1666666666666665,0.006568144499178982,-0.25,0.025,4,4290.420749425888,1
193,5022.0,193,1314.0,9.248097412480973,-1.0,0.040880503144654086,3.076103500761035,0.007861635220125786,-0.25,0.025,4,4290.420749425888,1
194,4947.0,194,1569.0,8.417463352453794,-1.0,0.2070015220700152,2.6016571064372207,0.01293759512937595,-0.25,0.025,4,4290.420749425888,1
195,4921.0,195,1624.0,9.024014778325123,-1.0,0.039515615041427664,2.814039408866995,0.004461440407903122,-0.25,0.025,4,4290.420749425888,1
196,4915.0,196,1842.0,8.68458197611292,-1.0,0.14532019704433494,2.435396308360478,0.01108374384236453,-0.25,0.025,4,4290.420749425888,1
197,4846.0,197,1901.0,9.175170962651237,-1.0,0.04343105320304017,2.523934771173067,0.011400651465798044,-0.25,0.025,4,4290.420749425888,1
198,4758.0,198,1956.0,9.594580777096112,-1.0,0.050499736980536565,2.3916155419222904,0.021567596002104155,-0.25,0.025,4,4290.420749425888,1
199,4650.0,199,2175.0,9.251034482758618,-1.0,0.1329243353783231,2.137011494252873,0.020961145194274028,-0.25,0.025,4,4290.420749425888,1
200,4595.0,200,2240.0,9.582142857142856,-1.0,0.05379310344827586,2.369642857142857,0.023908045977011492,-0.25,0.025,4,4290.420749425888,1
201,4538.0,201,2388.0,9.346314907872694,-1.0,0.11473214285714285,2.2370184254606365,0.048660714285714286,-0.25,0.025,4,4290.420749425888,1
202,4416.0,202,2414.0,9.683927091963547,-1.0,0.043969849246231166,2.4457332228666115,0.0330820770519263,-0.25,0.025,4,4290.420749425888,1
203,4285.0,203,2417.0,9.832850641290856,-1.0,0.05343827671913836,2.4824162184526277,0.05219552609776305,-0.25,0.025,4,4290.420749425888,1
204,4171.0,204,2616.0,9.346330275229358,-1.0,0.12453454695904012,2.3692660550458715,0.04220107571369466,-0.25,0.025,4,4290.420749425888,1
205,4068.0,205,2703.0,9.369589345172033,-1.0,0.07607033639143733,2.5956344802071767,0.04281345565749235,-0.25,0.025,4,4290.420749425888,1
206,3935.0,206,2982.0,8.872904091213949,-1.0,0.1416944136145024,2.4614352783366873,0.038475767665556784,-0.25,0.025,4,4290.420749425888,1
207,3714.0,207,3033.0,9.16254533465216,-1.0,0.05097250167672703,2.7675568743817998,0.033869885982562034,-0.25,0.025,4,4290.420749425888,1
208,3422.0,208,3117.0,9.249598973371832,-1.0,0.06660072535443455,2.669874879692012,0.03890537421694692,-0.25,0.025,4,4290.420749425888,1
209,3120.0,209,3416.0,8.806206088992974,-1.0,0.13185755534167468,2.4074941451990632,0.035931985883862684,-0.25,0.025,4,4290.420749425888,1
210,2792.0,210,3561.0,8.892445942151081,-1.0,0.07377049180327869,2.4970513900589717,0.0313231850117096,-0.25,0.025,4,4290.420749425888,1
211,2388.0,211,3865.0,8.670375161707632,-1.0,0.11710193765796124,2.1448900388098315,0.03173265936534681,-0.25,0.025,4,4290.420749425888,1
212,1940.0,212,3859.0,9.230888831303446,-1.0,0.02923673997412678,2.0601192018657684,0.030789133247089262,-0.25,0.025,4,4290.420749425888,1
213,1567.0,213,3867.0,9.592448926816656,-1.0,0.03912930811090956,1.6612361003361782,0.03705623218450376,-0.25,0.025,4,4290.420749425888,1
214,1277.0,214,3976.0,9.705734406438633,-1.0,0.06801137832945436,1.2912474849094568,0.039824153090250836,-0.25,0.025,4,4290.420749425888,1
