,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
30,1865.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
31,1865.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
32,1865.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
33,1865.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
34,2470.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
35,2470.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
36,2470.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
37,2470.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
38,2470.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
39,3215.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
40,3215.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
41,3215.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
42,3215.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
43,3215.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
44,4020.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
45,4020.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
46,4020.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
47,4020.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
48,4020.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,6,2539.4778406620026,1
49,4931.0,49,20.0,1.0,-1.0,0.0,3.0,0.0,-0.5,0.025,6,2539.4778406620026,1
50,4931.0,50,20.0,2.0,-1.0,0.0,3.6,0.0,-0.5,0.025,6,2539.4778406620026,1
51,4933.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,-0.5,0.025,6,2539.4778406620026,1
52,4933.0,52,20.0,4.0,-1.0,0.0,3.8,0.0,-0.5,0.025,6,2539.4778406620026,1
53,4933.0,53,33.0,3.0303030303030303,-1.0,0.65,2.4242424242424243,0.0,-0.5,0.025,6,2539.4778406620026,1
54,5883.0,54,33.0,4.03030303030303,-1.0,0.0,4.0,0.0,-0.5,0.025,6,2539.4778406620026,1
55,5883.0,55,39.0,4.256410256410256,-1.0,0.18181818181818185,3.282051282051282,0.0,-0.5,0.025,6,2539.4778406620026,1
56,5894.0,56,39.0,5.256410256410256,-1.0,0.0,4.0,0.0,-0.5,0.025,6,2539.4778406620026,1
57,5894.0,57,40.0,6.1,-1.0,0.02564102564102564,3.8,0.0,-0.5,0.025,6,2539.4778406620026,1
58,5895.0,58,64.0,4.4375,-1.0,0.6,2.4375,0.0,-0.5,0.025,6,2539.4778406620026,1
59,6853.0,59,64.0,5.4375,-1.0,0.0,4.0,0.0,-0.5,0.025,6,2539.4778406620026,1
60,6853.0,60,77.0,5.350649350649349,-1.0,0.203125,3.272727272727273,0.0,-0.5,0.025,6,2539.4778406620026,1
61,6867.0,61,77.0,6.350649350649349,-1.0,0.0,4.0,0.0,-0.5,0.025,6,2539.4778406620026,1
62,6867.0,62,80.0,7.075,-1.0,0.03896103896103896,3.85,0.0,-0.5,0.025,6,2539.4778406620026,1
63,6873.0,63,126.0,5.126984126984127,-1.0,0.575,2.5079365079365084,0.0,-0.5,0.025,6,2539.4778406620026,1
64,7792.0,64,126.0,6.126984126984127,-1.0,0.0,4.0,0.0,-0.5,0.025,6,2539.4778406620026,1
65,7796.0,65,154.0,5.831168831168832,-1.0,0.2222222222222222,3.272727272727273,0.0,-0.5,0.025,6,2539.4778406620026,1
66,7830.0,66,154.0,6.831168831168832,-1.0,0.0,4.0,0.0,-0.5,0.025,6,2539.4778406620026,1
67,7830.0,67,160.0,7.5375,-1.0,0.03896103896103896,3.85,0.0,-0.5,0.025,6,2539.4778406620026,1
68,7838.0,68,252.0,5.420634920634921,-1.0,0.575,2.523809523809524,0.0,-0.5,0.025,6,2539.4778406620026,1
69,8740.0,69,252.0,6.420634920634921,-1.0,0.0,4.0,0.0,-0.5,0.025,6,2539.4778406620026,1
70,8738.0,70,308.0,6.071428571428571,-1.0,0.2222222222222222,3.2662337662337664,0.0,-0.5,0.025,6,2539.4778406620026,1
71,8778.0,71,308.0,7.071428571428571,-1.0,0.0,4.0,0.0,-0.5,0.025,6,2539.4778406620026,1
72,8779.0,72,319.0,7.793103448275862,-1.0,0.03571428571428571,3.849529780564264,0.0,-0.5,0.025,6,2539.4778406620026,1
73,8781.0,73,500.0,5.61,-1.0,0.5673981191222571,2.544,0.0,-0.5,0.025,6,2539.4778406620026,1
74,9563.0,74,502.0,6.583665338645417,-1.0,0.004,3.976095617529881,0.0,-0.5,0.025,6,2539.4778406620026,1
75,9564.0,75,616.0,6.180194805194804,-1.0,0.22709163346613545,3.2532467532467533,0.0,-0.5,0.025,6,2539.4778406620026,1
76,9607.0,76,616.0,7.180194805194804,-1.0,0.0,4.0,0.0,-0.5,0.025,6,2539.4778406620026,1
77,9605.0,77,638.0,7.898119122257054,-1.0,0.03571428571428571,3.855799373040752,0.0,-0.5,0.025,6,2539.4778406620026,1
78,9608.0,78,998.0,5.688376753507013,-1.0,0.5642633228840125,2.5531062124248503,0.0,-0.5,0.025,6,2539.4778406620026,1
79,10228.0,79,1002.0,6.661676646706589,-1.0,0.004008016032064128,3.980039920159681,0.0,-0.5,0.025,6,2539.4778406620026,1
80,10229.0,80,1231.0,6.236393176279447,-1.0,0.2285429141716567,3.2461413484971566,0.0,-0.5,0.025,6,2539.4778406620026,1
81,10273.0,81,1231.0,7.236393176279447,-1.0,0.0,3.996750609260764,0.0,-0.5,0.025,6,2539.4778406620026,1
82,10264.0,82,1275.0,7.952156862745098,-1.0,0.035743298131600335,3.861960784313725,0.0,-0.5,0.025,6,2539.4778406620026,1
83,10268.0,83,1991.0,5.73279758915118,-1.0,0.5615686274509804,2.5534907081868408,0.0,-0.5,0.025,6,2539.4778406620026,1
84,10733.0,84,1999.0,6.705852926463232,-1.0,0.004018081366147665,3.973986993496749,0.0,-0.5,0.025,6,2539.4778406620026,1
85,10700.0,85,2456.0,6.27198697068404,-1.0,0.2286143071535768,3.2475570032573287,0.0,-0.5,0.025,6,2539.4778406620026,1
86,10700.0,86,2457.0,7.269027269027269,-1.0,0.00040716612377850165,3.9902319902319903,0.0,-0.5,0.025,6,2539.4778406620026,1
87,10636.0,87,2545.0,7.9831041257367374,-1.0,0.03581603581603582,3.857760314341847,0.0,-0.5,0.025,6,2539.4778406620026,1
88,10568.0,88,3964.0,5.7674066599394544,-1.0,0.5575638506876228,2.563572149344097,0.0,-0.5,0.025,6,2539.4778406620026,1
89,10670.0,89,3984.0,6.733433734939759,-1.0,0.0050454086781029275,3.95281124497992,0.0,-0.5,0.025,6,2539.4778406620026,1
90,10459.0,90,4898.0,6.290322580645161,-1.0,0.2294176706827309,3.198040016333197,0.0,-0.5,0.025,6,2539.4778406620026,1
91,10151.0,91,4900.0,7.287346938775509,-1.0,0.0004083299305839118,3.893469387755102,0.0,-0.5,0.025,6,2539.4778406620026,1
92,9751.0,92,5000.0,8.0968,-1.0,0.03755102040816328,3.7376,0.017142857142857144,-0.5,0.025,6,2539.4778406620026,1
93,9391.0,93,5000.0,7.36,-1.0,0.3974,3.0984,0.3974,-0.5,0.025,6,2539.4778406620026,1
94,9114.0,94,5000.0,7.0534,-1.0,0.0072,3.6884,0.0072,-0.5,0.025,6,2539.4778406620026,1
95,8741.0,95,5000.0,7.2738,-1.0,0.20800000000000002,3.2880000000000003,0.20800000000000002,-0.5,0.025,6,2539.4778406620026,1
96,8313.0,96,5000.0,7.5976,-1.0,0.0034,3.5844,0.0034,-0.5,0.025,6,2539.4778406620026,1
97,7828.0,97,5000.0,8.392999999999999,-1.0,0.0422,3.4184,0.0422,-0.5,0.025,6,2539.4778406620026,1
98,7402.0,98,5000.0,7.803,-1.0,0.3184,2.898,0.3184,-0.5,0.025,6,2539.4778406620026,1
99,6994.0,99,5000.0,7.6196,-1.0,0.0114,3.4256,0.0114,-0.5,0.025,6,2539.4778406620026,1
100,6566.0,100,5000.0,7.7538,-1.0,0.1804,3.0228,0.1804,-0.5,0.025,6,2539.4778406620026,1
101,6085.0,101,4995.0,8.021821821821822,-1.0,0.0058,3.270870870870871,0.0068,-0.5,0.025,6,2539.4778406620026,1
102,5586.0,102,5000.0,8.6974,-1.0,0.04644644644644645,3.0368,0.04544544544544545,-0.5,0.025,6,2539.4778406620026,1
103,5169.0,103,5000.0,8.2098,-1.0,0.27699999999999997,2.6308,0.27699999999999997,-0.5,0.025,6,2539.4778406620026,1
104,4592.0,104,4996.0,8.055844675740593,-1.0,0.012,3.0980784627702165,0.0128,-0.5,0.025,6,2539.4778406620026,1
105,4080.0,105,5000.0,8.2252,-1.0,0.15532425940752606,2.7064,0.1545236188951161,-0.5,0.025,6,2539.4778406620026,1
106,3451.0,106,4949.0,8.542129723176402,-1.0,0.0062,2.861992321681148,0.0164,-0.5,0.025,6,2539.4778406620026,1
107,2773.0,107,5000.0,9.021,-1.0,0.04404930288947262,2.5424,0.033744190745605175,-0.5,0.025,6,2539.4778406620026,1
108,2133.0,108,4999.0,8.749949989997999,-1.0,0.1936,2.1020204040808164,0.1938,-0.5,0.025,6,2539.4778406620026,1
109,1415.0,109,4935.0,8.834042553191491,-1.0,0.010802160432086415,2.057548125633232,0.02360472094418884,-0.5,0.025,6,2539.4778406620026,1
110,798.0,110,4999.0,9.179235847169434,-1.0,0.05430597771023303,1.387877575515103,0.04133738601823708,-0.5,0.025,6,2539.4778406620026,1
111,369.0,111,4868.0,9.89215283483977,-1.0,0.002600520104020804,0.8578471651602301,0.02880576115223045,-0.5,0.025,6,2539.4778406620026,1
112,156.0,112,4614.0,10.584958820979628,-1.0,0.01027115858668858,0.38534893801473774,0.06244864420706656,-0.5,0.025,6,2539.4778406620026,1
113,66.0,113,4170.0,11.462829736211033,-1.0,0.009536194191590809,0.18273381294964028,0.105765062852189,-0.5,0.025,6,2539.4778406620026,1
114,64.0,114,3709.0,12.2642221623079,-1.0,0.0009592326139088727,0.10676732272849823,0.11151079136690648,-0.5,0.025,6,2539.4778406620026,1
115,76.0,115,2789.0,13.468985299390464,-1.0,0.0,0.09752599498027968,0.2480452952278242,-0.5,0.025,6,2539.4778406620026,1
116,90.0,116,2163.0,14.059639389736473,-1.0,0.0,0.1553398058252427,0.2244532090354966,-0.5,0.025,6,2539.4778406620026,1
117,105.0,117,1420.0,15.302816901408448,-1.0,0.0,0.19436619718309855,0.34350439204808136,-0.5,0.025,6,2539.4778406620026,1
118,106.0,118,813.0,15.755227552275526,-1.0,0.0,0.11808118081180813,0.4274647887323944,-0.5,0.025,6,2539.4778406620026,1
119,108.0,119,419.0,17.663484486873507,-1.0,0.0,0.2052505966587112,0.4846248462484625,-0.5,0.025,6,2539.4778406620026,1
120,112.0,120,228.0,18.885964912280702,-1.0,0.0,0.2368421052631579,0.4558472553699284,-0.5,0.025,6,2539.4778406620026,1
121,120.0,121,77.0,20.714285714285715,-1.0,0.0,0.5194805194805194,0.6622807017543859,-0.5,0.025,6,2539.4778406620026,1
122,125.0,122,37.0,22.89189189189189,-1.0,0.0,0.4324324324324325,0.5194805194805194,-0.5,0.025,6,2539.4778406620026,1
123,137.0,123,19.0,25.105263157894736,-1.0,0.0,1.263157894736842,0.4864864864864865,-0.5,0.025,6,2539.4778406620026,1
124,148.0,124,19.0,26.105263157894736,-1.0,0.0,0.8421052631578947,0.0,-0.5,0.025,6,2539.4778406620026,1
125,160.0,125,19.0,27.105263157894736,-1.0,0.0,0.42105263157894735,0.0,-0.5,0.025,6,2539.4778406620026,1
126,171.0,126,19.0,28.105263157894736,-1.0,0.0,1.4736842105263157,0.0,-0.5,0.025,6,2539.4778406620026,1
127,183.0,127,19.0,29.105263157894736,-1.0,0.0,1.263157894736842,0.0,-0.5,0.025,6,2539.4778406620026,1
128,200.0,128,19.0,30.105263157894736,-1.0,0.0,1.6842105263157894,0.0,-0.5,0.025,6,2539.4778406620026,1
129,216.0,129,20.0,29.55,-1.0,0.05263157894736842,0.8,0.0,-0.5,0.025,6,2539.4778406620026,1
130,236.0,130,20.0,30.55,-1.0,0.0,0.8,0.0,-0.5,0.025,6,2539.4778406620026,1
131,255.0,131,20.0,31.55,-1.0,0.0,0.8,0.0,-0.5,0.025,6,2539.4778406620026,1
132,271.0,132,20.0,32.55,-1.0,0.0,1.4,0.0,-0.5,0.025,6,2539.4778406620026,1
133,294.0,133,20.0,33.55,-1.0,0.0,1.4,0.0,-0.5,0.025,6,2539.4778406620026,1
134,319.0,134,22.0,31.40909090909091,-1.0,0.1,1.0909090909090908,0.0,-0.5,0.025,6,2539.4778406620026,1
135,342.0,135,8.0,29.625,-1.0,0.0,3.5,0.6363636363636364,-0.5,0.025,6,2539.4778406620026,1
136,365.0,136,8.0,30.625,-1.0,0.0,3.5,0.0,-0.5,0.025,6,2539.4778406620026,1
137,379.0,137,8.0,31.625,-1.0,0.0,2.0,0.0,-0.5,0.025,6,2539.4778406620026,1
138,409.0,138,9.0,29.0,-1.0,0.125,3.555555555555556,0.0,-0.5,0.025,6,2539.4778406620026,1
139,442.0,139,11.0,24.54545454545455,-1.0,0.2222222222222222,2.5454545454545454,0.0,-0.5,0.025,6,2539.4778406620026,1
140,481.0,140,12.0,23.41666666666667,-1.0,0.09090909090909093,2.6666666666666665,0.0,-0.5,0.025,6,2539.4778406620026,1
141,517.0,141,14.0,20.928571428571427,-1.0,0.16666666666666666,2.8571428571428568,0.0,-0.5,0.025,6,2539.4778406620026,1
142,548.0,142,14.0,21.928571428571423,-1.0,0.0,3.4285714285714284,0.0,-0.5,0.025,6,2539.4778406620026,1
143,594.0,143,15.0,21.4,-1.0,0.07142857142857142,2.6666666666666665,0.0,-0.5,0.025,6,2539.4778406620026,1
144,629.0,144,15.0,22.4,-1.0,0.0,3.2,0.0,-0.5,0.025,6,2539.4778406620026,1
145,670.0,145,17.0,20.647058823529417,-1.0,0.13333333333333333,3.0588235294117645,0.0,-0.5,0.025,6,2539.4778406620026,1
146,713.0,146,22.0,16.727272727272727,-1.0,0.29411764705882354,2.5454545454545454,0.0,-0.5,0.025,6,2539.4778406620026,1
147,750.0,147,23.0,16.956521739130434,-1.0,0.045454545454545456,3.652173913043478,0.0,-0.5,0.025,6,2539.4778406620026,1
148,802.0,148,26.0,15.884615384615385,-1.0,0.13043478260869565,3.5384615384615383,0.0,-0.5,0.025,6,2539.4778406620026,1
149,858.0,149,26.0,16.884615384615387,-1.0,0.0,3.3846153846153846,0.0,-0.5,0.025,6,2539.4778406620026,1
150,926.0,150,29.0,16.03448275862069,-1.0,0.1153846153846154,3.034482758620689,0.0,-0.5,0.025,6,2539.4778406620026,1
151,974.0,151,37.0,13.351351351351349,-1.0,0.27586206896551724,2.810810810810811,0.0,-0.5,0.025,6,2539.4778406620026,1
152,1022.0,152,40.0,13.275,-1.0,0.08108108108108109,3.2,0.0,-0.5,0.025,6,2539.4778406620026,1
153,1080.0,153,47.0,12.148936170212766,-1.0,0.175,3.234042553191489,0.0,-0.5,0.025,6,2539.4778406620026,1
154,1149.0,154,48.0,12.875,-1.0,0.02127659574468085,3.1666666666666665,0.0,-0.5,0.025,6,2539.4778406620026,1
155,1221.0,155,50.0,13.32,-1.0,0.04166666666666666,3.2,0.0,-0.5,0.025,6,2539.4778406620026,1
156,1271.0,156,57.0,12.56140350877193,-1.0,0.14,2.8070175438596485,0.0,-0.5,0.025,6,2539.4778406620026,1
157,1330.0,157,68.0,11.367647058823529,-1.0,0.19298245614035087,2.9411764705882355,0.0,-0.5,0.025,6,2539.4778406620026,1
158,1384.0,158,81.0,10.382716049382717,-1.0,0.19117647058823528,2.9135802469135803,0.0,-0.5,0.025,6,2539.4778406620026,1
159,1459.0,159,83.0,11.108433734939759,-1.0,0.02469135802469136,3.1084337349397586,0.0,-0.5,0.025,6,2539.4778406620026,1
160,1562.0,160,89.0,11.292134831460675,-1.0,0.07228915662650602,3.1011235955056184,0.0,-0.5,0.025,6,2539.4778406620026,1
161,1628.0,161,97.0,11.278350515463917,-1.0,0.0898876404494382,2.927835051546392,0.0,-0.5,0.025,6,2539.4778406620026,1
162,1700.0,162,113.0,10.539823008849556,-1.0,0.16494845360824742,2.7610619469026547,0.0,-0.5,0.025,6,2539.4778406620026,1
163,1769.0,163,127.0,10.26771653543307,-1.0,0.12389380530973453,2.7401574803149606,0.0,-0.5,0.025,6,2539.4778406620026,1
164,1853.0,164,134.0,10.574626865671641,-1.0,0.06299212598425198,3.1343283582089554,0.007874015748031496,-0.5,0.025,6,2539.4778406620026,1
165,1956.0,165,143.0,10.846153846153848,-1.0,0.06716417910447761,2.993006993006993,0.0,-0.5,0.025,6,2539.4778406620026,1
166,2029.0,166,151.0,11.218543046357617,-1.0,0.05594405594405594,2.9668874172185427,0.0,-0.5,0.025,6,2539.4778406620026,1
167,2118.0,167,176.0,10.352272727272727,-1.0,0.17880794701986755,2.75,0.01324503311258278,-0.5,0.025,6,2539.4778406620026,1
168,2180.0,168,191.0,10.282722513089006,-1.0,0.09090909090909093,2.8272251308900525,0.005681818181818182,-0.5,0.025,6,2539.4778406620026,1
169,2270.0,169,210.0,10.16190476190476,-1.0,0.10471204188481677,2.7904761904761903,0.005235602094240838,-0.5,0.025,6,2539.4778406620026,1
170,2368.0,170,226.0,10.331858407079649,-1.0,0.08095238095238096,2.8672566371681416,0.0047619047619047615,-0.5,0.025,6,2539.4778406620026,1
171,2460.0,171,233.0,10.811158798283262,-1.0,0.04424778761061947,2.918454935622317,0.01327433628318584,-0.5,0.025,6,2539.4778406620026,1
172,2542.0,172,264.0,10.405303030303033,-1.0,0.13733905579399142,2.4924242424242418,0.004291845493562232,-0.5,0.025,6,2539.4778406620026,1
173,2604.0,173,281.0,10.580071174377224,-1.0,0.07575757575757576,2.8683274021352316,0.011363636363636364,-0.5,0.025,6,2539.4778406620026,1
174,2706.0,174,298.0,10.288590604026846,-1.0,0.08896797153024913,2.637583892617449,0.028469750889679717,-0.5,0.025,6,2539.4778406620026,1
175,2834.0,175,321.0,10.227414330218071,-1.0,0.08724832214765099,2.7289719626168223,0.010067114093959731,-0.5,0.025,6,2539.4778406620026,1
176,2910.0,176,338.0,10.6301775147929,-1.0,0.05607476635514018,2.792899408284024,0.003115264797507788,-0.5,0.025,6,2539.4778406620026,1
177,2994.0,177,382.0,10.196335078534034,-1.0,0.13609467455621302,2.4293193717277486,0.005917159763313609,-0.5,0.025,6,2539.4778406620026,1
178,3030.0,178,404.0,10.381188118811881,-1.0,0.07068062827225131,2.747524752475248,0.013089005235602094,-0.5,0.025,6,2539.4778406620026,1
179,3121.0,179,430.0,10.586046511627908,-1.0,0.07178217821782178,2.6697674418604653,0.007425742574257425,-0.5,0.025,6,2539.4778406620026,1
180,3225.0,180,456.0,10.776315789473683,-1.0,0.06744186046511629,2.6535087719298245,0.0069767441860465115,-0.5,0.025,6,2539.4778406620026,1
181,3297.0,181,479.0,11.066805845511482,-1.0,0.05921052631578948,2.555323590814196,0.008771929824561403,-0.5,0.025,6,2539.4778406620026,1
182,3366.0,182,537.0,10.54562383612663,-1.0,0.13778705636743216,2.4245810055865924,0.016701461377870562,-0.5,0.025,6,2539.4778406620026,1
183,3398.0,183,552.0,10.860507246376812,-1.0,0.048417132216014895,2.6231884057971016,0.020484171322160148,-0.5,0.025,6,2539.4778406620026,1
184,3482.0,184,597.0,10.68676716917923,-1.0,0.09601449275362317,2.512562814070352,0.014492753623188406,-0.5,0.025,6,2539.4778406620026,1
185,3563.0,185,618.0,10.822006472491909,-1.0,0.06532663316582915,2.7152103559870553,0.03015075376884422,-0.5,0.025,6,2539.4778406620026,1
186,3588.0,186,643.0,10.755832037325039,-1.0,0.06796116504854369,2.64696734059098,0.02750809061488673,-0.5,0.025,6,2539.4778406620026,1
187,3650.0,187,706.0,10.28186968838527,-1.0,0.12752721617418353,2.379603399433428,0.029548989113530325,-0.5,0.025,6,2539.4778406620026,1
188,3652.0,188,728.0,10.811813186813184,-1.0,0.03824362606232295,2.587912087912088,0.0070821529745042485,-0.5,0.025,6,2539.4778406620026,1
189,3699.0,189,784.0,10.655612244897961,-1.0,0.09203296703296704,2.221938775510204,0.01510989010989011,-0.5,0.025,6,2539.4778406620026,1
190,3747.0,190,801.0,11.164794007490638,-1.0,0.03443877551020408,2.2147315855181025,0.012755102040816329,-0.5,0.025,6,2539.4778406620026,1
191,3778.0,191,834.0,11.446043165467627,-1.0,0.05617977528089888,2.0767386091127102,0.0149812734082397,-0.5,0.025,6,2539.4778406620026,1
192,3847.0,192,893.0,11.19036954087346,-1.0,0.10071942446043164,2.013437849944009,0.029976019184652283,-0.5,0.025,6,2539.4778406620026,1
193,3858.0,193,887.0,11.679819616685455,-1.0,0.03135498320268757,2.2344983089064256,0.03807390817469205,-0.5,0.025,6,2539.4778406620026,1
194,3916.0,194,934.0,11.30406852248394,-1.0,0.09808342728297632,2.2119914346895078,0.04509582863585118,-0.5,0.025,6,2539.4778406620026,1
195,3972.0,195,933.0,11.466237942122186,-1.0,0.043897216274089934,2.4501607717041805,0.044967880085653104,-0.5,0.025,6,2539.4778406620026,1
196,3965.0,196,940.0,11.330851063829787,-1.0,0.06859592711682744,2.487234042553192,0.06109324758842444,-0.5,0.025,6,2539.4778406620026,1
197,3981.0,197,1023.0,10.68132942326491,-1.0,0.13191489361702127,2.434017595307918,0.04361702127659575,-0.5,0.025,6,2539.4778406620026,1
198,3954.0,198,1042.0,10.718809980806142,-1.0,0.05767350928641251,2.7543186180422263,0.039100684261974585,-0.5,0.025,6,2539.4778406620026,1
199,3987.0,199,1145.0,10.006113537117905,-1.0,0.13147792706333974,2.5938864628820957,0.032629558541266784,-0.5,0.025,6,2539.4778406620026,1
200,4011.0,200,1174.0,10.171209540034072,-1.0,0.05676855895196506,2.909710391822828,0.0314410480349345,-0.5,0.025,6,2539.4778406620026,1
201,3980.0,201,1242.0,10.095008051529788,-1.0,0.08603066439522998,2.838969404186796,0.028109028960817718,-0.5,0.025,6,2539.4778406620026,1
202,3979.0,202,1418.0,9.352609308885755,-1.0,0.16183574879227053,2.7122708039492243,0.020128824476650563,-0.5,0.025,6,2539.4778406620026,1
203,3896.0,203,1474.0,9.573948439620082,-1.0,0.06276445698166433,3.013568521031208,0.0232722143864598,-0.5,0.025,6,2539.4778406620026,1
204,3847.0,204,1662.0,9.114320096269557,-1.0,0.1390773405698779,2.661853188929001,0.011533242876526458,-0.5,0.025,6,2539.4778406620026,1
205,3763.0,205,1712.0,9.451518691588783,-1.0,0.04993983152827918,2.8773364485981308,0.01985559566787004,-0.5,0.025,6,2539.4778406620026,1
206,3634.0,206,1848.0,9.458874458874456,-1.0,0.09345794392523364,2.627705627705628,0.014018691588785048,-0.5,0.025,6,2539.4778406620026,1
207,3483.0,207,2090.0,8.93444976076555,-1.0,0.15422077922077926,2.3464114832535885,0.023268398268398268,-0.5,0.025,6,2539.4778406620026,1
208,3312.0,208,2165.0,9.308083140877596,-1.0,0.05119617224880383,2.453579676674365,0.015311004784688997,-0.5,0.025,6,2539.4778406620026,1
209,3159.0,209,2329.0,9.248604551309574,-1.0,0.102540415704388,2.0850150279089736,0.02678983833718245,-0.5,0.025,6,2539.4778406620026,1
210,3013.0,210,2329.0,9.771146414770287,-1.0,0.027050236152855303,2.1133533705452985,0.027050236152855303,-0.5,0.025,6,2539.4778406620026,1
211,2841.0,211,2365.0,9.930232558139538,-1.0,0.0553885787891799,1.8951374207188159,0.0399313009875483,-0.5,0.025,6,2539.4778406620026,1
