,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
23,6237.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
24,7491.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
25,7491.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
26,7491.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
27,7491.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
28,7491.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
29,8666.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
30,8666.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
31,8666.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
32,8666.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
33,8666.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
34,9650.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
35,9650.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
36,9650.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
37,9650.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
38,9650.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
39,10491.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
40,10592.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
41,10592.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
42,10592.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
43,10592.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
44,11274.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
45,11274.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
46,11274.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
47,11274.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
48,11274.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
49,11884.0,49,50.0,1.0,-0.12976287982498966,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
50,11884.0,50,50.0,2.0,-0.1297628798249896,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
51,11884.0,51,50.0,3.0,-0.12976287982498966,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
52,11885.0,52,50.0,4.0,-0.12976287982498966,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
53,11885.0,53,50.0,5.0,-0.1297628798249896,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
54,12362.0,54,100.0,3.0,-0.06488143991249481,-1,1.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
55,12362.0,55,100.0,4.0,-0.12924692763353754,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
56,12362.0,56,100.0,5.0,-0.1292469276335375,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
57,12367.0,57,100.0,6.0,-0.12924692763353746,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
58,12367.0,58,100.0,7.0,-0.12924692763353754,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
59,12800.0,59,150.0,5.333333333333333,-0.08616461842235833,-1,0.5,0.0,0.0,10.0,0.025,12,2766.653382062912,1
60,12799.0,60,200.0,4.75,-0.09694163815594158,-1,0.3333333333333333,0.0,0.0,10.0,0.025,12,2766.653382062912,1
61,12798.0,61,200.0,5.75,-0.1293976181590856,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
62,12812.0,62,200.0,6.75,-0.1293976181590857,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
63,12811.0,63,200.0,7.75,-0.12939761815908565,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
64,13155.0,64,300.0,5.833333333333332,-0.08626507877272377,-1,0.5,0.0,0.0,10.0,0.025,12,2766.653382062912,1
65,13153.0,65,400.0,5.125,-0.09798040903448982,-1,0.3333333333333333,0.0,0.0,10.0,0.025,12,2766.653382062912,1
66,13150.0,66,400.0,6.125,-0.13073276603144562,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
67,13168.0,67,400.0,7.125,-0.13073276603144576,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
68,13166.0,68,400.0,8.125,-0.13073276603144568,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
69,13459.0,69,550.0,6.636363636363638,-0.09507837529559686,-1,0.375,0.0,0.0,10.0,0.025,12,2766.653382062912,1
70,13443.0,70,800.0,5.25,-0.08968156778328787,-1,0.4545454545454545,0.0,0.0,10.0,0.025,12,2766.653382062912,1
71,13436.0,71,800.0,6.25,-0.12980729836913546,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
72,13451.0,72,800.0,7.25,-0.12980729836913535,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
73,13448.0,73,800.0,8.25,-0.12980729836913552,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
74,13662.0,74,1050.0,7.047619047619048,-0.09890079875743656,-1,0.3125,0.0,0.0,10.0,0.025,12,2766.653382062912,1
75,13629.0,75,1499.0,5.6370913942628444,-0.09099160640182248,-1,0.4276190476190476,0.0,0.0,10.0,0.025,12,2766.653382062912,1
76,13603.0,76,1599.0,6.222013758599124,-0.12101590328369324,-1,0.066711140760507,0.0,0.0,10.0,0.025,12,2766.653382062912,1
77,13586.0,77,1600.0,7.2175,-0.12905844655167215,-1,0.0006253908692933082,0.0,0.0,10.0,0.025,12,2766.653382062912,1
78,13561.0,78,1600.0,8.2175,-0.12945855486292449,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
79,13655.0,79,1999.0,7.37768884442221,-0.10361865321694788,-1,0.249375,0.0,0.0,10.0,0.025,12,2766.653382062912,1
80,13637.0,80,2898.0,5.778812974465147,-0.08920485969522744,-1,0.4497248624312156,0.0,0.0,10.0,0.025,12,2766.653382062912,1
81,13535.0,81,3198.0,6.142901813633523,-0.11728059881027172,-1,0.10351966873706003,0.0,0.0,10.0,0.025,12,2766.653382062912,1
82,13399.0,82,3200.0,7.1384375,-0.1294775674444545,-1,0.0006253908692933082,0.0,0.0,10.0,0.025,12,2766.653382062912,1
83,13225.0,83,3200.0,8.1384375,-0.1298924426762502,-1,0.0,0.0,0.0,10.0,0.025,12,2766.653382062912,1
84,13001.0,84,3844.0,7.607440166493236,-0.10813106570343416,-1,0.20125,0.0,0.0,10.0,0.025,12,2766.653382062912,1
85,12604.0,85,5000.0,6.5582,-0.09917596474544044,-1,0.4141519250780437,0.0,0.11342351716961502,10.0,0.025,12,2766.653382062912,1
86,12176.0,86,5000.0,6.58,-0.11898215389533888,-1,0.1472,0.0,0.1472,10.0,0.025,12,2766.653382062912,1
87,11676.0,87,5000.0,7.1166,-0.13771129888951644,-1,0.0028,0.0,0.0028,10.0,0.025,12,2766.653382062912,1
88,11187.0,88,5000.0,8.106,-0.13652563921169025,-1,0.0006,0.0,0.0006,10.0,0.025,12,2766.653382062912,1
89,10526.0,89,5000.0,8.5084,-0.12636889495861864,-1,0.1292,0.0,0.1292,10.0,0.025,12,2766.653382062912,1
90,9903.0,90,5000.0,7.6966,-0.1171190119471226,-1,0.2998,0.0,0.2998,10.0,0.025,12,2766.653382062912,1
91,9347.0,91,5000.0,7.0939999999999985,-0.12186331705025175,-1,0.1572,0.0,0.1572,10.0,0.025,12,2766.653382062912,1
92,8838.0,92,5000.0,7.4774,-0.13356517218479574,-1,0.0236,0.0,0.0236,10.0,0.025,12,2766.653382062912,1
93,8259.0,93,4997.0,8.343406043626176,-0.13494232252677738,-1,0.005,0.0,0.0056,10.0,0.025,12,2766.653382062912,1
94,7681.0,94,5000.0,8.8682,-0.1311929335838698,-1,0.08965379227536521,0.0,0.08905343205923552,10.0,0.025,12,2766.653382062912,1
95,7089.0,95,5000.0,8.421,-0.12633337700775069,-1,0.2242,0.0,0.2242,10.0,0.025,12,2766.653382062912,1
96,6531.0,96,5000.0,7.807,-0.1383534112214479,-1,0.1628,0.0,0.1628,10.0,0.025,12,2766.653382062912,1
97,6080.0,97,5000.0,8.0118,-0.1440216698252383,-1,0.034,0.0,0.034,10.0,0.025,12,2766.653382062912,1
98,5439.0,98,4980.0,8.747590361445782,-0.1429549530071298,-1,0.0096,0.0,0.0136,10.0,0.025,12,2766.653382062912,1
99,4726.0,99,5000.0,9.3384,-0.1381782794834545,-1,0.06465863453815261,0.0,0.0606425702811245,10.0,0.025,12,2766.653382062912,1
100,4121.0,100,4999.0,9.046609321864372,-0.13313817041440207,-1,0.1728,0.0,0.173,10.0,0.025,12,2766.653382062912,1
101,3536.0,101,5000.0,8.5004,-0.1484403922698434,-1,0.13822764552910582,0.0,0.1380276055211042,10.0,0.025,12,2766.653382062912,1
102,2993.0,102,4999.0,8.549309861972395,-0.16469064588695004,-1,0.0456,0.0,0.0458,10.0,0.025,12,2766.653382062912,1
103,2391.0,103,4939.0,9.20530471755416,-0.17421521432314388,-1,0.01160232046409282,0.0,0.02360472094418884,10.0,0.025,12,2766.653382062912,1
104,1831.0,104,4991.0,9.789420957723905,-0.1728187589761993,-1,0.03300263211176351,0.0,0.022474185057703988,10.0,0.025,12,2766.653382062912,1
105,1470.0,105,4999.0,9.933986797359472,-0.17000996638551885,-1,0.08875976758164697,0.0,0.08715688238829894,10.0,0.025,12,2766.653382062912,1
106,1186.0,106,4999.0,9.933386677335468,-0.18928145384953746,-1,0.07661532306461293,0.0,0.07661532306461293,10.0,0.025,12,2766.653382062912,1
107,965.0,107,4869.0,10.268843705072909,-0.21604369912670748,-1,0.02960592118423685,0.0,0.055611122224444885,10.0,0.025,12,2766.653382062912,1
108,820.0,108,4610.0,10.857049891540134,-0.23717689040009804,-1,0.012322858903265557,0.0,0.06551653316902854,10.0,0.025,12,2766.653382062912,1
109,718.0,109,4410.0,11.346031746031747,-0.245158136864656,-1,0.02494577006507593,0.0,0.06832971800433839,10.0,0.025,12,2766.653382062912,1
110,630.0,110,4292.0,11.349487418452934,-0.2453964287762354,-1,0.06077097505668935,0.0,0.08752834467120181,10.0,0.025,12,2766.653382062912,1
111,551.0,111,4122.0,11.220524017467248,-0.25932498049434594,-1,0.06616961789375582,0.0,0.10577819198508852,10.0,0.025,12,2766.653382062912,1
112,452.0,112,3764.0,11.479277364505846,-0.2782111345490221,-1,0.02595827268316352,0.0,0.11280931586608442,10.0,0.025,12,2766.653382062912,1
113,350.0,113,3347.0,11.858978189423366,-0.2967736265390895,-1,0.006641870350690754,0.0,0.11742826780021255,10.0,0.025,12,2766.653382062912,1
114,267.0,114,2975.0,12.149915966386555,-0.3031983963065685,-1,0.01434120107559008,0.0,0.1254855094114132,10.0,0.025,12,2766.653382062912,1
115,214.0,115,2675.0,12.365981308411214,-0.2902406052566422,-1,0.025210084033613446,0.0,0.12605042016806722,10.0,0.025,12,2766.653382062912,1
116,170.0,116,2382.0,12.801007556675065,-0.2943712214275335,-1,0.01532710280373832,0.0,0.12485981308411215,10.0,0.025,12,2766.653382062912,1
117,172.0,117,2039.0,13.376655223148608,-0.2937967249585672,-1,0.002938706968933669,0.0,0.14693534844668346,10.0,0.025,12,2766.653382062912,1
118,162.0,118,1731.0,13.990756787983825,-0.2937499631653216,-1,0.0014713094654242274,0.0,0.1525257479156449,10.0,0.025,12,2766.653382062912,1
119,165.0,119,1433.0,14.581297976273556,-0.2822278949443871,-1,0.0017331022530329284,0.0,0.17388792605430387,10.0,0.025,12,2766.653382062912,1
120,270.0,120,1119.0,15.55585344057194,-0.2765136001970702,-1,0.002791346824842986,0.0,0.22191207257501744,10.0,0.025,12,2766.653382062912,1
121,268.0,121,798.0,16.416040100250626,-0.27112025301014697,-1,0.0062555853440571935,0.0,0.2931188561215371,10.0,0.025,12,2766.653382062912,1
122,289.0,122,541.0,17.534195933456562,-0.2602019397682301,-1,0.0050125313283208035,0.0,0.32706766917293234,10.0,0.025,12,2766.653382062912,1
123,288.0,123,365.0,18.74520547945205,-0.2690713942593262,-1,0.0036968576709796672,0.0,0.3290203327171904,10.0,0.025,12,2766.653382062912,1
124,358.0,124,225.0,19.462222222222227,-0.2585547779645073,-1,0.0027397260273972607,0.0,0.3863013698630137,10.0,0.025,12,2766.653382062912,1
125,366.0,125,144.0,20.229166666666668,-0.23571400221666736,-1,0.008888888888888889,0.0,0.3688888888888889,10.0,0.025,12,2766.653382062912,1
126,370.0,126,111.0,21.297297297297305,-0.21454941079108614,-1,0.006944444444444444,0.0,0.2361111111111111,10.0,0.025,12,2766.653382062912,1
127,405.0,127,99.0,21.959595959595962,-0.1810270287103629,-1,0.027027027027027032,0.0,0.13513513513513514,10.0,0.025,12,2766.653382062912,1
128,409.0,128,81.0,22.92592592592593,-0.12415630997518835,-1,0.030303030303030307,0.0,0.21212121212121213,10.0,0.025,12,2766.653382062912,1
129,519.0,129,73.0,23.410958904109588,-0.042578338604199815,-1,0.02469135802469136,0.0,0.12345679012345676,10.0,0.025,12,2766.653382062912,1
130,535.0,130,70.0,23.714285714285715,-0.013670896221027832,-1,0.0410958904109589,0.0,0.0821917808219178,10.0,0.025,12,2766.653382062912,1
131,540.0,131,64.0,24.03125,0.0018924444557735687,-1,0.028571428571428567,0.0,0.11428571428571427,10.0,0.025,12,2766.653382062912,1
132,615.0,132,64.0,23.21875,0.05050536949745087,-1,0.078125,0.0,0.078125,10.0,0.025,12,2766.653382062912,1
133,626.0,133,66.0,22.51515151515152,0.06828799202283188,-1,0.0625,0.0,0.03125,10.0,0.025,12,2766.653382062912,1
134,776.0,134,65.0,21.953846153846154,0.10332011163214876,-1,0.045454545454545456,0.0,0.060606060606060615,10.0,0.025,12,2766.653382062912,1
135,798.0,135,67.0,20.95522388059701,0.07206396441282023,-1,0.07692307692307693,0.0,0.04615384615384616,10.0,0.025,12,2766.653382062912,1
136,799.0,136,70.0,21.01428571428572,0.09110378492768333,-1,0.04477611940298507,0.0,0.0,10.0,0.025,12,2766.653382062912,1
137,905.0,137,78.0,19.474358974358974,0.09199944168826436,-1,0.12857142857142856,0.0,0.014285714285714284,10.0,0.025,12,2766.653382062912,1
138,912.0,138,84.0,19.011904761904766,0.1122233199773432,-1,0.07692307692307693,0.0,0.0,10.0,0.025,12,2766.653382062912,1
139,1099.0,139,92.0,18.27173913043478,0.12282045236549988,-1,0.09523809523809523,0.0,0.0,10.0,0.025,12,2766.653382062912,1
140,1137.0,140,97.0,17.824742268041238,0.12051568056957147,-1,0.06521739130434782,0.0,0.010869565217391304,10.0,0.025,12,2766.653382062912,1
141,1148.0,141,102.0,17.901960784313726,0.13524373337845194,-1,0.05154639175257732,0.0,0.0,10.0,0.025,12,2766.653382062912,1
142,1285.0,142,115.0,16.765217391304347,0.11948784828154145,-1,0.12745098039215685,0.0,0.0,10.0,0.025,12,2766.653382062912,1
143,1290.0,143,125.0,16.344,0.12510233478831265,-1,0.08695652173913042,0.0,0.0,10.0,0.025,12,2766.653382062912,1
144,1483.0,144,132.0,16.424242424242426,0.12253553989720666,-1,0.056,0.0,0.0,10.0,0.025,12,2766.653382062912,1
145,1542.0,145,137.0,16.445255474452555,0.10756273557521694,-1,0.05303030303030303,0.0,0.015151515151515154,10.0,0.025,12,2766.653382062912,1
146,1548.0,146,147.0,16.258503401360546,0.10179143932932416,-1,0.072992700729927,0.0,0.0,10.0,0.025,12,2766.653382062912,1
147,1743.0,147,161.0,15.75776397515528,0.08545088098638902,-1,0.09523809523809523,0.0,0.0,10.0,0.025,12,2766.653382062912,1
148,1744.0,148,175.0,15.417142857142856,0.062120514994727725,-1,0.08695652173913042,0.0,0.0,10.0,0.025,12,2766.653382062912,1
149,1977.0,149,192.0,14.963541666666664,0.06318590309010495,-1,0.09714285714285714,0.0,0.0,10.0,0.025,12,2766.653382062912,1
150,2058.0,150,202.0,15.173267326732676,0.05590941528546228,-1,0.052083333333333336,0.0,0.0,10.0,0.025,12,2766.653382062912,1
151,2066.0,151,217.0,15.055299539170509,0.05578981396824079,-1,0.07425742574257425,0.0,0.0,10.0,0.025,12,2766.653382062912,1
152,2318.0,152,243.0,14.33744855967078,0.03785954910800369,-1,0.11981566820276494,0.0,0.0,10.0,0.025,12,2766.653382062912,1
153,2315.0,153,273.0,13.61904761904762,0.016619357532420678,-1,0.12757201646090535,0.0,0.00411522633744856,10.0,0.025,12,2766.653382062912,1
154,2531.0,154,303.0,12.927392739273927,0.021101064454470898,-1,0.11355311355311355,0.0,0.003663003663003664,10.0,0.025,12,2766.653382062912,1
155,2627.0,155,321.0,13.146417445482864,0.02417067659552033,-1,0.0594059405940594,0.0,0.0,10.0,0.025,12,2766.653382062912,1
156,2615.0,156,352.0,12.900568181818182,0.024798437904109884,-1,0.09657320872274144,0.0,0.0,10.0,0.025,12,2766.653382062912,1
157,2854.0,157,399.0,12.26315789473684,0.007105339268206134,-1,0.13352272727272727,0.0,0.0,10.0,0.025,12,2766.653382062912,1
158,2841.0,158,461.0,11.479392624728847,-0.018514905101522896,-1,0.15538847117794485,0.0,0.0,10.0,0.025,12,2766.653382062912,1
159,3006.0,159,506.0,11.310276679841895,-0.02090705855051116,-1,0.09978308026030368,0.0,0.0021691973969631237,10.0,0.025,12,2766.653382062912,1
160,3191.0,160,542.0,11.492619926199264,-0.01708197889956936,-1,0.07114624505928854,0.0,0.0,10.0,0.025,12,2766.653382062912,1
161,3125.0,161,601.0,11.266222961730447,-0.018299477986516682,-1,0.1088560885608856,0.0,0.0,10.0,0.025,12,2766.653382062912,1
162,3348.0,162,688.0,10.715116279069766,-0.026430785193934023,-1,0.1447587354409318,0.0,0.0,10.0,0.025,12,2766.653382062912,1
163,3300.0,163,783.0,10.293742017879948,-0.04051894838426269,-1,0.1380813953488372,0.0,0.0,10.0,0.025,12,2766.653382062912,1
164,3416.0,164,846.0,10.452718676122931,-0.05815493915105599,-1,0.08045977011494253,0.0,0.0,10.0,0.025,12,2766.653382062912,1
165,3490.0,165,899.0,10.729699666295883,-0.06721254494707507,-1,0.06501182033096926,0.0,0.0023640661938534287,10.0,0.025,12,2766.653382062912,1
166,3421.0,166,994.0,10.558350100603624,-0.07150423126896649,-1,0.11012235817575083,0.0,0.004449388209121246,10.0,0.025,12,2766.653382062912,1
167,3563.0,167,1137.0,10.067722075637645,-0.07379001166558018,-1,0.14688128772635814,0.0,0.003018108651911469,10.0,0.025,12,2766.653382062912,1
168,3446.0,168,1269.0,9.795902285263988,-0.0973335909682742,-1,0.1204925241864556,0.0,0.0043975373790677225,10.0,0.025,12,2766.653382062912,1
169,3377.0,169,1373.0,9.949016751638748,-0.1181893471245254,-1,0.08353033884948778,0.0,0.0015760441292356187,10.0,0.025,12,2766.653382062912,1
170,3324.0,170,1442.0,10.351595006934811,-0.12442037671840166,-1,0.05535324107793154,0.0,0.005098324836125273,10.0,0.025,12,2766.653382062912,1
171,3109.0,171,1537.0,10.455432661027976,-0.12586752046651795,-1,0.07489597780859916,0.0,0.009015256588072122,10.0,0.025,12,2766.653382062912,1
172,3144.0,172,1675.0,10.317611940298509,-0.13245739993509034,-1,0.10214703968770332,0.0,0.01236174365647365,10.0,0.025,12,2766.653382062912,1
173,2943.0,173,1778.0,10.559055118110235,-0.14999037870785434,-1,0.06805970149253733,0.0,0.006567164179104477,10.0,0.025,12,2766.653382062912,1
174,2857.0,174,1811.0,11.099392600773056,-0.1702697133117421,-1,0.03543307086614173,0.0,0.016872890888638914,10.0,0.025,12,2766.653382062912,1
175,2858.0,175,1838.0,11.614798694232864,-0.18097413645310725,-1,0.03754831584759801,0.0,0.022639425731639986,10.0,0.025,12,2766.653382062912,1
176,2710.0,176,1856.0,12.001616379310345,-0.19292626250939024,-1,0.03754080522306855,0.0,0.027747551686615888,10.0,0.025,12,2766.653382062912,1
177,2789.0,177,1864.0,12.254828326180258,-0.19607987254104864,-1,0.05495689655172414,0.0,0.05064655172413793,10.0,0.025,12,2766.653382062912,1
178,2644.0,178,1816.0,12.622797356828196,-0.2082975249827637,-1,0.03755364806866953,0.0,0.06330472103004292,10.0,0.025,12,2766.653382062912,1
179,2587.0,179,1754.0,12.793044469783352,-0.21931834752774165,-1,0.03579295154185022,0.0,0.06993392070484583,10.0,0.025,12,2766.653382062912,1
180,2582.0,180,1681.0,13.042236763831053,-0.22643125777774906,-1,0.03477765108323831,0.0,0.07639680729760548,10.0,0.025,12,2766.653382062912,1
181,2449.0,181,1624.0,13.38054187192118,-0.2289246657305833,-1,0.039262343842950624,0.0,0.07317073170731707,10.0,0.025,12,2766.653382062912,1
182,2493.0,182,1566.0,13.488505747126435,-0.2302998928575243,-1,0.03633004926108373,0.0,0.07204433497536945,10.0,0.025,12,2766.653382062912,1
183,2364.0,183,1541.0,13.481505515898766,-0.2319155780862649,-1,0.04533844189016603,0.0,0.06130268199233716,10.0,0.025,12,2766.653382062912,1
184,2319.0,184,1532.0,13.440600522193213,-0.2350025937725038,-1,0.05191434133679429,0.0,0.05775470473718365,10.0,0.025,12,2766.653382062912,1
185,2323.0,185,1492.0,13.38739946380697,-0.2452602518258715,-1,0.043733681462140996,0.0,0.06984334203655353,10.0,0.025,12,2766.653382062912,1
186,2212.0,186,1456.0,13.432005494505495,-0.2554167160359451,-1,0.04423592493297586,0.0,0.06836461126005362,10.0,0.025,12,2766.653382062912,1
187,2220.0,187,1455.0,13.4213058419244,-0.2567735159852816,-1,0.04601648351648352,0.0,0.046703296703296704,10.0,0.025,12,2766.653382062912,1
188,2125.0,188,1449.0,13.322981366459627,-0.2613513815248589,-1,0.05085910652920962,0.0,0.054982817869415807,10.0,0.025,12,2766.653382062912,1
189,2057.0,189,1492.0,13.023458445040214,-0.2500254743696993,-1,0.07729468599033816,0.0,0.047619047619047616,10.0,0.025,12,2766.653382062912,1
190,2008.0,190,1503.0,12.845642049234865,-0.26193975591789503,-1,0.06300268096514745,0.0,0.05563002680965149,10.0,0.025,12,2766.653382062912,1
191,1848.0,191,1523.0,12.917268548916613,-0.27163476112499585,-1,0.0499001996007984,0.0,0.03659347970725217,10.0,0.025,12,2766.653382062912,1
192,1764.0,192,1558.0,12.733632862644415,-0.2665379958773141,-1,0.06369008535784636,0.0,0.040709126723571895,10.0,0.025,12,2766.653382062912,1
193,1585.0,193,1587.0,12.530560806553245,-0.2704642373787259,-1,0.06097560975609756,0.0,0.042362002567394086,10.0,0.025,12,2766.653382062912,1
194,1414.0,194,1656.0,12.445652173913045,-0.2571473172800226,-1,0.07309388783868935,0.0,0.02961562696912413,10.0,0.025,12,2766.653382062912,1
195,1234.0,195,1701.0,12.316872427983535,-0.2552935577207676,-1,0.06159420289855073,0.0,0.034420289855072464,10.0,0.025,12,2766.653382062912,1
196,1037.0,196,1715.0,12.727113702623909,-0.25991578612953714,-1,0.036449147560258674,0.0,0.02821869488536155,10.0,0.025,12,2766.653382062912,1
197,898.0,197,1705.0,13.135483870967741,-0.2602204344247259,-1,0.027988338192419825,0.0,0.03381924198250729,10.0,0.025,12,2766.653382062912,1
198,777.0,198,1666.0,13.733493397358945,-0.2568088065526131,-1,0.017008797653958945,0.0,0.03988269794721408,10.0,0.025,12,2766.653382062912,1
199,731.0,199,1614.0,14.224907063197026,-0.2529788759436477,-1,0.01920768307322929,0.0,0.050420168067226885,10.0,0.025,12,2766.653382062912,1
200,791.0,200,1502.0,14.972037283621836,-0.24297090743698505,-1,0.01486988847583643,0.0,0.08426270136307311,10.0,0.025,12,2766.653382062912,1
201,726.0,201,1376.0,15.824127906976745,-0.24485167173001715,-1,0.011318242343541944,0.0,0.0952063914780293,10.0,0.025,12,2766.653382062912,1
202,734.0,202,1244.0,16.711414790996784,-0.2404166566761777,-1,0.010901162790697676,0.0,0.1068313953488372,10.0,0.025,12,2766.653382062912,1
203,707.0,203,1097.0,17.573381950774838,-0.2449199266060264,-1,0.00964630225080386,0.0,0.12781350482315113,10.0,0.025,12,2766.653382062912,1
