,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
4,1780.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
5,1780.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
6,1780.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
7,1780.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
8,1780.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
9,2013.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
10,2013.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
11,2013.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
12,2013.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
13,2013.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
14,2242.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
15,2242.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
16,2242.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
17,2242.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
18,2242.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
19,2430.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
20,2430.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
21,2430.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
22,2430.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
23,2430.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
24,2632.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
25,2632.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
26,2632.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
27,2632.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
28,2632.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
29,2820.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
30,2820.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
31,2820.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
32,2820.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
33,2820.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
34,2996.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
35,2996.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
36,2996.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
37,2996.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
38,2996.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
39,3170.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
40,3271.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
41,3271.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
42,3271.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
43,3271.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
44,3414.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
45,3414.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
46,3414.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
47,3414.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
48,3414.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
49,3535.0,49,50.0,1.0,-0.041585181242158965,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
50,3535.0,50,50.0,2.0,-0.04158518124215898,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
51,3534.0,51,50.0,3.0,-0.04158518124215898,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
52,3535.0,52,31.0,4.0,-0.046087000651685806,-1,0.0,0.0,0.38,2.0,0.025,7,1254.079918384552,2
53,3535.0,53,31.0,5.0,-0.04608700065168582,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
54,3661.0,54,46.0,3.652173913043478,0.008156929684807914,-1,0.5806451612903226,0.0,0.0967741935483871,2.0,0.025,7,1254.079918384552,2
55,3661.0,55,46.0,4.6521739130434785,0.03166621886575355,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
56,3661.0,56,48.0,5.416666666666668,0.03034679307968048,-1,0.043478260869565216,0.0,0.0,2.0,0.025,7,1254.079918384552,2
57,3663.0,57,48.0,6.416666666666668,0.02051085888455616,-1,0.0,0.0,0.0,2.0,0.025,7,1254.079918384552,2
58,3662.0,58,51.0,6.980392156862745,0.019304337773699925,-1,0.0625,0.0,0.0,2.0,0.025,7,1254.079918384552,2
59,3762.0,59,69.0,5.8985507246376825,0.007899236615342704,-1,0.35294117647058826,0.0,0.0,2.0,0.025,7,1254.079918384552,2
60,3762.0,60,91.0,5.230769230769232,0.02044814140191547,-1,0.3188405797101449,0.0,0.0,2.0,0.025,7,1254.079918384552,2
61,3761.0,61,93.0,6.096774193548387,0.04037793152127615,-1,0.02197802197802198,0.0,0.0,2.0,0.025,7,1254.079918384552,2
62,3773.0,62,96.0,6.875,0.033752505589876566,-1,0.03225806451612903,0.0,0.0,2.0,0.025,7,1254.079918384552,2
63,3773.0,63,99.0,7.636363636363638,0.01794916584288879,-1,0.03125,0.0,0.0,2.0,0.025,7,1254.079918384552,2
64,3860.0,64,138.0,6.195652173913044,0.010462678696220369,-1,0.3939393939393939,0.0,0.0,2.0,0.025,7,1254.079918384552,2
65,3858.0,65,179.0,5.5474860335195535,0.01975906095911333,-1,0.2971014492753623,0.0,0.0,2.0,0.025,7,1254.079918384552,2
66,3855.0,66,186.0,6.301075268817204,0.03399993154472178,-1,0.03910614525139665,0.0,0.0,2.0,0.025,7,1254.079918384552,2
67,3863.0,67,191.0,7.109947643979057,0.03353319383803632,-1,0.026881720430107527,0.0,0.0,2.0,0.025,7,1254.079918384552,2
68,3861.0,68,198.0,7.8232323232323235,0.022614952370770547,-1,0.03664921465968586,0.0,0.0,2.0,0.025,7,1254.079918384552,2
69,3959.0,69,258.0,6.771317829457363,0.010858366887269528,-1,0.30303030303030304,0.0,0.0,2.0,0.025,7,1254.079918384552,2
70,3945.0,70,358.0,5.600558659217877,0.017127402116320852,-1,0.3875968992248062,0.0,0.0,2.0,0.025,7,1254.079918384552,2
71,3938.0,71,370.0,6.386486486486486,0.03482337482240073,-1,0.0335195530726257,0.0,0.0,2.0,0.025,7,1254.079918384552,2
72,3933.0,72,382.0,7.154450261780107,0.03494189161440536,-1,0.032432432432432434,0.0,0.0,2.0,0.025,7,1254.079918384552,2
73,3927.0,73,393.0,7.926208651399491,0.022714464656894053,-1,0.028795811518324606,0.0,0.0,2.0,0.025,7,1254.079918384552,2
74,3985.0,74,497.0,7.058350100603621,0.011882089307037493,-1,0.26463104325699743,0.0,0.0,2.0,0.025,7,1254.079918384552,2
75,3958.0,75,674.0,5.94213649851632,0.014591514222129513,-1,0.3561368209255533,0.0,0.0,2.0,0.025,7,1254.079918384552,2
76,3930.0,76,738.0,6.340108401084013,0.03145952657094181,-1,0.09495548961424333,0.0,0.0,2.0,0.025,7,1254.079918384552,2
77,3892.0,77,759.0,7.137022397891963,0.03652913454448815,-1,0.028455284552845524,0.0,0.0,2.0,0.025,7,1254.079918384552,2
78,3851.0,78,783.0,7.887611749680714,0.025923038924326104,-1,0.03162055335968378,0.0,0.0,2.0,0.025,7,1254.079918384552,2
79,3831.0,79,945.0,7.364021164021164,0.013433763124622985,-1,0.206896551724138,0.0,0.0,2.0,0.025,7,1254.079918384552,2
80,3837.0,80,1281.0,6.170179547228727,0.01418989138957594,-1,0.3555555555555556,0.0,0.0,2.0,0.025,7,1254.079918384552,2
81,3698.0,81,1425.0,6.445614035087719,0.02544309644454136,-1,0.11241217798594848,0.0,0.0,2.0,0.025,7,1254.079918384552,2
82,3512.0,82,1481.0,7.1640783254557725,0.028857786369694355,-1,0.03929824561403509,0.0,0.0,2.0,0.025,7,1254.079918384552,2
83,3343.0,83,1520.0,7.9546052631578945,0.02146827604562683,-1,0.02633355840648211,0.0,0.0,2.0,0.025,7,1254.079918384552,2
84,3110.0,84,1683.0,8.084373143196673,0.010463853189175984,-1,0.10789473684210528,0.0,0.0006578947368421052,2.0,0.025,7,1254.079918384552,2
85,2913.0,85,2018.0,7.565906838453915,-0.0027277291327684515,-1,0.20083184789067146,0.0,0.0017825311942959,2.0,0.025,7,1254.079918384552,2
86,2700.0,86,2216.0,7.753158844765342,-0.01351222109080624,-1,0.10505450941526263,0.0,0.006937561942517344,2.0,0.025,7,1254.079918384552,2
87,2486.0,87,2297.0,8.328689595124075,-0.01933064963298113,-1,0.045577617328519865,0.0,0.009025270758122744,2.0,0.025,7,1254.079918384552,2
88,2249.0,88,2316.0,9.11139896373057,-0.027468209411732468,-1,0.02046147148454506,0.0,0.01218981279930344,2.0,0.025,7,1254.079918384552,2
89,1978.0,89,2368.0,9.630067567567568,-0.03936989857648447,-1,0.04447322970639033,0.0,0.02202072538860104,2.0,0.025,7,1254.079918384552,2
90,1792.0,90,2479.0,9.764824526018556,-0.0575955257071997,-1,0.0785472972972973,0.0,0.0316722972972973,2.0,0.025,7,1254.079918384552,2
91,1608.0,91,2465.0,10.178904665314402,-0.07022604695231499,-1,0.042759177087535294,0.0,0.04840661557079468,2.0,0.025,7,1254.079918384552,2
92,1499.0,92,2360.0,10.7364406779661,-0.08652954079106487,-1,0.0206896551724138,0.0,0.06328600405679513,2.0,0.025,7,1254.079918384552,2
93,1392.0,93,2196.0,11.281876138433516,-0.10359645727146624,-1,0.009745762711864408,0.0,0.07923728813559322,2.0,0.025,7,1254.079918384552,2
94,1326.0,94,2064.0,11.650678294573646,-0.11007450272331153,-1,0.03051001821493625,0.0,0.0906193078324226,2.0,0.025,7,1254.079918384552,2
95,1247.0,95,1966.0,11.814852492370296,-0.11948110366965906,-1,0.046027131782945735,0.0,0.0935077519379845,2.0,0.025,7,1254.079918384552,2
96,1182.0,96,1801.0,12.079400333148255,-0.1266202360042444,-1,0.03306205493387589,0.0,0.11698880976602236,2.0,0.025,7,1254.079918384552,2
97,1144.0,97,1598.0,12.344806007509387,-0.13129686247193875,-1,0.01943364797334814,0.0,0.13214880621876735,2.0,0.025,7,1254.079918384552,2
98,1079.0,98,1403.0,12.793300071275835,-0.14322738876245938,-1,0.013767209011264079,0.0,0.1357947434292866,2.0,0.025,7,1254.079918384552,2
99,1048.0,99,1282.0,12.614664586583464,-0.14528738432946334,-1,0.043478260869565216,0.0,0.12972202423378476,2.0,0.025,7,1254.079918384552,2
100,975.0,100,1205.0,12.39253112033195,-0.15991676850976014,-1,0.0577223088923557,0.0,0.11778471138845553,2.0,0.025,7,1254.079918384552,2
101,897.0,101,1127.0,12.365572315882876,-0.1690212995168499,-1,0.04315352697095436,0.0,0.1078838174273859,2.0,0.025,7,1254.079918384552,2
102,883.0,102,1060.0,12.830188679245285,-0.17351302840704289,-1,0.02218278615794144,0.0,0.08163265306122447,2.0,0.025,7,1254.079918384552,2
103,833.0,103,972.0,13.295267489711936,-0.18877275825124915,-1,0.012264150943396229,0.0,0.09528301886792452,2.0,0.025,7,1254.079918384552,2
104,824.0,104,901.0,13.501664816870143,-0.190717527350218,-1,0.02674897119341564,0.0,0.09979423868312758,2.0,0.025,7,1254.079918384552,2
105,789.0,105,880.0,13.486363636363635,-0.1922711357283864,-1,0.05216426193118757,0.0,0.07547169811320754,2.0,0.025,7,1254.079918384552,2
106,757.0,106,842.0,13.633016627078385,-0.2019325347116781,-1,0.038636363636363635,0.0,0.08181818181818183,2.0,0.025,7,1254.079918384552,2
107,773.0,107,768.0,14.0078125,-0.17902113888134186,-1,0.021377672209026127,0.0,0.10926365795724466,2.0,0.025,7,1254.079918384552,2
108,764.0,108,727.0,14.513067400275107,-0.15580968286069186,-1,0.024739583333333332,0.0,0.078125,2.0,0.025,7,1254.079918384552,2
109,774.0,109,690.0,15.008695652173913,-0.13153383525642748,-1,0.02751031636863824,0.0,0.07840440165061899,2.0,0.025,7,1254.079918384552,2
110,743.0,110,650.0,15.101538461538462,-0.10216851096861944,-1,0.04782608695652174,0.0,0.10579710144927536,2.0,0.025,7,1254.079918384552,2
111,717.0,111,588.0,15.391156462585034,-0.10306770438216516,-1,0.02615384615384616,0.0,0.12153846153846155,2.0,0.025,7,1254.079918384552,2
112,741.0,112,534.0,15.986891385767793,-0.06919105040496656,-1,0.018707482993197282,0.0,0.11054421768707484,2.0,0.025,7,1254.079918384552,2
113,713.0,113,505.0,16.534653465346533,-0.06620879440714895,-1,0.020599250936329583,0.0,0.0749063670411985,2.0,0.025,7,1254.079918384552,2
114,740.0,114,487.0,16.737166324435318,-0.03790450943239338,-1,0.0396039603960396,0.0,0.07524752475247523,2.0,0.025,7,1254.079918384552,2
115,724.0,115,477.0,16.746331236897273,-0.017309547416543336,-1,0.053388090349075976,0.0,0.07392197125256672,2.0,0.025,7,1254.079918384552,2
116,699.0,116,454.0,17.20044052863436,-0.0008417951236484027,-1,0.029350104821802937,0.0,0.07756813417190776,2.0,0.025,7,1254.079918384552,2
117,715.0,117,445.0,17.48988764044944,0.012100057080774766,-1,0.03744493392070485,0.0,0.05726872246696035,2.0,0.025,7,1254.079918384552,2
118,695.0,118,437.0,17.805491990846683,0.03578555618438028,-1,0.033707865168539325,0.0,0.051685393258426963,2.0,0.025,7,1254.079918384552,2
