,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
4,2373.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
5,2373.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
6,2373.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
7,2373.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
8,2373.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
9,3539.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
10,3539.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
11,3539.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
12,3539.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
13,3539.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
14,4822.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
15,4822.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
16,4822.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
17,4822.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
18,4822.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
19,6143.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
20,6143.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
21,6143.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
22,6143.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
23,6143.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
24,7292.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
25,7292.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
26,7292.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
27,7292.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
28,7292.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
29,8379.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
30,8379.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
31,8379.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
32,8379.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
33,8379.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
34,9352.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
35,9352.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
36,9352.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
37,9352.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
38,9352.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
39,10163.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
40,10264.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
41,10264.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
42,10264.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
43,10264.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
44,10947.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
45,10947.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
46,10947.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
47,10947.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
48,10947.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
49,11551.0,49,50.0,1.0,-0.1831588164496415,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
50,11551.0,50,50.0,2.0,-0.18315881644964133,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
51,11551.0,51,50.0,3.0,-0.18315881644964133,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
52,11552.0,52,50.0,4.0,-0.18315881644964147,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
53,11552.0,53,50.0,5.0,-0.1831588164496414,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
54,12065.0,54,98.0,3.0612244897959178,-0.09344837573961301,-1,0.96,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
55,12065.0,55,98.0,4.061224489795919,-0.18932450523961802,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
56,12064.0,56,100.0,4.96,-0.18553801513482565,-1,0.020408163265306117,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
57,12069.0,57,100.0,5.96,-0.18465168120933748,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
58,12069.0,58,100.0,6.96,-0.1846516812093376,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
59,12510.0,59,148.0,5.378378378378378,-0.12476464946576855,-1,0.48,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
60,12510.0,60,196.0,4.816326530612245,-0.14145178038527392,-1,0.32432432432432434,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
61,12510.0,61,198.0,5.757575757575758,-0.18937678492909132,-1,0.010204081632653059,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
62,12522.0,62,200.0,6.69,-0.18694164566183674,-1,0.010101010101010102,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
63,12522.0,63,200.0,7.69,-0.1865749850573088,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
64,12883.0,64,295.0,5.8915254237288135,-0.1264915152930908,-1,0.475,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
65,12877.0,65,391.0,5.1994884910485935,-0.14323255559710876,-1,0.3254237288135593,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
66,12874.0,66,396.0,6.121212121212121,-0.1899726549037121,-1,0.01278772378516624,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
67,12895.0,67,400.0,7.05,-0.18721392371687884,-1,0.010101010101010102,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
68,12894.0,68,400.0,8.05,-0.1868425553507356,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
69,13181.0,69,543.0,6.666666666666668,-0.137637241510671,-1,0.3575,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
70,13168.0,70,781.0,5.330345710627402,-0.13156942395013604,-1,0.43830570902394106,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
71,13160.0,71,788.0,6.2741116751269015,-0.18983327516619666,-1,0.008962868117797696,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
72,13181.0,72,800.0,7.165,-0.1865459068989157,-1,0.015228426395939087,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
73,13178.0,73,800.0,8.165,-0.18658745162259696,-1,0.0,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
74,13402.0,74,1038.0,7.063583815028903,-0.14380535770527694,-1,0.2975,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
75,13378.0,75,1466.0,5.7094133697135065,-0.13358156514036434,-1,0.4123314065510597,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
76,13356.0,76,1573.0,6.253019707565162,-0.17890134567192564,-1,0.07298772169167804,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
77,13368.0,77,1595.0,7.152978056426332,-0.187631868808356,-1,0.013986013986013986,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
78,13353.0,78,1600.0,8.1275,-0.18668143178721824,-1,0.003134796238244514,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
79,13446.0,79,1981.0,7.372034326097928,-0.15094948229772714,-1,0.238125,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
80,13469.0,80,2836.0,5.8480253878702415,-0.13155424727006104,-1,0.4316002019182231,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
81,13395.0,81,3141.0,6.183062718879337,-0.1732298323834339,-1,0.10754583921015516,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
82,13313.0,82,3186.0,7.0816070307595735,-0.1880939747276356,-1,0.014326647564469915,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
83,13183.0,83,3200.0,8.04625,-0.18688944651330391,-1,0.004394224733207784,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
84,13035.0,84,3817.0,7.583966465810846,-0.1568128188943831,-1,0.1928125,0.0,0.0,10.0,0.025,10,3439.5924475193024,1
85,12701.0,85,5000.0,6.5006,-0.1417822592121723,-1,0.4063400576368876,0.0,0.09641079381713387,10.0,0.025,10,3439.5924475193024,1
86,12335.0,86,5000.0,6.5968,-0.18117974767099385,-1,0.151,0.0,0.151,10.0,0.025,10,3439.5924475193024,1
87,11900.0,87,5000.0,7.0002,-0.18661967643275693,-1,0.0134,0.0,0.0134,10.0,0.025,10,3439.5924475193024,1
88,11443.0,88,5000.0,7.9452,-0.1859225020382776,-1,0.0064,0.0,0.0064,10.0,0.025,10,3439.5924475193024,1
89,10813.0,89,5000.0,8.3316,-0.1717245360105069,-1,0.1394,0.0,0.1394,10.0,0.025,10,3439.5924475193024,1
90,10203.0,90,5000.0,7.476,-0.15797331753382035,-1,0.3038,0.0,0.3038,10.0,0.025,10,3439.5924475193024,1
91,9703.0,91,5000.0,6.853,-0.17916668305409844,-1,0.17,0.0,0.17,10.0,0.025,10,3439.5924475193024,1
92,9227.0,92,5000.0,7.2306,-0.1906571467743136,-1,0.03,0.0,0.03,10.0,0.025,10,3439.5924475193024,1
93,8623.0,93,5000.0,8.0744,-0.1905260564547337,-1,0.013,0.0,0.013,10.0,0.025,10,3439.5924475193024,1
94,7956.0,94,5000.0,8.6184,-0.17995581832673738,-1,0.0936,0.0,0.0936,10.0,0.025,10,3439.5924475193024,1
95,7274.0,95,5000.0,8.1606,-0.16965362348523502,-1,0.2364,0.0,0.2364,10.0,0.025,10,3439.5924475193024,1
96,6687.0,96,5000.0,7.5328,-0.18488164612576266,-1,0.1696,0.0,0.1696,10.0,0.025,10,3439.5924475193024,1
97,6196.0,97,5000.0,7.841,-0.20509648052724,-1,0.042,0.0,0.042,10.0,0.025,10,3439.5924475193024,1
98,5539.0,98,4998.0,8.54921968787515,-0.20437176753632136,-1,0.0146,0.0,0.015,10.0,0.025,10,3439.5924475193024,1
99,4816.0,99,5000.0,9.1862,-0.19752434684540374,-1,0.06502601040416167,0.0,0.06462585034013606,10.0,0.025,10,3439.5924475193024,1
100,4191.0,100,5000.0,9.0276,-0.1961995485511573,-1,0.1674,0.0,0.1674,10.0,0.025,10,3439.5924475193024,1
101,3538.0,101,5000.0,8.5922,-0.20748175104998545,-1,0.1402,0.0,0.1402,10.0,0.025,10,3439.5924475193024,1
102,2915.0,102,5000.0,8.7418,-0.2235559190837211,-1,0.052000000000000005,0.0,0.052000000000000005,10.0,0.025,10,3439.5924475193024,1
103,2270.0,103,4983.0,9.295203692554686,-0.2254396840621737,-1,0.0154,0.0,0.0188,10.0,0.025,10,3439.5924475193024,1
104,1702.0,104,4998.0,9.91156462585034,-0.21872926386024952,-1,0.02970098334336745,0.0,0.02669074854505318,10.0,0.025,10,3439.5924475193024,1
105,1342.0,105,5000.0,10.2432,-0.2112607214988564,-1,0.07282913165266107,0.0,0.07242897158863545,10.0,0.025,10,3439.5924475193024,1
106,1079.0,106,4999.0,10.280856171234246,-0.2035310498469042,-1,0.0704,0.0,0.0706,10.0,0.025,10,3439.5924475193024,1
107,888.0,107,4880.0,10.629303278688523,-0.19566063412902995,-1,0.03000600120024005,0.0,0.05381076215243048,10.0,0.025,10,3439.5924475193024,1
108,734.0,108,4595.0,11.318824809575624,-0.19143849556448905,-1,0.008606557377049179,0.0,0.06700819672131147,10.0,0.025,10,3439.5924475193024,1
109,637.0,109,4312.0,11.858302411873838,-0.17820952322432898,-1,0.01936887921653972,0.0,0.0809575625680087,10.0,0.025,10,3439.5924475193024,1
110,579.0,110,4105.0,11.939585870889161,-0.1583683523680522,-1,0.05542671614100186,0.0,0.10343228200371056,10.0,0.025,10,3439.5924475193024,1
111,507.0,111,3901.0,11.71468854139964,-0.14087114387820435,-1,0.06528623629719854,0.0,0.11498172959805116,10.0,0.025,10,3439.5924475193024,1
112,407.0,112,3531.0,11.721042197677713,-0.13025064860919214,-1,0.03076134324532171,0.0,0.12560881825173031,10.0,0.025,10,3439.5924475193024,1
113,304.0,113,3123.0,12.08197246237592,-0.12772505741927262,-1,0.005664117813650524,0.0,0.12121212121212124,10.0,0.025,10,3439.5924475193024,1
