,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
20,1884.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
21,1884.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
22,1884.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
23,1884.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
24,1971.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
25,1971.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
26,1971.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
27,1971.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
28,1971.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
29,2035.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
30,2035.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
31,2035.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
32,2035.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
33,2035.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
34,2083.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
35,2083.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
36,2083.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
37,2083.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
38,2083.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
39,2139.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
40,2240.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
41,2240.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
42,2240.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
43,2240.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
44,2291.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
45,2291.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
46,2291.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
47,2291.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
48,2291.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
49,2352.0,49,50.0,1.0,0.14747487164690715,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
50,2352.0,50,50.0,2.0,0.14747487164690715,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
51,2352.0,51,50.0,3.0,0.14747487164690712,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
52,2352.0,52,16.0,4.0,-0.07528475796209308,-1,0.0,0.0,0.68,1.0,0.025,9,2477.911387681961,2
53,2352.0,53,16.0,5.0,-0.07528475796209308,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
54,2401.0,54,27.0,3.5555555555555562,-0.04461318990346256,-1,0.6875,0.0,0.0,1.0,0.025,9,2477.911387681961,2
55,2401.0,55,27.0,4.5555555555555545,-0.11817637501467775,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
56,2401.0,56,29.0,5.172413793103448,-0.1100262801860793,-1,0.07407407407407407,0.0,0.0,1.0,0.025,9,2477.911387681961,2
57,2402.0,57,29.0,6.172413793103447,-0.09298425538097152,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
58,2402.0,58,28.0,7.071428571428571,-0.11743683803809755,-1,0.0,0.0,0.03448275862068965,1.0,0.025,9,2477.911387681961,2
59,2442.0,59,39.0,5.7948717948717965,-0.08431362730940338,-1,0.3928571428571429,0.0,0.0,1.0,0.025,9,2477.911387681961,2
60,2440.0,60,52.0,5.096153846153847,-0.10161318563094368,-1,0.3333333333333333,0.0,0.0,1.0,0.025,9,2477.911387681961,2
61,2440.0,61,54.0,5.87037037037037,-0.14257227951705415,-1,0.038461538461538464,0.0,0.0,1.0,0.025,9,2477.911387681961,2
62,2445.0,62,56.0,6.625,-0.12860308188156025,-1,0.037037037037037035,0.0,0.0,1.0,0.025,9,2477.911387681961,2
63,2445.0,63,56.0,7.625,-0.1198559531104582,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
64,2481.0,64,78.0,6.1923076923076925,-0.08605042787417516,-1,0.3928571428571429,0.0,0.0,1.0,0.025,9,2477.911387681961,2
65,2480.0,65,102.0,5.5,-0.10414283944823456,-1,0.3076923076923077,0.0,0.0,1.0,0.025,9,2477.911387681961,2
66,2479.0,66,108.0,6.1388888888888875,-0.14034876288413262,-1,0.05882352941176471,0.0,0.0,1.0,0.025,9,2477.911387681961,2
67,2483.0,67,112.0,6.883928571428571,-0.13001282850064338,-1,0.037037037037037035,0.0,0.0,1.0,0.025,9,2477.911387681961,2
68,2483.0,68,112.0,7.883928571428571,-0.12140713857951638,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
69,2517.0,69,145.0,6.862068965517241,-0.09377654842004024,-1,0.29464285714285715,0.0,0.0,1.0,0.025,9,2477.911387681961,2
70,2514.0,70,204.0,5.588235294117646,-0.0957602868407768,-1,0.4068965517241379,0.0,0.0,1.0,0.025,9,2477.911387681961,2
71,2510.0,71,214.0,6.280373831775701,-0.14227014666613202,-1,0.04901960784313725,0.0,0.0,1.0,0.025,9,2477.911387681961,2
72,2515.0,72,224.0,6.955357142857142,-0.1328544660247595,-1,0.04672897196261682,0.0,0.0,1.0,0.025,9,2477.911387681961,2
73,2511.0,73,224.0,7.955357142857142,-0.12178904503368015,-1,0.0,0.0,0.0,1.0,0.025,9,2477.911387681961,2
74,2524.0,74,277.0,7.241877256317688,-0.09848644796947416,-1,0.23660714285714285,0.0,0.0,1.0,0.025,9,2477.911387681961,2
75,2509.0,75,380.0,6.007894736842105,-0.10020940050458634,-1,0.37184115523465705,0.0,0.0,1.0,0.025,9,2477.911387681961,2
76,2493.0,76,421.0,6.32541567695962,-0.1367776343993166,-1,0.10789473684210528,0.0,0.0,1.0,0.025,9,2477.911387681961,2
77,2473.0,77,441.0,6.993197278911564,-0.14113873486455167,-1,0.04750593824228029,0.0,0.0,1.0,0.025,9,2477.911387681961,2
78,2451.0,78,445.0,7.921348314606742,-0.12813976499246904,-1,0.0090702947845805,0.0,0.0,1.0,0.025,9,2477.911387681961,2
79,2410.0,79,505.0,7.861386138613862,-0.11101450476808196,-1,0.1348314606741573,0.0,0.0,1.0,0.025,9,2477.911387681961,2
80,2468.0,80,666.0,6.7192192192192195,-0.12112206682505502,-1,0.3188118811881188,0.0,0.0,1.0,0.025,9,2477.911387681961,2
81,2411.0,81,740.0,6.937837837837838,-0.1753944804700794,-1,0.1126126126126126,0.0,0.0015015015015015015,1.0,0.025,9,2477.911387681961,2
82,2369.0,82,776.0,7.560567010309278,-0.18729203260562474,-1,0.05,0.0,0.0013513513513513516,1.0,0.025,9,2477.911387681961,2
83,2315.0,83,787.0,8.406607369758577,-0.1751067189003559,-1,0.016752577319587632,0.0,0.002577319587628866,1.0,0.025,9,2477.911387681961,2
84,2240.0,84,839.0,8.784266984505363,-0.16046440893032313,-1,0.0724269377382465,0.0,0.006353240152477764,1.0,0.025,9,2477.911387681961,2
85,2145.0,85,976.0,8.271516393442623,-0.16381151181810774,-1,0.1799761620977354,0.0,0.0166865315852205,1.0,0.025,9,2477.911387681961,2
86,2061.0,86,1059.0,8.353163361661945,-0.20607738315579074,-1,0.1014344262295082,0.0,0.016393442622950817,1.0,0.025,9,2477.911387681961,2
87,1965.0,87,1081.0,8.908418131359852,-0.2279867949920318,-1,0.03871576959395656,0.0,0.01794145420207743,1.0,0.025,9,2477.911387681961,2
88,1887.0,88,1061.0,9.564561734213004,-0.2406213761843632,-1,0.014801110083256243,0.0,0.03330249768732655,1.0,0.025,9,2477.911387681961,2
89,1826.0,89,1055.0,10.100473933649287,-0.2413501313755181,-1,0.03298774740810556,0.0,0.03864278982092366,1.0,0.025,9,2477.911387681961,2
90,1761.0,90,1086.0,10.24401473296501,-0.2428059530109125,-1,0.07582938388625593,0.0,0.04644549763033176,1.0,0.025,9,2477.911387681961,2
91,1715.0,91,1060.0,10.64056603773585,-0.2700356971382567,-1,0.03683241252302026,0.0,0.06077348066298342,1.0,0.025,9,2477.911387681961,2
92,1690.0,92,1020.0,11.155882352941177,-0.270828121061409,-1,0.03018867924528302,0.0,0.06792452830188679,1.0,0.025,9,2477.911387681961,2
93,1657.0,93,942.0,11.67303609341826,-0.2717479558788892,-1,0.014705882352941175,0.0,0.09117647058823528,1.0,0.025,9,2477.911387681961,2
94,1662.0,94,870.0,12.274712643678159,-0.2596521017280484,-1,0.012738853503184714,0.0,0.08917197452229299,1.0,0.025,9,2477.911387681961,2
95,1636.0,95,804.0,12.635572139303482,-0.2421140569403749,-1,0.03103448275862069,0.0,0.10689655172413794,1.0,0.025,9,2477.911387681961,2
96,1619.0,96,759.0,12.640316205533598,-0.2310477071184171,-1,0.04477611940298507,0.0,0.10074626865671643,1.0,0.025,9,2477.911387681961,2
97,1622.0,97,705.0,12.805673758865249,-0.199430907454711,-1,0.03689064558629776,0.0,0.1080368906455863,1.0,0.025,9,2477.911387681961,2
98,1603.0,98,649.0,13.258859784283516,-0.18891025346092624,-1,0.01702127659574468,0.0,0.09645390070921986,1.0,0.025,9,2477.911387681961,2
99,1606.0,99,610.0,13.240983606557373,-0.17353635487852845,-1,0.03852080123266564,0.0,0.09861325115562404,1.0,0.025,9,2477.911387681961,2
100,1581.0,100,586.0,13.459044368600686,-0.1594064736515874,-1,0.03770491803278689,0.0,0.07704918032786885,1.0,0.025,9,2477.911387681961,2
101,1565.0,101,570.0,13.707017543859653,-0.1541718929533987,-1,0.042662116040955635,0.0,0.06996587030716724,1.0,0.025,9,2477.911387681961,2
102,1580.0,102,549.0,14.178506375227684,-0.11704688386973575,-1,0.029824561403508767,0.0,0.06666666666666668,1.0,0.025,9,2477.911387681961,2
103,1564.0,103,545.0,14.486238532110093,-0.11685882128172152,-1,0.03642987249544627,0.0,0.04371584699453552,1.0,0.025,9,2477.911387681961,2
104,1580.0,104,533.0,14.615384615384615,-0.10184043963394904,-1,0.042201834862385317,0.0,0.06422018348623854,1.0,0.025,9,2477.911387681961,2
105,1555.0,105,540.0,14.585185185185184,-0.10327257150408736,-1,0.05628517823639775,0.0,0.04315196998123828,1.0,0.025,9,2477.911387681961,2
106,1529.0,106,531.0,14.898305084745765,-0.12329325809768102,-1,0.03888888888888889,0.0,0.05555555555555555,1.0,0.025,9,2477.911387681961,2
107,1544.0,107,519.0,15.208092485549132,-0.11095025941497316,-1,0.02824858757062147,0.0,0.05084745762711865,1.0,0.025,9,2477.911387681961,2
108,1518.0,108,517.0,15.379110251450676,-0.11911249654608745,-1,0.04238921001926782,0.0,0.046242774566473986,1.0,0.025,9,2477.911387681961,2
109,1520.0,109,512.0,15.60546875,-0.13249566779407956,-1,0.0367504835589942,0.0,0.04642166344294004,1.0,0.025,9,2477.911387681961,2
110,1497.0,110,519.0,15.581888246628132,-0.1437036507073203,-1,0.04296875,0.0,0.029296875,1.0,0.025,9,2477.911387681961,2
111,1474.0,111,511.0,15.98434442270059,-0.1471775256533657,-1,0.036608863198458574,0.0,0.05202312138728324,1.0,0.025,9,2477.911387681961,2
112,1489.0,112,512.0,16.30078125,-0.14203863360999036,-1,0.03718199608610567,0.0,0.035225048923679066,1.0,0.025,9,2477.911387681961,2
113,1479.0,113,499.0,16.753507014028056,-0.14687060036170727,-1,0.033203125,0.0,0.05859375,1.0,0.025,9,2477.911387681961,2
114,1482.0,114,480.0,17.004166666666666,-0.15743355143382207,-1,0.03406813627254509,0.0,0.07214428857715431,1.0,0.025,9,2477.911387681961,2
115,1462.0,115,470.0,17.206382978723404,-0.1536940531733879,-1,0.04375,0.0,0.06458333333333334,1.0,0.025,9,2477.911387681961,2
116,1447.0,116,461.0,17.379609544468547,-0.1469769209130339,-1,0.031914893617021274,0.0,0.05106382978723404,1.0,0.025,9,2477.911387681961,2
117,1468.0,117,451.0,18.01330376940133,-0.15484717230830936,-1,0.026030368763557483,0.0,0.04772234273318872,1.0,0.025,9,2477.911387681961,2
118,1452.0,118,447.0,18.114093959731548,-0.15953086714099368,-1,0.04434589800443458,0.0,0.05321507760532152,1.0,0.025,9,2477.911387681961,2
119,1460.0,119,435.0,18.393103448275863,-0.1502520055096105,-1,0.040268456375838924,0.0,0.06711409395973154,1.0,0.025,9,2477.911387681961,2
120,1536.0,120,430.0,18.795348837209307,-0.15455542708273284,-1,0.027586206896551724,0.0,0.039080459770114935,1.0,0.025,9,2477.911387681961,2
121,1509.0,121,428.0,18.99065420560748,-0.16186662118179151,-1,0.04651162790697674,0.0,0.05116279069767442,1.0,0.025,9,2477.911387681961,2
122,1525.0,122,426.0,19.24882629107981,-0.16191336177967394,-1,0.037383177570093455,0.0,0.04205607476635514,1.0,0.025,9,2477.911387681961,2
123,1509.0,123,419.0,19.548926014319807,-0.1527426205131602,-1,0.030516431924882632,0.0,0.046948356807511735,1.0,0.025,9,2477.911387681961,2
124,1550.0,124,414.0,19.64251207729469,-0.14419819642108594,-1,0.03818615751789976,0.0,0.050119331742243436,1.0,0.025,9,2477.911387681961,2
125,1534.0,125,414.0,19.76086956521739,-0.14906659709365702,-1,0.03140096618357488,0.0,0.03140096618357488,1.0,0.025,9,2477.911387681961,2
126,1518.0,126,422.0,19.691943127962087,-0.15103303919474062,-1,0.05797101449275361,0.0,0.03864734299516908,1.0,0.025,9,2477.911387681961,2
127,1527.0,127,418.0,19.677033492822968,-0.1570174337547615,-1,0.03791469194312797,0.0,0.04739336492890995,1.0,0.025,9,2477.911387681961,2
128,1510.0,128,414.0,20.019323671497585,-0.15228721418941915,-1,0.031100478468899517,0.0,0.04066985645933014,1.0,0.025,9,2477.911387681961,2
129,1531.0,129,417.0,19.738609112709828,-0.14894412684428562,-1,0.050724637681159424,0.0,0.043478260869565216,1.0,0.025,9,2477.911387681961,2
130,1519.0,130,424.0,19.51179245283019,-0.14998213690029746,-1,0.05275779376498802,0.0,0.03597122302158273,1.0,0.025,9,2477.911387681961,2
131,1503.0,131,428.0,18.789719626168228,-0.14539702908507396,-1,0.06839622641509434,0.0,0.0589622641509434,1.0,0.025,9,2477.911387681961,2
132,1513.0,132,427.0,18.969555035128806,-0.17800845533823198,-1,0.0397196261682243,0.0,0.04205607476635514,1.0,0.025,9,2477.911387681961,2
133,1494.0,133,425.0,19.16470588235294,-0.19095016981909088,-1,0.0351288056206089,0.0,0.03981264637002342,1.0,0.025,9,2477.911387681961,2
134,1509.0,134,428.0,19.369158878504678,-0.1895363421688529,-1,0.037647058823529415,0.0,0.03058823529411765,1.0,0.025,9,2477.911387681961,2
135,1490.0,135,430.0,19.123255813953488,-0.19291321437015785,-1,0.04906542056074766,0.0,0.04439252336448598,1.0,0.025,9,2477.911387681961,2
136,1473.0,136,447.0,18.72035794183445,-0.1877375195906139,-1,0.06279069767441861,0.0,0.02325581395348837,1.0,0.025,9,2477.911387681961,2
137,1479.0,137,446.0,18.746636771300448,-0.2172011427846713,-1,0.040268456375838924,0.0,0.042505592841163314,1.0,0.025,9,2477.911387681961,2
138,1458.0,138,432.0,18.73148148148148,-0.24964701667929706,-1,0.02242152466367713,0.0,0.05381165919282512,1.0,0.025,9,2477.911387681961,2
139,1471.0,139,426.0,18.929577464788725,-0.2487395542430215,-1,0.030092592592592587,0.0,0.04398148148148148,1.0,0.025,9,2477.911387681961,2
140,1450.0,140,428.0,19.16588785046729,-0.250948643759855,-1,0.035211267605633804,0.0,0.030516431924882632,1.0,0.025,9,2477.911387681961,2
141,1437.0,141,436.0,19.176605504587158,-0.2400332093960447,-1,0.04439252336448598,0.0,0.02570093457943925,1.0,0.025,9,2477.911387681961,2
142,1456.0,142,428.0,19.47663551401869,-0.2560871765603016,-1,0.034403669724770644,0.0,0.05275229357798165,1.0,0.025,9,2477.911387681961,2
143,1432.0,143,422.0,19.44312796208531,-0.2544580801187592,-1,0.02336448598130841,0.0,0.037383177570093455,1.0,0.025,9,2477.911387681961,2
144,1457.0,144,416.0,19.81730769230769,-0.2566215260437549,-1,0.026066350710900472,0.0,0.04028436018957346,1.0,0.025,9,2477.911387681961,2
145,1438.0,145,407.0,19.85995085995086,-0.2408342383027945,-1,0.040865384615384616,0.0,0.0625,1.0,0.025,9,2477.911387681961,2
146,1417.0,146,405.0,19.958024691358023,-0.2314350038734705,-1,0.03931203931203931,0.0,0.044226044226044224,1.0,0.025,9,2477.911387681961,2
147,1437.0,147,403.0,20.15136476426799,-0.2130665033170784,-1,0.03209876543209877,0.0,0.037037037037037035,1.0,0.025,9,2477.911387681961,2
148,1421.0,148,408.0,20.25980392156863,-0.2055545957584072,-1,0.037220843672456566,0.0,0.02481389578163772,1.0,0.025,9,2477.911387681961,2
149,1441.0,149,407.0,20.545454545454547,-0.2137091888296457,-1,0.029411764705882363,0.0,0.031862745098039214,1.0,0.025,9,2477.911387681961,2
150,1420.0,150,394.0,21.139593908629447,-0.2096010020839964,-1,0.0171990171990172,0.0,0.04914004914004914,1.0,0.025,9,2477.911387681961,2
151,1408.0,151,389.0,21.164524421593832,-0.2067929238890069,-1,0.027918781725888325,0.0,0.04060913705583756,1.0,0.025,9,2477.911387681961,2
152,1433.0,152,389.0,21.038560411311053,-0.18807417244806748,-1,0.048843187660668384,0.0,0.048843187660668384,1.0,0.025,9,2477.911387681961,2
153,1414.0,153,387.0,21.462532299741603,-0.18254574975146434,-1,0.033419023136246784,0.0,0.038560411311053984,1.0,0.025,9,2477.911387681961,2
154,1431.0,154,390.0,21.351282051282045,-0.1806930570648716,-1,0.041343669250646,0.0,0.033591731266149866,1.0,0.025,9,2477.911387681961,2
155,1418.0,155,392.0,21.27551020408164,-0.18351482154480306,-1,0.04102564102564103,0.0,0.035897435897435895,1.0,0.025,9,2477.911387681961,2
156,1409.0,156,391.0,21.107416879795398,-0.1769147883790628,-1,0.040816326530612235,0.0,0.04336734693877551,1.0,0.025,9,2477.911387681961,2
157,1412.0,157,392.0,20.971938775510203,-0.17599536581394407,-1,0.043478260869565216,0.0,0.040920716112531966,1.0,0.025,9,2477.911387681961,2
158,1396.0,158,388.0,21.414948453608247,-0.18170180830625235,-1,0.030612244897959183,0.0,0.040816326530612235,1.0,0.025,9,2477.911387681961,2
159,1409.0,159,389.0,21.416452442159386,-0.1905937795519057,-1,0.03608247422680412,0.0,0.033505154639175264,1.0,0.025,9,2477.911387681961,2
160,1498.0,160,392.0,21.244897959183675,-0.19874769735583048,-1,0.048843187660668384,0.0,0.04113110539845758,1.0,0.025,9,2477.911387681961,2
161,1480.0,161,384.0,22.00520833333333,-0.2150731721245792,-1,0.012755102040816329,0.0,0.03316326530612245,1.0,0.025,9,2477.911387681961,2
162,1495.0,162,384.0,22.36197916666667,-0.20375704205737788,-1,0.028645833333333325,0.0,0.028645833333333325,1.0,0.025,9,2477.911387681961,2
163,1477.0,163,382.0,22.552356020942412,-0.19764902524983025,-1,0.033854166666666664,0.0,0.0390625,1.0,0.025,9,2477.911387681961,2
164,1500.0,164,381.0,22.5249343832021,-0.2021148366374566,-1,0.03926701570680628,0.0,0.041884816753926704,1.0,0.025,9,2477.911387681961,2
165,1484.0,165,386.0,22.70207253886011,-0.20210907210025408,-1,0.03674540682414698,0.0,0.023622047244094488,1.0,0.025,9,2477.911387681961,2
166,1470.0,166,381.0,22.94225721784777,-0.19583581203875336,-1,0.038860103626943004,0.0,0.05181347150259067,1.0,0.025,9,2477.911387681961,2
167,1490.0,167,382.0,23.19371727748691,-0.20263673735482998,-1,0.031496062992125984,0.0,0.02887139107611548,1.0,0.025,9,2477.911387681961,2
168,1474.0,168,372.0,23.553763440860216,-0.22256935754597454,-1,0.02356020942408377,0.0,0.04973821989528796,1.0,0.025,9,2477.911387681961,2
169,1493.0,169,369.0,23.48509485094851,-0.2160414618111487,-1,0.03494623655913978,0.0,0.04301075268817205,1.0,0.025,9,2477.911387681961,2
170,1475.0,170,367.0,23.861035422343324,-0.20826906447327706,-1,0.04065040650406504,0.0,0.04607046070460705,1.0,0.025,9,2477.911387681961,2
171,1459.0,171,366.0,23.740437158469945,-0.2127330374491503,-1,0.027247956403269755,0.0,0.029972752043596725,1.0,0.025,9,2477.911387681961,2
172,1470.0,172,361.0,23.972299168975074,-0.2095698705037228,-1,0.024590163934426236,0.0,0.03825136612021858,1.0,0.025,9,2477.911387681961,2
173,1460.0,173,364.0,23.9010989010989,-0.1929182833259892,-1,0.04155124653739612,0.0,0.0332409972299169,1.0,0.025,9,2477.911387681961,2
174,1475.0,174,368.0,23.76358695652174,-0.18716024781973192,-1,0.04120879120879122,0.0,0.03021978021978022,1.0,0.025,9,2477.911387681961,2
175,1459.0,175,373.0,23.5201072386059,-0.1898003933153757,-1,0.05434782608695652,0.0,0.04076086956521738,1.0,0.025,9,2477.911387681961,2
176,1448.0,176,370.0,23.313513513513517,-0.20433040166919791,-1,0.02680965147453083,0.0,0.03485254691689008,1.0,0.025,9,2477.911387681961,2
177,1452.0,177,363.0,23.56749311294766,-0.18290372124811605,-1,0.03513513513513514,0.0,0.054054054054054064,1.0,0.025,9,2477.911387681961,2
178,1438.0,178,351.0,23.743589743589745,-0.1702148804332076,-1,0.02203856749311295,0.0,0.05509641873278237,1.0,0.025,9,2477.911387681961,2
179,1467.0,179,355.0,23.059154929577463,-0.17024566089099272,-1,0.04843304843304843,0.0,0.037037037037037035,1.0,0.025,9,2477.911387681961,2
180,1451.0,180,353.0,23.444759206798874,-0.17843718014446394,-1,0.022535211267605642,0.0,0.028169014084507043,1.0,0.025,9,2477.911387681961,2
181,1438.0,181,347.0,23.56772334293948,-0.17709804539817262,-1,0.025495750708215296,0.0,0.042492917847025496,1.0,0.025,9,2477.911387681961,2
182,1451.0,182,347.0,23.84438040345821,-0.17965594495757273,-1,0.0345821325648415,0.0,0.0345821325648415,1.0,0.025,9,2477.911387681961,2
183,1438.0,183,343.0,24.061224489795922,-0.18328584404957746,-1,0.025936599423631124,0.0,0.03746397694524496,1.0,0.025,9,2477.911387681961,2
184,1465.0,184,345.0,23.51014492753623,-0.177478997860205,-1,0.04956268221574344,0.0,0.043731778425655975,1.0,0.025,9,2477.911387681961,2
185,1451.0,185,340.0,23.617647058823533,-0.18216409110548504,-1,0.02318840579710145,0.0,0.03768115942028986,1.0,0.025,9,2477.911387681961,2
186,1431.0,186,335.0,23.72238805970149,-0.1802033301445566,-1,0.035294117647058816,0.0,0.05,1.0,0.025,9,2477.911387681961,2
187,1458.0,187,332.0,23.984939759036145,-0.1897452122340652,-1,0.02985074626865672,0.0,0.03880597014925373,1.0,0.025,9,2477.911387681961,2
188,1447.0,188,335.0,23.52238805970149,-0.188784453691691,-1,0.03614457831325301,0.0,0.02710843373493976,1.0,0.025,9,2477.911387681961,2
189,1454.0,189,336.0,22.83333333333333,-0.17638800148708392,-1,0.04776119402985075,0.0,0.04477611940298507,1.0,0.025,9,2477.911387681961,2
190,1444.0,190,331.0,23.02416918429003,-0.18314976984024595,-1,0.023809523809523808,0.0,0.03869047619047618,1.0,0.025,9,2477.911387681961,2
191,1437.0,191,326.0,23.177914110429448,-0.1656645821025779,-1,0.03021148036253777,0.0,0.04531722054380664,1.0,0.025,9,2477.911387681961,2
192,1452.0,192,325.0,23.593846153846155,-0.16499304391224534,-1,0.033742331288343565,0.0,0.03680981595092025,1.0,0.025,9,2477.911387681961,2
193,1442.0,193,333.0,23.55855855855856,-0.15409529809027492,-1,0.05230769230769231,0.0,0.02769230769230769,1.0,0.025,9,2477.911387681961,2
194,1469.0,194,338.0,23.37869822485207,-0.14964620263850206,-1,0.03903903903903904,0.0,0.024024024024024024,1.0,0.025,9,2477.911387681961,2
195,1454.0,195,347.0,23.296829971181555,-0.1514120286585865,-1,0.04733727810650888,0.0,0.020710059171597642,1.0,0.025,9,2477.911387681961,2
196,1441.0,196,346.0,23.809248554913296,-0.14945087001798732,-1,0.02017291066282421,0.0,0.023054755043227664,1.0,0.025,9,2477.911387681961,2
197,1456.0,197,353.0,23.68838526912181,-0.1446175802535248,-1,0.04046242774566474,0.0,0.02023121387283237,1.0,0.025,9,2477.911387681961,2
198,1435.0,198,352.0,23.85227272727273,-0.1404501555075366,-1,0.031161473087818695,0.0,0.0339943342776204,1.0,0.025,9,2477.911387681961,2
