,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
4,2689.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
5,2689.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
6,2689.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
7,2689.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
8,2689.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
9,4299.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
10,4299.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
11,4299.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
12,4299.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
13,4299.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
14,6282.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
15,6282.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
16,6282.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
17,6282.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
18,6282.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
19,8222.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
20,8222.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
21,8222.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
22,8222.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
23,8222.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
24,9885.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
25,9885.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
26,9885.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
27,9885.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
28,9885.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
29,11206.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
30,11206.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
31,11206.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,15,17054.346290588383,3
