,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
4,2353.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
5,2353.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
6,2353.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
7,2353.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
8,2353.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
9,3406.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
10,3406.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
11,3406.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
12,3406.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
13,3406.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
14,4599.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
15,4599.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
16,4599.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
17,4599.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,3750.03839635849,1
