,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
4,1808.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
5,1808.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
6,1808.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
7,1808.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
8,1808.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
9,2067.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
10,2067.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
11,2067.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
12,2067.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
13,2067.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
14,2308.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
15,2308.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
16,2308.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
17,2308.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
18,2308.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
19,2534.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
20,2534.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
21,2534.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
22,2534.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
23,2534.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
24,2746.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
25,2746.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
26,2746.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
27,2746.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
28,2746.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
29,2927.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
30,2927.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
31,2927.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
32,2927.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
33,2927.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
34,3112.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
35,3112.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
36,3112.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
37,3112.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
38,3112.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
39,3306.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
40,3407.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
41,3407.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
42,3407.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
43,3407.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
44,3583.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
45,3583.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
46,3583.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
47,3583.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
48,3583.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
49,3744.0,49,50.0,1.0,0.14092211440301305,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
50,3744.0,50,50.0,2.0,0.14092211440301305,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
51,3744.0,51,50.0,3.0,0.14092211440301308,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
52,3746.0,52,35.0,4.0,0.17883981916385885,-1,0.0,0.0,0.3,2.0,0.025,2,1321.779524087906,2
53,3746.0,53,35.0,5.0,0.1788398191638589,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
54,3876.0,54,56.0,3.5357142857142856,0.08728827069156295,-1,0.6571428571428571,0.0,0.057142857142857134,2.0,0.025,2,1321.779524087906,2
55,3876.0,55,56.0,4.535714285714286,0.1122577756056462,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
56,3876.0,56,56.0,5.392857142857144,0.11790366668798292,-1,0.017857142857142856,0.0,0.017857142857142856,2.0,0.025,2,1321.779524087906,2
57,3878.0,57,56.0,6.392857142857142,0.13183928516644278,-1,0.0,0.0,0.0,2.0,0.025,2,1321.779524087906,2
58,3878.0,58,59.0,6.8474576271186445,0.1324233363354862,-1,0.07142857142857142,0.0,0.017857142857142856,2.0,0.025,2,1321.779524087906,2
59,4015.0,59,82.0,5.646341463414633,0.10754765063892782,-1,0.3898305084745763,0.0,0.0,2.0,0.025,2,1321.779524087906,2
60,4015.0,60,107.0,5.093457943925234,0.09400639692918826,-1,0.3048780487804878,0.0,0.0,2.0,0.025,2,1321.779524087906,2
61,4015.0,61,108.0,6.037037037037037,0.11980889545975955,-1,0.009345794392523364,0.0,0.0,2.0,0.025,2,1321.779524087906,2
62,4020.0,62,109.0,6.972477064220183,0.12629003793306115,-1,0.009259259259259259,0.0,0.0,2.0,0.025,2,1321.779524087906,2
63,4020.0,63,113.0,7.690265486725662,0.12886050261658827,-1,0.03669724770642202,0.0,0.0,2.0,0.025,2,1321.779524087906,2
64,4121.0,64,163.0,6.024539877300612,0.09597908850185333,-1,0.4424778761061947,0.0,0.0,2.0,0.025,2,1321.779524087906,2
65,4115.0,65,211.0,5.4265402843601915,0.09096447538767652,-1,0.294478527607362,0.0,0.0,2.0,0.025,2,1321.779524087906,2
66,4114.0,66,215.0,6.306976744186048,0.10780312806218403,-1,0.018957345971563986,0.0,0.0,2.0,0.025,2,1321.779524087906,2
67,4125.0,67,217.0,7.23963133640553,0.12111144697694373,-1,0.009302325581395349,0.0,0.0,2.0,0.025,2,1321.779524087906,2
68,4119.0,68,226.0,7.911504424778763,0.12334850506456893,-1,0.04147465437788018,0.0,0.0,2.0,0.025,2,1321.779524087906,2
69,4212.0,69,303.0,6.646864686468648,0.10251579955317627,-1,0.3407079646017699,0.0,0.0,2.0,0.025,2,1321.779524087906,2
70,4199.0,70,422.0,5.490521327014218,0.08664727437181291,-1,0.3927392739273927,0.0,0.0,2.0,0.025,2,1321.779524087906,2
71,4189.0,71,429.0,6.384615384615384,0.10705428127783602,-1,0.016587677725118485,0.0,0.0,2.0,0.025,2,1321.779524087906,2
72,4190.0,72,434.0,7.299539170506913,0.11807882418586932,-1,0.011655011655011656,0.0,0.0,2.0,0.025,2,1321.779524087906,2
73,4175.0,73,446.0,8.076233183856504,0.12407754325429968,-1,0.027649769585253458,0.0,0.0,2.0,0.025,2,1321.779524087906,2
74,4233.0,74,581.0,6.967297762478485,0.10061830111587536,-1,0.30269058295964124,0.0,0.0,2.0,0.025,2,1321.779524087906,2
75,4200.0,75,793.0,5.837326607818412,0.08808664085272988,-1,0.3648881239242685,0.0,0.0,2.0,0.025,2,1321.779524087906,2
76,4150.0,76,854.0,6.3489461358313815,0.1003102600710413,-1,0.07692307692307693,0.0,0.0,2.0,0.025,2,1321.779524087906,2
77,4101.0,77,864.0,7.2638888888888875,0.1148044128454408,-1,0.0117096018735363,0.0,0.0,2.0,0.025,2,1321.779524087906,2
78,4045.0,78,885.0,8.067796610169491,0.12105046500309274,-1,0.02430555555555556,0.0,0.0,2.0,0.025,2,1321.779524087906,2
79,3985.0,79,1095.0,7.328767123287673,0.10412222967619096,-1,0.23728813559322035,0.0,0.0,2.0,0.025,2,1321.779524087906,2
80,3948.0,80,1487.0,6.133154001344991,0.08954108583395114,-1,0.3579908675799087,0.0,0.0,2.0,0.025,2,1321.779524087906,2
81,3772.0,81,1630.0,6.507361963190184,0.096861400452386,-1,0.09616677874915938,0.0,0.0,2.0,0.025,2,1321.779524087906,2
82,3576.0,82,1661.0,7.367248645394341,0.10702436138570608,-1,0.019018404907975458,0.0,0.0,2.0,0.025,2,1321.779524087906,2
83,3376.0,83,1685.0,8.24807121661721,0.1124824148962662,-1,0.014449127031908487,0.0,0.0,2.0,0.025,2,1321.779524087906,2
84,3158.0,84,1874.0,8.312700106723586,0.10634531806331432,-1,0.11275964391691395,0.0,0.0005934718100890207,2.0,0.025,2,1321.779524087906,2
85,2909.0,85,2243.0,7.7574676772180124,0.0923829976798391,-1,0.20117395944503733,0.0,0.004268943436499468,2.0,0.025,2,1321.779524087906,2
86,2702.0,86,2437.0,7.9950759130077955,0.07773746974672345,-1,0.09407044137316097,0.0,0.007579135086937138,2.0,0.025,2,1321.779524087906,2
87,2481.0,87,2444.0,8.807692307692307,0.07359302774974857,-1,0.01600328272466147,0.0,0.013130898645876077,2.0,0.025,2,1321.779524087906,2
88,2228.0,88,2416.0,9.656456953642383,0.07395355510739555,-1,0.010229132569558102,0.0,0.021685761047463174,2.0,0.025,2,1321.779524087906,2
89,1967.0,89,2450.0,10.12408163265306,0.07198948392294369,-1,0.04842715231788079,0.0,0.034354304635761584,2.0,0.025,2,1321.779524087906,2
90,1754.0,90,2558.0,10.038702111024238,0.0626684818037766,-1,0.09306122448979592,0.0,0.048979591836734684,2.0,0.025,2,1321.779524087906,2
91,1565.0,91,2565.0,10.221442495126707,0.047640432161814274,-1,0.06020328381548085,0.0,0.05746677091477718,2.0,0.025,2,1321.779524087906,2
92,1434.0,92,2454.0,10.796658516707415,0.03289506029370267,-1,0.017543859649122806,0.0,0.0608187134502924,2.0,0.025,2,1321.779524087906,2
93,1334.0,93,2299.0,11.37581557198782,0.02063494313766092,-1,0.010187449062754686,0.0,0.07334963325183375,2.0,0.025,2,1321.779524087906,2
94,1280.0,94,2135.0,11.888524590163936,0.010828815212611488,-1,0.012614180078294913,0.0,0.08394954327968683,2.0,0.025,2,1321.779524087906,2
95,1232.0,95,2011.0,12.170064644455495,-0.00010704314433612344,-1,0.03747072599531616,0.0,0.0955503512880562,2.0,0.025,2,1321.779524087906,2
96,1201.0,96,1849.0,12.27095727420227,-0.016186425239742584,-1,0.04574838388861263,0.0,0.12630532073595227,2.0,0.025,2,1321.779524087906,2
97,1197.0,97,1679.0,12.63013698630137,-0.029489073515036025,-1,0.024337479718766902,0.0,0.11627906976744184,2.0,0.025,2,1321.779524087906,2
98,1165.0,98,1483.0,12.884018880647336,-0.028687617611566883,-1,0.016081000595592615,0.0,0.13281715306730196,2.0,0.025,2,1321.779524087906,2
99,1165.0,99,1292.0,13.056501547987615,-0.01918394146353109,-1,0.020229265003371542,0.0,0.1490222521915037,2.0,0.025,2,1321.779524087906,2
100,1127.0,100,1205.0,12.891286307053942,-0.02802788535181689,-1,0.05185758513931889,0.0,0.11919504643962847,2.0,0.025,2,1321.779524087906,2
101,1102.0,101,1171.0,12.504696840307428,-0.04827869681899802,-1,0.07385892116182573,0.0,0.1020746887966805,2.0,0.025,2,1321.779524087906,2
102,1118.0,102,1135.0,12.543612334801765,-0.07912081124501479,-1,0.04611443210930828,0.0,0.07685738684884715,2.0,0.025,2,1321.779524087906,2
103,1082.0,103,1091.0,12.842346471127405,-0.06406257374817853,-1,0.024669603524229075,0.0,0.06343612334801763,2.0,0.025,2,1321.779524087906,2
104,1076.0,104,1063.0,13.044214487300096,-0.05885823109375402,-1,0.033913840513290563,0.0,0.05957836846929423,2.0,0.025,2,1321.779524087906,2
105,1038.0,105,1065.0,13.206572769953056,-0.05428369462101204,-1,0.05174035747883349,0.0,0.04985888993414864,2.0,0.025,2,1321.779524087906,2
106,996.0,106,1111.0,12.698469846984699,-0.07034277689574425,-1,0.09389671361502347,0.0,0.05070422535211268,2.0,0.025,2,1321.779524087906,2
107,1013.0,107,1110.0,12.741441441441445,-0.10554870981222923,-1,0.04950495049504952,0.0,0.0504050405040504,2.0,0.025,2,1321.779524087906,2
108,969.0,108,1089.0,13.055096418732786,-0.0971909316433319,-1,0.03153153153153153,0.0,0.05045045045045045,2.0,0.025,2,1321.779524087906,2
109,975.0,109,1048.0,13.47232824427481,-0.07245641676686153,-1,0.02203856749311295,0.0,0.05968778696051422,2.0,0.025,2,1321.779524087906,2
110,939.0,110,1034.0,13.762088974854931,-0.05427857398053762,-1,0.042938931297709926,0.0,0.056297709923664126,2.0,0.025,2,1321.779524087906,2
111,894.0,111,1032.0,13.699612403100774,-0.057887331525079,-1,0.06479690522243714,0.0,0.06673114119922631,2.0,0.025,2,1321.779524087906,2
112,889.0,112,1018.0,13.667976424361491,-0.07553326276302408,-1,0.05717054263565891,0.0,0.07073643410852712,2.0,0.025,2,1321.779524087906,2
113,855.0,113,973.0,14.21891058581706,-0.08314277866016076,-1,0.018664047151277008,0.0,0.06286836935166994,2.0,0.025,2,1321.779524087906,2
114,855.0,114,908.0,14.888766519823788,-0.08321263085090283,-1,0.014388489208633094,0.0,0.08119218910585818,2.0,0.025,2,1321.779524087906,2
115,819.0,115,866.0,15.270207852193995,-0.06761654786373328,-1,0.03303964757709251,0.0,0.07929515418502202,2.0,0.025,2,1321.779524087906,2
116,786.0,116,866.0,15.143187066974594,-0.05128249468195503,-1,0.07043879907621248,0.0,0.07043879907621248,2.0,0.025,2,1321.779524087906,2
117,797.0,117,841.0,14.790725326991675,-0.05923784819518079,-1,0.06235565819861433,0.0,0.09122401847575058,2.0,0.025,2,1321.779524087906,2
118,771.0,118,802.0,15.017456359102244,-0.058715758379792364,-1,0.02140309155766944,0.0,0.06777645659928656,2.0,0.025,2,1321.779524087906,2
119,769.0,119,755.0,15.90860927152318,-0.03527871430720286,-1,0.007481296758104737,0.0,0.06608478802992519,2.0,0.025,2,1321.779524087906,2
120,847.0,120,705.0,16.46099290780142,-0.009811745225179207,-1,0.018543046357615896,0.0,0.0847682119205298,2.0,0.025,2,1321.779524087906,2
121,823.0,121,696.0,16.748563218390807,0.004192286918372084,-1,0.05531914893617021,0.0,0.06808510638297872,2.0,0.025,2,1321.779524087906,2
122,825.0,122,661.0,17.084720121028745,0.01565274969466864,-1,0.04741379310344826,0.0,0.09770114942528736,2.0,0.025,2,1321.779524087906,2
123,794.0,123,639.0,17.635367762128325,0.016893877240326597,-1,0.019667170953101363,0.0,0.0529500756429652,2.0,0.025,2,1321.779524087906,2
124,847.0,124,611.0,18.34042553191489,0.04129538355691577,-1,0.010954616588419406,0.0,0.05477308294209703,2.0,0.025,2,1321.779524087906,2
125,826.0,125,583.0,19.180102915951974,0.054278430498143834,-1,0.011456628477905071,0.0,0.057283142389525366,2.0,0.025,2,1321.779524087906,2
126,809.0,126,558.0,19.727598566308245,0.08301325291010753,-1,0.029159519725557463,0.0,0.07204116638078903,2.0,0.025,2,1321.779524087906,2
127,804.0,127,531.0,19.92278719397364,0.09781113985532,-1,0.034050179211469536,0.0,0.08243727598566307,2.0,0.025,2,1321.779524087906,2
128,790.0,128,508.0,20.83070866141732,0.1136813725726391,-1,0.015065913370998116,0.0,0.0583804143126177,2.0,0.025,2,1321.779524087906,2
129,815.0,129,487.0,21.702258726899384,0.14450215084220833,-1,0.021653543307086614,0.0,0.06299212598425198,2.0,0.025,2,1321.779524087906,2
130,812.0,130,472.0,22.33050847457627,0.1566345380244714,-1,0.02258726899383984,0.0,0.053388090349075976,2.0,0.025,2,1321.779524087906,2
