,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
4,2034.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
5,2034.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
6,2034.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
7,2034.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
8,2034.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
9,2592.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
10,2592.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
11,2592.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
12,2592.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
13,2592.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
14,3090.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
15,3090.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
16,3090.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
17,3090.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
18,3090.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
19,3600.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
20,3600.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
21,3600.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
22,3600.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
23,3600.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
24,4053.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
25,4053.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
26,4053.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
27,4053.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
28,4053.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
29,4512.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
30,4512.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
31,4512.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
32,4512.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
33,4512.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
34,4914.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
35,4914.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
36,4914.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
37,4914.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
38,4914.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
39,5280.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
40,5381.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
41,5381.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
42,5381.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
43,5381.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
44,5726.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
45,5726.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
46,5726.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
47,5726.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
48,5726.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
49,6041.0,49,50.0,1.0,-0.08987001973423978,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
50,6041.0,50,50.0,2.0,-0.08987001973423979,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
51,6041.0,51,50.0,3.0,-0.08987001973423978,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
52,6042.0,52,44.0,4.0,-0.10433593271966532,-1,0.0,0.0,0.12,5.0,0.025,15,1464.7379004955292,2
53,6042.0,53,44.0,5.0,-0.1043359327196653,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
54,6341.0,54,71.0,3.5492957746478875,-0.08105782702299202,-1,0.6590909090909091,0.0,0.045454545454545456,5.0,0.025,15,1464.7379004955292,2
55,6341.0,55,71.0,4.549295774647887,-0.1569661909088222,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
56,6341.0,56,77.0,5.012987012987013,-0.1437011062591713,-1,0.09859154929577464,0.0,0.014084507042253518,5.0,0.025,15,1464.7379004955292,2
57,6351.0,57,77.0,6.012987012987013,-0.15677853433087338,-1,0.0,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
58,6351.0,58,80.0,6.75,-0.15089933929346566,-1,0.03896103896103896,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
59,6589.0,59,108.0,5.7407407407407405,-0.10583538134535413,-1,0.35,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
60,6588.0,60,137.0,5.313868613138687,-0.12501668508830413,-1,0.2685185185185185,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
61,6588.0,61,143.0,6.048951048951049,-0.14828363434397918,-1,0.043795620437956206,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
62,6605.0,62,147.0,6.761904761904763,-0.1436497419460488,-1,0.03496503496503497,0.0,0.006993006993006993,5.0,0.025,15,1464.7379004955292,2
63,6605.0,63,151.0,7.556291390728477,-0.13937001458470524,-1,0.027210884353741496,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
64,6807.0,64,211.0,6.123222748815166,-0.0944757391105528,-1,0.3973509933774834,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
65,6801.0,65,269.0,5.587360594795539,-0.11663156020491172,-1,0.2748815165876777,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
66,6800.0,66,282.0,6.283687943262413,-0.14327563151963696,-1,0.0483271375464684,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
67,6817.0,67,292.0,7.034246575342466,-0.1394511053270603,-1,0.03546099290780142,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
68,6810.0,68,300.0,7.82,-0.13506039663126893,-1,0.0273972602739726,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
69,6983.0,69,391.0,6.767263427109975,-0.0979809713432742,-1,0.3033333333333333,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
70,6965.0,70,537.0,5.655493482309124,-0.1020849546657112,-1,0.3734015345268542,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
71,6956.0,71,558.0,6.405017921146952,-0.14338635948635994,-1,0.03910614525139665,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
72,6964.0,72,583.0,7.087478559176673,-0.13887521194834365,-1,0.044802867383512544,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
73,6949.0,73,596.0,7.9110738255033555,-0.13509998224178446,-1,0.02229845626072041,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
74,7071.0,74,755.0,7.034437086092716,-0.10314873236323953,-1,0.2667785234899329,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
75,7037.0,75,1014.0,5.982248520710058,-0.10294778252694683,-1,0.343046357615894,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
76,7000.0,76,1106.0,6.4014466546112105,-0.13594845858480276,-1,0.09072978303747536,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
77,6988.0,77,1153.0,7.09973980919341,-0.13856667096503247,-1,0.04249547920433997,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
78,6952.0,78,1187.0,7.867733782645326,-0.1348792056379669,-1,0.02948829141370338,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
79,6980.0,79,1445.0,7.284429065743946,-0.10842093374937647,-1,0.21735467565290648,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
80,6973.0,80,1967.0,6.085917641077782,-0.1002528409542612,-1,0.3612456747404844,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
81,6824.0,81,2195.0,6.349886104783598,-0.13216506448774276,-1,0.11591255719369599,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
82,6609.0,82,2294.0,7.032693984306888,-0.13957143726614224,-1,0.04510250569476082,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
83,6399.0,83,2360.0,7.808050847457628,-0.13592605151714074,-1,0.028770706190061036,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
84,6118.0,84,2765.0,7.517902350813742,-0.1137142786453555,-1,0.1716101694915254,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
85,5670.0,85,3624.0,6.4988962472406175,-0.10505514300550846,-1,0.3106690777576854,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
86,5146.0,86,4133.0,6.575368981369464,-0.1361712920459932,-1,0.14045253863134655,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
87,4595.0,87,4278.0,7.307620383356709,-0.1529555408454311,-1,0.03605129445923058,0.0,0.0009678199854827002,5.0,0.025,15,1464.7379004955292,2
88,3972.0,88,4376.0,8.097349177330896,-0.15545354059934569,-1,0.02501168770453483,0.0,0.0021037868162692847,5.0,0.025,15,1464.7379004955292,2
89,3224.0,89,4700.0,8.437446808510638,-0.14419792039912951,-1,0.07815356489945155,0.0,0.004113345521023766,5.0,0.025,15,1464.7379004955292,2
90,2564.0,90,5000.0,8.5968,-0.14239119933254316,-1,0.14382978723404255,0.0,0.08,5.0,0.025,15,1464.7379004955292,2
91,1979.0,91,5000.0,8.7282,-0.16576474873295424,-1,0.0642,0.0,0.0642,5.0,0.025,15,1464.7379004955292,2
92,1525.0,92,4947.0,9.260157671315948,-0.1816752462640632,-1,0.0236,0.0,0.0342,5.0,0.025,15,1464.7379004955292,2
93,1174.0,93,4827.0,10.047027139009737,-0.1943949788897568,-1,0.011319991914291493,0.0,0.03557711744491611,5.0,0.025,15,1464.7379004955292,2
94,986.0,94,4662.0,10.752252252252251,-0.20210616735000028,-1,0.016159105034182726,0.0,0.05034182722187694,5.0,0.025,15,1464.7379004955292,2
95,864.0,95,4473.0,11.289067739771964,-0.2087189137563292,-1,0.032818532818532815,0.0,0.07335907335907338,5.0,0.025,15,1464.7379004955292,2
96,772.0,96,4083.0,11.701689933872151,-0.2306293104961939,-1,0.028839704896042925,0.0,0.11602951039570758,5.0,0.025,15,1464.7379004955292,2
97,710.0,97,3583.0,12.378174713926876,-0.2525031297324613,-1,0.010531471956894441,0.0,0.13299044819985306,5.0,0.025,15,1464.7379004955292,2
98,640.0,98,2980.0,12.861409395973153,-0.2647838139994642,-1,0.006419201786212671,0.0,0.17471392687691878,5.0,0.025,15,1464.7379004955292,2
99,575.0,99,2461.0,13.180820804550994,-0.2589743837646059,-1,0.016107382550335572,0.0,0.19026845637583886,5.0,0.025,15,1464.7379004955292,2
100,526.0,100,2105.0,12.986698337292161,-0.2527872930995416,-1,0.04022754977651361,0.0,0.18488419341731005,5.0,0.025,15,1464.7379004955292,2
101,469.0,101,1814.0,12.5909592061742,-0.2510649318336441,-1,0.0508313539192399,0.0,0.1890736342042756,5.0,0.025,15,1464.7379004955292,2
102,432.0,102,1583.0,12.607706885660141,-0.2585017567580287,-1,0.022050716648291068,0.0,0.149393605292172,5.0,0.025,15,1464.7379004955292,2
103,387.0,103,1397.0,12.808876163206873,-0.2572886892717015,-1,0.005685407454200884,0.0,0.1231838281743525,5.0,0.025,15,1464.7379004955292,2
104,360.0,104,1251.0,13.11031175059952,-0.254461358051634,-1,0.015032211882605584,0.0,0.11954187544738724,5.0,0.025,15,1464.7379004955292,2
105,322.0,105,1167.0,13.341045415595545,-0.234472573119915,-1,0.03597122302158273,0.0,0.10311750599520383,5.0,0.025,15,1464.7379004955292,2
106,290.0,106,1072.0,13.357276119402982,-0.23295993212028104,-1,0.03684661525278492,0.0,0.11825192802056556,5.0,0.025,15,1464.7379004955292,2
107,284.0,107,950.0,13.74736842105263,-0.22473800619773507,-1,0.013059701492537313,0.0,0.12686567164179105,5.0,0.025,15,1464.7379004955292,2
108,265.0,108,831.0,14.395908543922985,-0.22385846969054768,-1,0.0010526315789473684,0.0,0.1263157894736842,5.0,0.025,15,1464.7379004955292,2
109,273.0,109,732.0,15.019125683060107,-0.2198678912438061,-1,0.006016847172081829,0.0,0.12515042117930206,5.0,0.025,15,1464.7379004955292,2
110,260.0,110,634.0,15.845425867507887,-0.20371100437362705,-1,0.004098360655737704,0.0,0.13797814207650272,5.0,0.025,15,1464.7379004955292,2
111,250.0,111,513.0,16.693957115009745,-0.15854031593801254,-1,0.003154574132492113,0.0,0.19400630914826492,5.0,0.025,15,1464.7379004955292,2
112,263.0,112,430.0,17.888372093023253,-0.14685650939928188,-1,0.005847953216374269,0.0,0.16764132553606234,5.0,0.025,15,1464.7379004955292,2
113,262.0,113,364.0,19.20054945054945,-0.13416451198364096,-1,0.004651162790697674,0.0,0.15813953488372093,5.0,0.025,15,1464.7379004955292,2
114,287.0,114,305.0,20.21639344262295,-0.1118775391838558,-1,0.0027472527472527475,0.0,0.16483516483516486,5.0,0.025,15,1464.7379004955292,2
115,281.0,115,250.0,21.996,-0.057108988898632224,-1,0.0,0.0,0.18032786885245905,5.0,0.025,15,1464.7379004955292,2
116,276.0,116,206.0,23.708737864077676,-0.01771116602907619,-1,0.016,0.0,0.192,5.0,0.025,15,1464.7379004955292,2
117,292.0,117,173.0,24.94219653179191,0.06435799078905992,-1,0.014563106796116504,0.0,0.17475728155339804,5.0,0.025,15,1464.7379004955292,2
118,293.0,118,153.0,25.96078431372549,0.09683418466698827,-1,0.023121387283237,0.0,0.13872832369942195,5.0,0.025,15,1464.7379004955292,2
119,329.0,119,146.0,26.13013698630137,0.12187987733134052,-1,0.0196078431372549,0.0,0.06535947712418301,5.0,0.025,15,1464.7379004955292,2
120,425.0,120,143.0,26.34965034965035,0.13139451598414886,-1,0.0273972602739726,0.0,0.04794520547945205,5.0,0.025,15,1464.7379004955292,2
121,420.0,121,140.0,26.664285714285718,0.17498208560120193,-1,0.02797202797202797,0.0,0.04895104895104895,5.0,0.025,15,1464.7379004955292,2
122,434.0,122,135.0,26.703703703703702,0.1805398056393924,-1,0.028571428571428567,0.0,0.06428571428571428,5.0,0.025,15,1464.7379004955292,2
123,432.0,123,142.0,25.87323943661972,0.1829996721220404,-1,0.06666666666666668,0.0,0.014814814814814815,5.0,0.025,15,1464.7379004955292,2
124,503.0,124,138.0,26.35507246376812,0.21978312274784292,-1,0.014084507042253518,0.0,0.04225352112676056,5.0,0.025,15,1464.7379004955292,2
125,501.0,125,141.0,25.82269503546099,0.2336218409693617,-1,0.05797101449275361,0.0,0.036231884057971016,5.0,0.025,15,1464.7379004955292,2
126,498.0,126,147.0,25.20408163265306,0.2286733554643325,-1,0.06382978723404255,0.0,0.02127659574468085,5.0,0.025,15,1464.7379004955292,2
127,515.0,127,149.0,25.36241610738255,0.2466267494076535,-1,0.034013605442176874,0.0,0.020408163265306117,5.0,0.025,15,1464.7379004955292,2
128,513.0,128,151.0,25.139072847682122,0.26533788138447995,-1,0.040268456375838924,0.0,0.026845637583892617,5.0,0.025,15,1464.7379004955292,2
129,594.0,129,148.0,25.39864864864865,0.2931558233732475,-1,0.019867549668874173,0.0,0.039735099337748346,5.0,0.025,15,1464.7379004955292,2
130,594.0,130,163.0,23.88957055214724,0.2714360150014668,-1,0.10810810810810813,0.0,0.006756756756756757,5.0,0.025,15,1464.7379004955292,2
131,593.0,131,169.0,23.30769230769231,0.2815423613090328,-1,0.05521472392638037,0.0,0.018404907975460124,5.0,0.025,15,1464.7379004955292,2
132,616.0,132,173.0,23.7456647398844,0.29726560347102104,-1,0.02366863905325444,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
133,609.0,133,180.0,23.78333333333333,0.2908236259164717,-1,0.04046242774566474,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
134,692.0,134,195.0,22.81025641025641,0.2871438602468839,-1,0.08888888888888889,0.0,0.005555555555555557,5.0,0.025,15,1464.7379004955292,2
135,684.0,135,203.0,22.87192118226601,0.2978802642940534,-1,0.04102564102564103,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
136,666.0,136,209.0,22.99043062200957,0.2893755698468315,-1,0.04433497536945813,0.0,0.014778325123152709,5.0,0.025,15,1464.7379004955292,2
137,683.0,137,217.0,22.792626728110598,0.30616682231990194,-1,0.04784688995215311,0.0,0.009569377990430622,5.0,0.025,15,1464.7379004955292,2
138,672.0,138,226.0,22.522123893805308,0.3086970195385763,-1,0.05069124423963134,0.0,0.009216589861751152,5.0,0.025,15,1464.7379004955292,2
139,754.0,139,243.0,21.876543209876548,0.29996411106530074,-1,0.0752212389380531,0.0,0.0,5.0,0.025,15,1464.7379004955292,2
140,745.0,140,242.0,22.6198347107438,0.32414336422437656,-1,0.01646090534979424,0.0,0.0205761316872428,5.0,0.025,15,1464.7379004955292,2
141,734.0,141,250.0,22.036,0.3050790302204832,-1,0.05371900826446281,0.0,0.02066115702479339,5.0,0.025,15,1464.7379004955292,2
142,750.0,142,261.0,21.45210727969349,0.2999346284077229,-1,0.06,0.0,0.016,5.0,0.025,15,1464.7379004955292,2
143,735.0,143,269.0,21.45724907063197,0.29215067240719,-1,0.049808429118773936,0.0,0.019157088122605363,5.0,0.025,15,1464.7379004955292,2
144,800.0,144,276.0,21.746376811594207,0.2937414566699543,-1,0.03345724907063197,0.0,0.007434944237918215,5.0,0.025,15,1464.7379004955292,2
145,789.0,145,279.0,22.397849462365595,0.2926362284840595,-1,0.021739130434782608,0.0,0.010869565217391304,5.0,0.025,15,1464.7379004955292,2
