,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
4,1831.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
5,1831.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
6,1831.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
7,1831.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
8,1831.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
9,2102.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
10,2102.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
11,2102.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
12,2102.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
13,2102.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
14,2367.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
15,2367.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
16,2367.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
17,2367.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
18,2367.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
19,2584.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
20,2584.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
21,2584.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
22,2584.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
23,2584.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
24,2778.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
25,2778.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
26,2778.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
27,2778.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
28,2778.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
29,2995.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
30,2995.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
31,2995.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
32,2995.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
33,2995.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
34,3191.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
35,3191.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
36,3191.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
37,3191.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
38,3191.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
39,3365.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
40,3466.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
41,3466.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
42,3466.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
43,3466.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
44,3641.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
45,3641.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
46,3641.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
47,3641.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
48,3641.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
49,3816.0,49,50.0,1.0,0.13316113301347535,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
50,3816.0,50,50.0,2.0,0.13316113301347535,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
51,3816.0,51,50.0,3.0,0.13316113301347535,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
52,3816.0,52,39.0,4.0,0.1277202678049518,-1,0.0,0.0,0.22,2.0,0.025,14,1319.7868249416354,2
53,3816.0,53,39.0,5.0,0.12772026780495185,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
54,3973.0,54,65.0,3.4153846153846152,0.05940721627958456,-1,0.7179487179487181,0.0,0.05128205128205128,2.0,0.025,14,1319.7868249416354,2
55,3973.0,55,65.0,4.4153846153846175,0.11205720430079306,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
56,3973.0,56,71.0,4.845070422535211,0.1156721782830949,-1,0.1076923076923077,0.0,0.015384615384615384,2.0,0.025,14,1319.7868249416354,2
57,3978.0,57,71.0,5.845070422535211,0.1320205370492185,-1,0.0,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
58,3978.0,58,72.0,6.75,0.1301869184790905,-1,0.014084507042253518,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
59,4102.0,59,100.0,5.58,0.0965524606850596,-1,0.3888888888888889,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
60,4100.0,60,128.0,5.140625,0.10109573312483892,-1,0.28,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
61,4099.0,61,135.0,5.822222222222222,0.12079604643020872,-1,0.0546875,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
62,4114.0,62,142.0,6.485915492957746,0.12338503849112707,-1,0.05185185185185185,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
63,4114.0,63,143.0,7.433566433566433,0.1301180834862177,-1,0.007042253521126761,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
64,4238.0,64,200.0,6.03,0.09439366885356554,-1,0.3986013986013986,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
65,4231.0,65,256.0,5.4921875,0.10250890623226616,-1,0.28,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
66,4230.0,66,270.0,6.1555555555555586,0.12280536572138807,-1,0.0546875,0.0,0.0,2.0,0.025,14,1319.7868249416354,2
