,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
4,2366.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
5,2366.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
6,2366.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
7,2366.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
8,2366.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
9,3440.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
10,3440.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
11,3440.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
12,3440.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
13,3440.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
14,4660.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
15,4660.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
16,4660.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
17,4660.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
18,4660.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
19,5929.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
20,5929.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
21,5929.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
22,5929.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
23,5929.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
24,7159.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
25,7159.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
26,7159.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
27,7159.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
28,7159.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
29,8231.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
30,8231.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
31,8231.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
32,8231.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
33,8231.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
34,9195.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
35,9195.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
36,9195.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
37,9195.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
38,9195.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
39,10011.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
40,10112.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
41,10112.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2800.577853679657,2
