,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
4,2399.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
5,2399.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
6,2399.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
7,2399.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
8,2399.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
9,3587.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
10,3587.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
11,3587.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
12,3587.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
13,3587.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
14,4916.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
15,4916.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
16,4916.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
17,4916.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
18,4916.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
19,6243.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
20,6243.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
21,6243.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
22,6243.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
23,6243.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
24,7549.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
25,7549.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
26,7549.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
27,7549.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
28,7549.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
29,8645.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
30,8645.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
31,8645.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
32,8645.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
33,8645.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
34,9667.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
35,9667.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
36,9667.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
37,9667.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
38,9667.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,20,2687.959265708924,2
