,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
46,3465.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1890.451860666275,3
47,3465.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1890.451860666275,3
48,3465.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1890.451860666275,3
49,3583.0,49,50.0,1.0,0.08475295533609457,-1,0.0,0.0,0.0,2.0,0.025,5,1890.451860666275,3
50,3583.0,50,50.0,2.0,0.08475295533609456,-1,0.0,0.0,0.0,2.0,0.025,5,1890.451860666275,3
51,3583.0,51,50.0,3.0,0.08475295533609457,-1,0.0,0.0,0.0,2.0,0.025,5,1890.451860666275,3
52,3584.0,52,30.0,4.0,-0.06831009368996475,-1,0.0,0.0,0.4,2.0,0.025,5,1890.451860666275,3
53,3584.0,53,30.0,5.0,-0.06831009368996477,-1,0.0,0.0,0.0,2.0,0.025,5,1890.451860666275,3
54,3711.0,54,41.0,3.9512195121951215,-0.05348838948338239,-1,0.4666666666666667,0.0,0.1,2.0,0.025,5,1890.451860666275,3
55,3711.0,55,41.0,4.951219512195122,-0.0850841574002491,-1,0.0,0.0,0.0,2.0,0.025,5,1890.451860666275,3
56,3711.0,56,48.0,5.083333333333333,-0.07267605111271276,-1,0.17073170731707318,0.0,0.0,2.0,0.025,5,1890.451860666275,3
57,3712.0,57,48.0,6.083333333333332,-0.08736731383130493,-1,0.0,0.0,0.0,2.0,0.025,5,1890.451860666275,3
58,3711.0,58,52.0,6.538461538461537,-0.0806467512288968,-1,0.08333333333333333,0.0,0.0,2.0,0.025,5,1890.451860666275,3
59,3837.0,59,66.0,5.9393939393939394,-0.06940116058767003,-1,0.2692307692307692,0.0,0.0,2.0,0.025,5,1890.451860666275,3
60,3835.0,60,81.0,5.654320987654321,-0.07156452325090328,-1,0.2272727272727273,0.0,0.0,2.0,0.025,5,1890.451860666275,3
61,3833.0,61,88.0,6.125,-0.07845117305603089,-1,0.08641975308641975,0.0,0.0,2.0,0.025,5,1890.451860666275,3
62,3839.0,62,95.0,6.6,-0.08033978687726696,-1,0.07954545454545454,0.0,0.0,2.0,0.025,5,1890.451860666275,3
63,3839.0,63,99.0,7.292929292929293,-0.08435652912163763,-1,0.042105263157894736,0.0,0.0,2.0,0.025,5,1890.451860666275,3
64,3927.0,64,131.0,6.2671755725190845,-0.06665541829436873,-1,0.3232323232323233,0.0,0.0,2.0,0.025,5,1890.451860666275,3
65,3923.0,65,160.0,5.95,-0.07191054677161783,-1,0.22137404580152675,0.0,0.0,2.0,0.025,5,1890.451860666275,3
66,3922.0,66,175.0,6.354285714285713,-0.07925364004852539,-1,0.09375,0.0,0.0,2.0,0.025,5,1890.451860666275,3
67,3929.0,67,189.0,6.809523809523809,-0.07933929330563216,-1,0.08,0.0,0.0,2.0,0.025,5,1890.451860666275,3
68,3927.0,68,197.0,7.492385786802031,-0.08418028798100613,-1,0.042328042328042326,0.0,0.0,2.0,0.025,5,1890.451860666275,3
69,4016.0,69,247.0,6.77327935222672,-0.07031589493661734,-1,0.2538071065989848,0.0,0.0,2.0,0.025,5,1890.451860666275,3
70,4006.0,70,319.0,6.018808777429467,-0.06824334139149096,-1,0.291497975708502,0.0,0.0,2.0,0.025,5,1890.451860666275,3
71,3998.0,71,342.0,6.546783625730995,-0.0805237150118793,-1,0.07210031347962383,0.0,0.0,2.0,0.025,5,1890.451860666275,3
72,3994.0,72,377.0,6.8461538461538485,-0.07728551834514373,-1,0.1023391812865497,0.0,0.0,2.0,0.025,5,1890.451860666275,3
73,3979.0,73,390.0,7.584615384615384,-0.0822353181725148,-1,0.03448275862068965,0.0,0.0,2.0,0.025,5,1890.451860666275,3
74,4033.0,74,478.0,7.00418410041841,-0.07151873591796992,-1,0.22564102564102564,0.0,0.0,2.0,0.025,5,1890.451860666275,3
75,3995.0,75,605.0,6.323966942148759,-0.07012345498823998,-1,0.2656903765690377,0.0,0.0,2.0,0.025,5,1890.451860666275,3
76,3964.0,76,670.0,6.6134328358208965,-0.07826884058054799,-1,0.10743801652892562,0.0,0.0,2.0,0.025,5,1890.451860666275,3
77,3942.0,77,728.0,7.006868131868132,-0.07416430376478518,-1,0.08656716417910447,0.0,0.0,2.0,0.025,5,1890.451860666275,3
78,3889.0,78,759.0,7.679841897233201,-0.07408346276382789,-1,0.042582417582417584,0.0,0.0,2.0,0.025,5,1890.451860666275,3
79,3861.0,79,870.0,7.572413793103447,-0.0702878753230735,-1,0.14624505928853754,0.0,0.0,2.0,0.025,5,1890.451860666275,3
80,3887.0,80,1090.0,6.842201834862387,-0.06842394307803068,-1,0.25287356321839083,0.0,0.0,2.0,0.025,5,1890.451860666275,3
81,3798.0,81,1214.0,7.041186161449753,-0.07149546772938498,-1,0.11376146788990825,0.0,0.0,2.0,0.025,5,1890.451860666275,3
82,3700.0,82,1326.0,7.351432880844643,-0.06341399998601004,-1,0.09390444810543658,0.0,0.0016474464579901151,2.0,0.025,5,1890.451860666275,3
83,3567.0,83,1375.0,8.032,-0.056783991229868575,-1,0.039969834087481136,0.0,0.0030165912518853697,2.0,0.025,5,1890.451860666275,3
84,3434.0,84,1523.0,8.141825344714379,-0.05444034198277204,-1,0.10909090909090907,0.0,0.0014545454545454545,2.0,0.025,5,1890.451860666275,3
85,3260.0,85,1770.0,7.816384180790958,-0.06161344686689055,-1,0.1680892974392646,0.0,0.005909389363099146,2.0,0.025,5,1890.451860666275,3
86,3084.0,86,1943.0,7.9655172413793105,-0.06700744362609416,-1,0.10338983050847456,0.0,0.005649717514124294,2.0,0.025,5,1890.451860666275,3
87,2903.0,87,2057.0,8.330578512396695,-0.06218305235560395,-1,0.06845084920226452,0.0,0.00977869274318065,2.0,0.025,5,1890.451860666275,3
88,2740.0,88,2106.0,8.864672364672362,-0.06365644722655284,-1,0.03937773456490034,0.0,0.01555663587749149,2.0,0.025,5,1890.451860666275,3
89,2534.0,89,2192.0,9.282390510948906,-0.06335911103259625,-1,0.0560303893637227,0.0,0.015194681861348529,2.0,0.025,5,1890.451860666275,3
90,2367.0,90,2331.0,9.473616473616476,-0.07122042420343741,-1,0.0812043795620438,0.0,0.01779197080291971,2.0,0.025,5,1890.451860666275,3
91,2201.0,91,2424.0,9.756188118811881,-0.07771335389501703,-1,0.06435006435006435,0.0,0.02445302445302445,2.0,0.025,5,1890.451860666275,3
92,2034.0,92,2436.0,10.174055829228244,-0.07456251089693483,-1,0.0462046204620462,0.0,0.04125412541254125,2.0,0.025,5,1890.451860666275,3
93,1886.0,93,2390.0,10.715062761506275,-0.07953971431324898,-1,0.026272577996715927,0.0,0.0451559934318555,2.0,0.025,5,1890.451860666275,3
94,1726.0,94,2344.0,11.212883959044369,-0.08224745282145343,-1,0.03347280334728033,0.0,0.052719665271966525,2.0,0.025,5,1890.451860666275,3
95,1597.0,95,2294.0,11.447253705318222,-0.08600782328542954,-1,0.046501706484641636,0.0,0.06783276450511945,2.0,0.025,5,1890.451860666275,3
96,1470.0,96,2227.0,11.738661876964526,-0.08385963142198781,-1,0.038360941586748035,0.0,0.06756756756756757,2.0,0.025,5,1890.451860666275,3
97,1388.0,97,2090.0,12.01578947368421,-0.07504889894225747,-1,0.03143242029636282,0.0,0.09295015716210148,2.0,0.025,5,1890.451860666275,3
98,1306.0,98,1938.0,12.311145510835914,-0.06576127894441902,-1,0.02631578947368421,0.0,0.09904306220095692,2.0,0.025,5,1890.451860666275,3
99,1231.0,99,1816.0,12.672907488986786,-0.06201555761936354,-1,0.01805985552115583,0.0,0.08101135190918472,2.0,0.025,5,1890.451860666275,3
100,1159.0,100,1704.0,12.822769953051644,-0.05086130436260111,-1,0.036894273127753306,0.0,0.09856828193832598,2.0,0.025,5,1890.451860666275,3
101,1086.0,101,1586.0,13.00063051702396,-0.02031942359263118,-1,0.0363849765258216,0.0,0.1056338028169014,2.0,0.025,5,1890.451860666275,3
102,1070.0,102,1447.0,13.224602626123016,0.016269146716642088,-1,0.02711223203026482,0.0,0.11475409836065575,2.0,0.025,5,1890.451860666275,3
103,1017.0,103,1334.0,13.534482758620687,0.0504056316255332,-1,0.0304077401520387,0.0,0.10850034554250172,2.0,0.025,5,1890.451860666275,3
104,991.0,104,1221.0,13.904176904176905,0.07249906898756395,-1,0.01649175412293853,0.0,0.10119940029985007,2.0,0.025,5,1890.451860666275,3
105,945.0,105,1153.0,14.081526452732005,0.08423848092626192,-1,0.036855036855036855,0.0,0.09254709254709256,2.0,0.025,5,1890.451860666275,3
106,919.0,106,1070.0,14.158878504672895,0.08559504958869622,-1,0.03295750216825672,0.0,0.1049436253252385,2.0,0.025,5,1890.451860666275,3
107,929.0,107,978.0,14.625766871165645,0.08779293254673054,-1,0.013084112149532713,0.0,0.09906542056074766,2.0,0.025,5,1890.451860666275,3
108,897.0,108,893.0,15.007838745800672,0.09019786951117326,-1,0.018404907975460124,0.0,0.10531697341513292,2.0,0.025,5,1890.451860666275,3
109,922.0,109,830.0,15.75421686746988,0.08348098287807702,-1,0.012318029115341543,0.0,0.08286674132138858,2.0,0.025,5,1890.451860666275,3
110,899.0,110,757.0,16.568031704095112,0.07825725786945327,-1,0.014457831325301203,0.0,0.10240963855421686,2.0,0.025,5,1890.451860666275,3
111,872.0,111,683.0,17.39238653001464,0.06971079698004737,-1,0.010568031704095112,0.0,0.1083223249669749,2.0,0.025,5,1890.451860666275,3
112,911.0,112,631.0,18.36608557844691,0.054473881249248214,-1,0.008784773060029283,0.0,0.0849194729136164,2.0,0.025,5,1890.451860666275,3
113,893.0,113,556.0,19.001798561151077,0.02214452854424887,-1,0.014263074484944531,0.0,0.13312202852614896,2.0,0.025,5,1890.451860666275,3
114,932.0,114,495.0,20.064646464646465,-0.01995762945195214,-1,0.01079136690647482,0.0,0.12050359712230214,2.0,0.025,5,1890.451860666275,3
115,914.0,115,458.0,21.041484716157207,-0.03342811622963888,-1,0.016161616161616158,0.0,0.09090909090909093,2.0,0.025,5,1890.451860666275,3
116,889.0,116,419.0,21.806682577565628,-0.054084368115401946,-1,0.02183406113537117,0.0,0.10698689956331878,2.0,0.025,5,1890.451860666275,3
117,930.0,117,390.0,22.81025641025641,-0.06107571898007095,-1,0.00954653937947494,0.0,0.07875894988066827,2.0,0.025,5,1890.451860666275,3
118,927.0,118,382.0,23.52356020942409,-0.06125386813144969,-1,0.017948717948717947,0.0,0.038461538461538464,2.0,0.025,5,1890.451860666275,3
119,970.0,119,373.0,23.882037533512072,-0.08126270745073405,-1,0.026178010471204192,0.0,0.04973821989528796,2.0,0.025,5,1890.451860666275,3
120,1050.0,120,377.0,24.193633952254643,-0.07057644706846374,-1,0.02949061662198392,0.0,0.01876675603217158,2.0,0.025,5,1890.451860666275,3
121,1035.0,121,379.0,24.751978891820574,-0.07038537747836908,-1,0.02387267904509284,0.0,0.018567639257294436,2.0,0.025,5,1890.451860666275,3
122,1071.0,122,374.0,25.508021390374328,-0.06976756702841827,-1,0.01846965699208444,0.0,0.0316622691292876,2.0,0.025,5,1890.451860666275,3
123,1052.0,123,372.0,25.905913978494624,-0.06885193561171632,-1,0.0213903743315508,0.0,0.026737967914438502,2.0,0.025,5,1890.451860666275,3
124,1099.0,124,380.0,25.497368421052627,-0.062280829773547125,-1,0.053763440860215055,0.0,0.03225806451612903,2.0,0.025,5,1890.451860666275,3
125,1083.0,125,386.0,25.357512953367877,-0.05815379994461761,-1,0.042105263157894736,0.0,0.02631578947368421,2.0,0.025,5,1890.451860666275,3
126,1059.0,126,389.0,25.67095115681234,-0.05745722683566053,-1,0.02590673575129533,0.0,0.01813471502590673,2.0,0.025,5,1890.451860666275,3
127,1103.0,127,394.0,25.73604060913705,-0.05906942332746136,-1,0.03598971722365039,0.0,0.02313624678663239,2.0,0.025,5,1890.451860666275,3
128,1086.0,128,402.0,25.57213930348259,-0.05900561576075515,-1,0.03807106598984772,0.0,0.017766497461928942,2.0,0.025,5,1890.451860666275,3
129,1133.0,129,417.0,25.177458033573146,-0.05872553010808473,-1,0.05472636815920398,0.0,0.017412935323383085,2.0,0.025,5,1890.451860666275,3
130,1109.0,130,432.0,24.94444444444445,-0.06894926766647673,-1,0.05275779376498802,0.0,0.016786570743405275,2.0,0.025,5,1890.451860666275,3
131,1086.0,131,428.0,25.544392523364486,-0.060738073883773065,-1,0.011574074074074072,0.0,0.020833333333333332,2.0,0.025,5,1890.451860666275,3
132,1114.0,132,439.0,25.410022779043285,-0.05777199054107601,-1,0.0397196261682243,0.0,0.014018691588785048,2.0,0.025,5,1890.451860666275,3
133,1103.0,133,447.0,25.39821029082773,-0.060992047544129714,-1,0.03644646924829157,0.0,0.018223234624145785,2.0,0.025,5,1890.451860666275,3
134,1132.0,134,456.0,25.633771929824558,-0.07100661789675981,-1,0.03355704697986577,0.0,0.013422818791946308,2.0,0.025,5,1890.451860666275,3
135,1100.0,135,467.0,25.286937901498927,-0.08531562832555431,-1,0.041666666666666664,0.0,0.017543859649122806,2.0,0.025,5,1890.451860666275,3
136,1071.0,136,476.0,25.594537815126053,-0.08904334981860416,-1,0.0278372591006424,0.0,0.008565310492505356,2.0,0.025,5,1890.451860666275,3
137,1100.0,137,475.0,26.061052631578946,-0.09413897735504496,-1,0.014705882352941175,0.0,0.01680672268907563,2.0,0.025,5,1890.451860666275,3
138,1075.0,138,484.0,26.431818181818183,-0.0906524447317296,-1,0.02526315789473684,0.0,0.00631578947368421,2.0,0.025,5,1890.451860666275,3
139,1106.0,139,498.0,26.53413654618474,-0.09134549400428724,-1,0.03512396694214876,0.0,0.006198347107438018,2.0,0.025,5,1890.451860666275,3
140,1079.0,140,507.0,26.75936883629191,-0.09537812714024713,-1,0.03614457831325301,0.0,0.018072289156626502,2.0,0.025,5,1890.451860666275,3
141,1059.0,141,515.0,26.867961165048552,-0.09447135387615446,-1,0.03155818540433925,0.0,0.015779092702169626,2.0,0.025,5,1890.451860666275,3
142,1077.0,142,517.0,27.23984526112185,-0.09285867397163387,-1,0.02330097087378641,0.0,0.019417475728155338,2.0,0.025,5,1890.451860666275,3
143,1041.0,143,518.0,27.44980694980695,-0.08305554574318187,-1,0.02707930367504836,0.0,0.025145067698259187,2.0,0.025,5,1890.451860666275,3
144,1059.0,144,521.0,27.6084452975048,-0.07965494038752867,-1,0.023166023166023158,0.0,0.017374517374517374,2.0,0.025,5,1890.451860666275,3
145,1037.0,145,521.0,27.815738963531672,-0.08221385885328968,-1,0.02687140115163148,0.0,0.02687140115163148,2.0,0.025,5,1890.451860666275,3
146,1010.0,146,521.0,27.7447216890595,-0.07658600936872256,-1,0.02687140115163148,0.0,0.02687140115163148,2.0,0.025,5,1890.451860666275,3
147,1033.0,147,519.0,28.196531791907514,-0.07707606300363476,-1,0.011516314779270634,0.0,0.015355086372360844,2.0,0.025,5,1890.451860666275,3
148,1013.0,148,512.0,28.724609375,-0.07484117895969387,-1,0.019267822736030827,0.0,0.032755298651252415,2.0,0.025,5,1890.451860666275,3
149,1024.0,149,506.0,29.34387351778656,-0.07124723591980528,-1,0.013671875,0.0,0.025390625,2.0,0.025,5,1890.451860666275,3
150,998.0,150,506.0,29.75691699604743,-0.06559587259238944,-1,0.015810276679841896,0.0,0.015810276679841896,2.0,0.025,5,1890.451860666275,3
151,977.0,151,503.0,30.314115308151088,-0.057475658519446124,-1,0.017786561264822136,0.0,0.023715415019762844,2.0,0.025,5,1890.451860666275,3
152,1006.0,152,496.0,30.705645161290327,-0.05961513190789591,-1,0.015904572564612324,0.0,0.029821073558648117,2.0,0.025,5,1890.451860666275,3
153,984.0,153,490.0,30.9469387755102,-0.06032448100375356,-1,0.016129032258064516,0.0,0.028225806451612906,2.0,0.025,5,1890.451860666275,3
154,1024.0,154,489.0,31.2719836400818,-0.0681753385490057,-1,0.020408163265306117,0.0,0.02244897959183673,2.0,0.025,5,1890.451860666275,3
155,1000.0,155,483.0,31.42650103519669,-0.06501303695377761,-1,0.022494887525562373,0.0,0.034764826175869123,2.0,0.025,5,1890.451860666275,3
156,979.0,156,480.0,32.08958333333333,-0.06655454248748482,-1,0.012422360248447204,0.0,0.018633540372670808,2.0,0.025,5,1890.451860666275,3
157,1014.0,157,472.0,32.49364406779661,-0.07150908653977059,-1,0.016666666666666666,0.0,0.03333333333333333,2.0,0.025,5,1890.451860666275,3
158,998.0,158,473.0,33.021141649048616,-0.07012631664343573,-1,0.01694915254237288,0.0,0.014830508474576272,2.0,0.025,5,1890.451860666275,3
159,1022.0,159,464.0,33.53448275862069,-0.07457089209294497,-1,0.010570824524312895,0.0,0.029598308668076112,2.0,0.025,5,1890.451860666275,3
160,1095.0,160,459.0,34.25708061002179,-0.07471469602769522,-1,0.010775862068965518,0.0,0.02155172413793104,2.0,0.025,5,1890.451860666275,3
161,1074.0,161,448.0,34.38169642857143,-0.07138043747706592,-1,0.015250544662309368,0.0,0.0392156862745098,2.0,0.025,5,1890.451860666275,3
162,1110.0,162,444.0,34.567567567567565,-0.06466026032103532,-1,0.026785714285714284,0.0,0.03571428571428571,2.0,0.025,5,1890.451860666275,3
163,1082.0,163,449.0,34.240534521158125,-0.0646721178596647,-1,0.036036036036036036,0.0,0.024774774774774768,2.0,0.025,5,1890.451860666275,3
164,1106.0,164,444.0,34.497747747747745,-0.06352630549872798,-1,0.0155902004454343,0.0,0.0267260579064588,2.0,0.025,5,1890.451860666275,3
165,1093.0,165,445.0,34.40898876404494,-0.06992690535370051,-1,0.024774774774774768,0.0,0.022522522522522518,2.0,0.025,5,1890.451860666275,3
166,1078.0,166,436.0,34.3394495412844,-0.07376626475263873,-1,0.015730337078651686,0.0,0.035955056179775284,2.0,0.025,5,1890.451860666275,3
167,1129.0,167,445.0,34.222471910112354,-0.0714042897465956,-1,0.034403669724770644,0.0,0.013761467889908258,2.0,0.025,5,1890.451860666275,3
168,1106.0,168,455.0,33.80659340659341,-0.07853861647691816,-1,0.038202247191011236,0.0,0.015730337078651686,2.0,0.025,5,1890.451860666275,3
169,1125.0,169,450.0,34.27333333333333,-0.06460979137739131,-1,0.017582417582417582,0.0,0.028571428571428567,2.0,0.025,5,1890.451860666275,3
170,1119.0,170,455.0,33.97582417582417,-0.05068595011628727,-1,0.04444444444444445,0.0,0.03333333333333333,2.0,0.025,5,1890.451860666275,3
171,1102.0,171,458.0,33.938864628820966,-0.05276846778361196,-1,0.030769230769230767,0.0,0.024175824175824177,2.0,0.025,5,1890.451860666275,3
172,1132.0,172,467.0,33.687366167023555,-0.045686237807334135,-1,0.039301310043668124,0.0,0.019650655021834062,2.0,0.025,5,1890.451860666275,3
173,1117.0,173,471.0,33.690021231422506,-0.04610440650814498,-1,0.02569593147751606,0.0,0.01713062098501071,2.0,0.025,5,1890.451860666275,3
174,1137.0,174,477.0,33.700209643605874,-0.046494314369497976,-1,0.025477707006369428,0.0,0.012738853503184714,2.0,0.025,5,1890.451860666275,3
175,1121.0,175,483.0,33.50517598343685,-0.052823860422570736,-1,0.031446540880503145,0.0,0.018867924528301886,2.0,0.025,5,1890.451860666275,3
176,1095.0,176,497.0,33.23541247484909,-0.05001213728913698,-1,0.037267080745341616,0.0,0.008281573498964804,2.0,0.025,5,1890.451860666275,3
177,1107.0,177,509.0,32.95481335952849,-0.05103041903241693,-1,0.04225352112676056,0.0,0.018108651911468814,2.0,0.025,5,1890.451860666275,3
178,1083.0,178,516.0,33.118217054263575,-0.05421429220069325,-1,0.023575638506876228,0.0,0.009823182711198428,2.0,0.025,5,1890.451860666275,3
179,1090.0,179,522.0,33.452107279693486,-0.0593289911301793,-1,0.02131782945736434,0.0,0.009689922480620157,2.0,0.025,5,1890.451860666275,3
180,1076.0,180,520.0,33.746153846153845,-0.062484778513955314,-1,0.01532567049808429,0.0,0.019157088122605363,2.0,0.025,5,1890.451860666275,3
181,1057.0,181,520.0,33.94423076923077,-0.05638711634901718,-1,0.021153846153846155,0.0,0.021153846153846155,2.0,0.025,5,1890.451860666275,3
182,1084.0,182,518.0,34.1061776061776,-0.06922708618217224,-1,0.021153846153846155,0.0,0.025,2.0,0.025,5,1890.451860666275,3
183,1062.0,183,520.0,34.21538461538461,-0.07075387785200814,-1,0.02123552123552124,0.0,0.017374517374517374,2.0,0.025,5,1890.451860666275,3
184,1082.0,184,521.0,34.02879078694818,-0.07248290983395393,-1,0.025,0.0,0.02307692307692308,2.0,0.025,5,1890.451860666275,3
185,1070.0,185,522.0,33.354406130268195,-0.08047416062547208,-1,0.024952015355086368,0.0,0.023032629558541268,2.0,0.025,5,1890.451860666275,3
186,1052.0,186,520.0,33.605769230769226,-0.08267653736909261,-1,0.019157088122605363,0.0,0.02298850574712644,2.0,0.025,5,1890.451860666275,3
187,1079.0,187,516.0,34.145348837209305,-0.0921639834479125,-1,0.015384615384615384,0.0,0.02307692307692308,2.0,0.025,5,1890.451860666275,3
188,1054.0,188,516.0,34.27325581395349,-0.0960130431450071,-1,0.025193798449612403,0.0,0.025193798449612403,2.0,0.025,5,1890.451860666275,3
189,1070.0,189,525.0,34.05333333333333,-0.09058544423043613,-1,0.03875968992248062,0.0,0.02131782945736434,2.0,0.025,5,1890.451860666275,3
190,1059.0,190,524.0,34.343511450381676,-0.09679946107613056,-1,0.02666666666666667,0.0,0.028571428571428567,2.0,0.025,5,1890.451860666275,3
191,1037.0,191,521.0,34.98656429942418,-0.10082182889324726,-1,0.01717557251908397,0.0,0.022900763358778626,2.0,0.025,5,1890.451860666275,3
192,1047.0,192,516.0,35.58527131782946,-0.09733383942668458,-1,0.01343570057581574,0.0,0.023032629558541268,2.0,0.025,5,1890.451860666275,3
193,1031.0,193,512.0,35.984375,-0.09208866165771663,-1,0.01937984496124031,0.0,0.02713178294573644,2.0,0.025,5,1890.451860666275,3
194,1043.0,194,518.0,36.069498069498074,-0.09194636182075976,-1,0.025390625,0.0,0.013671875,2.0,0.025,5,1890.451860666275,3
195,1033.0,195,515.0,36.067961165048544,-0.09664463948929393,-1,0.019305019305019305,0.0,0.02509652509652509,2.0,0.025,5,1890.451860666275,3
196,1016.0,196,506.0,36.369565217391305,-0.09288745964818694,-1,0.013592233009708738,0.0,0.031067961165048542,2.0,0.025,5,1890.451860666275,3
197,1047.0,197,508.0,36.12007874015747,-0.08808072755959986,-1,0.029644268774703563,0.0,0.025691699604743084,2.0,0.025,5,1890.451860666275,3
198,1022.0,198,499.0,36.312625250501,-0.08480828725778185,-1,0.00984251968503937,0.0,0.02755905511811024,2.0,0.025,5,1890.451860666275,3
