,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
4,2379.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
5,2379.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
6,2379.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
7,2379.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
8,2379.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
9,3442.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
10,3442.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
11,3442.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
12,3442.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
13,3442.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
14,4712.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
15,4712.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
16,4712.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
17,4712.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
18,4712.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
19,5979.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
20,5979.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
21,5979.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
22,5979.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
23,5979.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
24,7194.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
25,7194.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
26,7194.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
27,7194.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
28,7194.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
29,8349.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
30,8349.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
31,8349.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
32,8349.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
33,8349.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
34,9306.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
35,9306.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,6,2328.816676616669,1
