,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
4,1795.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
5,1795.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
6,1795.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
7,1795.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
8,1795.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
9,2066.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
10,2066.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
11,2066.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
12,2066.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
13,2066.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
14,2307.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
15,2307.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
16,2307.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
17,2307.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
18,2307.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
19,2537.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
20,2537.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
21,2537.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
22,2537.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
23,2537.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
24,2709.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
25,2709.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
26,2709.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
27,2709.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
28,2709.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
29,2904.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
30,2904.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
31,2904.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
32,2904.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
33,2904.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
34,3079.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
35,3079.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
36,3079.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
37,3079.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
38,3079.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
39,3266.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
40,3367.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
41,3367.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
42,3367.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
43,3367.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
44,3547.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
45,3547.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
46,3547.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
47,3547.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
48,3547.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
49,3732.0,49,50.0,1.0,0.04079407812350056,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
50,3732.0,50,50.0,2.0,0.040794078123500575,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
51,3732.0,51,50.0,3.0,0.04079407812350056,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
52,3733.0,52,27.0,4.0,0.08533130397926772,-1,0.0,0.0,0.46,2.0,0.025,11,2061.9289736747737,3
53,3733.0,53,27.0,5.0,0.08533130397926772,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
54,3871.0,54,44.0,3.5454545454545454,0.048272235275936035,-1,0.6666666666666666,0.0,0.037037037037037035,2.0,0.025,11,2061.9289736747737,3
55,3871.0,55,44.0,4.545454545454546,0.10555168948727058,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
56,3871.0,56,45.0,5.4222222222222225,0.10320609638755347,-1,0.022727272727272728,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
57,3876.0,57,45.0,6.4222222222222225,0.10932811972866714,-1,0.0,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
58,3876.0,58,48.0,6.958333333333332,0.10249511224562546,-1,0.06666666666666668,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
59,4032.0,59,66.0,5.787878787878787,0.09055827541403236,-1,0.375,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
60,4032.0,60,87.0,5.149425287356323,0.0951423622601551,-1,0.3181818181818182,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
61,4032.0,61,88.0,6.079545454545454,0.11048741765135384,-1,0.011494252873563218,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
62,4035.0,62,90.0,6.9222222222222225,0.1112635983358018,-1,0.022727272727272728,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
63,4034.0,63,93.0,7.666666666666668,0.10478222433715062,-1,0.03333333333333333,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
64,4161.0,64,132.0,6.106060606060606,0.08168134946527225,-1,0.41935483870967744,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
65,4157.0,65,171.0,5.485380116959064,0.096320522913054,-1,0.2954545454545455,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
66,4155.0,66,176.0,6.301136363636362,0.11635590764131032,-1,0.029239766081871343,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
67,4162.0,67,179.0,7.17877094972067,0.1116355526739716,-1,0.017045454545454544,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
68,4160.0,68,186.0,7.870967741935482,0.10760383231598933,-1,0.03910614525139665,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
69,4267.0,69,246.0,6.7073170731707314,0.08741079247968303,-1,0.3225806451612903,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
70,4258.0,70,342.0,5.543859649122807,0.08997303698779653,-1,0.3902439024390244,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
71,4249.0,71,351.0,6.3760683760683765,0.11808310355288225,-1,0.02631578947368421,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
72,4247.0,72,358.0,7.231843575418996,0.11269798712554074,-1,0.019943019943019943,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
73,4236.0,73,369.0,7.986449864498645,0.1100940268797626,-1,0.030726256983240226,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
74,4279.0,74,474.0,6.9957805907173,0.08987407040097392,-1,0.2845528455284553,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
75,4246.0,75,640.0,5.921875,0.09267815505327184,-1,0.350210970464135,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
76,4201.0,76,696.0,6.364942528735633,0.11875799790991975,-1,0.0875,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
77,4165.0,77,711.0,7.209563994374121,0.11766349636247875,-1,0.02155172413793104,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
78,4111.0,78,730.0,7.995890410958903,0.11268827573588525,-1,0.02672292545710268,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
79,4099.0,79,880.0,7.4625,0.09525751626389994,-1,0.2054794520547945,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
80,4088.0,80,1176.0,6.332482993197278,0.09369474722201766,-1,0.3363636363636364,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
81,3954.0,81,1298.0,6.643297380585516,0.11895611804715295,-1,0.10374149659863946,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
82,3805.0,82,1325.0,7.4875471698113225,0.12471441222032795,-1,0.020801232665639446,0.0,0.0,2.0,0.025,11,2061.9289736747737,3
83,3658.0,83,1344.0,8.354166666666666,0.12170154320877688,-1,0.01509433962264151,0.0,0.0007547169811320754,2.0,0.025,11,2061.9289736747737,3
84,3515.0,84,1480.0,8.491216216216216,0.1091038096630122,-1,0.1019345238095238,0.0,0.000744047619047619,2.0,0.025,11,2061.9289736747737,3
85,3350.0,85,1765.0,7.9093484419263484,0.10854634008892816,-1,0.1966216216216216,0.0,0.004054054054054054,2.0,0.025,11,2061.9289736747737,3
86,3179.0,86,1926.0,8.039460020768432,0.1404009591716335,-1,0.10424929178470256,0.0,0.013031161473087818,2.0,0.025,11,2061.9289736747737,3
87,2998.0,87,1945.0,8.803084832904885,0.15103992937041186,-1,0.024922118380062305,0.0,0.015057113187954309,2.0,0.025,11,2061.9289736747737,3
88,2817.0,88,1919.0,9.609171443460136,0.15064127683518252,-1,0.012853470437017995,0.0,0.02622107969151671,2.0,0.025,11,2061.9289736747737,3
89,2647.0,89,1962.0,9.936799184505606,0.14796453985942806,-1,0.0573215216258468,0.0,0.03491401771756123,2.0,0.025,11,2061.9289736747737,3
90,2463.0,90,2120.0,9.467452830188677,0.15435375472470592,-1,0.12589194699286446,0.0,0.045361875637105004,2.0,0.025,11,2061.9289736747737,3
91,2307.0,91,2179.0,9.529141808168887,0.1885538759575325,-1,0.07688679245283019,0.0,0.049056603773584916,2.0,0.025,11,2061.9289736747737,3
92,2177.0,92,2116.0,9.990548204158786,0.20833548033674665,-1,0.025240936209270308,0.0,0.05415328132170722,2.0,0.025,11,2061.9289736747737,3
93,2054.0,93,2038.0,10.59568204121688,0.2174172692394372,-1,0.00992438563327032,0.0,0.04678638941398866,2.0,0.025,11,2061.9289736747737,3
94,1929.0,94,1994.0,10.988465396188566,0.22110476312444333,-1,0.033856722276741906,0.0,0.05544651619234544,2.0,0.025,11,2061.9289736747737,3
