,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
4,1793.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
5,1793.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
6,1793.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
7,1793.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
8,1793.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
9,2048.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
10,2048.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
11,2048.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
12,2048.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
13,2048.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
14,2280.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
15,2280.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
16,2280.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
17,2280.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
18,2280.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
19,2509.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
20,2509.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
21,2509.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
22,2509.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
23,2509.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
24,2707.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
25,2707.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
26,2707.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
27,2707.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
28,2707.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
29,2890.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
30,2890.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
31,2890.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
32,2890.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
33,2890.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
34,3064.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
35,3064.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
36,3064.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
37,3064.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
38,3064.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
39,3251.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
40,3352.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
41,3352.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
42,3352.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
43,3352.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
44,3525.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
45,3525.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
46,3525.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
47,3525.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
48,3525.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
49,3684.0,49,50.0,1.0,-0.060294021807891035,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
50,3684.0,50,50.0,2.0,-0.06029402180789109,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
51,3684.0,51,50.0,3.0,-0.06029402180789103,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
52,3684.0,52,36.0,4.0,-0.11875414758474985,-1,0.0,0.0,0.28,2.0,0.025,11,1326.5901823043826,1
53,3684.0,53,36.0,5.0,-0.11875414758474978,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
54,3830.0,54,54.0,3.888888888888889,-0.06774476168292827,-1,0.5277777777777778,0.0,0.027777777777777776,2.0,0.025,11,1326.5901823043826,1
55,3830.0,55,54.0,4.888888888888889,-0.0903648095692458,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
56,3830.0,56,58.0,5.344827586206896,-0.09765223088097652,-1,0.0925925925925926,0.0,0.018518518518518517,2.0,0.025,11,1326.5901823043826,1
57,3833.0,57,58.0,6.344827586206898,-0.13996083963821915,-1,0.0,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
58,3833.0,58,62.0,6.870967741935482,-0.1309311080486566,-1,0.06896551724137931,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
59,3959.0,59,81.0,6.024691358024692,-0.10476983423666328,-1,0.3064516129032258,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
60,3959.0,60,103.0,5.524271844660194,-0.09529923303457696,-1,0.2716049382716049,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
61,3958.0,61,108.0,6.222222222222222,-0.12032290347489134,-1,0.04854368932038835,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
62,3971.0,62,115.0,6.782608695652174,-0.13382376104765134,-1,0.06481481481481481,0.0,0.0,2.0,0.025,11,1326.5901823043826,1
