,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
28,9121.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
29,10384.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
30,10384.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
31,10384.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
32,10384.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
33,10384.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
34,11464.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
35,11464.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
36,11464.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
37,11464.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
38,11464.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
39,12314.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
40,12415.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
41,12415.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
42,12415.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
43,12415.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
44,13019.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
45,13019.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
46,13019.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
47,13019.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
48,13019.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
49,13547.0,49,50.0,1.0,0.019059605517088275,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
50,13547.0,50,50.0,2.0,0.019059605517088254,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
51,13547.0,51,50.0,3.0,0.01905960551708825,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
52,13549.0,52,50.0,4.0,0.01905960551708827,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
53,13549.0,53,50.0,5.0,0.019059605517088258,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
54,13978.0,54,100.0,3.0,0.009529802758544138,-1,1.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
55,13978.0,55,100.0,4.0,0.018649030588287086,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
56,13977.0,56,100.0,5.0,0.018649030588287086,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
57,13981.0,57,100.0,6.0,0.018649030588287083,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
58,13981.0,58,100.0,7.0,0.01864903058828709,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
59,14341.0,59,150.0,5.333333333333333,0.012432687058858062,-1,0.5,0.0,0.0,20.0,0.025,8,10576.681712627409,2
60,14340.0,60,200.0,4.75,0.01537663248562183,-1,0.3333333333333333,0.0,0.0,20.0,0.025,8,10576.681712627409,2
61,14340.0,61,200.0,5.75,0.019490187622535814,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
62,14352.0,62,200.0,6.75,0.01949018762253585,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
63,14352.0,63,200.0,7.75,0.019490187622535786,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
64,14607.0,64,300.0,5.833333333333332,0.01299345841502388,-1,0.5,0.0,0.0,20.0,0.025,8,10576.681712627409,2
65,14601.0,65,400.0,5.125,0.015033915533663232,-1,0.3333333333333333,0.0,0.0,20.0,0.025,8,10576.681712627409,2
66,14597.0,66,400.0,6.125,0.02048751574225506,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
67,14605.0,67,400.0,7.125,0.020487515742255075,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
68,14605.0,68,400.0,8.125,0.020487515742255068,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
69,14818.0,69,550.0,6.636363636363638,0.014900011448912773,-1,0.375,0.0,0.0,20.0,0.025,8,10576.681712627409,2
70,14808.0,70,800.0,5.25,0.013835880729643141,-1,0.4545454545454545,0.0,0.0,20.0,0.025,8,10576.681712627409,2
71,14799.0,71,800.0,6.25,0.020311822536809902,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
72,14823.0,72,800.0,7.25,0.020311822536809885,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
73,14821.0,73,800.0,8.25,0.02031182253680989,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
74,14981.0,74,1050.0,7.047619047619048,0.015475674313759904,-1,0.3125,0.0,0.0,20.0,0.025,8,10576.681712627409,2
75,14958.0,75,1500.0,5.633333333333334,0.014607296065089844,-1,0.42857142857142855,0.0,0.0,20.0,0.025,8,10576.681712627409,2
76,14934.0,76,1600.0,6.21875,0.01864958303234464,-1,0.06666666666666668,0.0,0.0,20.0,0.025,8,10576.681712627409,2
77,14939.0,77,1600.0,7.21875,0.019870604750816333,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
78,14918.0,78,1600.0,8.21875,0.019870604750816333,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
79,14966.0,79,2000.0,7.375,0.015896483800653092,-1,0.25,0.0,0.0,20.0,0.025,8,10576.681712627409,2
80,14983.0,80,2900.0,5.775862068965517,0.014134657187163068,-1,0.45,0.0,0.0,20.0,0.025,8,10576.681712627409,2
81,14910.0,81,3200.0,6.140625,0.017978324505273074,-1,0.10344827586206896,0.0,0.0,20.0,0.025,8,10576.681712627409,2
82,14823.0,82,3200.0,7.140625,0.01990532636243356,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
83,14749.0,83,3200.0,8.140625,0.01990532636243355,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
84,14651.0,84,3850.0,7.597402597402597,0.016544686846698003,-1,0.203125,0.0,0.0,20.0,0.025,8,10576.681712627409,2
85,14373.0,85,5000.0,6.5206,0.016576995884040418,-1,0.4231168831168831,0.0,0.1244155844155844,20.0,0.025,8,10576.681712627409,2
86,14097.0,86,5000.0,6.4904,0.01983296081510838,-1,0.1512,0.0,0.1512,20.0,0.025,8,10576.681712627409,2
87,13769.0,87,5000.0,6.9696,0.021151519156677127,-1,0.0002,0.0,0.0002,20.0,0.025,8,10576.681712627409,2
88,13421.0,88,5000.0,7.9632,0.021334392279527332,-1,0.0006,0.0,0.0006,20.0,0.025,8,10576.681712627409,2
89,12971.0,89,5000.0,8.3236,0.019148665148783325,-1,0.1502,0.0,0.1502,20.0,0.025,8,10576.681712627409,2
90,12503.0,90,5000.0,7.2572,0.011161640320084395,-1,0.3272,0.0,0.3272,20.0,0.025,8,10576.681712627409,2
91,12173.0,91,5000.0,6.649,0.010414161633137863,-1,0.1726,0.0,0.1726,20.0,0.025,8,10576.681712627409,2
92,11863.0,92,5000.0,7.0478,0.0177360567075984,-1,0.017,0.0,0.017,20.0,0.025,8,10576.681712627409,2
93,11480.0,93,5000.0,7.9748,0.018356491172074114,-1,0.0048,0.0,0.0048,20.0,0.025,8,10576.681712627409,2
94,11006.0,94,5000.0,8.4832,0.01747533205343289,-1,0.119,0.0,0.119,20.0,0.025,8,10576.681712627409,2
95,10487.0,95,5000.0,7.728,0.024708424996822943,-1,0.2952,0.0,0.2952,20.0,0.025,8,10576.681712627409,2
96,10041.0,96,5000.0,6.9294,0.01673729030423549,-1,0.1978,0.0,0.1978,20.0,0.025,8,10576.681712627409,2
97,9633.0,97,5000.0,7.1432,0.017714831204078067,-1,0.0364,0.0,0.0364,20.0,0.025,8,10576.681712627409,2
98,9134.0,98,5000.0,7.977,0.01710434872745753,-1,0.0092,0.0,0.0092,20.0,0.025,8,10576.681712627409,2
99,8558.0,99,5000.0,8.572000000000001,0.018821952052867068,-1,0.0874,0.0,0.0874,20.0,0.025,8,10576.681712627409,2
100,7970.0,100,5000.0,8.0884,0.017440301778411795,-1,0.2574,0.0,0.2574,20.0,0.025,8,10576.681712627409,2
101,7472.0,101,5000.0,7.289,0.01379512913770117,-1,0.1942,0.0,0.1942,20.0,0.025,8,10576.681712627409,2
102,6982.0,102,5000.0,7.4220000000000015,0.012916111637560993,-1,0.0578,0.0,0.0578,20.0,0.025,8,10576.681712627409,2
103,6342.0,103,5000.0,8.141,0.015710505529871247,-1,0.013,0.0,0.013,20.0,0.025,8,10576.681712627409,2
104,5496.0,104,5000.0,8.8544,0.017863318604864422,-1,0.0662,0.0,0.0662,20.0,0.025,8,10576.681712627409,2
105,4751.0,105,5000.0,8.6612,0.015289982468983282,-1,0.1804,0.0,0.1804,20.0,0.025,8,10576.681712627409,2
106,4114.0,106,5000.0,8.258,0.007672584371667381,-1,0.157,0.0,0.157,20.0,0.025,8,10576.681712627409,2
107,3425.0,107,5000.0,8.3804,0.005795887463377944,-1,0.0648,0.0,0.0648,20.0,0.025,8,10576.681712627409,2
108,2706.0,108,4997.0,9.030018010806485,0.00471066920242872,-1,0.022,0.0,0.0226,20.0,0.025,8,10576.681712627409,2
109,1914.0,109,5000.0,9.782,0.004541198644442244,-1,0.031819091454872925,0.0,0.03121873123874325,20.0,0.025,8,10576.681712627409,2
110,1378.0,110,5000.0,10.2144,0.0012248466929837855,-1,0.063,0.0,0.063,20.0,0.025,8,10576.681712627409,2
111,958.0,111,5000.0,10.579,-0.006868960131100792,-1,0.0436,0.0,0.0436,20.0,0.025,8,10576.681712627409,2
112,756.0,112,4983.0,11.128436684728076,-0.015210274659378147,-1,0.0238,0.0,0.0272,20.0,0.025,8,10576.681712627409,2
113,632.0,113,4868.0,11.893590797041904,-0.02141839583346277,-1,0.013847080072245636,0.0,0.036925546859321694,20.0,0.025,8,10576.681712627409,2
114,548.0,114,4657.0,12.736525660296328,-0.026898960729668468,-1,0.008216926869350863,0.0,0.05156121610517666,20.0,0.025,8,10576.681712627409,2
115,480.0,115,4355.0,13.547416762342136,-0.03735573251320342,-1,0.010736525660296328,0.0,0.07558514064848615,20.0,0.025,8,10576.681712627409,2
116,432.0,116,3923.0,14.329084884017336,-0.046253011323137916,-1,0.010562571756601608,0.0,0.10975889781859932,20.0,0.025,8,10576.681712627409,2
117,391.0,117,3413.0,15.116905947846467,-0.04658306092460629,-1,0.010960999235279123,0.0,0.14096354830486876,20.0,0.025,8,10576.681712627409,2
118,344.0,118,2890.0,15.917647058823528,-0.04759766149929375,-1,0.007617931438617051,0.0,0.1608555523000293,20.0,0.025,8,10576.681712627409,2
119,291.0,119,2381.0,16.57034859302814,-0.04216372019835122,-1,0.003114186851211073,0.0,0.17923875432525951,20.0,0.025,8,10576.681712627409,2
120,335.0,120,1917.0,17.200834637454356,-0.03648506804231469,-1,0.005879882402351953,0.0,0.2007559848803024,20.0,0.025,8,10576.681712627409,2
121,279.0,121,1578.0,17.755386565272495,-0.031059563338935742,-1,0.006259780907668232,0.0,0.18309859154929573,20.0,0.025,8,10576.681712627409,2
122,243.0,122,1297.0,18.060138781804163,-0.027398331723179417,-1,0.008238276299112801,0.0,0.18631178707224336,20.0,0.025,8,10576.681712627409,2
123,220.0,123,1064.0,18.715225563909765,-0.00841804796713986,-1,0.006939090208172706,0.0,0.1865844255975328,20.0,0.025,8,10576.681712627409,2
124,199.0,124,875.0,19.475428571428573,-0.006692235688725184,-1,0.003759398496240601,0.0,0.18139097744360905,20.0,0.025,8,10576.681712627409,2
125,181.0,125,715.0,19.89510489510489,-0.004165350090579559,-1,0.006857142857142857,0.0,0.18971428571428567,20.0,0.025,8,10576.681712627409,2
126,168.0,126,577.0,20.535528596187174,0.023573508712732283,-1,0.006993006993006993,0.0,0.2,20.0,0.025,8,10576.681712627409,2
127,156.0,127,476.0,21.029411764705888,0.04125601186977933,-1,0.0017331022530329284,0.0,0.17677642980935876,20.0,0.025,8,10576.681712627409,2
128,149.0,128,378.0,21.29100529100529,0.08165292060718854,-1,0.0063025210084033615,0.0,0.21218487394957986,20.0,0.025,8,10576.681712627409,2
129,153.0,129,300.0,21.75,0.09062708722265957,-1,0.002645502645502645,0.0,0.20899470899470896,20.0,0.025,8,10576.681712627409,2
130,148.0,130,240.0,22.28333333333333,0.08509578356302945,-1,0.006666666666666667,0.0,0.20666666666666667,20.0,0.025,8,10576.681712627409,2
131,142.0,131,202.0,23.301980198019802,0.11813714520104393,-1,0.008333333333333333,0.0,0.16666666666666666,20.0,0.025,8,10576.681712627409,2
132,146.0,132,162.0,24.055555555555557,0.15303582388349676,-1,0.0049504950495049506,0.0,0.20297029702970296,20.0,0.025,8,10576.681712627409,2
133,141.0,133,127.0,25.023622047244096,0.13112220743525824,-1,0.006172839506172839,0.0,0.2222222222222222,20.0,0.025,8,10576.681712627409,2
134,148.0,134,101.0,24.564356435643568,0.1299258852645272,-1,0.015748031496062992,0.0,0.2204724409448819,20.0,0.025,8,10576.681712627409,2
135,148.0,135,80.0,24.75,0.16684938934133842,-1,0.0099009900990099,0.0,0.21782178217821785,20.0,0.025,8,10576.681712627409,2
136,146.0,136,74.0,25.432432432432428,0.1456798774078501,-1,0.0125,0.0,0.0875,20.0,0.025,8,10576.681712627409,2
137,162.0,137,65.0,25.892307692307693,0.1905084024326225,-1,0.0,0.0,0.12162162162162166,20.0,0.025,8,10576.681712627409,2
138,161.0,138,54.0,24.11111111111111,0.2091282226224034,-1,0.030769230769230767,0.0,0.2,20.0,0.025,8,10576.681712627409,2
139,174.0,139,53.0,24.849056603773583,0.2285756569177605,-1,0.0,0.0,0.018518518518518517,20.0,0.025,8,10576.681712627409,2
140,173.0,140,49.0,24.08163265306123,0.2347162039001795,-1,0.03773584905660377,0.0,0.11320754716981132,20.0,0.025,8,10576.681712627409,2
141,172.0,141,46.0,24.30434782608696,0.25611196002638714,-1,0.020408163265306117,0.0,0.08163265306122447,20.0,0.025,8,10576.681712627409,2
142,201.0,142,40.0,24.475,0.3021939861485108,-1,0.0,0.0,0.13043478260869565,20.0,0.025,8,10576.681712627409,2
143,201.0,143,40.0,24.7,0.30878023718774583,-1,0.025,0.0,0.025,20.0,0.025,8,10576.681712627409,2
144,227.0,144,39.0,26.051282051282055,0.3178324063830553,-1,0.0,0.0,0.025,20.0,0.025,8,10576.681712627409,2
145,231.0,145,36.0,25.94444444444445,0.2836512309872834,-1,0.02564102564102564,0.0,0.10256410256410256,20.0,0.025,8,10576.681712627409,2
146,231.0,146,33.0,22.96969696969697,0.2778487443883865,-1,0.05555555555555555,0.0,0.1388888888888889,20.0,0.025,8,10576.681712627409,2
147,281.0,147,34.0,23.264705882352942,0.30932464409987703,-1,0.030303030303030307,0.0,0.0,20.0,0.025,8,10576.681712627409,2
148,282.0,148,31.0,23.161290322580644,0.3148758207557679,-1,0.029411764705882363,0.0,0.1176470588235294,20.0,0.025,8,10576.681712627409,2
149,326.0,149,31.0,24.161290322580644,0.29810820476954675,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
150,333.0,150,27.0,24.88888888888889,0.30550955009096403,-1,0.0,0.0,0.12903225806451613,20.0,0.025,8,10576.681712627409,2
151,332.0,151,24.0,26.125,0.3461706639397133,-1,0.037037037037037035,0.0,0.14814814814814814,20.0,0.025,8,10576.681712627409,2
152,421.0,152,23.0,23.43478260869565,0.4005815885239067,-1,0.041666666666666664,0.0,0.08333333333333333,20.0,0.025,8,10576.681712627409,2
153,421.0,153,24.0,23.20833333333333,0.4408135125964099,-1,0.08695652173913042,0.0,0.043478260869565216,20.0,0.025,8,10576.681712627409,2
154,497.0,154,23.0,24.0,0.4215849314935405,-1,0.0,0.0,0.041666666666666664,20.0,0.025,8,10576.681712627409,2
155,513.0,155,22.0,23.63636363636364,0.4282552062144727,-1,0.0,0.0,0.043478260869565216,20.0,0.025,8,10576.681712627409,2
156,512.0,156,22.0,23.54545454545455,0.3804342382939653,-1,0.09090909090909093,0.0,0.09090909090909093,20.0,0.025,8,10576.681712627409,2
157,658.0,157,23.0,21.13043478260869,0.4302715168388415,-1,0.13636363636363635,0.0,0.09090909090909093,20.0,0.025,8,10576.681712627409,2
158,660.0,158,22.0,22.54545454545455,0.5197400394788724,-1,0.0,0.0,0.043478260869565216,20.0,0.025,8,10576.681712627409,2
159,775.0,159,22.0,23.54545454545455,0.5197400394788725,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
160,903.0,160,22.0,24.54545454545455,0.5197400394788723,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
161,902.0,161,24.0,21.95833333333333,0.4982513126695261,-1,0.13636363636363635,0.0,0.045454545454545456,20.0,0.025,8,10576.681712627409,2
162,1135.0,162,32.0,17.21875,0.4557245053548965,-1,0.3333333333333333,0.0,0.0,20.0,0.025,8,10576.681712627409,2
163,1138.0,163,32.0,18.21875,0.6415880704635363,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
164,1368.0,164,32.0,19.21875,0.6415880704635363,-1,0.0,0.0,0.0,20.0,0.025,8,10576.681712627409,2
165,1405.0,165,33.0,19.60606060606061,0.6221460077222171,-1,0.03125,0.0,0.0,20.0,0.025,8,10576.681712627409,2
166,1405.0,166,39.0,17.435897435897438,0.5436725868113599,-1,0.18181818181818185,0.0,0.0,20.0,0.025,8,10576.681712627409,2
167,1736.0,167,51.0,14.098039215686276,0.512504729453492,-1,0.3076923076923077,0.0,0.0,20.0,0.025,8,10576.681712627409,2
168,1744.0,168,56.0,13.75,0.6365985963863718,-1,0.09803921568627452,0.0,0.0,20.0,0.025,8,10576.681712627409,2
169,2080.0,169,57.0,14.491228070175438,0.6751899824307095,-1,0.017857142857142856,0.0,0.0,20.0,0.025,8,10576.681712627409,2
170,2136.0,170,58.0,15.224137931034482,0.6768215754028807,-1,0.017543859649122806,0.0,0.0,20.0,0.025,8,10576.681712627409,2
171,2134.0,171,67.0,14.044776119402982,0.5928744694281262,-1,0.15517241379310345,0.0,0.0,20.0,0.025,8,10576.681712627409,2
172,2509.0,172,91.0,11.076923076923077,0.5199040635423049,-1,0.3582089552238806,0.0,0.0,20.0,0.025,8,10576.681712627409,2
173,2513.0,173,100.0,10.99,0.6659704969695582,-1,0.0989010989010989,0.0,0.0,20.0,0.025,8,10576.681712627409,2
174,2901.0,174,103.0,11.640776699029127,0.7083788479610256,-1,0.03,0.0,0.0,20.0,0.025,8,10576.681712627409,2
175,2979.0,175,106.0,12.283018867924529,0.6976620497355869,-1,0.029126213592233014,0.0,0.0,20.0,0.025,8,10576.681712627409,2
176,2980.0,176,122.0,11.540983606557374,0.6174523301655007,-1,0.1509433962264151,0.0,0.0,20.0,0.025,8,10576.681712627409,2
177,3423.0,177,161.0,9.503105590062113,0.5476872559238352,-1,0.319672131147541,0.0,0.0,20.0,0.025,8,10576.681712627409,2
178,3417.0,178,189.0,8.947089947089948,0.6401361389486793,-1,0.17391304347826084,0.0,0.0,20.0,0.025,8,10576.681712627409,2
179,3855.0,179,199.0,9.447236180904524,0.710446498736925,-1,0.052910052910052914,0.0,0.0,20.0,0.025,8,10576.681712627409,2
180,3930.0,180,205.0,10.141463414634147,0.7083451157551721,-1,0.03015075376884422,0.0,0.0,20.0,0.025,8,10576.681712627409,2
181,3908.0,181,230.0,9.930434782608694,0.6440808231848832,-1,0.12195121951219512,0.0,0.0,20.0,0.025,8,10576.681712627409,2
182,4438.0,182,301.0,8.352159468438536,0.5612165647306243,-1,0.30869565217391304,0.0,0.0,20.0,0.025,8,10576.681712627409,2
183,4427.0,183,357.0,7.885154061624651,0.6355143506614913,-1,0.18604651162790692,0.0,0.0,20.0,0.025,8,10576.681712627409,2
184,4869.0,184,385.0,8.238961038961039,0.6980914374344344,-1,0.0784313725490196,0.0,0.0,20.0,0.025,8,10576.681712627409,2
185,4937.0,185,401.0,8.870324189526187,0.7064050350401082,-1,0.041558441558441565,0.0,0.0,20.0,0.025,8,10576.681712627409,2
186,4902.0,186,441.0,8.975056689342404,0.663521278032908,-1,0.09975062344139653,0.0,0.0,20.0,0.025,8,10576.681712627409,2
187,5415.0,187,554.0,7.94043321299639,0.5823082215634283,-1,0.2562358276643991,0.0,0.0,20.0,0.025,8,10576.681712627409,2
188,5352.0,188,674.0,7.3486646884272995,0.616288607458798,-1,0.21660649819494585,0.0,0.0,20.0,0.025,8,10576.681712627409,2
189,5708.0,189,748.0,7.5227272727272725,0.6773227116650898,-1,0.10979228486646883,0.0,0.0,20.0,0.025,8,10576.681712627409,2
190,5693.0,190,783.0,8.141762452107281,0.7032725672373117,-1,0.04679144385026738,0.0,0.0,20.0,0.025,8,10576.681712627409,2
191,5576.0,191,840.0,8.521428571428572,0.6797671397869067,-1,0.07279693486590039,0.0,0.0,20.0,0.025,8,10576.681712627409,2
192,6018.0,192,990.0,8.078787878787878,0.6170297345412634,-1,0.17857142857142858,0.0,0.0,20.0,0.025,8,10576.681712627409,2
193,5895.0,193,1174.0,7.655877342419079,0.6204932862238239,-1,0.18585858585858586,0.0,0.0,20.0,0.025,8,10576.681712627409,2
194,6124.0,194,1305.0,7.786973180076628,0.6643924212950914,-1,0.11158432708688246,0.0,0.0,20.0,0.025,8,10576.681712627409,2
195,6000.0,195,1386.0,8.255411255411255,0.6795381288102792,-1,0.06360153256704981,0.0,0.0015325670498084294,20.0,0.025,8,10576.681712627409,2
196,5842.0,196,1460.0,8.76986301369863,0.6777625976692037,-1,0.05483405483405483,0.0,0.001443001443001443,20.0,0.025,8,10576.681712627409,2
197,6185.0,197,1626.0,8.729397293972937,0.6333569259126122,-1,0.1178082191780822,0.0,0.00410958904109589,20.0,0.025,8,10576.681712627409,2
198,5966.0,198,1866.0,8.44908896034298,0.6174686117469291,-1,0.15006150061500614,0.0,0.0024600246002460025,20.0,0.025,8,10576.681712627409,2
199,6040.0,199,2048.0,8.50390625,0.6399632774726106,-1,0.10610932475884244,0.0,0.00857449088960343,20.0,0.025,8,10576.681712627409,2
200,5919.0,200,2177.0,8.857142857142858,0.6459415499121943,-1,0.06884765625,0.0,0.005859375,20.0,0.025,8,10576.681712627409,2
201,5585.0,201,2248.0,9.450622775800714,0.6519110520093382,-1,0.04088194763435921,0.0,0.008268259072117593,20.0,0.025,8,10576.681712627409,2
202,5622.0,202,2404.0,9.6522462562396,0.6195048509950457,-1,0.0809608540925267,0.0,0.011565836298932384,20.0,0.025,8,10576.681712627409,2
203,5262.0,203,2597.0,9.649210627647284,0.603469682582722,-1,0.09650582362728784,0.0,0.01622296173044925,20.0,0.025,8,10576.681712627409,2
204,5286.0,204,2788.0,9.673242467718797,0.6037690055258563,-1,0.0908740854832499,0.0,0.01732768579129765,20.0,0.025,8,10576.681712627409,2
205,4956.0,205,2893.0,9.976840649844453,0.6091400029635778,-1,0.054878048780487805,0.0,0.01721664275466284,20.0,0.025,8,10576.681712627409,2
206,4527.0,206,2937.0,10.473953013278855,0.6094038609273917,-1,0.03318354649153128,0.0,0.017974421016246113,20.0,0.025,8,10576.681712627409,2
207,4432.0,207,3023.0,10.790936156136286,0.5875339246305497,-1,0.05243445692883896,0.0,0.02315287708546136,20.0,0.025,8,10576.681712627409,2
208,4067.0,208,3106.0,11.077913715389569,0.5771085044167558,-1,0.052265960965927886,0.0,0.024809791597750583,20.0,0.025,8,10576.681712627409,2
209,4033.0,209,3175.0,11.304881889763779,0.5707324932135855,-1,0.05602060528010303,0.0,0.033805537669027684,20.0,0.025,8,10576.681712627409,2
210,3751.0,210,3186.0,11.711236660389204,0.5679452751299275,-1,0.04,0.0,0.03653543307086614,20.0,0.025,8,10576.681712627409,2
