,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
4,1640.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
5,1640.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
6,1640.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
7,1640.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
8,1640.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
9,1751.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
10,1751.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
11,1751.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
12,1751.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
13,1751.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
14,1849.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
15,1849.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
16,1849.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
17,1849.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
18,1849.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
19,1921.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
20,1921.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
21,1921.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
22,1921.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
23,1921.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
24,1998.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
25,1998.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
26,1998.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
27,1998.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
28,1998.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,2313.695422887802,2
