,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
4,2659.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
5,2659.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
6,2659.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
7,2659.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
8,2659.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
9,4298.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
10,4298.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
11,4298.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
12,4298.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
13,4298.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
14,6281.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
15,6281.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
16,6281.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
17,6281.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
18,6281.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
19,8267.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
20,8267.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
21,8267.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
22,8267.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
23,8267.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
24,9984.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
25,9984.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
26,9984.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
27,9984.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
28,9984.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
29,11310.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
30,11310.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
31,11310.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
32,11310.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
33,11310.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
34,12327.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
35,12327.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
36,12327.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
37,12327.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
38,12327.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
39,13116.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
40,13217.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
41,13217.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
42,13217.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
43,13217.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
44,13793.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
45,13793.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
46,13793.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
47,13793.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
48,13793.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
49,14225.0,49,50.0,1.0,0.06330768280542365,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
50,14225.0,50,50.0,2.0,0.06330768280542365,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
51,14225.0,51,50.0,3.0,0.06330768280542365,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
52,14225.0,52,50.0,4.0,0.06330768280542365,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
53,14225.0,53,50.0,5.0,0.06330768280542362,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
54,14557.0,54,100.0,3.0,0.031653841402711824,-1,1.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
55,14554.0,55,100.0,4.0,0.06348801361001488,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
56,14554.0,56,100.0,5.0,0.06348801361001485,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
57,14557.0,57,100.0,6.0,0.06348801361001485,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
58,14557.0,58,100.0,7.0,0.06348801361001484,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
59,14855.0,59,150.0,5.333333333333333,0.04232534240667656,-1,0.5,0.0,0.0,50.0,0.025,18,18717.55395007133,3
60,14855.0,60,200.0,4.75,0.04731074078195588,-1,0.3333333333333333,0.0,0.0,50.0,0.025,18,18717.55395007133,3
61,14855.0,61,200.0,5.75,0.06451045849416437,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
62,14865.0,62,200.0,6.75,0.06451045849416431,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
63,14865.0,63,200.0,7.75,0.06451045849416431,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
64,15128.0,64,300.0,5.833333333333332,0.0430069723294429,-1,0.5,0.0,0.0,50.0,0.025,18,18717.55395007133,3
65,15127.0,65,400.0,5.125,0.04714654688123823,-1,0.3333333333333333,0.0,0.0,50.0,0.025,18,18717.55395007133,3
66,15124.0,66,400.0,6.125,0.06394195255814877,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
67,15141.0,67,400.0,7.125,0.06394195255814875,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
68,15140.0,68,400.0,8.125,0.06394195255814873,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
69,15301.0,69,550.0,6.636363636363638,0.04650323822410817,-1,0.375,0.0,0.0,50.0,0.025,18,18717.55395007133,3
70,15292.0,70,800.0,5.25,0.04387743096476572,-1,0.4545454545454545,0.0,0.0,50.0,0.025,18,18717.55395007133,3
71,15288.0,71,800.0,6.25,0.06412119064666219,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
72,15306.0,72,800.0,7.25,0.06412119064666222,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
73,15303.0,73,800.0,8.25,0.06412119064666218,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
74,15436.0,74,1050.0,7.047619047619048,0.04885424049269499,-1,0.3125,0.0,0.0,50.0,0.025,18,18717.55395007133,3
75,15408.0,75,1500.0,5.633333333333334,0.04468161902602372,-1,0.42857142857142855,0.0,0.0,50.0,0.025,18,18717.55395007133,3
76,15393.0,76,1600.0,6.21875,0.05993340822864832,-1,0.06666666666666668,0.0,0.0,50.0,0.025,18,18717.55395007133,3
77,15397.0,77,1600.0,7.21875,0.06426643464121,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
78,15380.0,78,1600.0,8.21875,0.06426643464121007,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
79,15448.0,79,2000.0,7.375,0.05141314771296791,-1,0.25,0.0,0.0,50.0,0.025,18,18717.55395007133,3
80,15469.0,80,2900.0,5.775862068965517,0.04411463598018511,-1,0.45,0.0,0.0,50.0,0.025,18,18717.55395007133,3
81,15399.0,81,3200.0,6.140625,0.05789766540667773,-1,0.10344827586206896,0.0,0.0,50.0,0.025,18,18717.55395007133,3
82,15345.0,82,3200.0,7.140625,0.06406310873684942,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
83,15255.0,83,3200.0,8.140625,0.06406310873684935,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
84,15120.0,84,3850.0,7.597402597402597,0.05324725920984882,-1,0.203125,0.0,0.0,50.0,0.025,18,18717.55395007133,3
85,14798.0,85,5000.0,6.5308,0.048323914004018934,-1,0.4207792207792208,0.0,0.12207792207792208,50.0,0.025,18,18717.55395007133,3
86,14513.0,86,5000.0,6.5398,0.057845459312504476,-1,0.152,0.0,0.152,50.0,0.025,18,18717.55395007133,3
87,14182.0,87,5000.0,7.1160000000000005,0.0592566600539232,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
88,13787.0,88,5000.0,8.116,0.05925666005392361,-1,0.0,0.0,0.0,50.0,0.025,18,18717.55395007133,3
