,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
47,13143.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
48,13143.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
49,13641.0,49,50.0,1.0,-0.029813499583479543,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
50,13641.0,50,50.0,2.0,-0.029813499583479536,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
51,13641.0,51,50.0,3.0,-0.02981349958347955,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
52,13641.0,52,50.0,4.0,-0.029813499583479564,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
53,13641.0,53,50.0,5.0,-0.02981349958347955,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
54,14029.0,54,100.0,3.0,-0.014906749791739771,-1,1.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
55,14029.0,55,100.0,4.0,-0.02885559427492655,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
56,14029.0,56,100.0,5.0,-0.028855594274926545,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
57,14035.0,57,100.0,6.0,-0.02885559427492653,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
58,14035.0,58,100.0,7.0,-0.028855594274926562,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
59,14352.0,59,150.0,5.333333333333333,-0.019237062849951008,-1,0.5,0.0,0.0,20.0,0.025,19,11134.539052724838,1
60,14352.0,60,200.0,4.75,-0.02103718365954844,-1,0.3333333333333333,0.0,0.0,20.0,0.025,19,11134.539052724838,1
61,14352.0,61,200.0,5.75,-0.027778418928280042,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
62,14360.0,62,200.0,6.75,-0.027778418928280025,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
63,14360.0,63,200.0,7.75,-0.02777841892828001,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
64,14637.0,64,300.0,5.833333333333332,-0.018518945952186675,-1,0.5,0.0,0.0,20.0,0.025,19,11134.539052724838,1
65,14632.0,65,400.0,5.125,-0.02123817830833733,-1,0.3333333333333333,0.0,0.0,20.0,0.025,19,11134.539052724838,1
66,14629.0,66,400.0,6.125,-0.028649811420949668,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
67,14642.0,67,400.0,7.125,-0.02864981142094973,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
68,14642.0,68,400.0,8.125,-0.028649811420949706,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
69,14853.0,69,550.0,6.636363636363638,-0.02083622648796344,-1,0.375,0.0,0.0,20.0,0.025,19,11134.539052724838,1
70,14837.0,70,800.0,5.25,-0.019560004513033042,-1,0.4545454545454545,0.0,0.0,20.0,0.025,19,11134.539052724838,1
71,14830.0,71,800.0,6.25,-0.028436425451512776,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
72,14847.0,72,800.0,7.25,-0.028436425451512808,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
73,14845.0,73,800.0,8.25,-0.028436425451512832,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
74,15012.0,74,1050.0,7.047619047619048,-0.021665847963057386,-1,0.3125,0.0,0.0,20.0,0.025,19,11134.539052724838,1
75,14985.0,75,1500.0,5.633333333333334,-0.0200080398481362,-1,0.42857142857142855,0.0,0.0,20.0,0.025,19,11134.539052724838,1
76,14962.0,76,1600.0,6.21875,-0.0268287325120764,-1,0.06666666666666668,0.0,0.0,20.0,0.025,19,11134.539052724838,1
77,14954.0,77,1600.0,7.21875,-0.02859114977866043,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
78,14931.0,78,1600.0,8.21875,-0.0285911497786604,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
79,15006.0,79,2000.0,7.375,-0.022872919822928325,-1,0.25,0.0,0.0,20.0,0.025,19,11134.539052724838,1
80,15015.0,80,2900.0,5.775862068965517,-0.019611026695810985,-1,0.45,0.0,0.0,20.0,0.025,19,11134.539052724838,1
81,14903.0,81,3200.0,6.140625,-0.02581566315417826,-1,0.10344827586206896,0.0,0.0,20.0,0.025,19,11134.539052724838,1
82,14757.0,82,3200.0,7.140625,-0.028648144325085518,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
83,14593.0,83,3200.0,8.140625,-0.028648144325085525,-1,0.0,0.0,0.0,20.0,0.025,19,11134.539052724838,1
84,14370.0,84,3847.0,7.60332726800104,-0.023830013475506524,-1,0.2021875,0.0,0.0,20.0,0.025,19,11134.539052724838,1
85,13964.0,85,5000.0,6.544,-0.020908917483576345,-1,0.41772809981804,0.0,0.11801403691187938,20.0,0.025,19,11134.539052724838,1
86,13544.0,86,5000.0,6.6046,-0.023959864246486332,-1,0.1478,0.0,0.1478,20.0,0.025,19,11134.539052724838,1
87,13060.0,87,5000.0,7.0958,-0.02545487930773813,-1,0.001,0.0,0.001,20.0,0.025,19,11134.539052724838,1
88,12579.0,88,5000.0,8.094,-0.02557459048679111,-1,0.0002,0.0,0.0002,20.0,0.025,19,11134.539052724838,1
89,12062.0,89,5000.0,8.5204,-0.0249830360727574,-1,0.127,0.0,0.127,20.0,0.025,19,11134.539052724838,1
90,11532.0,90,5000.0,7.72,-0.03108705449126476,-1,0.2866,0.0,0.2866,20.0,0.025,19,11134.539052724838,1
91,11105.0,91,5000.0,7.2312,-0.04124971009758943,-1,0.1584,0.0,0.1584,20.0,0.025,19,11134.539052724838,1
92,10744.0,92,5000.0,7.5288,-0.05151216249137485,-1,0.0178,0.0,0.0178,20.0,0.025,19,11134.539052724838,1
93,10259.0,93,4984.0,8.419743178170144,-0.053481044524133256,-1,0.0038,0.0,0.006999999999999999,20.0,0.025,19,11134.539052724838,1
94,9818.0,94,5000.0,8.9608,-0.05199612612942387,-1,0.09650882825040127,0.0,0.09329855537720706,20.0,0.025,19,11134.539052724838,1
95,9254.0,95,5000.0,8.265,-0.04970859729355268,-1,0.2586,0.0,0.2586,20.0,0.025,19,11134.539052724838,1
96,8755.0,96,5000.0,7.542999999999998,-0.0625278653117407,-1,0.1712,0.0,0.1712,20.0,0.025,19,11134.539052724838,1
97,8364.0,97,5000.0,7.72,-0.07733219855850709,-1,0.033,0.0,0.033,20.0,0.025,19,11134.539052724838,1
98,7793.0,98,4993.0,8.465051071500099,-0.08301370682366914,-1,0.0096,0.0,0.011,20.0,0.025,19,11134.539052724838,1
99,7289.0,99,5000.0,9.1266,-0.079400305108309,-1,0.07029841778489886,0.0,0.06889645503705187,20.0,0.025,19,11134.539052724838,1
100,6710.0,100,5000.0,8.7856,-0.0699314225324597,-1,0.2068,0.0,0.2068,20.0,0.025,19,11134.539052724838,1
101,6172.0,101,5000.0,8.2332,-0.07267822338358933,-1,0.1576,0.0,0.1576,20.0,0.025,19,11134.539052724838,1
102,5799.0,102,5000.0,8.3668,-0.08530015220570282,-1,0.0504,0.0,0.0504,20.0,0.025,19,11134.539052724838,1
103,5189.0,103,5000.0,9.0814,-0.09468998156937117,-1,0.0106,0.0,0.0106,20.0,0.025,19,11134.539052724838,1
104,4696.0,104,5000.0,9.7644,-0.0937148776860316,-1,0.046,0.0,0.046,20.0,0.025,19,11134.539052724838,1
105,4187.0,105,5000.0,9.6818,-0.09445635823487628,-1,0.14800000000000002,0.0,0.14800000000000002,20.0,0.025,19,11134.539052724838,1
106,3681.0,106,5000.0,9.3118,-0.1004308528579712,-1,0.1276,0.0,0.1276,20.0,0.025,19,11134.539052724838,1
107,3223.0,107,4999.0,9.39007801560312,-0.10856197753166777,-1,0.0506,0.0,0.0508,20.0,0.025,19,11134.539052724838,1
108,2761.0,108,4986.0,10.04191736863217,-0.11723680535046167,-1,0.014602920584116824,0.0,0.017203440688137627,20.0,0.025,19,11134.539052724838,1
109,2323.0,109,5000.0,10.6486,-0.1165971471734453,-1,0.02868030485359005,0.0,0.025872442839951864,20.0,0.025,19,11134.539052724838,1
110,1979.0,110,5000.0,10.8276,-0.11884466535230533,-1,0.0836,0.0,0.0836,20.0,0.025,19,11134.539052724838,1
111,1671.0,111,5000.0,10.7324,-0.12340776527330664,-1,0.0986,0.0,0.0986,20.0,0.025,19,11134.539052724838,1
112,1383.0,112,4974.0,10.714917571371133,-0.1323345024453527,-1,0.0408,0.0,0.046,20.0,0.025,19,11134.539052724838,1
113,1148.0,113,4766.0,11.329626521191775,-0.1406636506707089,-1,0.010856453558504222,0.0,0.052673904302372336,20.0,0.025,19,11134.539052724838,1
114,973.0,114,4573.0,11.753334791165535,-0.13991281296053146,-1,0.02370960973562736,0.0,0.06420478388585818,20.0,0.025,19,11134.539052724838,1
115,854.0,115,4497.0,11.795641538803649,-0.14031314614342213,-1,0.05445003280122458,0.0,0.07106931992127706,20.0,0.025,19,11134.539052724838,1
116,758.0,116,4501.0,11.55143301488558,-0.14025862761357033,-1,0.0802757393818101,0.0,0.07938625750500332,20.0,0.025,19,11134.539052724838,1
117,674.0,117,4287.0,11.703289013296013,-0.14976462013044842,-1,0.04043545878693624,0.0,0.08798044878915796,20.0,0.025,19,11134.539052724838,1
118,566.0,118,3923.0,12.213102217690544,-0.15569539973238247,-1,0.00979706088173548,0.0,0.0947049218567763,20.0,0.025,19,11134.539052724838,1
119,475.0,119,3613.0,12.630224190423467,-0.15777676772217156,-1,0.015039510578638797,0.0,0.09406066785623247,20.0,0.025,19,11134.539052724838,1
120,508.0,120,3331.0,12.819873911738215,-0.14957136290994802,-1,0.02823138665928591,0.0,0.10628286742319402,20.0,0.025,19,11134.539052724838,1
121,430.0,121,3031.0,13.326954800395908,-0.13949431791370698,-1,0.0237166016211348,0.0,0.1137796457520264,20.0,0.025,19,11134.539052724838,1
122,404.0,122,2660.0,13.843984962406015,-0.14181038733852275,-1,0.008248102936324645,0.0,0.1306499505113824,20.0,0.025,19,11134.539052724838,1
123,375.0,123,2323.0,14.475678002582868,-0.14196301970341413,-1,0.004135338345864661,0.0,0.13082706766917293,20.0,0.025,19,11134.539052724838,1
124,384.0,124,1983.0,15.275340393343418,-0.12993212363257015,-1,0.0021523891519586733,0.0,0.1485148514851485,20.0,0.025,19,11134.539052724838,1
125,379.0,125,1629.0,16.21608348680172,-0.1330233947608274,-1,0.0015128593040847206,0.0,0.1800302571860817,20.0,0.025,19,11134.539052724838,1
126,369.0,126,1283.0,17.25720966484801,-0.12713257188239266,-1,0.0024554941682013503,0.0,0.21485573971761812,20.0,0.025,19,11134.539052724838,1
127,390.0,127,944.0,18.721398305084747,-0.1223763328309501,-1,0.0038971161340607954,0.0,0.2681215900233827,20.0,0.025,19,11134.539052724838,1
128,381.0,128,667.0,20.67316341829085,-0.1111740467443601,-1,0.00423728813559322,0.0,0.2976694915254237,20.0,0.025,19,11134.539052724838,1
129,396.0,129,476.0,22.155462184873947,-0.05609688479915692,-1,0.008995502248875561,0.0,0.29535232383808097,20.0,0.025,19,11134.539052724838,1
130,414.0,130,340.0,23.961764705882352,-0.044006605186483784,-1,0.012605042016806723,0.0,0.29831932773109243,20.0,0.025,19,11134.539052724838,1
131,404.0,131,263.0,25.117870722433466,-0.04289014335155649,-1,0.008823529411764706,0.0,0.2352941176470588,20.0,0.025,19,11134.539052724838,1
132,467.0,132,214.0,26.953271028037385,-0.050147208441710715,-1,0.01140684410646388,0.0,0.1977186311787072,20.0,0.025,19,11134.539052724838,1
133,473.0,133,185.0,28.416216216216217,-0.042032435828082575,-1,0.009345794392523364,0.0,0.14485981308411214,20.0,0.025,19,11134.539052724838,1
134,510.0,134,179.0,28.787709497206702,-0.048552290874246784,-1,0.032432432432432434,0.0,0.06486486486486487,20.0,0.025,19,11134.539052724838,1
135,553.0,135,176.0,28.613636363636363,-0.023313846124254974,-1,0.03910614525139665,0.0,0.05586592178770949,20.0,0.025,19,11134.539052724838,1
136,547.0,136,177.0,28.31073446327684,-0.0355647850958194,-1,0.03977272727272727,0.0,0.03409090909090909,20.0,0.025,19,11134.539052724838,1
137,630.0,137,177.0,28.158192090395477,-0.051247789282384895,-1,0.03954802259887006,0.0,0.03954802259887006,20.0,0.025,19,11134.539052724838,1
138,637.0,138,180.0,27.55,-0.044501927910020084,-1,0.05084745762711865,0.0,0.03389830508474576,20.0,0.025,19,11134.539052724838,1
139,677.0,139,180.0,27.805555555555557,-0.03169850097180963,-1,0.022222222222222227,0.0,0.022222222222222227,20.0,0.025,19,11134.539052724838,1
140,746.0,140,181.0,27.397790055248624,-0.008422419042429906,-1,0.04444444444444445,0.0,0.03888888888888889,20.0,0.025,19,11134.539052724838,1
141,740.0,141,185.0,27.41081081081081,-0.008143651830392794,-1,0.03314917127071823,0.0,0.011049723756906077,20.0,0.025,19,11134.539052724838,1
142,867.0,142,187.0,27.16042780748663,-0.013871550803746812,-1,0.03783783783783784,0.0,0.027027027027027032,20.0,0.025,19,11134.539052724838,1
143,885.0,143,195.0,26.538461538461537,-0.016661562009573118,-1,0.053475935828877004,0.0,0.0106951871657754,20.0,0.025,19,11134.539052724838,1
144,953.0,144,201.0,26.517412935323378,-0.01121386860752588,-1,0.04102564102564103,0.0,0.010256410256410256,20.0,0.025,19,11134.539052724838,1
145,1065.0,145,214.0,25.126168224299068,-0.007427050883248341,-1,0.07960199004975124,0.0,0.01492537313432836,20.0,0.025,19,11134.539052724838,1
146,1057.0,146,218.0,24.98165137614679,-0.02507024889976852,-1,0.032710280373831765,0.0,0.014018691588785048,20.0,0.025,19,11134.539052724838,1
147,1228.0,147,231.0,24.51948051948052,-0.011828431921556123,-1,0.059633027522935776,0.0,0.0,20.0,0.025,19,11134.539052724838,1
148,1266.0,148,241.0,24.33195020746888,-0.03096729138579816,-1,0.047619047619047616,0.0,0.004329004329004329,20.0,0.025,19,11134.539052724838,1
149,1354.0,149,252.0,24.22619047619048,-0.0342946881711514,-1,0.04564315352697095,0.0,0.0,20.0,0.025,19,11134.539052724838,1
150,1510.0,150,268.0,23.436567164179106,-0.025190978368239983,-1,0.07142857142857142,0.0,0.007936507936507936,20.0,0.025,19,11134.539052724838,1
151,1497.0,151,285.0,22.891228070175448,-0.044890463263606836,-1,0.06716417910447761,0.0,0.00373134328358209,20.0,0.025,19,11134.539052724838,1
152,1747.0,152,307.0,22.179153094462546,-0.040203454982316165,-1,0.07719298245614035,0.0,0.0,20.0,0.025,19,11134.539052724838,1
153,1791.0,153,327.0,21.605504587155966,-0.04733059915842849,-1,0.0749185667752443,0.0,0.009771986970684038,20.0,0.025,19,11134.539052724838,1
154,1879.0,154,350.0,21.12,-0.05221221646339248,-1,0.07033639143730888,0.0,0.0,20.0,0.025,19,11134.539052724838,1
155,2069.0,155,375.0,20.370666666666665,-0.05693090880541887,-1,0.08571428571428573,0.0,0.014285714285714284,20.0,0.025,19,11134.539052724838,1
156,2052.0,156,399.0,19.8671679197995,-0.04369125541576181,-1,0.06666666666666668,0.0,0.0026666666666666666,20.0,0.025,19,11134.539052724838,1
157,2328.0,157,431.0,19.303944315545248,-0.03546211704779855,-1,0.08270676691729323,0.0,0.0025062656641604013,20.0,0.025,19,11134.539052724838,1
158,2381.0,158,460.0,19.023913043478263,-0.04439455135416752,-1,0.06728538283062645,0.0,0.0,20.0,0.025,19,11134.539052724838,1
159,2494.0,159,496.0,18.534274193548384,-0.0468457229657188,-1,0.08043478260869565,0.0,0.002173913043478261,20.0,0.025,19,11134.539052724838,1
160,2804.0,160,554.0,17.47653429602888,-0.050331404976177184,-1,0.1189516129032258,0.0,0.0020161290322580645,20.0,0.025,19,11134.539052724838,1
161,2747.0,161,609.0,16.807881773399014,-0.04122664459800604,-1,0.09927797833935018,0.0,0.0,20.0,0.025,19,11134.539052724838,1
162,3018.0,162,665.0,16.30827067669173,-0.04737452647866523,-1,0.09195402298850576,0.0,0.0,20.0,0.025,19,11134.539052724838,1
163,3026.0,163,702.0,16.396011396011396,-0.05322363149100391,-1,0.055639097744360905,0.0,0.0,20.0,0.025,19,11134.539052724838,1
164,3122.0,164,749.0,16.30440587449933,-0.04737637485615487,-1,0.06695156695156695,0.0,0.0,20.0,0.025,19,11134.539052724838,1
165,3313.0,165,829.0,15.634499396863694,-0.04768153774560872,-1,0.1068090787716956,0.0,0.0,20.0,0.025,19,11134.539052724838,1
166,3216.0,166,890.0,15.494382022471907,-0.04616730770859501,-1,0.0735826296743064,0.0,0.0,20.0,0.025,19,11134.539052724838,1
167,3469.0,167,979.0,14.986721144024514,-0.04459533036971907,-1,0.10112359550561796,0.0,0.0011235955056179776,20.0,0.025,19,11134.539052724838,1
168,3428.0,168,1046.0,14.911089866156788,-0.040539491690638425,-1,0.07252298263534218,0.0,0.004085801838610828,20.0,0.025,19,11134.539052724838,1
169,3503.0,169,1100.0,15.13,-0.04271966594359162,-1,0.05162523900573614,0.0,0.0,20.0,0.025,19,11134.539052724838,1
170,3642.0,170,1186.0,14.830522765598653,-0.048519440037998816,-1,0.08181818181818183,0.0,0.003636363636363637,20.0,0.025,19,11134.539052724838,1
171,3507.0,171,1257.0,14.863166268894195,-0.04017910523752954,-1,0.06492411467116357,0.0,0.0050590219224283285,20.0,0.025,19,11134.539052724838,1
172,3707.0,172,1363.0,14.551724137931034,-0.04414474114314855,-1,0.09148766905330152,0.0,0.0071599045346062064,20.0,0.025,19,11134.539052724838,1
173,3644.0,173,1454.0,14.510316368638241,-0.0463966966482808,-1,0.07116654438738078,0.0,0.004402054292002936,20.0,0.025,19,11134.539052724838,1
174,3666.0,174,1502.0,14.858189081225033,-0.04381980459519992,-1,0.041265474552957364,0.0,0.008253094910591471,20.0,0.025,19,11134.539052724838,1
175,3752.0,175,1585.0,14.847949526813881,-0.05036746051566839,-1,0.06524633821571238,0.0,0.009986684420772305,20.0,0.025,19,11134.539052724838,1
176,3558.0,176,1666.0,14.810324129651859,-0.05309759549281323,-1,0.06624605678233439,0.0,0.015141955835962144,20.0,0.025,19,11134.539052724838,1
177,3665.0,177,1785.0,14.332773109243698,-0.05884586063668978,-1,0.09063625450180073,0.0,0.01920768307322929,20.0,0.025,19,11134.539052724838,1
178,3529.0,178,1871.0,14.249599144842328,-0.06411258436998839,-1,0.06498599439775911,0.0,0.01680672268907563,20.0,0.025,19,11134.539052724838,1
179,3464.0,179,1933.0,14.314536989136062,-0.06785515484865665,-1,0.0523784072688402,0.0,0.019241047568145368,20.0,0.025,19,11134.539052724838,1
180,3438.0,180,2007.0,14.309417040358744,-0.07622466433213744,-1,0.05690636316606312,0.0,0.018623900672529742,20.0,0.025,19,11134.539052724838,1
181,3180.0,181,2053.0,14.440331222601072,-0.08653295617958069,-1,0.04334828101644245,0.0,0.02042850024912805,20.0,0.025,19,11134.539052724838,1
182,3201.0,182,2143.0,14.407839477368176,-0.09697360946054727,-1,0.06527033609352167,0.0,0.02143205065757428,20.0,0.025,19,11134.539052724838,1
183,3061.0,183,2203.0,14.572401270994101,-0.10590807337520924,-1,0.049463369108726084,0.0,0.021465235650956604,20.0,0.025,19,11134.539052724838,1
184,2961.0,184,2244.0,14.851604278074864,-0.11720341386872116,-1,0.041761234679981836,0.0,0.02315024965955515,20.0,0.025,19,11134.539052724838,1
185,2904.0,185,2267.0,14.898544331715925,-0.13281867703055347,-1,0.044563279857397504,0.0,0.03431372549019608,20.0,0.025,19,11134.539052724838,1
186,2702.0,186,2315.0,15.014686825053994,-0.14673770564276625,-1,0.054256726951918834,0.0,0.033083370092633436,20.0,0.025,19,11134.539052724838,1
187,2670.0,187,2365.0,14.919661733615222,-0.16376193728381624,-1,0.0591792656587473,0.0,0.03758099352051837,20.0,0.025,19,11134.539052724838,1
188,2478.0,188,2382.0,15.075146935348446,-0.1829792044364184,-1,0.049048625792811835,0.0,0.04186046511627907,20.0,0.025,19,11134.539052724838,1
189,2323.0,189,2373.0,15.311420143278553,-0.20166476749649528,-1,0.03946263643996641,0.0,0.04324097397145256,20.0,0.025,19,11134.539052724838,1
190,2183.0,190,2344.0,15.453071672354946,-0.21644660219459694,-1,0.038348082595870206,0.0,0.05056890012642225,20.0,0.025,19,11134.539052724838,1
191,1973.0,191,2338.0,15.411890504704877,-0.23051282596747624,-1,0.04863481228668942,0.0,0.05119453924914676,20.0,0.025,19,11134.539052724838,1
192,1832.0,192,2333.0,15.341620231461635,-0.2536509658365061,-1,0.045337895637296836,0.0,0.0474764756201882,20.0,0.025,19,11134.539052724838,1
193,1633.0,193,2321.0,15.354588539422664,-0.2691607715092851,-1,0.04457779682811831,0.0,0.049721388769824265,20.0,0.025,19,11134.539052724838,1
194,1441.0,194,2278.0,15.522388059701493,-0.28539583464745816,-1,0.03791469194312797,0.0,0.05644118914261095,20.0,0.025,19,11134.539052724838,1
195,1276.0,195,2218.0,15.780432822362487,-0.3036525233748674,-1,0.0324846356453029,0.0,0.05882352941176471,20.0,0.025,19,11134.539052724838,1
196,1069.0,196,2176.0,15.969669117647054,-0.3137674169742529,-1,0.03291253381424706,0.0,0.05184851217312895,20.0,0.025,19,11134.539052724838,1
197,913.0,197,2120.0,16.019811320754712,-0.3280817976714616,-1,0.03630514705882353,0.0,0.06204044117647059,20.0,0.025,19,11134.539052724838,1
198,759.0,198,2047.0,16.12066438690767,-0.34625132510661233,-1,0.029245283018867925,0.0,0.06367924528301888,20.0,0.025,19,11134.539052724838,1
199,629.0,199,1938.0,16.36738906088751,-0.35713154670425035,-1,0.02002931118710308,0.0,0.07327796775769417,20.0,0.025,19,11134.539052724838,1
200,601.0,200,1822.0,16.836443468715697,-0.3659823980155456,-1,0.017027863777089782,0.0,0.07688338493292053,20.0,0.025,19,11134.539052724838,1
201,512.0,201,1688.0,17.287322274881518,-0.3795175071733292,-1,0.015367727771679471,0.0,0.0889132821075741,20.0,0.025,19,11134.539052724838,1
202,428.0,202,1507.0,17.608493696084942,-0.39601902758734414,-1,0.014810426540284359,0.0,0.12203791469194313,20.0,0.025,19,11134.539052724838,1
203,370.0,203,1330.0,18.42406015037594,-0.4003955704490821,-1,0.006635700066357001,0.0,0.12408759124087593,20.0,0.025,19,11134.539052724838,1
204,360.0,204,1159.0,19.38567730802416,-0.40664440104699695,-1,0.003007518796992481,0.0,0.13157894736842105,20.0,0.025,19,11134.539052724838,1
