,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
4,2059.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
5,2059.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
6,2059.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
7,2059.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
8,2059.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
9,2653.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
10,2653.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
11,2653.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
12,2653.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
13,2653.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
14,3227.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
15,3227.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
16,3227.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
17,3227.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
18,3227.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
19,3768.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
20,3768.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
21,3768.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
22,3768.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
23,3768.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
24,4303.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
25,4303.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
26,4303.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
27,4303.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
28,4303.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
29,4829.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
30,4829.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
31,4829.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
32,4829.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
33,4829.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
34,5315.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
35,5315.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
36,5315.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
37,5315.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
38,5315.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
39,5757.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
40,5858.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
41,5858.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
42,5858.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
43,5858.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
44,6291.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
45,6291.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,2,1559.0540673732758,2
