,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
23,8368.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
24,10047.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
25,10047.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
26,10047.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
27,10047.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
28,10047.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
29,11327.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
30,11327.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
31,11327.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
32,11327.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
33,11327.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
34,12362.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
35,12362.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
36,12362.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
37,12362.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
38,12362.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
39,13102.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
40,13203.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
41,13203.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
42,13203.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
43,13203.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
44,13733.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
45,13733.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
46,13733.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
47,13733.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
48,13733.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
49,14160.0,49,50.0,1.0,0.071265208457862,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
50,14160.0,50,50.0,2.0,0.07126520845786198,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
51,14160.0,51,50.0,3.0,0.07126520845786198,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
52,14160.0,52,50.0,4.0,0.07126520845786198,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
53,14160.0,53,50.0,5.0,0.071265208457862,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
54,14534.0,54,100.0,3.0,0.035632604228931,-1,1.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
55,14533.0,55,100.0,4.0,0.07240030726439557,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
56,14533.0,56,100.0,5.0,0.07240030726439553,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
57,14542.0,57,100.0,6.0,0.07240030726439553,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
58,14542.0,58,100.0,7.0,0.07240030726439554,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
59,14829.0,59,150.0,5.333333333333333,0.048266871509597034,-1,0.5,0.0,0.0,50.0,0.025,5,18936.432842016216,3
60,14827.0,60,200.0,4.75,0.05346327254243564,-1,0.3333333333333333,0.0,0.0,50.0,0.025,5,18936.432842016216,3
61,14827.0,61,200.0,5.75,0.07107101522587146,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
62,14835.0,62,200.0,6.75,0.07107101522587145,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
63,14835.0,63,200.0,7.75,0.07107101522587142,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
64,15071.0,64,300.0,5.833333333333332,0.047380676817247634,-1,0.5,0.0,0.0,50.0,0.025,5,18936.432842016216,3
65,15068.0,65,400.0,5.125,0.05268844441144191,-1,0.3333333333333333,0.0,0.0,50.0,0.025,5,18936.432842016216,3
66,15066.0,66,400.0,6.125,0.07064388657646989,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
67,15074.0,67,400.0,7.125,0.07064388657646987,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
68,15074.0,68,400.0,8.125,0.07064388657646985,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
69,15256.0,69,550.0,6.636363636363638,0.05137737205561448,-1,0.375,0.0,0.0,50.0,0.025,5,18936.432842016216,3
70,15249.0,70,800.0,5.25,0.048531264839131234,-1,0.4545454545454545,0.0,0.0,50.0,0.025,5,18936.432842016216,3
71,15246.0,71,800.0,6.25,0.07033373999415349,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
72,15259.0,72,800.0,7.25,0.07033373999415354,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
73,15257.0,73,800.0,8.25,0.07033373999415363,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
74,15386.0,74,1050.0,7.047619047619048,0.05358761142411704,-1,0.3125,0.0,0.0,50.0,0.025,5,18936.432842016216,3
75,15372.0,75,1500.0,5.633333333333334,0.04954620002282588,-1,0.42857142857142855,0.0,0.0,50.0,0.025,5,18936.432842016216,3
76,15359.0,76,1600.0,6.21875,0.06569376422813678,-1,0.06666666666666668,0.0,0.0,50.0,0.025,5,18936.432842016216,3
77,15364.0,77,1600.0,7.21875,0.07023645766795276,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
78,15348.0,78,1600.0,8.21875,0.07023645766795288,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
79,15423.0,79,2000.0,7.375,0.05618916613436229,-1,0.25,0.0,0.0,50.0,0.025,5,18936.432842016216,3
80,15458.0,80,2900.0,5.775862068965517,0.04868552167486543,-1,0.45,0.0,0.0,50.0,0.025,5,18936.432842016216,3
81,15384.0,81,3200.0,6.140625,0.06355619120517961,-1,0.10344827586206896,0.0,0.0,50.0,0.025,5,18936.432842016216,3
82,15319.0,82,3200.0,7.140625,0.0701593868430099,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
83,15237.0,83,3200.0,8.140625,0.07015938684300989,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
84,15098.0,84,3848.0,7.601351351351353,0.05834460444325142,-1,0.2025,0.0,0.0,50.0,0.025,5,18936.432842016216,3
85,14857.0,85,5000.0,6.5176,0.053892220067836685,-1,0.4222972972972973,0.0,0.12292099792099792,50.0,0.025,5,18936.432842016216,3
86,14620.0,86,5000.0,6.5022,0.061471435403523775,-1,0.1522,0.0,0.1522,50.0,0.025,5,18936.432842016216,3
87,14383.0,87,5000.0,6.9498,0.06129085595791359,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
88,14078.0,88,5000.0,7.9498,0.06129085595791384,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
89,13635.0,89,5000.0,8.2584,0.05906643806639466,-1,0.1494,0.0,0.1494,50.0,0.025,5,18936.432842016216,3
90,13169.0,90,5000.0,7.237999999999999,0.05135911318115085,-1,0.3396,0.0,0.3396,50.0,0.025,5,18936.432842016216,3
91,12855.0,91,5000.0,6.5312,0.055930270972538436,-1,0.182,0.0,0.182,50.0,0.025,5,18936.432842016216,3
92,12549.0,92,5000.0,6.9464,0.06320901539996343,-1,0.0172,0.0,0.0172,50.0,0.025,5,18936.432842016216,3
93,12162.0,93,5000.0,7.8966,0.06446168540989324,-1,0.0002,0.0,0.0002,50.0,0.025,5,18936.432842016216,3
94,11640.0,94,5000.0,8.4008,0.05678881865368511,-1,0.1226,0.0,0.1226,50.0,0.025,5,18936.432842016216,3
95,11108.0,95,5000.0,7.522,0.05141233418308341,-1,0.2976,0.0,0.2976,50.0,0.025,5,18936.432842016216,3
96,10744.0,96,5000.0,6.7472,0.053482250185229466,-1,0.212,0.0,0.212,50.0,0.025,5,18936.432842016216,3
97,10441.0,97,5000.0,6.897,0.059545940108468996,-1,0.0402,0.0,0.0402,50.0,0.025,5,18936.432842016216,3
98,9985.0,98,5000.0,7.732,0.05841959014145667,-1,0.0084,0.0,0.0084,50.0,0.025,5,18936.432842016216,3
99,9385.0,99,5000.0,8.2932,0.057879900071897424,-1,0.0922,0.0,0.0922,50.0,0.025,5,18936.432842016216,3
100,8774.0,100,5000.0,7.854,0.04777782424491854,-1,0.2476,0.0,0.2476,50.0,0.025,5,18936.432842016216,3
101,8319.0,101,5000.0,7.0582,0.04916939734128015,-1,0.2168,0.0,0.2168,50.0,0.025,5,18936.432842016216,3
102,7832.0,102,5000.0,7.0956,0.05391899821200361,-1,0.0674,0.0,0.0674,50.0,0.025,5,18936.432842016216,3
103,7211.0,103,5000.0,7.7588,0.05448722290316739,-1,0.0204,0.0,0.0204,50.0,0.025,5,18936.432842016216,3
104,6484.0,104,5000.0,8.4624,0.055145365801482285,-1,0.0644,0.0,0.0644,50.0,0.025,5,18936.432842016216,3
105,5844.0,105,5000.0,8.421,0.048645388361261324,-1,0.1756,0.0,0.1756,50.0,0.025,5,18936.432842016216,3
106,5240.0,106,5000.0,8.0238,0.04793742538124155,-1,0.1784,0.0,0.1784,50.0,0.025,5,18936.432842016216,3
107,4643.0,107,5000.0,8.0628,0.0555611491334808,-1,0.0758,0.0,0.0758,50.0,0.025,5,18936.432842016216,3
108,4037.0,108,5000.0,8.543,0.056393986354518165,-1,0.0356,0.0,0.0356,50.0,0.025,5,18936.432842016216,3
109,3325.0,109,5000.0,9.168,0.057345829883068335,-1,0.0426,0.0,0.0426,50.0,0.025,5,18936.432842016216,3
110,2763.0,110,5000.0,9.5798,0.05524619725025216,-1,0.0804,0.0,0.0804,50.0,0.025,5,18936.432842016216,3
111,2236.0,111,5000.0,9.8286,0.05401927430575043,-1,0.08,0.0,0.08,50.0,0.025,5,18936.432842016216,3
112,1803.0,112,5000.0,10.1576,0.05245831813222298,-1,0.0466,0.0,0.0466,50.0,0.025,5,18936.432842016216,3
113,1489.0,113,4999.0,10.748349669933988,0.052548334926568366,-1,0.0256,0.0,0.0258,50.0,0.025,5,18936.432842016216,3
114,1261.0,114,4998.0,11.446178471388555,0.05540492472040258,-1,0.018003600720144033,0.0,0.01820364072814563,50.0,0.025,5,18936.432842016216,3
115,1130.0,115,4988.0,12.118283881315156,0.05741218523573799,-1,0.022809123649459785,0.0,0.02480992396958784,50.0,0.025,5,18936.432842016216,3
116,1037.0,116,4927.0,12.805358230160339,0.05320189601680436,-1,0.02165196471531676,0.0,0.033881315156375304,50.0,0.025,5,18936.432842016216,3
117,941.0,117,4770.0,13.541090146750527,0.05665335607833093,-1,0.01826669372843516,0.0,0.05013192612137203,50.0,0.025,5,18936.432842016216,3
118,857.0,118,4498.0,14.377945753668294,0.05815495928688408,-1,0.00880503144654088,0.0,0.06582809224318659,50.0,0.025,5,18936.432842016216,3
119,777.0,119,4144.0,15.092905405405405,0.06336718367764002,-1,0.008670520231213872,0.0,0.08737216540684749,50.0,0.025,5,18936.432842016216,3
120,801.0,120,3784.0,15.88583509513742,0.0735964994535048,-1,0.006998069498069498,0.0,0.09387065637065638,50.0,0.025,5,18936.432842016216,3
121,721.0,121,3466.0,16.6598384304674,0.08116676548048342,-1,0.007928118393234672,0.0,0.0919661733615222,50.0,0.025,5,18936.432842016216,3
122,650.0,122,3103.0,17.4582661940058,0.08513565528010453,-1,0.006058857472590883,0.0,0.11079053664166186,50.0,0.025,5,18936.432842016216,3
123,587.0,123,2712.0,18.308259587020647,0.08629653308923907,-1,0.00515630035449565,0.0,0.13116339026748308,50.0,0.025,5,18936.432842016216,3
124,536.0,124,2365.0,19.190274841437628,0.10221552679571816,-1,0.004056047197640118,0.0,0.13200589970501475,50.0,0.025,5,18936.432842016216,3
125,495.0,125,1994.0,20.189568706118354,0.11581491782446028,-1,0.0008456659619450318,0.0,0.15771670190274842,50.0,0.025,5,18936.432842016216,3
126,468.0,126,1666.0,21.111644657863145,0.12656424768117158,-1,0.003009027081243731,0.0,0.1675025075225677,50.0,0.025,5,18936.432842016216,3
127,450.0,127,1368.0,21.84868421052632,0.13986782700880085,-1,0.002400960384153661,0.0,0.18127250900360145,50.0,0.025,5,18936.432842016216,3
128,433.0,128,1125.0,22.76088888888889,0.14571202722439947,-1,0.0021929824561403508,0.0,0.17982456140350878,50.0,0.025,5,18936.432842016216,3
129,412.0,129,924.0,23.696969696969692,0.1426789683922858,-1,0.001777777777777778,0.0,0.18044444444444446,50.0,0.025,5,18936.432842016216,3
130,410.0,130,733.0,24.601637107776266,0.12718643038105562,-1,0.0,0.0,0.2067099567099567,50.0,0.025,5,18936.432842016216,3
131,402.0,131,607.0,25.53047775947282,0.1370302247755742,-1,0.001364256480218281,0.0,0.17326057298772168,50.0,0.025,5,18936.432842016216,3
132,407.0,132,482.0,26.20331950207469,0.15890235899536764,-1,0.0016474464579901151,0.0,0.20757825370675453,50.0,0.025,5,18936.432842016216,3
133,400.0,133,383.0,27.007832898172325,0.17576905202700094,-1,0.0,0.0,0.2053941908713693,50.0,0.025,5,18936.432842016216,3
134,402.0,134,313.0,27.894568690095845,0.1863251716763038,-1,0.0052219321148825075,0.0,0.18798955613577026,50.0,0.025,5,18936.432842016216,3
135,405.0,135,266.0,28.781954887218053,0.20821620726978124,-1,0.003194888178913738,0.0,0.15335463258785942,50.0,0.025,5,18936.432842016216,3
136,404.0,136,219.0,29.917808219178077,0.2177281949161136,-1,0.0,0.0,0.17669172932330826,50.0,0.025,5,18936.432842016216,3
137,425.0,137,178.0,30.308988764044948,0.21216315685839893,-1,0.0,0.0,0.1872146118721461,50.0,0.025,5,18936.432842016216,3
138,427.0,138,148.0,31.243243243243235,0.2276097071790466,-1,0.0,0.0,0.16853932584269662,50.0,0.025,5,18936.432842016216,3
139,447.0,139,124.0,32.185483870967744,0.21178809728143694,-1,0.0,0.0,0.16216216216216214,50.0,0.025,5,18936.432842016216,3
140,460.0,140,112.0,33.375,0.2052171232558239,-1,0.0,0.0,0.0967741935483871,50.0,0.025,5,18936.432842016216,3
141,460.0,141,94.0,34.09574468085106,0.2139796565860172,-1,0.0,0.0,0.16071428571428573,50.0,0.025,5,18936.432842016216,3
142,501.0,142,83.0,33.66265060240964,0.2215569597987128,-1,0.010638297872340424,0.0,0.1276595744680851,50.0,0.025,5,18936.432842016216,3
143,505.0,143,77.0,34.94805194805195,0.2461312521460615,-1,0.0,0.0,0.07228915662650602,50.0,0.025,5,18936.432842016216,3
144,544.0,144,75.0,35.48,0.22772417700968986,-1,0.012987012987012988,0.0,0.03896103896103896,50.0,0.025,5,18936.432842016216,3
145,573.0,145,65.0,35.47692307692308,0.2467618849088669,-1,0.0,0.0,0.13333333333333333,50.0,0.025,5,18936.432842016216,3
146,573.0,146,58.0,36.63793103448275,0.2733960319926825,-1,0.0,0.0,0.1076923076923077,50.0,0.025,5,18936.432842016216,3
147,655.0,147,53.0,37.07547169811321,0.2544773912533129,-1,0.017241379310344827,0.0,0.10344827586206896,50.0,0.025,5,18936.432842016216,3
148,665.0,148,49.0,36.795918367346935,0.2360892692737316,-1,0.018867924528301886,0.0,0.09433962264150944,50.0,0.025,5,18936.432842016216,3
149,729.0,149,46.0,37.47826086956522,0.24710473030526656,-1,0.0,0.0,0.061224489795918366,50.0,0.025,5,18936.432842016216,3
150,783.0,150,42.0,38.642857142857146,0.23795315345467685,-1,0.0,0.0,0.08695652173913042,50.0,0.025,5,18936.432842016216,3
151,783.0,151,40.0,39.2,0.2426309418551701,-1,0.0,0.0,0.047619047619047616,50.0,0.025,5,18936.432842016216,3
152,928.0,152,39.0,38.717948717948715,0.276542685524669,-1,0.025,0.0,0.05,50.0,0.025,5,18936.432842016216,3
153,947.0,153,39.0,39.717948717948715,0.2648373519554395,-1,0.0,0.0,0.0,50.0,0.025,5,18936.432842016216,3
154,1065.0,154,41.0,38.73170731707317,0.25191845673810104,-1,0.05128205128205128,0.0,0.0,50.0,0.025,5,18936.432842016216,3
155,1165.0,155,40.0,39.9,0.2556739079777196,-1,0.0,0.0,0.024390243902439025,50.0,0.025,5,18936.432842016216,3
156,1167.0,156,41.0,38.41463414634146,0.2517131333364398,-1,0.05,0.0,0.025,50.0,0.025,5,18936.432842016216,3
157,1416.0,157,40.0,38.075,0.2644694738981735,-1,0.024390243902439025,0.0,0.04878048780487805,50.0,0.025,5,18936.432842016216,3
158,1453.0,158,42.0,35.714285714285715,0.22442127202890946,-1,0.075,0.0,0.025,50.0,0.025,5,18936.432842016216,3
159,1645.0,159,44.0,33.61363636363637,0.23964780032692895,-1,0.07142857142857142,0.0,0.023809523809523808,50.0,0.025,5,18936.432842016216,3
160,1918.0,160,44.0,33.27272727272727,0.22125435833797105,-1,0.022727272727272728,0.0,0.022727272727272728,50.0,0.025,5,18936.432842016216,3
161,1921.0,161,46.0,32.78260869565217,0.1991971008545476,-1,0.045454545454545456,0.0,0.0,50.0,0.025,5,18936.432842016216,3
162,2281.0,162,48.0,31.64583333333333,0.23268729195197976,-1,0.06521739130434782,0.0,0.021739130434782608,50.0,0.025,5,18936.432842016216,3
163,2338.0,163,52.0,30.134615384615394,0.21176865573088985,-1,0.08333333333333333,0.0,0.0,50.0,0.025,5,18936.432842016216,3
164,2698.0,164,57.0,28.403508771929822,0.22781355847862586,-1,0.09615384615384616,0.0,0.0,50.0,0.025,5,18936.432842016216,3
165,2963.0,165,63.0,26.603174603174605,0.1850093324246012,-1,0.10526315789473684,0.0,0.0,50.0,0.025,5,18936.432842016216,3
166,2969.0,166,68.0,24.52941176470589,0.20348551650390712,-1,0.09523809523809523,0.0,0.015873015873015872,50.0,0.025,5,18936.432842016216,3
167,3478.0,167,78.0,22.256410256410255,0.2295359884488763,-1,0.14705882352941174,0.0,0.0,50.0,0.025,5,18936.432842016216,3
168,3562.0,168,88.0,20.613636363636363,0.22366185242777872,-1,0.1282051282051282,0.0,0.0,50.0,0.025,5,18936.432842016216,3
169,3984.0,169,96.0,19.8125,0.2567134611503014,-1,0.09090909090909093,0.0,0.0,50.0,0.025,5,18936.432842016216,3
170,4340.0,170,111.0,18.0,0.2055021256440538,-1,0.15625,0.0,0.0,50.0,0.025,5,18936.432842016216,3
171,4344.0,171,123.0,17.146341463414632,0.2083908407277272,-1,0.10810810810810813,0.0,0.0,50.0,0.025,5,18936.432842016216,3
172,4973.0,172,141.0,15.439716312056738,0.21323657109418664,-1,0.15447154471544716,0.0,0.008130081300813009,50.0,0.025,5,18936.432842016216,3
173,5091.0,173,160.0,14.4875,0.21546276131640213,-1,0.1347517730496454,0.0,0.0,50.0,0.025,5,18936.432842016216,3
174,5553.0,174,178.0,13.92134831460674,0.2457315334749989,-1,0.1125,0.0,0.0,50.0,0.025,5,18936.432842016216,3
175,5943.0,175,203.0,13.083743842364536,0.21792167430422246,-1,0.1404494382022472,0.0,0.0,50.0,0.025,5,18936.432842016216,3
176,5947.0,176,230.0,12.430434782608694,0.20861084786948908,-1,0.1330049261083744,0.0,0.0,50.0,0.025,5,18936.432842016216,3
177,6604.0,177,264.0,11.700757575757574,0.21470099507006624,-1,0.14782608695652175,0.0,0.0,50.0,0.025,5,18936.432842016216,3
178,6714.0,178,304.0,11.029605263157897,0.205437421420972,-1,0.15151515151515152,0.0,0.0,50.0,0.025,5,18936.432842016216,3
179,7140.0,179,341.0,10.724340175953081,0.2342201908673677,-1,0.12171052631578948,0.0,0.0,50.0,0.025,5,18936.432842016216,3
180,7497.0,180,387.0,10.330749354005167,0.227492284494782,-1,0.1348973607038123,0.0,0.0,50.0,0.025,5,18936.432842016216,3
181,7478.0,181,434.0,10.1036866359447,0.20960743240280816,-1,0.1214470284237726,0.0,0.0,50.0,0.025,5,18936.432842016216,3
182,8039.0,182,507.0,9.504930966469427,0.20049822939656006,-1,0.16820276497695852,0.0,0.0,50.0,0.025,5,18936.432842016216,3
183,8103.0,183,581.0,9.166953528399313,0.2116135552391957,-1,0.14595660749506906,0.0,0.0,50.0,0.025,5,18936.432842016216,3
184,8456.0,184,655.0,9.018320610687024,0.2307938504916811,-1,0.12736660929432014,0.0,0.0,50.0,0.025,5,18936.432842016216,3
185,8754.0,185,746.0,8.796246648793566,0.2267615819376436,-1,0.13893129770992366,0.0,0.0,50.0,0.025,5,18936.432842016216,3
186,8713.0,186,845.0,8.648520710059174,0.20646620628212228,-1,0.13270777479892762,0.0,0.0,50.0,0.025,5,18936.432842016216,3
187,9111.0,187,973.0,8.3792394655704,0.20145982711862914,-1,0.1514792899408284,0.0,0.0,50.0,0.025,5,18936.432842016216,3
188,9131.0,188,1106.0,8.251356238698008,0.2080319755885889,-1,0.1366906474820144,0.0,0.0,50.0,0.025,5,18936.432842016216,3
189,9272.0,189,1237.0,8.27162489894907,0.2212036676409205,-1,0.11844484629294755,0.0,0.0,50.0,0.025,5,18936.432842016216,3
190,9404.0,190,1399.0,8.197998570407432,0.22482233583495026,-1,0.13096200485044462,0.0,0.0,50.0,0.025,5,18936.432842016216,3
191,9261.0,191,1576.0,8.16497461928934,0.20815885207009666,-1,0.12651894210150108,0.0,0.0,50.0,0.025,5,18936.432842016216,3
192,9476.0,192,1783.0,8.10095344924285,0.20062635644918173,-1,0.1313451776649746,0.0,0.0,50.0,0.025,5,18936.432842016216,3
193,9349.0,193,1970.0,8.237055837563451,0.205528695056566,-1,0.10487941671340438,0.0,0.0,50.0,0.025,5,18936.432842016216,3
194,9397.0,194,2162.0,8.416743755781683,0.2060590831619298,-1,0.09746192893401016,0.0,0.0,50.0,0.025,5,18936.432842016216,3
195,9351.0,195,2394.0,8.482038429406849,0.2104115276554736,-1,0.10823311748381127,0.0,0.0009250693802035152,50.0,0.025,5,18936.432842016216,3
196,9102.0,196,2654.0,8.53051996985682,0.19797366433409846,-1,0.1098579782790309,0.0,0.0012531328320802006,50.0,0.025,5,18936.432842016216,3
197,9125.0,197,2973.0,8.48099562731248,0.1883267169792174,-1,0.12245666917859835,0.0,0.0022607385079125852,50.0,0.025,5,18936.432842016216,3
198,8864.0,198,3258.0,8.621853898096992,0.19035115640676611,-1,0.09821728893373696,0.0,0.002354524049781365,50.0,0.025,5,18936.432842016216,3
199,8657.0,199,3525.0,8.851063829787234,0.18666027820180944,-1,0.0847145488029466,0.0,0.0027624309392265192,50.0,0.025,5,18936.432842016216,3
200,8449.0,200,3889.0,8.850089997428645,0.1847916975408989,-1,0.1097872340425532,0.0,0.006524822695035461,50.0,0.025,5,18936.432842016216,3
201,7960.0,201,4273.0,8.896091738825179,0.17504238946407216,-1,0.10491128824890718,0.0,0.006171252249935717,50.0,0.025,5,18936.432842016216,3
202,7632.0,202,4662.0,8.933504933504931,0.16708593454269682,-1,0.10180201263749122,0.0,0.010765270301895623,50.0,0.025,5,18936.432842016216,3
203,7051.0,203,4992.0,9.18329326923077,0.16461011789932994,-1,0.07893607893607893,0.0,0.008151008151008152,50.0,0.025,5,18936.432842016216,3
204,6533.0,204,4998.0,9.67827130852341,0.16218528381212033,-1,0.06049679487179487,0.0,0.059294871794871785,50.0,0.025,5,18936.432842016216,3
205,6060.0,205,5000.0,9.926,0.1627891729533297,-1,0.07743097238895558,0.0,0.07703081232492998,50.0,0.025,5,18936.432842016216,3
206,5527.0,206,5000.0,10.0408,0.15643267241168302,-1,0.078,0.0,0.078,50.0,0.025,5,18936.432842016216,3
207,5208.0,207,5000.0,10.1276,0.1492888271760938,-1,0.0766,0.0,0.0766,50.0,0.025,5,18936.432842016216,3
208,4683.0,208,4998.0,10.20968387354942,0.14464012981614066,-1,0.059,0.0,0.0594,50.0,0.025,5,18936.432842016216,3
209,4288.0,209,4997.0,10.497098258955372,0.1383625296770306,-1,0.040616246498599434,0.0,0.040816326530612235,50.0,0.025,5,18936.432842016216,3
210,3921.0,210,4994.0,10.832999599519425,0.13265674440707576,-1,0.042625575345207126,0.0,0.0432259355613368,50.0,0.025,5,18936.432842016216,3
211,3439.0,211,4997.0,11.104662797678607,0.12887227601284987,-1,0.05546655987184622,0.0,0.05486583900680817,50.0,0.025,5,18936.432842016216,3
