,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
4,2371.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
5,2371.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
6,2371.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
7,2371.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
8,2371.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
9,3390.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
10,3390.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
11,3390.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
12,3390.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
13,3390.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
14,4516.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
15,4516.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
16,4516.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
17,4516.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
18,4516.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
19,5663.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
20,5663.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
21,5663.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,2,2396.576891183853,2
