,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
4,1837.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
5,1837.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
6,1837.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
7,1837.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
8,1837.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
9,2101.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
10,2101.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
11,2101.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
12,2101.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
13,2101.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
14,2374.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
15,2374.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
16,2374.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
17,2374.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
18,2374.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
19,2605.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
20,2605.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
21,2605.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
22,2605.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
23,2605.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
24,2815.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
25,2815.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
26,2815.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
27,2815.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
28,2815.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
29,3031.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
30,3031.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
31,3031.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
32,3031.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
33,3031.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
34,3227.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
35,3227.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
36,3227.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
37,3227.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
38,3227.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
39,3412.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
40,3513.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
41,3513.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
42,3513.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
43,3513.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,17,2026.984349966049,3
