,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
4,1768.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
5,1768.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
6,1768.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
7,1768.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
8,1768.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
9,2036.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
10,2036.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
11,2036.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
12,2036.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
13,2036.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
14,2269.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
15,2269.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
16,2269.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
17,2269.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
18,2269.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
19,2487.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
20,2487.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
21,2487.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
22,2487.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
23,2487.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
24,2698.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
25,2698.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
26,2698.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
27,2698.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
28,2698.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
29,2871.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
30,2871.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
31,2871.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
32,2871.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
33,2871.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
34,3035.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
35,3035.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
36,3035.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
37,3035.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
38,3035.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
39,3187.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
40,3288.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
41,3288.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
42,3288.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
43,3288.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
44,3446.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
45,3446.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
46,3446.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
47,3446.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
48,3446.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
49,3584.0,49,50.0,1.0,-0.08278566453087663,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
50,3584.0,50,50.0,2.0,-0.08278566453087663,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
51,3584.0,51,50.0,3.0,-0.08278566453087663,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
52,3586.0,52,31.0,4.0,-0.09364147677935493,-1,0.0,0.0,0.38,2.0,0.025,5,1287.0541257858274,1
53,3586.0,53,31.0,5.0,-0.09364147677935493,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
54,3721.0,54,52.0,3.4615384615384617,-0.06713521612636603,-1,0.7096774193548387,0.0,0.03225806451612903,2.0,0.025,5,1287.0541257858274,1
55,3719.0,55,52.0,4.461538461538462,-0.08930251083421134,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
56,3719.0,56,57.0,4.982456140350878,-0.081468957252263,-1,0.09615384615384616,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
57,3722.0,57,57.0,5.982456140350879,-0.08766169062689648,-1,0.0,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
58,3722.0,58,59.0,6.745762711864408,-0.08469010789378129,-1,0.03508771929824561,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
59,3853.0,59,81.0,5.641975308641976,-0.07973006245246997,-1,0.3728813559322034,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
60,3852.0,60,104.0,5.1730769230769225,-0.07494918856697486,-1,0.2839506172839506,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
61,3852.0,61,109.0,5.889908256880734,-0.0873174778713144,-1,0.04807692307692308,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
62,3860.0,62,114.0,6.587719298245614,-0.08502849735997885,-1,0.045871559633027525,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
63,3859.0,63,116.0,7.456896551724138,-0.08706829128422318,-1,0.017543859649122806,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
64,3973.0,64,162.0,6.0555555555555545,-0.07171103519876251,-1,0.3965517241379311,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
65,3970.0,65,207.0,5.521739130434782,-0.0761391166524108,-1,0.2777777777777778,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
66,3966.0,66,218.0,6.192660550458716,-0.08608841888662931,-1,0.05314009661835749,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
67,3979.0,67,228.0,6.87719298245614,-0.08611670457463333,-1,0.045871559633027525,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
68,3976.0,68,232.0,7.741379310344827,-0.08765232255842657,-1,0.017543859649122806,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
69,4064.0,69,302.0,6.715231788079469,-0.07716343885239421,-1,0.3017241379310345,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
70,4055.0,70,414.0,5.6280193236714995,-0.07203558354082662,-1,0.3708609271523179,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
71,4046.0,71,431.0,6.366589327146173,-0.08684348794463519,-1,0.04106280193236715,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
72,4049.0,72,456.0,6.962719298245614,-0.08540650444133173,-1,0.0580046403712297,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
73,4036.0,73,462.0,7.8593073593073575,-0.0878289113562434,-1,0.013157894736842105,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
74,4075.0,74,581.0,7.044750430292599,-0.07753384316569996,-1,0.2575757575757576,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
75,4034.0,75,780.0,5.992307692307692,-0.07454953914340312,-1,0.34251290877796897,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
76,3991.0,76,853.0,6.39390386869871,-0.08308384337472237,-1,0.0935897435897436,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
77,3950.0,77,898.0,7.023385300668151,-0.08458398157583526,-1,0.05275498241500586,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
78,3897.0,78,919.0,7.840043525571272,-0.08539925651718805,-1,0.02338530066815145,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
79,3854.0,79,1095.0,7.419178082191781,-0.07971937951026174,-1,0.19151251360174104,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
80,3833.0,80,1446.0,6.375518672199171,-0.07479478446779933,-1,0.3205479452054795,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
81,3719.0,81,1593.0,6.694915254237287,-0.08120473859007919,-1,0.1016597510373444,0.0,0.0,2.0,0.025,5,1287.0541257858274,1
82,3570.0,82,1666.0,7.3535414165666255,-0.08379538727621885,-1,0.04645323289391086,0.0,0.0006277463904582549,2.0,0.025,5,1287.0541257858274,1
83,3393.0,83,1701.0,8.164609053497943,-0.08886215370015921,-1,0.022809123649459785,0.0,0.001800720288115246,2.0,0.025,5,1287.0541257858274,1
84,3183.0,84,1903.0,8.177614293221229,-0.0860903979652775,-1,0.1199294532627866,0.0,0.0011757789535567313,2.0,0.025,5,1287.0541257858274,1
85,2921.0,85,2300.0,7.555652173913042,-0.08887066131488153,-1,0.21071991592222805,0.0,0.0021019442984760908,2.0,0.025,5,1287.0541257858274,1
86,2645.0,86,2529.0,7.7069988137603795,-0.10467728363302607,-1,0.10695652173913044,0.0,0.007391304347826088,2.0,0.025,5,1287.0541257858274,1
87,2340.0,87,2610.0,8.381226053639846,-0.11383573901339696,-1,0.03677342823250297,0.0,0.004744958481613286,2.0,0.025,5,1287.0541257858274,1
88,2072.0,88,2630.0,9.170722433460076,-0.11309464653974036,-1,0.01800766283524904,0.0,0.010344827586206895,2.0,0.025,5,1287.0541257858274,1
