,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
57,12322.0,57,100.0,5.98,0.054106714533238384,-1,0.0,0.0,0.0,10.0,0.025,12,3042.893658876419,2
58,12322.0,58,100.0,6.98,0.05410671453323845,-1,0.0,0.0,0.0,10.0,0.025,12,3042.893658876419,2
59,12750.0,59,149.0,5.355704697986577,0.03631323123036137,-1,0.49,0.0,0.0,10.0,0.025,12,3042.893658876419,2
60,12750.0,60,198.0,4.782828282828283,0.038094799617129464,-1,0.3288590604026846,0.0,0.0,10.0,0.025,12,3042.893658876419,2
61,12750.0,61,199.0,5.7537688442211055,0.049106357458619784,-1,0.005050505050505051,0.0,0.0,10.0,0.025,12,3042.893658876419,2
62,12760.0,62,200.0,6.72,0.051002461740832825,-1,0.005025125628140704,0.0,0.0,10.0,0.025,12,3042.893658876419,2
63,12759.0,63,200.0,7.72,0.053182133915196515,-1,0.0,0.0,0.0,10.0,0.025,12,3042.893658876419,2
64,13092.0,64,298.0,5.852348993288591,0.03569270732563522,-1,0.49,0.0,0.0,10.0,0.025,12,3042.893658876419,2
65,13086.0,65,396.0,5.1565656565656575,0.036503296888596375,-1,0.3288590604026846,0.0,0.0,10.0,0.025,12,3042.893658876419,2
66,13082.0,66,398.0,6.125628140703517,0.047343205763656686,-1,0.005050505050505051,0.0,0.0,10.0,0.025,12,3042.893658876419,2
67,13101.0,67,400.0,7.09,0.04915001816357395,-1,0.005025125628140704,0.0,0.0,10.0,0.025,12,3042.893658876419,2
68,13097.0,68,400.0,8.09,0.05143696447197362,-1,0.0,0.0,0.0,10.0,0.025,12,3042.893658876419,2
69,13374.0,69,547.0,6.6471663619744055,0.037613867986818005,-1,0.3675,0.0,0.0,10.0,0.025,12,3042.893658876419,2
70,13362.0,70,792.0,5.2815656565656575,0.033759902866342194,-1,0.4478976234003657,0.0,0.0,10.0,0.025,12,3042.893658876419,2
71,13348.0,71,795.0,6.2578616352201255,0.047658670098315,-1,0.003787878787878789,0.0,0.0,10.0,0.025,12,3042.893658876419,2
72,13358.0,72,800.0,7.2125,0.0489751050824827,-1,0.006289308176100629,0.0,0.0,10.0,0.025,12,3042.893658876419,2
73,13354.0,73,800.0,8.2125,0.05178163655521978,-1,0.0,0.0,0.0,10.0,0.025,12,3042.893658876419,2
74,13576.0,74,1045.0,7.052631578947367,0.03964144425279985,-1,0.30625,0.0,0.0,10.0,0.025,12,3042.893658876419,2
75,13531.0,75,1486.0,5.662853297442799,0.035042976635642265,-1,0.4220095693779905,0.0,0.0,10.0,0.025,12,3042.893658876419,2
76,13509.0,76,1589.0,6.23096286972939,0.04455896160218198,-1,0.0693135935397039,0.0,0.0,10.0,0.025,12,3042.893658876419,2
77,13493.0,77,1598.0,7.190237797246557,0.04860746371373665,-1,0.005663939584644432,0.0,0.0,10.0,0.025,12,3042.893658876419,2
78,13459.0,78,1600.0,8.18,0.051022537766373714,-1,0.0012515644555694619,0.0,0.0,10.0,0.025,12,3042.893658876419,2
79,13584.0,79,1992.0,7.373493975903615,0.041478585653666016,-1,0.245,0.0,0.0,10.0,0.025,12,3042.893658876419,2
80,13571.0,80,2874.0,5.803757828810022,0.035006327228738615,-1,0.4427710843373494,0.0,0.0,10.0,0.025,12,3042.893658876419,2
81,13448.0,81,3176.0,6.156801007556673,0.04372290489115956,-1,0.10508002783576896,0.0,0.0,10.0,0.025,12,3042.893658876419,2
82,13307.0,82,3194.0,7.1164683782091425,0.048955370238014016,-1,0.005667506297229219,0.0,0.0,10.0,0.025,12,3042.893658876419,2
83,13138.0,83,3200.0,8.10125,0.051325666847389234,-1,0.0018785222291797122,0.0,0.0,10.0,0.025,12,3042.893658876419,2
84,12949.0,84,3837.0,7.590304925723221,0.0435389230547079,-1,0.1990625,0.0,0.0,10.0,0.025,12,3042.893658876419,2
85,12549.0,85,5000.0,6.5162,0.0390314251714044,-1,0.4143862392494136,0.0,0.11128485796194944,10.0,0.025,12,3042.893658876419,2
86,12138.0,86,5000.0,6.5508,0.0485994224381386,-1,0.1484,0.0,0.1484,10.0,0.025,12,3042.893658876419,2
87,11639.0,87,5000.0,7.125,0.05084685685646656,-1,0.0054,0.0,0.0054,10.0,0.025,12,3042.893658876419,2
88,11076.0,88,5000.0,8.0904,0.053358340421535366,-1,0.0038,0.0,0.0038,10.0,0.025,12,3042.893658876419,2
89,10419.0,89,5000.0,8.4952,0.052052483382612716,-1,0.1388,0.0,0.1388,10.0,0.025,12,3042.893658876419,2
90,9810.0,90,5000.0,7.5939999999999985,0.041418722248806925,-1,0.2978,0.0,0.2978,10.0,0.025,12,3042.893658876419,2
91,9271.0,91,5000.0,6.9528,0.0467062203528354,-1,0.1682,0.0,0.1682,10.0,0.025,12,3042.893658876419,2
92,8745.0,92,5000.0,7.2564,0.051418863008954235,-1,0.0266,0.0,0.0266,10.0,0.025,12,3042.893658876419,2
93,8126.0,93,5000.0,8.1194,0.05380582587072509,-1,0.0102,0.0,0.0102,10.0,0.025,12,3042.893658876419,2
94,7510.0,94,5000.0,8.6954,0.050768764230773936,-1,0.084,0.0,0.084,10.0,0.025,12,3042.893658876419,2
95,6863.0,95,5000.0,8.2762,0.04533672645060072,-1,0.2262,0.0,0.2262,10.0,0.025,12,3042.893658876419,2
96,6296.0,96,5000.0,7.6906,0.05147774396439633,-1,0.1548,0.0,0.1548,10.0,0.025,12,3042.893658876419,2
97,5786.0,97,5000.0,8.0012,0.06271106880587192,-1,0.0352,0.0,0.0352,10.0,0.025,12,3042.893658876419,2
98,5264.0,98,4996.0,8.704163330664532,0.06653740365111163,-1,0.0166,0.0,0.0174,10.0,0.025,12,3042.893658876419,2
99,4677.0,99,5000.0,9.299,0.06782311021500649,-1,0.0588470776621297,0.0,0.05804643714971978,10.0,0.025,12,3042.893658876419,2
100,4031.0,100,5000.0,9.186,0.06580194247189011,-1,0.162,0.0,0.162,10.0,0.025,12,3042.893658876419,2
101,3406.0,101,5000.0,8.692,0.07015319796169102,-1,0.1288,0.0,0.1288,10.0,0.025,12,3042.893658876419,2
102,2840.0,102,5000.0,8.8158,0.07821492868459863,-1,0.045,0.0,0.045,10.0,0.025,12,3042.893658876419,2
103,2279.0,103,4983.0,9.370058197872767,0.08815236170975482,-1,0.0212,0.0,0.0246,10.0,0.025,12,3042.893658876419,2
104,1839.0,104,4976.0,9.910771704180064,0.09669249332406772,-1,0.027092113184828414,0.0,0.028496889424041744,10.0,0.025,12,3042.893658876419,2
105,1514.0,105,4997.0,10.246347808685213,0.09594231334069646,-1,0.06290192926045016,0.0,0.058681672025723476,10.0,0.025,12,3042.893658876419,2
106,1232.0,106,4997.0,10.405243145887534,0.09480837249700896,-1,0.06543926355813487,0.0,0.06543926355813487,10.0,0.025,12,3042.893658876419,2
107,1021.0,107,4861.0,10.754371528492081,0.09816165435809207,-1,0.03141885131078647,0.0,0.0586351811086652,10.0,0.025,12,3042.893658876419,2
108,810.0,108,4574.0,11.279186707477045,0.10589240340168032,-1,0.020160460810532813,0.0,0.0792018103270932,10.0,0.025,12,3042.893658876419,2
109,665.0,109,4253.0,11.814954150011756,0.11572972463264075,-1,0.01639702667249672,0.0,0.08657630083078269,10.0,0.025,12,3042.893658876419,2
110,576.0,110,3977.0,11.922806135277849,0.12353923360860365,-1,0.0404420409122972,0.0,0.10533740888784388,10.0,0.025,12,3042.893658876419,2
111,476.0,111,3658.0,11.839529797703664,0.13552127984221507,-1,0.04903193361830525,0.0,0.1292431481015841,10.0,0.025,12,3042.893658876419,2
112,396.0,112,3296.0,11.991504854368932,0.15416933525285562,-1,0.02952433023510115,0.0,0.12848551120831056,10.0,0.025,12,3042.893658876419,2
113,318.0,113,2925.0,12.19931623931624,0.17197135908656153,-1,0.0200242718446602,0.0,0.1325849514563107,10.0,0.025,12,3042.893658876419,2
114,271.0,114,2601.0,12.453287197231836,0.18689587525642573,-1,0.011282051282051285,0.0,0.12205128205128205,10.0,0.025,12,3042.893658876419,2
115,230.0,115,2312.0,12.664359861591695,0.2015020348604944,-1,0.016916570549788543,0.0,0.12802768166089964,10.0,0.025,12,3042.893658876419,2
116,188.0,116,2074.0,12.856316297010608,0.21380541917457724,-1,0.0268166089965398,0.0,0.12975778546712802,10.0,0.025,12,3042.893658876419,2
117,171.0,117,1832.0,13.433951965065505,0.22206941681438366,-1,0.009161041465766635,0.0,0.12584378013500486,10.0,0.025,12,3042.893658876419,2
118,143.0,118,1540.0,13.974675324675324,0.225239106595614,-1,0.0049126637554585155,0.0,0.16430131004366813,10.0,0.025,12,3042.893658876419,2
119,134.0,119,1263.0,14.543151227236738,0.2222488184813364,-1,0.003246753246753247,0.0,0.18311688311688312,10.0,0.025,12,3042.893658876419,2
120,219.0,120,1037.0,14.909353905496626,0.22273821513739955,-1,0.00395882818685669,0.0,0.1828978622327791,10.0,0.025,12,3042.893658876419,2
121,202.0,121,825.0,15.90060606060606,0.20220228823467853,-1,0.0,0.0,0.20443587270973965,10.0,0.025,12,3042.893658876419,2
122,209.0,122,637.0,16.574568288854007,0.19617072263330407,-1,0.0,0.0,0.2278787878787879,10.0,0.025,12,3042.893658876419,2
123,201.0,123,483.0,18.151138716356108,0.18138737133285004,-1,0.0,0.0,0.24175824175824176,10.0,0.025,12,3042.893658876419,2
124,231.0,124,348.0,19.25287356321839,0.1400599498479866,-1,0.0,0.0,0.2795031055900621,10.0,0.025,12,3042.893658876419,2
125,230.0,125,256.0,20.28125,0.098485570948035,-1,0.002873563218390805,0.0,0.2672413793103448,10.0,0.025,12,3042.893658876419,2
126,225.0,126,196.0,21.438775510204078,0.11179624339771856,-1,0.00390625,0.0,0.23828125,10.0,0.025,12,3042.893658876419,2
127,251.0,127,147.0,22.98639455782313,0.08078805147948268,-1,0.005102040816326529,0.0,0.2551020408163265,10.0,0.025,12,3042.893658876419,2
128,248.0,128,117.0,23.512820512820515,0.07603058830545216,-1,0.034013605442176874,0.0,0.2380952380952381,10.0,0.025,12,3042.893658876419,2
129,290.0,129,90.0,23.08888888888889,0.1651372513068917,-1,0.02564102564102564,0.0,0.2564102564102564,10.0,0.025,12,3042.893658876419,2
130,290.0,130,77.0,23.792207792207797,0.16134995494742735,-1,0.022222222222222227,0.0,0.16666666666666666,10.0,0.025,12,3042.893658876419,2
131,293.0,131,67.0,23.940298507462693,0.1609555965010494,-1,0.012987012987012988,0.0,0.14285714285714285,10.0,0.025,12,3042.893658876419,2
132,360.0,132,60.0,23.53333333333333,0.15102809115656324,-1,0.01492537313432836,0.0,0.11940298507462685,10.0,0.025,12,3042.893658876419,2
133,357.0,133,59.0,23.83050847457627,0.17726531269813178,-1,0.03333333333333333,0.0,0.05,10.0,0.025,12,3042.893658876419,2
134,417.0,134,58.0,23.77586206896552,0.16820808780279134,-1,0.01694915254237288,0.0,0.03389830508474576,10.0,0.025,12,3042.893658876419,2
135,430.0,135,59.0,23.25423728813559,0.16489829214168286,-1,0.05172413793103448,0.0,0.03448275862068965,10.0,0.025,12,3042.893658876419,2
136,433.0,136,59.0,24.25423728813559,0.1789597500473364,-1,0.0,0.0,0.0,10.0,0.025,12,3042.893658876419,2
137,542.0,137,60.0,24.216666666666665,0.16952004013759375,-1,0.03389830508474576,0.0,0.01694915254237288,10.0,0.025,12,3042.893658876419,2
138,547.0,138,63.0,22.841269841269842,0.12287090032757733,-1,0.1,0.0,0.05,10.0,0.025,12,3042.893658876419,2
139,651.0,139,62.0,23.338709677419356,0.13413775333680802,-1,0.015873015873015872,0.0,0.031746031746031744,10.0,0.025,12,3042.893658876419,2
140,670.0,140,68.0,22.19117647058824,0.1121436073016338,-1,0.0967741935483871,0.0,0.0,10.0,0.025,12,3042.893658876419,2
141,671.0,141,70.0,22.52857142857143,0.09939967081969216,-1,0.029411764705882363,0.0,0.0,10.0,0.025,12,3042.893658876419,2
142,809.0,142,77.0,21.38961038961039,0.08872938312476794,-1,0.1,0.0,0.0,10.0,0.025,12,3042.893658876419,2
143,808.0,143,82.0,21.02439024390244,0.05747306229596584,-1,0.06493506493506493,0.0,0.0,10.0,0.025,12,3042.893658876419,2
144,946.0,144,87.0,20.758620689655174,0.048849270221229334,-1,0.06097560975609756,0.0,0.0,10.0,0.025,12,3042.893658876419,2
145,975.0,145,94.0,19.65957446808511,0.0423717507116957,-1,0.09195402298850576,0.0,0.011494252873563218,10.0,0.025,12,3042.893658876419,2
146,976.0,146,96.0,20.229166666666668,0.052657962144896105,-1,0.02127659574468085,0.0,0.0,10.0,0.025,12,3042.893658876419,2
147,1174.0,147,115.0,17.22608695652174,0.037704979872132116,-1,0.2083333333333333,0.0,0.010416666666666666,10.0,0.025,12,3042.893658876419,2
148,1171.0,148,126.0,16.634920634920636,0.032921430523550316,-1,0.09565217391304348,0.0,0.0,10.0,0.025,12,3042.893658876419,2
149,1367.0,149,140.0,15.871428571428574,0.030746511286635542,-1,0.1111111111111111,0.0,0.0,10.0,0.025,12,3042.893658876419,2
150,1382.0,150,156.0,14.884615384615385,0.031467424538404766,-1,0.12142857142857146,0.0,0.0071428571428571435,10.0,0.025,12,3042.893658876419,2
151,1371.0,151,162.0,15.296296296296294,0.04842299177665333,-1,0.038461538461538464,0.0,0.0,10.0,0.025,12,3042.893658876419,2
152,1652.0,152,188.0,14.042553191489361,0.03529302114060478,-1,0.16049382716049382,0.0,0.0,10.0,0.025,12,3042.893658876419,2
153,1639.0,153,208.0,13.389423076923075,0.045213496611643415,-1,0.11170212765957446,0.0,0.005319148936170214,10.0,0.025,12,3042.893658876419,2
154,1882.0,154,236.0,12.682203389830509,0.024806821975605967,-1,0.1346153846153846,0.0,0.0,10.0,0.025,12,3042.893658876419,2
155,1885.0,155,256.0,12.61328125,0.02780109311756976,-1,0.0847457627118644,0.0,0.0,10.0,0.025,12,3042.893658876419,2
156,1866.0,156,269.0,12.95539033457249,0.037695406358073016,-1,0.05078125,0.0,0.0,10.0,0.025,12,3042.893658876419,2
157,2168.0,157,303.0,12.389438943894387,0.028631365589073993,-1,0.12639405204460966,0.0,0.0,10.0,0.025,12,3042.893658876419,2
158,2154.0,158,324.0,12.521604938271606,0.03337519834332457,-1,0.06930693069306931,0.0,0.0,10.0,0.025,12,3042.893658876419,2
159,2418.0,159,353.0,12.410764872521248,0.02182329740327774,-1,0.08950617283950618,0.0,0.0,10.0,0.025,12,3042.893658876419,2
160,2513.0,160,373.0,12.691689008042893,0.005878554366414369,-1,0.05665722379603401,0.0,0.0,10.0,0.025,12,3042.893658876419,2
161,2483.0,161,392.0,13.010204081632653,0.0014476248219096168,-1,0.05361930294906166,0.0,0.0026809651474530827,10.0,0.025,12,3042.893658876419,2
162,2839.0,162,428.0,12.794392523364484,-0.002529576752368457,-1,0.09693877551020408,0.0,0.005102040816326529,10.0,0.025,12,3042.893658876419,2
163,2797.0,163,454.0,12.887665198237885,-0.004297302623966516,-1,0.06775700934579439,0.0,0.0070093457943925215,10.0,0.025,12,3042.893658876419,2
164,3148.0,164,480.0,12.954166666666667,-0.005659428399156189,-1,0.06607929515418502,0.0,0.00881057268722467,10.0,0.025,12,3042.893658876419,2
165,3133.0,165,514.0,12.793774319066149,-0.012528358859290413,-1,0.08125,0.0,0.010416666666666666,10.0,0.025,12,3042.893658876419,2
166,3089.0,166,529.0,13.190926275992439,-0.02229156276293257,-1,0.04474708171206226,0.0,0.01556420233463035,10.0,0.025,12,3042.893658876419,2
167,3419.0,167,567.0,12.911816578483243,-0.030891989010978237,-1,0.09262759924385633,0.0,0.020793950850661626,10.0,0.025,12,3042.893658876419,2
168,3371.0,168,607.0,12.792421746293245,-0.03845501817083848,-1,0.08289241622574955,0.0,0.012345679012345678,10.0,0.025,12,3042.893658876419,2
169,3739.0,169,649.0,12.542372881355933,-0.0425698076677121,-1,0.08401976935749589,0.0,0.014827018121911038,10.0,0.025,12,3042.893658876419,2
170,3719.0,170,706.0,12.073654390934848,-0.06424441576206187,-1,0.10323574730354393,0.0,0.015408320493066256,10.0,0.025,12,3042.893658876419,2
171,3634.0,171,745.0,12.140939597315436,-0.06789030358308328,-1,0.06657223796033994,0.0,0.0113314447592068,10.0,0.025,12,3042.893658876419,2
172,3873.0,172,812.0,11.895320197044336,-0.07763681272236635,-1,0.10067114093959732,0.0,0.010738255033557043,10.0,0.025,12,3042.893658876419,2
173,3774.0,173,873.0,11.767468499427268,-0.08112618232234442,-1,0.08251231527093596,0.0,0.007389162561576354,10.0,0.025,12,3042.893658876419,2
174,3999.0,174,926.0,11.847732181425489,-0.08594625058493564,-1,0.06758304696449026,0.0,0.006872852233676976,10.0,0.025,12,3042.893658876419,2
175,3912.0,175,1010.0,11.653465346534656,-0.09508350020086254,-1,0.09935205183585312,0.0,0.008639308855291577,10.0,0.025,12,3042.893658876419,2
176,3792.0,176,1075.0,11.765581395348836,-0.10055677651341816,-1,0.06930693069306931,0.0,0.0049504950495049506,10.0,0.025,12,3042.893658876419,2
177,3942.0,177,1153.0,11.856027753686035,-0.10382493873029723,-1,0.07534883720930233,0.0,0.002790697674418605,10.0,0.025,12,3042.893658876419,2
178,3801.0,178,1234.0,11.810372771474874,-0.1140488176553564,-1,0.07718993928881179,0.0,0.006938421509106678,10.0,0.025,12,3042.893658876419,2
179,3979.0,179,1303.0,12.068303914044511,-0.11472852568541055,-1,0.06239870340356564,0.0,0.006482982171799027,10.0,0.025,12,3042.893658876419,2
180,3851.0,180,1365.0,12.275457875457876,-0.1168968615636004,-1,0.056792018419033,0.0,0.00920951650038373,10.0,0.025,12,3042.893658876419,2
181,3718.0,181,1416.0,12.607344632768367,-0.1277856525643667,-1,0.04981684981684982,0.0,0.012454212454212457,10.0,0.025,12,3042.893658876419,2
182,3822.0,182,1472.0,12.813858695652176,-0.13590579430328895,-1,0.05508474576271186,0.0,0.015536723163841809,10.0,0.025,12,3042.893658876419,2
183,3662.0,183,1548.0,12.801033591731267,-0.1447131133087872,-1,0.07404891304347826,0.0,0.022418478260869564,10.0,0.025,12,3042.893658876419,2
184,3801.0,184,1594.0,12.902132998745296,-0.14819757217198046,-1,0.06136950904392765,0.0,0.03165374677002584,10.0,0.025,12,3042.893658876419,2
185,3661.0,185,1649.0,12.947240751970892,-0.14956992253386334,-1,0.0602258469259724,0.0,0.025721455457967377,10.0,0.025,12,3042.893658876419,2
186,3510.0,186,1683.0,13.10992275698158,-0.16180555178552689,-1,0.05275924802910855,0.0,0.03214069132807762,10.0,0.025,12,3042.893658876419,2
187,3550.0,187,1721.0,13.083091226031375,-0.17630060205535747,-1,0.06120023767082591,0.0,0.038621509209744505,10.0,0.025,12,3042.893658876419,2
188,3388.0,188,1800.0,12.783888888888884,-0.19133801501321188,-1,0.07728065078442765,0.0,0.03137710633352702,10.0,0.025,12,3042.893658876419,2
189,3397.0,189,1828.0,12.849562363238512,-0.19255436467909706,-1,0.05222222222222223,0.0,0.03666666666666667,10.0,0.025,12,3042.893658876419,2
190,3209.0,190,1855.0,12.948247978436658,-0.1952662246503897,-1,0.054704595185995616,0.0,0.039934354485776806,10.0,0.025,12,3042.893658876419,2
191,3019.0,191,1921.0,12.907860489328476,-0.2010735867766832,-1,0.060916442048517525,0.0,0.02533692722371968,10.0,0.025,12,3042.893658876419,2
192,2992.0,192,1981.0,12.784957092377589,-0.20946016376364765,-1,0.06611140031233732,0.0,0.034877667881311816,10.0,0.025,12,3042.893658876419,2
193,2798.0,193,2064.0,12.425872093023255,-0.22031329721148354,-1,0.08278647147905098,0.0,0.0408884401817264,10.0,0.025,12,3042.893658876419,2
194,2708.0,194,2078.0,12.405197305101053,-0.2274430846388009,-1,0.05329457364341085,0.0,0.04651162790697674,10.0,0.025,12,3042.893658876419,2
195,2454.0,195,2117.0,12.455361360415685,-0.23013760098542235,-1,0.057266602502406165,0.0,0.03849855630413858,10.0,0.025,12,3042.893658876419,2
196,2251.0,196,2143.0,12.718152123191787,-0.23822009098172275,-1,0.04251299008030232,0.0,0.030231459612659425,10.0,0.025,12,3042.893658876419,2
197,2138.0,197,2157.0,12.737598516458045,-0.2385561236590933,-1,0.05552963135790948,0.0,0.04899673355109658,10.0,0.025,12,3042.893658876419,2
198,1950.0,198,2199.0,12.646657571623466,-0.2508093607032245,-1,0.06722299490032453,0.0,0.04775150672229949,10.0,0.025,12,3042.893658876419,2
199,1794.0,199,2191.0,12.796439981743493,-0.2577688196596853,-1,0.0459299681673488,0.0,0.04956798544793088,10.0,0.025,12,3042.893658876419,2
200,1685.0,200,2150.0,13.068837209302325,-0.26785384565666936,-1,0.03605659516202647,0.0,0.05476951163852122,10.0,0.025,12,3042.893658876419,2
201,1503.0,201,2128.0,13.428101503759398,-0.2791070744709105,-1,0.03860465116279069,0.0,0.04883720930232558,10.0,0.025,12,3042.893658876419,2
202,1385.0,202,2080.0,13.64375,-0.28558633028769903,-1,0.03618421052631579,0.0,0.0587406015037594,10.0,0.025,12,3042.893658876419,2
203,1242.0,203,2024.0,13.744565217391305,-0.296613921434649,-1,0.040865384615384616,0.0,0.06778846153846152,10.0,0.025,12,3042.893658876419,2
204,1126.0,204,1950.0,14.068717948717945,-0.3049935506223598,-1,0.033102766798418976,0.0,0.06966403162055336,10.0,0.025,12,3042.893658876419,2
