,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
67,2513.0,67,116.0,6.698275862068965,-0.012927209510509418,-1,0.07407407407407407,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
68,2513.0,68,118.0,7.567796610169491,-0.02480668037452175,-1,0.017241379310344827,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
69,2539.0,69,150.0,6.74,-0.025027626574274063,-1,0.2711864406779661,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
70,2538.0,70,200.0,5.805,-0.011289516265573443,-1,0.3333333333333333,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
71,2536.0,71,212.0,6.419811320754717,0.0030617738433137034,-1,0.06,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
72,2540.0,72,232.0,6.780172413793102,-0.00831282887510376,-1,0.09433962264150944,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
73,2539.0,73,235.0,7.6808510638297856,-0.024439761660282836,-1,0.01293103448275862,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
74,2551.0,74,289.0,7.0588235294117645,-0.023911282457040408,-1,0.2297872340425532,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
75,2524.0,75,372.0,6.260752688172044,-0.011842973092778795,-1,0.28719723183391005,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
76,2503.0,76,409.0,6.603911980440098,-0.001845202849836755,-1,0.09946236559139784,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
77,2490.0,77,448.0,6.941964285714287,-0.010996568059052629,-1,0.09535452322738386,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
78,2474.0,78,462.0,7.701298701298702,-0.02191985999344021,-1,0.03125,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
79,2437.0,79,533.0,7.542213883677299,-0.024630065526009444,-1,0.15367965367965367,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
80,2501.0,80,661.0,6.8880484114977305,-0.016565547615767392,-1,0.2401500938086304,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
81,2448.0,81,728.0,7.162087912087912,0.00012678966728052398,-1,0.10136157337367624,0.0,0.0,1.0,0.025,19,2026.9525063037872,1
82,2393.0,82,782.0,7.567774936061381,-0.0007805523533511053,-1,0.0782967032967033,0.0,0.004120879120879121,1.0,0.025,19,2026.9525063037872,1
83,2335.0,83,810.0,8.218518518518517,-0.022507630221820986,-1,0.03964194373401535,0.0,0.003836317135549872,1.0,0.025,19,2026.9525063037872,1
84,2274.0,84,873.0,8.462772050400918,-0.02452230645981066,-1,0.08518518518518517,0.0,0.007407407407407408,1.0,0.025,19,2026.9525063037872,1
85,2180.0,85,987.0,8.30597771023303,-0.024544945662772717,-1,0.13860252004581902,0.0,0.00801832760595647,1.0,0.025,19,2026.9525063037872,1
86,2104.0,86,1036.0,8.572393822393822,-0.015927207637870942,-1,0.07396149949341439,0.0,0.0243161094224924,1.0,0.025,19,2026.9525063037872,1
87,2036.0,87,1059.0,9.01038715769594,-0.02236179659456743,-1,0.04633204633204633,0.0,0.02413127413127413,1.0,0.025,19,2026.9525063037872,1
88,1963.0,88,1074.0,9.605214152700187,-0.03619767271363981,-1,0.03493862134088764,0.0,0.02077431539187913,1.0,0.025,19,2026.9525063037872,1
89,1885.0,89,1077.0,10.04828226555246,-0.04727428810096401,-1,0.03910614525139665,0.0,0.036312849162011177,1.0,0.025,19,2026.9525063037872,1
90,1815.0,90,1098.0,10.344262295081966,-0.05675484929181155,-1,0.06406685236768803,0.0,0.04456824512534819,1.0,0.025,19,2026.9525063037872,1
91,1754.0,91,1092.0,10.833333333333336,-0.05786671228968612,-1,0.031876138433515486,0.0,0.037340619307832425,1.0,0.025,19,2026.9525063037872,1
92,1708.0,92,1054.0,11.452561669829226,-0.05814161279051596,-1,0.023809523809523808,0.0,0.058608058608058615,1.0,0.025,19,2026.9525063037872,1
93,1652.0,93,996.0,12.016064257028113,-0.06353908356860058,-1,0.019924098671726755,0.0,0.07495256166982922,1.0,0.025,19,2026.9525063037872,1
94,1637.0,94,946.0,12.593023255813955,-0.06178796605073581,-1,0.01907630522088353,0.0,0.06927710843373494,1.0,0.025,19,2026.9525063037872,1
95,1597.0,95,899.0,12.92880978865406,-0.053875016594096235,-1,0.03699788583509514,0.0,0.08668076109936575,1.0,0.025,19,2026.9525063037872,1
96,1562.0,96,847.0,13.216056670602127,-0.04513473853084033,-1,0.02669632925472748,0.0,0.08453837597330367,1.0,0.025,19,2026.9525063037872,1
97,1549.0,97,798.0,13.710526315789476,-0.04142737457919656,-1,0.021251475796930343,0.0,0.07910271546635184,1.0,0.025,19,2026.9525063037872,1
98,1535.0,98,736.0,14.347826086956525,-0.03549117292805442,-1,0.012531328320802004,0.0,0.09022556390977443,1.0,0.025,19,2026.9525063037872,1
99,1536.0,99,679.0,14.678939617083945,-0.016517965889330178,-1,0.02717391304347826,0.0,0.10461956521739132,1.0,0.025,19,2026.9525063037872,1
100,1507.0,100,633.0,15.225908372827805,-0.021241576563453518,-1,0.029455081001472764,0.0,0.09720176730486008,1.0,0.025,19,2026.9525063037872,1
101,1482.0,101,598.0,15.521739130434785,-0.02785331196153228,-1,0.03317535545023697,0.0,0.08846761453396525,1.0,0.025,19,2026.9525063037872,1
102,1491.0,102,559.0,15.889087656529515,-0.036428451134941635,-1,0.021739130434782608,0.0,0.08695652173913042,1.0,0.025,19,2026.9525063037872,1
103,1467.0,103,533.0,15.896810506566606,-0.032509486756669544,-1,0.03577817531305903,0.0,0.08228980322003578,1.0,0.025,19,2026.9525063037872,1
104,1479.0,104,507.0,16.238658777120314,-0.04752030424302581,-1,0.03189493433395872,0.0,0.08067542213883677,1.0,0.025,19,2026.9525063037872,1
105,1458.0,105,487.0,16.039014373716633,-0.06352935946345357,-1,0.04142011834319527,0.0,0.08086785009861933,1.0,0.025,19,2026.9525063037872,1
106,1444.0,106,461.0,16.31887201735358,-0.06570436656548898,-1,0.028747433264887063,0.0,0.08213552361396304,1.0,0.025,19,2026.9525063037872,1
107,1456.0,107,448.0,16.506696428571427,-0.07003355324713108,-1,0.028199566160520606,0.0,0.05639913232104121,1.0,0.025,19,2026.9525063037872,1
108,1443.0,108,447.0,16.539149888143175,-0.07504294788193118,-1,0.04241071428571429,0.0,0.04464285714285714,1.0,0.025,19,2026.9525063037872,1
109,1447.0,109,440.0,16.854545454545455,-0.07635604190723154,-1,0.029082774049217,0.0,0.0447427293064877,1.0,0.025,19,2026.9525063037872,1
110,1431.0,110,434.0,17.27880184331797,-0.06908786515311978,-1,0.040909090909090916,0.0,0.054545454545454536,1.0,0.025,19,2026.9525063037872,1
111,1407.0,111,434.0,17.347926267281107,-0.06649781560310854,-1,0.03917050691244239,0.0,0.03917050691244239,1.0,0.025,19,2026.9525063037872,1
112,1434.0,112,429.0,17.687645687645688,-0.062443593284031776,-1,0.029953917050691243,0.0,0.04147465437788018,1.0,0.025,19,2026.9525063037872,1
113,1416.0,113,421.0,17.850356294536816,-0.05798258740889435,-1,0.030303030303030307,0.0,0.04895104895104895,1.0,0.025,19,2026.9525063037872,1
114,1425.0,114,422.0,18.082938388625593,-0.061975948512137086,-1,0.035629453681710214,0.0,0.0332541567695962,1.0,0.025,19,2026.9525063037872,1
115,1406.0,115,416.0,18.43509615384616,-0.061336533558541365,-1,0.030805687203791468,0.0,0.045023696682464455,1.0,0.025,19,2026.9525063037872,1
116,1390.0,116,418.0,18.619617224880386,-0.06279628803430097,-1,0.036057692307692304,0.0,0.03125,1.0,0.025,19,2026.9525063037872,1
117,1402.0,117,412.0,18.939320388349515,-0.04172344326131163,-1,0.03349282296650718,0.0,0.04784688995215311,1.0,0.025,19,2026.9525063037872,1
118,1379.0,118,408.0,19.18137254901961,-0.03948738282037553,-1,0.03155339805825244,0.0,0.0412621359223301,1.0,0.025,19,2026.9525063037872,1
119,1391.0,119,405.0,19.392592592592603,-0.038271858850446136,-1,0.03431372549019608,0.0,0.041666666666666664,1.0,0.025,19,2026.9525063037872,1
120,1475.0,120,407.0,19.176904176904177,-0.03613126469950603,-1,0.05432098765432099,0.0,0.04938271604938271,1.0,0.025,19,2026.9525063037872,1
121,1457.0,121,408.0,19.561274509803926,-0.029091652558531706,-1,0.031941031941031935,0.0,0.02948402948402948,1.0,0.025,19,2026.9525063037872,1
122,1481.0,122,407.0,19.643734643734643,-0.023570704425436684,-1,0.041666666666666664,0.0,0.04411764705882353,1.0,0.025,19,2026.9525063037872,1
123,1460.0,123,397.0,19.904282115869016,-0.0124335124302466,-1,0.022113022113022112,0.0,0.04668304668304668,1.0,0.025,19,2026.9525063037872,1
124,1486.0,124,386.0,20.23316062176166,0.0013705272429020473,-1,0.02518891687657431,0.0,0.052896725440806036,1.0,0.025,19,2026.9525063037872,1
125,1463.0,125,390.0,20.123076923076926,0.02395101593517928,-1,0.049222797927461134,0.0,0.038860103626943004,1.0,0.025,19,2026.9525063037872,1
126,1448.0,126,386.0,20.202072538860108,0.02928922526459923,-1,0.030769230769230767,0.0,0.04102564102564103,1.0,0.025,19,2026.9525063037872,1
127,1473.0,127,376.0,20.39627659574468,0.01864902360513755,-1,0.031088082901554407,0.0,0.056994818652849735,1.0,0.025,19,2026.9525063037872,1
128,1454.0,128,370.0,20.424324324324324,0.020931886558079274,-1,0.026595744680851064,0.0,0.0425531914893617,1.0,0.025,19,2026.9525063037872,1
129,1478.0,129,369.0,20.799457994579946,0.01495273186575161,-1,0.03513513513513514,0.0,0.03783783783783784,1.0,0.025,19,2026.9525063037872,1
130,1459.0,130,363.0,21.071625344352626,0.0264564293617918,-1,0.021680216802168015,0.0,0.037940379403794036,1.0,0.025,19,2026.9525063037872,1
131,1435.0,131,365.0,20.983561643835614,0.03399208804105318,-1,0.04683195592286502,0.0,0.04132231404958678,1.0,0.025,19,2026.9525063037872,1
132,1448.0,132,368.0,21.046195652173914,0.036971270400219705,-1,0.03561643835616438,0.0,0.0273972602739726,1.0,0.025,19,2026.9525063037872,1
133,1431.0,133,369.0,21.39837398373984,0.03899029248542677,-1,0.035326086956521736,0.0,0.03260869565217391,1.0,0.025,19,2026.9525063037872,1
134,1456.0,134,375.0,21.181333333333328,0.04265431211916712,-1,0.037940379403794036,0.0,0.021680216802168015,1.0,0.025,19,2026.9525063037872,1
135,1433.0,135,377.0,21.318302387267906,0.04225998077598668,-1,0.037333333333333336,0.0,0.032,1.0,0.025,19,2026.9525063037872,1
136,1423.0,136,374.0,21.51871657754011,0.04841313403589053,-1,0.03183023872679045,0.0,0.03978779840848806,1.0,0.025,19,2026.9525063037872,1
137,1439.0,137,370.0,21.78648648648648,0.03225339129153133,-1,0.02406417112299465,0.0,0.03475935828877005,1.0,0.025,19,2026.9525063037872,1
138,1424.0,138,365.0,22.350684931506848,0.03452153493157522,-1,0.016216216216216217,0.0,0.02972972972972973,1.0,0.025,19,2026.9525063037872,1
139,1438.0,139,352.0,23.005681818181817,0.03178849155424375,-1,0.0136986301369863,0.0,0.04931506849315069,1.0,0.025,19,2026.9525063037872,1
140,1427.0,140,360.0,22.966666666666665,0.021613746128403118,-1,0.04261363636363636,0.0,0.01988636363636364,1.0,0.025,19,2026.9525063037872,1
141,1416.0,141,362.0,23.008287292817677,0.024087472197957187,-1,0.04444444444444445,0.0,0.03888888888888889,1.0,0.025,19,2026.9525063037872,1
142,1437.0,142,358.0,22.835195530726253,0.03970758846894153,-1,0.03591160220994475,0.0,0.046961325966850834,1.0,0.025,19,2026.9525063037872,1
143,1419.0,143,348.0,22.38793103448276,0.038332145451220094,-1,0.030726256983240226,0.0,0.05865921787709497,1.0,0.025,19,2026.9525063037872,1
144,1450.0,144,341.0,23.105571847507328,0.03583063779334037,-1,0.020114942528735632,0.0,0.040229885057471264,1.0,0.025,19,2026.9525063037872,1
145,1436.0,145,344.0,23.244186046511636,0.04142128195037162,-1,0.03225806451612903,0.0,0.02346041055718475,1.0,0.025,19,2026.9525063037872,1
146,1423.0,146,341.0,23.618768328445743,0.04263867316086651,-1,0.02325581395348837,0.0,0.03197674418604651,1.0,0.025,19,2026.9525063037872,1
147,1446.0,147,346.0,23.482658959537567,0.0454035380537041,-1,0.04398826979472141,0.0,0.029325513196480937,1.0,0.025,19,2026.9525063037872,1
148,1425.0,148,345.0,23.797101449275363,0.055731956063556055,-1,0.03757225433526012,0.0,0.04046242774566474,1.0,0.025,19,2026.9525063037872,1
149,1447.0,149,343.0,24.11661807580175,0.05591323599658735,-1,0.02318840579710145,0.0,0.028985507246376805,1.0,0.025,19,2026.9525063037872,1
150,1434.0,150,344.0,23.965116279069772,0.06129392921383496,-1,0.043731778425655975,0.0,0.040816326530612235,1.0,0.025,19,2026.9525063037872,1
151,1421.0,151,343.0,23.752186588921283,0.06573279636469236,-1,0.03197674418604651,0.0,0.034883720930232565,1.0,0.025,19,2026.9525063037872,1
152,1442.0,152,342.0,23.78947368421053,0.06634966442072075,-1,0.026239067055393587,0.0,0.02915451895043732,1.0,0.025,19,2026.9525063037872,1
153,1428.0,153,341.0,24.0,0.06414309980662182,-1,0.029239766081871343,0.0,0.032163742690058485,1.0,0.025,19,2026.9525063037872,1
154,1461.0,154,343.0,23.956268221574344,0.045912068919420686,-1,0.03225806451612903,0.0,0.026392961876832845,1.0,0.025,19,2026.9525063037872,1
155,1442.0,155,351.0,23.5982905982906,0.04571981014008958,-1,0.055393586005830914,0.0,0.03206997084548105,1.0,0.025,19,2026.9525063037872,1
156,1434.0,156,353.0,23.88668555240793,0.04006402727355158,-1,0.031339031339031334,0.0,0.02564102564102564,1.0,0.025,19,2026.9525063037872,1
157,1460.0,157,363.0,23.71900826446281,0.03296963577751315,-1,0.05099150141643058,0.0,0.0226628895184136,1.0,0.025,19,2026.9525063037872,1
158,1440.0,158,372.0,23.685483870967737,0.04143692956740101,-1,0.0440771349862259,0.0,0.01928374655647383,1.0,0.025,19,2026.9525063037872,1
159,1451.0,159,369.0,23.897018970189706,0.019982502165522484,-1,0.026881720430107527,0.0,0.03494623655913978,1.0,0.025,19,2026.9525063037872,1
160,1533.0,160,370.0,24.39189189189189,0.02087826727547853,-1,0.027100271002710032,0.0,0.024390243902439025,1.0,0.025,19,2026.9525063037872,1
161,1521.0,161,371.0,24.46091644204852,0.027342384990489712,-1,0.03513513513513514,0.0,0.032432432432432434,1.0,0.025,19,2026.9525063037872,1
162,1532.0,162,374.0,24.639037433155078,0.02802785974387668,-1,0.03234501347708895,0.0,0.024258760107816708,1.0,0.025,19,2026.9525063037872,1
163,1510.0,163,372.0,24.440860215053764,0.016277288001685236,-1,0.032085561497326213,0.0,0.0374331550802139,1.0,0.025,19,2026.9525063037872,1
164,1541.0,164,378.0,24.497354497354497,0.01262769826077313,-1,0.04032258064516129,0.0,0.024193548387096774,1.0,0.025,19,2026.9525063037872,1
165,1520.0,165,376.0,24.75797872340425,0.016017710637843966,-1,0.03968253968253968,0.0,0.04497354497354497,1.0,0.025,19,2026.9525063037872,1
166,1500.0,166,371.0,25.223719676549862,0.030913865687330545,-1,0.02393617021276596,0.0,0.03723404255319149,1.0,0.025,19,2026.9525063037872,1
167,1514.0,167,367.0,25.02179836512261,0.05061802599151083,-1,0.03504043126684636,0.0,0.04582210242587601,1.0,0.025,19,2026.9525063037872,1
168,1501.0,168,373.0,25.117962466487928,0.0571402050559792,-1,0.04632152588555858,0.0,0.029972752043596725,1.0,0.025,19,2026.9525063037872,1
169,1531.0,169,380.0,25.02105263157895,0.06445868397629043,-1,0.04021447721179625,0.0,0.021447721179624662,1.0,0.025,19,2026.9525063037872,1
170,1512.0,170,377.0,25.233421750663126,0.05778742535801293,-1,0.036842105263157884,0.0,0.04473684210526317,1.0,0.025,19,2026.9525063037872,1
171,1490.0,171,375.0,25.02666666666667,0.06409432595385463,-1,0.03183023872679045,0.0,0.03713527851458887,1.0,0.025,19,2026.9525063037872,1
172,1512.0,172,378.0,25.335978835978835,0.05024933056799951,-1,0.032,0.0,0.024,1.0,0.025,19,2026.9525063037872,1
173,1491.0,173,369.0,25.43631436314363,0.03451668392432078,-1,0.023809523809523808,0.0,0.047619047619047616,1.0,0.025,19,2026.9525063037872,1
174,1508.0,174,366.0,26.13387978142077,0.038384490404181744,-1,0.016260162601626018,0.0,0.024390243902439025,1.0,0.025,19,2026.9525063037872,1
175,1486.0,175,376.0,25.89095744680851,0.03817996170024738,-1,0.04918032786885247,0.0,0.02185792349726776,1.0,0.025,19,2026.9525063037872,1
176,1471.0,176,380.0,25.22368421052632,0.04845410340703645,-1,0.05319148936170213,0.0,0.0425531914893617,1.0,0.025,19,2026.9525063037872,1
177,1483.0,177,381.0,25.53018372703412,0.04699155868384372,-1,0.03157894736842105,0.0,0.02894736842105263,1.0,0.025,19,2026.9525063037872,1
178,1467.0,178,381.0,25.766404199475065,0.051990898479815584,-1,0.026246719160104987,0.0,0.026246719160104987,1.0,0.025,19,2026.9525063037872,1
179,1491.0,179,386.0,25.422279792746114,0.06296767827657916,-1,0.03412073490813648,0.0,0.02099737532808399,1.0,0.025,19,2026.9525063037872,1
180,1474.0,180,387.0,25.60981912144703,0.06626743155482663,-1,0.03626943005181347,0.0,0.03367875647668394,1.0,0.025,19,2026.9525063037872,1
181,1460.0,181,387.0,26.22997416020672,0.07765827908669634,-1,0.020671834625323,0.0,0.020671834625323,1.0,0.025,19,2026.9525063037872,1
182,1472.0,182,389.0,26.097686375321327,0.07335743255686622,-1,0.03875968992248062,0.0,0.033591731266149866,1.0,0.025,19,2026.9525063037872,1
183,1457.0,183,393.0,25.519083969465647,0.0652950893566799,-1,0.04627249357326478,0.0,0.03598971722365039,1.0,0.025,19,2026.9525063037872,1
184,1475.0,184,388.0,25.512886597938145,0.0680298702092149,-1,0.03053435114503817,0.0,0.043256997455470736,1.0,0.025,19,2026.9525063037872,1
185,1450.0,185,386.0,25.075129533678755,0.07711416334752669,-1,0.04381443298969072,0.0,0.04896907216494845,1.0,0.025,19,2026.9525063037872,1
186,1430.0,186,383.0,25.19843342036553,0.08405986017787398,-1,0.02590673575129533,0.0,0.03367875647668394,1.0,0.025,19,2026.9525063037872,1
187,1441.0,187,372.0,26.096774193548388,0.10335228209682427,-1,0.010443864229765013,0.0,0.0391644908616188,1.0,0.025,19,2026.9525063037872,1
188,1424.0,188,372.0,26.153225806451612,0.1016512269501662,-1,0.02956989247311828,0.0,0.02956989247311828,1.0,0.025,19,2026.9525063037872,1
189,1446.0,189,374.0,25.770053475935825,0.10582469846633942,-1,0.04032258064516129,0.0,0.03494623655913978,1.0,0.025,19,2026.9525063037872,1
190,1425.0,190,378.0,25.51322751322752,0.11699344852564715,-1,0.0427807486631016,0.0,0.032085561497326213,1.0,0.025,19,2026.9525063037872,1
191,1402.0,191,380.0,26.03947368421053,0.1139123449909452,-1,0.023809523809523808,0.0,0.018518518518518517,1.0,0.025,19,2026.9525063037872,1
192,1434.0,192,371.0,26.40970350404313,0.11222306771537087,-1,0.015789473684210527,0.0,0.03947368421052632,1.0,0.025,19,2026.9525063037872,1
193,1424.0,193,370.0,26.01621621621621,0.10906226948451353,-1,0.04043126684636118,0.0,0.0431266846361186,1.0,0.025,19,2026.9525063037872,1
194,1432.0,194,366.0,26.357923497267766,0.11574190803704948,-1,0.021621621621621626,0.0,0.032432432432432434,1.0,0.025,19,2026.9525063037872,1
195,1412.0,195,372.0,26.18010752688172,0.11732482516305938,-1,0.04644808743169399,0.0,0.030054644808743168,1.0,0.025,19,2026.9525063037872,1
196,1397.0,196,375.0,26.496,0.12299636658875833,-1,0.02956989247311828,0.0,0.021505376344086027,1.0,0.025,19,2026.9525063037872,1
197,1409.0,197,369.0,26.28726287262873,0.1252946684120793,-1,0.037333333333333336,0.0,0.05333333333333334,1.0,0.025,19,2026.9525063037872,1
