,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
4,1639.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
5,1639.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
6,1639.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
7,1639.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
8,1639.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
9,1748.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
10,1748.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
11,1748.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
12,1748.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
13,1748.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
14,1823.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
15,1823.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
16,1823.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
17,1823.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
18,1823.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
19,1904.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
20,1904.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
21,1904.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
22,1904.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
23,1904.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
24,1980.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
25,1980.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
26,1980.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
27,1980.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
28,1980.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
29,2043.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
30,2043.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
31,2043.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
32,2043.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
33,2043.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
34,2108.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
35,2108.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
36,2108.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
37,2108.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
38,2108.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
39,2156.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
40,2257.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
41,2257.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
42,2257.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
43,2257.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
44,2314.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
45,2314.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
46,2314.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
47,2314.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
48,2314.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
49,2371.0,49,50.0,1.0,-0.1122145060732974,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
50,2371.0,50,50.0,2.0,-0.1122145060732974,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
51,2371.0,51,50.0,3.0,-0.11221450607329736,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
52,2371.0,52,9.0,4.0,0.10927428058830044,-1,0.0,0.0,0.82,1.0,0.025,3,2182.8617506027217,2
53,2371.0,53,9.0,5.0,0.10927428058830044,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
54,2417.0,54,16.0,3.375,0.06146678283091901,-1,0.7777777777777778,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
55,2417.0,55,16.0,4.375,0.055168069358414826,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
56,2417.0,56,16.0,5.375,0.0551680693584148,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
57,2419.0,57,16.0,6.375,0.055168069358414826,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
58,2419.0,58,18.0,6.5555555555555545,0.049038283874146514,-1,0.125,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
59,2457.0,59,25.0,5.44,0.0714939007016038,-1,0.3888888888888889,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
60,2457.0,60,32.0,5.03125,0.058733394984976775,-1,0.28,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
61,2457.0,61,32.0,6.03125,0.05441533639999548,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
62,2459.0,62,32.0,7.03125,0.054415336399995434,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
63,2459.0,63,34.0,7.5588235294117645,0.05121443425881928,-1,0.0625,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
64,2502.0,64,50.0,5.82,0.05304589420253504,-1,0.4705882352941176,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
65,2501.0,65,64.0,5.328125,0.05613221100126186,-1,0.28,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
66,2501.0,66,64.0,6.328125,0.05135397177804432,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
67,2504.0,67,64.0,7.328125,0.05135397177804432,-1,0.0,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
68,2504.0,68,68.0,7.838235294117648,0.0483331499087476,-1,0.0625,0.0,0.0,1.0,0.025,3,2182.8617506027217,2
