,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
21,2581.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
22,2581.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
23,2581.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
24,2820.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
25,2820.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
26,2820.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
27,2820.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
28,2820.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
29,3019.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
30,3019.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
31,3019.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
32,3019.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
33,3019.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
34,3214.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
35,3214.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
36,3214.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
37,3214.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
38,3214.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
39,3393.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
40,3494.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
41,3494.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
42,3494.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
43,3494.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
44,3665.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
45,3665.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
46,3665.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
47,3665.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
48,3665.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
49,3822.0,49,50.0,1.0,-0.018466263393069608,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
50,3822.0,50,50.0,2.0,-0.01846626339306957,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
51,3822.0,51,50.0,3.0,-0.018466263393069608,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
52,3822.0,52,32.0,4.0,0.032287511232293516,-1,0.0,0.0,0.36,2.0,0.025,15,2218.485214471817,3
53,3822.0,53,32.0,5.0,0.032287511232293564,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
54,3988.0,54,52.0,3.4615384615384617,0.0532928700619154,-1,0.6875,0.0,0.0625,2.0,0.025,15,2218.485214471817,3
55,3985.0,55,52.0,4.461538461538462,0.07368917176143765,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
56,3985.0,56,55.0,5.163636363636363,0.06966976239263199,-1,0.0576923076923077,0.0,0.0,2.0,0.025,15,2218.485214471817,3
57,3989.0,57,55.0,6.163636363636364,0.05296808572413413,-1,0.0,0.0,0.0,2.0,0.025,15,2218.485214471817,3
58,3989.0,58,60.0,6.566666666666666,0.048554078580456315,-1,0.09090909090909093,0.0,0.0,2.0,0.025,15,2218.485214471817,3
59,4139.0,59,82.0,5.536585365853658,0.06659388764122327,-1,0.3666666666666665,0.0,0.0,2.0,0.025,15,2218.485214471817,3
60,4138.0,60,104.0,5.153846153846153,0.06301540327877429,-1,0.2682926829268293,0.0,0.0,2.0,0.025,15,2218.485214471817,3
61,4137.0,61,107.0,5.981308411214952,0.07135609669049002,-1,0.02884615384615385,0.0,0.0,2.0,0.025,15,2218.485214471817,3
62,4145.0,62,110.0,6.790909090909091,0.06139433704436354,-1,0.02803738317757009,0.0,0.0,2.0,0.025,15,2218.485214471817,3
63,4145.0,63,115.0,7.452173913043477,0.05010759604203037,-1,0.045454545454545456,0.0,0.0,2.0,0.025,15,2218.485214471817,3
64,4247.0,64,164.0,5.926829268292682,0.05085060437524908,-1,0.4260869565217391,0.0,0.0,2.0,0.025,15,2218.485214471817,3
65,4243.0,65,208.0,5.461538461538462,0.06360674482867687,-1,0.2682926829268293,0.0,0.0,2.0,0.025,15,2218.485214471817,3
66,4238.0,66,214.0,6.280373831775701,0.07033973823322809,-1,0.02884615384615385,0.0,0.0,2.0,0.025,15,2218.485214471817,3
67,4244.0,67,220.0,7.081818181818183,0.06013755076296636,-1,0.02803738317757009,0.0,0.0,2.0,0.025,15,2218.485214471817,3
68,4240.0,68,230.0,7.730434782608696,0.04910727273331037,-1,0.045454545454545456,0.0,0.0,2.0,0.025,15,2218.485214471817,3
69,4360.0,69,306.0,6.562091503267974,0.05405823866824807,-1,0.33043478260869563,0.0,0.0,2.0,0.025,15,2218.485214471817,3
70,4342.0,70,416.0,5.5625,0.06032823515788484,-1,0.3594771241830065,0.0,0.0,2.0,0.025,15,2218.485214471817,3
71,4326.0,71,425.0,6.423529411764706,0.07096806963410493,-1,0.021634615384615384,0.0,0.0,2.0,0.025,15,2218.485214471817,3
72,4310.0,72,440.0,7.170454545454546,0.0624677493424484,-1,0.035294117647058816,0.0,0.0,2.0,0.025,15,2218.485214471817,3
73,4295.0,73,455.0,7.9010989010989015,0.05008212295625397,-1,0.03409090909090909,0.0,0.0,2.0,0.025,15,2218.485214471817,3
74,4354.0,74,587.0,6.8994889267461685,0.05165463592916609,-1,0.2901098901098901,0.0,0.0,2.0,0.025,15,2218.485214471817,3
75,4305.0,75,785.0,5.907006369426751,0.061777141102271324,-1,0.3373083475298126,0.0,0.0,2.0,0.025,15,2218.485214471817,3
76,4251.0,76,843.0,6.431791221826807,0.0680148871371261,-1,0.07388535031847134,0.0,0.0,2.0,0.025,15,2218.485214471817,3
77,4172.0,77,871.0,7.19288174512055,0.06408692930762212,-1,0.033214709371293,0.0,0.0,2.0,0.025,15,2218.485214471817,3
78,4080.0,78,901.0,7.920088790233074,0.051624416705953684,-1,0.034443168771526984,0.0,0.0,2.0,0.025,15,2218.485214471817,3
79,4016.0,79,1078.0,7.455473098330241,0.051997283573398514,-1,0.19644839067702552,0.0,0.0,2.0,0.025,15,2218.485214471817,3
80,3973.0,80,1379.0,6.6098622189992735,0.05598502593641768,-1,0.2792207792207792,0.0,0.0,2.0,0.025,15,2218.485214471817,3
81,3811.0,81,1499.0,7.000667111407607,0.050838366373345004,-1,0.08701957940536621,0.0,0.0,2.0,0.025,15,2218.485214471817,3
82,3618.0,82,1569.0,7.64372211599745,0.04328832109398588,-1,0.0466977985323549,0.0,0.0,2.0,0.025,15,2218.485214471817,3
83,3428.0,83,1604.0,8.446384039900249,0.040500074349665086,-1,0.022944550669216062,0.0,0.0006373486297004461,2.0,0.025,15,2218.485214471817,3
84,3272.0,84,1703.0,8.885496183206104,0.04223339104235723,-1,0.064214463840399,0.0,0.002493765586034913,2.0,0.025,15,2218.485214471817,3
85,3098.0,85,1904.0,8.778886554621849,0.026826353780417696,-1,0.1250733998825602,0.0,0.007046388725778039,2.0,0.025,15,2218.485214471817,3
86,2955.0,86,2007.0,9.106128550074738,-0.00022983251700841803,-1,0.06985294117647059,0.0,0.015756302521008403,2.0,0.025,15,2218.485214471817,3
87,2842.0,87,2034.0,9.701573254670599,-0.02112703499086617,-1,0.037867463876432486,0.0,0.02441454907822621,2.0,0.025,15,2218.485214471817,3
88,2748.0,88,2013.0,10.41679085941381,-0.030705573830082118,-1,0.021140609636184856,0.0,0.03146509341199607,2.0,0.025,15,2218.485214471817,3
89,2655.0,89,1995.0,10.852631578947367,-0.04769296145323064,-1,0.04321907600596125,0.0,0.05216095380029806,2.0,0.025,15,2218.485214471817,3
90,2519.0,90,2031.0,10.6356474643033,-0.08108199907693897,-1,0.09223057644110276,0.0,0.07418546365914787,2.0,0.025,15,2218.485214471817,3
91,2387.0,91,2068.0,10.352030947775628,-0.1352885876623078,-1,0.08567208271787298,0.0,0.06745445593303791,2.0,0.025,15,2218.485214471817,3
92,2260.0,92,2015.0,10.460545905707194,-0.18312229524828827,-1,0.04642166344294004,0.0,0.07205029013539653,2.0,0.025,15,2218.485214471817,3
93,2115.0,93,1939.0,10.883960804538422,-0.2089291005600304,-1,0.02332506203473945,0.0,0.061042183622828775,2.0,0.025,15,2218.485214471817,3
94,2001.0,94,1893.0,10.990491283676702,-0.22142040055350826,-1,0.041258380608561115,0.0,0.06498194945848375,2.0,0.025,15,2218.485214471817,3
95,1870.0,95,1958.0,10.706332992849847,-0.2393396887504705,-1,0.08505018489170629,0.0,0.05071315372424723,2.0,0.025,15,2218.485214471817,3
96,1761.0,96,2014.0,10.652929493545184,-0.2807444643009246,-1,0.0745658835546476,0.0,0.045965270684371805,2.0,0.025,15,2218.485214471817,3
97,1679.0,97,1988.0,10.883802816901408,-0.3189354056680637,-1,0.038232373386295926,0.0,0.05114200595829197,2.0,0.025,15,2218.485214471817,3
98,1580.0,98,1925.0,11.346493506493509,-0.33807025073518937,-1,0.02364185110663984,0.0,0.05533199195171026,2.0,0.025,15,2218.485214471817,3
99,1487.0,99,1887.0,11.670906200317965,-0.34723677705902595,-1,0.0374025974025974,0.0,0.057142857142857134,2.0,0.025,15,2218.485214471817,3
100,1375.0,100,1884.0,11.684182590233545,-0.3528170125676639,-1,0.06147323794382618,0.0,0.06306306306306306,2.0,0.025,15,2218.485214471817,3
101,1275.0,101,1859.0,11.717052178590643,-0.3684952229482958,-1,0.05414012738853504,0.0,0.06740976645435244,2.0,0.025,15,2218.485214471817,3
102,1215.0,102,1762.0,11.939841089670827,-0.36838516885876665,-1,0.03388918773534158,0.0,0.08606777837547068,2.0,0.025,15,2218.485214471817,3
103,1142.0,103,1668.0,12.285971223021585,-0.3685085929179461,-1,0.020998864926220204,0.0,0.07434733257661748,2.0,0.025,15,2218.485214471817,3
104,1126.0,104,1604.0,12.702618453865338,-0.3580761774825786,-1,0.02697841726618705,0.0,0.06534772182254196,2.0,0.025,15,2218.485214471817,3
105,1075.0,105,1544.0,12.926165803108807,-0.3358046101494235,-1,0.03927680798004988,0.0,0.07668329177057356,2.0,0.025,15,2218.485214471817,3
106,1020.0,106,1495.0,13.126421404682276,-0.3246424185549852,-1,0.038860103626943004,0.0,0.0705958549222798,2.0,0.025,15,2218.485214471817,3
107,1025.0,107,1371.0,13.526622902990518,-0.31531830944036143,-1,0.01471571906354515,0.0,0.09765886287625418,2.0,0.025,15,2218.485214471817,3
108,995.0,108,1243.0,14.148028962188256,-0.2970025406018373,-1,0.010940919037199123,0.0,0.10430342815463166,2.0,0.025,15,2218.485214471817,3
109,1000.0,109,1155.0,14.62943722943723,-0.2868303098036138,-1,0.016090104585679808,0.0,0.08688656476267095,2.0,0.025,15,2218.485214471817,3
110,967.0,110,1069.0,14.703461178671652,-0.2592121631440402,-1,0.044155844155844164,0.0,0.11861471861471864,2.0,0.025,15,2218.485214471817,3
111,943.0,111,1011.0,14.611275964391696,-0.2417019483549105,-1,0.04957904583723106,0.0,0.1038353601496726,2.0,0.025,15,2218.485214471817,3
112,966.0,112,937.0,14.751334044823905,-0.2259662237276919,-1,0.03461918892185953,0.0,0.10781404549950543,2.0,0.025,15,2218.485214471817,3
113,933.0,113,868.0,15.0426267281106,-0.2164141613714012,-1,0.016008537886873002,0.0,0.08964781216648879,2.0,0.025,15,2218.485214471817,3
114,953.0,114,814.0,15.587223587223587,-0.2128641024692206,-1,0.017281105990783408,0.0,0.07949308755760369,2.0,0.025,15,2218.485214471817,3
115,921.0,115,788.0,15.189086294416244,-0.1797978077215508,-1,0.06633906633906632,0.0,0.09828009828009827,2.0,0.025,15,2218.485214471817,3
116,897.0,116,792.0,15.181818181818182,-0.1771642783720889,-1,0.062182741116751275,0.0,0.05710659898477158,2.0,0.025,15,2218.485214471817,3
117,924.0,117,763.0,15.774574049803407,-0.18299127992713374,-1,0.021464646464646464,0.0,0.05808080808080807,2.0,0.025,15,2218.485214471817,3
118,899.0,118,709.0,16.311706629055006,-0.17566993976232215,-1,0.010484927916120577,0.0,0.08125819134993446,2.0,0.025,15,2218.485214471817,3
119,937.0,119,683.0,16.881405563689608,-0.16847993656190802,-1,0.01833568406205924,0.0,0.05500705218617771,2.0,0.025,15,2218.485214471817,3
120,1011.0,120,691.0,16.729377713458756,-0.14908896209778744,-1,0.07174231332357248,0.0,0.060029282576866766,2.0,0.025,15,2218.485214471817,3
121,983.0,121,700.0,16.481428571428573,-0.1523266203436598,-1,0.07525325615050651,0.0,0.062228654124457314,2.0,0.025,15,2218.485214471817,3
122,1001.0,122,687.0,16.908296943231438,-0.16080600633634756,-1,0.025714285714285717,0.0,0.04428571428571428,2.0,0.025,15,2218.485214471817,3
123,981.0,123,670.0,17.591044776119404,-0.1573025409308695,-1,0.01455604075691412,0.0,0.039301310043668124,2.0,0.025,15,2218.485214471817,3
124,1042.0,124,625.0,18.3024,-0.1499041571265918,-1,0.008955223880597015,0.0,0.07611940298507462,2.0,0.025,15,2218.485214471817,3
125,1028.0,125,596.0,19.273489932885905,-0.14226257016980193,-1,0.0096,0.0,0.056,2.0,0.025,15,2218.485214471817,3
126,1012.0,126,582.0,19.974226804123713,-0.13620218610378815,-1,0.02181208053691275,0.0,0.04530201342281879,2.0,0.025,15,2218.485214471817,3
127,1040.0,127,548.0,21.21167883211679,-0.1256777487047155,-1,0.00859106529209622,0.0,0.06701030927835051,2.0,0.025,15,2218.485214471817,3
128,1023.0,128,507.0,22.706114398422088,-0.10721258290106132,-1,0.016423357664233574,0.0,0.09124087591240876,2.0,0.025,15,2218.485214471817,3
129,1060.0,129,448.0,24.55357142857143,-0.09361176689163256,-1,0.01972386587771203,0.0,0.13609467455621302,2.0,0.025,15,2218.485214471817,3
130,1048.0,130,416.0,25.26201923076923,-0.06758408666620269,-1,0.02232142857142857,0.0,0.09375,2.0,0.025,15,2218.485214471817,3
131,1034.0,131,395.0,25.99493670886076,-0.049412311571636114,-1,0.019230769230769232,0.0,0.06971153846153846,2.0,0.025,15,2218.485214471817,3
132,1069.0,132,375.0,26.672,-0.03986573239464199,-1,0.012658227848101266,0.0,0.06329113924050632,2.0,0.025,15,2218.485214471817,3
133,1057.0,133,368.0,27.20380434782609,-0.039082478059436335,-1,0.021333333333333333,0.0,0.04,2.0,0.025,15,2218.485214471817,3
134,1110.0,134,370.0,27.567567567567572,-0.04025258643612389,-1,0.02717391304347826,0.0,0.021739130434782608,2.0,0.025,15,2218.485214471817,3
135,1101.0,135,371.0,27.78167115902965,-0.030824065968704108,-1,0.032432432432432434,0.0,0.02972972972972973,2.0,0.025,15,2218.485214471817,3
136,1086.0,136,370.0,28.316216216216212,-0.02886197933970089,-1,0.013477088948787064,0.0,0.016172506738544475,2.0,0.025,15,2218.485214471817,3
137,1119.0,137,372.0,28.580645161290327,-0.03503994784343662,-1,0.027027027027027032,0.0,0.021621621621621626,2.0,0.025,15,2218.485214471817,3
138,1108.0,138,375.0,28.37866666666667,-0.04191611318411486,-1,0.03494623655913978,0.0,0.026881720430107527,2.0,0.025,15,2218.485214471817,3
139,1138.0,139,381.0,28.25196850393701,-0.029459113201382794,-1,0.034666666666666665,0.0,0.018666666666666668,2.0,0.025,15,2218.485214471817,3
140,1133.0,140,382.0,28.48167539267016,-0.03526831636696523,-1,0.023622047244094488,0.0,0.02099737532808399,2.0,0.025,15,2218.485214471817,3
141,1120.0,141,386.0,28.227979274611396,-0.027264665988872547,-1,0.031413612565445025,0.0,0.020942408376963352,2.0,0.025,15,2218.485214471817,3
142,1149.0,142,397.0,28.03526448362721,-0.025703778803774047,-1,0.038860103626943004,0.0,0.010362694300518135,2.0,0.025,15,2218.485214471817,3
143,1121.0,143,405.0,27.95555555555556,-0.026685611397813752,-1,0.03526448362720403,0.0,0.015113350125944584,2.0,0.025,15,2218.485214471817,3
144,1149.0,144,409.0,27.87530562347188,-0.027539498979420537,-1,0.03209876543209877,0.0,0.022222222222222227,2.0,0.025,15,2218.485214471817,3
145,1139.0,145,412.0,28.048543689320393,-0.036475053715382816,-1,0.029339853300733493,0.0,0.022004889975550126,2.0,0.025,15,2218.485214471817,3
146,1120.0,146,417.0,28.182254196642685,-0.034129278093619014,-1,0.029126213592233014,0.0,0.016990291262135918,2.0,0.025,15,2218.485214471817,3
147,1147.0,147,422.0,28.234597156398106,-0.033860989943023466,-1,0.02877697841726619,0.0,0.016786570743405275,2.0,0.025,15,2218.485214471817,3
148,1134.0,148,427.0,28.47540983606557,-0.028805751629400963,-1,0.023696682464454968,0.0,0.011848341232227487,2.0,0.025,15,2218.485214471817,3
149,1168.0,149,422.0,29.03791469194313,-0.0306147018118774,-1,0.0117096018735363,0.0,0.0234192037470726,2.0,0.025,15,2218.485214471817,3
150,1151.0,150,422.0,29.39099526066351,-0.031144967845853837,-1,0.02132701421800948,0.0,0.02132701421800948,2.0,0.025,15,2218.485214471817,3
151,1139.0,151,422.0,29.976303317535553,-0.03449678503740552,-1,0.016587677725118485,0.0,0.016587677725118485,2.0,0.025,15,2218.485214471817,3
152,1169.0,152,424.0,30.25707547169811,-0.03346457217328875,-1,0.023696682464454968,0.0,0.018957345971563986,2.0,0.025,15,2218.485214471817,3
153,1148.0,153,419.0,30.88305489260143,-0.04472706467747699,-1,0.009433962264150943,0.0,0.021226415094339614,2.0,0.025,15,2218.485214471817,3
154,1179.0,154,421.0,31.39904988123516,-0.051018277293104784,-1,0.016706443914081142,0.0,0.011933174224343677,2.0,0.025,15,2218.485214471817,3
155,1178.0,155,422.0,31.38862559241706,-0.050967347487556686,-1,0.03087885985748218,0.0,0.02850356294536817,2.0,0.025,15,2218.485214471817,3
156,1163.0,156,417.0,32.268585131894476,-0.053073181748906295,-1,0.009478672985781993,0.0,0.02132701421800948,2.0,0.025,15,2218.485214471817,3
157,1191.0,157,415.0,32.68433734939759,-0.0598127375544578,-1,0.011990407673860913,0.0,0.016786570743405275,2.0,0.025,15,2218.485214471817,3
158,1172.0,158,422.0,32.568720379146924,-0.06593269047024458,-1,0.033734939759036145,0.0,0.016867469879518072,2.0,0.025,15,2218.485214471817,3
159,1197.0,159,427.0,32.6463700234192,-0.05901226480913827,-1,0.026066350710900472,0.0,0.014218009478672985,2.0,0.025,15,2218.485214471817,3
160,1289.0,160,433.0,33.02309468822171,-0.053165185918290836,-1,0.01873536299765808,0.0,0.00468384074941452,2.0,0.025,15,2218.485214471817,3
161,1274.0,161,432.0,33.22685185185185,-0.055678483144055685,-1,0.0184757505773672,0.0,0.020785219399538105,2.0,0.025,15,2218.485214471817,3
162,1302.0,162,431.0,33.1368909512761,-0.06582926717605057,-1,0.020833333333333332,0.0,0.023148148148148147,2.0,0.025,15,2218.485214471817,3
163,1294.0,163,438.0,33.321917808219176,-0.07267367620646795,-1,0.025522041763341063,0.0,0.009280742459396751,2.0,0.025,15,2218.485214471817,3
164,1321.0,164,437.0,33.40961098398169,-0.07083603615745432,-1,0.0228310502283105,0.0,0.02511415525114155,2.0,0.025,15,2218.485214471817,3
165,1310.0,165,446.0,32.63677130044843,-0.07038062081158147,-1,0.041189931350114416,0.0,0.020594965675057208,2.0,0.025,15,2218.485214471817,3
166,1288.0,166,446.0,32.986547085201785,-0.07508888076022377,-1,0.02242152466367713,0.0,0.02242152466367713,2.0,0.025,15,2218.485214471817,3
167,1319.0,167,442.0,33.20135746606335,-0.06816947246502854,-1,0.017937219730941704,0.0,0.02690582959641256,2.0,0.025,15,2218.485214471817,3
168,1312.0,168,446.0,33.04260089686099,-0.06569131576190497,-1,0.027149321266968326,0.0,0.01809954751131222,2.0,0.025,15,2218.485214471817,3
169,1339.0,169,461.0,32.600867678958785,-0.0550218660227373,-1,0.044843049327354265,0.0,0.011210762331838564,2.0,0.025,15,2218.485214471817,3
170,1331.0,170,475.0,31.88842105263158,-0.0533780863810152,-1,0.04772234273318872,0.0,0.01735357917570499,2.0,0.025,15,2218.485214471817,3
171,1314.0,171,483.0,31.9296066252588,-0.056038992002731804,-1,0.02526315789473684,0.0,0.008421052631578947,2.0,0.025,15,2218.485214471817,3
172,1331.0,172,490.0,32.083673469387755,-0.050953271010038964,-1,0.02691511387163561,0.0,0.012422360248447204,2.0,0.025,15,2218.485214471817,3
173,1302.0,173,492.0,32.178861788617894,-0.04399735116024018,-1,0.024489795918367342,0.0,0.020408163265306117,2.0,0.025,15,2218.485214471817,3
174,1303.0,174,499.0,31.69939879759519,-0.040784459390005134,-1,0.036585365853658534,0.0,0.022357723577235773,2.0,0.025,15,2218.485214471817,3
175,1295.0,175,507.0,31.46942800788955,-0.03653493234019668,-1,0.030060120240480964,0.0,0.014028056112224449,2.0,0.025,15,2218.485214471817,3
176,1276.0,176,517.0,31.61702127659575,-0.03489321122469242,-1,0.027613412228796843,0.0,0.007889546351084813,2.0,0.025,15,2218.485214471817,3
177,1292.0,177,524.0,31.62786259541985,-0.04452322778197392,-1,0.02707930367504836,0.0,0.013539651837524178,2.0,0.025,15,2218.485214471817,3
178,1275.0,178,543.0,30.716390423572744,-0.04466369223800866,-1,0.05152671755725191,0.0,0.015267175572519085,2.0,0.025,15,2218.485214471817,3
179,1291.0,179,541.0,31.43807763401109,-0.03251233319535959,-1,0.01289134438305709,0.0,0.016574585635359115,2.0,0.025,15,2218.485214471817,3
180,1273.0,180,544.0,30.814338235294123,-0.030372664179937305,-1,0.033271719038817,0.0,0.0277264325323475,2.0,0.025,15,2218.485214471817,3
181,1254.0,181,551.0,30.69328493647913,-0.029080726442368983,-1,0.029411764705882363,0.0,0.016544117647058824,2.0,0.025,15,2218.485214471817,3
182,1266.0,182,557.0,30.938958707360854,-0.04037158382422198,-1,0.029038112522686024,0.0,0.01814882032667877,2.0,0.025,15,2218.485214471817,3
183,1243.0,183,570.0,30.68947368421053,-0.03720426915702851,-1,0.041292639138240585,0.0,0.017953321364452424,2.0,0.025,15,2218.485214471817,3
184,1237.0,184,574.0,30.440766550522646,-0.03192992048785041,-1,0.029824561403508767,0.0,0.02280701754385965,2.0,0.025,15,2218.485214471817,3
185,1218.0,185,576.0,30.171875,-0.03523256570483889,-1,0.03310104529616725,0.0,0.02961672473867596,2.0,0.025,15,2218.485214471817,3
186,1196.0,186,582.0,30.147766323024047,-0.04521470321719254,-1,0.034722222222222224,0.0,0.02430555555555556,2.0,0.025,15,2218.485214471817,3
187,1203.0,187,592.0,29.966216216216218,-0.06219255410736212,-1,0.03436426116838488,0.0,0.01718213058419244,2.0,0.025,15,2218.485214471817,3
188,1182.0,188,609.0,29.25287356321839,-0.053336651767049915,-1,0.048986486486486486,0.0,0.020270270270270268,2.0,0.025,15,2218.485214471817,3
189,1174.0,189,613.0,29.54975530179445,-0.04932386817767717,-1,0.026272577996715927,0.0,0.019704433497536943,2.0,0.025,15,2218.485214471817,3
190,1159.0,190,626.0,29.407348242811494,-0.047243356297972834,-1,0.030995106035889067,0.0,0.009787928221859706,2.0,0.025,15,2218.485214471817,3
191,1112.0,191,628.0,29.399681528662423,-0.04989644803435283,-1,0.03194888178913738,0.0,0.028753993610223638,2.0,0.025,15,2218.485214471817,3
192,1110.0,192,635.0,29.382677165354327,-0.06214557337694419,-1,0.03184713375796178,0.0,0.020700636942675158,2.0,0.025,15,2218.485214471817,3
193,1074.0,193,648.0,29.003086419753085,-0.06632086447710013,-1,0.044094488188976384,0.0,0.023622047244094488,2.0,0.025,15,2218.485214471817,3
194,1057.0,194,659.0,29.147192716236724,-0.0619841629511686,-1,0.035493827160493825,0.0,0.018518518518518517,2.0,0.025,15,2218.485214471817,3
195,1040.0,195,669.0,29.357249626307922,-0.06967806216445396,-1,0.02276176024279211,0.0,0.0075872534142640375,2.0,0.025,15,2218.485214471817,3
196,991.0,196,658.0,30.03495440729484,-0.07968839715044597,-1,0.01345291479820628,0.0,0.02989536621823617,2.0,0.025,15,2218.485214471817,3
197,992.0,197,659.0,30.321699544764794,-0.07682207445565185,-1,0.0243161094224924,0.0,0.022796352583586626,2.0,0.025,15,2218.485214471817,3
198,966.0,198,647.0,30.63523956723339,-0.07864881120891466,-1,0.015174506828528072,0.0,0.033383915022761765,2.0,0.025,15,2218.485214471817,3
