,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
4,2687.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
5,2687.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
6,2687.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
7,2687.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
8,2687.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
9,4324.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
10,4324.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
11,4324.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
12,4324.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
13,4324.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
14,6333.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
15,6333.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
16,6333.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
17,6333.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
18,6333.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,10,15407.382280349731,2
