,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
4,2045.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
5,2045.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
6,2045.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
7,2045.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
8,2045.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
9,2594.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
10,2594.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
11,2594.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
12,2594.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
13,2594.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
14,3149.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
15,3149.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
16,3149.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
17,3149.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
18,3149.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
19,3722.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
20,3722.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
21,3722.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
22,3722.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
23,3722.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
24,4313.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
25,4313.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
26,4313.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
27,4313.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
28,4313.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
29,4863.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
30,4863.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
31,4863.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
32,4863.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
33,4863.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
34,5373.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
35,5373.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
36,5373.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
37,5373.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
38,5373.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
39,5848.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
40,5949.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
41,5949.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
42,5949.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
43,5949.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
44,6377.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
45,6377.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
46,6377.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
47,6377.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
48,6377.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
49,6760.0,49,50.0,1.0,-0.07135955719072852,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
50,6760.0,50,50.0,2.0,-0.07135955719072852,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
51,6760.0,51,50.0,3.0,-0.07135955719072852,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
52,6761.0,52,45.0,4.0,-0.09949493804439953,-1,0.0,0.0,0.1,5.0,0.025,13,2500.467506885529,3
53,6761.0,53,45.0,5.0,-0.09949493804439953,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
54,7130.0,54,73.0,3.5342465753424657,-0.06583626824889581,-1,0.6666666666666666,0.0,0.04444444444444445,5.0,0.025,13,2500.467506885529,3
55,7130.0,55,73.0,4.534246575342466,-0.11635378975470055,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
56,7130.0,56,75.0,5.173333333333333,-0.1249060443726956,-1,0.0547945205479452,0.0,0.0273972602739726,5.0,0.025,13,2500.467506885529,3
57,7138.0,57,75.0,6.173333333333333,-0.13642334441910975,-1,0.0,0.0,0.0,5.0,0.025,13,2500.467506885529,3
58,7138.0,58,76.0,6.947368421052633,-0.1304935529343992,-1,0.02666666666666667,0.0,0.013333333333333334,5.0,0.025,13,2500.467506885529,3
59,7454.0,59,106.0,5.69811320754717,-0.07910259020142463,-1,0.3947368421052632,0.0,0.0,5.0,0.025,13,2500.467506885529,3
60,7453.0,60,137.0,5.1824817518248185,-0.08904619412126775,-1,0.29245283018867924,0.0,0.0,5.0,0.025,13,2500.467506885529,3
61,7451.0,61,141.0,6.007092198581558,-0.11060728835746428,-1,0.0291970802919708,0.0,0.0,5.0,0.025,13,2500.467506885529,3
62,7457.0,62,146.0,6.767123287671232,-0.11244169637644444,-1,0.03546099290780142,0.0,0.0,5.0,0.025,13,2500.467506885529,3
63,7457.0,63,148.0,7.662162162162162,-0.12199131740885633,-1,0.0136986301369863,0.0,0.0,5.0,0.025,13,2500.467506885529,3
64,7752.0,64,210.0,6.104761904761904,-0.07883931696256978,-1,0.4189189189189189,0.0,0.0,5.0,0.025,13,2500.467506885529,3
65,7746.0,65,271.0,5.5055350553505535,-0.08402982421167715,-1,0.2904761904761905,0.0,0.0,5.0,0.025,13,2500.467506885529,3
