,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
22,7076.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
23,7076.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
24,8638.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
25,8638.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
26,8638.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
27,8638.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
28,8638.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
29,9959.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
30,9959.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
31,9959.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
32,9959.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
33,9959.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
34,11048.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
35,11048.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
36,11048.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
37,11048.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
38,11048.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
39,11916.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
40,12017.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
41,12017.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
42,12017.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
43,12017.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
44,12668.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
45,12668.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
46,12668.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
47,12668.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
48,12668.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
49,13208.0,49,50.0,1.0,-0.0446277381875418,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
50,13208.0,50,50.0,2.0,-0.044627738187541774,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
51,13208.0,51,50.0,3.0,-0.044627738187541816,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
52,13209.0,52,50.0,4.0,-0.0446277381875418,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
53,13209.0,53,50.0,5.0,-0.0446277381875418,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
54,13659.0,54,100.0,3.0,-0.022313869093770897,-1,1.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
55,13659.0,55,100.0,4.0,-0.043842831449871895,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
56,13659.0,56,100.0,5.0,-0.04384283144987187,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
57,13663.0,57,100.0,6.0,-0.04384283144987185,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
58,13663.0,58,100.0,7.0,-0.04384283144987187,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
59,14031.0,59,150.0,5.333333333333333,-0.02922855429991458,-1,0.5,0.0,0.0,20.0,0.025,6,13203.121094226835,3
60,14030.0,60,200.0,4.75,-0.03259310980716583,-1,0.3333333333333333,0.0,0.0,20.0,0.025,6,13203.121094226835,3
61,14029.0,61,200.0,5.75,-0.044350004953599295,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
62,14040.0,62,200.0,6.75,-0.04435000495359928,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
63,14039.0,63,200.0,7.75,-0.04435000495359925,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
64,14333.0,64,300.0,5.833333333333332,-0.02956666996906616,-1,0.5,0.0,0.0,20.0,0.025,6,13203.121094226835,3
65,14330.0,65,400.0,5.125,-0.03270881848182695,-1,0.3333333333333333,0.0,0.0,20.0,0.025,6,13203.121094226835,3
66,14330.0,66,400.0,6.125,-0.044242666469450416,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
67,14353.0,67,400.0,7.125,-0.04424266646945039,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
68,14350.0,68,400.0,8.125,-0.04424266646945037,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
69,14607.0,69,550.0,6.636363636363638,-0.032176484705054804,-1,0.375,0.0,0.0,20.0,0.025,6,13203.121094226835,3
70,14595.0,70,800.0,5.25,-0.03021332731714496,-1,0.4545454545454545,0.0,0.0,20.0,0.025,6,13203.121094226835,3
71,14588.0,71,800.0,6.25,-0.04414453696599567,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
72,14590.0,72,800.0,7.25,-0.0441445369659957,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
73,14585.0,73,800.0,8.25,-0.04414453696599578,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
74,14763.0,74,1050.0,7.047619047619048,-0.033633932926472945,-1,0.3125,0.0,0.0,20.0,0.025,6,13203.121094226835,3
75,14733.0,75,1500.0,5.633333333333334,-0.030536562914405943,-1,0.42857142857142855,0.0,0.0,20.0,0.025,6,13203.121094226835,3
76,14706.0,76,1600.0,6.21875,-0.0405390038309614,-1,0.06666666666666668,0.0,0.0,20.0,0.025,6,13203.121094226835,3
77,14714.0,77,1600.0,7.21875,-0.04347349725086197,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
78,14698.0,78,1600.0,8.21875,-0.04347349725086202,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
79,14792.0,79,2000.0,7.375,-0.03477879780068952,-1,0.25,0.0,0.0,20.0,0.025,6,13203.121094226835,3
80,14789.0,80,2900.0,5.775862068965517,-0.029995697835204463,-1,0.45,0.0,0.0,20.0,0.025,6,13203.121094226835,3
81,14691.0,81,3200.0,6.140625,-0.0394542970568494,-1,0.10344827586206896,0.0,0.0,20.0,0.025,6,13203.121094226835,3
82,14576.0,82,3200.0,7.140625,-0.04382197653939813,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
83,14415.0,83,3200.0,8.140625,-0.043821976539398164,-1,0.0,0.0,0.0,20.0,0.025,6,13203.121094226835,3
84,14269.0,84,3847.0,7.60332726800104,-0.03645186507046379,-1,0.2021875,0.0,0.0,20.0,0.025,6,13203.121094226835,3
85,13924.0,85,5000.0,6.5532,-0.03217205937550826,-1,0.4174681570054588,0.0,0.11775409409929816,20.0,0.025,6,13203.121094226835,3
86,13550.0,86,5000.0,6.5004,-0.04303809640361151,-1,0.1476,0.0,0.1476,20.0,0.025,6,13203.121094226835,3
87,13205.0,87,5000.0,7.0442,-0.045082954349138386,-1,0.0002,0.0,0.0002,20.0,0.025,6,13203.121094226835,3
88,12824.0,88,5000.0,8.0346,-0.04485783997457803,-1,0.001,0.0,0.001,20.0,0.025,6,13203.121094226835,3
89,12415.0,89,5000.0,8.4158,-0.04253311642079658,-1,0.1396,0.0,0.1396,20.0,0.025,6,13203.121094226835,3
90,11949.0,90,5000.0,7.4534,-0.04374886834273626,-1,0.3072,0.0,0.3072,20.0,0.025,6,13203.121094226835,3
91,11579.0,91,5000.0,6.8596,-0.04865946057703577,-1,0.1676,0.0,0.1676,20.0,0.025,6,13203.121094226835,3
92,11276.0,92,5000.0,7.2074,-0.0548876540715367,-1,0.0176,0.0,0.0176,20.0,0.025,6,13203.121094226835,3
93,10836.0,93,4999.0,8.094218843768754,-0.05561113193979143,-1,0.0062,0.0,0.0064,20.0,0.025,6,13203.121094226835,3
94,10354.0,94,5000.0,8.5728,-0.05252536405261375,-1,0.10622124424884977,0.0,0.10602120424084817,20.0,0.025,6,13203.121094226835,3
95,9752.0,95,5000.0,7.907999999999999,-0.04734816081651658,-1,0.2738,0.0,0.2738,20.0,0.025,6,13203.121094226835,3
96,9292.0,96,5000.0,7.1574,-0.048282864554964486,-1,0.1824,0.0,0.1824,20.0,0.025,6,13203.121094226835,3
97,8907.0,97,5000.0,7.3658,-0.053736396551673456,-1,0.041,0.0,0.041,20.0,0.025,6,13203.121094226835,3
98,8331.0,98,5000.0,8.1354,-0.0587936507829581,-1,0.0128,0.0,0.0128,20.0,0.025,6,13203.121094226835,3
99,7702.0,99,5000.0,8.6962,-0.054290057996242376,-1,0.0776,0.0,0.0776,20.0,0.025,6,13203.121094226835,3
100,7074.0,100,5000.0,8.368,-0.05737138498832875,-1,0.2114,0.0,0.2114,20.0,0.025,6,13203.121094226835,3
101,6509.0,101,5000.0,7.8362,-0.050307072879332566,-1,0.1688,0.0,0.1688,20.0,0.025,6,13203.121094226835,3
102,6071.0,102,5000.0,7.9664,-0.053321614450011635,-1,0.0576,0.0,0.0576,20.0,0.025,6,13203.121094226835,3
103,5506.0,103,5000.0,8.6366,-0.05351666694381528,-1,0.0224,0.0,0.0224,20.0,0.025,6,13203.121094226835,3
104,4933.0,104,5000.0,9.3114,-0.051183020936219216,-1,0.0412,0.0,0.0412,20.0,0.025,6,13203.121094226835,3
105,4390.0,105,5000.0,9.461,-0.05569519253677572,-1,0.1322,0.0,0.1322,20.0,0.025,6,13203.121094226835,3
106,3916.0,106,5000.0,9.1998,-0.056603183036378235,-1,0.1278,0.0,0.1278,20.0,0.025,6,13203.121094226835,3
107,3433.0,107,5000.0,9.3768,-0.05279454432660402,-1,0.0566,0.0,0.0566,20.0,0.025,6,13203.121094226835,3
108,2944.0,108,5000.0,9.983,-0.047571920779959864,-1,0.0178,0.0,0.0178,20.0,0.025,6,13203.121094226835,3
109,2368.0,109,5000.0,10.671,-0.047720779652633716,-1,0.0266,0.0,0.0266,20.0,0.025,6,13203.121094226835,3
110,1961.0,110,4997.0,11.03662197318391,-0.04342425676450441,-1,0.0662,0.0,0.0668,20.0,0.025,6,13203.121094226835,3
111,1566.0,111,5000.0,11.087,-0.03564443240866532,-1,0.08465079047428457,0.0,0.0840504302581549,20.0,0.025,6,13203.121094226835,3
112,1228.0,112,4996.0,11.283626901521215,-0.027980045801830583,-1,0.0374,0.0,0.0382,20.0,0.025,6,13203.121094226835,3
113,931.0,113,4800.0,11.976666666666668,-0.025435534789029574,-1,0.009407526020816652,0.0,0.04863891112890312,20.0,0.025,6,13203.121094226835,3
114,768.0,114,4594.0,12.658685241619505,-0.01674371660038773,-1,0.0125,0.0,0.05541666666666667,20.0,0.025,6,13203.121094226835,3
115,649.0,115,4360.0,13.202064220183484,-0.006307251299528431,-1,0.02416195037004789,0.0,0.07509795385285155,20.0,0.025,6,13203.121094226835,3
116,547.0,116,4047.0,13.587842846553002,-0.0004805478587225619,-1,0.028669724770642207,0.0,0.10045871559633028,20.0,0.025,6,13203.121094226835,3
117,473.0,117,3616.0,14.169524336283185,0.00729012267922455,-1,0.0121077341240425,0.0,0.11860637509266125,20.0,0.025,6,13203.121094226835,3
118,421.0,118,3119.0,15.005450464892592,0.01089565264694663,-1,0.003042035398230089,0.0,0.1404867256637168,20.0,0.025,6,13203.121094226835,3
119,387.0,119,2633.0,15.697303456133687,0.014284884915039318,-1,0.0012824623276691247,0.0,0.1571016351394678,20.0,0.025,6,13203.121094226835,3
120,464.0,120,2186.0,16.840347666971642,0.01138443950611456,-1,0.00189897455374098,0.0,0.1716672996581846,20.0,0.025,6,13203.121094226835,3
121,437.0,121,1751.0,18.116504854368934,0.009883154575705022,-1,0.0004574565416285453,0.0,0.1994510521500457,20.0,0.025,6,13203.121094226835,3
122,426.0,122,1361.0,19.422483468038205,0.009258175467823444,-1,0.0005711022272986865,0.0,0.2233009708737864,20.0,0.025,6,13203.121094226835,3
123,416.0,123,1008.0,20.790674603174605,0.020690064781294613,-1,0.0014695077149155034,0.0,0.26083761939750183,20.0,0.025,6,13203.121094226835,3
124,425.0,124,736.0,22.18070652173913,0.0237387658455012,-1,0.001984126984126984,0.0,0.2718253968253968,20.0,0.025,6,13203.121094226835,3
125,414.0,125,561.0,23.966131907308373,0.029849145171565214,-1,0.002717391304347826,0.0,0.24048913043478265,20.0,0.025,6,13203.121094226835,3
126,409.0,126,450.0,25.6,0.03678568387491137,-1,0.0053475935828877,0.0,0.20320855614973266,20.0,0.025,6,13203.121094226835,3
127,424.0,127,349.0,27.455587392550143,0.045687151693740685,-1,0.0022222222222222227,0.0,0.22666666666666666,20.0,0.025,6,13203.121094226835,3
128,422.0,128,290.0,28.61379310344828,0.025801775694862927,-1,0.0,0.0,0.16905444126074498,20.0,0.025,6,13203.121094226835,3
129,465.0,129,239.0,30.514644351464444,0.037603199129069065,-1,0.0,0.0,0.17586206896551726,20.0,0.025,6,13203.121094226835,3
130,470.0,130,203.0,32.241379310344826,0.047592384864534015,-1,0.0,0.0,0.1506276150627615,20.0,0.025,6,13203.121094226835,3
131,468.0,131,178.0,33.634831460674164,0.026388956102179343,-1,0.0049261083743842365,0.0,0.12807881773399016,20.0,0.025,6,13203.121094226835,3
132,515.0,132,151.0,35.11920529801324,0.07529207328875184,-1,0.005617977528089888,0.0,0.15730337078651685,20.0,0.025,6,13203.121094226835,3
133,516.0,133,132.0,34.74242424242424,0.0846803989152957,-1,0.01324503311258278,0.0,0.1390728476821192,20.0,0.025,6,13203.121094226835,3
134,570.0,134,121.0,34.88429752066116,0.10413367984255348,-1,0.015151515151515154,0.0,0.09848484848484848,20.0,0.025,6,13203.121094226835,3
135,592.0,135,110.0,35.41818181818182,0.13144610011869698,-1,0.008264462809917356,0.0,0.09917355371900828,20.0,0.025,6,13203.121094226835,3
136,589.0,136,108.0,34.96296296296296,0.11874316166060853,-1,0.03636363636363636,0.0,0.054545454545454536,20.0,0.025,6,13203.121094226835,3
137,671.0,137,104.0,34.769230769230774,0.14987556744054886,-1,0.027777777777777776,0.0,0.06481481481481481,20.0,0.025,6,13203.121094226835,3
138,674.0,138,100.0,34.94,0.13892059958236944,-1,0.009615384615384616,0.0,0.04807692307692308,20.0,0.025,6,13203.121094226835,3
139,763.0,139,101.0,35.0990099009901,0.1402503457051348,-1,0.02,0.0,0.01,20.0,0.025,6,13203.121094226835,3
140,804.0,140,102.0,34.21568627450981,0.14794032456226192,-1,0.0594059405940594,0.0,0.04950495049504952,20.0,0.025,6,13203.121094226835,3
141,803.0,141,100.0,33.9,0.1398430333317351,-1,0.0196078431372549,0.0,0.0392156862745098,20.0,0.025,6,13203.121094226835,3
142,938.0,142,101.0,33.10891089108911,0.14281752279275464,-1,0.04,0.0,0.03,20.0,0.025,6,13203.121094226835,3
143,945.0,143,99.0,32.85858585858586,0.14905245386530727,-1,0.0198019801980198,0.0,0.0396039603960396,20.0,0.025,6,13203.121094226835,3
144,1078.0,144,102.0,32.029411764705884,0.15496520413838905,-1,0.0505050505050505,0.0,0.020202020202020204,20.0,0.025,6,13203.121094226835,3
145,1151.0,145,108.0,30.296296296296298,0.14534596095750754,-1,0.08823529411764706,0.0,0.029411764705882363,20.0,0.025,6,13203.121094226835,3
146,1151.0,146,114.0,29.070175438596486,0.1560173806343845,-1,0.06481481481481481,0.0,0.009259259259259259,20.0,0.025,6,13203.121094226835,3
147,1364.0,147,113.0,28.97345132743363,0.19173318757268776,-1,0.017543859649122806,0.0,0.02631578947368421,20.0,0.025,6,13203.121094226835,3
148,1377.0,148,123.0,27.536585365853657,0.1878868384302256,-1,0.08849557522123894,0.0,0.0,20.0,0.025,6,13203.121094226835,3
149,1561.0,149,128.0,27.015625,0.21870282926278747,-1,0.04878048780487805,0.0,0.008130081300813009,20.0,0.025,6,13203.121094226835,3
150,1679.0,150,137.0,26.175182481751822,0.21960939102520252,-1,0.0703125,0.0,0.0,20.0,0.025,6,13203.121094226835,3
151,1673.0,151,149.0,24.98657718120805,0.21748704701282773,-1,0.08759124087591241,0.0,0.0,20.0,0.025,6,13203.121094226835,3
152,1949.0,152,156.0,24.551282051282055,0.2269799188115197,-1,0.053691275167785234,0.0,0.006711409395973154,20.0,0.025,6,13203.121094226835,3
153,1965.0,153,170.0,23.111764705882354,0.2190091353509193,-1,0.09615384615384616,0.0,0.00641025641025641,20.0,0.025,6,13203.121094226835,3
154,2205.0,154,182.0,22.521978021978025,0.21838706390587345,-1,0.07058823529411765,0.0,0.0,20.0,0.025,6,13203.121094226835,3
155,2392.0,155,200.0,21.405,0.22088009694088093,-1,0.0989010989010989,0.0,0.0,20.0,0.025,6,13203.121094226835,3
156,2387.0,156,216.0,20.74537037037037,0.2200007352645464,-1,0.08,0.0,0.0,20.0,0.025,6,13203.121094226835,3
157,2781.0,157,239.0,19.65271966527197,0.1974977973158662,-1,0.10648148148148147,0.0,0.0,20.0,0.025,6,13203.121094226835,3
158,2796.0,158,265.0,18.626415094339627,0.1992714154873282,-1,0.1087866108786611,0.0,0.0,20.0,0.025,6,13203.121094226835,3
159,3064.0,159,297.0,17.511784511784512,0.1932907111232252,-1,0.12075471698113208,0.0,0.0,20.0,0.025,6,13203.121094226835,3
160,3393.0,160,316.0,17.39873417721519,0.2206019703682522,-1,0.06397306397306397,0.0,0.0,20.0,0.025,6,13203.121094226835,3
161,3375.0,161,344.0,16.901162790697676,0.21240308408582612,-1,0.08860759493670886,0.0,0.0,20.0,0.025,6,13203.121094226835,3
162,3832.0,162,379.0,16.24802110817942,0.20508153814465727,-1,0.10174418604651164,0.0,0.0,20.0,0.025,6,13203.121094226835,3
163,3856.0,163,415.0,15.751807228915665,0.19747273798394904,-1,0.0949868073878628,0.0,0.0,20.0,0.025,6,13203.121094226835,3
164,4176.0,164,463.0,15.015118790496759,0.17589411561130971,-1,0.11566265060240966,0.0,0.0,20.0,0.025,6,13203.121094226835,3
165,4429.0,165,506.0,14.65415019762846,0.18736709438273247,-1,0.09287257019438444,0.0,0.0,20.0,0.025,6,13203.121094226835,3
166,4376.0,166,558.0,14.195340501792117,0.18097970720986425,-1,0.10276679841897234,0.0,0.0,20.0,0.025,6,13203.121094226835,3
167,4850.0,167,607.0,13.968698517298188,0.17443413516921288,-1,0.08781362007168457,0.0,0.0,20.0,0.025,6,13203.121094226835,3
168,4842.0,168,685.0,13.264233576642336,0.16132258030057128,-1,0.128500823723229,0.0,0.0,20.0,0.025,6,13203.121094226835,3
169,5143.0,169,749.0,13.045393858477972,0.15737464496280645,-1,0.09343065693430656,0.0,0.0,20.0,0.025,6,13203.121094226835,3
170,5363.0,170,813.0,12.939729397293975,0.15749109658353774,-1,0.08544726301735647,0.0,0.0,20.0,0.025,6,13203.121094226835,3
171,5296.0,171,897.0,12.63433667781494,0.1501704082801646,-1,0.1033210332103321,0.0,0.0,20.0,0.025,6,13203.121094226835,3
172,5723.0,172,975.0,12.543589743589745,0.15364487276585012,-1,0.08695652173913042,0.0,0.0,20.0,0.025,6,13203.121094226835,3
173,5656.0,173,1072.0,12.318097014925373,0.15038141222283452,-1,0.09948717948717947,0.0,0.0,20.0,0.025,6,13203.121094226835,3
174,5837.0,174,1186.0,12.037942664418216,0.12887797762723074,-1,0.10634328358208957,0.0,0.0,20.0,0.025,6,13203.121094226835,3
175,6022.0,175,1296.0,11.93132716049383,0.1225104847079398,-1,0.0927487352445194,0.0,0.0,20.0,0.025,6,13203.121094226835,3
176,5878.0,176,1408.0,11.897017045454545,0.11357842174125278,-1,0.08719135802469136,0.0,0.0007716049382716049,20.0,0.025,6,13203.121094226835,3
177,6184.0,177,1515.0,11.943234323432346,0.11381477370320835,-1,0.07670454545454546,0.0,0.0007102272727272727,20.0,0.025,6,13203.121094226835,3
178,6032.0,178,1649.0,11.861734384475438,0.11345182430621907,-1,0.08976897689768977,0.0,0.00132013201320132,20.0,0.025,6,13203.121094226835,3
179,6105.0,179,1798.0,11.736929922135706,0.08948377527455374,-1,0.09278350515463918,0.0,0.002425712553062462,20.0,0.025,6,13203.121094226835,3
180,6112.0,180,1943.0,11.758106021616054,0.07536004949349398,-1,0.08342602892102335,0.0,0.0027808676307007787,20.0,0.025,6,13203.121094226835,3
181,5877.0,181,2108.0,11.710151802656547,0.053901254148303976,-1,0.0885229027277406,0.0,0.003602676273803397,20.0,0.025,6,13203.121094226835,3
182,5987.0,182,2238.0,11.842716711349421,0.04907138402028216,-1,0.06783681214421253,0.0,0.006166982922201139,20.0,0.025,6,13203.121094226835,3
183,5754.0,183,2377.0,11.934791754312158,0.04878005622083035,-1,0.07059874888293119,0.0,0.008489722966934763,20.0,0.025,6,13203.121094226835,3
184,5665.0,184,2539.0,12.001575423395035,0.035499078820706825,-1,0.07656710138830458,0.0,0.008413967185527976,20.0,0.025,6,13203.121094226835,3
185,5531.0,185,2711.0,12.036149022500922,0.02022929060418354,-1,0.07483261126427727,0.0,0.0070894052776683735,20.0,0.025,6,13203.121094226835,3
186,5244.0,186,2876.0,12.020862308762169,0.004065884120304025,-1,0.07377351530800443,0.0,0.012910365178900773,20.0,0.025,6,13203.121094226835,3
187,5194.0,187,3011.0,12.157422783128526,-0.001520303809236252,-1,0.06050069541029208,0.0,0.013560500695410291,20.0,0.025,6,13203.121094226835,3
188,4885.0,188,3150.0,12.31079365079365,-0.0007700389168691878,-1,0.05944868814347393,0.0,0.013284623048820993,20.0,0.025,6,13203.121094226835,3
189,4763.0,189,3299.0,12.370415277356775,-0.01495993705647445,-1,0.06412698412698413,0.0,0.016825396825396827,20.0,0.025,6,13203.121094226835,3
190,4535.0,190,3446.0,12.36012768427162,-0.030194086782690838,-1,0.06517126401939982,0.0,0.020612306759624128,20.0,0.025,6,13203.121094226835,3
191,4134.0,191,3561.0,12.456613310867734,-0.04706783200020602,-1,0.05861868833430064,0.0,0.02524666279744632,20.0,0.025,6,13203.121094226835,3
192,3943.0,192,3677.0,12.47783519173239,-0.05539184037672245,-1,0.059533838809323225,0.0,0.02695871946082561,20.0,0.025,6,13203.121094226835,3
193,3510.0,193,3719.0,12.643452541005649,-0.06419475851529363,-1,0.04623334239869459,0.0,0.03481098721784063,20.0,0.025,6,13203.121094226835,3
194,3231.0,194,3813.0,12.650144243377914,-0.06880353183547601,-1,0.056197902662005916,0.0,0.030922290938424312,20.0,0.025,6,13203.121094226835,3
195,2914.0,195,3839.0,12.783537379525919,-0.0751299862227706,-1,0.04510883818515605,0.0,0.03829006031995804,20.0,0.025,6,13203.121094226835,3
196,2552.0,196,3833.0,12.959300808765981,-0.08707878998264086,-1,0.038812190674654856,0.0,0.04037509768168794,20.0,0.025,6,13203.121094226835,3
197,2321.0,197,3837.0,13.248892363825906,-0.09529534803696213,-1,0.03782937646751892,0.0,0.03678580746151839,20.0,0.025,6,13203.121094226835,3
198,2046.0,198,3755.0,13.573102529960053,-0.10121758542648723,-1,0.03127443315089914,0.0,0.05264529580401355,20.0,0.025,6,13203.121094226835,3
199,1840.0,199,3687.0,13.811499864388392,-0.1059371052763511,-1,0.03675099866844208,0.0,0.054860186418109184,20.0,0.025,6,13203.121094226835,3
200,1718.0,200,3518.0,14.221148379761225,-0.10862615841339927,-1,0.026851098454027663,0.0,0.07268782207756984,20.0,0.025,6,13203.121094226835,3
201,1505.0,201,3302.0,14.539672925499694,-0.1141422544446984,-1,0.024161455372370664,0.0,0.08555997725980671,20.0,0.025,6,13203.121094226835,3
202,1358.0,202,3092.0,14.759702457956015,-0.11806845701026025,-1,0.025136281041792854,0.0,0.08873410054512416,20.0,0.025,6,13203.121094226835,3
203,1170.0,203,2859.0,14.962224554039874,-0.12426591797848899,-1,0.0203751617076326,0.0,0.09573091849935317,20.0,0.025,6,13203.121094226835,3
204,1041.0,204,2624.0,15.252286585365852,-0.12692176288045964,-1,0.029031129765652326,0.0,0.11122770199370408,20.0,0.025,6,13203.121094226835,3
205,915.0,205,2401.0,15.463556851311953,-0.13856482736352485,-1,0.026676829268292682,0.0,0.11166158536585366,20.0,0.025,6,13203.121094226835,3
206,762.0,206,2164.0,15.849815157116456,-0.15257989866910882,-1,0.012494793835901708,0.0,0.1112036651395252,20.0,0.025,6,13203.121094226835,3
