,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
4,1807.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
5,1807.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
6,1807.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
7,1807.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
8,1807.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
9,2059.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
10,2059.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
11,2059.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
12,2059.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
13,2059.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
14,2302.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
15,2302.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
16,2302.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
17,2302.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
18,2302.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
19,2543.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
20,2543.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
21,2543.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
22,2543.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
23,2543.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
24,2757.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
25,2757.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
26,2757.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
27,2757.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
28,2757.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
29,2927.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
30,2927.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,12,1266.0860280990598,1
