,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
4,2643.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
5,2643.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
6,2643.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
7,2643.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
8,2643.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
9,4260.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
10,4260.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
11,4260.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
12,4260.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
13,4260.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
14,6237.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
15,6237.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
16,6237.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
17,6237.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
18,6237.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
19,8215.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
20,8215.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
21,8215.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
22,8215.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
23,8215.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
24,9968.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
25,9968.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,19,17850.736843585968,1
