,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
4,2040.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
5,2040.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
6,2040.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
7,2040.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
8,2040.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
9,2592.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
10,2592.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
11,2592.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
12,2592.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
13,2592.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
14,3137.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
15,3137.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
16,3137.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
17,3137.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
18,3137.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
19,3685.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
20,3685.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
21,3685.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
22,3685.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
23,3685.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
24,4201.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
25,4201.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
26,4201.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
27,4201.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
28,4201.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
29,4666.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
30,4666.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
31,4666.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
32,4666.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
33,4666.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
34,5120.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
35,5120.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
36,5120.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
37,5120.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
38,5120.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
39,5549.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
40,5650.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
41,5650.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
42,5650.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
43,5650.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
44,6048.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
45,6048.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
46,6048.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
47,6048.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
48,6048.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
49,6398.0,49,50.0,1.0,-0.014111407628530666,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
50,6398.0,50,50.0,2.0,-0.014111407628530666,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
51,6398.0,51,50.0,3.0,-0.014111407628530678,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
52,6398.0,52,36.0,4.0,-0.10177973546802067,-1,0.0,0.0,0.28,5.0,0.025,14,2124.363784074784,3
53,6398.0,53,36.0,5.0,-0.10177973546802073,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
54,6718.0,54,61.0,3.442622950819672,-0.06727763056401058,-1,0.7222222222222222,0.0,0.027777777777777776,5.0,0.025,14,2124.363784074784,3
55,6718.0,55,61.0,4.442622950819672,-0.12356833412696745,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
56,6718.0,56,63.0,5.142857142857143,-0.13235083794364305,-1,0.04918032786885247,0.0,0.016393442622950817,5.0,0.025,14,2124.363784074784,3
57,6722.0,57,63.0,6.142857142857142,-0.1332888313185681,-1,0.0,0.0,0.0,5.0,0.025,14,2124.363784074784,3
58,6722.0,58,64.0,7.03125,-0.13120619332921551,-1,0.015873015873015872,0.0,0.0,5.0,0.025,14,2124.363784074784,3
59,6989.0,59,90.0,5.711111111111111,-0.08760784792171429,-1,0.40625,0.0,0.0,5.0,0.025,14,2124.363784074784,3
60,6988.0,60,118.0,5.118644067796612,-0.0958152609839962,-1,0.3111111111111111,0.0,0.0,5.0,0.025,14,2124.363784074784,3
61,6988.0,61,121.0,5.966942148760331,-0.12277535090720584,-1,0.025423728813559324,0.0,0.0,5.0,0.025,14,2124.363784074784,3
62,7000.0,62,124.0,6.798387096774192,-0.12062736297173753,-1,0.02479338842975207,0.0,0.0,5.0,0.025,14,2124.363784074784,3
63,7000.0,63,125.0,7.7360000000000015,-0.11998610756519545,-1,0.008064516129032258,0.0,0.0,5.0,0.025,14,2124.363784074784,3
64,7272.0,64,180.0,6.066666666666666,-0.08047615948327645,-1,0.44,0.0,0.0,5.0,0.025,14,2124.363784074784,3
65,7270.0,65,233.0,5.459227467811159,-0.09706653996600403,-1,0.29444444444444445,0.0,0.0,5.0,0.025,14,2124.363784074784,3
66,7268.0,66,241.0,6.244813278008299,-0.12467395601784095,-1,0.03433476394849785,0.0,0.0,5.0,0.025,14,2124.363784074784,3
67,7282.0,67,247.0,7.0688259109311735,-0.12240297027919672,-1,0.024896265560165973,0.0,0.0,5.0,0.025,14,2124.363784074784,3
68,7282.0,68,249.0,8.004016064257026,-0.1222220773168462,-1,0.008097165991902834,0.0,0.0,5.0,0.025,14,2124.363784074784,3
69,7500.0,69,332.0,6.7530120481927725,-0.08836065020689621,-1,0.3333333333333333,0.0,0.0,5.0,0.025,14,2124.363784074784,3
70,7483.0,70,466.0,5.523605150214593,-0.08638738766341425,-1,0.4036144578313253,0.0,0.0,5.0,0.025,14,2124.363784074784,3
71,7473.0,71,477.0,6.373165618448637,-0.12575351352029915,-1,0.02360515021459228,0.0,0.0,5.0,0.025,14,2124.363784074784,3
72,7489.0,72,493.0,7.133874239350913,-0.12355416347784925,-1,0.03354297693920336,0.0,0.0,5.0,0.025,14,2124.363784074784,3
73,7483.0,73,497.0,8.06841046277666,-0.12247774351070048,-1,0.008113590263691683,0.0,0.0,5.0,0.025,14,2124.363784074784,3
74,7659.0,74,637.0,7.075353218210361,-0.09262009603633116,-1,0.28169014084507044,0.0,0.0,5.0,0.025,14,2124.363784074784,3
75,7633.0,75,878.0,5.858769931662871,-0.08751100032709844,-1,0.3783359497645212,0.0,0.0,5.0,0.025,14,2124.363784074784,3
76,7603.0,76,950.0,6.338947368421053,-0.11891884424196016,-1,0.08200455580865604,0.0,0.0,5.0,0.025,14,2124.363784074784,3
77,7573.0,77,977.0,7.13613101330604,-0.12504975808727373,-1,0.02842105263157895,0.0,0.0,5.0,0.025,14,2124.363784074784,3
78,7547.0,78,988.0,8.045546558704453,-0.12393456110442487,-1,0.011258955987717504,0.0,0.0,5.0,0.025,14,2124.363784074784,3
79,7649.0,79,1211.0,7.379851362510323,-0.0989122673599539,-1,0.2257085020242915,0.0,0.0,5.0,0.025,14,2124.363784074784,3
80,7653.0,80,1695.0,5.987020648967552,-0.08704197716520681,-1,0.3996696944673823,0.0,0.0,5.0,0.025,14,2124.363784074784,3
81,7542.0,81,1885.0,6.282758620689656,-0.11616383194369714,-1,0.11209439528023599,0.0,0.0,5.0,0.025,14,2124.363784074784,3
