,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
27,9906.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
28,9906.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
29,11278.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
30,11278.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
31,11278.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
32,11278.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
33,11278.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
34,12257.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
35,12257.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
36,12257.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
37,12257.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
38,12257.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
39,13031.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
40,13132.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
41,13132.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
42,13132.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
43,13132.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
44,13687.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
45,13687.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
46,13687.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
47,13687.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
48,13687.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
49,14126.0,49,50.0,1.0,-0.040236876374804,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
50,14126.0,50,50.0,2.0,-0.040236876374804005,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
51,14126.0,51,50.0,3.0,-0.040236876374804005,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
52,14126.0,52,50.0,4.0,-0.040236876374804005,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
53,14126.0,53,50.0,5.0,-0.040236876374804,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
54,14512.0,54,100.0,3.0,-0.020118438187402003,-1,1.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
55,14512.0,55,100.0,4.0,-0.03872676640123582,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
56,14512.0,56,100.0,5.0,-0.03872676640123583,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
57,14523.0,57,100.0,6.0,-0.03872676640123583,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
58,14523.0,58,100.0,7.0,-0.03872676640123582,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
59,14841.0,59,150.0,5.333333333333333,-0.025817844267490547,-1,0.5,0.0,0.0,50.0,0.025,13,15738.0257127285,3
60,14840.0,60,200.0,4.75,-0.028179820652725725,-1,0.3333333333333333,0.0,0.0,50.0,0.025,13,15738.0257127285,3
61,14840.0,61,200.0,5.75,-0.038500367356341485,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
62,14849.0,62,200.0,6.75,-0.03850036735634145,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
63,14849.0,63,200.0,7.75,-0.038500367356341464,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
64,15096.0,64,300.0,5.833333333333332,-0.025666911570894308,-1,0.5,0.0,0.0,50.0,0.025,13,15738.0257127285,3
65,15094.0,65,400.0,5.125,-0.028882303117598394,-1,0.3333333333333333,0.0,0.0,50.0,0.025,13,15738.0257127285,3
66,15091.0,66,400.0,6.125,-0.039790833212520166,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
67,15108.0,67,400.0,7.125,-0.03979083321252019,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
68,15106.0,68,400.0,8.125,-0.03979083321252014,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
69,15290.0,69,550.0,6.636363636363638,-0.02893878779092376,-1,0.375,0.0,0.0,50.0,0.025,13,15738.0257127285,3
70,15280.0,70,800.0,5.25,-0.027672672272380443,-1,0.4545454545454545,0.0,0.0,50.0,0.025,13,15738.0257127285,3
71,15277.0,71,800.0,6.25,-0.03938403698048986,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
72,15284.0,72,800.0,7.25,-0.039384036980489916,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
73,15279.0,73,800.0,8.25,-0.039384036980489895,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
74,15409.0,74,1050.0,7.047619047619048,-0.0300068853184685,-1,0.3125,0.0,0.0,50.0,0.025,13,15738.0257127285,3
75,15388.0,75,1500.0,5.633333333333334,-0.027533240060216443,-1,0.42857142857142855,0.0,0.0,50.0,0.025,13,15738.0257127285,3
76,15376.0,76,1600.0,6.21875,-0.03676742081565476,-1,0.06666666666666668,0.0,0.0,50.0,0.025,13,15738.0257127285,3
77,15371.0,77,1600.0,7.21875,-0.03921527493104523,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
78,15357.0,78,1600.0,8.21875,-0.03921527493104518,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
79,15418.0,79,2000.0,7.375,-0.03137221994483619,-1,0.25,0.0,0.0,50.0,0.025,13,15738.0257127285,3
80,15453.0,80,2900.0,5.775862068965517,-0.026592547747803945,-1,0.45,0.0,0.0,50.0,0.025,13,15738.0257127285,3
81,15397.0,81,3200.0,6.140625,-0.03520500626685561,-1,0.10344827586206896,0.0,0.0,50.0,0.025,13,15738.0257127285,3
82,15355.0,82,3200.0,7.140625,-0.03895500925425043,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
83,15288.0,83,3200.0,8.140625,-0.03895500925425047,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
84,15172.0,84,3850.0,7.597402597402597,-0.03237818951002636,-1,0.203125,0.0,0.0,50.0,0.025,13,15738.0257127285,3
85,14929.0,85,5000.0,6.5228,-0.028811607166512494,-1,0.4212987012987013,0.0,0.1225974025974026,50.0,0.025,13,15738.0257127285,3
86,14734.0,86,5000.0,6.5402,-0.03722037555702394,-1,0.153,0.0,0.153,50.0,0.025,13,15738.0257127285,3
87,14465.0,87,5000.0,7.0568,-0.04165708228930265,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
88,14169.0,88,5000.0,8.0568,-0.04165708228930271,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
89,13740.0,89,5000.0,8.3932,-0.039149763175086005,-1,0.1528,0.0,0.1528,50.0,0.025,13,15738.0257127285,3
90,13258.0,90,5000.0,7.3642,-0.038921690726666784,-1,0.335,0.0,0.335,50.0,0.025,13,15738.0257127285,3
91,12951.0,91,5000.0,6.6494,-0.04613587823384317,-1,0.1878,0.0,0.1878,50.0,0.025,13,15738.0257127285,3
92,12617.0,92,5000.0,7.0098,-0.048393955754197526,-1,0.0176,0.0,0.0176,50.0,0.025,13,15738.0257127285,3
93,12245.0,93,5000.0,7.9662,-0.04791140426173671,-1,0.001,0.0,0.001,50.0,0.025,13,15738.0257127285,3
94,11726.0,94,5000.0,8.4568,-0.0467322692471998,-1,0.1194,0.0,0.1194,50.0,0.025,13,15738.0257127285,3
95,11144.0,95,5000.0,7.6594,-0.042858840046163055,-1,0.3042,0.0,0.3042,50.0,0.025,13,15738.0257127285,3
96,10719.0,96,5000.0,6.7444,-0.03893890347844426,-1,0.2062,0.0,0.2062,50.0,0.025,13,15738.0257127285,3
97,10298.0,97,5000.0,6.9486,-0.03629126034046783,-1,0.0424,0.0,0.0424,50.0,0.025,13,15738.0257127285,3
98,9787.0,98,5000.0,7.7586,-0.038883538145394164,-1,0.0098,0.0,0.0098,50.0,0.025,13,15738.0257127285,3
99,9176.0,99,5000.0,8.338,-0.035863980309175765,-1,0.0928,0.0,0.0928,50.0,0.025,13,15738.0257127285,3
100,8571.0,100,5000.0,7.8928,-0.04126276354257848,-1,0.2368,0.0,0.2368,50.0,0.025,13,15738.0257127285,3
101,8082.0,101,5000.0,7.3218,-0.04053371046828089,-1,0.1924,0.0,0.1924,50.0,0.025,13,15738.0257127285,3
102,7615.0,102,5000.0,7.454,-0.037665408029098416,-1,0.0684,0.0,0.0684,50.0,0.025,13,15738.0257127285,3
103,7028.0,103,5000.0,8.124,-0.03878689998612022,-1,0.027000000000000003,0.0,0.027000000000000003,50.0,0.025,13,15738.0257127285,3
104,6366.0,104,5000.0,8.7614,-0.03591138563290277,-1,0.0632,0.0,0.0632,50.0,0.025,13,15738.0257127285,3
105,5724.0,105,5000.0,8.7546,-0.03697921270633142,-1,0.1652,0.0,0.1652,50.0,0.025,13,15738.0257127285,3
106,5181.0,106,5000.0,8.3818,-0.033544052513257865,-1,0.1466,0.0,0.1466,50.0,0.025,13,15738.0257127285,3
107,4693.0,107,5000.0,8.5774,-0.0324590255275281,-1,0.0626,0.0,0.0626,50.0,0.025,13,15738.0257127285,3
108,4113.0,108,5000.0,9.2536,-0.028568973325969582,-1,0.027000000000000003,0.0,0.027000000000000003,50.0,0.025,13,15738.0257127285,3
109,3504.0,109,5000.0,9.8536,-0.028669395661248938,-1,0.044,0.0,0.044,50.0,0.025,13,15738.0257127285,3
110,3017.0,110,5000.0,10.1368,-0.028042827870571847,-1,0.1016,0.0,0.1016,50.0,0.025,13,15738.0257127285,3
111,2545.0,111,5000.0,10.1524,-0.024930811248439436,-1,0.0922,0.0,0.0922,50.0,0.025,13,15738.0257127285,3
112,2102.0,112,5000.0,10.408,-0.022324882523985897,-1,0.0388,0.0,0.0388,50.0,0.025,13,15738.0257127285,3
113,1694.0,113,4991.0,11.059106391504708,-0.02022049971283237,-1,0.0148,0.0,0.0166,50.0,0.025,13,15738.0257127285,3
114,1353.0,114,4994.0,11.738285943131759,-0.015528480825641684,-1,0.02063714686435584,0.0,0.02003606491685033,50.0,0.025,13,15738.0257127285,3
115,1115.0,115,5000.0,12.25,-0.01247385274419242,-1,0.04144973968762515,0.0,0.040248297957549056,50.0,0.025,13,15738.0257127285,3
116,975.0,116,4979.0,12.655151636874876,-0.012646420978568015,-1,0.0394,0.0,0.0436,50.0,0.025,13,15738.0257127285,3
117,867.0,117,4815.0,13.27165109034268,-0.009511728587307436,-1,0.01727254468768829,0.0,0.0502108857200241,50.0,0.025,13,15738.0257127285,3
118,791.0,118,4561.0,13.990572242929185,-0.009465541654647086,-1,0.009138110072689512,0.0,0.06188992731048805,50.0,0.025,13,15738.0257127285,3
119,722.0,119,4245.0,14.835335689045934,-0.00780928274988054,-1,0.0065775049331287,0.0,0.07586055689541768,50.0,0.025,13,15738.0257127285,3
120,747.0,120,3881.0,15.556299922700337,0.0021760950705491076,-1,0.014605418138987044,0.0,0.10035335689045936,50.0,0.025,13,15738.0257127285,3
121,671.0,121,3500.0,16.282857142857143,0.0016943749783678876,-1,0.014686936356609122,0.0,0.11285751095078587,50.0,0.025,13,15738.0257127285,3
122,609.0,122,3096.0,17.131459948320412,0.0071443758618261795,-1,0.004285714285714286,0.0,0.11971428571428573,50.0,0.025,13,15738.0257127285,3
123,562.0,123,2691.0,18.09810479375697,0.016392228287309563,-1,0.002583979328165375,0.0,0.13339793281653747,50.0,0.025,13,15738.0257127285,3
124,528.0,124,2295.0,18.986492374727668,0.018361373763596898,-1,0.0011148272017837237,0.0,0.14827201783723526,50.0,0.025,13,15738.0257127285,3
125,498.0,125,1917.0,19.976525821596244,0.020457912407208862,-1,0.00043572984749455336,0.0,0.16514161220043572,50.0,0.025,13,15738.0257127285,3
126,472.0,126,1599.0,21.195747342088804,0.027854173643690253,-1,0.0010432968179447052,0.0,0.16692749087115286,50.0,0.025,13,15738.0257127285,3
127,452.0,127,1291.0,22.23625096824168,0.04254495413465138,-1,0.002501563477173233,0.0,0.1951219512195122,50.0,0.025,13,15738.0257127285,3
128,439.0,128,1037.0,23.35294117647059,0.043871796966718925,-1,0.001549186676994578,0.0,0.19829589465530603,50.0,0.025,13,15738.0257127285,3
129,429.0,129,807.0,24.779429987608427,0.03967023605629408,-1,0.0019286403085824488,0.0,0.2237222757955641,50.0,0.025,13,15738.0257127285,3
130,414.0,130,651.0,25.726574500768052,0.0392116359949296,-1,0.0037174721189591076,0.0,0.1970260223048327,50.0,0.025,13,15738.0257127285,3
131,405.0,131,526.0,26.840304182509502,0.04363872707073197,-1,0.0,0.0,0.19201228878648235,50.0,0.025,13,15738.0257127285,3
132,413.0,132,413.0,28.077481840193702,0.047991967227848036,-1,0.0,0.0,0.21482889733840305,50.0,0.025,13,15738.0257127285,3
133,408.0,133,336.0,29.619047619047624,0.05033422572589154,-1,0.0,0.0,0.1864406779661017,50.0,0.025,13,15738.0257127285,3
134,419.0,134,267.0,31.13483146067416,0.02886931497311588,-1,0.0,0.0,0.20535714285714285,50.0,0.025,13,15738.0257127285,3
135,417.0,135,222.0,32.045045045045036,0.048159436464643116,-1,0.003745318352059925,0.0,0.17228464419475656,50.0,0.025,13,15738.0257127285,3
136,415.0,136,179.0,33.625698324022345,0.05145533416850074,-1,0.0,0.0,0.19369369369369369,50.0,0.025,13,15738.0257127285,3
137,434.0,137,151.0,33.920529801324506,0.03666234512677615,-1,0.0,0.0,0.1564245810055866,50.0,0.025,13,15738.0257127285,3
138,435.0,138,125.0,34.592,0.05261465675232094,-1,0.0,0.0,0.17218543046357615,50.0,0.025,13,15738.0257127285,3
139,452.0,139,104.0,35.865384615384606,0.04190318515585365,-1,0.0,0.0,0.168,50.0,0.025,13,15738.0257127285,3
140,454.0,140,90.0,37.755555555555546,0.01587751716193551,-1,0.0,0.0,0.1346153846153846,50.0,0.025,13,15738.0257127285,3
141,452.0,141,80.0,39.4125,0.014181271911447288,-1,0.011111111111111113,0.0,0.12222222222222222,50.0,0.025,13,15738.0257127285,3
142,493.0,142,72.0,40.55555555555557,-2.998773319072865e-05,-1,0.0,0.0,0.1,50.0,0.025,13,15738.0257127285,3
143,494.0,143,71.0,41.14084507042253,0.0069592949540106365,-1,0.013888888888888888,0.0,0.027777777777777776,50.0,0.025,13,15738.0257127285,3
144,530.0,144,61.0,40.0,-0.003426966071356999,-1,0.028169014084507043,0.0,0.16901408450704225,50.0,0.025,13,15738.0257127285,3
145,540.0,145,54.0,40.66666666666666,-0.01490350956415551,-1,0.0,0.0,0.11475409836065575,50.0,0.025,13,15738.0257127285,3
146,542.0,146,51.0,40.490196078431374,0.0008608013883365942,-1,0.018518518518518517,0.0,0.07407407407407407,50.0,0.025,13,15738.0257127285,3
147,613.0,147,47.0,42.08510638297872,-0.02249123745704933,-1,0.0,0.0,0.0784313725490196,50.0,0.025,13,15738.0257127285,3
148,617.0,148,47.0,40.76595744680851,-0.0061351944863533075,-1,0.0425531914893617,0.0,0.0425531914893617,50.0,0.025,13,15738.0257127285,3
149,681.0,149,43.0,39.67441860465117,-0.02378959304088436,-1,0.02127659574468085,0.0,0.10638297872340426,50.0,0.025,13,15738.0257127285,3
150,697.0,150,41.0,40.634146341463406,-0.02141397487758135,-1,0.0,0.0,0.04651162790697674,50.0,0.025,13,15738.0257127285,3
151,700.0,151,39.0,41.0,-0.019951664765301563,-1,0.0,0.0,0.04878048780487805,50.0,0.025,13,15738.0257127285,3
152,833.0,152,35.0,39.714285714285715,-0.05281446318140984,-1,0.0,0.0,0.10256410256410256,50.0,0.025,13,15738.0257127285,3
153,842.0,153,37.0,38.51351351351352,-0.04995962733376605,-1,0.057142857142857134,0.0,0.0,50.0,0.025,13,15738.0257127285,3
154,953.0,154,37.0,39.51351351351352,-0.06583002128290685,-1,0.0,0.0,0.0,50.0,0.025,13,15738.0257127285,3
155,983.0,155,39.0,38.43589743589744,-0.06245412275557829,-1,0.054054054054054064,0.0,0.0,50.0,0.025,13,15738.0257127285,3
156,989.0,156,37.0,39.59459459459461,-0.046299085036955435,-1,0.0,0.0,0.05128205128205128,50.0,0.025,13,15738.0257127285,3
157,1216.0,157,38.0,39.526315789473685,-0.04508068806229869,-1,0.027027027027027032,0.0,0.0,50.0,0.025,13,15738.0257127285,3
158,1231.0,158,41.0,37.560975609756106,-0.05204570988932832,-1,0.07894736842105263,0.0,0.0,50.0,0.025,13,15738.0257127285,3
159,1423.0,159,43.0,36.76744186046512,-0.03723296849164339,-1,0.04878048780487805,0.0,0.0,50.0,0.025,13,15738.0257127285,3
160,1570.0,160,47.0,32.97872340425532,-0.04646395546751752,-1,0.13953488372093026,0.0,0.04651162790697674,50.0,0.025,13,15738.0257127285,3
161,1582.0,161,48.0,33.270833333333336,-0.05321453909742425,-1,0.02127659574468085,0.0,0.0,50.0,0.025,13,15738.0257127285,3
162,1916.0,162,50.0,32.9,-0.06554117236971926,-1,0.041666666666666664,0.0,0.0,50.0,0.025,13,15738.0257127285,3
163,1944.0,163,52.0,32.30769230769231,-0.048621210406038055,-1,0.06,0.0,0.02,50.0,0.025,13,15738.0257127285,3
164,2272.0,164,55.0,31.49090909090909,-0.03155254837731964,-1,0.0576923076923077,0.0,0.0,50.0,0.025,13,15738.0257127285,3
165,2356.0,165,60.0,29.78333333333333,-0.04227767122620315,-1,0.09090909090909093,0.0,0.0,50.0,0.025,13,15738.0257127285,3
166,2373.0,166,68.0,27.161764705882355,-0.040451008065175084,-1,0.13333333333333333,0.0,0.0,50.0,0.025,13,15738.0257127285,3
167,2854.0,167,76.0,25.197368421052627,-0.08585039316783162,-1,0.1176470588235294,0.0,0.0,50.0,0.025,13,15738.0257127285,3
168,2891.0,168,86.0,23.15116279069768,-0.07290865349682618,-1,0.13157894736842105,0.0,0.0,50.0,0.025,13,15738.0257127285,3
169,3332.0,169,93.0,22.33333333333333,-0.05088563978859322,-1,0.08139534883720931,0.0,0.0,50.0,0.025,13,15738.0257127285,3
170,3436.0,170,106.0,20.471698113207548,-0.04571895549129697,-1,0.13978494623655913,0.0,0.0,50.0,0.025,13,15738.0257127285,3
171,3460.0,171,123.0,18.504065040650406,-0.047455102321495315,-1,0.16037735849056606,0.0,0.0,50.0,0.025,13,15738.0257127285,3
172,4078.0,172,132.0,18.174242424242426,-0.09085892817805977,-1,0.07317073170731707,0.0,0.0,50.0,0.025,13,15738.0257127285,3
173,4137.0,173,151.0,16.76158940397351,-0.09025825033568473,-1,0.14393939393939395,0.0,0.0,50.0,0.025,13,15738.0257127285,3
174,4682.0,174,169.0,15.8698224852071,-0.06412566712700864,-1,0.11920529801324505,0.0,0.0,50.0,0.025,13,15738.0257127285,3
175,4829.0,175,192.0,14.848958333333336,-0.05330757765305552,-1,0.13609467455621302,0.0,0.0,50.0,0.025,13,15738.0257127285,3
176,4860.0,176,224.0,13.584821428571427,-0.0564632362974396,-1,0.16666666666666666,0.0,0.0,50.0,0.025,13,15738.0257127285,3
177,5536.0,177,247.0,13.22672064777328,-0.08236032422219036,-1,0.10267857142857142,0.0,0.0,50.0,0.025,13,15738.0257127285,3
178,5584.0,178,284.0,12.373239436619716,-0.08589746702633543,-1,0.14979757085020245,0.0,0.0,50.0,0.025,13,15738.0257127285,3
179,6085.0,179,323.0,11.758513931888544,-0.06602123224003971,-1,0.13732394366197184,0.0,0.0,50.0,0.025,13,15738.0257127285,3
180,6243.0,180,368.0,11.19836956521739,-0.06022498411958197,-1,0.1393188854489164,0.0,0.0,50.0,0.025,13,15738.0257127285,3
181,6259.0,181,426.0,10.53755868544601,-0.06058705082811833,-1,0.15760869565217392,0.0,0.0,50.0,0.025,13,15738.0257127285,3
182,6921.0,182,480.0,10.239583333333334,-0.07999935088328446,-1,0.1267605633802817,0.0,0.0,50.0,0.025,13,15738.0257127285,3
183,6969.0,183,549.0,9.82695810564663,-0.08594972825147218,-1,0.14375,0.0,0.0,50.0,0.025,13,15738.0257127285,3
184,7435.0,184,629.0,9.449920508744038,-0.06753899945782851,-1,0.14571948998178508,0.0,0.0,50.0,0.025,13,15738.0257127285,3
185,7519.0,185,714.0,9.205882352941176,-0.061833483909717823,-1,0.13513513513513514,0.0,0.0,50.0,0.025,13,15738.0257127285,3
186,7509.0,186,822.0,8.864963503649635,-0.0617442946130447,-1,0.15126050420168066,0.0,0.0,50.0,0.025,13,15738.0257127285,3
187,8046.0,187,932.0,8.700643776824034,-0.07887416055779263,-1,0.13381995133819952,0.0,0.0,50.0,0.025,13,15738.0257127285,3
188,8003.0,188,1060.0,8.529245283018867,-0.08741069175329819,-1,0.13733905579399142,0.0,0.0,50.0,0.025,13,15738.0257127285,3
189,8259.0,189,1198.0,8.431552587646078,-0.07294726560712322,-1,0.13018867924528302,0.0,0.0,50.0,0.025,13,15738.0257127285,3
190,8273.0,190,1352.0,8.357248520710058,-0.06802139738386259,-1,0.1285475792988314,0.0,0.0,50.0,0.025,13,15738.0257127285,3
191,8155.0,191,1524.0,8.301181102362206,-0.06603377494672187,-1,0.1272189349112426,0.0,0.0,50.0,0.025,13,15738.0257127285,3
192,8434.0,192,1698.0,8.348056537102474,-0.07723135460077887,-1,0.1141732283464567,0.0,0.0,50.0,0.025,13,15738.0257127285,3
193,8263.0,193,1883.0,8.426447158789166,-0.08744854423547217,-1,0.10954063604240284,0.0,0.0005889281507656068,50.0,0.025,13,15738.0257127285,3
194,8354.0,194,2087.0,8.505031145184475,-0.08551570812627092,-1,0.10833775889537972,0.0,0.0,50.0,0.025,13,15738.0257127285,3
195,8226.0,195,2296.0,8.621080139372822,-0.08842212113181608,-1,0.10253953042644944,0.0,0.002395783421178725,50.0,0.025,13,15738.0257127285,3
196,8024.0,196,2493.0,8.817087845968713,-0.09073468955754194,-1,0.0897212543554007,0.0,0.0039198606271777,50.0,0.025,13,15738.0257127285,3
197,8144.0,197,2713.0,8.995945447843715,-0.09857167418889007,-1,0.09105495387083837,0.0,0.0028078620136381873,50.0,0.025,13,15738.0257127285,3
198,7879.0,198,2931.0,9.172296144660523,-0.10869233465913616,-1,0.08772576483597494,0.0,0.007371913011426466,50.0,0.025,13,15738.0257127285,3
199,7799.0,199,3176.0,9.233312342569267,-0.10923180490245504,-1,0.09416581371545547,0.0,0.010576595018764928,50.0,0.025,13,15738.0257127285,3
200,7638.0,200,3437.0,9.348559790514985,-0.11411184165985055,-1,0.09036523929471033,0.0,0.00818639798488665,50.0,0.025,13,15738.0257127285,3
201,7258.0,201,3670.0,9.522615803814713,-0.12278491662245385,-1,0.0814663951120163,0.0,0.013674716322374164,50.0,0.025,13,15738.0257127285,3
202,7202.0,202,3929.0,9.643166200050905,-0.1307015100769236,-1,0.08392370572207085,0.0,0.01335149863760218,50.0,0.025,13,15738.0257127285,3
203,6786.0,203,4151.0,9.801734521801977,-0.14404201544748016,-1,0.07457368287095953,0.0,0.01807075591753627,50.0,0.025,13,15738.0257127285,3
204,6522.0,204,4391.0,9.938738328398998,-0.1415513447846276,-1,0.07468079980727535,0.0,0.016863406408094434,50.0,0.025,13,15738.0257127285,3
205,6076.0,205,4672.0,9.996147260273975,-0.14030186495604874,-1,0.08289683443406969,0.0,0.01890230015941699,50.0,0.025,13,15738.0257127285,3
206,5605.0,206,4896.0,10.160743464052286,-0.1469695523987508,-1,0.0682791095890411,0.0,0.020333904109589043,50.0,0.025,13,15738.0257127285,3
207,5313.0,207,5000.0,10.5168,-0.15462099500472173,-1,0.06842320261437909,0.0,0.04718137254901962,50.0,0.025,13,15738.0257127285,3
208,4775.0,208,4999.0,10.653330666133225,-0.16485608747720526,-1,0.062,0.0,0.0622,50.0,0.025,13,15738.0257127285,3
