,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
19,6054.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
20,6054.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
21,6054.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
22,6054.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
23,6054.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
24,7323.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
25,7323.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
26,7323.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
27,7323.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
28,7323.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
29,8479.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
30,8479.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
31,8479.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
32,8479.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
33,8479.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
34,9486.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
35,9486.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
36,9486.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
37,9486.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
38,9486.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
39,10352.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
40,10453.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
41,10453.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
42,10453.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
43,10453.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
44,11136.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
45,11136.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
46,11136.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
47,11136.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
48,11136.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
49,11718.0,49,50.0,1.0,-0.015437069142298997,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
50,11718.0,50,50.0,2.0,-0.015437069142299004,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
51,11718.0,51,50.0,3.0,-0.015437069142299016,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
52,11718.0,52,50.0,4.0,-0.015437069142299009,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
53,11718.0,53,50.0,5.0,-0.015437069142299031,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
54,12225.0,54,100.0,3.0,-0.007718534571149511,-1,1.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
55,12224.0,55,100.0,4.0,-0.014535119847529369,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
56,12224.0,56,100.0,5.0,-0.014535119847529362,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
57,12230.0,57,100.0,6.0,-0.014535119847529369,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
58,12230.0,58,100.0,7.0,-0.014535119847529396,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
59,12691.0,59,150.0,5.333333333333333,-0.0096900798983529,-1,0.5,0.0,0.0,10.0,0.025,15,2364.90616106987,2
60,12686.0,60,200.0,4.75,-0.00995495648417442,-1,0.3333333333333333,0.0,0.0,10.0,0.025,15,2364.90616106987,2
61,12685.0,61,200.0,5.75,-0.013516791665152132,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
62,12701.0,62,200.0,6.75,-0.013516791665152137,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
63,12701.0,63,200.0,7.75,-0.013516791665152149,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
64,13070.0,64,300.0,5.833333333333332,-0.009011194443434772,-1,0.5,0.0,0.0,10.0,0.025,15,2364.90616106987,2
65,13064.0,65,400.0,5.125,-0.009338277383894616,-1,0.3333333333333333,0.0,0.0,10.0,0.025,15,2364.90616106987,2
66,13064.0,66,400.0,6.125,-0.012351304756104102,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
67,13079.0,67,400.0,7.125,-0.012351304756104074,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
68,13078.0,68,400.0,8.125,-0.01235130475610413,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
69,13379.0,69,550.0,6.636363636363638,-0.008982767095348438,-1,0.375,0.0,0.0,10.0,0.025,15,2364.90616106987,2
70,13369.0,70,800.0,5.25,-0.008027125074231234,-1,0.4545454545454545,0.0,0.0,10.0,0.025,15,2364.90616106987,2
71,13363.0,71,800.0,6.25,-0.011562682641541882,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
72,13376.0,72,800.0,7.25,-0.011562682641541895,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
73,13367.0,73,800.0,8.25,-0.011562682641541885,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
74,13578.0,74,1050.0,7.047619047619048,-0.008809662964984286,-1,0.3125,0.0,0.0,10.0,0.025,15,2364.90616106987,2
75,13539.0,75,1500.0,5.633333333333334,-0.008346332459723183,-1,0.42857142857142855,0.0,0.0,10.0,0.025,15,2364.90616106987,2
76,13510.0,76,1600.0,6.21875,-0.010977940965785431,-1,0.06666666666666668,0.0,0.0,10.0,0.025,15,2364.90616106987,2
77,13507.0,77,1600.0,7.21875,-0.011708749051461626,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
78,13477.0,78,1600.0,8.21875,-0.011708749051461579,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
79,13576.0,79,2000.0,7.375,-0.0093669992411693,-1,0.25,0.0,0.0,10.0,0.025,15,2364.90616106987,2
80,13558.0,80,2900.0,5.775862068965517,-0.008366519901031724,-1,0.45,0.0,0.0,10.0,0.025,15,2364.90616106987,2
81,13428.0,81,3200.0,6.140625,-0.010768824702170656,-1,0.10344827586206896,0.0,0.0,10.0,0.025,15,2364.90616106987,2
82,13287.0,82,3200.0,7.140625,-0.011672627099904392,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
83,13138.0,83,3200.0,8.140625,-0.011672627099904385,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
84,12961.0,84,3845.0,7.607282184655397,-0.009714540109153218,-1,0.2015625,0.0,0.0,10.0,0.025,15,2364.90616106987,2
85,12576.0,85,5000.0,6.5656,-0.009109304498894388,-1,0.41898569570871264,0.0,0.11859557867360207,10.0,0.025,15,2364.90616106987,2
86,12181.0,86,5000.0,6.511,-0.008792761987589963,-1,0.15,0.0,0.15,10.0,0.025,15,2364.90616106987,2
87,11702.0,87,5000.0,7.0324,-0.009936762440923556,-1,0.0004,0.0,0.0004,10.0,0.025,15,2364.90616106987,2
88,11203.0,88,5000.0,8.0314,-0.009621999636616429,-1,0.0006,0.0,0.0006,10.0,0.025,15,2364.90616106987,2
89,10573.0,89,5000.0,8.401,-0.010542628613765738,-1,0.1364,0.0,0.1364,10.0,0.025,15,2364.90616106987,2
90,9928.0,90,5000.0,7.5282,-0.014667850469866503,-1,0.3206,0.0,0.3206,10.0,0.025,15,2364.90616106987,2
91,9362.0,91,5000.0,6.8976,-0.02635861875240671,-1,0.1652,0.0,0.1652,10.0,0.025,15,2364.90616106987,2
92,8868.0,92,5000.0,7.276,-0.025478698424963548,-1,0.0226,0.0,0.0226,10.0,0.025,15,2364.90616106987,2
93,8217.0,93,5000.0,8.1686,-0.0261165383073224,-1,0.0074,0.0,0.0074,10.0,0.025,15,2364.90616106987,2
94,7493.0,94,5000.0,8.7134,-0.018721790767129327,-1,0.102,0.0,0.102,10.0,0.025,15,2364.90616106987,2
95,6716.0,95,5000.0,8.1514,-0.01845934367570544,-1,0.247,0.0,0.247,10.0,0.025,15,2364.90616106987,2
96,6096.0,96,5000.0,7.6002,-0.03178705776975715,-1,0.1676,0.0,0.1676,10.0,0.025,15,2364.90616106987,2
97,5397.0,97,5000.0,7.8652,-0.037897698948618185,-1,0.0348,0.0,0.0348,10.0,0.025,15,2364.90616106987,2
98,4667.0,98,5000.0,8.6778,-0.03808730072023805,-1,0.014,0.0,0.014,10.0,0.025,15,2364.90616106987,2
99,3864.0,99,5000.0,9.282,-0.036481962613748635,-1,0.0622,0.0,0.0622,10.0,0.025,15,2364.90616106987,2
100,3212.0,100,5000.0,9.3192,-0.03782489070658798,-1,0.1506,0.0,0.1506,10.0,0.025,15,2364.90616106987,2
101,2554.0,101,5000.0,9.0368,-0.03942928136499517,-1,0.1114,0.0,0.1114,10.0,0.025,15,2364.90616106987,2
102,1950.0,102,4998.0,9.367947178871548,-0.046239574277719,-1,0.0342,0.0,0.0346,10.0,0.025,15,2364.90616106987,2
103,1444.0,103,4907.0,10.042184634196047,-0.045315044430681815,-1,0.011604641856742695,0.0,0.029811924769907964,10.0,0.025,15,2364.90616106987,2
104,1058.0,104,4869.0,10.6241528034504,-0.04129572319537217,-1,0.02710413694721826,0.0,0.03484817607499492,10.0,0.025,15,2364.90616106987,2
105,847.0,105,4864.0,10.881167763157897,-0.04098809672299584,-1,0.05319367426576298,0.0,0.054220579174368455,10.0,0.025,15,2364.90616106987,2
106,703.0,106,4751.0,11.126499684276995,-0.04463031049647617,-1,0.04708059210526317,0.0,0.0703125,10.0,0.025,15,2364.90616106987,2
107,626.0,107,4444.0,11.563231323132314,-0.04372260686942357,-1,0.022100610397810992,0.0,0.08671858556093454,10.0,0.025,15,2364.90616106987,2
108,552.0,108,4000.0,12.201,-0.04724702830923605,-1,0.007875787578757875,0.0,0.1077857785778578,10.0,0.025,15,2364.90616106987,2
109,486.0,109,3617.0,12.669339231407244,-0.04723750031117352,-1,0.0195,0.0,0.11525,10.0,0.025,15,2364.90616106987,2
110,419.0,110,3304.0,12.240012106537533,-0.048247431875955864,-1,0.059165053912081836,0.0,0.14570085706386507,10.0,0.025,15,2364.90616106987,2
111,346.0,111,3073.0,11.966482264887734,-0.05061323482754518,-1,0.06174334140435835,0.0,0.13165859564164648,10.0,0.025,15,2364.90616106987,2
112,268.0,112,2761.0,11.996015936254981,-0.04430003766366923,-1,0.025056947608200455,0.0,0.12658639765701268,10.0,0.025,15,2364.90616106987,2
113,197.0,113,2472.0,12.342637540453074,-0.04193792280207375,-1,0.005795001810938066,0.0,0.11046722202100688,10.0,0.025,15,2364.90616106987,2
114,143.0,114,2194.0,12.659981768459435,-0.032187545875283594,-1,0.0052588996763754045,0.0,0.11771844660194175,10.0,0.025,15,2364.90616106987,2
115,115.0,115,1943.0,13.042202779207413,-0.021756687459450943,-1,0.019143117593436645,0.0,0.13354603463992706,10.0,0.025,15,2364.90616106987,2
116,100.0,116,1708.0,13.535714285714285,-0.010648753646995331,-1,0.013381369016984043,0.0,0.13432835820895522,10.0,0.025,15,2364.90616106987,2
117,88.0,117,1423.0,14.114546732255798,-0.014818426479544755,-1,0.004098360655737704,0.0,0.17096018735362994,10.0,0.025,15,2364.90616106987,2
118,74.0,118,1159.0,15.006039689387405,-0.006492535041932085,-1,0.0,0.0,0.18552354181307096,10.0,0.025,15,2364.90616106987,2
119,72.0,119,887.0,15.598647125140927,0.013377812154023687,-1,0.0008628127696289905,0.0,0.2355478861087144,10.0,0.025,15,2364.90616106987,2
120,158.0,120,677.0,16.52437223042836,0.010051560550197992,-1,0.002254791431792559,0.0,0.2390078917700113,10.0,0.025,15,2364.90616106987,2
121,141.0,121,509.0,17.390962671905697,-0.002402472438438332,-1,0.007385524372230428,0.0,0.2555391432791728,10.0,0.025,15,2364.90616106987,2
122,134.0,122,367.0,18.39509536784741,0.0013571712079857561,-1,0.001964636542239685,0.0,0.28094302554027506,10.0,0.025,15,2364.90616106987,2
123,123.0,123,261.0,19.613026819923373,0.01842648034466974,-1,0.0027247956403269754,0.0,0.29155313351498635,10.0,0.025,15,2364.90616106987,2
124,128.0,124,191.0,20.471204188481675,0.02648475804832844,-1,0.0038314176245210726,0.0,0.2720306513409962,10.0,0.025,15,2364.90616106987,2
125,122.0,125,141.0,21.865248226950353,0.01786473029577958,-1,0.005235602094240838,0.0,0.2670157068062827,10.0,0.025,15,2364.90616106987,2
126,119.0,126,116.0,22.560344827586214,0.057314284104683276,-1,0.014184397163120569,0.0,0.1914893617021277,10.0,0.025,15,2364.90616106987,2
127,121.0,127,98.0,23.887755102040817,0.048646153698625405,-1,0.0,0.0,0.15517241379310345,10.0,0.025,15,2364.90616106987,2
128,119.0,128,86.0,24.59302325581395,0.05058292840344896,-1,0.0,0.0,0.12244897959183673,10.0,0.025,15,2364.90616106987,2
129,137.0,129,72.0,25.875,0.04056502142161637,-1,0.011627906976744186,0.0,0.1744186046511628,10.0,0.025,15,2364.90616106987,2
130,141.0,130,60.0,26.41666666666667,-0.018656403713662714,-1,0.0,0.0,0.16666666666666666,10.0,0.025,15,2364.90616106987,2
131,140.0,131,55.0,27.036363636363635,-0.055194096098123584,-1,0.0,0.0,0.08333333333333333,10.0,0.025,15,2364.90616106987,2
132,158.0,132,49.0,28.387755102040817,-0.07346382974831582,-1,0.0,0.0,0.10909090909090907,10.0,0.025,15,2364.90616106987,2
133,158.0,133,40.0,28.75,-0.07826940464977991,-1,0.020408163265306117,0.0,0.20408163265306128,10.0,0.025,15,2364.90616106987,2
134,187.0,134,37.0,29.378378378378372,-0.13124520199264794,-1,0.0,0.0,0.075,10.0,0.025,15,2364.90616106987,2
135,198.0,135,34.0,29.94117647058824,-0.11921538901662734,-1,0.0,0.0,0.08108108108108109,10.0,0.025,15,2364.90616106987,2
136,197.0,136,30.0,30.266666666666666,-0.11607063147176168,-1,0.0,0.0,0.1176470588235294,10.0,0.025,15,2364.90616106987,2
137,231.0,137,29.0,30.03448275862069,-0.0812941567582813,-1,0.03333333333333333,0.0,0.06666666666666668,10.0,0.025,15,2364.90616106987,2
138,230.0,138,29.0,31.03448275862069,-0.07625015474230094,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
139,271.0,139,29.0,30.58620689655172,-0.0514529331286935,-1,0.06896551724137931,0.0,0.06896551724137931,10.0,0.025,15,2364.90616106987,2
140,293.0,140,27.0,31.88888888888889,-0.02024301582846635,-1,0.0,0.0,0.06896551724137931,10.0,0.025,15,2364.90616106987,2
141,294.0,141,28.0,28.285714285714285,0.010229867496280808,-1,0.1111111111111111,0.0,0.07407407407407407,10.0,0.025,15,2364.90616106987,2
142,354.0,142,26.0,28.884615384615394,-0.013896444629145169,-1,0.0,0.0,0.07142857142857142,10.0,0.025,15,2364.90616106987,2
143,354.0,143,26.0,29.884615384615394,-0.013896444629145176,-1,0.0,0.0,0.0,10.0,0.025,15,2364.90616106987,2
144,408.0,144,27.0,29.740740740740733,-0.013381761494732393,-1,0.038461538461538464,0.0,0.0,10.0,0.025,15,2364.90616106987,2
145,444.0,145,29.0,28.62068965517241,0.014143582422858453,-1,0.07407407407407407,0.0,0.0,10.0,0.025,15,2364.90616106987,2
146,445.0,146,34.0,25.264705882352942,0.003071833613742427,-1,0.1724137931034483,0.0,0.0,10.0,0.025,15,2364.90616106987,2
147,536.0,147,36.0,24.805555555555557,-0.009614833376875884,-1,0.05882352941176471,0.0,0.0,10.0,0.025,15,2364.90616106987,2
148,533.0,148,41.0,22.65853658536585,-0.0005426243416467986,-1,0.1388888888888889,0.0,0.0,10.0,0.025,15,2364.90616106987,2
149,598.0,149,44.0,22.045454545454547,-0.0056929596313400575,-1,0.07317073170731707,0.0,0.0,10.0,0.025,15,2364.90616106987,2
150,655.0,150,45.0,22.53333333333333,0.03672997766524227,-1,0.022727272727272728,0.0,0.0,10.0,0.025,15,2364.90616106987,2
151,654.0,151,49.0,21.612244897959183,0.04918403012554631,-1,0.08888888888888889,0.0,0.0,10.0,0.025,15,2364.90616106987,2
152,776.0,152,52.0,21.30769230769231,0.0280422723740124,-1,0.061224489795918366,0.0,0.0,10.0,0.025,15,2364.90616106987,2
153,774.0,153,56.0,20.714285714285715,0.031553111428741044,-1,0.07692307692307693,0.0,0.0,10.0,0.025,15,2364.90616106987,2
154,855.0,154,63.0,19.3015873015873,0.009752313625037838,-1,0.125,0.0,0.0,10.0,0.025,15,2364.90616106987,2
155,936.0,155,72.0,17.76388888888889,0.03242013989553342,-1,0.14285714285714285,0.0,0.0,10.0,0.025,15,2364.90616106987,2
156,933.0,156,81.0,16.679012345679013,0.05062904876384353,-1,0.125,0.0,0.0,10.0,0.025,15,2364.90616106987,2
157,1089.0,157,86.0,16.651162790697676,0.05375600750210036,-1,0.061728395061728385,0.0,0.0,10.0,0.025,15,2364.90616106987,2
158,1087.0,158,88.0,17.25,0.05392449641196896,-1,0.02325581395348837,0.0,0.0,10.0,0.025,15,2364.90616106987,2
159,1182.0,159,98.0,16.316326530612244,0.047906570774337014,-1,0.125,0.0,0.011363636363636364,10.0,0.025,15,2364.90616106987,2
160,1352.0,160,111.0,15.288288288288289,0.03399076766079305,-1,0.1326530612244898,0.0,0.0,10.0,0.025,15,2364.90616106987,2
161,1340.0,161,125.0,14.464,0.0234316373992524,-1,0.12612612612612611,0.0,0.0,10.0,0.025,15,2364.90616106987,2
162,1404.0,162,138.0,14.007246376811596,0.011981351110199993,-1,0.104,0.0,0.0,10.0,0.025,15,2364.90616106987,2
163,1396.0,163,147.0,14.088435374149661,0.024763889743041625,-1,0.06521739130434782,0.0,0.0,10.0,0.025,15,2364.90616106987,2
164,1546.0,164,162.0,13.691358024691358,0.03713236795333212,-1,0.1020408163265306,0.0,0.0,10.0,0.025,15,2364.90616106987,2
165,1656.0,165,170.0,14.0,0.013259743040329137,-1,0.04938271604938271,0.0,0.0,10.0,0.025,15,2364.90616106987,2
166,1650.0,166,188.0,13.563829787234043,0.016932477111004506,-1,0.10588235294117647,0.0,0.0,10.0,0.025,15,2364.90616106987,2
167,1724.0,167,210.0,13.014285714285714,-0.0016860202637368133,-1,0.12234042553191488,0.0,0.005319148936170214,10.0,0.025,15,2364.90616106987,2
168,1721.0,168,227.0,12.907488986784141,-0.013337043147980123,-1,0.08571428571428573,0.0,0.0047619047619047615,10.0,0.025,15,2364.90616106987,2
169,1884.0,169,247.0,12.781376518218625,-0.0062111755286520685,-1,0.0881057268722467,0.0,0.0,10.0,0.025,15,2364.90616106987,2
170,1998.0,170,259.0,13.104247104247104,-0.021352242716045543,-1,0.05263157894736842,0.0,0.004048582995951417,10.0,0.025,15,2364.90616106987,2
171,1988.0,171,297.0,12.299663299663301,-0.013995917342120018,-1,0.14671814671814673,0.0,0.0,10.0,0.025,15,2364.90616106987,2
172,2044.0,172,332.0,11.846385542168678,-0.032983510812066026,-1,0.12121212121212124,0.0,0.0033670033670033677,10.0,0.025,15,2364.90616106987,2
173,2023.0,173,361.0,11.814404432132964,-0.03883118857352857,-1,0.08734939759036145,0.0,0.0,10.0,0.025,15,2364.90616106987,2
174,2166.0,174,391.0,11.831202046035806,-0.034270306113022016,-1,0.08310249307479224,0.0,0.0,10.0,0.025,15,2364.90616106987,2
175,2299.0,175,417.0,11.875299760191849,-0.04093319709550013,-1,0.06905370843989769,0.0,0.0025575447570332483,10.0,0.025,15,2364.90616106987,2
176,2250.0,176,459.0,11.697167755991284,-0.03441500790972423,-1,0.10071942446043164,0.0,0.0,10.0,0.025,15,2364.90616106987,2
177,2270.0,177,516.0,11.244186046511626,-0.05246992201541837,-1,0.12854030501089325,0.0,0.004357298474945534,10.0,0.025,15,2364.90616106987,2
178,2215.0,178,559.0,11.234347048300538,-0.05785215981932339,-1,0.0872093023255814,0.0,0.0038759689922480615,10.0,0.025,15,2364.90616106987,2
179,2319.0,179,598.0,11.408026755852845,-0.05907061396771397,-1,0.07155635062611806,0.0,0.0017889087656529515,10.0,0.025,15,2364.90616106987,2
180,2423.0,180,633.0,11.687203791469194,-0.06406687142528791,-1,0.06354515050167224,0.0,0.005016722408026756,10.0,0.025,15,2364.90616106987,2
181,2333.0,181,678.0,11.831858407079649,-0.06945420083331794,-1,0.07266982622432859,0.0,0.001579778830963665,10.0,0.025,15,2364.90616106987,2
182,2282.0,182,727.0,11.810178817056393,-0.07892137578676398,-1,0.07964601769911504,0.0,0.007374631268436578,10.0,0.025,15,2364.90616106987,2
183,2178.0,183,762.0,12.15748031496063,-0.08987927959609847,-1,0.050894085281980736,0.0,0.002751031636863824,10.0,0.025,15,2364.90616106987,2
184,2296.0,184,778.0,12.577120822622108,-0.0970946323339524,-1,0.03412073490813648,0.0,0.013123359580052492,10.0,0.025,15,2364.90616106987,2
185,2424.0,185,792.0,13.16919191919192,-0.10083359006614864,-1,0.02956298200514139,0.0,0.011568123393316195,10.0,0.025,15,2364.90616106987,2
186,2359.0,186,803.0,13.606475716064756,-0.11268226303620345,-1,0.03535353535353535,0.0,0.021464646464646464,10.0,0.025,15,2364.90616106987,2
187,2355.0,187,810.0,14.069135802469134,-0.12017551349044908,-1,0.037359900373599,0.0,0.028642590286425906,10.0,0.025,15,2364.90616106987,2
188,2294.0,188,794.0,14.3727959697733,-0.13261551866221882,-1,0.03580246913580247,0.0,0.05555555555555555,10.0,0.025,15,2364.90616106987,2
189,2426.0,189,769.0,14.968790637191155,-0.1496266798511416,-1,0.02518891687657431,0.0,0.05667506297229219,10.0,0.025,15,2364.90616106987,2
190,2567.0,190,745.0,15.14765100671141,-0.16124783601815892,-1,0.03641092327698309,0.0,0.06762028608582575,10.0,0.025,15,2364.90616106987,2
191,2520.0,191,736.0,15.279891304347824,-0.1656410853670039,-1,0.04429530201342282,0.0,0.0563758389261745,10.0,0.025,15,2364.90616106987,2
192,2537.0,192,732.0,14.98360655737705,-0.17487290828468474,-1,0.05298913043478262,0.0,0.05842391304347825,10.0,0.025,15,2364.90616106987,2
193,2503.0,193,745.0,14.899328859060402,-0.18129313427008006,-1,0.0546448087431694,0.0,0.036885245901639344,10.0,0.025,15,2364.90616106987,2
194,2613.0,194,740.0,15.15,-0.1886585597922764,-1,0.03624161073825504,0.0,0.04295302013422818,10.0,0.025,15,2364.90616106987,2
195,2735.0,195,780.0,14.726923076923075,-0.17992031856181745,-1,0.08378378378378379,0.0,0.02972972972972973,10.0,0.025,15,2364.90616106987,2
196,2668.0,196,804.0,14.559701492537313,-0.1856182751949308,-1,0.0641025641025641,0.0,0.03333333333333333,10.0,0.025,15,2364.90616106987,2
197,2673.0,197,840.0,14.39404761904762,-0.1921555367546044,-1,0.06592039800995025,0.0,0.021144278606965168,10.0,0.025,15,2364.90616106987,2
198,2636.0,198,888.0,14.176801801801801,-0.1955730179221448,-1,0.0761904761904762,0.0,0.01904761904761905,10.0,0.025,15,2364.90616106987,2
199,2669.0,199,908.0,14.252202643171804,-0.2011033067760467,-1,0.04842342342342342,0.0,0.0259009009009009,10.0,0.025,15,2364.90616106987,2
200,2828.0,200,980.0,13.791836734693875,-0.19423841468325934,-1,0.09691629955947137,0.0,0.01762114537444934,10.0,0.025,15,2364.90616106987,2
201,2716.0,201,1049.0,13.433746425166824,-0.1963874713240903,-1,0.08775510204081632,0.0,0.017346938775510204,10.0,0.025,15,2364.90616106987,2
202,2678.0,202,1127.0,13.244010647737355,-0.19710419357860545,-1,0.08388941849380363,0.0,0.009532888465204958,10.0,0.025,15,2364.90616106987,2
203,2578.0,203,1188.0,13.351851851851851,-0.2022300283921664,-1,0.06299911268855367,0.0,0.008873114463176575,10.0,0.025,15,2364.90616106987,2
204,2596.0,204,1240.0,13.518548387096775,-0.20325207416397506,-1,0.05387205387205387,0.0,0.010101010101010102,10.0,0.025,15,2364.90616106987,2
205,2606.0,205,1347.0,13.14996288047513,-0.1914270449881684,-1,0.0967741935483871,0.0,0.010483870967741936,10.0,0.025,15,2364.90616106987,2
206,2463.0,206,1443.0,13.046431046431046,-0.1911538656948888,-1,0.08240534521158129,0.0,0.0111358574610245,10.0,0.025,15,2364.90616106987,2
207,2381.0,207,1532.0,13.086161879895561,-0.19102097013585626,-1,0.07068607068607069,0.0,0.009009009009009007,10.0,0.025,15,2364.90616106987,2
