,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
4,1649.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
5,1649.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
6,1649.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
7,1649.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
8,1649.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
9,1742.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
10,1742.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
11,1742.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
12,1742.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
13,1742.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
14,1850.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
15,1850.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
16,1850.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
17,1850.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
18,1850.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
19,1916.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
20,1916.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
21,1916.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
22,1916.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
23,1916.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
24,1995.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
25,1995.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
26,1995.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
27,1995.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
28,1995.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
29,2064.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
30,2064.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
31,2064.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
32,2064.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
33,2064.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
34,2118.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
35,2118.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
36,2118.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
37,2118.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
38,2118.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
39,2174.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
40,2275.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
41,2275.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
42,2275.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
43,2275.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
44,2330.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
45,2330.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
46,2330.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
47,2330.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
48,2330.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
49,2389.0,49,50.0,1.0,-0.03126605580713941,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
50,2389.0,50,50.0,2.0,-0.03126605580713941,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
51,2389.0,51,50.0,3.0,-0.03126605580713943,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
52,2389.0,52,18.0,4.0,0.10117373689952397,-1,0.0,0.0,0.64,1.0,0.025,19,4467.307698726654,3
53,2389.0,53,18.0,5.0,0.10117373689952397,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
54,2432.0,54,29.0,3.724137931034482,0.06279749186867004,-1,0.6111111111111112,0.0,0.0,1.0,0.025,19,4467.307698726654,3
55,2431.0,55,29.0,4.724137931034483,0.10785593403552553,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
56,2431.0,56,32.0,5.1875,0.09774444021969504,-1,0.10344827586206896,0.0,0.0,1.0,0.025,19,4467.307698726654,3
57,2432.0,57,32.0,6.1875,0.1069311460800714,-1,0.0,0.0,0.0,1.0,0.025,19,4467.307698726654,3
58,2432.0,58,33.0,6.96969696969697,0.10369080832006926,-1,0.03125,0.0,0.0,1.0,0.025,19,4467.307698726654,3
59,2473.0,59,44.0,5.9772727272727275,0.08464444803605492,-1,0.3333333333333333,0.0,0.0,1.0,0.025,19,4467.307698726654,3
60,2471.0,60,58.0,5.293103448275862,0.08615755101447704,-1,0.3181818181818182,0.0,0.0,1.0,0.025,19,4467.307698726654,3
61,2471.0,61,61.0,5.9836065573770485,0.1015621969357165,-1,0.05172413793103448,0.0,0.0,1.0,0.025,19,4467.307698726654,3
62,2474.0,62,64.0,6.65625,0.10220205551580144,-1,0.04918032786885247,0.0,0.0,1.0,0.025,19,4467.307698726654,3
63,2474.0,63,65.0,7.538461538461537,0.1054043942419135,-1,0.015625,0.0,0.0,1.0,0.025,19,4467.307698726654,3
64,2513.0,64,88.0,6.306818181818183,0.08087485849456923,-1,0.3538461538461539,0.0,0.0,1.0,0.025,19,4467.307698726654,3
65,2511.0,65,113.0,5.690265486725664,0.08989872798953734,-1,0.2840909090909091,0.0,0.0,1.0,0.025,19,4467.307698726654,3
66,2510.0,66,122.0,6.19672131147541,0.10433493714543496,-1,0.07964601769911504,0.0,0.0,1.0,0.025,19,4467.307698726654,3
67,2514.0,67,128.0,6.859375,0.10333274621073983,-1,0.04918032786885247,0.0,0.0,1.0,0.025,19,4467.307698726654,3
68,2511.0,68,130.0,7.738461538461538,0.1064618485351812,-1,0.015625,0.0,0.0,1.0,0.025,19,4467.307698726654,3
69,2533.0,69,165.0,6.884848484848485,0.08754698532443816,-1,0.2692307692307692,0.0,0.0,1.0,0.025,19,4467.307698726654,3
70,2529.0,70,226.0,5.756637168141593,0.08428612019545223,-1,0.3696969696969697,0.0,0.0,1.0,0.025,19,4467.307698726654,3
71,2521.0,71,241.0,6.33609958506224,0.10511348875537783,-1,0.06637168141592921,0.0,0.0,1.0,0.025,19,4467.307698726654,3
