,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
78,15281.0,78,1600.0,8.21875,-0.025728466373498817,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
79,15346.0,79,2000.0,7.375,-0.020582773098798968,-1,0.25,0.0,0.0,50.0,0.025,7,18009.230635881424,1
80,15352.0,80,2900.0,5.775862068965517,-0.01782256639243022,-1,0.45,0.0,0.0,50.0,0.025,7,18009.230635881424,1
81,15277.0,81,3200.0,6.140625,-0.02361238622997909,-1,0.10344827586206896,0.0,0.0,50.0,0.025,7,18009.230635881424,1
82,15195.0,82,3200.0,7.140625,-0.025980467897003992,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
83,15074.0,83,3200.0,8.140625,-0.025980467897004016,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
84,14926.0,84,3849.0,7.59937646141855,-0.02159976546386414,-1,0.2028125,0.0,0.0,50.0,0.025,7,18009.230635881424,1
85,14618.0,85,5000.0,6.4904,-0.01977102223989712,-1,0.4185502727981294,0.0,0.11951156144453105,50.0,0.025,7,18009.230635881424,1
86,14314.0,86,5000.0,6.4708,-0.02107519927370444,-1,0.1528,0.0,0.1528,50.0,0.025,7,18009.230635881424,1
87,13934.0,87,5000.0,6.9482,-0.021128933102904254,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
88,13551.0,88,5000.0,7.9482,-0.021128933102904226,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
89,13023.0,89,5000.0,8.3934,-0.020613528780083545,-1,0.141,0.0,0.141,50.0,0.025,7,18009.230635881424,1
90,12556.0,90,5000.0,7.4874,-0.016693330464804146,-1,0.319,0.0,0.319,50.0,0.025,7,18009.230635881424,1
91,12184.0,91,5000.0,6.7986,-0.018752099516594848,-1,0.1704,0.0,0.1704,50.0,0.025,7,18009.230635881424,1
92,11867.0,92,5000.0,7.2018,-0.022037279818687368,-1,0.0178,0.0,0.0178,50.0,0.025,7,18009.230635881424,1
93,11464.0,93,5000.0,8.115,-0.02177813708323438,-1,0.0036,0.0,0.0036,50.0,0.025,7,18009.230635881424,1
94,11031.0,94,5000.0,8.6316,-0.019882025026786126,-1,0.1056,0.0,0.1056,50.0,0.025,7,18009.230635881424,1
95,10493.0,95,5000.0,7.934,-0.020711206658305958,-1,0.282,0.0,0.282,50.0,0.025,7,18009.230635881424,1
96,10124.0,96,5000.0,7.1666,-0.025399507721848884,-1,0.1946,0.0,0.1946,50.0,0.025,7,18009.230635881424,1
97,9860.0,97,5000.0,7.3398,-0.02467285964264244,-1,0.0386,0.0,0.0386,50.0,0.025,7,18009.230635881424,1
98,9406.0,98,5000.0,8.171,-0.025685799505820502,-1,0.0068,0.0,0.0068,50.0,0.025,7,18009.230635881424,1
99,8891.0,99,5000.0,8.7916,-0.02665199467391971,-1,0.0868,0.0,0.0868,50.0,0.025,7,18009.230635881424,1
100,8301.0,100,5000.0,8.2196,-0.02869103186245361,-1,0.239,0.0,0.239,50.0,0.025,7,18009.230635881424,1
101,7843.0,101,5000.0,7.471,-0.03676179748422592,-1,0.2024,0.0,0.2024,50.0,0.025,7,18009.230635881424,1
102,7396.0,102,5000.0,7.5158,-0.032172597449638525,-1,0.0576,0.0,0.0576,50.0,0.025,7,18009.230635881424,1
103,6834.0,103,5000.0,8.1902,-0.028299153338949862,-1,0.0142,0.0,0.0142,50.0,0.025,7,18009.230635881424,1
104,6180.0,104,5000.0,8.8166,-0.023054406368930688,-1,0.0636,0.0,0.0636,50.0,0.025,7,18009.230635881424,1
105,5541.0,105,5000.0,8.6216,-0.017958777269710485,-1,0.1948,0.0,0.1948,50.0,0.025,7,18009.230635881424,1
106,4972.0,106,5000.0,8.0652,-0.03594671087879661,-1,0.1946,0.0,0.1946,50.0,0.025,7,18009.230635881424,1
107,4291.0,107,5000.0,7.9764,-0.034809348651462416,-1,0.0698,0.0,0.0698,50.0,0.025,7,18009.230635881424,1
108,3631.0,108,5000.0,8.6064,-0.03718629985608556,-1,0.0262,0.0,0.0262,50.0,0.025,7,18009.230635881424,1
109,2914.0,109,5000.0,9.2768,-0.030562464521498706,-1,0.039,0.0,0.039,50.0,0.025,7,18009.230635881424,1
110,2400.0,110,5000.0,9.6796,-0.0325537990804557,-1,0.0938,0.0,0.0938,50.0,0.025,7,18009.230635881424,1
111,1931.0,111,5000.0,9.733,-0.04254661378000153,-1,0.0916,0.0,0.0916,50.0,0.025,7,18009.230635881424,1
112,1528.0,112,4999.0,10.039807961592318,-0.05084449314484399,-1,0.0444,0.0,0.0446,50.0,0.025,7,18009.230635881424,1
113,1238.0,113,4999.0,10.702740548109624,-0.048887132258427966,-1,0.019003800760152036,0.0,0.019003800760152036,50.0,0.025,7,18009.230635881424,1
114,1016.0,114,5000.0,11.4472,-0.04564725544826271,-1,0.02100420084016804,0.0,0.02080416083216643,50.0,0.025,7,18009.230635881424,1
115,906.0,115,4979.0,12.107451295440853,-0.03920039765326455,-1,0.0238,0.0,0.028,50.0,0.025,7,18009.230635881424,1
116,805.0,116,4911.0,12.745469354510286,-0.03702716751953539,-1,0.02892147017473388,0.0,0.042578831090580437,50.0,0.025,7,18009.230635881424,1
117,718.0,117,4675.0,13.529839572192511,-0.033499969507699345,-1,0.014457340663815925,0.0,0.06251272653227448,50.0,0.025,7,18009.230635881424,1
118,645.0,118,4311.0,14.390396659707726,-0.0260419380815757,-1,0.008983957219251338,0.0,0.08684491978609625,50.0,0.025,7,18009.230635881424,1
119,547.0,119,3907.0,15.172766828768875,-0.01617354265990961,-1,0.007422871723498028,0.0,0.10113662723266063,50.0,0.025,7,18009.230635881424,1
120,528.0,120,3530.0,15.952407932011333,-0.009377312288837291,-1,0.008702329152802661,0.0,0.10519580240593808,50.0,0.025,7,18009.230635881424,1
121,428.0,121,3131.0,16.72053656978601,0.0005234460099552405,-1,0.00821529745042493,0.0,0.12124645892351275,50.0,0.025,7,18009.230635881424,1
122,369.0,122,2701.0,17.496853017400962,0.02097210902873577,-1,0.008623442989460236,0.0,0.14595975726604918,50.0,0.025,7,18009.230635881424,1
123,295.0,123,2280.0,18.45394736842105,0.040600768014818,-1,0.0011106997408367274,0.0,0.1569788967049241,50.0,0.025,7,18009.230635881424,1
124,238.0,124,1865.0,19.241286863270773,0.05295158561805152,-1,0.0030701754385964912,0.0,0.1850877192982456,50.0,0.025,7,18009.230635881424,1
125,213.0,125,1562.0,20.03777208706786,0.0755948540600629,-1,0.0032171581769437,0.0,0.16568364611260053,50.0,0.025,7,18009.230635881424,1
126,186.0,126,1265.0,20.73675889328064,0.09743428786905113,-1,0.0012804097311139564,0.0,0.1914212548015365,50.0,0.025,7,18009.230635881424,1
127,168.0,127,983.0,21.441505595116986,0.1117538628156262,-1,0.0007905138339920951,0.0,0.2237154150197629,50.0,0.025,7,18009.230635881424,1
128,150.0,128,755.0,22.603973509933766,0.1442106360458361,-1,0.002034587995930824,0.0,0.2339776195320448,50.0,0.025,7,18009.230635881424,1
129,137.0,129,566.0,23.987632508833922,0.1567973960920764,-1,0.0,0.0,0.2503311258278146,50.0,0.025,7,18009.230635881424,1
130,129.0,130,411.0,24.82481751824817,0.17098197061338455,-1,0.00176678445229682,0.0,0.2756183745583039,50.0,0.025,7,18009.230635881424,1
131,122.0,131,313.0,25.814696485623003,0.18497133148934986,-1,0.0024330900243309003,0.0,0.2408759124087592,50.0,0.025,7,18009.230635881424,1
132,120.0,132,243.0,26.292181069958854,0.1977969117132942,-1,0.003194888178913738,0.0,0.2268370607028754,50.0,0.025,7,18009.230635881424,1
133,119.0,133,168.0,28.04166666666667,0.19952075366109376,-1,0.0,0.0,0.30864197530864196,50.0,0.025,7,18009.230635881424,1
134,120.0,134,129.0,29.72868217054264,0.19347935092251964,-1,0.0,0.0,0.23214285714285715,50.0,0.025,7,18009.230635881424,1
135,118.0,135,90.0,30.566666666666666,0.21155879079716106,-1,0.0,0.0,0.3023255813953488,50.0,0.025,7,18009.230635881424,1
136,119.0,136,63.0,31.73015873015873,0.2297524367968077,-1,0.0,0.0,0.3,50.0,0.025,7,18009.230635881424,1
137,126.0,137,56.0,33.05357142857143,0.19056526574298496,-1,0.015873015873015872,0.0,0.12698412698412698,50.0,0.025,7,18009.230635881424,1
138,126.0,138,42.0,35.61904761904762,0.12579332883049318,-1,0.0,0.0,0.25,50.0,0.025,7,18009.230635881424,1
139,133.0,139,40.0,36.15,0.10571427539579044,-1,0.0,0.0,0.047619047619047616,50.0,0.025,7,18009.230635881424,1
140,133.0,140,33.0,37.54545454545455,0.018996224864873904,-1,0.0,0.0,0.175,50.0,0.025,7,18009.230635881424,1
141,135.0,141,24.0,38.708333333333336,0.012414753964754513,-1,0.0,0.0,0.2727272727272727,50.0,0.025,7,18009.230635881424,1
142,148.0,142,20.0,40.0,-0.024056352938795867,-1,0.0,0.0,0.16666666666666666,50.0,0.025,7,18009.230635881424,1
143,149.0,143,19.0,41.10526315789474,-0.03955763804730349,-1,0.0,0.0,0.05,50.0,0.025,7,18009.230635881424,1
144,167.0,144,17.0,41.941176470588225,-0.09120198978311546,-1,0.0,0.0,0.10526315789473684,50.0,0.025,7,18009.230635881424,1
145,168.0,145,15.0,43.66666666666666,-0.0483448424403455,-1,0.0,0.0,0.1176470588235294,50.0,0.025,7,18009.230635881424,1
146,172.0,146,13.0,44.384615384615394,0.051128823257976866,-1,0.0,0.0,0.13333333333333333,50.0,0.025,7,18009.230635881424,1
147,199.0,147,11.0,43.72727272727273,0.08264169784185725,-1,0.0,0.0,0.15384615384615385,50.0,0.025,7,18009.230635881424,1
148,201.0,148,11.0,44.72727272727273,0.08264169784185724,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
149,234.0,149,9.0,44.55555555555557,0.031241062826078945,-1,0.0,0.0,0.18181818181818185,50.0,0.025,7,18009.230635881424,1
150,235.0,150,9.0,45.55555555555557,0.031241062826078945,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
151,243.0,151,9.0,46.55555555555557,0.031241062826078938,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
152,298.0,152,9.0,47.55555555555557,0.031241062826078924,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
153,302.0,153,9.0,48.55555555555557,0.031241062826078945,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
154,365.0,154,9.0,49.55555555555557,0.031241062826078938,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
155,367.0,155,9.0,50.55555555555557,0.031241062826078955,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
156,383.0,156,9.0,51.55555555555557,0.031241062826078955,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
157,488.0,157,9.0,52.55555555555557,0.031241062826078945,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
158,496.0,158,9.0,53.55555555555557,0.031241062826078945,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
159,617.0,159,9.0,54.55555555555557,0.031241062826078955,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
160,722.0,160,9.0,55.55555555555557,0.03124106282607893,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
161,752.0,161,9.0,56.55555555555557,0.031241062826078938,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
162,931.0,162,10.0,51.8,0.028116956543471055,-1,0.1111111111111111,0.0,0.0,50.0,0.025,7,18009.230635881424,1
163,944.0,163,10.0,52.8,-0.012539694765875386,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
164,1233.0,164,10.0,53.8,-0.012539694765875386,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
165,1242.0,165,11.0,49.81818181818182,-0.011399722514432184,-1,0.1,0.0,0.0,50.0,0.025,7,18009.230635881424,1
166,1288.0,166,7.0,46.14285714285714,-0.17205403590919158,-1,0.0,0.0,0.3636363636363637,50.0,0.025,7,18009.230635881424,1
167,1603.0,167,7.0,47.14285714285714,-0.17205403590919158,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
168,1628.0,168,8.0,42.125,-0.15054728142054266,-1,0.14285714285714285,0.0,0.0,50.0,0.025,7,18009.230635881424,1
169,2119.0,169,9.0,38.333333333333336,-0.17419703133850695,-1,0.125,0.0,0.0,50.0,0.025,7,18009.230635881424,1
170,2138.0,170,9.0,39.333333333333336,-0.22007024830028565,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
171,2222.0,171,9.0,40.333333333333336,-0.22007024830028565,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
172,2695.0,172,10.0,37.2,-0.19806322347025704,-1,0.1111111111111111,0.0,0.0,50.0,0.025,7,18009.230635881424,1
173,2737.0,173,12.0,31.83333333333333,-0.14290254613895706,-1,0.2,0.0,0.0,50.0,0.025,7,18009.230635881424,1
174,3440.0,174,13.0,30.30769230769231,-0.19356993283274868,-1,0.08333333333333333,0.0,0.0,50.0,0.025,7,18009.230635881424,1
175,3470.0,175,13.0,31.30769230769231,-0.16789777669977665,-1,0.0,0.0,0.0,50.0,0.025,7,18009.230635881424,1
176,3586.0,176,16.0,26.25,-0.13641694356856854,-1,0.2307692307692308,0.0,0.0,50.0,0.025,7,18009.230635881424,1
177,4255.0,177,18.0,24.222222222222214,-0.1921778929136534,-1,0.125,0.0,0.0,50.0,0.025,7,18009.230635881424,1
178,4312.0,178,23.0,19.73913043478261,-0.12843420624170224,-1,0.2777777777777778,0.0,0.0,50.0,0.025,7,18009.230635881424,1
179,5153.0,179,25.0,19.08,-0.19033163657926624,-1,0.08695652173913042,0.0,0.0,50.0,0.025,7,18009.230635881424,1
180,5184.0,180,26.0,19.30769230769231,-0.155400238182405,-1,0.04,0.0,0.0,50.0,0.025,7,18009.230635881424,1
181,5331.0,181,30.0,17.6,-0.1487985844978446,-1,0.15384615384615385,0.0,0.0,50.0,0.025,7,18009.230635881424,1
182,6049.0,182,34.0,16.411764705882348,-0.1792855312362103,-1,0.13333333333333333,0.0,0.0,50.0,0.025,7,18009.230635881424,1
183,6108.0,183,44.0,13.454545454545455,-0.1269362964578906,-1,0.29411764705882354,0.0,0.0,50.0,0.025,7,18009.230635881424,1
184,6980.0,184,47.0,13.531914893617019,-0.17922090897164766,-1,0.06818181818181818,0.0,0.0,50.0,0.025,7,18009.230635881424,1
185,7021.0,185,50.0,13.66,-0.15998087255921567,-1,0.06382978723404255,0.0,0.0,50.0,0.025,7,18009.230635881424,1
186,7153.0,186,58.0,12.637931034482758,-0.14675154853474365,-1,0.16,0.0,0.0,50.0,0.025,7,18009.230635881424,1
187,7807.0,187,66.0,11.984848484848484,-0.1681435768450534,-1,0.13793103448275862,0.0,0.0,50.0,0.025,7,18009.230635881424,1
188,7866.0,188,82.0,10.451219512195124,-0.13055257752006388,-1,0.2424242424242425,0.0,0.0,50.0,0.025,7,18009.230635881424,1
189,8634.0,189,92.0,10.206521739130435,-0.16495662212211215,-1,0.12195121951219512,0.0,0.0,50.0,0.025,7,18009.230635881424,1
190,8669.0,190,99.0,10.414141414141412,-0.16101555358143613,-1,0.07608695652173914,0.0,0.0,50.0,0.025,7,18009.230635881424,1
191,8806.0,191,112.0,10.089285714285714,-0.14675960243372474,-1,0.13131313131313133,0.0,0.0,50.0,0.025,7,18009.230635881424,1
192,9393.0,192,130.0,9.553846153846154,-0.1643114493915863,-1,0.16071428571428573,0.0,0.0,50.0,0.025,7,18009.230635881424,1
193,9451.0,193,160.0,8.575,-0.13956686266100105,-1,0.2307692307692308,0.0,0.0,50.0,0.025,7,18009.230635881424,1
194,10079.0,194,181.0,8.464088397790055,-0.15513475087797107,-1,0.13125,0.0,0.0,50.0,0.025,7,18009.230635881424,1
195,10114.0,195,195.0,8.784615384615384,-0.16309413659238356,-1,0.07734806629834254,0.0,0.0,50.0,0.025,7,18009.230635881424,1
196,10195.0,196,221.0,8.633484162895927,-0.1475520982229467,-1,0.13333333333333333,0.0,0.0,50.0,0.025,7,18009.230635881424,1
197,10663.0,197,255.0,8.349019607843138,-0.16223724784003973,-1,0.15384615384615385,0.0,0.0,50.0,0.025,7,18009.230635881424,1
198,10708.0,198,308.0,7.740259740259741,-0.14565576442443162,-1,0.20784313725490197,0.0,0.0,50.0,0.025,7,18009.230635881424,1
199,11192.0,199,358.0,7.519553072625698,-0.1485043775163782,-1,0.16233766233766234,0.0,0.0,50.0,0.025,7,18009.230635881424,1
200,11318.0,200,386.0,7.901554404145077,-0.16565296821523648,-1,0.0782122905027933,0.0,0.0,50.0,0.025,7,18009.230635881424,1
201,11379.0,201,433.0,7.935334872979214,-0.15082110715162286,-1,0.12176165803108807,0.0,0.0,50.0,0.025,7,18009.230635881424,1
202,11737.0,202,500.0,7.737999999999999,-0.1602959829929046,-1,0.15473441108545036,0.0,0.0,50.0,0.025,7,18009.230635881424,1
203,11761.0,203,600.0,7.281666666666666,-0.1491775512668105,-1,0.2,0.0,0.0,50.0,0.025,7,18009.230635881424,1
204,11999.0,204,701.0,7.088445078459344,-0.1478963064627348,-1,0.16833333333333333,0.0,0.0,50.0,0.025,7,18009.230635881424,1
205,12003.0,205,763.0,7.431192660550457,-0.1657710524838058,-1,0.0884450784593438,0.0,0.0,50.0,0.025,7,18009.230635881424,1
206,12036.0,206,851.0,7.5593419506462975,-0.1527092695142858,-1,0.11533420707732635,0.0,0.0,50.0,0.025,7,18009.230635881424,1
207,12305.0,207,978.0,7.447852760736196,-0.1582832613913395,-1,0.1492361927144536,0.0,0.0,50.0,0.025,7,18009.230635881424,1
208,12300.0,208,1168.0,7.073630136986301,-0.1519065598709435,-1,0.19427402862985685,0.0,0.0,50.0,0.025,7,18009.230635881424,1
209,12425.0,209,1377.0,6.848220769789398,-0.1474457955217114,-1,0.17893835616438356,0.0,0.0,50.0,0.025,7,18009.230635881424,1
210,12383.0,210,1509.0,7.161696487740223,-0.16338388375193358,-1,0.09586056644880174,0.0,0.0,50.0,0.025,7,18009.230635881424,1
211,12318.0,211,1673.0,7.361625821876867,-0.15517301381141466,-1,0.10868124585818424,0.0,0.0,50.0,0.025,7,18009.230635881424,1
212,12409.0,212,1918.0,7.293534932221062,-0.15675963796247308,-1,0.14644351464435146,0.0,0.0,50.0,0.025,7,18009.230635881424,1
213,12273.0,213,2269.0,7.010577346848832,-0.15452603642494167,-1,0.1830031282586027,0.0,0.0,50.0,0.025,7,18009.230635881424,1
