,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
42,3453.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
43,3453.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
44,3619.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
45,3619.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
46,3619.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
47,3619.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
48,3619.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
49,3783.0,49,50.0,1.0,0.03407306050625369,-1,0.0,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
50,3783.0,50,50.0,2.0,0.03407306050625365,-1,0.0,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
51,3783.0,51,50.0,3.0,0.03407306050625368,-1,0.0,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
52,3783.0,52,25.0,4.0,-0.011835264896832207,-1,0.0,0.0,0.5,2.0,0.025,10,2013.3785219192505,3
53,3783.0,53,25.0,5.0,-0.011835264896832223,-1,0.0,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
54,3925.0,54,43.0,3.3488372093023258,0.0013674604604623892,-1,0.76,0.0,0.04,2.0,0.025,10,2013.3785219192505,3
55,3924.0,55,43.0,4.348837209302325,-0.012760163499092264,-1,0.0,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
56,3924.0,56,45.0,5.111111111111111,-0.012193045121354822,-1,0.04651162790697674,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
57,3927.0,57,45.0,6.1111111111111125,0.02645458896775549,-1,0.0,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
58,3927.0,58,47.0,6.808510638297872,0.02532886177763826,-1,0.04444444444444445,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
59,4055.0,59,66.0,5.5606060606060606,0.015878278751911182,-1,0.40425531914893614,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
60,4055.0,60,85.0,5.094117647058823,0.006992488943825675,-1,0.2878787878787879,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
61,4055.0,61,87.0,5.954022988505748,-2.416835981797237e-05,-1,0.023529411764705882,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
62,4063.0,62,90.0,6.722222222222222,0.01836315196758335,-1,0.03448275862068965,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
63,4062.0,63,92.0,7.554347826086956,0.02585048956240879,-1,0.022222222222222227,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
64,4170.0,64,132.0,5.962121212121213,0.017111397266592308,-1,0.43478260869565216,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
65,4168.0,65,170.0,5.405882352941177,0.007420299993355895,-1,0.2878787878787879,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
66,4167.0,66,174.0,6.258620689655173,0.00031922179294295025,-1,0.023529411764705882,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
67,4179.0,67,179.0,7.055865921787709,0.019188119322876892,-1,0.02873563218390805,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
68,4177.0,68,184.0,7.836956521739131,0.03202656025225422,-1,0.027932960893854747,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
69,4264.0,69,245.0,6.636734693877551,0.01863371190787428,-1,0.3315217391304348,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
70,4257.0,70,340.0,5.502941176470588,0.0077990370009544735,-1,0.3877551020408163,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
71,4251.0,71,346.0,6.390173410404624,-0.0012288697024597569,-1,0.017647058823529408,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
72,4243.0,72,358.0,7.14245810055866,0.012995283908004682,-1,0.03468208092485549,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
73,4229.0,73,366.0,7.9644808743169415,0.03073255168931998,-1,0.0223463687150838,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
74,4277.0,74,471.0,6.966029723991507,0.01871779177831325,-1,0.2868852459016393,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
75,4238.0,75,641.0,5.853354134165365,0.009088568444534324,-1,0.3609341825902335,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
76,4185.0,76,689.0,6.3759071117561685,0.0010567771204295015,-1,0.0748829953198128,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
77,4141.0,77,710.0,7.1577464788732375,0.011128473915351095,-1,0.030478955007256895,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
78,4083.0,78,729.0,7.945130315500686,0.028215760611396933,-1,0.02676056338028169,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
79,4055.0,79,875.0,7.452571428571429,0.020826218316055592,-1,0.20027434842249656,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
80,4058.0,80,1175.0,6.294468085106383,0.014417842498605088,-1,0.3428571428571429,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
81,3916.0,81,1294.0,6.623647604327665,0.013862178919372518,-1,0.10127659574468086,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
82,3745.0,82,1332.0,7.406156156156156,0.02134401842356494,-1,0.02936630602782072,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
83,3600.0,83,1370.0,8.172992700729926,0.031338974587342285,-1,0.028528528528528524,0.0,0.0,2.0,0.025,10,2013.3785219192505,3
84,3466.0,84,1513.0,8.299405155320555,0.027431925425349626,-1,0.10583941605839416,0.0,0.00145985401459854,2.0,0.025,10,2013.3785219192505,3
85,3296.0,85,1758.0,7.956200227531285,0.026422679664215028,-1,0.16787838730998014,0.0,0.0059484467944481145,2.0,0.025,10,2013.3785219192505,3
86,3124.0,86,1879.0,8.293773283661523,0.03410718107545909,-1,0.07792946530147896,0.0,0.009101251422070534,2.0,0.025,10,2013.3785219192505,3
87,2943.0,87,1905.0,8.952230971128609,0.04280168113101037,-1,0.03299627461415647,0.0,0.019159127195316657,2.0,0.025,10,2013.3785219192505,3
88,2766.0,88,1922.0,9.497398543184184,0.056141038126008534,-1,0.03832020997375328,0.0,0.02939632545931758,2.0,0.025,10,2013.3785219192505,3
89,2593.0,89,1964.0,9.85794297352342,0.0514302400792777,-1,0.054110301768990635,0.0,0.03225806451612903,2.0,0.025,10,2013.3785219192505,3
90,2426.0,90,2034.0,9.815142576204522,0.0414834170267243,-1,0.0835030549898167,0.0,0.04786150712830957,2.0,0.025,10,2013.3785219192505,3
91,2264.0,91,2052.0,10.03167641325536,0.0326386779118187,-1,0.05850540806293018,0.0,0.04965585054080629,2.0,0.025,10,2013.3785219192505,3
92,2142.0,92,2031.0,10.312653865091088,0.03558013711950446,-1,0.04385964912280702,0.0,0.054093567251461985,2.0,0.025,10,2013.3785219192505,3
93,1999.0,93,2012.0,10.735089463220676,0.0417822154465854,-1,0.032003938946331856,0.0,0.0413589364844904,2.0,0.025,10,2013.3785219192505,3
94,1852.0,94,1985.0,11.020654911838793,0.030571422299409595,-1,0.039761431411530816,0.0,0.053180914512922464,2.0,0.025,10,2013.3785219192505,3
95,1717.0,95,1939.0,11.141309953584322,0.013295085537133095,-1,0.04282115869017632,0.0,0.06599496221662468,2.0,0.025,10,2013.3785219192505,3
96,1606.0,96,1883.0,11.442379182156134,0.0010744488775654543,-1,0.0407426508509541,0.0,0.06962351727694688,2.0,0.025,10,2013.3785219192505,3
97,1532.0,97,1824.0,11.742324561403509,-0.0014822144529063712,-1,0.03505045140732873,0.0,0.06638343069569835,2.0,0.025,10,2013.3785219192505,3
98,1410.0,98,1766.0,12.075311438278597,-0.013271367404602424,-1,0.03453947368421053,0.0,0.06633771929824561,2.0,0.025,10,2013.3785219192505,3
99,1307.0,99,1680.0,12.177976190476189,-0.040144283411941116,-1,0.03680634201585504,0.0,0.0855039637599094,2.0,0.025,10,2013.3785219192505,3
100,1215.0,100,1565.0,12.422364217252396,-0.06276181420119653,-1,0.03154761904761905,0.0,0.1,2.0,0.025,10,2013.3785219192505,3
101,1142.0,101,1472.0,12.764945652173912,-0.07795436732046891,-1,0.02619808306709265,0.0,0.08562300319488818,2.0,0.025,10,2013.3785219192505,3
102,1119.0,102,1377.0,13.021060275962233,-0.08621715316603057,-1,0.02445652173913044,0.0,0.08899456521739131,2.0,0.025,10,2013.3785219192505,3
103,1068.0,103,1321.0,13.151400454201365,-0.10576647276869756,-1,0.03776325344952796,0.0,0.0784313725490196,2.0,0.025,10,2013.3785219192505,3
104,1082.0,104,1227.0,13.30236348818256,-0.1496831292293444,-1,0.02725208175624527,0.0,0.0984102952308857,2.0,0.025,10,2013.3785219192505,3
105,1054.0,105,1142.0,13.85551663747811,-0.1980416156711137,-1,0.016299918500407497,0.0,0.08557457212713937,2.0,0.025,10,2013.3785219192505,3
106,1030.0,106,1046.0,14.164435946462715,-0.22486893756222065,-1,0.021891418563922942,0.0,0.10595446584938703,2.0,0.025,10,2013.3785219192505,3
107,1057.0,107,958.0,14.606471816283927,-0.2541007672906546,-1,0.019120458891013385,0.0,0.10325047801147227,2.0,0.025,10,2013.3785219192505,3
108,1050.0,108,905.0,14.50718232044199,-0.27463595911884164,-1,0.054279749478079335,0.0,0.10960334029227556,2.0,0.025,10,2013.3785219192505,3
109,1084.0,109,864.0,14.465277777777779,-0.3193867174293653,-1,0.04861878453038674,0.0,0.09392265193370164,2.0,0.025,10,2013.3785219192505,3
110,1068.0,110,797.0,14.884567126725221,-0.38069936607635146,-1,0.015046296296296297,0.0,0.0925925925925926,2.0,0.025,10,2013.3785219192505,3
111,1056.0,111,755.0,15.336423841059599,-0.3865795594238363,-1,0.02132998745294856,0.0,0.0740276035131744,2.0,0.025,10,2013.3785219192505,3
112,1101.0,112,727.0,15.390646492434662,-0.3912636429924976,-1,0.037086092715231785,0.0,0.07417218543046357,2.0,0.025,10,2013.3785219192505,3
113,1082.0,113,743.0,15.121130551816954,-0.3787170274664211,-1,0.07152682255845942,0.0,0.04951856946354883,2.0,0.025,10,2013.3785219192505,3
114,1107.0,114,762.0,15.015748031496065,-0.4049509474537124,-1,0.07133243606998654,0.0,0.045760430686406464,2.0,0.025,10,2013.3785219192505,3
115,1089.0,115,748.0,15.516042780748663,-0.4488666580483052,-1,0.02099737532808399,0.0,0.03937007874015748,2.0,0.025,10,2013.3785219192505,3
116,1056.0,116,728.0,16.0989010989011,-0.4481162491447024,-1,0.01871657754010695,0.0,0.045454545454545456,2.0,0.025,10,2013.3785219192505,3
117,1095.0,117,726.0,16.292011019283745,-0.4290157064366053,-1,0.04120879120879122,0.0,0.04395604395604396,2.0,0.025,10,2013.3785219192505,3
118,1078.0,118,744.0,16.172043010752688,-0.4118148361578345,-1,0.06336088154269973,0.0,0.03856749311294766,2.0,0.025,10,2013.3785219192505,3
119,1112.0,119,773.0,15.72445019404916,-0.4040214571814568,-1,0.08736559139784948,0.0,0.04838709677419355,2.0,0.025,10,2013.3785219192505,3
120,1199.0,120,762.0,16.328083989501312,-0.4552537241890289,-1,0.02199223803363519,0.0,0.03622250970245795,2.0,0.025,10,2013.3785219192505,3
121,1182.0,121,757.0,16.88110964332893,-0.4524309764419572,-1,0.02887139107611548,0.0,0.03543307086614173,2.0,0.025,10,2013.3785219192505,3
122,1212.0,122,746.0,17.27882037533512,-0.4383147578333633,-1,0.026420079260237785,0.0,0.04095112285336856,2.0,0.025,10,2013.3785219192505,3
123,1186.0,123,749.0,17.134846461949266,-0.41376565007143856,-1,0.05630026809651475,0.0,0.05227882037533512,2.0,0.025,10,2013.3785219192505,3
124,1237.0,124,788.0,16.616751269035532,-0.39630736529365,-1,0.09212283044058744,0.0,0.04005340453938585,2.0,0.025,10,2013.3785219192505,3
125,1208.0,125,794.0,16.77329974811083,-0.4392784911667392,-1,0.04187817258883249,0.0,0.034263959390862936,2.0,0.025,10,2013.3785219192505,3
126,1183.0,126,776.0,17.2409793814433,-0.448120896535995,-1,0.02141057934508816,0.0,0.04408060453400504,2.0,0.025,10,2013.3785219192505,3
127,1196.0,127,763.0,17.900393184796854,-0.435371663005062,-1,0.01804123711340206,0.0,0.03479381443298968,2.0,0.025,10,2013.3785219192505,3
128,1168.0,128,778.0,17.63624678663239,-0.3980772670881469,-1,0.06290956749672345,0.0,0.04325032765399738,2.0,0.025,10,2013.3785219192505,3
129,1224.0,129,816.0,17.316176470588232,-0.39733610499313227,-1,0.07840616966580978,0.0,0.02956298200514139,2.0,0.025,10,2013.3785219192505,3
130,1201.0,130,824.0,17.62257281553398,-0.4266135553428677,-1,0.04534313725490196,0.0,0.035539215686274515,2.0,0.025,10,2013.3785219192505,3
131,1173.0,131,795.0,18.29182389937107,-0.4296717118914444,-1,0.01820388349514563,0.0,0.05339805825242718,2.0,0.025,10,2013.3785219192505,3
132,1180.0,132,780.0,18.914102564102567,-0.406073514706512,-1,0.02389937106918239,0.0,0.042767295597484274,2.0,0.025,10,2013.3785219192505,3
133,1152.0,133,787.0,19.00635324015248,-0.3634924082407013,-1,0.05256410256410257,0.0,0.04358974358974359,2.0,0.025,10,2013.3785219192505,3
134,1186.0,134,816.0,18.604166666666668,-0.3647579899638986,-1,0.0698856416772554,0.0,0.03303684879288437,2.0,0.025,10,2013.3785219192505,3
135,1165.0,135,827.0,18.79322853688029,-0.390765635061192,-1,0.04656862745098039,0.0,0.03308823529411765,2.0,0.025,10,2013.3785219192505,3
136,1132.0,136,815.0,19.35337423312884,-0.41108957395489815,-1,0.020556227327690448,0.0,0.035066505441354284,2.0,0.025,10,2013.3785219192505,3
137,1145.0,137,792.0,20.332070707070702,-0.4012702481044294,-1,0.0098159509202454,0.0,0.038036809815950916,2.0,0.025,10,2013.3785219192505,3
138,1113.0,138,790.0,20.598734177215192,-0.3740575051362472,-1,0.04040404040404042,0.0,0.04292929292929293,2.0,0.025,10,2013.3785219192505,3
139,1158.0,139,796.0,20.332914572864322,-0.3546671238480085,-1,0.06329113924050632,0.0,0.05569620253164557,2.0,0.025,10,2013.3785219192505,3
140,1142.0,140,784.0,20.593112244897963,-0.3763135898144315,-1,0.027638190954773868,0.0,0.042713567839195984,2.0,0.025,10,2013.3785219192505,3
141,1115.0,141,762.0,21.23753280839895,-0.36891316203209207,-1,0.02295918367346939,0.0,0.051020408163265314,2.0,0.025,10,2013.3785219192505,3
142,1127.0,142,731.0,22.021887824897398,-0.3546210536301469,-1,0.01706036745406824,0.0,0.05774278215223098,2.0,0.025,10,2013.3785219192505,3
143,1104.0,143,698.0,23.022922636103157,-0.32932558260823513,-1,0.013679890560875513,0.0,0.05882352941176471,2.0,0.025,10,2013.3785219192505,3
144,1143.0,144,680.0,23.688235294117646,-0.3034998800424781,-1,0.02722063037249284,0.0,0.05300859598853868,2.0,0.025,10,2013.3785219192505,3
145,1125.0,145,640.0,24.9109375,-0.27086216815333514,-1,0.017647058823529408,0.0,0.07647058823529412,2.0,0.025,10,2013.3785219192505,3
146,1104.0,146,602.0,25.847176079734226,-0.2382639430312453,-1,0.015625,0.0,0.075,2.0,0.025,10,2013.3785219192505,3
147,1146.0,147,578.0,26.69377162629758,-0.21198010741308546,-1,0.01827242524916944,0.0,0.05813953488372092,2.0,0.025,10,2013.3785219192505,3
148,1136.0,148,548.0,27.837591240875913,-0.18531449833380104,-1,0.006920415224913495,0.0,0.05882352941176471,2.0,0.025,10,2013.3785219192505,3
149,1182.0,149,518.0,29.326254826254825,-0.1390428204219357,-1,0.010948905109489052,0.0,0.06569343065693431,2.0,0.025,10,2013.3785219192505,3
150,1171.0,150,505.0,30.29504950495049,-0.11008469587397612,-1,0.017374517374517374,0.0,0.04247104247104247,2.0,0.025,10,2013.3785219192505,3
151,1145.0,151,485.0,31.150515463917518,-0.08994145908085932,-1,0.015841584158415842,0.0,0.05544554455445545,2.0,0.025,10,2013.3785219192505,3
152,1185.0,152,474.0,31.73839662447257,-0.07472431663929655,-1,0.016494845360824743,0.0,0.03917525773195876,2.0,0.025,10,2013.3785219192505,3
153,1168.0,153,462.0,32.41558441558441,-0.06405054107654193,-1,0.014767932489451475,0.0,0.04008438818565401,2.0,0.025,10,2013.3785219192505,3
154,1207.0,154,457.0,33.13129102844639,-0.04660378405433487,-1,0.01948051948051948,0.0,0.030303030303030307,2.0,0.025,10,2013.3785219192505,3
155,1194.0,155,451.0,33.68292682926829,-0.028484560003098805,-1,0.015317286652078776,0.0,0.028446389496717725,2.0,0.025,10,2013.3785219192505,3
156,1175.0,156,440.0,34.225,-0.019880647842282082,-1,0.011086474501108648,0.0,0.03547671840354767,2.0,0.025,10,2013.3785219192505,3
157,1201.0,157,432.0,35.354166666666664,-0.01432819900570637,-1,0.006818181818181818,0.0,0.025,2.0,0.025,10,2013.3785219192505,3
158,1192.0,158,434.0,35.13594470046083,-0.0059305433553621,-1,0.025462962962962958,0.0,0.020833333333333332,2.0,0.025,10,2013.3785219192505,3
159,1228.0,159,441.0,35.08843537414966,0.0043753250254853476,-1,0.03686635944700462,0.0,0.02073732718894009,2.0,0.025,10,2013.3785219192505,3
160,1309.0,160,440.0,34.893181818181816,0.007958823428765877,-1,0.027210884353741496,0.0,0.029478458049886618,2.0,0.025,10,2013.3785219192505,3
161,1296.0,161,437.0,35.233409610983976,0.006330847279982285,-1,0.01590909090909091,0.0,0.022727272727272728,2.0,0.025,10,2013.3785219192505,3
162,1324.0,162,433.0,35.49422632794457,0.008121487082877415,-1,0.01601830663615561,0.0,0.02517162471395881,2.0,0.025,10,2013.3785219192505,3
163,1307.0,163,433.0,35.13163972286374,0.017376581140629694,-1,0.02540415704387991,0.0,0.02540415704387991,2.0,0.025,10,2013.3785219192505,3
164,1344.0,164,437.0,35.19450800915332,0.016802527179511376,-1,0.02771362586605081,0.0,0.0184757505773672,2.0,0.025,10,2013.3785219192505,3
165,1334.0,165,439.0,34.76993166287016,0.024993050072574758,-1,0.029748283752860413,0.0,0.02517162471395881,2.0,0.025,10,2013.3785219192505,3
166,1311.0,166,445.0,34.86741573033708,0.03814136710268992,-1,0.025056947608200455,0.0,0.011389521640091115,2.0,0.025,10,2013.3785219192505,3
167,1330.0,167,451.0,35.044345898004444,0.044483842254644836,-1,0.026966292134831458,0.0,0.013483146067415729,2.0,0.025,10,2013.3785219192505,3
168,1314.0,168,452.0,35.325221238938056,0.05387688127719853,-1,0.01995565410199556,0.0,0.017738359201773836,2.0,0.025,10,2013.3785219192505,3
169,1366.0,169,455.0,35.70989010989011,0.06524627409131953,-1,0.02212389380530973,0.0,0.015486725663716812,2.0,0.025,10,2013.3785219192505,3
170,1364.0,170,451.0,35.995565410199546,0.07417698696559899,-1,0.019780219780219783,0.0,0.028571428571428567,2.0,0.025,10,2013.3785219192505,3
171,1349.0,171,458.0,35.79694323144105,0.08057404383303643,-1,0.03325942350332594,0.0,0.017738359201773836,2.0,0.025,10,2013.3785219192505,3
172,1364.0,172,456.0,35.81798245614035,0.08488220273743446,-1,0.026200873362445413,0.0,0.03056768558951965,2.0,0.025,10,2013.3785219192505,3
173,1347.0,173,459.0,36.26579520697168,0.08715507029624264,-1,0.015350877192982457,0.0,0.008771929824561403,2.0,0.025,10,2013.3785219192505,3
174,1371.0,174,466.0,35.742489270386265,0.0808656979515712,-1,0.037037037037037035,0.0,0.02178649237472767,2.0,0.025,10,2013.3785219192505,3
175,1370.0,175,466.0,36.128755364806864,0.07871305738400304,-1,0.017167381974248927,0.0,0.017167381974248927,2.0,0.025,10,2013.3785219192505,3
176,1346.0,176,466.0,36.63948497854077,0.08314067206576384,-1,0.008583690987124462,0.0,0.008583690987124462,2.0,0.025,10,2013.3785219192505,3
177,1371.0,177,455.0,37.38021978021978,0.09377909416760916,-1,0.004291845493562232,0.0,0.027896995708154508,2.0,0.025,10,2013.3785219192505,3
178,1351.0,178,459.0,37.37908496732025,0.09740502879836796,-1,0.026373626373626374,0.0,0.017582417582417582,2.0,0.025,10,2013.3785219192505,3
179,1386.0,179,462.0,37.138528138528144,0.09253546208555068,-1,0.02832244008714597,0.0,0.02178649237472767,2.0,0.025,10,2013.3785219192505,3
180,1372.0,180,458.0,37.43449781659389,0.09289813455835856,-1,0.015151515151515154,0.0,0.023809523809523808,2.0,0.025,10,2013.3785219192505,3
181,1351.0,181,458.0,37.772925764192145,0.09140715092920816,-1,0.013100436681222708,0.0,0.013100436681222708,2.0,0.025,10,2013.3785219192505,3
182,1379.0,182,455.0,37.604395604395606,0.09287286277435412,-1,0.02183406113537117,0.0,0.02838427947598253,2.0,0.025,10,2013.3785219192505,3
183,1364.0,183,455.0,37.56483516483517,0.08377061133270526,-1,0.02197802197802198,0.0,0.02197802197802198,2.0,0.025,10,2013.3785219192505,3
184,1391.0,184,453.0,37.86534216335541,0.09235671293029092,-1,0.019780219780219783,0.0,0.024175824175824177,2.0,0.025,10,2013.3785219192505,3
185,1374.0,185,446.0,38.091928251121075,0.08245642975695405,-1,0.017660044150110375,0.0,0.03311258278145696,2.0,0.025,10,2013.3785219192505,3
186,1357.0,186,439.0,38.73120728929385,0.07969832806274531,-1,0.017937219730941704,0.0,0.033632286995515695,2.0,0.025,10,2013.3785219192505,3
187,1384.0,187,439.0,39.16173120728929,0.08038058763000731,-1,0.013667425968109341,0.0,0.013667425968109341,2.0,0.025,10,2013.3785219192505,3
188,1366.0,188,442.0,39.36199095022624,0.06906318534257014,-1,0.027334851936218683,0.0,0.02050113895216401,2.0,0.025,10,2013.3785219192505,3
189,1387.0,189,440.0,39.665909090909096,0.06798949714407608,-1,0.013574660633484163,0.0,0.01809954751131222,2.0,0.025,10,2013.3785219192505,3
190,1382.0,190,441.0,39.68027210884354,0.06290747025480761,-1,0.025,0.0,0.022727272727272728,2.0,0.025,10,2013.3785219192505,3
191,1365.0,191,431.0,40.069605568445475,0.05162939279602603,-1,0.013605442176870748,0.0,0.036281179138321996,2.0,0.025,10,2013.3785219192505,3
192,1389.0,192,433.0,39.93764434180139,0.04081975645713154,-1,0.03248259860788863,0.0,0.027842227378190254,2.0,0.025,10,2013.3785219192505,3
193,1371.0,193,438.0,39.88356164383561,0.04537048735330058,-1,0.02540415704387991,0.0,0.013856812933025405,2.0,0.025,10,2013.3785219192505,3
194,1416.0,194,432.0,39.5787037037037,0.0527809775644478,-1,0.02054794520547945,0.0,0.03424657534246575,2.0,0.025,10,2013.3785219192505,3
195,1403.0,195,439.0,39.41457858769932,0.04530365264485873,-1,0.027777777777777776,0.0,0.011574074074074072,2.0,0.025,10,2013.3785219192505,3
196,1381.0,196,439.0,40.00911161731207,0.04588438406055071,-1,0.013667425968109341,0.0,0.013667425968109341,2.0,0.025,10,2013.3785219192505,3
