,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
30,11403.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
31,11403.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
32,11403.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
33,11403.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
34,12379.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
35,12379.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
36,12379.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
37,12379.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
38,12379.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
39,13148.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
40,13249.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
41,13249.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
42,13249.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
43,13249.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
44,13831.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
45,13831.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
46,13831.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
47,13831.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
48,13831.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
49,14247.0,49,50.0,1.0,0.06142258307759683,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
50,14247.0,50,50.0,2.0,0.061422583077596786,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
51,14247.0,51,50.0,3.0,0.0614225830775968,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
52,14248.0,52,50.0,4.0,0.061422583077596814,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
53,14248.0,53,50.0,5.0,0.06142258307759683,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
54,14600.0,54,100.0,3.0,0.030711291538798414,-1,1.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
55,14599.0,55,100.0,4.0,0.06406005061483475,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
56,14599.0,56,100.0,5.0,0.06406005061483472,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
57,14601.0,57,100.0,6.0,0.06406005061483469,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
58,14601.0,58,100.0,7.0,0.06406005061483472,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
59,14895.0,59,150.0,5.333333333333333,0.04270670040988981,-1,0.5,0.0,0.0,50.0,0.025,5,17286.40029811859,2
60,14894.0,60,200.0,4.75,0.046623896669535064,-1,0.3333333333333333,0.0,0.0,50.0,0.025,5,17286.40029811859,2
61,14894.0,61,200.0,5.75,0.0633673090870038,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
62,14904.0,62,200.0,6.75,0.06336730908700383,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
63,14903.0,63,200.0,7.75,0.06336730908700386,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
64,15136.0,64,300.0,5.833333333333332,0.04224487272466925,-1,0.5,0.0,0.0,50.0,0.025,5,17286.40029811859,2
65,15134.0,65,400.0,5.125,0.04797632099737434,-1,0.3333333333333333,0.0,0.0,50.0,0.025,5,17286.40029811859,2
66,15134.0,66,400.0,6.125,0.06440255000217864,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
67,15139.0,67,400.0,7.125,0.06440255000217861,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
68,15138.0,68,400.0,8.125,0.06440255000217861,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
69,15333.0,69,550.0,6.636363636363638,0.046838218183402607,-1,0.375,0.0,0.0,50.0,0.025,5,17286.40029811859,2
70,15320.0,70,800.0,5.25,0.043735087735159814,-1,0.4545454545454545,0.0,0.0,50.0,0.025,5,17286.40029811859,2
71,15315.0,71,800.0,6.25,0.06361681643798653,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
72,15328.0,72,800.0,7.25,0.06361681643798649,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
73,15325.0,73,800.0,8.25,0.0636168164379864,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
74,15468.0,74,1050.0,7.047619047619048,0.048469955381323,-1,0.3125,0.0,0.0,50.0,0.025,5,17286.40029811859,2
75,15438.0,75,1500.0,5.633333333333334,0.04399418618283694,-1,0.42857142857142855,0.0,0.0,50.0,0.025,5,17286.40029811859,2
76,15422.0,76,1600.0,6.21875,0.05902560949957451,-1,0.06666666666666668,0.0,0.0,50.0,0.025,5,17286.40029811859,2
77,15420.0,77,1600.0,7.21875,0.0634227140880487,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
78,15408.0,78,1600.0,8.21875,0.06342271408804867,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
79,15463.0,79,2000.0,7.375,0.05073817127043912,-1,0.25,0.0,0.0,50.0,0.025,5,17286.40029811859,2
80,15490.0,80,2900.0,5.775862068965517,0.04338031100615451,-1,0.45,0.0,0.0,50.0,0.025,5,17286.40029811859,2
81,15423.0,81,3200.0,6.140625,0.057507443553449736,-1,0.10344827586206896,0.0,0.0,50.0,0.025,5,17286.40029811859,2
82,15348.0,82,3200.0,7.140625,0.06362734689487289,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
83,15258.0,83,3200.0,8.140625,0.06362734689487297,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
84,15129.0,84,3850.0,7.597402597402597,0.052885067548985185,-1,0.203125,0.0,0.0,50.0,0.025,5,17286.40029811859,2
85,14876.0,85,5000.0,6.5214,0.04768177760047409,-1,0.42337662337662335,0.0,0.12467532467532468,50.0,0.025,5,17286.40029811859,2
86,14655.0,86,5000.0,6.4588,0.05985155218474648,-1,0.15,0.0,0.15,50.0,0.025,5,17286.40029811859,2
87,14367.0,87,5000.0,6.9798,0.060582101474545125,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
88,14056.0,88,5000.0,7.9798,0.06058210147454516,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
89,13542.0,89,5000.0,8.3454,0.05291677207806096,-1,0.149,0.0,0.149,50.0,0.025,5,17286.40029811859,2
90,13102.0,90,5000.0,7.2976,0.04235850071312632,-1,0.3474,0.0,0.3474,50.0,0.025,5,17286.40029811859,2
91,12742.0,91,5000.0,6.5884,0.04268861669144552,-1,0.174,0.0,0.174,50.0,0.025,5,17286.40029811859,2
92,12433.0,92,5000.0,7.0062,0.04733519673484743,-1,0.0158,0.0,0.0158,50.0,0.025,5,17286.40029811859,2
93,12038.0,93,5000.0,7.9536,0.046312686785003936,-1,0.0014,0.0,0.0014,50.0,0.025,5,17286.40029811859,2
94,11495.0,94,5000.0,8.3856,0.0416690002747922,-1,0.1244,0.0,0.1244,50.0,0.025,5,17286.40029811859,2
95,10947.0,95,5000.0,7.5312,0.034471935990025224,-1,0.3072,0.0,0.3072,50.0,0.025,5,17286.40029811859,2
96,10489.0,96,5000.0,6.7934,0.029161017244289964,-1,0.2056,0.0,0.2056,50.0,0.025,5,17286.40029811859,2
97,10111.0,97,5000.0,6.9686,0.030594336535427983,-1,0.0374,0.0,0.0374,50.0,0.025,5,17286.40029811859,2
98,9571.0,98,5000.0,7.8106,0.0317656775526747,-1,0.0068,0.0,0.0068,50.0,0.025,5,17286.40029811859,2
99,8934.0,99,5000.0,8.425,0.02823838888913639,-1,0.0922,0.0,0.0922,50.0,0.025,5,17286.40029811859,2
100,8263.0,100,5000.0,7.945,0.028545534951003187,-1,0.2524,0.0,0.2524,50.0,0.025,5,17286.40029811859,2
101,7688.0,101,5000.0,7.2066,0.02458292728844811,-1,0.1954,0.0,0.1954,50.0,0.025,5,17286.40029811859,2
102,7282.0,102,5000.0,7.3492,0.020606687030001684,-1,0.0606,0.0,0.0606,50.0,0.025,5,17286.40029811859,2
103,6722.0,103,5000.0,8.0684,0.02000017407007325,-1,0.0132,0.0,0.0132,50.0,0.025,5,17286.40029811859,2
104,6150.0,104,5000.0,8.7488,0.017869987752583808,-1,0.0596,0.0,0.0596,50.0,0.025,5,17286.40029811859,2
105,5569.0,105,5000.0,8.641,0.024879424389137327,-1,0.1822,0.0,0.1822,50.0,0.025,5,17286.40029811859,2
106,5063.0,106,5000.0,8.1916,0.00919824220476682,-1,0.172,0.0,0.172,50.0,0.025,5,17286.40029811859,2
107,4635.0,107,5000.0,8.2076,0.006588173045201232,-1,0.0602,0.0,0.0602,50.0,0.025,5,17286.40029811859,2
108,4055.0,108,5000.0,8.8386,0.002220238257255851,-1,0.0186,0.0,0.0186,50.0,0.025,5,17286.40029811859,2
109,3362.0,109,5000.0,9.5604,0.002419557783114716,-1,0.0418,0.0,0.0418,50.0,0.025,5,17286.40029811859,2
110,2736.0,110,5000.0,9.6642,0.006174897810193056,-1,0.1254,0.0,0.1254,50.0,0.025,5,17286.40029811859,2
111,2182.0,111,5000.0,9.5092,-0.002242615416808213,-1,0.117,0.0,0.117,50.0,0.025,5,17286.40029811859,2
112,1699.0,112,5000.0,9.6336,-0.005910696724811922,-1,0.0484,0.0,0.0484,50.0,0.025,5,17286.40029811859,2
113,1310.0,113,5000.0,10.2364,-0.01479743011126891,-1,0.019,0.0,0.019,50.0,0.025,5,17286.40029811859,2
114,1032.0,114,4984.0,10.91653290529695,-0.017145535758606563,-1,0.019,0.0,0.0222,50.0,0.025,5,17286.40029811859,2
115,892.0,115,5000.0,11.507,-0.013933051341138838,-1,0.039125200642054575,0.0,0.035914927768860364,50.0,0.025,5,17286.40029811859,2
116,794.0,116,4954.0,11.987081146548245,-0.015657007317675543,-1,0.0274,0.0,0.0366,50.0,0.025,5,17286.40029811859,2
117,707.0,117,4796.0,12.595704753961634,-0.016783028384441755,-1,0.023617278966491725,0.0,0.05551069842551474,50.0,0.025,5,17286.40029811859,2
118,629.0,118,4526.0,13.394167034909415,-0.019024424326416545,-1,0.012301918265221016,0.0,0.06859883236030025,50.0,0.025,5,17286.40029811859,2
119,547.0,119,4198.0,14.085040495474036,-0.017154182824304996,-1,0.010163499779054352,0.0,0.0826336721166593,50.0,0.025,5,17286.40029811859,2
120,553.0,120,3788.0,14.881731784582891,-0.012177406754672607,-1,0.01095759885659838,0.0,0.10862315388280132,50.0,0.025,5,17286.40029811859,2
121,458.0,121,3364.0,15.707491082045186,-0.005906495663019228,-1,0.0060718057022175285,0.0,0.11800422386483632,50.0,0.025,5,17286.40029811859,2
122,393.0,122,2942.0,16.6862678450034,0.004551687135077686,-1,0.006539833531510107,0.0,0.13198573127229488,50.0,0.025,5,17286.40029811859,2
123,336.0,123,2494.0,17.513632718524462,0.013894361787001907,-1,0.002719238613188307,0.0,0.1549966009517335,50.0,0.025,5,17286.40029811859,2
124,290.0,124,2098.0,18.34604385128694,0.01539784713932086,-1,0.002806736166800321,0.0,0.1615878107457899,50.0,0.025,5,17286.40029811859,2
125,254.0,125,1710.0,19.094736842105263,0.028166739777224482,-1,0.003336510962821735,0.0,0.1882745471877979,50.0,0.025,5,17286.40029811859,2
126,219.0,126,1372.0,19.970845481049558,0.036109511530133434,-1,0.0,0.0,0.1976608187134503,50.0,0.025,5,17286.40029811859,2
127,210.0,127,1027.0,20.87341772151899,0.05355343573849127,-1,0.004373177842565598,0.0,0.25583090379008744,50.0,0.025,5,17286.40029811859,2
128,195.0,128,779.0,21.808729139922978,0.07557714273122405,-1,0.00486854917234664,0.0,0.24634858812074,50.0,0.025,5,17286.40029811859,2
129,185.0,129,579.0,22.626943005181346,0.11263294467069453,-1,0.0,0.0,0.2567394094993581,50.0,0.025,5,17286.40029811859,2
130,177.0,130,431.0,23.67981438515081,0.14744981065430804,-1,0.0051813471502590676,0.0,0.2607944732297064,50.0,0.025,5,17286.40029811859,2
131,170.0,131,324.0,24.725308641975307,0.16553074414400948,-1,0.0,0.0,0.2482598607888631,50.0,0.025,5,17286.40029811859,2
132,178.0,132,261.0,25.486590038314176,0.17985409116265474,-1,0.0,0.0,0.19444444444444445,50.0,0.025,5,17286.40029811859,2
133,177.0,133,195.0,26.246153846153845,0.20957897610920412,-1,0.0,0.0,0.25287356321839083,50.0,0.025,5,17286.40029811859,2
134,183.0,134,146.0,27.232876712328768,0.20975967483682464,-1,0.0,0.0,0.2512820512820513,50.0,0.025,5,17286.40029811859,2
135,180.0,135,112.0,28.88392857142857,0.17497367116357704,-1,0.0,0.0,0.2328767123287671,50.0,0.025,5,17286.40029811859,2
136,178.0,136,91.0,30.736263736263727,0.22516614609243696,-1,0.0,0.0,0.1875,50.0,0.025,5,17286.40029811859,2
137,193.0,137,67.0,30.44776119402985,0.250530254253042,-1,0.01098901098901099,0.0,0.27472527472527475,50.0,0.025,5,17286.40029811859,2
138,188.0,138,58.0,31.79310344827586,0.2482857544752881,-1,0.0,0.0,0.13432835820895522,50.0,0.025,5,17286.40029811859,2
139,204.0,139,46.0,34.56521739130435,0.2664369575274311,-1,0.0,0.0,0.206896551724138,50.0,0.025,5,17286.40029811859,2
140,206.0,140,40.0,35.7,0.2758194590955099,-1,0.0,0.0,0.13043478260869565,50.0,0.025,5,17286.40029811859,2
141,206.0,141,33.0,36.87878787878788,0.30709185039930764,-1,0.0,0.0,0.175,50.0,0.025,5,17286.40029811859,2
142,235.0,142,28.0,38.607142857142854,0.26999209704890603,-1,0.0,0.0,0.15151515151515152,50.0,0.025,5,17286.40029811859,2
143,235.0,143,26.0,40.384615384615394,0.28410930072222834,-1,0.0,0.0,0.07142857142857142,50.0,0.025,5,17286.40029811859,2
144,261.0,144,22.0,42.0,0.34522414893176634,-1,0.0,0.0,0.15384615384615385,50.0,0.025,5,17286.40029811859,2
145,267.0,145,22.0,40.77272727272727,0.3093504351377365,-1,0.09090909090909093,0.0,0.09090909090909093,50.0,0.025,5,17286.40029811859,2
146,266.0,146,21.0,41.333333333333336,0.33726121175791224,-1,0.0,0.0,0.045454545454545456,50.0,0.025,5,17286.40029811859,2
147,326.0,147,20.0,41.9,0.3861974718209029,-1,0.0,0.0,0.047619047619047616,50.0,0.025,5,17286.40029811859,2
148,325.0,148,21.0,40.857142857142854,0.3678071160199076,-1,0.05,0.0,0.0,50.0,0.025,5,17286.40029811859,2
149,372.0,149,21.0,41.857142857142854,0.4027669001151485,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
150,386.0,150,20.0,43.0,0.4208783709677449,-1,0.0,0.0,0.047619047619047616,50.0,0.025,5,17286.40029811859,2
151,384.0,151,20.0,39.75,0.4546676909688212,-1,0.1,0.0,0.1,50.0,0.025,5,17286.40029811859,2
152,495.0,152,20.0,37.9,0.4889091094761512,-1,0.05,0.0,0.05,50.0,0.025,5,17286.40029811859,2
153,495.0,153,20.0,38.9,0.5268405431515413,-1,0.0,0.0,0.0,50.0,0.025,5,17286.40029811859,2
154,585.0,154,21.0,38.0,0.5017528982395629,-1,0.05,0.0,0.0,50.0,0.025,5,17286.40029811859,2
155,604.0,155,22.0,37.22727272727273,0.4934148133585641,-1,0.047619047619047616,0.0,0.0,50.0,0.025,5,17286.40029811859,2
156,604.0,156,24.0,32.708333333333336,0.4741225598187706,-1,0.13636363636363635,0.0,0.045454545454545456,50.0,0.025,5,17286.40029811859,2
157,793.0,157,25.0,32.36,0.5588568570581401,-1,0.041666666666666664,0.0,0.0,50.0,0.025,5,17286.40029811859,2
158,791.0,158,27.0,30.88888888888889,0.5442325936592587,-1,0.08,0.0,0.0,50.0,0.025,5,17286.40029811859,2
159,950.0,159,29.0,29.6896551724138,0.540348535440246,-1,0.07407407407407407,0.0,0.0,50.0,0.025,5,17286.40029811859,2
160,1086.0,160,31.0,28.70967741935484,0.5246325893294274,-1,0.06896551724137931,0.0,0.0,50.0,0.025,5,17286.40029811859,2
161,1086.0,161,34.0,27.088235294117645,0.5097050004090807,-1,0.0967741935483871,0.0,0.0,50.0,0.025,5,17286.40029811859,2
162,1392.0,162,39.0,24.487179487179485,0.4978846118819174,-1,0.14705882352941174,0.0,0.0,50.0,0.025,5,17286.40029811859,2
163,1392.0,163,42.0,23.66666666666667,0.5434765407232381,-1,0.07692307692307693,0.0,0.0,50.0,0.025,5,17286.40029811859,2
164,1697.0,164,43.0,24.09302325581395,0.5597149742817411,-1,0.023809523809523808,0.0,0.0,50.0,0.025,5,17286.40029811859,2
165,1759.0,165,49.0,22.020408163265305,0.4980985007381252,-1,0.13953488372093026,0.0,0.0,50.0,0.025,5,17286.40029811859,2
166,1758.0,166,52.0,21.69230769230769,0.5487580186355123,-1,0.061224489795918366,0.0,0.0,50.0,0.025,5,17286.40029811859,2
167,2220.0,167,62.0,19.032258064516128,0.4944624813225978,-1,0.19230769230769232,0.0,0.0,50.0,0.025,5,17286.40029811859,2
168,2219.0,168,69.0,18.0,0.5365315872243152,-1,0.1129032258064516,0.0,0.0,50.0,0.025,5,17286.40029811859,2
169,2675.0,169,73.0,17.958904109589042,0.5439384120958475,-1,0.05797101449275361,0.0,0.0,50.0,0.025,5,17286.40029811859,2
170,2774.0,170,87.0,15.908045977011492,0.4795939095835675,-1,0.1917808219178082,0.0,0.0,50.0,0.025,5,17286.40029811859,2
171,2771.0,171,96.0,15.322916666666664,0.5237790992346446,-1,0.10344827586206896,0.0,0.0,50.0,0.025,5,17286.40029811859,2
172,3415.0,172,110.0,14.245454545454544,0.5161624287404946,-1,0.14583333333333334,0.0,0.0,50.0,0.025,5,17286.40029811859,2
173,3406.0,173,129.0,13.0,0.5063910129982626,-1,0.17272727272727273,0.0,0.0,50.0,0.025,5,17286.40029811859,2
174,3988.0,174,140.0,12.9,0.535881980275217,-1,0.08527131782945736,0.0,0.0,50.0,0.025,5,17286.40029811859,2
175,4120.0,175,162.0,12.012345679012348,0.4923948200386883,-1,0.15714285714285714,0.0,0.0,50.0,0.025,5,17286.40029811859,2
176,4113.0,176,183.0,11.519125683060107,0.5048138313317622,-1,0.12962962962962962,0.0,0.0,50.0,0.025,5,17286.40029811859,2
177,4875.0,177,210.0,10.909523809523812,0.5069837947283642,-1,0.14754098360655735,0.0,0.0,50.0,0.025,5,17286.40029811859,2
178,4856.0,178,245.0,10.208163265306123,0.5060081753479884,-1,0.16666666666666666,0.0,0.0,50.0,0.025,5,17286.40029811859,2
179,5468.0,179,273.0,10.058608058608057,0.5229870190794316,-1,0.11428571428571427,0.0,0.0,50.0,0.025,5,17286.40029811859,2
180,5609.0,180,310.0,9.738709677419354,0.5011857878529565,-1,0.13553113553113552,0.0,0.0,50.0,0.025,5,17286.40029811859,2
181,5592.0,181,355.0,9.377464788732397,0.5000424682962209,-1,0.14516129032258066,0.0,0.0,50.0,0.025,5,17286.40029811859,2
182,6329.0,182,404.0,9.118811881188119,0.5142814702135656,-1,0.13802816901408452,0.0,0.0,50.0,0.025,5,17286.40029811859,2
183,6287.0,183,470.0,8.697872340425532,0.5070442377608005,-1,0.16336633663366334,0.0,0.0,50.0,0.025,5,17286.40029811859,2
184,6887.0,184,528.0,8.632575757575758,0.5191590787879096,-1,0.12340425531914892,0.0,0.0,50.0,0.025,5,17286.40029811859,2
185,6986.0,185,595.0,8.547899159663865,0.5051031580176224,-1,0.1268939393939394,0.0,0.0,50.0,0.025,5,17286.40029811859,2
186,6915.0,186,678.0,8.37905604719764,0.4992874273923689,-1,0.13949579831932776,0.0,0.0,50.0,0.025,5,17286.40029811859,2
187,7584.0,187,763.0,8.334207077326344,0.5149878697833963,-1,0.12536873156342182,0.0,0.0,50.0,0.025,5,17286.40029811859,2
188,7468.0,188,876.0,8.13013698630137,0.5079371281900834,-1,0.14809960681520315,0.0,0.0,50.0,0.025,5,17286.40029811859,2
189,7876.0,189,972.0,8.228395061728396,0.5228413757037443,-1,0.1095890410958904,0.0,0.0,50.0,0.025,5,17286.40029811859,2
190,7868.0,190,1071.0,8.375350140056023,0.5180254099215609,-1,0.10185185185185183,0.0,0.0,50.0,0.025,5,17286.40029811859,2
191,7714.0,191,1170.0,8.582051282051282,0.5182682213663192,-1,0.09243697478991596,0.0,0.0,50.0,0.025,5,17286.40029811859,2
192,8207.0,192,1289.0,8.693560899922419,0.5144310642922454,-1,0.10256410256410256,0.0,0.0008547008547008548,50.0,0.025,5,17286.40029811859,2
193,8015.0,193,1430.0,8.737762237762238,0.5124194354253738,-1,0.10938712179984483,0.0,0.0,50.0,0.025,5,17286.40029811859,2
194,8307.0,194,1568.0,8.875637755102039,0.5160157087155943,-1,0.0972027972027972,0.0,0.0006993006993006992,50.0,0.025,5,17286.40029811859,2
195,8191.0,195,1704.0,9.044600938967136,0.5106906001727989,-1,0.09247448979591837,0.0,0.005739795918367347,50.0,0.025,5,17286.40029811859,2
196,7976.0,196,1807.0,9.381848367459877,0.5179136795493982,-1,0.06748826291079812,0.0,0.007042253521126761,50.0,0.025,5,17286.40029811859,2
197,8319.0,197,1908.0,9.737421383647801,0.5157621955566547,-1,0.06640841173215274,0.0,0.010514665190924184,50.0,0.025,5,17286.40029811859,2
198,8050.0,198,2041.0,9.900538951494363,0.5094328402299546,-1,0.07809224318658281,0.0,0.008385744234800839,50.0,0.025,5,17286.40029811859,2
199,8234.0,199,2199.0,9.987721691678038,0.5026570110646938,-1,0.08672219500244978,0.0,0.009309162175404213,50.0,0.025,5,17286.40029811859,2
200,8143.0,200,2365.0,10.053276955602538,0.4965483913286908,-1,0.08594815825375171,0.0,0.010459299681673487,50.0,0.025,5,17286.40029811859,2
201,7890.0,201,2461.0,10.295814709467695,0.5038350649426437,-1,0.0587737843551797,0.0,0.01818181818181818,50.0,0.025,5,17286.40029811859,2
202,7797.0,202,2555.0,10.559686888454012,0.4999932462669857,-1,0.05729378301503454,0.0,0.019097927671678186,50.0,0.025,5,17286.40029811859,2
203,7562.0,203,2657.0,10.634550244636806,0.4896833518744547,-1,0.07201565557729941,0.0,0.03209393346379648,50.0,0.025,5,17286.40029811859,2
204,7438.0,204,2773.0,10.578795528308687,0.4845417031433468,-1,0.07903650733910425,0.0,0.03537824614226572,50.0,0.025,5,17286.40029811859,2
205,7317.0,205,2917.0,10.348303051079876,0.4726822731590004,-1,0.09123692751532636,0.0,0.039307609087630715,50.0,0.025,5,17286.40029811859,2
206,7090.0,206,2984.0,10.490281501340485,0.4810830832808004,-1,0.061021597531710665,0.0,0.03805279396640384,50.0,0.025,5,17286.40029811859,2
207,7011.0,207,3050.0,10.52295081967213,0.4776500212122542,-1,0.062332439678284175,0.0,0.04021447721179625,50.0,0.025,5,17286.40029811859,2
208,6777.0,208,3153.0,10.40881699968284,0.4680477226742423,-1,0.07475409836065572,0.0,0.04098360655737705,50.0,0.025,5,17286.40029811859,2
209,6605.0,209,3345.0,10.185351270553065,0.4580045108300474,-1,0.09261021249603553,0.0,0.03171582619727244,50.0,0.025,5,17286.40029811859,2
210,6445.0,210,3581.0,9.960904775202456,0.4517558698701199,-1,0.09925261584454408,0.0,0.028699551569506727,50.0,0.025,5,17286.40029811859,2
211,6157.0,211,3726.0,10.014761137949543,0.4554225151776098,-1,0.07260541748115051,0.0,0.032113934655124264,50.0,0.025,5,17286.40029811859,2
212,5966.0,212,3843.0,10.065573770491802,0.4555793496798142,-1,0.06521739130434782,0.0,0.033816425120772944,50.0,0.025,5,17286.40029811859,2
