,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
4,2584.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
5,2584.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
6,2584.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
7,2584.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
8,2584.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
9,4068.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
10,4068.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
11,4068.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
12,4068.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
13,4068.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
14,5805.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
15,5805.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
16,5805.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
17,5805.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
18,5805.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
19,7517.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
20,7517.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
21,7517.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
22,7517.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
23,7517.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
24,9085.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
25,9085.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
26,9085.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
27,9085.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
28,9085.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
29,10405.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
30,10405.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
31,10405.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
32,10405.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
33,10405.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
34,11424.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
35,11424.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
36,11424.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
37,11424.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
38,11424.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
39,12279.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
40,12380.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
41,12380.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
42,12380.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
43,12380.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
44,13024.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
45,13024.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
46,13024.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
47,13024.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
48,13024.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
49,13502.0,49,50.0,1.0,-0.005623276162808528,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
50,13502.0,50,50.0,2.0,-0.005623276162808532,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
51,13502.0,51,50.0,3.0,-0.005623276162808532,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
52,13504.0,52,50.0,4.0,-0.005623276162808532,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
53,13504.0,53,50.0,5.0,-0.005623276162808506,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
54,13921.0,54,100.0,3.0,-0.00281163808140426,-1,1.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
55,13921.0,55,100.0,4.0,-0.006366451826047904,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
56,13921.0,56,100.0,5.0,-0.006366451826047882,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
57,13931.0,57,100.0,6.0,-0.006366451826047889,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
58,13930.0,58,100.0,7.0,-0.006366451826047899,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
59,14235.0,59,150.0,5.333333333333333,-0.004244301217365269,-1,0.5,0.0,0.0,20.0,0.025,10,10605.411218166353,1
60,14233.0,60,200.0,4.75,-0.004452348949161225,-1,0.3333333333333333,0.0,0.0,20.0,0.025,10,10605.411218166353,1
61,14233.0,61,200.0,5.75,-0.006980738350325946,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
62,14240.0,62,200.0,6.75,-0.00698073835032595,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
63,14239.0,63,200.0,7.75,-0.006980738350325919,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
64,14525.0,64,300.0,5.833333333333332,-0.004653825566883946,-1,0.5,0.0,0.0,20.0,0.025,10,10605.411218166353,1
65,14521.0,65,400.0,5.125,-0.0039043172776934056,-1,0.3333333333333333,0.0,0.0,20.0,0.025,10,10605.411218166353,1
66,14519.0,66,400.0,6.125,-0.00594377168944582,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
67,14530.0,67,400.0,7.125,-0.00594377168944582,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
68,14530.0,68,400.0,8.125,-0.005943771689445828,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
69,14766.0,69,550.0,6.636363636363638,-0.004322743046869685,-1,0.375,0.0,0.0,20.0,0.025,10,10605.411218166353,1
70,14749.0,70,800.0,5.25,-0.004301870685687082,-1,0.4545454545454545,0.0,0.0,20.0,0.025,10,10605.411218166353,1
71,14742.0,71,800.0,6.25,-0.006426749001672603,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
72,14765.0,72,800.0,7.25,-0.006426749001672588,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
73,14761.0,73,800.0,8.25,-0.006426749001672618,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
74,14909.0,74,1050.0,7.047619047619048,-0.004896570667941032,-1,0.3125,0.0,0.0,20.0,0.025,10,10605.411218166353,1
75,14884.0,75,1500.0,5.633333333333334,-0.004490743094035545,-1,0.42857142857142855,0.0,0.0,20.0,0.025,10,10605.411218166353,1
76,14863.0,76,1600.0,6.21875,-0.006197753382667637,-1,0.06666666666666668,0.0,0.0,20.0,0.025,10,10605.411218166353,1
77,14857.0,77,1600.0,7.21875,-0.006603281394472922,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
78,14833.0,78,1600.0,8.21875,-0.006603281394472923,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
79,14903.0,79,2000.0,7.375,-0.005282625115578324,-1,0.25,0.0,0.0,20.0,0.025,10,10605.411218166353,1
80,14916.0,80,2900.0,5.775862068965517,-0.0043705844924742145,-1,0.45,0.0,0.0,20.0,0.025,10,10605.411218166353,1
81,14837.0,81,3200.0,6.140625,-0.0058455687374977475,-1,0.10344827586206896,0.0,0.0,20.0,0.025,10,10605.411218166353,1
82,14764.0,82,3200.0,7.140625,-0.006548090376145561,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
83,14681.0,83,3200.0,8.140625,-0.006548090376145598,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
84,14518.0,84,3850.0,7.597402597402597,-0.005442568624328826,-1,0.203125,0.0,0.0,20.0,0.025,10,10605.411218166353,1
85,14260.0,85,5000.0,6.5152,-0.005553904574138679,-1,0.4207792207792208,0.0,0.12207792207792208,20.0,0.025,10,10605.411218166353,1
86,13969.0,86,5000.0,6.5556,-0.012784449746352464,-1,0.153,0.0,0.153,20.0,0.025,10,10605.411218166353,1
87,13636.0,87,5000.0,7.0914,-0.016620368938859424,-1,0.0,0.0,0.0,20.0,0.025,10,10605.411218166353,1
