,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
29,10080.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
30,10080.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
31,10080.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
32,10080.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
33,10080.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
34,11117.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
35,11117.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
36,11117.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
37,11117.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
38,11117.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
39,12030.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
40,12131.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
41,12131.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
42,12131.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
43,12131.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
44,12803.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
45,12803.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
46,12803.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
47,12803.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
48,12803.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
49,13325.0,49,50.0,1.0,-0.0221854083106546,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
50,13325.0,50,50.0,2.0,-0.022185408310654613,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
51,13325.0,51,50.0,3.0,-0.022185408310654586,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
52,13327.0,52,50.0,4.0,-0.022185408310654603,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
53,13327.0,53,50.0,5.0,-0.0221854083106546,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
54,13742.0,54,100.0,3.0,-0.011092704155327295,-1,1.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
55,13742.0,55,100.0,4.0,-0.01945444042090319,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
56,13742.0,56,100.0,5.0,-0.019454440420903163,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
57,13750.0,57,100.0,6.0,-0.019454440420903184,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
58,13750.0,58,100.0,7.0,-0.0194544404209032,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
59,14079.0,59,150.0,5.333333333333333,-0.012969626947268793,-1,0.5,0.0,0.0,20.0,0.025,7,11223.058547735214,3
60,14079.0,60,200.0,4.75,-0.014390526646483718,-1,0.3333333333333333,0.0,0.0,20.0,0.025,7,11223.058547735214,3
61,14079.0,61,200.0,5.75,-0.018083322401472243,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
62,14095.0,62,200.0,6.75,-0.01808332240147221,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
63,14094.0,63,200.0,7.75,-0.01808332240147224,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
64,14388.0,64,300.0,5.833333333333332,-0.012055548267648151,-1,0.5,0.0,0.0,20.0,0.025,7,11223.058547735214,3
65,14386.0,65,399.0,5.137844611528823,-0.013911187944168464,-1,0.33,0.0,0.0,20.0,0.025,7,11223.058547735214,3
66,14384.0,66,400.0,6.1225,-0.015588998513582784,-1,0.0025062656641604013,0.0,0.0,20.0,0.025,7,11223.058547735214,3
67,14403.0,67,400.0,7.1225,-0.01787866512784586,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
68,14403.0,68,400.0,8.1225,-0.017878665127845875,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
69,14616.0,69,550.0,6.634545454545455,-0.013002665547524278,-1,0.375,0.0,0.0,20.0,0.025,7,11223.058547735214,3
70,14608.0,70,798.0,5.261904761904762,-0.013738574553920644,-1,0.4509090909090909,0.0,0.0,20.0,0.025,7,11223.058547735214,3
71,14599.0,71,799.0,6.254067584480603,-0.016367809658678675,-1,0.0012531328320802006,0.0,0.0,20.0,0.025,7,11223.058547735214,3
72,14626.0,72,800.0,7.245,-0.01745139199789596,-1,0.0012515644555694619,0.0,0.0,20.0,0.025,7,11223.058547735214,3
73,14623.0,73,800.0,8.245,-0.018575137075604143,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
74,14790.0,74,1050.0,7.043809523809522,-0.014152485390936491,-1,0.3125,0.0,0.0,20.0,0.025,7,11223.058547735214,3
75,14771.0,75,1497.0,5.641950567802271,-0.01311168011810785,-1,0.4257142857142857,0.0,0.0,20.0,0.025,7,11223.058547735214,3
76,14746.0,76,1598.0,6.222152690863579,-0.015408454186279947,-1,0.0674682698730795,0.0,0.0,20.0,0.025,7,11223.058547735214,3
77,14763.0,77,1600.0,7.213125,-0.017099413402705828,-1,0.0012515644555694619,0.0,0.0,20.0,0.025,7,11223.058547735214,3
78,14748.0,78,1600.0,8.213125,-0.018224916616709504,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
79,14856.0,79,2000.0,7.3705,-0.014579933293367618,-1,0.25,0.0,0.0,20.0,0.025,7,11223.058547735214,3
80,14877.0,80,2895.0,5.78272884283247,-0.013015605636942913,-1,0.4475,0.0,0.0,20.0,0.025,7,11223.058547735214,3
81,14798.0,81,3195.0,6.1458528951486695,-0.015247298472486044,-1,0.10362694300518134,0.0,0.0,20.0,0.025,7,11223.058547735214,3
82,14740.0,82,3200.0,7.1346875,-0.016728025085802758,-1,0.001564945226917058,0.0,0.0,20.0,0.025,7,11223.058547735214,3
83,14643.0,83,3200.0,8.1346875,-0.018149245303843882,-1,0.0,0.0,0.0,20.0,0.025,7,11223.058547735214,3
84,14498.0,84,3849.0,7.5944401143154066,-0.01508900622818919,-1,0.2028125,0.0,0.0,20.0,0.025,7,11223.058547735214,3
85,14184.0,85,5000.0,6.5206,-0.015078307642189741,-1,0.4193296960249415,0.0,0.1202909846713432,20.0,0.025,7,11223.058547735214,3
86,13920.0,86,5000.0,6.5694,-0.016896639645716454,-1,0.1526,0.0,0.1526,20.0,0.025,7,11223.058547735214,3
87,13533.0,87,5000.0,7.0926,-0.0149745767963979,-1,0.0022,0.0,0.0022,20.0,0.025,7,11223.058547735214,3
88,13127.0,88,5000.0,8.0822,-0.016627981059348904,-1,0.0002,0.0,0.0002,20.0,0.025,7,11223.058547735214,3
89,12594.0,89,5000.0,8.3752,-0.017164642397717852,-1,0.1486,0.0,0.1486,20.0,0.025,7,11223.058547735214,3
90,12044.0,90,5000.0,7.4332,-0.017981399519546682,-1,0.3352,0.0,0.3352,20.0,0.025,7,11223.058547735214,3
91,11580.0,91,5000.0,6.6722,-0.024972084646950242,-1,0.1786,0.0,0.1786,20.0,0.025,7,11223.058547735214,3
92,11116.0,92,5000.0,6.99,-0.026491131933595813,-1,0.0214,0.0,0.0214,20.0,0.025,7,11223.058547735214,3
93,10581.0,93,5000.0,7.9166,-0.027156211684902547,-1,0.0044,0.0,0.0044,20.0,0.025,7,11223.058547735214,3
94,9919.0,94,5000.0,8.4576,-0.02673351972018489,-1,0.1064,0.0,0.1064,20.0,0.025,7,11223.058547735214,3
95,9255.0,95,5000.0,7.7842,-0.029242614363681526,-1,0.2782,0.0,0.2782,20.0,0.025,7,11223.058547735214,3
96,8685.0,96,5000.0,7.095,-0.035698722140634666,-1,0.1854,0.0,0.1854,20.0,0.025,7,11223.058547735214,3
97,8185.0,97,5000.0,7.2916,-0.035399164477199326,-1,0.0476,0.0,0.0476,20.0,0.025,7,11223.058547735214,3
98,7579.0,98,5000.0,8.0288,-0.03660043087295108,-1,0.019,0.0,0.019,20.0,0.025,7,11223.058547735214,3
99,6850.0,99,5000.0,8.6674,-0.034818563251663215,-1,0.0648,0.0,0.0648,20.0,0.025,7,11223.058547735214,3
100,6181.0,100,5000.0,8.5806,-0.03494992875741352,-1,0.1938,0.0,0.1938,20.0,0.025,7,11223.058547735214,3
101,5674.0,101,5000.0,8.1684,-0.036984339918398376,-1,0.139,0.0,0.139,20.0,0.025,7,11223.058547735214,3
102,5233.0,102,5000.0,8.3932,-0.03557476389123554,-1,0.0544,0.0,0.0544,20.0,0.025,7,11223.058547735214,3
103,4701.0,103,5000.0,9.0662,-0.0352727056914743,-1,0.0176,0.0,0.0176,20.0,0.025,7,11223.058547735214,3
104,4060.0,104,5000.0,9.732,-0.03323534271120734,-1,0.045,0.0,0.045,20.0,0.025,7,11223.058547735214,3
105,3498.0,105,5000.0,9.7604,-0.031291993746558014,-1,0.1356,0.0,0.1356,20.0,0.025,7,11223.058547735214,3
106,2948.0,106,4999.0,9.381876375275056,-0.03398185226505497,-1,0.1168,0.0,0.117,20.0,0.025,7,11223.058547735214,3
107,2467.0,107,5000.0,9.4972,-0.0369066600589516,-1,0.05121024204840968,0.0,0.051010202040408084,20.0,0.025,7,11223.058547735214,3
108,1999.0,108,4974.0,10.04282267792521,-0.03597895777005506,-1,0.0162,0.0,0.0214,20.0,0.025,7,11223.058547735214,3
109,1621.0,109,4955.0,10.626841574167507,-0.034720439450231615,-1,0.0243264977885002,0.0,0.02814636107760354,20.0,0.025,7,11223.058547735214,3
110,1427.0,110,5000.0,10.8494,-0.031793149591902,-1,0.07305751765893037,0.0,0.0639757820383451,20.0,0.025,7,11223.058547735214,3
111,1298.0,111,5000.0,10.8242,-0.0357264558832021,-1,0.0796,0.0,0.0796,20.0,0.025,7,11223.058547735214,3
112,1217.0,112,4976.0,10.893890675241158,-0.03411779551589048,-1,0.0458,0.0,0.0506,20.0,0.025,7,11223.058547735214,3
113,1145.0,113,4804.0,11.49271440466278,-0.032803062223820394,-1,0.01567524115755627,0.0,0.050241157556270094,20.0,0.025,7,11223.058547735214,3
114,1054.0,114,4587.0,12.052321778940485,-0.030062962243938927,-1,0.019567027477102414,0.0,0.06473771856786012,20.0,0.025,7,11223.058547735214,3
115,967.0,115,4618.0,11.772195755738414,-0.027811286519666148,-1,0.07761063876171789,0.0,0.07085240898190537,20.0,0.025,7,11223.058547735214,3
116,867.0,116,4671.0,11.243416827231856,-0.03760699760752786,-1,0.09571242962321352,0.0,0.08423559982676483,20.0,0.025,7,11223.058547735214,3
117,751.0,117,4568.0,11.247810858143609,-0.04786691888574587,-1,0.05159494754870477,0.0,0.07364590023549561,20.0,0.025,7,11223.058547735214,3
118,635.0,118,4292.0,11.81919850885368,-0.05604449612639093,-1,0.00766199649737303,0.0,0.06808231173380035,20.0,0.025,7,11223.058547735214,3
119,521.0,119,3992.0,12.235971943887774,-0.06435281498071445,-1,0.008620689655172414,0.0,0.07851817334575956,20.0,0.025,7,11223.058547735214,3
120,519.0,120,3800.0,12.49342105263158,-0.06690810740689097,-1,0.030811623246492982,0.0,0.07890781563126252,20.0,0.025,7,11223.058547735214,3
121,429.0,121,3558.0,12.83249016301293,-0.0764587366615893,-1,0.02894736842105263,0.0,0.09263157894736844,20.0,0.025,7,11223.058547735214,3
122,397.0,122,3168.0,13.33080808080808,-0.08359192728201201,-1,0.0070264193367060145,0.0,0.11663856098931985,20.0,0.025,7,11223.058547735214,3
123,359.0,123,2766.0,14.046637744034705,-0.08923008094862282,-1,0.0006313131313131314,0.0,0.1275252525252525,20.0,0.025,7,11223.058547735214,3
124,372.0,124,2352.0,14.782312925170071,-0.09628557233035637,-1,0.0007230657989877079,0.0,0.15039768618944324,20.0,0.025,7,11223.058547735214,3
125,367.0,125,1924.0,15.67983367983368,-0.09738195364200863,-1,0.00042517006802721087,0.0,0.18239795918367346,20.0,0.025,7,11223.058547735214,3
126,362.0,126,1472.0,16.877717391304348,-0.10400410085266942,-1,0.0005197505197505198,0.0,0.23544698544698545,20.0,0.025,7,11223.058547735214,3
127,386.0,127,1053.0,17.954415954415953,-0.09899165608929557,-1,0.0006793478260869565,0.0,0.2853260869565217,20.0,0.025,7,11223.058547735214,3
128,382.0,128,705.0,19.50638297872341,-0.07430669164416481,-1,0.0,0.0,0.3304843304843305,20.0,0.025,7,11223.058547735214,3
129,439.0,129,445.0,20.478651685393267,-0.05464023833021018,-1,0.0,0.0,0.3687943262411347,20.0,0.025,7,11223.058547735214,3
130,453.0,130,253.0,22.67588932806324,-0.012397207002426176,-1,0.0,0.0,0.4314606741573034,20.0,0.025,7,11223.058547735214,3
131,456.0,131,144.0,25.36111111111111,0.021227543271880155,-1,0.0,0.0,0.4308300395256917,20.0,0.025,7,11223.058547735214,3
132,521.0,132,103.0,27.10679611650485,0.039477691303878924,-1,0.0,0.0,0.2847222222222222,20.0,0.025,7,11223.058547735214,3
133,525.0,133,80.0,28.5625,0.04284932650394843,-1,0.0,0.0,0.2233009708737864,20.0,0.025,7,11223.058547735214,3
134,633.0,134,61.0,29.65573770491803,0.07319814604255327,-1,0.025,0.0,0.2625,20.0,0.025,7,11223.058547735214,3
135,660.0,135,53.0,31.13207547169811,0.08791212474274751,-1,0.0,0.0,0.13114754098360654,20.0,0.025,7,11223.058547735214,3
136,666.0,136,50.0,32.56,0.07271343676741716,-1,0.0,0.0,0.05660377358490566,20.0,0.025,7,11223.058547735214,3
137,783.0,137,42.0,33.833333333333336,0.1300150004916759,-1,0.0,0.0,0.16,20.0,0.025,7,11223.058547735214,3
138,792.0,138,40.0,34.0,0.12418707079162372,-1,0.023809523809523808,0.0,0.07142857142857142,20.0,0.025,7,11223.058547735214,3
139,967.0,139,35.0,34.857142857142854,0.11956228365361872,-1,0.0,0.0,0.125,20.0,0.025,7,11223.058547735214,3
140,1017.0,140,33.0,36.09090909090909,0.10176149511181587,-1,0.0,0.0,0.057142857142857134,20.0,0.025,7,11223.058547735214,3
141,1031.0,141,34.0,36.0,0.09876850996146837,-1,0.030303030303030307,0.0,0.0,20.0,0.025,7,11223.058547735214,3
142,1232.0,142,33.0,37.30303030303031,0.10485281481719401,-1,0.0,0.0,0.029411764705882363,20.0,0.025,7,11223.058547735214,3
143,1245.0,143,36.0,33.44444444444444,0.10754400873038612,-1,0.15151515151515152,0.0,0.060606060606060615,20.0,0.025,7,11223.058547735214,3
144,1530.0,144,37.0,32.027027027027025,0.13200811714203364,-1,0.08333333333333333,0.0,0.05555555555555555,20.0,0.025,7,11223.058547735214,3
145,1619.0,145,38.0,32.1578947368421,0.14384333592433152,-1,0.027027027027027032,0.0,0.0,20.0,0.025,7,11223.058547735214,3
146,1637.0,146,40.0,31.5,0.15013482168033754,-1,0.05263157894736842,0.0,0.0,20.0,0.025,7,11223.058547735214,3
147,1941.0,147,40.0,29.925,0.15686544349612902,-1,0.05,0.0,0.05,20.0,0.025,7,11223.058547735214,3
148,1962.0,148,43.0,28.767441860465127,0.12622374897881758,-1,0.075,0.0,0.0,20.0,0.025,7,11223.058547735214,3
149,2336.0,149,50.0,25.6,0.12150144590893253,-1,0.16279069767441862,0.0,0.0,20.0,0.025,7,11223.058547735214,3
150,2465.0,150,57.0,23.33333333333333,0.1838686354138324,-1,0.14,0.0,0.0,20.0,0.025,7,11223.058547735214,3
151,2489.0,151,61.0,22.73770491803279,0.19264556893407392,-1,0.07017543859649122,0.0,0.0,20.0,0.025,7,11223.058547735214,3
152,2926.0,152,66.0,21.939393939393934,0.2218145651271432,-1,0.08196721311475409,0.0,0.0,20.0,0.025,7,11223.058547735214,3
153,2949.0,153,71.0,21.323943661971832,0.2108325969482525,-1,0.07575757575757576,0.0,0.0,20.0,0.025,7,11223.058547735214,3
154,3390.0,154,84.0,18.86904761904762,0.1825490163203511,-1,0.18309859154929573,0.0,0.0,20.0,0.025,7,11223.058547735214,3
155,3538.0,155,96.0,17.385416666666668,0.2226622302229594,-1,0.14285714285714285,0.0,0.0,20.0,0.025,7,11223.058547735214,3
156,3566.0,156,107.0,16.495327102803742,0.219864263183478,-1,0.11458333333333333,0.0,0.0,20.0,0.025,7,11223.058547735214,3
157,4126.0,157,117.0,16.0,0.2295954674676092,-1,0.09345794392523364,0.0,0.0,20.0,0.025,7,11223.058547735214,3
158,4154.0,158,130.0,15.3,0.22306854586442487,-1,0.1111111111111111,0.0,0.0,20.0,0.025,7,11223.058547735214,3
159,4617.0,159,156.0,13.583333333333336,0.20545241232052405,-1,0.2,0.0,0.0,20.0,0.025,7,11223.058547735214,3
160,4893.0,160,181.0,12.569060773480663,0.23369469792851666,-1,0.16025641025641027,0.0,0.0,20.0,0.025,7,11223.058547735214,3
161,4889.0,161,206.0,11.92233009708738,0.2325248740437942,-1,0.13812154696132595,0.0,0.0,20.0,0.025,7,11223.058547735214,3
162,5396.0,162,224.0,11.883928571428573,0.2289401645961404,-1,0.08737864077669902,0.0,0.0,20.0,0.025,7,11223.058547735214,3
163,5422.0,163,249.0,11.590361445783133,0.23925423931234224,-1,0.11160714285714286,0.0,0.0,20.0,0.025,7,11223.058547735214,3
164,5912.0,164,289.0,10.847750865051903,0.22377151968805808,-1,0.1606425702811245,0.0,0.0,20.0,0.025,7,11223.058547735214,3
165,6078.0,165,344.0,9.953488372093023,0.2165849659367704,-1,0.1903114186851211,0.0,0.0,20.0,0.025,7,11223.058547735214,3
166,6056.0,166,396.0,9.515151515151516,0.22393059028872056,-1,0.1511627906976744,0.0,0.0,20.0,0.025,7,11223.058547735214,3
167,6541.0,167,434.0,9.59447004608295,0.22119935521556092,-1,0.09595959595959597,0.0,0.0,20.0,0.025,7,11223.058547735214,3
168,6571.0,168,479.0,9.599164926931106,0.2360124480770153,-1,0.10368663594470046,0.0,0.0,20.0,0.025,7,11223.058547735214,3
169,7045.0,169,546.0,9.298534798534801,0.220524080727254,-1,0.13987473903966596,0.0,0.0,20.0,0.025,7,11223.058547735214,3
170,7147.0,170,656.0,8.571646341463415,0.21249583033403066,-1,0.20146520146520147,0.0,0.0,20.0,0.025,7,11223.058547735214,3
171,7095.0,171,755.0,8.316556291390729,0.2254144061882987,-1,0.15091463414634146,0.0,0.0,20.0,0.025,7,11223.058547735214,3
172,7487.0,172,825.0,8.526060606060605,0.2160162650810108,-1,0.09271523178807947,0.0,0.0,20.0,0.025,7,11223.058547735214,3
173,7433.0,173,915.0,8.589071038251365,0.21924600855693652,-1,0.10909090909090907,0.0,0.0,20.0,0.025,7,11223.058547735214,3
174,7752.0,174,1026.0,8.551656920077972,0.21577218843610385,-1,0.12131147540983607,0.0,0.0,20.0,0.025,7,11223.058547735214,3
175,7783.0,175,1208.0,8.112582781456954,0.20058812996371453,-1,0.17738791423001948,0.0,0.0,20.0,0.025,7,11223.058547735214,3
176,7648.0,176,1382.0,7.965267727930535,0.20719064994674025,-1,0.14403973509933773,0.0,0.0,20.0,0.025,7,11223.058547735214,3
177,7891.0,177,1519.0,8.15668202764977,0.19333483373717525,-1,0.09913169319826336,0.0,0.0,20.0,0.025,7,11223.058547735214,3
178,7708.0,178,1653.0,8.414398064125832,0.19536274165026007,-1,0.08821593153390389,0.0,0.0,20.0,0.025,7,11223.058547735214,3
179,7787.0,179,1820.0,8.55054945054945,0.1873620301142173,-1,0.10102843315184512,0.0,0.0,20.0,0.025,7,11223.058547735214,3
180,7660.0,180,2051.0,8.459288152120916,0.1707112890301997,-1,0.128021978021978,0.0,0.0010989010989010991,20.0,0.025,7,11223.058547735214,3
181,7387.0,181,2294.0,8.437663469921535,0.16633591420181273,-1,0.11945392491467575,0.0,0.0009751340809361287,20.0,0.025,7,11223.058547735214,3
182,7473.0,182,2493.0,8.671079021259526,0.14900770489655776,-1,0.08805579773321709,0.0,0.0013077593722755016,20.0,0.025,7,11223.058547735214,3
183,7205.0,183,2655.0,9.048210922787193,0.14281623995048995,-1,0.06778981147212194,0.0,0.0028078620136381873,20.0,0.025,7,11223.058547735214,3
184,7160.0,184,2834.0,9.370853916725476,0.1347394023167148,-1,0.07193973634651601,0.0,0.004519774011299435,20.0,0.025,7,11223.058547735214,3
185,6928.0,185,3027.0,9.618103733069043,0.11620402633571204,-1,0.0779816513761468,0.0,0.009880028228652079,20.0,0.025,7,11223.058547735214,3
186,6588.0,186,3232.0,9.803217821782178,0.09896124757382536,-1,0.08225966303270565,0.0,0.01453584407003634,20.0,0.025,7,11223.058547735214,3
187,6551.0,187,3424.0,9.895151869158877,0.06871409188701046,-1,0.08261138613861388,0.0,0.02320544554455445,20.0,0.025,7,11223.058547735214,3
188,6214.0,188,3556.0,10.144544431946008,0.0506317872980273,-1,0.06220794392523365,0.0,0.02365654205607477,20.0,0.025,7,11223.058547735214,3
189,6058.0,189,3652.0,10.457831325301203,0.03519407717732473,-1,0.05652418447694036,0.0,0.02952755905511812,20.0,0.025,7,11223.058547735214,3
190,5786.0,190,3731.0,10.721254355400696,0.013883426079535398,-1,0.052026286966046005,0.0,0.030394304490690038,20.0,0.025,7,11223.058547735214,3
191,5423.0,191,3857.0,10.843401607466943,-0.008157244894729328,-1,0.06941838649155722,0.0,0.035647279549718566,20.0,0.025,7,11223.058547735214,3
192,5330.0,192,3994.0,10.778167250876317,-0.038939697860883686,-1,0.07907700285195747,0.0,0.043557168784029036,20.0,0.025,7,11223.058547735214,3
193,4972.0,193,4125.0,10.727757575757575,-0.06495087577499639,-1,0.07160741111667501,0.0,0.03880821231847772,20.0,0.025,7,11223.058547735214,3
194,4714.0,194,4245.0,10.756183745583039,-0.07191676927117266,-1,0.06593939393939394,0.0,0.03684848484848485,20.0,0.025,7,11223.058547735214,3
195,4354.0,195,4301.0,11.004650081376424,-0.09106718272219394,-1,0.04687868080094229,0.0,0.0336866902237927,20.0,0.025,7,11223.058547735214,3
196,3923.0,196,4382.0,11.170241898676405,-0.1055698354300107,-1,0.05556847244826785,0.0,0.036735642873750286,20.0,0.025,7,11223.058547735214,3
197,3677.0,197,4497.0,11.113853680231266,-0.12616123086449313,-1,0.0700593336376084,0.0,0.04381560931081698,20.0,0.025,7,11223.058547735214,3
198,3274.0,198,4633.0,11.12691560543924,-0.13966887196074068,-1,0.06559928841449855,0.0,0.03535690460306872,20.0,0.025,7,11223.058547735214,3
199,2943.0,199,4684.0,11.201964133219473,-0.15001677906967995,-1,0.05331318799913663,0.0,0.04230520181308008,20.0,0.025,7,11223.058547735214,3
200,2682.0,200,4678.0,11.444634459170587,-0.1683308037385888,-1,0.03970964987190435,0.0,0.040990606319385135,20.0,0.025,7,11223.058547735214,3
201,2318.0,201,4688.0,11.753839590443684,-0.1817962669296231,-1,0.04125694741342454,0.0,0.03911928174433518,20.0,0.025,7,11223.058547735214,3
202,2095.0,202,4667.0,11.902078422969787,-0.19947899188059887,-1,0.04927474402730375,0.0,0.0537542662116041,20.0,0.025,7,11223.058547735214,3
203,1821.0,203,4651.0,12.000645022575785,-0.21486621518386348,-1,0.05056781658452968,0.0,0.05399614313263338,20.0,0.025,7,11223.058547735214,3
204,1526.0,204,4537.0,12.223936521930792,-0.22835249392224397,-1,0.03719630187056547,0.0,0.061707159750591274,20.0,0.025,7,11223.058547735214,3
205,1294.0,205,4310.0,12.709280742459395,-0.24675307023723603,-1,0.021600176327970025,0.0,0.07163323782234958,20.0,0.025,7,11223.058547735214,3
206,1093.0,206,4043.0,13.066534751422212,-0.25881497377567564,-1,0.02088167053364269,0.0,0.082830626450116,20.0,0.025,7,11223.058547735214,3
207,899.0,207,3752.0,13.353678038379533,-0.2684614050195068,-1,0.02498144941874845,0.0,0.09695770467474647,20.0,0.025,7,11223.058547735214,3
