,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
4,1794.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
5,1794.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
6,1794.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
7,1794.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
8,1794.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
9,2043.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
10,2043.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
11,2043.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
12,2043.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
13,2043.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
14,2284.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
15,2284.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
16,2284.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
17,2284.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
18,2284.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
19,2509.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
20,2509.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
21,2509.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
22,2509.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
23,2509.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
24,2744.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
25,2744.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
26,2744.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
27,2744.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
28,2744.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
29,2986.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
30,2986.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
31,2986.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
32,2986.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
33,2986.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
34,3171.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
35,3171.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
36,3171.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
37,3171.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
38,3171.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
39,3350.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
40,3451.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
41,3451.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
42,3451.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
43,3451.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
44,3611.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
45,3611.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
46,3611.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
47,3611.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
48,3611.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
49,3785.0,49,50.0,1.0,-0.15224543558525358,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
50,3785.0,50,50.0,2.0,-0.15224543558525366,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
51,3785.0,51,50.0,3.0,-0.1522454355852536,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
52,3785.0,52,34.0,4.0,-0.14354264866719466,-1,0.0,0.0,0.32,2.0,0.025,18,1343.486921787262,1
53,3785.0,53,34.0,5.0,-0.14354264866719466,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
54,3921.0,54,60.0,3.4,-0.08134083424474364,-1,0.7647058823529411,0.0,0.0,2.0,0.025,18,1343.486921787262,1
55,3921.0,55,60.0,4.4,-0.12519578357475972,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
56,3920.0,56,62.0,5.225806451612904,-0.12115720991105787,-1,0.03333333333333333,0.0,0.0,2.0,0.025,18,1343.486921787262,1
57,3925.0,57,62.0,6.225806451612903,-0.1260257498093264,-1,0.0,0.0,0.0,2.0,0.025,18,1343.486921787262,1
