,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
4,1624.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
5,1624.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
6,1624.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
7,1624.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
8,1624.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
9,1724.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
10,1724.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
11,1724.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
12,1724.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
13,1724.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
14,1807.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
15,1807.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
16,1807.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
17,1807.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
18,1807.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
19,1900.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
20,1900.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
21,1900.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
22,1900.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
23,1900.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
24,1976.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
25,1976.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
26,1976.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
27,1976.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
28,1976.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
29,2023.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
30,2023.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
31,2023.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
32,2023.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
33,2023.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
34,2082.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
35,2082.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
36,2082.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2915.6436297893524,3
