,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
4,2673.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
5,2673.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
6,2673.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
7,2673.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
8,2673.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
9,4343.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
10,4343.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
11,4343.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
12,4343.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
13,4343.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
14,6361.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
15,6361.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
16,6361.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
17,6361.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
18,6361.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
19,8345.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
20,8345.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
21,8345.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
22,8345.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
23,8345.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
24,10051.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
25,10051.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
26,10051.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
27,10051.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
28,10051.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
29,11349.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
30,11349.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
31,11349.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
32,11349.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
33,11349.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
34,12389.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
35,12389.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
36,12389.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
37,12389.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
38,12389.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
39,13119.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
40,13220.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
41,13220.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
42,13220.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
43,13220.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
44,13804.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
45,13804.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
46,13804.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
47,13804.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
48,13804.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
49,14260.0,49,50.0,1.0,-0.023436690580310032,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
50,14260.0,50,50.0,2.0,-0.023436690580310032,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
51,14260.0,51,50.0,3.0,-0.02343669058031006,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
52,14261.0,52,50.0,4.0,-0.023436690580310032,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
53,14261.0,53,50.0,5.0,-0.023436690580310043,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
54,14637.0,54,100.0,3.0,-0.011718345290155014,-1,1.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
55,14637.0,55,100.0,4.0,-0.02440947959270083,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
56,14637.0,56,100.0,5.0,-0.02440947959270084,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
57,14642.0,57,100.0,6.0,-0.02440947959270084,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
58,14642.0,58,100.0,7.0,-0.02440947959270084,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
59,14917.0,59,150.0,5.333333333333333,-0.0162729863951339,-1,0.5,0.0,0.0,50.0,0.025,2,18293.279807806008,1
60,14916.0,60,200.0,4.75,-0.016951455225950287,-1,0.3333333333333333,0.0,0.0,50.0,0.025,2,18293.279807806008,1
61,14916.0,61,200.0,5.75,-0.02360953460771862,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
62,14926.0,62,200.0,6.75,-0.02360953460771862,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
63,14926.0,63,200.0,7.75,-0.023609534607718623,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
64,15153.0,64,300.0,5.833333333333332,-0.015739689738479078,-1,0.5,0.0,0.0,50.0,0.025,2,18293.279807806008,1
65,15150.0,65,400.0,5.125,-0.018191171261184243,-1,0.3333333333333333,0.0,0.0,50.0,0.025,2,18293.279807806008,1
66,15147.0,66,400.0,6.125,-0.02335176884381013,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
67,15162.0,67,400.0,7.125,-0.02335176884381013,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
68,15160.0,68,400.0,8.125,-0.023351768843810138,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
69,15354.0,69,550.0,6.636363636363638,-0.0169831046136801,-1,0.375,0.0,0.0,50.0,0.025,2,18293.279807806008,1
70,15350.0,70,800.0,5.25,-0.015787246366816002,-1,0.4545454545454545,0.0,0.0,50.0,0.025,2,18293.279807806008,1
71,15345.0,71,800.0,6.25,-0.023064511083320752,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
72,15365.0,72,800.0,7.25,-0.02306451108332078,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
73,15361.0,73,800.0,8.25,-0.023064511083320784,-1,0.0,0.0,0.0,50.0,0.025,2,18293.279807806008,1
74,15507.0,74,1050.0,7.047619047619048,-0.017572960825387257,-1,0.3125,0.0,0.0,50.0,0.025,2,18293.279807806008,1
