,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
41,12302.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
42,12302.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
43,12302.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
44,12949.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
45,12949.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
46,12949.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
47,12949.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
48,12949.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
49,13465.0,49,50.0,1.0,-0.09188087662801887,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
50,13465.0,50,50.0,2.0,-0.09188087662801887,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
51,13465.0,51,50.0,3.0,-0.09188087662801887,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
52,13466.0,52,50.0,4.0,-0.09188087662801893,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
53,13466.0,53,50.0,5.0,-0.09188087662801893,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
54,13870.0,54,100.0,3.0,-0.04594043831400944,-1,1.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
55,13869.0,55,100.0,4.0,-0.09257797836687996,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
56,13869.0,56,100.0,5.0,-0.09257797836687992,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
57,13875.0,57,100.0,6.0,-0.09257797836687992,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
58,13875.0,58,100.0,7.0,-0.09257797836687996,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
59,14210.0,59,150.0,5.333333333333333,-0.06171865224458663,-1,0.5,0.0,0.0,20.0,0.025,14,11822.765642404556,1
60,14209.0,60,200.0,4.75,-0.07036725947806424,-1,0.3333333333333333,0.0,0.0,20.0,0.025,14,11822.765642404556,1
61,14208.0,61,200.0,5.75,-0.09426316291374336,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
62,14218.0,62,200.0,6.75,-0.09426316291374327,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
63,14218.0,63,200.0,7.75,-0.09426316291374333,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
64,14491.0,64,300.0,5.833333333333332,-0.06284210860916219,-1,0.5,0.0,0.0,20.0,0.025,14,11822.765642404556,1
65,14489.0,65,400.0,5.125,-0.07102170329099547,-1,0.3333333333333333,0.0,0.0,20.0,0.025,14,11822.765642404556,1
66,14487.0,66,400.0,6.125,-0.09502902777220948,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
67,14497.0,67,400.0,7.125,-0.09502902777220956,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
68,14496.0,68,400.0,8.125,-0.09502902777220948,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
69,14717.0,69,550.0,6.636363636363638,-0.06911202019797058,-1,0.375,0.0,0.0,20.0,0.025,14,11822.765642404556,1
70,14709.0,70,800.0,5.25,-0.06508750313456334,-1,0.4545454545454545,0.0,0.0,20.0,0.025,14,11822.765642404556,1
71,14704.0,71,800.0,6.25,-0.09542232229498067,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
72,14719.0,72,800.0,7.25,-0.09542232229498077,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
73,14713.0,73,800.0,8.25,-0.0954223222949806,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
74,14891.0,74,1050.0,7.047619047619048,-0.07270272174855667,-1,0.3125,0.0,0.0,20.0,0.025,14,11822.765642404556,1
75,14870.0,75,1500.0,5.633333333333334,-0.06677687970600106,-1,0.42857142857142855,0.0,0.0,20.0,0.025,14,11822.765642404556,1
76,14852.0,76,1600.0,6.21875,-0.08975877317034232,-1,0.06666666666666668,0.0,0.0,20.0,0.025,14,11822.765642404556,1
77,14851.0,77,1600.0,7.21875,-0.09561540315652396,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
78,14831.0,78,1600.0,8.21875,-0.09561540315652367,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
79,14912.0,79,2000.0,7.375,-0.07649232252521905,-1,0.25,0.0,0.0,20.0,0.025,14,11822.765642404556,1
80,14928.0,80,2900.0,5.775862068965517,-0.06595169181542529,-1,0.45,0.0,0.0,20.0,0.025,14,11822.765642404556,1
81,14875.0,81,3200.0,6.140625,-0.08663306425738586,-1,0.10344827586206896,0.0,0.0,20.0,0.025,14,11822.765642404556,1
82,14822.0,82,3200.0,7.140625,-0.09590846974093044,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
83,14733.0,83,3200.0,8.140625,-0.0959084697409305,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
84,14614.0,84,3850.0,7.597402597402597,-0.0797161306937602,-1,0.203125,0.0,0.0,20.0,0.025,14,11822.765642404556,1
85,14332.0,85,5000.0,6.5476,-0.07342652083579343,-1,0.4231168831168831,0.0,0.1244155844155844,20.0,0.025,14,11822.765642404556,1
86,14080.0,86,5000.0,6.5422,-0.08784591000526329,-1,0.153,0.0,0.153,20.0,0.025,14,11822.765642404556,1
87,13795.0,87,5000.0,7.0778,-0.09579302614549104,-1,0.0002,0.0,0.0002,20.0,0.025,14,11822.765642404556,1
88,13429.0,88,5000.0,8.0778,-0.09596340280553972,-1,0.0,0.0,0.0,20.0,0.025,14,11822.765642404556,1
89,12924.0,89,5000.0,8.4072,-0.09139677179572124,-1,0.1514,0.0,0.1514,20.0,0.025,14,11822.765642404556,1
90,12425.0,90,5000.0,7.4718,-0.0881204351908407,-1,0.3346,0.0,0.3346,20.0,0.025,14,11822.765642404556,1
91,11995.0,91,5000.0,6.7120000000000015,-0.0901914445107847,-1,0.1826,0.0,0.1826,20.0,0.025,14,11822.765642404556,1
92,11541.0,92,5000.0,6.97,-0.09820072365565734,-1,0.0158,0.0,0.0158,20.0,0.025,14,11822.765642404556,1
93,11007.0,93,5000.0,7.901,-0.10009400809277856,-1,0.0014,0.0,0.0014,20.0,0.025,14,11822.765642404556,1
94,10392.0,94,5000.0,8.3846,-0.09443296192416968,-1,0.1158,0.0,0.1158,20.0,0.025,14,11822.765642404556,1
95,9732.0,95,5000.0,7.6526,-0.09230605856869188,-1,0.2954,0.0,0.2954,20.0,0.025,14,11822.765642404556,1
96,9212.0,96,5000.0,6.8954,-0.10490883402893024,-1,0.1832,0.0,0.1832,20.0,0.025,14,11822.765642404556,1
97,8729.0,97,5000.0,7.1748,-0.12229093247693702,-1,0.0348,0.0,0.0348,20.0,0.025,14,11822.765642404556,1
98,8117.0,98,5000.0,8.003,-0.12390066055693315,-1,0.0082,0.0,0.0082,20.0,0.025,14,11822.765642404556,1
99,7588.0,99,5000.0,8.6234,-0.1173645594013057,-1,0.0796,0.0,0.0796,20.0,0.025,14,11822.765642404556,1
100,7001.0,100,5000.0,8.3262,-0.10945414326307494,-1,0.2146,0.0,0.2146,20.0,0.025,14,11822.765642404556,1
101,6472.0,101,5000.0,7.7752,-0.1276753872602864,-1,0.175,0.0,0.175,20.0,0.025,14,11822.765642404556,1
102,6035.0,102,4999.0,8.03380676135227,-0.14101307724816978,-1,0.0518,0.0,0.052000000000000005,20.0,0.025,14,11822.765642404556,1
103,5428.0,103,4998.0,8.725090036014405,-0.14510121229444198,-1,0.01300260052010402,0.0,0.013202640528105622,20.0,0.025,14,11822.765642404556,1
104,4821.0,104,5000.0,9.3308,-0.1434013295530589,-1,0.053621448579431776,0.0,0.05322128851540616,20.0,0.025,14,11822.765642404556,1
105,4274.0,105,5000.0,9.387,-0.1339682311282444,-1,0.152,0.0,0.152,20.0,0.025,14,11822.765642404556,1
106,3746.0,106,5000.0,8.9914,-0.13833707454525046,-1,0.1434,0.0,0.1434,20.0,0.025,14,11822.765642404556,1
107,3264.0,107,5000.0,9.106,-0.15283694450680702,-1,0.0586,0.0,0.0586,20.0,0.025,14,11822.765642404556,1
108,2753.0,108,4995.0,9.674674674674675,-0.15963807128576296,-1,0.0164,0.0,0.0174,20.0,0.025,14,11822.765642404556,1
109,2175.0,109,4996.0,10.299839871897518,-0.15850390774383924,-1,0.03083083083083083,0.0,0.03063063063063063,20.0,0.025,14,11822.765642404556,1
110,1777.0,110,4999.0,10.637927585517104,-0.15400718002701286,-1,0.07926341072858288,0.0,0.07866293034427542,20.0,0.025,14,11822.765642404556,1
111,1437.0,111,5000.0,10.678,-0.1592500787189816,-1,0.08381676335267052,0.0,0.08361672334466894,20.0,0.025,14,11822.765642404556,1
112,1166.0,112,4993.0,10.72541558181454,-0.16867764545673886,-1,0.0456,0.0,0.047,20.0,0.025,14,11822.765642404556,1
113,987.0,113,4873.0,11.35358095628976,-0.18328601768403252,-1,0.014019627478469856,0.0,0.03805327458441818,20.0,0.025,14,11822.765642404556,1
114,887.0,114,4748.0,11.990311710193765,-0.18764074938340733,-1,0.017032628770777755,0.0,0.04268417812435872,20.0,0.025,14,11822.765642404556,1
115,796.0,115,4650.0,12.28430107526882,-0.1871708583569588,-1,0.04170176916596462,0.0,0.062342038753159225,20.0,0.025,14,11822.765642404556,1
116,709.0,116,4530.0,12.472626931567328,-0.19009045132432947,-1,0.05311827956989247,0.0,0.0789247311827957,20.0,0.025,14,11822.765642404556,1
117,588.0,117,4224.0,12.798058712121213,-0.20057945958978765,-1,0.032229580573951436,0.0,0.09977924944812362,20.0,0.025,14,11822.765642404556,1
118,468.0,118,3843.0,13.340359094457455,-0.2177600498240212,-1,0.011600378787878788,0.0,0.10179924242424243,20.0,0.025,14,11822.765642404556,1
119,367.0,119,3436.0,13.978754365541327,-0.2214707238483888,-1,0.006505334374186833,0.0,0.11241217798594848,20.0,0.025,14,11822.765642404556,1
120,389.0,120,3084.0,14.321335927367056,-0.2244736992214109,-1,0.01629802095459837,0.0,0.11874272409778812,20.0,0.025,14,11822.765642404556,1
121,314.0,121,2735.0,14.643875685557587,-0.2279550467917372,-1,0.017833981841763942,0.0,0.1309987029831388,20.0,0.025,14,11822.765642404556,1
122,268.0,122,2375.0,15.201263157894735,-0.2411305817986789,-1,0.0040219378427787935,0.0,0.1356489945155393,20.0,0.025,14,11822.765642404556,1
123,246.0,123,1991.0,15.857860371672526,-0.2486700230299993,-1,0.0008421052631578947,0.0,0.16252631578947369,20.0,0.025,14,11822.765642404556,1
124,233.0,124,1641.0,16.523461304082876,-0.2522524161713474,-1,0.0005022601707684581,0.0,0.17629331993972874,20.0,0.025,14,11822.765642404556,1
125,228.0,125,1320.0,17.578787878787878,-0.2603353834712425,-1,0.0006093845216331506,0.0,0.19622181596587449,20.0,0.025,14,11822.765642404556,1
126,215.0,126,983.0,18.64903357070193,-0.272979351536721,-1,0.0,0.0,0.2553030303030303,20.0,0.025,14,11822.765642404556,1
127,215.0,127,715.0,20.023776223776228,-0.2591823646390192,-1,0.0,0.0,0.2726347914547304,20.0,0.025,14,11822.765642404556,1
128,207.0,128,516.0,21.48062015503876,-0.2546834888716021,-1,0.0013986013986013984,0.0,0.2797202797202797,20.0,0.025,14,11822.765642404556,1
129,222.0,129,355.0,23.47887323943662,-0.2254447980439431,-1,0.0019379844961240308,0.0,0.313953488372093,20.0,0.025,14,11822.765642404556,1
130,230.0,130,240.0,25.529166666666665,-0.15571954468352087,-1,0.0,0.0,0.323943661971831,20.0,0.025,14,11822.765642404556,1
131,226.0,131,163.0,27.62576687116564,-0.05742326643637261,-1,0.0,0.0,0.32083333333333336,20.0,0.025,14,11822.765642404556,1
132,248.0,132,123.0,29.089430894308943,0.02422592751617504,-1,0.006134969325153374,0.0,0.25153374233128833,20.0,0.025,14,11822.765642404556,1
133,256.0,133,99.0,30.44444444444445,0.04895189890479708,-1,0.008130081300813009,0.0,0.2032520325203252,20.0,0.025,14,11822.765642404556,1
134,280.0,134,84.0,31.857142857142854,0.07487183820905748,-1,0.0,0.0,0.15151515151515152,20.0,0.025,14,11822.765642404556,1
135,302.0,135,74.0,32.78378378378378,0.10534671388682046,-1,0.0,0.0,0.11904761904761905,20.0,0.025,14,11822.765642404556,1
136,301.0,136,68.0,33.573529411764696,0.1342237659083564,-1,0.013513513513513514,0.0,0.0945945945945946,20.0,0.025,14,11822.765642404556,1
137,338.0,137,67.0,34.776119402985074,0.14753384227769922,-1,0.0,0.0,0.014705882352941175,20.0,0.025,14,11822.765642404556,1
138,357.0,138,63.0,35.507936507936506,0.18523680749674626,-1,0.01492537313432836,0.0,0.07462686567164177,20.0,0.025,14,11822.765642404556,1
139,403.0,139,65.0,34.861538461538466,0.1654566340077416,-1,0.047619047619047616,0.0,0.015873015873015872,20.0,0.025,14,11822.765642404556,1
140,440.0,140,64.0,34.578125,0.1469232635407351,-1,0.030769230769230767,0.0,0.04615384615384616,20.0,0.025,14,11822.765642404556,1
141,442.0,141,64.0,35.109375,0.14427629130775124,-1,0.015625,0.0,0.015625,20.0,0.025,14,11822.765642404556,1
142,504.0,142,62.0,35.532258064516135,0.16987611000033204,-1,0.0,0.0,0.03125,20.0,0.025,14,11822.765642404556,1
143,534.0,143,62.0,33.91935483870968,0.17537937862122047,-1,0.06451612903225806,0.0,0.06451612903225806,20.0,0.025,14,11822.765642404556,1
144,616.0,144,63.0,32.95238095238095,0.1786669321775458,-1,0.04838709677419355,0.0,0.03225806451612903,20.0,0.025,14,11822.765642404556,1
145,681.0,145,64.0,32.0625,0.1760703507491104,-1,0.047619047619047616,0.0,0.031746031746031744,20.0,0.025,14,11822.765642404556,1
146,687.0,146,68.0,30.367647058823533,0.19324585633477587,-1,0.078125,0.0,0.015625,20.0,0.025,14,11822.765642404556,1
147,788.0,147,69.0,29.405797101449274,0.19951461785266286,-1,0.04411764705882353,0.0,0.029411764705882363,20.0,0.025,14,11822.765642404556,1
148,835.0,148,71.0,29.549295774647888,0.20545085065823526,-1,0.028985507246376805,0.0,0.0,20.0,0.025,14,11822.765642404556,1
149,951.0,149,77.0,27.558441558441558,0.1954111981983412,-1,0.09859154929577464,0.0,0.014084507042253518,20.0,0.025,14,11822.765642404556,1
150,1054.0,150,85.0,25.87058823529412,0.2040568600916096,-1,0.1038961038961039,0.0,0.0,20.0,0.025,14,11822.765642404556,1
151,1061.0,151,92.0,24.82608695652174,0.21364494571026488,-1,0.08235294117647059,0.0,0.0,20.0,0.025,14,11822.765642404556,1
152,1216.0,152,106.0,22.41509433962264,0.19702707677183398,-1,0.15217391304347827,0.0,0.0,20.0,0.025,14,11822.765642404556,1
153,1288.0,153,113.0,20.982300884955748,0.20914967796906864,-1,0.08490566037735849,0.0,0.018867924528301886,20.0,0.025,14,11822.765642404556,1
154,1438.0,154,119.0,20.386554621848735,0.21064932290895225,-1,0.06194690265486725,0.0,0.008849557522123894,20.0,0.025,14,11822.765642404556,1
155,1580.0,155,131.0,19.427480916030536,0.2057317649281299,-1,0.10084033613445376,0.0,0.0,20.0,0.025,14,11822.765642404556,1
156,1588.0,156,145.0,18.455172413793107,0.2066492145594732,-1,0.1068702290076336,0.0,0.0,20.0,0.025,14,11822.765642404556,1
157,1818.0,157,162.0,17.413580246913586,0.219393782548785,-1,0.11724137931034485,0.0,0.0,20.0,0.025,14,11822.765642404556,1
158,1922.0,158,185.0,16.124324324324323,0.2119097592190448,-1,0.1419753086419753,0.0,0.0,20.0,0.025,14,11822.765642404556,1
159,2102.0,159,207.0,15.304347826086955,0.20425063532946616,-1,0.11891891891891893,0.0,0.0,20.0,0.025,14,11822.765642404556,1
160,2371.0,160,227.0,14.867841409691632,0.2217030320012804,-1,0.0966183574879227,0.0,0.0,20.0,0.025,14,11822.765642404556,1
161,2367.0,161,253.0,14.237154150197627,0.22091911961720248,-1,0.1145374449339207,0.0,0.0,20.0,0.025,14,11822.765642404556,1
162,2619.0,162,292.0,13.202054794520548,0.2074540308794573,-1,0.1541501976284585,0.0,0.0,20.0,0.025,14,11822.765642404556,1
163,2735.0,163,332.0,12.490963855421686,0.2245147612807981,-1,0.136986301369863,0.0,0.0,20.0,0.025,14,11822.765642404556,1
164,2922.0,164,384.0,11.6640625,0.2158353000961765,-1,0.1566265060240964,0.0,0.0,20.0,0.025,14,11822.765642404556,1
165,3110.0,165,417.0,11.661870503597125,0.2239074630499651,-1,0.0859375,0.0,0.0,20.0,0.025,14,11822.765642404556,1
166,3097.0,166,461.0,11.453362255965295,0.2193613968309749,-1,0.10551558752997604,0.0,0.0,20.0,0.025,14,11822.765642404556,1
167,3391.0,167,525.0,10.935238095238097,0.2070342630393748,-1,0.13882863340563992,0.0,0.0,20.0,0.025,14,11822.765642404556,1
168,3469.0,168,590.0,10.620338983050848,0.21667451197664456,-1,0.1238095238095238,0.0,0.0,20.0,0.025,14,11822.765642404556,1
169,3635.0,169,668.0,10.263473053892216,0.2086785700065336,-1,0.13220338983050847,0.0,0.0,20.0,0.025,14,11822.765642404556,1
170,3750.0,170,737.0,10.208955223880595,0.212068207633962,-1,0.10329341317365268,0.0,0.0,20.0,0.025,14,11822.765642404556,1
171,3696.0,171,812.0,10.173645320197043,0.2107782740904177,-1,0.10176390773405697,0.0,0.0,20.0,0.025,14,11822.765642404556,1
172,3961.0,172,902.0,10.058758314855877,0.20171841311298366,-1,0.11083743842364532,0.0,0.0,20.0,0.025,14,11822.765642404556,1
173,3954.0,173,1004.0,9.935258964143426,0.20323231863388247,-1,0.1130820399113082,0.0,0.0,20.0,0.025,14,11822.765642404556,1
174,4077.0,174,1127.0,9.741792369121562,0.19173153020249115,-1,0.12250996015936255,0.0,0.0,20.0,0.025,14,11822.765642404556,1
175,4096.0,175,1248.0,9.700320512820513,0.18783383209062848,-1,0.10736468500443656,0.0,0.0,20.0,0.025,14,11822.765642404556,1
176,3974.0,176,1347.0,9.91388270230141,0.1879547972504311,-1,0.07932692307692307,0.0,0.0,20.0,0.025,14,11822.765642404556,1
177,4160.0,177,1464.0,10.025273224043717,0.17385933400200124,-1,0.08908685968819599,0.0,0.0022271714922049,20.0,0.025,14,11822.765642404556,1
178,4066.0,178,1596.0,10.090852130325814,0.17024876933948008,-1,0.09221311475409837,0.0,0.0020491803278688526,20.0,0.025,14,11822.765642404556,1
179,4063.0,179,1743.0,10.142857142857142,0.16378305965645384,-1,0.09335839598997492,0.0,0.0012531328320802006,20.0,0.025,14,11822.765642404556,1
180,3969.0,180,1884.0,10.274946921443737,0.1504792627851457,-1,0.08433734939759037,0.0,0.0034423407917383822,20.0,0.025,14,11822.765642404556,1
181,3730.0,181,2005.0,10.5785536159601,0.14658222817157732,-1,0.06581740976645435,0.0,0.0015923566878980893,20.0,0.025,14,11822.765642404556,1
182,3782.0,182,2115.0,10.911583924349882,0.14002528171653558,-1,0.06084788029925187,0.0,0.0059850374064837905,20.0,0.025,14,11822.765642404556,1
183,3620.0,183,2213.0,11.216448260280163,0.13502013832485088,-1,0.055791962174940896,0.0,0.009456264775413713,20.0,0.025,14,11822.765642404556,1
184,3542.0,184,2316.0,11.571243523316062,0.13102779146619334,-1,0.056936285585178485,0.0,0.010393131495707184,20.0,0.025,14,11822.765642404556,1
185,3437.0,185,2419.0,11.905746176105833,0.11720107109215575,-1,0.056994818652849735,0.0,0.012521588946459413,20.0,0.025,14,11822.765642404556,1
186,3208.0,186,2519.0,12.119094878920205,0.11131865035909078,-1,0.0587019429516329,0.0,0.017362546506820998,20.0,0.025,14,11822.765642404556,1
187,3221.0,187,2570.0,12.35603112840467,0.09833376401786116,-1,0.0500198491464867,0.0,0.029773719730051607,20.0,0.025,14,11822.765642404556,1
188,3025.0,188,2581.0,12.705540488182876,0.09820378400183494,-1,0.042801556420233464,0.0,0.03852140077821012,20.0,0.025,14,11822.765642404556,1
189,2904.0,189,2604.0,12.911290322580646,0.09513188489779442,-1,0.04339403332041844,0.0,0.03448275862068965,20.0,0.025,14,11822.765642404556,1
190,2746.0,190,2593.0,13.17624373312765,0.08379070069191842,-1,0.04301075268817205,0.0,0.04723502304147465,20.0,0.025,14,11822.765642404556,1
191,2491.0,191,2617.0,13.261367978601456,0.08041453633959326,-1,0.05244890088700347,0.0,0.04319321249517933,20.0,0.025,14,11822.765642404556,1
192,2400.0,192,2608.0,13.393021472392638,0.07682616534240064,-1,0.04700038211692778,0.0,0.05043943446694689,20.0,0.025,14,11822.765642404556,1
193,2178.0,193,2577.0,13.377958866899496,0.07829529329697993,-1,0.04447852760736196,0.0,0.05636503067484664,20.0,0.025,14,11822.765642404556,1
194,2018.0,194,2556.0,13.480046948356808,0.08254885446807324,-1,0.039580908032596035,0.0,0.047729918509895226,20.0,0.025,14,11822.765642404556,1
195,1848.0,195,2523.0,13.644867221561633,0.07435520734034115,-1,0.03834115805946792,0.0,0.05125195618153365,20.0,0.025,14,11822.765642404556,1
196,1604.0,196,2497.0,13.901882258710453,0.06827096113858205,-1,0.033690051525961155,0.0,0.043995243757431635,20.0,0.025,14,11822.765642404556,1
197,1484.0,197,2427.0,14.322620519159456,0.06610837117880658,-1,0.027232679215058068,0.0,0.0552663195835002,20.0,0.025,14,11822.765642404556,1
198,1334.0,198,2363.0,14.493017350825221,0.06427001005665592,-1,0.03419859909353111,0.0,0.06056860321384425,20.0,0.025,14,11822.765642404556,1
199,1206.0,199,2303.0,14.70516717325228,0.06530036756483533,-1,0.03639441388066018,0.0,0.06178586542530681,20.0,0.025,14,11822.765642404556,1
200,1144.0,200,2216.0,14.840252707581227,0.07089051947107583,-1,0.02735562310030395,0.0,0.06513243595310464,20.0,0.025,14,11822.765642404556,1
201,948.0,201,2142.0,15.095238095238097,0.06439631295133323,-1,0.029332129963898917,0.0,0.06272563176895307,20.0,0.025,14,11822.765642404556,1
202,794.0,202,2012.0,15.419980119284293,0.07188332384613684,-1,0.0196078431372549,0.0,0.08029878618113913,20.0,0.025,14,11822.765642404556,1
203,689.0,203,1871.0,15.8690539818279,0.08445851849278231,-1,0.014413518886679919,0.0,0.08449304174950298,20.0,0.025,14,11822.765642404556,1
204,604.0,204,1752.0,16.343607305936068,0.09222321434876904,-1,0.017103153393907,0.0,0.08070550507749866,20.0,0.025,14,11822.765642404556,1
205,522.0,205,1600.0,16.82625,0.09531827528450663,-1,0.0136986301369863,0.0,0.1004566210045662,20.0,0.025,14,11822.765642404556,1
206,464.0,206,1472.0,17.46195652173913,0.10111522953928198,-1,0.01125,0.0,0.09125,20.0,0.025,14,11822.765642404556,1
207,424.0,207,1301.0,18.165257494235203,0.10310997675965627,-1,0.007472826086956522,0.0,0.12364130434782608,20.0,0.025,14,11822.765642404556,1
