,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
61,4067.0,61,95.0,6.010526315789473,0.11704348286758852,-1,0.021505376344086027,0.0,0.0,2.0,0.025,4,1464.832480430603,2
62,4078.0,62,97.0,6.8659793814432994,0.1232899112159682,-1,0.021052631578947368,0.0,0.0,2.0,0.025,4,1464.832480430603,2
63,4078.0,63,100.0,7.63,0.12757130122746532,-1,0.030927835051546393,0.0,0.0,2.0,0.025,4,1464.832480430603,2
64,4198.0,64,144.0,5.9930555555555545,0.08662415727249402,-1,0.44,0.0,0.0,2.0,0.025,4,1464.832480430603,2
65,4196.0,65,185.0,5.443243243243244,0.0956407989010721,-1,0.2847222222222222,0.0,0.0,2.0,0.025,4,1464.832480430603,2
66,4196.0,66,190.0,6.273684210526316,0.12006411828999045,-1,0.027027027027027032,0.0,0.0,2.0,0.025,4,1464.832480430603,2
67,4204.0,67,194.0,7.123711340206183,0.12369534646576598,-1,0.021052631578947368,0.0,0.0,2.0,0.025,4,1464.832480430603,2
68,4204.0,68,200.0,7.88,0.12834847687944884,-1,0.030927835051546393,0.0,0.0,2.0,0.025,4,1464.832480430603,2
69,4292.0,69,267.0,6.651685393258427,0.09404500323254993,-1,0.335,0.0,0.0,2.0,0.025,4,1464.832480430603,2
70,4288.0,70,370.0,5.5216216216216205,0.08813598379586968,-1,0.3857677902621723,0.0,0.0,2.0,0.025,4,1464.832480430603,2
71,4280.0,71,378.0,6.383597883597885,0.1196248426363092,-1,0.021621621621621626,0.0,0.0,2.0,0.025,4,1464.832480430603,2
72,4286.0,72,388.0,7.193298969072165,0.12025025581832448,-1,0.026455026455026454,0.0,0.0,2.0,0.025,4,1464.832480430603,2
73,4278.0,73,397.0,8.007556675062972,0.12741738663882593,-1,0.0231958762886598,0.0,0.0,2.0,0.025,4,1464.832480430603,2
74,4333.0,74,514.0,6.957198443579768,0.09674589358197372,-1,0.2947103274559194,0.0,0.0,2.0,0.025,4,1464.832480430603,2
75,4307.0,75,699.0,5.851216022889843,0.08874196201069949,-1,0.35992217898832685,0.0,0.0,2.0,0.025,4,1464.832480430603,2
76,4279.0,76,753.0,6.3598937583001325,0.11353014569789655,-1,0.07725321888412018,0.0,0.0,2.0,0.025,4,1464.832480430603,2
77,4260.0,77,771.0,7.1880674448767845,0.12014550464955495,-1,0.023904382470119518,0.0,0.0,2.0,0.025,4,1464.832480430603,2
78,4220.0,78,790.0,7.99113924050633,0.1266677224594069,-1,0.02464332036316472,0.0,0.0,2.0,0.025,4,1464.832480430603,2
79,4167.0,79,971.0,7.31513903192585,0.102713844089009,-1,0.2291139240506329,0.0,0.0,2.0,0.025,4,1464.832480430603,2
80,4154.0,80,1319.0,6.121304018195603,0.08809499492166291,-1,0.3583934088568486,0.0,0.0,2.0,0.025,4,1464.832480430603,2
81,3996.0,81,1451.0,6.473466574776016,0.11101968374407524,-1,0.10007581501137224,0.0,0.0,2.0,0.025,4,1464.832480430603,2
82,3806.0,82,1493.0,7.263228399196249,0.12094831920231035,-1,0.028945554789800137,0.0,0.0,2.0,0.025,4,1464.832480430603,2
83,3617.0,83,1523.0,8.100459619172685,0.12833049886354414,-1,0.020093770931011383,0.0,0.0,2.0,0.025,4,1464.832480430603,2
84,3448.0,84,1702.0,8.143360752056402,0.1158074960918725,-1,0.1175311884438608,0.0,0.0,2.0,0.025,4,1464.832480430603,2
85,3294.0,85,2002.0,7.762737262737263,0.1051443803610002,-1,0.17743830787309048,0.0,0.0011750881316098707,2.0,0.025,4,1464.832480430603,2
86,3130.0,86,2139.0,8.145395044413277,0.12075035351559613,-1,0.07592407592407592,0.0,0.007492507492507494,2.0,0.025,4,1464.832480430603,2
87,2981.0,87,2138.0,8.982694106641723,0.13331827875085495,-1,0.015427769985974752,0.0,0.015895278167367927,2.0,0.025,4,1464.832480430603,2
88,2838.0,88,2120.0,9.816037735849056,0.13990089329337635,-1,0.013096351730589336,0.0,0.0215154349859682,2.0,0.025,4,1464.832480430603,2
89,2746.0,89,2171.0,10.157991708889913,0.14095958947152526,-1,0.06367924528301888,0.0,0.03962264150943396,2.0,0.025,4,1464.832480430603,2
90,2614.0,90,2345.0,9.747547974413646,0.1341694836864524,-1,0.12713035467526485,0.0,0.04698295716259788,2.0,0.025,4,1464.832480430603,2
91,2456.0,91,2389.0,9.759732105483463,0.13636150533677174,-1,0.07420042643923241,0.0,0.05543710021321962,2.0,0.025,4,1464.832480430603,2
92,2314.0,92,2292.0,10.18019197207679,0.14362524535661908,-1,0.021347844286312263,0.0,0.06195060694851402,2.0,0.025,4,1464.832480430603,2
93,2129.0,93,2179.0,10.722808627810922,0.14324474858684647,-1,0.013525305410122163,0.0,0.06282722513089005,2.0,0.025,4,1464.832480430603,2
94,1974.0,94,2117.0,10.702881435994332,0.14211301676248586,-1,0.05644791188618632,0.0,0.08490133088572739,2.0,0.025,4,1464.832480430603,2
95,1796.0,95,2203.0,10.272355878347707,0.1413534719559994,-1,0.10439300897496458,0.0,0.06376948512045348,2.0,0.025,4,1464.832480430603,2
96,1627.0,96,2234.0,10.212623097582812,0.15219393403470166,-1,0.06763504312301408,0.0,0.05356332274171585,2.0,0.025,4,1464.832480430603,2
97,1506.0,97,2146.0,10.722739981360672,0.1716866771806773,-1,0.01656222023276634,0.0,0.05595344673231871,2.0,0.025,4,1464.832480430603,2
98,1355.0,98,2022.0,11.265578635014837,0.17926379597135522,-1,0.010251630941286114,0.0,0.06803355079217148,2.0,0.025,4,1464.832480430603,2
99,1270.0,99,1932.0,11.73136645962733,0.18902294216670695,-1,0.02472799208704253,0.0,0.06923837784371907,2.0,0.025,4,1464.832480430603,2
100,1159.0,100,1880.0,11.782446808510635,0.2016830374224345,-1,0.05641821946169773,0.0,0.08333333333333333,2.0,0.025,4,1464.832480430603,2
101,1082.0,101,1791.0,12.055276381909547,0.22358418295258115,-1,0.04042553191489362,0.0,0.08776595744680851,2.0,0.025,4,1464.832480430603,2
102,1036.0,102,1630.0,12.51042944785276,0.24964493955226705,-1,0.012283640424343942,0.0,0.10217755443886097,2.0,0.025,4,1464.832480430603,2
103,964.0,103,1479.0,13.034482758620687,0.25215676831664524,-1,0.007975460122699387,0.0,0.10061349693251534,2.0,0.025,4,1464.832480430603,2
104,973.0,104,1331.0,13.428249436513903,0.2682595837327561,-1,0.012170385395537523,0.0,0.11223799864773497,2.0,0.025,4,1464.832480430603,2
105,936.0,105,1213.0,13.488046166529264,0.2666104012936937,-1,0.04132231404958678,0.0,0.12997746055597295,2.0,0.025,4,1464.832480430603,2
106,898.0,106,1085.0,13.517972350230416,0.27980249260133944,-1,0.03792250618301731,0.0,0.1434460016488046,2.0,0.025,4,1464.832480430603,2
107,910.0,107,974.0,13.940451745379875,0.3070727553122757,-1,0.01935483870967742,0.0,0.1216589861751152,2.0,0.025,4,1464.832480430603,2
108,868.0,108,875.0,14.445714285714285,0.318810147770961,-1,0.013347022587268994,0.0,0.11498973305954825,2.0,0.025,4,1464.832480430603,2
109,884.0,109,787.0,14.975857687420586,0.33100717378198824,-1,0.016,0.0,0.11657142857142858,2.0,0.025,4,1464.832480430603,2
110,849.0,110,705.0,15.824113475177304,0.3363914470809929,-1,0.017789072426937738,0.0,0.12198221092757308,2.0,0.025,4,1464.832480430603,2
111,824.0,111,646.0,16.348297213622292,0.33654219990148143,-1,0.019858156028368795,0.0,0.10354609929078014,2.0,0.025,4,1464.832480430603,2
112,859.0,112,596.0,16.827181208053688,0.33824291203546586,-1,0.020123839009287933,0.0,0.09752321981424147,2.0,0.025,4,1464.832480430603,2
113,835.0,113,568.0,17.18838028169014,0.3317710720738822,-1,0.03355704697986577,0.0,0.08053691275167785,2.0,0.025,4,1464.832480430603,2
114,855.0,114,545.0,17.768807339449538,0.3288526569664977,-1,0.017605633802816902,0.0,0.058098591549295774,2.0,0.025,4,1464.832480430603,2
115,818.0,115,511.0,18.23091976516634,0.30589405565853034,-1,0.02935779816513762,0.0,0.09174311926605504,2.0,0.025,4,1464.832480430603,2
116,793.0,116,461.0,19.052060737527114,0.2629329231579885,-1,0.0273972602739726,0.0,0.12524461839530332,2.0,0.025,4,1464.832480430603,2
117,818.0,117,436.0,19.305045871559628,0.23696741259092474,-1,0.026030368763557483,0.0,0.08026030368763558,2.0,0.025,4,1464.832480430603,2
118,792.0,118,439.0,19.23234624145785,0.2309080362311804,-1,0.0481651376146789,0.0,0.041284403669724766,2.0,0.025,4,1464.832480430603,2
119,814.0,119,439.0,19.396355353075172,0.2403429626997949,-1,0.03189066059225513,0.0,0.03189066059225513,2.0,0.025,4,1464.832480430603,2
120,889.0,120,441.0,19.938775510204078,0.2396068071958593,-1,0.02050113895216401,0.0,0.015945330296127564,2.0,0.025,4,1464.832480430603,2
121,864.0,121,439.0,20.453302961275625,0.2349322567785137,-1,0.027210884353741496,0.0,0.031746031746031744,2.0,0.025,4,1464.832480430603,2
122,887.0,122,427.0,21.009367681498823,0.2384051414442493,-1,0.027334851936218683,0.0,0.054669703872437365,2.0,0.025,4,1464.832480430603,2
123,863.0,123,425.0,21.07058823529412,0.24076179220421026,-1,0.042154566744730684,0.0,0.0468384074941452,2.0,0.025,4,1464.832480430603,2
124,925.0,124,408.0,21.821078431372552,0.2411884782273813,-1,0.018823529411764704,0.0,0.05882352941176471,2.0,0.025,4,1464.832480430603,2
125,912.0,125,401.0,22.254364089775557,0.2443153934273521,-1,0.031862745098039214,0.0,0.04901960784313725,2.0,0.025,4,1464.832480430603,2
126,893.0,126,395.0,22.49367088607595,0.2523435198067245,-1,0.032418952618453865,0.0,0.04738154613466334,2.0,0.025,4,1464.832480430603,2
127,912.0,127,392.0,23.07397959183673,0.258382468879164,-1,0.022784810126582282,0.0,0.030379746835443037,2.0,0.025,4,1464.832480430603,2
128,889.0,128,389.0,23.460154241645245,0.26072852848466554,-1,0.025510204081632654,0.0,0.03316326530612245,2.0,0.025,4,1464.832480430603,2
129,924.0,129,388.0,23.703608247422682,0.2612018807163044,-1,0.028277634961439587,0.0,0.030848329048843187,2.0,0.025,4,1464.832480430603,2
130,904.0,130,397.0,23.61460957178841,0.26342007648674903,-1,0.04639175257731959,0.0,0.0231958762886598,2.0,0.025,4,1464.832480430603,2
131,882.0,131,398.0,23.69849246231156,0.27358601275781713,-1,0.037783375314861464,0.0,0.03526448362720403,2.0,0.025,4,1464.832480430603,2
132,896.0,132,396.0,24.277777777777786,0.278541327010773,-1,0.017587939698492462,0.0,0.02261306532663317,2.0,0.025,4,1464.832480430603,2
133,885.0,133,395.0,24.534177215189878,0.2772951089551814,-1,0.020202020202020204,0.0,0.022727272727272728,2.0,0.025,4,1464.832480430603,2
134,928.0,134,396.0,24.782828282828284,0.2748170441563045,-1,0.02531645569620253,0.0,0.022784810126582282,2.0,0.025,4,1464.832480430603,2
135,896.0,135,392.0,24.517857142857146,0.2758436098931165,-1,0.03535353535353535,0.0,0.045454545454545456,2.0,0.025,4,1464.832480430603,2
136,878.0,136,388.0,24.95618556701031,0.279225322983133,-1,0.025510204081632654,0.0,0.03571428571428571,2.0,0.025,4,1464.832480430603,2
137,889.0,137,393.0,25.356234096692113,0.2722353363827611,-1,0.02577319587628866,0.0,0.01288659793814433,2.0,0.025,4,1464.832480430603,2
138,868.0,138,387.0,25.88630490956073,0.2650228689739101,-1,0.015267175572519085,0.0,0.03053435114503817,2.0,0.025,4,1464.832480430603,2
139,905.0,139,385.0,26.431168831168836,0.2655781001735563,-1,0.012919896640826873,0.0,0.018087855297157614,2.0,0.025,4,1464.832480430603,2
140,881.0,140,392.0,26.22959183673469,0.2602771626922395,-1,0.041558441558441565,0.0,0.02337662337662337,2.0,0.025,4,1464.832480430603,2
141,864.0,141,382.0,26.89267015706807,0.2704521606345064,-1,0.017857142857142856,0.0,0.04336734693877551,2.0,0.025,4,1464.832480430603,2
142,892.0,142,379.0,27.21372031662269,0.2630169735321,-1,0.020942408376963352,0.0,0.028795811518324606,2.0,0.025,4,1464.832480430603,2
143,872.0,143,374.0,26.91978609625669,0.25917906420686826,-1,0.0316622691292876,0.0,0.044854881266490766,2.0,0.025,4,1464.832480430603,2
144,899.0,144,374.0,27.323529411764717,0.2642092628947183,-1,0.0213903743315508,0.0,0.0213903743315508,2.0,0.025,4,1464.832480430603,2
145,880.0,145,374.0,27.700534759358288,0.2618907691527766,-1,0.01871657754010695,0.0,0.01871657754010695,2.0,0.025,4,1464.832480430603,2
146,863.0,146,369.0,27.943089430894307,0.2592271003343513,-1,0.0213903743315508,0.0,0.03475935828877005,2.0,0.025,4,1464.832480430603,2
147,888.0,147,368.0,27.97826086956522,0.25742042900981016,-1,0.027100271002710032,0.0,0.029810298102981032,2.0,0.025,4,1464.832480430603,2
148,869.0,148,364.0,28.063186813186807,0.24965687888242705,-1,0.02445652173913044,0.0,0.035326086956521736,2.0,0.025,4,1464.832480430603,2
149,913.0,149,360.0,28.016666666666666,0.25196647060195165,-1,0.019230769230769232,0.0,0.03021978021978022,2.0,0.025,4,1464.832480430603,2
150,896.0,150,359.0,28.381615598885798,0.25811649733850994,-1,0.019444444444444445,0.0,0.022222222222222227,2.0,0.025,4,1464.832480430603,2
151,881.0,151,351.0,29.105413105413103,0.2622614673233415,-1,0.016713091922005572,0.0,0.03899721448467967,2.0,0.025,4,1464.832480430603,2
152,908.0,152,348.0,29.709770114942533,0.267354243708281,-1,0.017094017094017096,0.0,0.02564102564102564,2.0,0.025,4,1464.832480430603,2
153,893.0,153,347.0,30.014409221902017,0.2708222072529614,-1,0.02586206896551724,0.0,0.02873563218390805,2.0,0.025,4,1464.832480430603,2
154,920.0,154,339.0,30.66961651917404,0.27450537348177523,-1,0.011527377521613832,0.0,0.0345821325648415,2.0,0.025,4,1464.832480430603,2
155,905.0,155,334.0,30.697604790419163,0.2737650793785084,-1,0.02654867256637168,0.0,0.04129793510324484,2.0,0.025,4,1464.832480430603,2
156,897.0,156,332.0,30.984939759036145,0.2690725669735377,-1,0.02994011976047904,0.0,0.03592814371257485,2.0,0.025,4,1464.832480430603,2
157,921.0,157,335.0,31.22388059701493,0.27144041000248165,-1,0.02710843373493976,0.0,0.018072289156626502,2.0,0.025,4,1464.832480430603,2
158,907.0,158,342.0,30.91228070175439,0.26204216325080965,-1,0.03582089552238806,0.0,0.01492537313432836,2.0,0.025,4,1464.832480430603,2
159,947.0,159,338.0,31.902366863905325,0.26459976105820143,-1,0.005847953216374269,0.0,0.017543859649122806,2.0,0.025,4,1464.832480430603,2
160,1037.0,160,336.0,32.089285714285715,0.2679822627755816,-1,0.02366863905325444,0.0,0.02958579881656805,2.0,0.025,4,1464.832480430603,2
161,1022.0,161,332.0,32.403614457831324,0.2702761403423595,-1,0.014880952380952382,0.0,0.026785714285714284,2.0,0.025,4,1464.832480430603,2
162,1044.0,162,333.0,32.63963963963964,0.2640504851788624,-1,0.024096385542168683,0.0,0.021084337349397592,2.0,0.025,4,1464.832480430603,2
163,1026.0,163,334.0,32.4251497005988,0.2638599915120871,-1,0.03003003003003003,0.0,0.027027027027027032,2.0,0.025,4,1464.832480430603,2
164,1081.0,164,337.0,32.299703264094966,0.2584623702553662,-1,0.026946107784431145,0.0,0.017964071856287425,2.0,0.025,4,1464.832480430603,2
165,1064.0,165,333.0,32.89189189189189,0.260618213323392,-1,0.014836795252225518,0.0,0.02670623145400593,2.0,0.025,4,1464.832480430603,2
166,1046.0,166,330.0,32.89393939393939,0.26895523968370977,-1,0.027027027027027032,0.0,0.036036036036036036,2.0,0.025,4,1464.832480430603,2
167,1061.0,167,338.0,32.57396449704142,0.2707684885303503,-1,0.03333333333333333,0.0,0.00909090909090909,2.0,0.025,4,1464.832480430603,2
168,1047.0,168,337.0,32.7566765578635,0.275929583491593,-1,0.020710059171597642,0.0,0.02366863905325444,2.0,0.025,4,1464.832480430603,2
169,1095.0,169,350.0,31.76857142857143,0.2672443003736906,-1,0.05341246290801187,0.0,0.014836795252225518,2.0,0.025,4,1464.832480430603,2
170,1080.0,170,345.0,32.176811594202896,0.2703345514063364,-1,0.011428571428571429,0.0,0.025714285714285717,2.0,0.025,4,1464.832480430603,2
171,1059.0,171,347.0,32.550432276657055,0.2672854472239791,-1,0.02608695652173913,0.0,0.02028985507246377,2.0,0.025,4,1464.832480430603,2
172,1071.0,172,341.0,33.307917888563054,0.2693270512902082,-1,0.011527377521613832,0.0,0.02881844380403458,2.0,0.025,4,1464.832480430603,2
173,1058.0,173,341.0,33.21407624633431,0.2673105495095938,-1,0.026392961876832845,0.0,0.026392961876832845,2.0,0.025,4,1464.832480430603,2
174,1118.0,174,353.0,31.742209631728052,0.262905050472968,-1,0.07038123167155426,0.0,0.03519061583577713,2.0,0.025,4,1464.832480430603,2
175,1103.0,175,353.0,32.405099150141645,0.2907706138293069,-1,0.0113314447592068,0.0,0.0113314447592068,2.0,0.025,4,1464.832480430603,2
176,1090.0,176,353.0,32.46742209631728,0.2863549072191036,-1,0.019830028328611898,0.0,0.019830028328611898,2.0,0.025,4,1464.832480430603,2
177,1110.0,177,349.0,32.739255014326645,0.2835574082924941,-1,0.0141643059490085,0.0,0.025495750708215296,2.0,0.025,4,1464.832480430603,2
178,1101.0,178,347.0,33.0,0.2891833867309424,-1,0.025787965616045846,0.0,0.03151862464183381,2.0,0.025,4,1464.832480430603,2
179,1134.0,179,351.0,32.527065527065524,0.2865142787118703,-1,0.04034582132564842,0.0,0.02881844380403458,2.0,0.025,4,1464.832480430603,2
180,1126.0,180,352.0,33.0,0.2854417301499007,-1,0.02564102564102564,0.0,0.0227920227920228,2.0,0.025,4,1464.832480430603,2
181,1110.0,181,351.0,33.085470085470085,0.2890179709727397,-1,0.01988636363636364,0.0,0.022727272727272728,2.0,0.025,4,1464.832480430603,2
182,1121.0,182,351.0,32.356125356125354,0.28542620567176313,-1,0.034188034188034185,0.0,0.034188034188034185,2.0,0.025,4,1464.832480430603,2
183,1111.0,183,349.0,32.21776504297994,0.28777522336820704,-1,0.028490028490028487,0.0,0.034188034188034185,2.0,0.025,4,1464.832480430603,2
184,1134.0,184,355.0,32.06760563380282,0.28489272940351396,-1,0.034383954154727794,0.0,0.017191977077363897,2.0,0.025,4,1464.832480430603,2
185,1113.0,185,362.0,31.85082872928177,0.2850303315090317,-1,0.03661971830985916,0.0,0.016901408450704224,2.0,0.025,4,1464.832480430603,2
186,1098.0,186,363.0,32.300275482093674,0.28834635975542205,-1,0.01933701657458564,0.0,0.016574585635359115,2.0,0.025,4,1464.832480430603,2
187,1117.0,187,374.0,32.04812834224599,0.2774356251983647,-1,0.0440771349862259,0.0,0.013774104683195593,2.0,0.025,4,1464.832480430603,2
188,1106.0,188,381.0,31.498687664041995,0.2790653932009661,-1,0.04010695187165776,0.0,0.0213903743315508,2.0,0.025,4,1464.832480430603,2
189,1118.0,189,395.0,30.80253164556962,0.2788159900260616,-1,0.049868766404199474,0.0,0.013123359580052492,2.0,0.025,4,1464.832480430603,2
190,1095.0,190,399.0,30.340852130325807,0.283244232622133,-1,0.0379746835443038,0.0,0.027848101265822784,2.0,0.025,4,1464.832480430603,2
191,1072.0,191,391.0,31.127877237851663,0.2956604850667384,-1,0.010025062656641605,0.0,0.030075187969924814,2.0,0.025,4,1464.832480430603,2
192,1083.0,192,403.0,30.17617866004963,0.2857276465466501,-1,0.056265984654731455,0.0,0.02557544757033248,2.0,0.025,4,1464.832480430603,2
193,1062.0,193,414.0,29.53381642512077,0.2935733505716595,-1,0.05459057071960298,0.0,0.02729528535980149,2.0,0.025,4,1464.832480430603,2
194,1066.0,194,433.0,28.600461893764443,0.290166322893136,-1,0.06521739130434782,0.0,0.01932367149758454,2.0,0.025,4,1464.832480430603,2
195,1042.0,195,441.0,28.12244897959184,0.2948870455430281,-1,0.03464203233256352,0.0,0.016166281755196306,2.0,0.025,4,1464.832480430603,2
196,1016.0,196,445.0,28.55505617977528,0.29954600650343066,-1,0.020408163265306117,0.0,0.011337868480725623,2.0,0.025,4,1464.832480430603,2
197,1030.0,197,451.0,28.26607538802661,0.3030591005984326,-1,0.031460674157303366,0.0,0.017977528089887642,2.0,0.025,4,1464.832480430603,2
198,1001.0,198,459.0,28.27450980392157,0.30386269694380336,-1,0.03547671840354767,0.0,0.017738359201773836,2.0,0.025,4,1464.832480430603,2
199,1010.0,199,473.0,27.731501057082447,0.3058796310638467,-1,0.05010893246187364,0.0,0.0196078431372549,2.0,0.025,4,1464.832480430603,2
200,1090.0,200,469.0,27.85074626865672,0.32218820312116925,-1,0.014799154334038053,0.0,0.02325581395348837,2.0,0.025,4,1464.832480430603,2
