,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
4,2673.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
5,2673.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
6,2673.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
7,2673.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
8,2673.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
9,4334.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
10,4334.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
11,4334.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
12,4334.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
13,4334.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
14,6344.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
15,6344.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
16,6344.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
17,6344.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
18,6344.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
19,8328.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
20,8328.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
21,8328.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
22,8328.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
23,8328.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
24,10034.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
25,10034.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
26,10034.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
27,10034.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
28,10034.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
29,11371.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
30,11371.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
31,11371.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
32,11371.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
33,11371.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
34,12362.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
35,12362.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
36,12362.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
37,12362.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
38,12362.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
39,13166.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
40,13267.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
41,13267.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
42,13267.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
43,13267.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
44,13809.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
45,13809.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
46,13809.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
47,13809.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
48,13809.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
49,14230.0,49,50.0,1.0,0.04413300311790383,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
50,14230.0,50,50.0,2.0,0.04413300311790383,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
51,14230.0,51,50.0,3.0,0.044133003117903816,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
52,14230.0,52,50.0,4.0,0.044133003117903816,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
53,14230.0,53,50.0,5.0,0.044133003117903816,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
54,14538.0,54,100.0,3.0,0.022066501558951915,-1,1.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
55,14538.0,55,100.0,4.0,0.044299484627150366,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
56,14538.0,56,100.0,5.0,0.0442994846271504,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
57,14541.0,57,100.0,6.0,0.04429948462715031,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
58,14541.0,58,100.0,7.0,0.044299484627150366,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
59,14842.0,59,150.0,5.333333333333333,0.029532989751433595,-1,0.5,0.0,0.0,50.0,0.025,8,16734.47755265236,2
60,14841.0,60,200.0,4.75,0.03254572393926932,-1,0.3333333333333333,0.0,0.0,50.0,0.025,8,16734.47755265236,2
61,14840.0,61,200.0,5.75,0.04436139103932156,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
62,14842.0,62,200.0,6.75,0.04436139103932158,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
63,14842.0,63,200.0,7.75,0.04436139103932156,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
64,15087.0,64,300.0,5.833333333333332,0.029574260692881032,-1,0.5,0.0,0.0,50.0,0.025,8,16734.47755265236,2
65,15087.0,65,400.0,5.125,0.03267130559608634,-1,0.3333333333333333,0.0,0.0,50.0,0.025,8,16734.47755265236,2
66,15087.0,66,400.0,6.125,0.04522215194592583,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
67,15098.0,67,400.0,7.125,0.04522215194592575,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
68,15097.0,68,400.0,8.125,0.04522215194592575,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
69,15282.0,69,550.0,6.636363636363638,0.03288883777885513,-1,0.375,0.0,0.0,50.0,0.025,8,16734.47755265236,2
70,15272.0,70,800.0,5.25,0.0307673333847641,-1,0.4545454545454545,0.0,0.0,50.0,0.025,8,16734.47755265236,2
71,15270.0,71,800.0,6.25,0.04572771460618893,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
72,15282.0,72,800.0,7.25,0.045727714606188984,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
73,15277.0,73,800.0,8.25,0.04572771460618896,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
74,15418.0,74,1050.0,7.047619047619048,0.03484016350947726,-1,0.3125,0.0,0.0,50.0,0.025,8,16734.47755265236,2
75,15397.0,75,1500.0,5.633333333333334,0.03170806383754009,-1,0.42857142857142855,0.0,0.0,50.0,0.025,8,16734.47755265236,2
76,15373.0,76,1600.0,6.21875,0.04187424182704797,-1,0.06666666666666668,0.0,0.0,50.0,0.025,8,16734.47755265236,2
77,15361.0,77,1600.0,7.21875,0.04495626184483692,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
78,15342.0,78,1600.0,8.21875,0.04495626184483683,-1,0.0,0.0,0.0,50.0,0.025,8,16734.47755265236,2
79,15408.0,79,2000.0,7.375,0.03596500947586953,-1,0.25,0.0,0.0,50.0,0.025,8,16734.47755265236,2
80,15429.0,80,2900.0,5.775862068965517,0.030663604143323142,-1,0.45,0.0,0.0,50.0,0.025,8,16734.47755265236,2
81,15355.0,81,3200.0,6.140625,0.039661251180907166,-1,0.10344827586206896,0.0,0.0,50.0,0.025,8,16734.47755265236,2
