,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
4,1655.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
5,1655.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
6,1655.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
7,1655.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
8,1655.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
9,1768.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
10,1768.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
11,1768.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
12,1768.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
13,1768.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
14,1860.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
15,1860.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
16,1860.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
17,1860.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
18,1860.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
19,1953.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
20,1953.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
21,1953.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
22,1953.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
23,1953.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
24,2032.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
25,2032.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
26,2032.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
27,2032.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
28,2032.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
29,2091.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
30,2091.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
31,2091.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
32,2091.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
33,2091.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
34,2149.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
35,2149.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
36,2149.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
37,2149.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
38,2149.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
39,2190.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
40,2291.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
41,2291.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
42,2291.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
43,2291.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
44,2340.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
45,2340.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
46,2340.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,15,2024.7823777198792,1
