,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
4,2393.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
5,2393.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
6,2393.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
7,2393.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
8,2393.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
9,3542.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
10,3542.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
11,3542.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
12,3542.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
13,3542.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
14,4857.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
15,4857.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
16,4857.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
17,4857.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
18,4857.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
19,6178.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
20,6178.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
21,6178.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
22,6178.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
23,6178.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
24,7434.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
25,7434.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
26,7434.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
27,7434.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
28,7434.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
29,8551.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
30,8551.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
31,8551.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
32,8551.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
33,8551.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
34,9523.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
35,9523.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
36,9523.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
37,9523.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
38,9523.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
39,10330.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
40,10431.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
41,10431.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
42,10431.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
43,10431.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
44,11116.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
45,11116.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
46,11116.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
47,11116.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
48,11116.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
49,11693.0,49,50.0,1.0,-0.04209791070034818,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
50,11693.0,50,50.0,2.0,-0.04209791070034818,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
51,11693.0,51,50.0,3.0,-0.042097910700348164,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
52,11694.0,52,50.0,4.0,-0.04209791070034818,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
53,11694.0,53,50.0,5.0,-0.04209791070034818,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
54,12209.0,54,100.0,3.0,-0.021048955350174082,-1,1.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
55,12208.0,55,100.0,4.0,-0.0401939580971247,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
56,12207.0,56,100.0,5.0,-0.04019395809712471,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
57,12216.0,57,100.0,6.0,-0.04019395809712467,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
58,12216.0,58,100.0,7.0,-0.0401939580971247,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
59,12614.0,59,150.0,5.333333333333333,-0.026795972064749804,-1,0.5,0.0,0.0,10.0,0.025,8,2894.393760919571,1
60,12611.0,60,199.0,4.773869346733668,-0.02955169420583513,-1,0.32666666666666666,0.0,0.0,10.0,0.025,8,2894.393760919571,1
61,12611.0,61,199.0,5.773869346733668,-0.03968796378030056,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
62,12621.0,62,200.0,6.74,-0.03948952396139906,-1,0.005025125628140704,0.0,0.0,10.0,0.025,8,2894.393760919571,1
63,12621.0,63,200.0,7.74,-0.038302859215853316,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
64,12962.0,64,299.0,5.8461538461538485,-0.02562064161595539,-1,0.495,0.0,0.0,10.0,0.025,8,2894.393760919571,1
65,12959.0,65,397.0,5.156171284634762,-0.029707575596490364,-1,0.3277591973244147,0.0,0.0,10.0,0.025,8,2894.393760919571,1
66,12956.0,66,398.0,6.140703517587942,-0.04007344604597828,-1,0.0025188916876574307,0.0,0.0,10.0,0.025,8,2894.393760919571,1
67,12977.0,67,400.0,7.105,-0.039417051535380214,-1,0.005025125628140704,0.0,0.0,10.0,0.025,8,2894.393760919571,1
68,12976.0,68,400.0,8.105,-0.03798035375981181,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
69,13284.0,69,549.0,6.633879781420765,-0.027672388896037743,-1,0.3725,0.0,0.0,10.0,0.025,8,2894.393760919571,1
70,13274.0,70,794.0,5.278337531486146,-0.02765113500485336,-1,0.4462659380692168,0.0,0.0,10.0,0.025,8,2894.393760919571,1
71,13263.0,71,795.0,6.270440251572327,-0.040462958520523035,-1,0.0012594458438287153,0.0,0.0,10.0,0.025,8,2894.393760919571,1
72,13280.0,72,800.0,7.225,-0.03998554684687245,-1,0.006289308176100629,0.0,0.0,10.0,0.025,8,2894.393760919571,1
73,13272.0,73,800.0,8.225,-0.03848734042283096,-1,0.0,0.0,0.0,10.0,0.025,8,2894.393760919571,1
74,13456.0,74,1048.0,7.041984732824428,-0.029379649177733527,-1,0.31,0.0,0.0,10.0,0.025,8,2894.393760919571,1
75,13416.0,75,1489.0,5.660174613834789,-0.027729982531208112,-1,0.4208015267175573,0.0,0.0,10.0,0.025,8,2894.393760919571,1
76,13393.0,76,1589.0,6.241032095657648,-0.03714007309812721,-1,0.0671591672263264,0.0,0.0,10.0,0.025,8,2894.393760919571,1
77,13388.0,77,1598.0,7.2002503128911135,-0.038985857454402806,-1,0.005663939584644432,0.0,0.0,10.0,0.025,8,2894.393760919571,1
78,13356.0,78,1600.0,8.19,-0.03803161895568336,-1,0.0012515644555694619,0.0,0.0,10.0,0.025,8,2894.393760919571,1
79,13472.0,79,1997.0,7.3630445668502755,-0.030176068643103838,-1,0.248125,0.0,0.0,10.0,0.025,8,2894.393760919571,1
80,13463.0,80,2878.0,5.802988186240442,-0.026582531416023656,-1,0.4411617426139209,0.0,0.0,10.0,0.025,8,2894.393760919571,1
81,13359.0,81,3176.0,6.164672544080607,-0.03529554059190305,-1,0.103544127866574,0.0,0.0,10.0,0.025,8,2894.393760919571,1
82,13237.0,82,3194.0,7.124295554164058,-0.038527522801844,-1,0.005667506297229219,0.0,0.0,10.0,0.025,8,2894.393760919571,1
83,13058.0,83,3200.0,8.1090625,-0.037939053498096495,-1,0.0018785222291797122,0.0,0.0,10.0,0.025,8,2894.393760919571,1
84,12874.0,84,3844.0,7.582986472424557,-0.031156850092061237,-1,0.20125,0.0,0.0,10.0,0.025,8,2894.393760919571,1
85,12446.0,85,5000.0,6.5128,-0.028681720275830862,-1,0.4066077003121748,0.0,0.10587929240374608,10.0,0.025,8,2894.393760919571,1
86,11995.0,86,5000.0,6.5412,-0.03893558604178072,-1,0.1506,0.0,0.1506,10.0,0.025,8,2894.393760919571,1
87,11497.0,87,5000.0,7.075,-0.04347780253976352,-1,0.005,0.0,0.005,10.0,0.025,8,2894.393760919571,1
88,10987.0,88,5000.0,8.0532,-0.042320691570518716,-1,0.0032,0.0,0.0032,10.0,0.025,8,2894.393760919571,1
89,10417.0,89,5000.0,8.4936,-0.04066497627367085,-1,0.1312,0.0,0.1312,10.0,0.025,8,2894.393760919571,1
90,9861.0,90,5000.0,7.7432,-0.04140290379438637,-1,0.2784,0.0,0.2784,10.0,0.025,8,2894.393760919571,1
91,9408.0,91,5000.0,7.1576,-0.0539091762719815,-1,0.1548,0.0,0.1548,10.0,0.025,8,2894.393760919571,1
92,8967.0,92,5000.0,7.5276,-0.06287075705588961,-1,0.024,0.0,0.024,10.0,0.025,8,2894.393760919571,1
93,8403.0,93,4997.0,8.407644586752049,-0.06194600512468056,-1,0.0082,0.0,0.0088,10.0,0.025,8,2894.393760919571,1
94,7804.0,94,4999.0,8.931586317263452,-0.05798812488781039,-1,0.0948569141484891,0.0,0.09445667400440264,10.0,0.025,8,2894.393760919571,1
95,7185.0,95,5000.0,8.3766,-0.05345884540652522,-1,0.228245649129826,0.0,0.2280456091218244,10.0,0.025,8,2894.393760919571,1
96,6624.0,96,4999.0,7.76875375075015,-0.06801171460282654,-1,0.1552,0.0,0.1554,10.0,0.025,8,2894.393760919571,1
97,6086.0,97,5000.0,8.03,-0.06670280227607163,-1,0.04220844168833767,0.0,0.042008401680336066,10.0,0.025,8,2894.393760919571,1
98,5440.0,98,4999.0,8.694538907781556,-0.06648653194258994,-1,0.0148,0.0,0.015,10.0,0.025,8,2894.393760919571,1
99,4839.0,99,5000.0,9.2362,-0.06776022491151984,-1,0.057611522304460885,0.0,0.0574114822964593,10.0,0.025,8,2894.393760919571,1
100,4215.0,100,5000.0,9.2388,-0.06925886491110526,-1,0.1404,0.0,0.1404,10.0,0.025,8,2894.393760919571,1
101,3703.0,101,4999.0,9.017003400680137,-0.07610709957365433,-1,0.1226,0.0,0.1228,10.0,0.025,8,2894.393760919571,1
102,3268.0,102,5000.0,9.1982,-0.07760582362445861,-1,0.04040808161632326,0.0,0.040208041608321664,10.0,0.025,8,2894.393760919571,1
103,2779.0,103,4936.0,9.820907617504053,-0.08055568826608092,-1,0.0144,0.0,0.0272,10.0,0.025,8,2894.393760919571,1
104,2424.0,104,4944.0,10.381472491909383,-0.07950275212949955,-1,0.0309967585089141,0.0,0.029376012965964343,10.0,0.025,8,2894.393760919571,1
105,2055.0,105,5000.0,10.5948,-0.07411346548044866,-1,0.07949029126213593,0.0,0.06816343042071198,10.0,0.025,8,2894.393760919571,1
106,1706.0,106,5000.0,10.4148,-0.07219225244933923,-1,0.0868,0.0,0.0868,10.0,0.025,8,2894.393760919571,1
107,1370.0,107,4813.0,10.635985871597756,-0.07017672999812716,-1,0.0294,0.0,0.0668,10.0,0.025,8,2894.393760919571,1
108,1050.0,108,4508.0,11.234693877551019,-0.0646142304491911,-1,0.010388531061707873,0.0,0.07375857053812591,10.0,0.025,8,2894.393760919571,1
