,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
36,2958.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
37,2958.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
38,2958.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
39,3105.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
40,3206.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
41,3206.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
42,3206.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
43,3206.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
44,3344.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
45,3344.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
46,3344.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
47,3344.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
48,3344.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
49,3481.0,49,50.0,1.0,-0.0035687618933910774,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
50,3481.0,50,50.0,2.0,-0.0035687618933910852,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
51,3481.0,51,50.0,3.0,-0.0035687618933910904,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
52,3482.0,52,25.0,4.0,-0.06536511451668515,-1,0.0,0.0,0.5,2.0,0.025,19,1300.6816906929014,1
53,3482.0,53,25.0,5.0,-0.06536511451668517,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
54,3590.0,54,41.0,3.365853658536585,-0.0047555824948049,-1,0.72,0.0,0.08,2.0,0.025,19,1300.6816906929014,1
55,3589.0,55,41.0,4.365853658536587,-0.046437410384090536,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
56,3589.0,56,44.0,5.0,-0.04327122331244798,-1,0.07317073170731707,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
57,3595.0,57,44.0,6.0,-0.014974786384074745,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
58,3595.0,58,44.0,7.0,-0.014974786384074741,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
59,3729.0,59,62.0,5.67741935483871,-0.010627267756440118,-1,0.4090909090909091,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
60,3727.0,60,81.0,5.111111111111111,-0.03133260539020443,-1,0.3064516129032258,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
61,3727.0,61,84.0,5.892857142857142,-0.04998814271299292,-1,0.037037037037037035,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
62,3732.0,62,87.0,6.655172413793102,-0.03404138652809483,-1,0.03571428571428571,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
63,3731.0,63,87.0,7.655172413793102,-0.019563508837448958,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
64,3822.0,64,124.0,6.07258064516129,-0.01372601023272628,-1,0.4252873563218391,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
65,3821.0,65,161.0,5.447204968944099,-0.03115462915400155,-1,0.2983870967741936,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
66,3819.0,66,168.0,6.178571428571429,-0.04996715783933544,-1,0.043478260869565216,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
67,3823.0,67,174.0,6.931034482758621,-0.03515624281259891,-1,0.03571428571428571,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
68,3820.0,68,174.0,7.931034482758621,-0.020421580233852904,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
69,3910.0,69,229.0,6.786026200873362,-0.015516833889477772,-1,0.3160919540229885,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
70,3900.0,70,322.0,5.537267080745342,-0.02711923071831553,-1,0.4061135371179039,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
71,3893.0,71,333.0,6.321321321321322,-0.04952853531849365,-1,0.034161490683229816,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
72,3894.0,72,348.0,7.0057471264367805,-0.037426639601684464,-1,0.045045045045045036,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
73,3882.0,73,348.0,8.005747126436782,-0.019545838860587764,-1,0.0,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
74,3919.0,74,437.0,7.171624713958808,-0.015565107376394828,-1,0.2557471264367816,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
75,3894.0,75,597.0,5.981574539363482,-0.022328856559994968,-1,0.3661327231121281,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
76,3861.0,76,655.0,6.363358778625956,-0.033616429366737366,-1,0.09715242881072028,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
77,3828.0,77,683.0,7.061493411420205,-0.03145118745976195,-1,0.042748091603053436,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
78,3772.0,78,689.0,7.991291727140782,-0.01839483417955052,-1,0.008784773060029283,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
79,3749.0,79,802.0,7.724438902743143,-0.013598803641690029,-1,0.16400580551523947,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
80,3781.0,80,1061.0,6.594721960414701,-0.005898584787554182,-1,0.3229426433915212,0.0,0.0,2.0,0.025,19,1300.6816906929014,1
81,3705.0,81,1167.0,6.8988860325621255,0.004189398182319073,-1,0.10084825636192273,0.0,0.000942507068803016,2.0,0.025,19,1300.6816906929014,1
82,3642.0,82,1204.0,7.631229235880399,0.017670668138348774,-1,0.033419023136246784,0.0,0.001713796058269066,2.0,0.025,19,1300.6816906929014,1
83,3549.0,83,1210.0,8.547107438016528,0.038502569481515835,-1,0.008305647840531562,0.0,0.003322259136212625,2.0,0.025,19,1300.6816906929014,1
84,3427.0,84,1356.0,8.4476401179941,0.043756604021221966,-1,0.12809917355371905,0.0,0.007438016528925621,2.0,0.025,19,1300.6816906929014,1
85,3281.0,85,1714.0,7.363477246207701,0.043439651333853,-1,0.27728613569321536,0.0,0.01327433628318584,2.0,0.025,19,1300.6816906929014,1
86,3129.0,86,1900.0,7.331052631578947,0.05211779903800761,-1,0.12427071178529756,0.0,0.015752625437572932,2.0,0.025,19,1300.6816906929014,1
87,2919.0,87,1924.0,7.972453222453222,0.0594152677232929,-1,0.02894736842105263,0.0,0.01631578947368421,2.0,0.025,19,1300.6816906929014,1
88,2694.0,88,1917.0,8.739175795513821,0.08111828370237488,-1,0.011434511434511435,0.0,0.015072765072765075,2.0,0.025,19,1300.6816906929014,1
89,2447.0,89,2049.0,8.891654465592973,0.0822192815575963,-1,0.08450704225352113,0.0,0.015649452269170583,2.0,0.025,19,1300.6816906929014,1
90,2213.0,90,2357.0,8.315655494272379,0.07502284103332743,-1,0.1708150317227916,0.0,0.020497803806735,2.0,0.025,19,1300.6816906929014,1
91,1965.0,91,2521.0,8.429988099960331,0.05698397540470045,-1,0.08994484514212983,0.0,0.020364870598218072,2.0,0.025,19,1300.6816906929014,1
92,1718.0,92,2505.0,9.19441117764471,0.04423199352238758,-1,0.01864339547798493,0.0,0.024990083300277667,2.0,0.025,19,1300.6816906929014,1
93,1523.0,93,2441.0,9.998361327324867,0.03284185298935345,-1,0.005588822355289421,0.0,0.031137724550898208,2.0,0.025,19,1300.6816906929014,1
94,1393.0,94,2377.0,10.55490113588557,0.015895779625339543,-1,0.029905776321179845,0.0,0.05612453912331012,2.0,0.025,19,1300.6816906929014,1
95,1276.0,95,2380.0,10.551260504201679,0.005032949355631256,-1,0.0702566259991586,0.0,0.0689945309213294,2.0,0.025,19,1300.6816906929014,1
96,1180.0,96,2295.0,10.838779956427016,-0.0018206392277860144,-1,0.04873949579831933,0.0,0.08445378151260505,2.0,0.025,19,1300.6816906929014,1
97,1108.0,97,2083.0,11.491598655784928,0.0024193502053104807,-1,0.013943355119825708,0.0,0.10631808278867104,2.0,0.025,19,1300.6816906929014,1
98,1035.0,98,1861.0,12.074153680816766,0.0063229135102283295,-1,0.010561689870379259,0.0,0.1171387421987518,2.0,0.025,19,1300.6816906929014,1
99,965.0,99,1679.0,12.460393091125667,0.01238425558939788,-1,0.01880709296077377,0.0,0.11660397635679742,2.0,0.025,19,1300.6816906929014,1
100,906.0,100,1528.0,12.393979057591624,0.02612226774693085,-1,0.048838594401429423,0.0,0.13877307921381773,2.0,0.025,19,1300.6816906929014,1
101,846.0,101,1411.0,12.106307583274276,0.03887517447929747,-1,0.060209424083769635,0.0,0.13678010471204188,2.0,0.025,19,1300.6816906929014,1
102,842.0,102,1276.0,12.387931034482758,0.03563287029514447,-1,0.026222537207654145,0.0,0.12189936215450035,2.0,0.025,19,1300.6816906929014,1
103,779.0,103,1167.0,12.778920308483288,0.025687619081836404,-1,0.01018808777429467,0.0,0.09561128526645768,2.0,0.025,19,1300.6816906929014,1
104,758.0,104,1071.0,13.164332399626515,0.029852361920795368,-1,0.013710368466152529,0.0,0.0959725792630677,2.0,0.025,19,1300.6816906929014,1
105,726.0,105,996.0,13.35140562248996,0.02692139654575603,-1,0.03734827264239029,0.0,0.10737628384687208,2.0,0.025,19,1300.6816906929014,1
106,701.0,106,958.0,13.036534446764092,0.03479619983210349,-1,0.07128514056224901,0.0,0.10943775100401608,2.0,0.025,19,1300.6816906929014,1
107,714.0,107,898.0,13.485523385300667,0.03500918732511744,-1,0.027139874739039668,0.0,0.08977035490605427,2.0,0.025,19,1300.6816906929014,1
108,689.0,108,820.0,14.140243902439025,0.03447903825721972,-1,0.0066815144766147,0.0,0.0935412026726058,2.0,0.025,19,1300.6816906929014,1
109,713.0,109,749.0,14.49399198931909,0.03373192243770006,-1,0.01707317073170732,0.0,0.10365853658536583,2.0,0.025,19,1300.6816906929014,1
110,682.0,110,693.0,14.665223665223666,0.0396684787397723,-1,0.03604806408544727,0.0,0.11081441922563418,2.0,0.025,19,1300.6816906929014,1
111,671.0,111,693.0,14.401154401154402,0.03093431481205908,-1,0.08225108225108227,0.0,0.08225108225108227,2.0,0.025,19,1300.6816906929014,1
112,671.0,112,642.0,14.481308411214956,0.023889225362331082,-1,0.03607503607503607,0.0,0.10966810966810966,2.0,0.025,19,1300.6816906929014,1
113,642.0,113,609.0,15.044334975369456,0.03122985520863768,-1,0.014018691588785048,0.0,0.06542056074766353,2.0,0.025,19,1300.6816906929014,1
114,654.0,114,585.0,15.688888888888883,0.035861478450401815,-1,0.013136288998357963,0.0,0.052545155993431854,2.0,0.025,19,1300.6816906929014,1
115,632.0,115,560.0,16.367857142857144,0.03135429042471472,-1,0.011965811965811968,0.0,0.0547008547008547,2.0,0.025,19,1300.6816906929014,1
116,614.0,116,530.0,16.920754716981133,0.03339369342290712,-1,0.023214285714285715,0.0,0.07678571428571429,2.0,0.025,19,1300.6816906929014,1
117,635.0,117,503.0,17.66202783300199,0.04520224228272024,-1,0.011320754716981131,0.0,0.06226415094339624,2.0,0.025,19,1300.6816906929014,1
118,620.0,118,459.0,18.618736383442265,0.06190726834504285,-1,0.013916500994035786,0.0,0.10139165009940357,2.0,0.025,19,1300.6816906929014,1
119,642.0,119,420.0,19.242857142857144,0.06903534645706835,-1,0.017429193899782137,0.0,0.10239651416122003,2.0,0.025,19,1300.6816906929014,1
120,728.0,120,383.0,20.23759791122716,0.08994774850536058,-1,0.028571428571428567,0.0,0.11666666666666667,2.0,0.025,19,1300.6816906929014,1
121,713.0,121,345.0,20.744927536231888,0.12788043006825126,-1,0.028720626631853787,0.0,0.1279373368146214,2.0,0.025,19,1300.6816906929014,1
122,723.0,122,323.0,21.563467492260067,0.14529827321228506,-1,0.017391304347826087,0.0,0.08115942028985508,2.0,0.025,19,1300.6816906929014,1
123,713.0,123,316.0,21.977848101265828,0.1627610239614531,-1,0.02786377708978328,0.0,0.04953560371517028,2.0,0.025,19,1300.6816906929014,1
124,735.0,124,309.0,22.501618122977348,0.18143646126159432,-1,0.02215189873417721,0.0,0.04430379746835443,2.0,0.025,19,1300.6816906929014,1
125,727.0,125,319.0,22.250783699059557,0.1824992352378332,-1,0.05501618122977346,0.0,0.022653721682847898,2.0,0.025,19,1300.6816906929014,1
126,713.0,126,326.0,22.1840490797546,0.2106964860824733,-1,0.047021943573667714,0.0,0.025078369905956112,2.0,0.025,19,1300.6816906929014,1
127,728.0,127,327.0,21.91743119266055,0.2404810928134637,-1,0.04601226993865031,0.0,0.04294478527607362,2.0,0.025,19,1300.6816906929014,1
128,717.0,128,329.0,22.316109422492403,0.256557814278684,-1,0.024464831804281342,0.0,0.01834862385321101,2.0,0.025,19,1300.6816906929014,1
129,744.0,129,333.0,22.54354354354355,0.2536377609564783,-1,0.0243161094224924,0.0,0.0121580547112462,2.0,0.025,19,1300.6816906929014,1
130,733.0,130,342.0,22.52631578947368,0.26363263954303345,-1,0.04204204204204205,0.0,0.015015015015015015,2.0,0.025,19,1300.6816906929014,1
131,707.0,131,354.0,22.112994350282484,0.2761456697231657,-1,0.05263157894736842,0.0,0.017543859649122806,2.0,0.025,19,1300.6816906929014,1
132,725.0,132,374.0,21.508021390374328,0.2852073770332775,-1,0.06497175141242938,0.0,0.00847457627118644,2.0,0.025,19,1300.6816906929014,1
133,696.0,133,377.0,22.055702917771878,0.3122205163710125,-1,0.0213903743315508,0.0,0.013368983957219251,2.0,0.025,19,1300.6816906929014,1
134,697.0,134,380.0,22.36842105263158,0.3195625525856923,-1,0.026525198938992044,0.0,0.018567639257294436,2.0,0.025,19,1300.6816906929014,1
135,679.0,135,388.0,22.453608247422682,0.32302880797260164,-1,0.036842105263157884,0.0,0.015789473684210527,2.0,0.025,19,1300.6816906929014,1
136,648.0,136,394.0,22.76142131979695,0.3307108716198712,-1,0.030927835051546393,0.0,0.015463917525773196,2.0,0.025,19,1300.6816906929014,1
137,647.0,137,392.0,22.882653061224488,0.3444881385206182,-1,0.027918781725888325,0.0,0.03299492385786802,2.0,0.025,19,1300.6816906929014,1
138,622.0,138,397.0,23.14861460957179,0.35342919015746543,-1,0.030612244897959183,0.0,0.017857142857142856,2.0,0.025,19,1300.6816906929014,1
139,634.0,139,401.0,23.57356608478803,0.3608353629555721,-1,0.020151133501259445,0.0,0.010075566750629723,2.0,0.025,19,1300.6816906929014,1
140,619.0,140,398.0,24.032663316582926,0.3656579138980453,-1,0.014962593516209474,0.0,0.022443890274314208,2.0,0.025,19,1300.6816906929014,1
141,601.0,141,393.0,24.73027989821883,0.3664270792567101,-1,0.017587939698492462,0.0,0.03015075376884422,2.0,0.025,19,1300.6816906929014,1
142,616.0,142,391.0,24.81329923273657,0.3699058848776728,-1,0.02035623409669212,0.0,0.025445292620865145,2.0,0.025,19,1300.6816906929014,1
143,595.0,143,387.0,25.142118863049088,0.3802573509810528,-1,0.017902813299232736,0.0,0.028132992327365727,2.0,0.025,19,1300.6816906929014,1
144,605.0,144,375.0,25.776,0.37692063269603177,-1,0.012919896640826873,0.0,0.04392764857881137,2.0,0.025,19,1300.6816906929014,1
145,589.0,145,366.0,26.12841530054645,0.3622902315845404,-1,0.013333333333333334,0.0,0.037333333333333336,2.0,0.025,19,1300.6816906929014,1
146,574.0,146,352.0,27.04829545454545,0.3513362935063193,-1,0.00546448087431694,0.0,0.04371584699453552,2.0,0.025,19,1300.6816906929014,1
147,586.0,147,332.0,27.783132530120483,0.3496228593833493,-1,0.014204545454545452,0.0,0.07102272727272728,2.0,0.025,19,1300.6816906929014,1
148,573.0,148,323.0,28.21671826625387,0.3362785116751266,-1,0.02710843373493976,0.0,0.05421686746987952,2.0,0.025,19,1300.6816906929014,1
149,592.0,149,315.0,28.65079365079365,0.33097511287026826,-1,0.018575851393188854,0.0,0.04334365325077401,2.0,0.025,19,1300.6816906929014,1
150,580.0,150,302.0,28.99668874172185,0.31852306556089066,-1,0.006349206349206349,0.0,0.047619047619047616,2.0,0.025,19,1300.6816906929014,1
151,567.0,151,296.0,29.452702702702695,0.30146731334863275,-1,0.016556291390728478,0.0,0.03642384105960265,2.0,0.025,19,1300.6816906929014,1
152,598.0,152,294.0,29.47619047619048,0.29023729976849755,-1,0.027027027027027032,0.0,0.03378378378378378,2.0,0.025,19,1300.6816906929014,1
153,589.0,153,283.0,29.96466431095407,0.2912697813723245,-1,0.013605442176870748,0.0,0.051020408163265314,2.0,0.025,19,1300.6816906929014,1
154,604.0,154,290.0,29.444827586206888,0.26892419923993505,-1,0.04946996466431095,0.0,0.024734982332155483,2.0,0.025,19,1300.6816906929014,1
155,592.0,155,285.0,29.74385964912281,0.284364018053156,-1,0.0206896551724138,0.0,0.03793103448275862,2.0,0.025,19,1300.6816906929014,1
156,574.0,156,289.0,29.45674740484429,0.28048627608470444,-1,0.0456140350877193,0.0,0.03157894736842105,2.0,0.025,19,1300.6816906929014,1
157,582.0,157,283.0,29.399293286219077,0.29439710284359505,-1,0.02768166089965398,0.0,0.04844290657439446,2.0,0.025,19,1300.6816906929014,1
158,573.0,158,290.0,29.555172413793105,0.2935942051089347,-1,0.03180212014134275,0.0,0.00706713780918728,2.0,0.025,19,1300.6816906929014,1
159,580.0,159,293.0,29.767918088737197,0.2990696683319291,-1,0.027586206896551724,0.0,0.017241379310344827,2.0,0.025,19,1300.6816906929014,1
160,665.0,160,293.0,30.225255972696253,0.30011154882265617,-1,0.013651877133105802,0.0,0.013651877133105802,2.0,0.025,19,1300.6816906929014,1
161,649.0,161,296.0,29.875,0.2931746063609046,-1,0.027303754266211604,0.0,0.017064846416382253,2.0,0.025,19,1300.6816906929014,1
162,665.0,162,297.0,30.25589225589225,0.296131504459596,-1,0.01689189189189189,0.0,0.013513513513513514,2.0,0.025,19,1300.6816906929014,1
163,654.0,163,297.0,30.84848484848485,0.29505929333470354,-1,0.02693602693602693,0.0,0.02693602693602693,2.0,0.025,19,1300.6816906929014,1
164,694.0,164,293.0,31.75085324232082,0.28998628291490364,-1,0.010101010101010102,0.0,0.02356902356902357,2.0,0.025,19,1300.6816906929014,1
165,676.0,165,304.0,31.128289473684212,0.2771872618784035,-1,0.05119453924914676,0.0,0.013651877133105802,2.0,0.025,19,1300.6816906929014,1
166,659.0,166,296.0,31.78040540540541,0.2917604088876052,-1,0.013157894736842105,0.0,0.03947368421052632,2.0,0.025,19,1300.6816906929014,1
167,662.0,167,292.0,32.773972602739725,0.29294248495361,-1,0.0033783783783783786,0.0,0.01689189189189189,2.0,0.025,19,1300.6816906929014,1
168,657.0,168,292.0,33.051369863013704,0.28240701432923004,-1,0.017123287671232876,0.0,0.017123287671232876,2.0,0.025,19,1300.6816906929014,1
169,690.0,169,291.0,33.45704467353952,0.2820007441206341,-1,0.02054794520547945,0.0,0.023972602739726026,2.0,0.025,19,1300.6816906929014,1
170,684.0,170,281.0,33.14946619217082,0.2836200494421818,-1,0.01718213058419244,0.0,0.05154639175257732,2.0,0.025,19,1300.6816906929014,1
171,677.0,171,281.0,33.170818505338076,0.2819453322749449,-1,0.028469750889679717,0.0,0.028469750889679717,2.0,0.025,19,1300.6816906929014,1
172,687.0,172,283.0,33.35689045936396,0.28976771504989995,-1,0.02491103202846975,0.0,0.017793594306049824,2.0,0.025,19,1300.6816906929014,1
173,672.0,173,279.0,33.681003584229394,0.3011066070940134,-1,0.01060070671378092,0.0,0.024734982332155483,2.0,0.025,19,1300.6816906929014,1
174,701.0,174,274.0,33.861313868613145,0.3007930080467736,-1,0.014336917562724013,0.0,0.03225806451612903,2.0,0.025,19,1300.6816906929014,1
175,686.0,175,276.0,34.06884057971015,0.2956068090042311,-1,0.025547445255474453,0.0,0.01824817518248175,2.0,0.025,19,1300.6816906929014,1
176,674.0,176,275.0,34.68,0.2920809399308487,-1,0.014492753623188406,0.0,0.018115942028985508,2.0,0.025,19,1300.6816906929014,1
177,690.0,177,267.0,34.91011235955056,0.2983942016706249,-1,0.01818181818181818,0.0,0.04727272727272727,2.0,0.025,19,1300.6816906929014,1
178,673.0,178,273.0,34.20879120879121,0.30221540184048296,-1,0.041198501872659166,0.0,0.018726591760299626,2.0,0.025,19,1300.6816906929014,1
179,696.0,179,275.0,34.43636363636364,0.3082622287254571,-1,0.01831501831501832,0.0,0.01098901098901099,2.0,0.025,19,1300.6816906929014,1
180,689.0,180,279.0,33.982078853046595,0.2950754617781223,-1,0.04363636363636364,0.0,0.029090909090909087,2.0,0.025,19,1300.6816906929014,1
181,678.0,181,275.0,34.21090909090909,0.29554731254704225,-1,0.028673835125448032,0.0,0.04301075268817205,2.0,0.025,19,1300.6816906929014,1
182,693.0,182,270.0,34.092592592592595,0.3079798346927169,-1,0.01090909090909091,0.0,0.029090909090909087,2.0,0.025,19,1300.6816906929014,1
183,678.0,183,264.0,33.708333333333336,0.3024628708683217,-1,0.02962962962962963,0.0,0.05185185185185185,2.0,0.025,19,1300.6816906929014,1
184,695.0,184,263.0,33.254752851711025,0.30452295482866665,-1,0.01893939393939394,0.0,0.022727272727272728,2.0,0.025,19,1300.6816906929014,1
185,678.0,185,261.0,33.950191570881216,0.31013536475246284,-1,0.01140684410646388,0.0,0.019011406844106463,2.0,0.025,19,1300.6816906929014,1
186,664.0,186,262.0,34.25190839694657,0.3036602429657204,-1,0.019157088122605363,0.0,0.01532567049808429,2.0,0.025,19,1300.6816906929014,1
187,672.0,187,260.0,33.84230769230769,0.3117167354704077,-1,0.019083969465648856,0.0,0.0267175572519084,2.0,0.025,19,1300.6816906929014,1
188,658.0,188,257.0,34.416342412451364,0.31670703981505705,-1,0.026923076923076925,0.0,0.038461538461538464,2.0,0.025,19,1300.6816906929014,1
189,704.0,189,249.0,35.17269076305221,0.3292895675677117,-1,0.003891050583657589,0.0,0.03501945525291829,2.0,0.025,19,1300.6816906929014,1
190,701.0,190,251.0,34.398406374501995,0.3165813812784562,-1,0.04016064257028112,0.0,0.0321285140562249,2.0,0.025,19,1300.6816906929014,1
191,696.0,191,254.0,33.85039370078739,0.3092119531764299,-1,0.035856573705179286,0.0,0.023904382470119518,2.0,0.025,19,1300.6816906929014,1
192,703.0,192,249.0,34.208835341365464,0.31561961118377,-1,0.011811023622047244,0.0,0.031496062992125984,2.0,0.025,19,1300.6816906929014,1
193,689.0,193,252.0,34.507936507936506,0.312744661051377,-1,0.02008032128514056,0.0,0.008032128514056224,2.0,0.025,19,1300.6816906929014,1
194,716.0,194,247.0,34.27125506072875,0.300640910048254,-1,0.015873015873015872,0.0,0.03571428571428571,2.0,0.025,19,1300.6816906929014,1
195,714.0,195,247.0,34.56275303643725,0.2965162690701517,-1,0.020242914979757085,0.0,0.020242914979757085,2.0,0.025,19,1300.6816906929014,1
196,709.0,196,247.0,34.31578947368421,0.2964685494748273,-1,0.032388663967611336,0.0,0.032388663967611336,2.0,0.025,19,1300.6816906929014,1
197,722.0,197,250.0,33.588,0.2951978373503103,-1,0.03643724696356275,0.0,0.024291497975708502,2.0,0.025,19,1300.6816906929014,1
198,704.0,198,242.0,34.22727272727273,0.30553664680447595,-1,0.008,0.0,0.04,2.0,0.025,19,1300.6816906929014,1
