,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
4,1654.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
5,1654.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
6,1654.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
7,1654.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
8,1654.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
9,1757.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
10,1757.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
11,1757.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
12,1757.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
13,1757.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
14,1853.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
15,1853.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
16,1853.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
17,1853.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
18,1853.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
19,1942.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
20,1942.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
21,1942.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
22,1942.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
23,1942.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
24,2004.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
25,2004.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
26,2004.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
27,2004.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
28,2004.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
29,2071.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
30,2071.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
31,2071.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
32,2071.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
33,2071.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
34,2129.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
35,2129.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
36,2129.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
37,2129.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
38,2129.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
39,2186.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
40,2287.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
41,2287.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
42,2287.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
43,2287.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
44,2349.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
45,2349.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
46,2349.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
47,2349.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
48,2349.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
49,2404.0,49,50.0,1.0,0.003904228930765936,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
50,2404.0,50,50.0,2.0,0.0039042289307659045,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
51,2404.0,51,50.0,3.0,0.003904228930765919,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
52,2404.0,52,20.0,4.0,0.06821466508753975,-1,0.0,0.0,0.6,1.0,0.025,1,3559.883095502853,1
53,2404.0,53,20.0,5.0,0.06821466508753975,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
54,2452.0,54,31.0,3.870967741935484,0.04400946134679984,-1,0.55,0.0,0.0,1.0,0.025,1,3559.883095502853,1
55,2452.0,55,31.0,4.870967741935483,0.02668471273076045,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
56,2452.0,56,34.0,5.352941176470588,0.024330179254516884,-1,0.0967741935483871,0.0,0.0,1.0,0.025,1,3559.883095502853,1
57,2453.0,57,34.0,6.352941176470589,0.037000672849268015,-1,0.0,0.0,0.0,1.0,0.025,1,3559.883095502853,1
58,2453.0,58,35.0,7.142857142857142,0.035943510767860364,-1,0.029411764705882363,0.0,0.0,1.0,0.025,1,3559.883095502853,1
59,2486.0,59,46.0,6.195652173913044,0.02534406542606695,-1,0.3142857142857143,0.0,0.0,1.0,0.025,1,3559.883095502853,1
60,2486.0,60,61.0,5.426229508196722,0.008296391531311974,-1,0.32608695652173914,0.0,0.0,1.0,0.025,1,3559.883095502853,1
61,2486.0,61,64.0,6.125,0.024758592667434992,-1,0.04918032786885247,0.0,0.0,1.0,0.025,1,3559.883095502853,1
62,2489.0,62,68.0,6.705882352941178,0.028371130772362783,-1,0.0625,0.0,0.0,1.0,0.025,1,3559.883095502853,1
63,2489.0,63,69.0,7.594202898550725,0.03164155372647053,-1,0.014705882352941175,0.0,0.0,1.0,0.025,1,3559.883095502853,1
64,2519.0,64,92.0,6.445652173913044,0.02321353545568864,-1,0.3333333333333333,0.0,0.0,1.0,0.025,1,3559.883095502853,1
65,2518.0,65,118.0,5.805084745762713,0.00829222203025338,-1,0.2826086956521739,0.0,0.0,1.0,0.025,1,3559.883095502853,1
66,2518.0,66,128.0,6.2734375,0.011837930071549764,-1,0.0847457627118644,0.0,0.0,1.0,0.025,1,3559.883095502853,1
67,2523.0,67,135.0,6.896296296296296,0.030141731148620482,-1,0.0546875,0.0,0.0,1.0,0.025,1,3559.883095502853,1
68,2523.0,68,138.0,7.72463768115942,0.03535355609639095,-1,0.022222222222222227,0.0,0.0,1.0,0.025,1,3559.883095502853,1
69,2541.0,69,173.0,6.959537572254336,0.02611773998537727,-1,0.2536231884057971,0.0,0.0,1.0,0.025,1,3559.883095502853,1
70,2531.0,70,235.0,5.859574468085108,0.01048001912311538,-1,0.3583815028901734,0.0,0.0,1.0,0.025,1,3559.883095502853,1
71,2526.0,71,252.0,6.396825396825397,0.011518451406522945,-1,0.07234042553191489,0.0,0.0,1.0,0.025,1,3559.883095502853,1
72,2524.0,72,269.0,6.929368029739777,0.027404448935602614,-1,0.06746031746031746,0.0,0.0,1.0,0.025,1,3559.883095502853,1
