,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
4,1832.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
5,1832.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
6,1832.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
7,1832.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
8,1832.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
9,2112.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
10,2112.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
11,2112.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
12,2112.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
13,2112.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
14,2391.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
15,2391.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
16,2391.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
17,2391.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
18,2391.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
19,2613.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
20,2613.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
21,2613.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,20,1338.8685834407804,2
