,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
43,11751.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
44,12379.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
45,12379.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
46,12379.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
47,12379.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
48,12379.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
49,12924.0,49,50.0,1.0,-0.024805829620466863,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
50,12924.0,50,50.0,2.0,-0.024805829620466874,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
51,12924.0,51,50.0,3.0,-0.024805829620466863,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
52,12924.0,52,50.0,4.0,-0.024805829620466863,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
53,12924.0,53,50.0,5.0,-0.02480582962046685,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
54,13369.0,54,100.0,3.0,-0.01240291481023343,-1,1.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
55,13366.0,55,100.0,4.0,-0.02258491098972077,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
56,13366.0,56,100.0,5.0,-0.02258491098972077,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
57,13370.0,57,100.0,6.0,-0.02258491098972077,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
58,13370.0,58,100.0,7.0,-0.02258491098972077,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
59,13775.0,59,150.0,5.333333333333333,-0.01505660732648052,-1,0.5,0.0,0.0,20.0,0.025,6,9220.814168214798,1
60,13773.0,60,200.0,4.75,-0.01824348532410076,-1,0.3333333333333333,0.0,0.0,20.0,0.025,6,9220.814168214798,1
61,13773.0,61,200.0,5.75,-0.023879053711712662,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
62,13777.0,62,200.0,6.75,-0.023879053711712662,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
63,13775.0,63,200.0,7.75,-0.02387905371171266,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
64,14090.0,64,300.0,5.833333333333332,-0.015919369141141764,-1,0.5,0.0,0.0,20.0,0.025,6,9220.814168214798,1
65,14083.0,65,400.0,5.125,-0.0168839214522886,-1,0.3333333333333333,0.0,0.0,20.0,0.025,6,9220.814168214798,1
66,14081.0,66,400.0,6.125,-0.023237202198662786,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
67,14102.0,67,400.0,7.125,-0.023237202198662786,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
68,14101.0,68,400.0,8.125,-0.02323720219866275,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
69,14323.0,69,550.0,6.636363636363638,-0.01689978341720929,-1,0.375,0.0,0.0,20.0,0.025,6,9220.814168214798,1
70,14316.0,70,800.0,5.25,-0.016187454654088326,-1,0.4545454545454545,0.0,0.0,20.0,0.025,6,9220.814168214798,1
71,14308.0,71,800.0,6.25,-0.0236570664653074,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
72,14325.0,72,800.0,7.25,-0.02365706646530742,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
73,14317.0,73,800.0,8.25,-0.0236570664653074,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
74,14521.0,74,1050.0,7.047619047619048,-0.018024431592615145,-1,0.3125,0.0,0.0,20.0,0.025,6,9220.814168214798,1
75,14490.0,75,1500.0,5.633333333333334,-0.016689813347851398,-1,0.42857142857142855,0.0,0.0,20.0,0.025,6,9220.814168214798,1
76,14454.0,76,1600.0,6.21875,-0.022214299307528385,-1,0.06666666666666668,0.0,0.0,20.0,0.025,6,9220.814168214798,1
77,14448.0,77,1600.0,7.21875,-0.02376985655490585,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
78,14424.0,78,1600.0,8.21875,-0.02376985655490589,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
79,14496.0,79,2000.0,7.375,-0.01901588524392469,-1,0.25,0.0,0.0,20.0,0.025,6,9220.814168214798,1
80,14514.0,80,2900.0,5.775862068965517,-0.01649038521939459,-1,0.45,0.0,0.0,20.0,0.025,6,9220.814168214798,1
81,14400.0,81,3200.0,6.140625,-0.021294366100451857,-1,0.10344827586206896,0.0,0.0,20.0,0.025,6,9220.814168214798,1
82,14277.0,82,3200.0,7.140625,-0.023503510436755245,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
83,14136.0,83,3200.0,8.140625,-0.023503510436755227,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
84,13953.0,84,3845.0,7.607282184655397,-0.019560788920056315,-1,0.2015625,0.0,0.0,20.0,0.025,6,9220.814168214798,1
85,13577.0,85,5000.0,6.5534,-0.017700369601759962,-1,0.4205461638491547,0.0,0.1201560468140442,20.0,0.025,6,9220.814168214798,1
86,13188.0,86,5000.0,6.5472,-0.017484357176731104,-1,0.14800000000000002,0.0,0.14800000000000002,20.0,0.025,6,9220.814168214798,1
87,12747.0,87,5000.0,7.0874,-0.020142833589005742,-1,0.0006,0.0,0.0006,20.0,0.025,6,9220.814168214798,1
88,12339.0,88,5000.0,8.0856,-0.02003609941129664,-1,0.0004,0.0,0.0004,20.0,0.025,6,9220.814168214798,1
89,11886.0,89,5000.0,8.437999999999999,-0.0203292530200041,-1,0.1356,0.0,0.1356,20.0,0.025,6,9220.814168214798,1
90,11364.0,90,5000.0,7.529,-0.025833731423010646,-1,0.3134,0.0,0.3134,20.0,0.025,6,9220.814168214798,1
91,10969.0,91,5000.0,6.7646,-0.03716905028008767,-1,0.173,0.0,0.173,20.0,0.025,6,9220.814168214798,1
92,10637.0,92,5000.0,7.1196,-0.03998471309233488,-1,0.0204,0.0,0.0204,20.0,0.025,6,9220.814168214798,1
93,10167.0,93,5000.0,8.0394,-0.03896651715508232,-1,0.0058,0.0,0.0058,20.0,0.025,6,9220.814168214798,1
94,9628.0,94,5000.0,8.5358,-0.0385382315577789,-1,0.1026,0.0,0.1026,20.0,0.025,6,9220.814168214798,1
95,9082.0,95,5000.0,7.9524,-0.03699665839034428,-1,0.269,0.0,0.269,20.0,0.025,6,9220.814168214798,1
96,8636.0,96,5000.0,7.234,-0.04194786187706152,-1,0.202,0.0,0.202,20.0,0.025,6,9220.814168214798,1
97,8244.0,97,5000.0,7.4548,-0.04825262611838791,-1,0.0436,0.0,0.0436,20.0,0.025,6,9220.814168214798,1
98,7676.0,98,5000.0,8.246,-0.04460799530812897,-1,0.0116,0.0,0.0116,20.0,0.025,6,9220.814168214798,1
99,6993.0,99,4999.0,8.868973794758952,-0.040224404686431285,-1,0.0758,0.0,0.076,20.0,0.025,6,9220.814168214798,1
100,6317.0,100,5000.0,8.5174,-0.03930907137252998,-1,0.21644328865773155,0.0,0.21624324864973,20.0,0.025,6,9220.814168214798,1
101,5725.0,101,5000.0,7.8766,-0.027689315376228485,-1,0.1892,0.0,0.1892,20.0,0.025,6,9220.814168214798,1
102,5167.0,102,4999.0,7.87877575515103,-0.03282876634071742,-1,0.0592,0.0,0.0594,20.0,0.025,6,9220.814168214798,1
103,4547.0,103,5000.0,8.5688,-0.026107971012032844,-1,0.019003800760152036,0.0,0.01880376075215043,20.0,0.025,6,9220.814168214798,1
104,3792.0,104,5000.0,9.244,-0.02186528091634226,-1,0.0482,0.0,0.0482,20.0,0.025,6,9220.814168214798,1
105,3113.0,105,5000.0,9.3502,-0.018247660484114383,-1,0.1294,0.0,0.1294,20.0,0.025,6,9220.814168214798,1
106,2562.0,106,5000.0,9.2058,-0.017046156114432824,-1,0.1242,0.0,0.1242,20.0,0.025,6,9220.814168214798,1
107,2021.0,107,5000.0,9.3192,-0.02495454148632321,-1,0.0494,0.0,0.0494,20.0,0.025,6,9220.814168214798,1
108,1639.0,108,4995.0,9.934934934934935,-0.022266692965217855,-1,0.0186,0.0,0.0196,20.0,0.025,6,9220.814168214798,1
109,1285.0,109,4986.0,10.660048134777377,-0.020933095790097583,-1,0.018418418418418417,0.0,0.020220220220220214,20.0,0.025,6,9220.814168214798,1
110,1081.0,110,4997.0,11.151290774464679,-0.015235117557975462,-1,0.046129161652627364,0.0,0.04392298435619736,20.0,0.025,6,9220.814168214798,1
111,941.0,111,4994.0,11.40308370044053,-0.01557781375660791,-1,0.054032419451671004,0.0,0.05463277966780068,20.0,0.025,6,9220.814168214798,1
112,820.0,112,4792.0,11.939691151919869,-0.016005346043798694,-1,0.027232679215058068,0.0,0.06768121746095314,20.0,0.025,6,9220.814168214798,1
113,723.0,113,4510.0,12.529933481152993,-0.015749999829162163,-1,0.015233722871452419,0.0,0.07408180300500834,20.0,0.025,6,9220.814168214798,1
114,612.0,114,4198.0,13.170319199618865,-0.017456192535608834,-1,0.01197339246119734,0.0,0.0811529933481153,20.0,0.025,6,9220.814168214798,1
115,515.0,115,3872.0,13.418904958677686,-0.01913444123762925,-1,0.03239637922820391,0.0,0.11005240590757503,20.0,0.025,6,9220.814168214798,1
116,427.0,116,3579.0,13.520815870354848,-0.03273412445904876,-1,0.04106404958677686,0.0,0.11673553719008264,20.0,0.025,6,9220.814168214798,1
117,343.0,117,3236.0,13.842707045735473,-0.028421723046588982,-1,0.015088013411567475,0.0,0.11092483934059794,20.0,0.025,6,9220.814168214798,1
118,265.0,118,2855.0,14.380035026269702,-0.020367981074584502,-1,0.005871446229913474,0.0,0.12360939431396785,20.0,0.025,6,9220.814168214798,1
119,226.0,119,2483.0,14.908578332662106,-0.01510978917971886,-1,0.0010507880910683009,0.0,0.13134851138353765,20.0,0.025,6,9220.814168214798,1
120,265.0,120,2174.0,15.586016559337626,-0.009547292633681035,-1,0.0044301248489730174,0.0,0.1288763592428514,20.0,0.025,6,9220.814168214798,1
121,220.0,121,1849.0,16.36668469442942,-0.0016504950759594118,-1,0.006899724011039559,0.0,0.15639374425023,20.0,0.025,6,9220.814168214798,1
122,189.0,122,1515.0,17.023762376237627,0.01582549110861194,-1,0.003785830178474851,0.0,0.1844240129799892,20.0,0.025,6,9220.814168214798,1
123,167.0,123,1196.0,18.089464882943144,0.02399606745280546,-1,0.00132013201320132,0.0,0.21188118811881188,20.0,0.025,6,9220.814168214798,1
124,150.0,124,902.0,19.148558758314856,0.03810779849505504,-1,0.0008361204013377926,0.0,0.2466555183946489,20.0,0.025,6,9220.814168214798,1
125,142.0,125,647.0,20.208655332302925,0.03672455122632042,-1,0.0,0.0,0.2827050997782705,20.0,0.025,6,9220.814168214798,1
126,136.0,126,465.0,21.303225806451614,0.048232258460032935,-1,0.0,0.0,0.2812982998454405,20.0,0.025,6,9220.814168214798,1
127,134.0,127,344.0,23.27325581395349,0.04157995620027946,-1,0.0,0.0,0.26021505376344084,20.0,0.025,6,9220.814168214798,1
128,132.0,128,233.0,25.197424892703857,0.06839185631452391,-1,0.0,0.0,0.3226744186046512,20.0,0.025,6,9220.814168214798,1
129,134.0,129,167.0,26.61077844311377,0.16415159373221694,-1,0.004291845493562232,0.0,0.2875536480686695,20.0,0.025,6,9220.814168214798,1
130,138.0,130,111.0,28.44144144144144,0.1975922068015043,-1,0.0,0.0,0.33532934131736525,20.0,0.025,6,9220.814168214798,1
131,139.0,131,76.0,30.61842105263158,0.21036177229676287,-1,0.0,0.0,0.3153153153153153,20.0,0.025,6,9220.814168214798,1
132,153.0,132,58.0,31.70689655172414,0.1927399844676392,-1,0.0,0.0,0.2368421052631579,20.0,0.025,6,9220.814168214798,1
133,155.0,133,49.0,32.142857142857146,0.17113384774595788,-1,0.0,0.0,0.15517241379310345,20.0,0.025,6,9220.814168214798,1
134,166.0,134,39.0,33.384615384615394,0.1377569017033625,-1,0.0,0.0,0.20408163265306128,20.0,0.025,6,9220.814168214798,1
135,178.0,135,30.0,34.06666666666667,0.09012112359436096,-1,0.0,0.0,0.2307692307692308,20.0,0.025,6,9220.814168214798,1
136,180.0,136,27.0,34.629629629629626,0.1010481116706056,-1,0.0,0.0,0.1,20.0,0.025,6,9220.814168214798,1
137,200.0,137,21.0,35.42857142857143,0.09537929724652693,-1,0.0,0.0,0.2222222222222222,20.0,0.025,6,9220.814168214798,1
138,205.0,138,16.0,37.375,0.04116941558100759,-1,0.0,0.0,0.2380952380952381,20.0,0.025,6,9220.814168214798,1
139,229.0,139,16.0,38.375,0.0411694155810076,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
140,254.0,140,13.0,38.230769230769226,-0.01868463401253373,-1,0.0,0.0,0.1875,20.0,0.025,6,9220.814168214798,1
141,258.0,141,13.0,39.230769230769226,-0.01868463401253369,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
142,296.0,142,9.0,38.55555555555557,-0.23461363428310344,-1,0.0,0.0,0.3076923076923077,20.0,0.025,6,9220.814168214798,1
143,306.0,143,9.0,39.55555555555557,-0.2346136342831034,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
144,353.0,144,9.0,40.55555555555557,-0.2346136342831034,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
145,404.0,145,9.0,41.55555555555557,-0.23461363428310344,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
146,411.0,146,10.0,38.3,-0.21115227085479304,-1,0.1111111111111111,0.0,0.0,20.0,0.025,6,9220.814168214798,1
147,480.0,147,10.0,39.3,-0.22046615462966607,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
148,496.0,148,10.0,40.3,-0.22046615462966607,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
149,578.0,149,10.0,41.3,-0.2204661546296661,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
150,665.0,150,10.0,42.3,-0.22046615462966607,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
151,680.0,151,11.0,39.36363636363637,-0.2004237769360601,-1,0.1,0.0,0.0,20.0,0.025,6,9220.814168214798,1
152,799.0,152,9.0,31.222222222222214,-0.23426650521079626,-1,0.09090909090909093,0.0,0.2727272727272727,20.0,0.025,6,9220.814168214798,1
153,829.0,153,9.0,32.22222222222222,-0.2433259490605044,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
154,967.0,154,9.0,33.22222222222222,-0.2433259490605044,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
155,1124.0,155,10.0,30.8,-0.21899335415445392,-1,0.1111111111111111,0.0,0.0,20.0,0.025,6,9220.814168214798,1
156,1150.0,156,12.0,26.5,-0.2275964851446043,-1,0.2,0.0,0.0,20.0,0.025,6,9220.814168214798,1
157,1335.0,157,14.0,23.57142857142857,-0.21302327472080185,-1,0.16666666666666666,0.0,0.0,20.0,0.025,6,9220.814168214798,1
158,1378.0,158,15.0,22.93333333333333,-0.20262423351676564,-1,0.07142857142857142,0.0,0.0,20.0,0.025,6,9220.814168214798,1
159,1589.0,159,16.0,22.4375,-0.2466758949329068,-1,0.06666666666666668,0.0,0.0,20.0,0.025,6,9220.814168214798,1
160,1929.0,160,16.0,23.4375,-0.2510064949826743,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
161,1959.0,161,19.0,20.57894736842105,-0.21137389051172573,-1,0.1875,0.0,0.0,20.0,0.025,6,9220.814168214798,1
162,2245.0,162,27.0,15.185185185185185,-0.15966667900108095,-1,0.42105263157894735,0.0,0.0,20.0,0.025,6,9220.814168214798,1
163,2310.0,163,27.0,16.185185185185187,-0.20753297552215197,-1,0.0,0.0,0.0,20.0,0.025,6,9220.814168214798,1
164,2632.0,164,29.0,16.0,-0.19322035652062425,-1,0.07407407407407407,0.0,0.0,20.0,0.025,6,9220.814168214798,1
165,2941.0,165,30.0,16.433333333333334,-0.19336555006448372,-1,0.03448275862068965,0.0,0.0,20.0,0.025,6,9220.814168214798,1
166,2987.0,166,36.0,14.527777777777779,-0.185890938631672,-1,0.2,0.0,0.0,20.0,0.025,6,9220.814168214798,1
167,3355.0,167,47.0,11.893617021276595,-0.1624018331711418,-1,0.3055555555555556,0.0,0.0,20.0,0.025,6,9220.814168214798,1
168,3441.0,168,50.0,12.12,-0.1696842048897249,-1,0.06382978723404255,0.0,0.0,20.0,0.025,6,9220.814168214798,1
169,3852.0,169,55.0,11.927272727272728,-0.16536004775321114,-1,0.1,0.0,0.0,20.0,0.025,6,9220.814168214798,1
170,4219.0,170,57.0,12.473684210526311,-0.17054639894874193,-1,0.03636363636363636,0.0,0.0,20.0,0.025,6,9220.814168214798,1
171,4262.0,171,68.0,11.294117647058822,-0.1569980345283787,-1,0.19298245614035087,0.0,0.0,20.0,0.025,6,9220.814168214798,1
172,4702.0,172,89.0,9.393258426966293,-0.15194329016619199,-1,0.3088235294117647,0.0,0.0,20.0,0.025,6,9220.814168214798,1
173,4794.0,173,99.0,9.343434343434343,-0.1570617850686319,-1,0.11235955056179776,0.0,0.0,20.0,0.025,6,9220.814168214798,1
174,5198.0,174,108.0,9.481481481481481,-0.16940934280290165,-1,0.09090909090909093,0.0,0.0,20.0,0.025,6,9220.814168214798,1
175,5574.0,175,113.0,10.017699115044248,-0.16658936411069342,-1,0.04629629629629629,0.0,0.0,20.0,0.025,6,9220.814168214798,1
176,5624.0,176,132.0,9.431818181818182,-0.15847814631028087,-1,0.16814159292035402,0.0,0.0,20.0,0.025,6,9220.814168214798,1
177,6033.0,177,170.0,8.1,-0.15434458079500646,-1,0.2878787878787879,0.0,0.0,20.0,0.025,6,9220.814168214798,1
178,6149.0,178,197.0,7.852791878172589,-0.15413192785884355,-1,0.1588235294117647,0.0,0.0,20.0,0.025,6,9220.814168214798,1
179,6564.0,179,213.0,8.187793427230046,-0.16941480019741112,-1,0.08121827411167512,0.0,0.0,20.0,0.025,6,9220.814168214798,1
180,6940.0,180,225.0,8.697777777777778,-0.16858221366312845,-1,0.056338028169014086,0.0,0.0,20.0,0.025,6,9220.814168214798,1
181,6968.0,181,255.0,8.556862745098039,-0.16074842577157708,-1,0.13333333333333333,0.0,0.0,20.0,0.025,6,9220.814168214798,1
182,7329.0,182,328.0,7.429878048780488,-0.14980472993622113,-1,0.28627450980392155,0.0,0.0,20.0,0.025,6,9220.814168214798,1
183,7435.0,183,388.0,7.126288659793817,-0.1516980671486039,-1,0.18292682926829268,0.0,0.0,20.0,0.025,6,9220.814168214798,1
184,7744.0,184,420.0,7.507142857142857,-0.16833964010916105,-1,0.08247422680412371,0.0,0.0,20.0,0.025,6,9220.814168214798,1
185,8058.0,185,447.0,7.993288590604028,-0.16754425691502112,-1,0.06428571428571428,0.0,0.0,20.0,0.025,6,9220.814168214798,1
186,8058.0,186,496.0,8.10483870967742,-0.16248138167702014,-1,0.10961968680089486,0.0,0.0,20.0,0.025,6,9220.814168214798,1
187,8378.0,187,629.0,7.179650238473767,-0.14894835776172902,-1,0.26814516129032256,0.0,0.0,20.0,0.025,6,9220.814168214798,1
188,8425.0,188,758.0,6.7875989445910285,-0.15006406781426992,-1,0.20508744038155802,0.0,0.0,20.0,0.025,6,9220.814168214798,1
189,8619.0,189,828.0,7.129227053140098,-0.16601091336956306,-1,0.09234828496042216,0.0,0.0,20.0,0.025,6,9220.814168214798,1
190,8743.0,190,880.0,7.648863636363636,-0.16946215662790529,-1,0.06280193236714976,0.0,0.0,20.0,0.025,6,9220.814168214798,1
191,8653.0,191,952.0,7.994747899159662,-0.1663137985039675,-1,0.08181818181818183,0.0,0.0,20.0,0.025,6,9220.814168214798,1
192,8845.0,192,1141.0,7.504820333041192,-0.15888602180042175,-1,0.19852941176470587,0.0,0.0,20.0,0.025,6,9220.814168214798,1
193,8780.0,193,1350.0,7.188148148148147,-0.1601215817561353,-1,0.1831726555652936,0.0,0.0,20.0,0.025,6,9220.814168214798,1
194,8871.0,194,1488.0,7.428763440860215,-0.17420073126931968,-1,0.10222222222222224,0.0,0.0,20.0,0.025,6,9220.814168214798,1
195,8864.0,195,1577.0,7.941661382371593,-0.1812724890756235,-1,0.06048387096774194,0.0,0.0006720430107526883,20.0,0.025,6,9220.814168214798,1
196,8718.0,196,1670.0,8.432934131736527,-0.18161353514379944,-1,0.05960684844641725,0.0,0.0006341154090044388,20.0,0.025,6,9220.814168214798,1
197,8806.0,197,1866.0,8.42711682743837,-0.1826671615763001,-1,0.11976047904191615,0.0,0.0023952095808383233,20.0,0.025,6,9220.814168214798,1
198,8695.0,198,2150.0,8.125116279069767,-0.184814182021564,-1,0.15755627009646306,0.0,0.0053590568060021436,20.0,0.025,6,9220.814168214798,1
199,8664.0,199,2364.0,8.246615905245347,-0.1989696729870328,-1,0.10465116279069768,0.0,0.005116279069767442,20.0,0.025,6,9220.814168214798,1
200,8669.0,200,2489.0,8.620329449578144,-0.2112304325467272,-1,0.06472081218274113,0.0,0.011844331641285956,20.0,0.025,6,9220.814168214798,1
201,8382.0,201,2603.0,8.992316557817903,-0.2129326227170808,-1,0.0590598633989554,0.0,0.013258336681398152,20.0,0.025,6,9220.814168214798,1
202,8295.0,202,2846.0,8.937104708362615,-0.21654224190321208,-1,0.10910487898578564,0.0,0.015751056473300037,20.0,0.025,6,9220.814168214798,1
203,8018.0,203,3187.0,8.633824913711955,-0.22380413068655072,-1,0.1377371749824315,0.0,0.017919887561489812,20.0,0.025,6,9220.814168214798,1
204,7742.0,204,3507.0,8.582834331337327,-0.23798354799353194,-1,0.11233134609350487,0.0,0.011923438970818951,20.0,0.025,6,9220.814168214798,1
205,7375.0,205,3733.0,8.868738280203589,-0.2499454768349085,-1,0.07385229540918163,0.0,0.009409751924721984,20.0,0.025,6,9220.814168214798,1
206,6871.0,206,3858.0,9.289269051321927,-0.2522353340183593,-1,0.05009375837128315,0.0,0.01660862577015805,20.0,0.025,6,9220.814168214798,1
207,6544.0,207,4131.0,9.32728152989591,-0.2496072961961909,-1,0.08786936236391912,0.0,0.017107309486780714,20.0,0.025,6,9220.814168214798,1
208,6150.0,208,4482.0,9.280901383311024,-0.2564655172210177,-1,0.10142822561123216,0.0,0.01646090534979424,20.0,0.025,6,9220.814168214798,1
209,5739.0,209,4790.0,9.289352818371608,-0.2637152550874058,-1,0.09103078982597054,0.0,0.022311468094600623,20.0,0.025,6,9220.814168214798,1
