,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
56,14023.0,56,100.0,5.0,0.1524495236358534,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
57,14034.0,57,100.0,6.0,0.1524495236358534,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
58,14034.0,58,100.0,7.0,0.15244952363585335,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
59,14383.0,59,150.0,5.333333333333333,0.1016330157572356,-1,0.5,0.0,0.0,20.0,0.025,20,10062.921100854874,2
60,14383.0,60,200.0,4.75,0.11506582273253654,-1,0.3333333333333333,0.0,0.0,20.0,0.025,20,10062.921100854874,2
61,14382.0,61,200.0,5.75,0.15236898569141036,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
62,14387.0,62,200.0,6.75,0.1523689856914105,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
63,14386.0,63,200.0,7.75,0.1523689856914105,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
64,14683.0,64,300.0,5.833333333333332,0.10157932379427363,-1,0.5,0.0,0.0,20.0,0.025,20,10062.921100854874,2
65,14681.0,65,400.0,5.125,0.1145805325632044,-1,0.3333333333333333,0.0,0.0,20.0,0.025,20,10062.921100854874,2
66,14680.0,66,400.0,6.125,0.15208124595475686,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
67,14689.0,67,400.0,7.125,0.15208124595475678,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
68,14689.0,68,400.0,8.125,0.15208124595475675,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
69,14892.0,69,550.0,6.636363636363638,0.11060454251255043,-1,0.375,0.0,0.0,20.0,0.025,20,10062.921100854874,2
70,14883.0,70,800.0,5.25,0.10505174622873792,-1,0.4545454545454545,0.0,0.0,20.0,0.025,20,10062.921100854874,2
71,14874.0,71,800.0,6.25,0.15192516663302044,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
72,14878.0,72,800.0,7.25,0.1519251666330204,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
73,14871.0,73,800.0,8.25,0.1519251666330203,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
74,15020.0,74,1050.0,7.047619047619048,0.11575250791087273,-1,0.3125,0.0,0.0,20.0,0.025,20,10062.921100854874,2
75,14983.0,75,1500.0,5.633333333333334,0.10662663462385942,-1,0.42857142857142855,0.0,0.0,20.0,0.025,20,10062.921100854874,2
76,14954.0,76,1600.0,6.21875,0.14285237672263615,-1,0.06666666666666668,0.0,0.0,20.0,0.025,20,10062.921100854874,2
77,14959.0,77,1600.0,7.21875,0.1522845118467711,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
78,14927.0,78,1600.0,8.21875,0.15228451184677114,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
79,15002.0,79,2000.0,7.375,0.12182760947741675,-1,0.25,0.0,0.0,20.0,0.025,20,10062.921100854874,2
80,15018.0,80,2900.0,5.775862068965517,0.10525052885147147,-1,0.45,0.0,0.0,20.0,0.025,20,10062.921100854874,2
81,14943.0,81,3200.0,6.140625,0.1380645902622934,-1,0.10344827586206896,0.0,0.0,20.0,0.025,20,10062.921100854874,2
82,14832.0,82,3200.0,7.140625,0.15206179560019747,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
83,14733.0,83,3200.0,8.140625,0.15206179560019753,-1,0.0,0.0,0.0,20.0,0.025,20,10062.921100854874,2
84,14596.0,84,3850.0,7.597402597402597,0.1263890249144499,-1,0.203125,0.0,0.0,20.0,0.025,20,10062.921100854874,2
85,14304.0,85,5000.0,6.5306,0.1139018885015482,-1,0.42337662337662335,0.0,0.12467532467532468,20.0,0.025,20,10062.921100854874,2
86,14014.0,86,5000.0,6.5304,0.14482553078356225,-1,0.1472,0.0,0.1472,20.0,0.025,20,10062.921100854874,2
87,13650.0,87,5000.0,7.0764,0.15567795884050892,-1,0.0004,0.0,0.0004,20.0,0.025,20,10062.921100854874,2
88,13221.0,88,5000.0,8.0752,0.15602384703653555,-1,0.0004,0.0,0.0004,20.0,0.025,20,10062.921100854874,2
89,12662.0,89,5000.0,8.3802,0.14319410660762602,-1,0.1478,0.0,0.1478,20.0,0.025,20,10062.921100854874,2
90,12092.0,90,5000.0,7.313,0.12291735657561187,-1,0.3382,0.0,0.3382,20.0,0.025,20,10062.921100854874,2
91,11672.0,91,5000.0,6.5528,0.12582143728265527,-1,0.1692,0.0,0.1692,20.0,0.025,20,10062.921100854874,2
92,11286.0,92,5000.0,7.0138,0.135117182248282,-1,0.0186,0.0,0.0186,20.0,0.025,20,10062.921100854874,2
93,10800.0,93,5000.0,7.93,0.13749958631685105,-1,0.0044,0.0,0.0044,20.0,0.025,20,10062.921100854874,2
94,10265.0,94,5000.0,8.4208,0.1300937363835065,-1,0.1046,0.0,0.1046,20.0,0.025,20,10062.921100854874,2
95,9661.0,95,5000.0,7.7639999999999985,0.11265788693158198,-1,0.2848,0.0,0.2848,20.0,0.025,20,10062.921100854874,2
96,9212.0,96,5000.0,7.0756,0.10924060099611528,-1,0.1878,0.0,0.1878,20.0,0.025,20,10062.921100854874,2
97,8823.0,97,5000.0,7.2496,0.10960214551892962,-1,0.0358,0.0,0.0358,20.0,0.025,20,10062.921100854874,2
98,8268.0,98,5000.0,8.071,0.11465773843470548,-1,0.0112,0.0,0.0112,20.0,0.025,20,10062.921100854874,2
99,7681.0,99,5000.0,8.6342,0.1130986463623045,-1,0.0824,0.0,0.0824,20.0,0.025,20,10062.921100854874,2
100,7052.0,100,5000.0,8.2164,0.10520998957119318,-1,0.227,0.0,0.227,20.0,0.025,20,10062.921100854874,2
101,6525.0,101,5000.0,7.6882,0.08975301060842207,-1,0.1832,0.0,0.1832,20.0,0.025,20,10062.921100854874,2
102,6042.0,102,5000.0,7.7292,0.08947582620306846,-1,0.0532,0.0,0.0532,20.0,0.025,20,10062.921100854874,2
103,5427.0,103,4999.0,8.466893378675735,0.0952476098042357,-1,0.015,0.0,0.0152,20.0,0.025,20,10062.921100854874,2
104,4696.0,104,5000.0,9.073,0.09638158753251527,-1,0.0638127625525105,0.0,0.0636127225445089,20.0,0.025,20,10062.921100854874,2
105,4007.0,105,5000.0,9.0742,0.08517159511591088,-1,0.1604,0.0,0.1604,20.0,0.025,20,10062.921100854874,2
106,3372.0,106,5000.0,8.6362,0.07274309427302379,-1,0.1494,0.0,0.1494,20.0,0.025,20,10062.921100854874,2
107,2721.0,107,4999.0,8.760552110422084,0.0636310918489117,-1,0.0552,0.0,0.0554,20.0,0.025,20,10062.921100854874,2
108,2079.0,108,5000.0,9.384,0.06244098373523482,-1,0.020404080816163232,0.0,0.02020404080816163,20.0,0.025,20,10062.921100854874,2
109,1509.0,109,4998.0,10.096838735494195,0.06268817504149568,-1,0.0274,0.0,0.0278,20.0,0.025,20,10062.921100854874,2
110,1177.0,110,5000.0,10.5702,0.060916704050023814,-1,0.057422969187675074,0.0,0.05702280912364946,20.0,0.025,20,10062.921100854874,2
111,933.0,111,5000.0,10.8888,0.05757249792090364,-1,0.0458,0.0,0.0458,20.0,0.025,20,10062.921100854874,2
112,765.0,112,4891.0,11.499693314250665,0.055524879693447736,-1,0.0182,0.0,0.04,20.0,0.025,20,10062.921100854874,2
113,654.0,113,4688.0,12.22994880546075,0.05160243164966903,-1,0.012471887139644243,0.0,0.0539766918830505,20.0,0.025,20,10062.921100854874,2
114,560.0,114,4405.0,12.944381384790013,0.05392222782650498,-1,0.01151877133105802,0.0,0.07188566552901024,20.0,0.025,20,10062.921100854874,2
115,498.0,115,4043.0,13.54415038337868,0.055625712496943286,-1,0.0224744608399546,0.0,0.10465380249716233,20.0,0.025,20,10062.921100854874,2
116,425.0,116,3595.0,14.110987482614744,0.055268791973695976,-1,0.01929260450160772,0.0,0.13010140984417512,20.0,0.025,20,10062.921100854874,2
117,364.0,117,3119.0,14.861494068611734,0.05321016951390205,-1,0.009457579972183588,0.0,0.14186369958275385,20.0,0.025,20,10062.921100854874,2
118,307.0,118,2704.0,15.577662721893489,0.05699467768660451,-1,0.0064123116383456216,0.0,0.1394677781340173,20.0,0.025,20,10062.921100854874,2
119,250.0,119,2284.0,16.27539404553415,0.05861836671757008,-1,0.006656804733727811,0.0,0.16198224852071005,20.0,0.025,20,10062.921100854874,2
120,317.0,120,1879.0,16.85737094199042,0.06332973104402895,-1,0.008318739054290718,0.0,0.18563922942206654,20.0,0.025,20,10062.921100854874,2
121,272.0,121,1576.0,17.238578680203045,0.060522124527329586,-1,0.010643959552953698,0.0,0.17189994678020226,20.0,0.025,20,10062.921100854874,2
122,244.0,122,1296.0,17.746913580246915,0.06299837785303003,-1,0.0025380710659898475,0.0,0.1802030456852792,20.0,0.025,20,10062.921100854874,2
123,225.0,123,1040.0,18.533653846153847,0.08592704065565866,-1,0.0023148148148148147,0.0,0.19984567901234568,20.0,0.025,20,10062.921100854874,2
124,246.0,124,800.0,19.0625,0.0795735708608056,-1,0.0009615384615384617,0.0,0.23173076923076924,20.0,0.025,20,10062.921100854874,2
125,243.0,125,628.0,19.611464968152863,0.06842509659540569,-1,0.00125,0.0,0.21625,20.0,0.025,20,10062.921100854874,2
126,238.0,126,476.0,20.972689075630253,0.07018146043525526,-1,0.0031847133757961785,0.0,0.2452229299363057,20.0,0.025,20,10062.921100854874,2
127,257.0,127,351.0,22.33903133903134,0.11116056697437107,-1,0.004201680672268907,0.0,0.2668067226890756,20.0,0.025,20,10062.921100854874,2
128,256.0,128,247.0,23.95141700404859,0.1271001093141769,-1,0.0028490028490028487,0.0,0.29914529914529914,20.0,0.025,20,10062.921100854874,2
129,279.0,129,190.0,24.731578947368426,0.09381349351134276,-1,0.004048582995951417,0.0,0.2348178137651821,20.0,0.025,20,10062.921100854874,2
130,288.0,130,154.0,25.162337662337666,0.10187695873621376,-1,0.015789473684210527,0.0,0.20526315789473684,20.0,0.025,20,10062.921100854874,2
131,286.0,131,136.0,25.294117647058826,0.15636764703436412,-1,0.03896103896103896,0.0,0.15584415584415584,20.0,0.025,20,10062.921100854874,2
132,317.0,132,118.0,26.025423728813557,0.19326444499920545,-1,0.014705882352941175,0.0,0.14705882352941174,20.0,0.025,20,10062.921100854874,2
133,316.0,133,110.0,26.47272727272728,0.1724654104786508,-1,0.01694915254237288,0.0,0.0847457627118644,20.0,0.025,20,10062.921100854874,2
134,346.0,134,106.0,26.44339622641509,0.17590252975427886,-1,0.03636363636363636,0.0,0.07272727272727272,20.0,0.025,20,10062.921100854874,2
135,362.0,135,97.0,26.505154639175267,0.1594362653233535,-1,0.018867924528301886,0.0,0.10377358490566037,20.0,0.025,20,10062.921100854874,2
136,356.0,136,97.0,25.75257731958763,0.14097320136853486,-1,0.061855670103092786,0.0,0.061855670103092786,20.0,0.025,20,10062.921100854874,2
137,416.0,137,97.0,24.505154639175267,0.17147846571037256,-1,0.07216494845360824,0.0,0.07216494845360824,20.0,0.025,20,10062.921100854874,2
138,415.0,138,98.0,23.8469387755102,0.1860679846834672,-1,0.05154639175257732,0.0,0.041237113402061855,20.0,0.025,20,10062.921100854874,2
139,453.0,139,102.0,22.970588235294123,0.1902384939027575,-1,0.061224489795918366,0.0,0.020408163265306117,20.0,0.025,20,10062.921100854874,2
140,474.0,140,103.0,22.310679611650485,0.1664269486861984,-1,0.04901960784313725,0.0,0.0392156862745098,20.0,0.025,20,10062.921100854874,2
141,468.0,141,108.0,21.35185185185185,0.16342747118924048,-1,0.07766990291262135,0.0,0.029126213592233014,20.0,0.025,20,10062.921100854874,2
142,566.0,142,113.0,21.362831858407077,0.1806286554159452,-1,0.04629629629629629,0.0,0.0,20.0,0.025,20,10062.921100854874,2
143,562.0,143,114.0,21.701754385964907,0.18292698237424787,-1,0.02654867256637168,0.0,0.017699115044247787,20.0,0.025,20,10062.921100854874,2
144,612.0,144,124.0,20.870967741935484,0.17301405625374805,-1,0.08771929824561403,0.0,0.0,20.0,0.025,20,10062.921100854874,2
145,661.0,145,132.0,20.545454545454547,0.15688694545099338,-1,0.06451612903225806,0.0,0.0,20.0,0.025,20,10062.921100854874,2
146,649.0,146,140.0,19.357142857142858,0.16340380561489495,-1,0.08333333333333333,0.0,0.022727272727272728,20.0,0.025,20,10062.921100854874,2
147,786.0,147,148.0,19.19594594594595,0.16762955830148882,-1,0.06428571428571428,0.0,0.0071428571428571435,20.0,0.025,20,10062.921100854874,2
148,777.0,148,155.0,18.980645161290322,0.18548736107753888,-1,0.054054054054054064,0.0,0.006756756756756757,20.0,0.025,20,10062.921100854874,2
149,837.0,149,168.0,18.077380952380953,0.17106304240968453,-1,0.0967741935483871,0.0,0.012903225806451613,20.0,0.025,20,10062.921100854874,2
150,925.0,150,176.0,17.835227272727273,0.16253749714172852,-1,0.05952380952380953,0.0,0.011904761904761904,20.0,0.025,20,10062.921100854874,2
151,909.0,151,183.0,17.87431693989071,0.16508327798398628,-1,0.045454545454545456,0.0,0.005681818181818182,20.0,0.025,20,10062.921100854874,2
152,1094.0,152,188.0,18.20744680851064,0.16272682471242542,-1,0.032786885245901634,0.0,0.00546448087431694,20.0,0.025,20,10062.921100854874,2
153,1079.0,153,201.0,17.965174129353233,0.1697677184627763,-1,0.06914893617021277,0.0,0.0,20.0,0.025,20,10062.921100854874,2
154,1152.0,154,213.0,17.671361502347416,0.16447930712840544,-1,0.06467661691542287,0.0,0.0049751243781094535,20.0,0.025,20,10062.921100854874,2
155,1294.0,155,226.0,17.56637168141593,0.16832012245192418,-1,0.06572769953051644,0.0,0.004694835680751174,20.0,0.025,20,10062.921100854874,2
156,1266.0,156,236.0,17.779661016949152,0.1622800005164447,-1,0.04424778761061947,0.0,0.0,20.0,0.025,20,10062.921100854874,2
157,1525.0,157,246.0,17.951219512195124,0.16342780083307507,-1,0.046610169491525424,0.0,0.00423728813559322,20.0,0.025,20,10062.921100854874,2
158,1519.0,158,268.0,17.395522388059703,0.14414110417871484,-1,0.08943089430894309,0.0,0.0,20.0,0.025,20,10062.921100854874,2
159,1630.0,159,279.0,17.580645161290324,0.17078501312211886,-1,0.04477611940298507,0.0,0.00373134328358209,20.0,0.025,20,10062.921100854874,2
160,1938.0,160,300.0,17.28,0.17679202077258735,-1,0.07526881720430108,0.0,0.0,20.0,0.025,20,10062.921100854874,2
161,1908.0,161,315.0,17.409523809523808,0.17787810475554355,-1,0.05,0.0,0.0,20.0,0.025,20,10062.921100854874,2
162,2235.0,162,331.0,17.486404833836858,0.16577690145077412,-1,0.05396825396825397,0.0,0.0031746031746031746,20.0,0.025,20,10062.921100854874,2
163,2210.0,163,350.0,17.32857142857143,0.13984860893061288,-1,0.060422960725075525,0.0,0.0030211480362537764,20.0,0.025,20,10062.921100854874,2
164,2363.0,164,370.0,17.3,0.14175476652751376,-1,0.06,0.0,0.002857142857142857,20.0,0.025,20,10062.921100854874,2
165,2662.0,165,399.0,16.8671679197995,0.14153098294730346,-1,0.08648648648648649,0.0,0.008108108108108109,20.0,0.025,20,10062.921100854874,2
166,2608.0,166,423.0,16.85342789598109,0.14627076935860814,-1,0.06015037593984963,0.0,0.0,20.0,0.025,20,10062.921100854874,2
167,3002.0,167,449.0,16.750556792873052,0.13324384263706465,-1,0.06619385342789598,0.0,0.004728132387706857,20.0,0.025,20,10062.921100854874,2
168,2973.0,168,473.0,16.849894291754758,0.13578537623358405,-1,0.0534521158129176,0.0,0.0,20.0,0.025,20,10062.921100854874,2
169,3149.0,169,509.0,16.546168958742633,0.13519985621082448,-1,0.07822410147991543,0.0,0.0021141649048625802,20.0,0.025,20,10062.921100854874,2
170,3521.0,170,554.0,16.08303249097473,0.13146399354396118,-1,0.09037328094302556,0.0,0.001964636542239685,20.0,0.025,20,10062.921100854874,2
171,3452.0,171,600.0,15.765,0.1245831885504577,-1,0.08483754512635379,0.0,0.0018050541516245488,20.0,0.025,20,10062.921100854874,2
172,3846.0,172,628.0,15.996815286624205,0.11969696498536775,-1,0.04833333333333333,0.0,0.0016666666666666668,20.0,0.025,20,10062.921100854874,2
173,3790.0,173,676.0,15.733727810650887,0.10251835685249586,-1,0.07961783439490445,0.0,0.0031847133757961785,20.0,0.025,20,10062.921100854874,2
174,3933.0,174,731.0,15.388508891928868,0.10364077662285047,-1,0.08579881656804733,0.0,0.004437869822485207,20.0,0.025,20,10062.921100854874,2
175,4312.0,175,799.0,14.933667083854818,0.10184175438088358,-1,0.09849521203830368,0.0,0.005471956224350204,20.0,0.025,20,10062.921100854874,2
176,4213.0,176,874.0,14.566361556064074,0.09273574659451042,-1,0.09386733416770963,0.0,0.0,20.0,0.025,20,10062.921100854874,2
177,4620.0,177,910.0,14.795604395604393,0.09638085133186516,-1,0.04576659038901602,0.0,0.004576659038901603,20.0,0.025,20,10062.921100854874,2
178,4540.0,178,979.0,14.63023493360572,0.08998840994935026,-1,0.07912087912087913,0.0,0.0032967032967032967,20.0,0.025,20,10062.921100854874,2
179,4624.0,179,1053.0,14.516619183285847,0.0793097344941725,-1,0.07763023493360573,0.0,0.0020429009193054137,20.0,0.025,20,10062.921100854874,2
180,4932.0,180,1153.0,14.127493495229835,0.07871170870991905,-1,0.09686609686609686,0.0,0.001899335232668566,20.0,0.025,20,10062.921100854874,2
181,4778.0,181,1248.0,13.963141025641027,0.07823240491631016,-1,0.08412836079791848,0.0,0.0017346053772766695,20.0,0.025,20,10062.921100854874,2
182,5068.0,182,1324.0,14.049848942598189,0.07596960943159989,-1,0.0641025641025641,0.0,0.003205128205128205,20.0,0.025,20,10062.921100854874,2
183,4938.0,183,1435.0,13.786062717770035,0.07002329916847558,-1,0.0891238670694864,0.0,0.005287009063444109,20.0,0.025,20,10062.921100854874,2
184,4964.0,184,1526.0,13.733289646133684,0.06470829317009996,-1,0.07247386759581882,0.0,0.009059233449477351,20.0,0.025,20,10062.921100854874,2
185,5166.0,185,1658.0,13.433051869722558,0.06204227309229875,-1,0.09370904325032764,0.0,0.007208387942332897,20.0,0.025,20,10062.921100854874,2
186,4961.0,186,1798.0,13.091212458286984,0.0548353224276692,-1,0.09348612786489746,0.0,0.009047044632086852,20.0,0.025,20,10062.921100854874,2
187,5089.0,187,1898.0,13.194942044257116,0.041915990137608966,-1,0.06562847608453838,0.0,0.010011123470522805,20.0,0.025,20,10062.921100854874,2
188,4892.0,188,2030.0,13.06206896551724,0.032220836207158265,-1,0.08008429926238145,0.0,0.01053740779768177,20.0,0.025,20,10062.921100854874,2
189,4785.0,189,2184.0,12.931318681318679,0.026593608617135105,-1,0.08423645320197044,0.0,0.008374384236453201,20.0,0.025,20,10062.921100854874,2
190,4771.0,190,2367.0,12.574144486692017,0.026181787136739274,-1,0.09523809523809523,0.0,0.011446886446886446,20.0,0.025,20,10062.921100854874,2
191,4450.0,191,2535.0,12.410256410256407,0.02404704559332049,-1,0.08027038445289396,0.0,0.009294465568229826,20.0,0.025,20,10062.921100854874,2
192,4388.0,192,2683.0,12.370480805068953,0.016549396081241348,-1,0.07297830374753451,0.0,0.014595660749506903,20.0,0.025,20,10062.921100854874,2
193,4086.0,193,2827.0,12.364697559250088,0.009801590486227555,-1,0.06895266492732016,0.0,0.01528140141632501,20.0,0.025,20,10062.921100854874,2
194,3846.0,194,2963.0,12.421532230847115,0.006866116989445668,-1,0.061195613724796614,0.0,0.013088079235939158,20.0,0.025,20,10062.921100854874,2
195,3644.0,195,3122.0,12.457399103139016,-0.00033966758022415674,-1,0.06749915626054674,0.0,0.013837327033412082,20.0,0.025,20,10062.921100854874,2
196,3267.0,196,3247.0,12.449337850323374,-0.005827700116766925,-1,0.0643818065342729,0.0,0.024343369634849454,20.0,0.025,20,10062.921100854874,2
197,3014.0,197,3325.0,12.645112781954888,-0.025408667130711816,-1,0.05297197412996612,0.0,0.028949799815214044,20.0,0.025,20,10062.921100854874,2
198,2664.0,198,3403.0,12.769027328827505,-0.039050402497930736,-1,0.055639097744360905,0.0,0.032180451127819545,20.0,0.025,20,10062.921100854874,2
199,2344.0,199,3445.0,13.004063860667634,-0.05171829390770522,-1,0.04525418748163385,0.0,0.03291213635027917,20.0,0.025,20,10062.921100854874,2
200,2169.0,200,3461.0,13.167003756139845,-0.06232237665244283,-1,0.04702467343976778,0.0,0.04238026124818578,20.0,0.025,20,10062.921100854874,2
201,1809.0,201,3451.0,13.167197913648215,-0.0767610866328683,-1,0.04940768563998845,0.0,0.05229702398150824,20.0,0.025,20,10062.921100854874,2
202,1543.0,202,3357.0,13.434912123920169,-0.09878142939563092,-1,0.03332367429730513,0.0,0.0605621558968415,20.0,0.025,20,10062.921100854874,2
203,1284.0,203,3242.0,13.666563849475631,-0.11557593476099574,-1,0.030384271671134937,0.0,0.06464104855525768,20.0,0.025,20,10062.921100854874,2
204,1060.0,204,3072.0,13.839518229166664,-0.12555320592913788,-1,0.02621838371375694,0.0,0.07865515114127082,20.0,0.025,20,10062.921100854874,2
205,854.0,205,2852.0,14.173913043478262,-0.12926932402207786,-1,0.023111979166666668,0.0,0.0947265625,20.0,0.025,20,10062.921100854874,2
206,675.0,206,2612.0,14.400842266462481,-0.13614198009980175,-1,0.021739130434782608,0.0,0.105890603085554,20.0,0.025,20,10062.921100854874,2
