,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
39,12287.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
40,12388.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
41,12388.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
42,12388.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
43,12388.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
44,12992.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
45,12992.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
46,12992.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
47,12992.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
48,12992.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
49,13533.0,49,50.0,1.0,0.1031855518999404,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
50,13533.0,50,50.0,2.0,0.10318555189994036,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
51,13533.0,51,50.0,3.0,0.1031855518999404,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
52,13533.0,52,50.0,4.0,0.10318555189994033,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
53,13533.0,53,50.0,5.0,0.10318555189994033,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
54,13954.0,54,100.0,3.0,0.051592775949970165,-1,1.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
55,13952.0,55,100.0,4.0,0.10286928460273123,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
56,13952.0,56,100.0,5.0,0.1028692846027313,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
57,13956.0,57,100.0,6.0,0.10286928460273133,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
58,13955.0,58,100.0,7.0,0.10286928460273133,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
59,14282.0,59,150.0,5.333333333333333,0.06857952306848754,-1,0.5,0.0,0.0,20.0,0.025,3,11742.695842027664,1
60,14280.0,60,200.0,4.75,0.0773917704194187,-1,0.3333333333333333,0.0,0.0,20.0,0.025,3,11742.695842027664,1
61,14280.0,61,200.0,5.75,0.10140011358703636,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
62,14287.0,62,200.0,6.75,0.1014001135870364,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
63,14286.0,63,200.0,7.75,0.10140011358703634,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
64,14540.0,64,300.0,5.833333333333332,0.06760007572469087,-1,0.5,0.0,0.0,20.0,0.025,3,11742.695842027664,1
65,14534.0,65,400.0,5.125,0.07666258878867066,-1,0.3333333333333333,0.0,0.0,20.0,0.025,3,11742.695842027664,1
66,14533.0,66,400.0,6.125,0.10127150658276393,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
67,14545.0,67,400.0,7.125,0.10127150658276401,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
68,14543.0,68,400.0,8.125,0.10127150658276396,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
69,14776.0,69,550.0,6.636363636363638,0.0736520047874648,-1,0.375,0.0,0.0,20.0,0.025,3,11742.695842027664,1
70,14766.0,70,800.0,5.25,0.0699391888535,-1,0.4545454545454545,0.0,0.0,20.0,0.025,3,11742.695842027664,1
71,14762.0,71,800.0,6.25,0.10131985064468596,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
72,14783.0,72,800.0,7.25,0.10131985064468588,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
73,14774.0,73,800.0,8.25,0.1013198506446859,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
74,14921.0,74,1050.0,7.047619047619048,0.07719607668166556,-1,0.3125,0.0,0.0,20.0,0.025,3,11742.695842027664,1
75,14885.0,75,1500.0,5.633333333333334,0.07144181825089238,-1,0.42857142857142855,0.0,0.0,20.0,0.025,3,11742.695842027664,1
76,14865.0,76,1600.0,6.21875,0.09493285692176172,-1,0.06666666666666668,0.0,0.0,20.0,0.025,3,11742.695842027664,1
77,14853.0,77,1600.0,7.21875,0.10101486265961047,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
78,14829.0,78,1600.0,8.21875,0.10101486265961043,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
79,14911.0,79,2000.0,7.375,0.08081189012768833,-1,0.25,0.0,0.0,20.0,0.025,3,11742.695842027664,1
80,14911.0,80,2899.0,5.777854432562952,0.07024703100023696,-1,0.4495,0.0,0.0,20.0,0.025,3,11742.695842027664,1
81,14820.0,81,3199.0,6.142231947483588,0.09207030532884933,-1,0.10348395998620212,0.0,0.0,20.0,0.025,3,11742.695842027664,1
82,14696.0,82,3200.0,7.14,0.10093749744672176,-1,0.00031259768677711783,0.0,0.0,20.0,0.025,3,11742.695842027664,1
83,14578.0,83,3200.0,8.14,0.10119164222249576,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
84,14427.0,84,3848.0,7.600831600831603,0.08415105382328156,-1,0.2025,0.0,0.0,20.0,0.025,3,11742.695842027664,1
85,14132.0,85,5000.0,6.5494,0.07682255354550735,-1,0.42255717255717257,0.0,0.1231808731808732,20.0,0.025,3,11742.695842027664,1
86,13858.0,86,5000.0,6.4972,0.08682471685642389,-1,0.15,0.0,0.15,20.0,0.025,3,11742.695842027664,1
87,13506.0,87,5000.0,7.0258,0.09334088395315644,-1,0.0002,0.0,0.0002,20.0,0.025,3,11742.695842027664,1
88,13163.0,88,5000.0,8.0258,0.09353587050634343,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
89,12688.0,89,5000.0,8.4176,0.08597646408502069,-1,0.1488,0.0,0.1488,20.0,0.025,3,11742.695842027664,1
90,12237.0,90,5000.0,7.4714,0.07021164155066181,-1,0.3216,0.0,0.3216,20.0,0.025,3,11742.695842027664,1
91,11870.0,91,5000.0,6.6876,0.06869731717419328,-1,0.1724,0.0,0.1724,20.0,0.025,3,11742.695842027664,1
92,11567.0,92,5000.0,7.1006,0.07292127098702146,-1,0.0228,0.0,0.0228,20.0,0.025,3,11742.695842027664,1
93,11130.0,93,5000.0,7.9806,0.07791164795535734,-1,0.0064,0.0,0.0064,20.0,0.025,3,11742.695842027664,1
94,10648.0,94,5000.0,8.464,0.07234387947099062,-1,0.1092,0.0,0.1092,20.0,0.025,3,11742.695842027664,1
95,10132.0,95,5000.0,7.8164,0.0674673911851865,-1,0.2726,0.0,0.2726,20.0,0.025,3,11742.695842027664,1
96,9718.0,96,5000.0,7.07,0.06692680061205275,-1,0.1882,0.0,0.1882,20.0,0.025,3,11742.695842027664,1
97,9347.0,97,5000.0,7.2884,0.06368742973382557,-1,0.0396,0.0,0.0396,20.0,0.025,3,11742.695842027664,1
98,8885.0,98,5000.0,8.1104,0.06451331317248765,-1,0.014,0.0,0.014,20.0,0.025,3,11742.695842027664,1
99,8404.0,99,5000.0,8.6916,0.0672972916445312,-1,0.078,0.0,0.078,20.0,0.025,3,11742.695842027664,1
100,7895.0,100,5000.0,8.4178,0.059453385795281415,-1,0.22,0.0,0.22,20.0,0.025,3,11742.695842027664,1
101,7436.0,101,5000.0,7.8182,0.05227937578452762,-1,0.1796,0.0,0.1796,20.0,0.025,3,11742.695842027664,1
102,6998.0,102,5000.0,7.887,0.041483747128284836,-1,0.0602,0.0,0.0602,20.0,0.025,3,11742.695842027664,1
103,6484.0,103,5000.0,8.5418,0.0417198363434312,-1,0.0176,0.0,0.0176,20.0,0.025,3,11742.695842027664,1
104,5805.0,104,5000.0,9.1558,0.044107949698463884,-1,0.0602,0.0,0.0602,20.0,0.025,3,11742.695842027664,1
105,5211.0,105,5000.0,9.0484,0.03456844467311547,-1,0.158,0.0,0.158,20.0,0.025,3,11742.695842027664,1
106,4625.0,106,5000.0,8.675,0.02277376950700721,-1,0.1578,0.0,0.1578,20.0,0.025,3,11742.695842027664,1
107,4080.0,107,5000.0,8.7136,0.012903595896314846,-1,0.0592,0.0,0.0592,20.0,0.025,3,11742.695842027664,1
108,3463.0,108,5000.0,9.3694,0.006653971927958166,-1,0.018000000000000002,0.0,0.018000000000000002,20.0,0.025,3,11742.695842027664,1
109,2826.0,109,4999.0,10.065613122624523,0.007132043854818566,-1,0.0316,0.0,0.0318,20.0,0.025,3,11742.695842027664,1
110,2294.0,110,5000.0,10.4318,0.005813854855614989,-1,0.08741748349669934,0.0,0.08721744348869774,20.0,0.025,3,11742.695842027664,1
111,1819.0,111,5000.0,10.4624,-0.0012280281476615945,-1,0.0836,0.0,0.0836,20.0,0.025,3,11742.695842027664,1
112,1327.0,112,4999.0,10.724544908981796,-0.0016071688567864946,-1,0.0378,0.0,0.038,20.0,0.025,3,11742.695842027664,1
113,916.0,113,4893.0,11.453505007153074,-0.005813159505832058,-1,0.010402080416083216,0.0,0.03160632126425285,20.0,0.025,3,11742.695842027664,1
114,666.0,114,4757.0,12.204540676897205,-0.002957414853366465,-1,0.011240547721234416,0.0,0.03903535663192315,20.0,0.025,3,11742.695842027664,1
115,515.0,115,4566.0,12.817126587823038,0.0010590246635526221,-1,0.017868404456590287,0.0,0.058019760353163766,20.0,0.025,3,11742.695842027664,1
116,417.0,116,4262.0,13.579774753636787,0.0009632199276243217,-1,0.010950503723171266,0.0,0.07752956636005258,20.0,0.025,3,11742.695842027664,1
117,340.0,117,3815.0,14.440366972477063,0.007474435395710082,-1,0.005161895823557016,0.0,0.11004223369310184,20.0,0.025,3,11742.695842027664,1
118,291.0,118,3315.0,15.378883861236803,0.0150260296267592,-1,0.0010484927916120576,0.0,0.13211009174311927,20.0,0.025,3,11742.695842027664,1
119,250.0,119,2776.0,16.243155619596546,0.02752316197463956,-1,0.0027149321266968325,0.0,0.16530920060331825,20.0,0.025,3,11742.695842027664,1
120,289.0,120,2223.0,17.244714349977507,0.05237664080192194,-1,0.002881844380403458,0.0,0.2020893371757925,20.0,0.025,3,11742.695842027664,1
121,241.0,121,1752.0,18.389840182648406,0.08288812860888066,-1,0.00044984255510571296,0.0,0.2123256860098965,20.0,0.025,3,11742.695842027664,1
122,198.0,122,1340.0,19.50820895522388,0.10885679887462307,-1,0.001141552511415525,0.0,0.2363013698630137,20.0,0.025,3,11742.695842027664,1
123,173.0,123,1010.0,20.59306930693069,0.14338578144485928,-1,0.0029850746268656717,0.0,0.2492537313432836,20.0,0.025,3,11742.695842027664,1
124,155.0,124,760.0,21.56447368421053,0.2068795077601165,-1,0.0019801980198019802,0.0,0.2495049504950495,20.0,0.025,3,11742.695842027664,1
125,145.0,125,554.0,22.263537906137184,0.2381054796642571,-1,0.0013157894736842105,0.0,0.2723684210526316,20.0,0.025,3,11742.695842027664,1
126,137.0,126,422.0,23.189573459715643,0.28771873904825074,-1,0.0018050541516245488,0.0,0.2400722021660649,20.0,0.025,3,11742.695842027664,1
127,133.0,127,315.0,24.45079365079365,0.333365745173478,-1,0.0,0.0,0.25355450236966826,20.0,0.025,3,11742.695842027664,1
128,130.0,128,240.0,24.98333333333333,0.3518773504783136,-1,0.0031746031746031746,0.0,0.2412698412698413,20.0,0.025,3,11742.695842027664,1
129,128.0,129,184.0,26.222826086956523,0.3958738302692277,-1,0.0,0.0,0.2333333333333333,20.0,0.025,3,11742.695842027664,1
130,131.0,130,146.0,27.47260273972603,0.4409699716355537,-1,0.0,0.0,0.2065217391304348,20.0,0.025,3,11742.695842027664,1
131,128.0,131,119.0,28.38655462184873,0.4416809640403817,-1,0.0,0.0,0.18493150684931506,20.0,0.025,3,11742.695842027664,1
132,129.0,132,98.0,29.806122448979593,0.4513830935205453,-1,0.0,0.0,0.17647058823529413,20.0,0.025,3,11742.695842027664,1
133,130.0,133,85.0,30.964705882352945,0.4611739980218617,-1,0.0,0.0,0.1326530612244898,20.0,0.025,3,11742.695842027664,1
134,132.0,134,68.0,31.77941176470589,0.4581992263388637,-1,0.0,0.0,0.2,20.0,0.025,3,11742.695842027664,1
135,140.0,135,53.0,33.75471698113208,0.450093633151912,-1,0.0,0.0,0.22058823529411764,20.0,0.025,3,11742.695842027664,1
136,145.0,136,44.0,33.79545454545455,0.4389561908805164,-1,0.0,0.0,0.16981132075471694,20.0,0.025,3,11742.695842027664,1
137,152.0,137,40.0,34.525,0.4601013400324228,-1,0.0,0.0,0.09090909090909093,20.0,0.025,3,11742.695842027664,1
138,155.0,138,33.0,33.81818181818182,0.4539576366457722,-1,0.0,0.0,0.175,20.0,0.025,3,11742.695842027664,1
139,162.0,139,28.0,35.5,0.4707202875182148,-1,0.0,0.0,0.15151515151515152,20.0,0.025,3,11742.695842027664,1
140,180.0,140,23.0,36.69565217391305,0.4465377834334273,-1,0.0,0.0,0.17857142857142858,20.0,0.025,3,11742.695842027664,1
141,189.0,141,21.0,37.95238095238096,0.4182420091511177,-1,0.0,0.0,0.08695652173913042,20.0,0.025,3,11742.695842027664,1
142,203.0,142,20.0,37.55,0.40761317552795306,-1,0.0,0.0,0.047619047619047616,20.0,0.025,3,11742.695842027664,1
143,210.0,143,19.0,35.57894736842105,0.3963651094837419,-1,0.05,0.0,0.1,20.0,0.025,3,11742.695842027664,1
144,225.0,144,19.0,36.578947368421055,0.4489966884311105,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
145,263.0,145,15.0,34.93333333333333,0.3846221217562572,-1,0.0,0.0,0.21052631578947367,20.0,0.025,3,11742.695842027664,1
146,280.0,146,14.0,35.285714285714285,0.4179299821892784,-1,0.0,0.0,0.06666666666666668,20.0,0.025,3,11742.695842027664,1
147,301.0,147,14.0,36.285714285714285,0.4179299821892784,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
148,313.0,148,11.0,37.90909090909091,0.5093692046466449,-1,0.0,0.0,0.21428571428571427,20.0,0.025,3,11742.695842027664,1
149,340.0,149,10.0,36.4,0.5268783997571267,-1,0.0,0.0,0.09090909090909093,20.0,0.025,3,11742.695842027664,1
150,410.0,150,10.0,37.4,0.5268783997571268,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
151,443.0,151,10.0,38.4,0.5268783997571267,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
152,485.0,152,10.0,39.4,0.5268783997571267,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
153,509.0,153,10.0,40.4,0.5268783997571267,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
154,557.0,154,10.0,41.4,0.5268783997571268,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
155,679.0,155,10.0,42.4,0.5268783997571267,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
156,730.0,156,10.0,43.4,0.5268783997571267,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
157,803.0,157,10.0,44.4,0.5268783997571267,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
158,843.0,158,10.0,45.4,0.5268783997571267,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
159,913.0,159,10.0,46.4,0.5268783997571267,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
160,1223.0,160,11.0,43.09090909090909,0.4789803634155698,-1,0.1,0.0,0.0,20.0,0.025,3,11742.695842027664,1
161,1303.0,161,7.0,41.57142857142857,0.6304607313941315,-1,0.0,0.0,0.3636363636363637,20.0,0.025,3,11742.695842027664,1
162,1413.0,162,8.0,37.25,0.5516531399698651,-1,0.14285714285714285,0.0,0.0,20.0,0.025,3,11742.695842027664,1
163,1478.0,163,8.0,38.25,0.6766531399698651,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
164,1672.0,164,8.0,39.25,0.6766531399698651,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
165,1968.0,165,8.0,40.25,0.6766531399698651,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
166,2091.0,166,8.0,41.25,0.6766531399698652,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
167,2253.0,167,8.0,42.25,0.6766531399698651,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
168,2353.0,168,8.0,43.25,0.676653139969865,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
169,2630.0,169,8.0,44.25,0.676653139969865,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
170,3047.0,170,9.0,40.22222222222222,0.6014694577509911,-1,0.125,0.0,0.0,20.0,0.025,3,11742.695842027664,1
171,3203.0,171,10.0,37.1,0.5520906266268553,-1,0.1111111111111111,0.0,0.0,20.0,0.025,3,11742.695842027664,1
172,3434.0,172,11.0,34.63636363636363,0.565416297520693,-1,0.1,0.0,0.0,20.0,0.025,3,11742.695842027664,1
173,3569.0,173,12.0,32.666666666666664,0.6011418851906559,-1,0.09090909090909093,0.0,0.0,20.0,0.025,3,11742.695842027664,1
174,3910.0,174,13.0,31.07692307692308,0.6318232786375286,-1,0.08333333333333333,0.0,0.0,20.0,0.025,3,11742.695842027664,1
175,4403.0,175,13.0,32.07692307692308,0.7085885346154643,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
176,4566.0,176,15.0,28.66666666666667,0.6141100633334026,-1,0.15384615384615385,0.0,0.0,20.0,0.025,3,11742.695842027664,1
177,4809.0,177,17.0,26.176470588235286,0.5882476042566641,-1,0.13333333333333333,0.0,0.0,20.0,0.025,3,11742.695842027664,1
178,4970.0,178,19.0,24.315789473684212,0.5854514463864771,-1,0.1176470588235294,0.0,0.0,20.0,0.025,3,11742.695842027664,1
179,5339.0,179,21.0,22.904761904761905,0.6249322610163364,-1,0.10526315789473684,0.0,0.0,20.0,0.025,3,11742.695842027664,1
180,5895.0,180,21.0,23.904761904761905,0.7201703562544317,-1,0.0,0.0,0.0,20.0,0.025,3,11742.695842027664,1
181,6086.0,181,27.0,19.37037037037037,0.5601324993090023,-1,0.2857142857142857,0.0,0.0,20.0,0.025,3,11742.695842027664,1
182,6346.0,182,32.0,17.1875,0.575763695332302,-1,0.1851851851851852,0.0,0.0,20.0,0.025,3,11742.695842027664,1
183,6505.0,183,36.0,16.166666666666668,0.5924404190892019,-1,0.125,0.0,0.0,20.0,0.025,3,11742.695842027664,1
184,6892.0,184,40.0,15.45,0.6047090595981548,-1,0.1111111111111111,0.0,0.0,20.0,0.025,3,11742.695842027664,1
185,7384.0,185,42.0,15.666666666666664,0.6704481185654242,-1,0.05,0.0,0.0,20.0,0.025,3,11742.695842027664,1
186,7539.0,186,52.0,13.461538461538465,0.5796378395582754,-1,0.2380952380952381,0.0,0.0,20.0,0.025,3,11742.695842027664,1
187,7792.0,187,61.0,12.327868852459016,0.5864436050252829,-1,0.17307692307692307,0.0,0.0,20.0,0.025,3,11742.695842027664,1
188,7950.0,188,72.0,11.291666666666664,0.5725355986169912,-1,0.18032786885245905,0.0,0.0,20.0,0.025,3,11742.695842027664,1
189,8246.0,189,79.0,11.20253164556962,0.6116520931352485,-1,0.09722222222222222,0.0,0.0,20.0,0.025,3,11742.695842027664,1
190,8703.0,190,83.0,11.614457831325302,0.6653777855746693,-1,0.05063291139240506,0.0,0.0,20.0,0.025,3,11742.695842027664,1
191,8853.0,191,101.0,10.366336633663368,0.5859081026629669,-1,0.21686746987951808,0.0,0.0,20.0,0.025,3,11742.695842027664,1
192,9068.0,192,119.0,9.647058823529411,0.5781285649770039,-1,0.1782178217821782,0.0,0.0,20.0,0.025,3,11742.695842027664,1
193,9217.0,193,140.0,9.05,0.5746849705941778,-1,0.17647058823529413,0.0,0.0,20.0,0.025,3,11742.695842027664,1
194,9498.0,194,156.0,9.01923076923077,0.6046291762039805,-1,0.11428571428571427,0.0,0.0,20.0,0.025,3,11742.695842027664,1
195,9879.0,195,166.0,9.41566265060241,0.6522202448855121,-1,0.0641025641025641,0.0,0.0,20.0,0.025,3,11742.695842027664,1
196,9988.0,196,194.0,8.912371134020619,0.6086100269325272,-1,0.1686746987951807,0.0,0.0,20.0,0.025,3,11742.695842027664,1
197,10159.0,197,230.0,8.360869565217392,0.5795776643190914,-1,0.1855670103092784,0.0,0.0,20.0,0.025,3,11742.695842027664,1
198,10260.0,198,271.0,7.944649446494465,0.5729817425782362,-1,0.1782608695652174,0.0,0.0,20.0,0.025,3,11742.695842027664,1
199,10493.0,199,306.0,7.9215686274509824,0.5913930284002722,-1,0.12915129151291513,0.0,0.0,20.0,0.025,3,11742.695842027664,1
200,10882.0,200,329.0,8.297872340425531,0.6386502901707919,-1,0.07516339869281045,0.0,0.0,20.0,0.025,3,11742.695842027664,1
201,10956.0,201,379.0,8.071240105540896,0.6141467743843207,-1,0.1519756838905775,0.0,0.0,20.0,0.025,3,11742.695842027664,1
202,11003.0,202,450.0,7.64,0.5810853142974377,-1,0.18733509234828494,0.0,0.0,20.0,0.025,3,11742.695842027664,1
203,11079.0,203,528.0,7.363636363636362,0.5757156721053127,-1,0.17333333333333334,0.0,0.0,20.0,0.025,3,11742.695842027664,1
204,11207.0,204,601.0,7.347753743760399,0.586201270056484,-1,0.13825757575757575,0.0,0.0,20.0,0.025,3,11742.695842027664,1
205,11418.0,205,650.0,7.718461538461537,0.6295574427416695,-1,0.08153078202995008,0.0,0.0,20.0,0.025,3,11742.695842027664,1
206,11439.0,206,738.0,7.678861788617886,0.6197482128389644,-1,0.13538461538461538,0.0,0.0,20.0,0.025,3,11742.695842027664,1
207,11409.0,207,876.0,7.311643835616437,0.5827173476778744,-1,0.1869918699186992,0.0,0.0,20.0,0.025,3,11742.695842027664,1
208,11402.0,208,1026.0,7.0964912280701755,0.5754650148738778,-1,0.17123287671232876,0.0,0.0,20.0,0.025,3,11742.695842027664,1
209,11410.0,209,1156.0,7.18598615916955,0.592431721905239,-1,0.1267056530214425,0.0,0.0,20.0,0.025,3,11742.695842027664,1
210,11473.0,210,1237.0,7.649959579628133,0.6305476171828781,-1,0.07006920415224914,0.0,0.0,20.0,0.025,3,11742.695842027664,1
211,11405.0,211,1373.0,7.7895120174799715,0.6214166668666866,-1,0.11075181891673404,0.0,0.0008084074373484238,20.0,0.025,3,11742.695842027664,1
212,11310.0,212,1587.0,7.604284814114683,0.5941773620360089,-1,0.15586307356154405,0.0,0.0,20.0,0.025,3,11742.695842027664,1
213,11220.0,213,1825.0,7.464657534246576,0.5891782639173875,-1,0.1518588531821046,0.0,0.001890359168241966,20.0,0.025,3,11742.695842027664,1
214,11123.0,214,1998.0,7.688688688688687,0.6090520211736729,-1,0.10027397260273972,0.0,0.0054794520547945215,20.0,0.025,3,11742.695842027664,1
215,11053.0,215,2088.0,8.269157088122606,0.6344268977762663,-1,0.05055055055055055,0.0,0.005505505505505506,20.0,0.025,3,11742.695842027664,1
