,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
4,1639.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
5,1639.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
6,1639.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
7,1639.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
8,1639.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
9,1748.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
10,1748.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
11,1748.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
12,1748.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
13,1748.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
14,1850.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
15,1850.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
16,1850.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
17,1850.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
18,1850.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
19,1930.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
20,1930.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
21,1930.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
22,1930.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
23,1930.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
24,1998.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
25,1998.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
26,1998.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
27,1998.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
28,1998.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
29,2073.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
30,2073.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
31,2073.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
32,2073.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
33,2073.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
34,2129.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
35,2129.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
36,2129.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
37,2129.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
38,2129.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
39,2184.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
40,2285.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
41,2285.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
42,2285.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
43,2285.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,9,3284.0229802131653,3
